,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.9075778722763062,[0.55434783],[0.49068323],0.9201614260673523,[0.53333333],[0.42121212],0.916779637336731,[0.5],[0.43636364]
1,2,0.796591579914093,[0.60559006],[0.50621118],0.8458155393600464,[0.61969697],[0.53484848],0.8472840189933777,[0.51969697],[0.51515152]
2,3,0.8452603816986084,[0.62732919],[0.58229814],0.9104956388473511,[0.65151515],[0.59545455],0.9127268195152283,[0.60606061],[0.56212121]
3,4,0.8055027723312378,[0.70186335],[0.66149068],0.8684450387954712,[0.68636364],[0.63484848],0.8738638162612915,[0.66287879],[0.60909091]
4,5,0.7510784864425659,[0.71273292],[0.73913043],0.7928575277328491,[0.69772727],[0.66969697],0.8037936091423035,[0.65151515],[0.62727273]
5,6,0.7766082286834717,[0.73136646],[0.77018634],0.8078452348709106,[0.69772727],[0.6969697],0.8237991333007812,[0.62954545],[0.62878788]
6,7,0.7352226972579956,[0.73447205],[0.76863354],0.779947817325592,[0.69772727],[0.7],0.7978383302688599,[0.59621212],[0.62878788]
7,8,0.7348661422729492,[0.73447205],[0.75],0.8156325221061707,[0.66287879],[0.66818182],0.8296787738800049,[0.5719697],[0.63030303]
8,9,0.7320952415466309,[0.73447205],[0.77173913],0.8253583312034607,[0.6530303],[0.66666667],0.8391662240028381,[0.64090909],[0.62727273]
9,10,0.6888518333435059,[0.77018634],[0.79037267],0.7705428004264832,[0.66287879],[0.69090909],0.7888022661209106,[0.59469697],[0.62727273]
10,11,0.7028623223304749,[0.75465839],[0.80124224],0.7673525214195251,[0.70606061],[0.70454545],0.7923051714897156,[0.60454545],[0.63484848]
11,12,0.6833087205886841,[0.76708075],[0.80590062],0.7600117325782776,[0.69469697],[0.7030303],0.7838470339775085,[0.61590909],[0.63787879]
12,13,0.6613476872444153,[0.77329193],[0.81832298],0.7820829153060913,[0.68409091],[0.66969697],0.7964732050895691,[0.60454545],[0.63333333]
13,14,0.6685214042663574,[0.79813665],[0.83074534],0.8159207701683044,[0.68409091],[0.67121212],0.8254682421684265,[0.60454545],[0.63333333]
14,15,0.6380544304847717,[0.79813665],[0.83540373],0.7767629027366638,[0.70606061],[0.66969697],0.789513349533081,[0.59318182],[0.63484848]
15,16,0.6368933916091919,[0.78726708],[0.83385093],0.752856433391571,[0.71742424],[0.67272727],0.7743262648582458,[0.61590909],[0.64393939]
16,17,0.6298553347587585,[0.78726708],[0.84161491],0.7526733875274658,[0.70606061],[0.67575758],0.7740715146064758,[0.61590909],[0.64545455]
17,18,0.6096604466438293,[0.80590062],[0.84937888],0.7702970504760742,[0.70606061],[0.67272727],0.7798294425010681,[0.63863636],[0.64545455]
18,19,0.6130605936050415,[0.80590062],[0.85248447],0.8042415976524353,[0.70606061],[0.67272727],0.8049226403236389,[0.62727273],[0.65]
19,20,0.5997771620750427,[0.80590062],[0.85714286],0.790915846824646,[0.70606061],[0.66666667],0.7918869853019714,[0.65],[0.65757576]
20,21,0.5885429978370667,[0.8121118],[0.86335404],0.7601479887962341,[0.70606061],[0.67727273],0.769562304019928,[0.65],[0.66060606]
21,22,0.589510440826416,[0.8121118],[0.86956522],0.7528471350669861,[0.70606061],[0.68636364],0.7681421637535095,[0.63863636],[0.66515152]
22,23,0.5758485794067383,[0.83385093],[0.8757764],0.7577233910560608,[0.70606061],[0.68636364],0.7667641043663025,[0.63863636],[0.66818182]
23,24,0.5691993236541748,[0.83850932],[0.89130435],0.7801993489265442,[0.70606061],[0.68333333],0.7796182632446289,[0.65],[0.66969697]
24,25,0.5671806335449219,[0.86335404],[0.89906832],0.7931348085403442,[0.71742424],[0.68939394],0.7894287109375,[0.61666667],[0.67272727]
25,26,0.5564084649085999,[0.86335404],[0.90372671],0.7754955887794495,[0.71893939],[0.69848485],0.7763527035713196,[0.65075758],[0.66969697]
26,27,0.5512155294418335,[0.86645963],[0.89906832],0.7553897500038147,[0.72954545],[0.71363636],0.7643581628799438,[0.65075758],[0.67878788]
27,28,0.5490728616714478,[0.86645963],[0.90217391],0.7500591278076172,[0.73030303],[0.71818182],0.7629234790802002,[0.66212121],[0.67272727]
28,29,0.5405400395393372,[0.88819876],[0.91459627],0.7560099363327026,[0.73030303],[0.71666667],0.7658799886703491,[0.65075758],[0.67272727]
29,30,0.5363628268241882,[0.88819876],[0.92080745],0.7723696827888489,[0.71969697],[0.70909091],0.7779819965362549,[0.60757576],[0.67424242]
30,31,0.5340116024017334,[0.88819876],[0.92080745],0.7808636426925659,[0.71969697],[0.70757576],0.7860057353973389,[0.60757576],[0.67575758]
31,32,0.5274300575256348,[0.88819876],[0.92391304],0.7702623009681702,[0.72954545],[0.71212121],0.779392659664154,[0.65075758],[0.67878788]
32,33,0.5231000781059265,[0.88819876],[0.92701863],0.7557778358459473,[0.75227273],[0.71666667],0.7708632946014404,[0.61742424],[0.67878788]
33,34,0.5208768844604492,[0.88819876],[0.92701863],0.75067138671875,[0.75227273],[0.71666667],0.7693970799446106,[0.64015152],[0.67878788]
34,35,0.5155240297317505,[0.88819876],[0.92857143],0.7554893493652344,[0.75227273],[0.71818182],0.7735098600387573,[0.64015152],[0.68181818]
35,36,0.5113961100578308,[0.88819876],[0.92857143],0.7681807279586792,[0.71818182],[0.71060606],0.7836852669715881,[0.64015152],[0.68484848]
36,37,0.5092126727104187,[0.88819876],[0.93012422],0.7776733040809631,[0.71818182],[0.71060606],0.792326807975769,[0.64015152],[0.68333333]
37,38,0.5051310658454895,[0.88819876],[0.93012422],0.7739039659500122,[0.71818182],[0.71060606],0.7905731797218323,[0.64015152],[0.68333333]
38,39,0.5013335943222046,[0.88819876],[0.93322981],0.7631721496582031,[0.71969697],[0.71363636],0.783642053604126,[0.64090909],[0.67878788]
39,40,0.499335914850235,[0.89130435],[0.93478261],0.7568251490592957,[0.72954545],[0.71666667],0.7804063558578491,[0.64015152],[0.67575758]
40,41,0.49618351459503174,[0.89130435],[0.93478261],0.7583903670310974,[0.72954545],[0.71666667],0.7825770378112793,[0.64015152],[0.67272727]
41,42,0.4927431344985962,[0.90217391],[0.94254658],0.7664067149162292,[0.72954545],[0.71666667],0.7895374298095703,[0.60681818],[0.66969697]
42,43,0.4906807839870453,[0.90217391],[0.94565217],0.774426281452179,[0.71818182],[0.71363636],0.7970628142356873,[0.60681818],[0.67121212]
