,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.8225321173667908,[0.56393407],[0.56249805],0.8339207172393799,[0.57954545],[0.48181818],0.8237138390541077,[0.50151515],[0.64393939]
1,2,0.8723384141921997,[0.5985234],[0.61499079],0.9034417867660522,[0.55909091],[0.48030303],0.8858404159545898,[0.58181818],[0.61818182]
2,3,0.9420738220214844,[0.61305529],[0.62601068],0.9803447723388672,[0.57575758],[0.48939394],0.9629290699958801,[0.54090909],[0.61515152]
3,4,0.8865613341331482,[0.62671308],[0.644117],0.9268847703933716,[0.59242424],[0.48939394],0.9064224362373352,[0.54772727],[0.63939394]
4,5,0.7904381155967712,[0.64783192],[0.66765523],0.8280854225158691,[0.57575758],[0.51363636],0.7976188659667969,[0.6969697],[0.69848485]
5,6,0.8544287085533142,[0.65832111],[0.68445041],0.8829885125160217,[0.57424242],[0.52424242],0.8434152007102966,[0.68484848],[0.74848485]
6,7,0.9044038653373718,[0.66468954],[0.69153685],0.9334864616394043,[0.58484848],[0.53181818],0.887520432472229,[0.68484848],[0.7530303]
7,8,0.8270514011383057,[0.65009521],[0.68735367],0.8665511012077332,[0.5719697],[0.50757576],0.815302312374115,[0.63939394],[0.7530303]
8,9,0.7786551117897034,[0.62749352],[0.6607561],0.8303279876708984,[0.55227273],[0.47878788],0.7860923409461975,[0.61893939],[0.6969697]
9,10,0.7961956262588501,[0.62248306],[0.64489745],0.8515409827232361,[0.56363636],[0.48787879],0.8213189840316772,[0.57424242],[0.63030303]
10,11,0.8073372840881348,[0.61964224],[0.64015234],0.8634612560272217,[0.575],[0.4969697],0.840272843837738,[0.57424242],[0.59848485]
11,12,0.8012562990188599,[0.61633316],[0.63703056],0.8581390976905823,[0.5530303],[0.48484848],0.8322845101356506,[0.51893939],[0.6]
12,13,0.7900933027267456,[0.62251428],[0.6362189],0.8479238748550415,[0.55378788],[0.45606061],0.8143264651298523,[0.53030303],[0.60909091]
13,14,0.7816997766494751,[0.62106265],[0.63999625],0.840401828289032,[0.54318182],[0.45606061],0.7981691360473633,[0.5530303],[0.63484848]
14,15,0.7774947881698608,[0.63562576],[0.64995473],0.8370944857597351,[0.54318182],[0.4530303],0.7861301302909851,[0.64242424],[0.67727273]
15,16,0.777384340763092,[0.63732713],[0.66287891],0.8382412791252136,[0.53560606],[0.46969697],0.7784136533737183,[0.62575758],[0.7030303]
16,17,0.7801051139831543,[0.6379671],[0.67402366],0.8426867127418518,[0.54545455],[0.4969697],0.7750630378723145,[0.55681818],[0.71363636]
17,18,0.7815166115760803,[0.64934599],[0.67967409],0.8461884260177612,[0.57045455],[0.51363636],0.7734944820404053,[0.58181818],[0.72575758]
18,19,0.7781621217727661,[0.64789436],[0.68129741],0.8451701402664185,[0.57045455],[0.51818182],0.770695686340332,[0.60454545],[0.72575758]
19,20,0.7723081111907959,[0.64773827],[0.6803921],0.8417200446128845,[0.55151515],[0.50909091],0.7681604027748108,[0.64015152],[0.72121212]
20,21,0.7677041292190552,[0.64776949],[0.67855025],0.8395010232925415,[0.54318182],[0.49545455],0.7682916522026062,[0.68712121],[0.70606061]
21,22,0.7651676535606384,[0.64653638],[0.67792589],0.839411199092865,[0.54318182],[0.48939394],0.7705369591712952,[0.68712121],[0.7]
22,23,0.7636463046073914,[0.64452284],[0.67745762],0.8405556678771973,[0.54318182],[0.48939394],0.7728335857391357,[0.68712121],[0.69848485]
23,24,0.7619208097457886,[0.64502232],[0.67979896],0.8418769836425781,[0.54318182],[0.48636364],0.773373544216156,[0.68712121],[0.69242424]
24,25,0.7592092156410217,[0.64981425],[0.68423189],0.8426856398582458,[0.55378788],[0.49545455],0.7710690498352051,[0.675],[0.69393939]
25,26,0.7553194165229797,[0.65942934],[0.68972622],0.8427130579948425,[0.55378788],[0.50454545],0.7656777501106262,[0.68636364],[0.69848485]
26,27,0.7507540583610535,[0.66103706],[0.69515812],0.8421498537063599,[0.57575758],[0.52272727],0.7580903768539429,[0.66363636],[0.70454545]
27,28,0.7466267943382263,[0.67065214],[0.70030906],0.841647207736969,[0.58712121],[0.53181818],0.7503857612609863,[0.69772727],[0.71212121]
28,29,0.7439077496528625,[0.68354509],[0.70364936],0.8418728709220886,[0.5719697],[0.55],0.7447761297225952,[0.63939394],[0.71212121]
29,30,0.742120623588562,[0.68051697],[0.70642775],0.8425426483154297,[0.59469697],[0.55757576],0.741711437702179,[0.65075758],[0.71515152]
30,31,0.7393965721130371,[0.68534012],[0.71017388],0.8424361944198608,[0.59469697],[0.56212121],0.7396770715713501,[0.65075758],[0.71666667]
31,32,0.7349569201469421,[0.68697905],[0.71270253],0.8413959741592407,[0.59393939],[0.55454545],0.7377808690071106,[0.63939394],[0.71969697]
32,33,0.7303357720375061,[0.6821559],[0.71679206],0.8411611318588257,[0.59393939],[0.55],0.7370001673698425,[0.65075758],[0.71818182]
33,34,0.7271327376365662,[0.6821559],[0.72000749],0.8430755138397217,[0.60530303],[0.54393939],0.7379313707351685,[0.65075758],[0.71515152]
34,35,0.7249861359596252,[0.6790029],[0.72434677],0.8461150527000427,[0.60530303],[0.54848485],0.7389435768127441,[0.65075758],[0.71818182]
35,36,0.7221605777740479,[0.69192708],[0.72728124],0.847589910030365,[0.58333333],[0.55151515],0.737219512462616,[0.65075758],[0.71818182]
36,37,0.7178579568862915,[0.69665657],[0.72946649],0.8456966280937195,[0.58560606],[0.5530303],0.731796145439148,[0.675],[0.72575758]
37,38,0.7137762308120728,[0.69659414],[0.73133956],0.8417924046516418,[0.60833333],[0.56818182],0.7254906296730042,[0.675],[0.73181818]
38,39,0.7116938829421997,[0.6837324],[0.73389942],0.8389760851860046,[0.5969697],[0.56666667],0.7217714190483093,[0.675],[0.73787879]
39,40,0.7097535133361816,[0.68376362],[0.73705241],0.8380887508392334,[0.5969697],[0.56515152],0.7199840545654297,[0.675],[0.74242424]
40,41,0.7060803771018982,[0.67872194],[0.74067368],0.8390170931816101,[0.59469697],[0.56969697],0.7185048460960388,[0.69621212],[0.74393939]
41,42,0.7030455470085144,[0.68181251],[0.74479443],0.8428922891616821,[0.59772727],[0.56818182],0.7189338207244873,[0.69848485],[0.74545455]
42,43,0.7014521956443787,[0.68348266],[0.74897762],0.8469183444976807,[0.59772727],[0.57878788],0.720517635345459,[0.69848485],[0.74393939]
43,44,0.6987231969833374,[0.68187494],[0.75356663],0.845416247844696,[0.59772727],[0.58181818],0.7195187211036682,[0.69848485],[0.74545455]
44,45,0.6952861547470093,[0.68351388],[0.75700059],0.8389458656311035,[0.61893939],[0.59090909],0.7167785167694092,[0.69772727],[0.74848485]
