,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
52,53,0.49689674377441406,[0.92613636],[0.97869318],0.7177003622055054,[0.775],[0.74545455],0.815276026725769,[0.59469697],[0.62272727]
53,54,0.4941381812095642,[0.92613636],[0.97869318],0.7216567993164062,[0.775],[0.7469697],0.8133045434951782,[0.59469697],[0.62727273]
54,55,0.4917950928211212,[0.92613636],[0.98011364],0.7241768836975098,[0.775],[0.74545455],0.8122344017028809,[0.59469697],[0.63030303]
55,56,0.4889508783817291,[0.9375],[0.98153409],0.7231868505477905,[0.775],[0.74545455],0.8120030760765076,[0.59469697],[0.62727273]
56,57,0.4861861765384674,[0.9375],[0.98153409],0.720309317111969,[0.775],[0.74848485],0.8127616047859192,[0.59469697],[0.62575758]
57,58,0.4840222895145416,[0.9375],[0.98153409],0.7182978987693787,[0.775],[0.74848485],0.8138149380683899,[0.59469697],[0.62575758]
58,59,0.48178067803382874,[0.9375],[0.984375],0.7182015776634216,[0.775],[0.7469697],0.813497006893158,[0.59469697],[0.62727273]
59,60,0.4792579114437103,[0.9375],[0.98579545],0.7198585867881775,[0.775],[0.74545455],0.8116557598114014,[0.59469697],[0.63181818]
60,61,0.4770177900791168,[0.9375],[0.98579545],0.7223427891731262,[0.775],[0.74393939],0.8098863959312439,[0.56136364],[0.62878788]
61,62,0.4749700725078583,[0.94602273],[0.98863636],0.7237565517425537,[0.775],[0.74242424],0.8092663288116455,[0.56136364],[0.63181818]
62,63,0.4726622700691223,[0.94602273],[0.99005682],0.722785472869873,[0.775],[0.74393939],0.8098164796829224,[0.56136364],[0.63030303]
63,64,0.4703226685523987,[0.94602273],[0.99005682],0.7202140092849731,[0.775],[0.74393939],0.8113336563110352,[0.56136364],[0.63030303]
64,65,0.46826761960983276,[0.94602273],[0.99005682],0.7178328633308411,[0.775],[0.74242424],0.8131848573684692,[0.56136364],[0.63333333]
65,66,0.46624329686164856,[0.95738636],[0.99147727],0.7166854739189148,[0.775],[0.73939394],0.8143301606178284,[0.56136364],[0.62575758]
66,67,0.4641248881816864,[0.96875],[0.99289773],0.7168626189231873,[0.775],[0.74090909],0.8145222067832947,[0.56136364],[0.62575758]
67,68,0.462193101644516,[0.96875],[0.99289773],0.717740535736084,[0.775],[0.74242424],0.8145260810852051,[0.56136364],[0.62424242]
68,69,0.4604501724243164,[0.96875],[0.99431818],0.7180858254432678,[0.775],[0.74090909],0.8149420022964478,[0.56136364],[0.62121212]
69,70,0.45864900946617126,[0.96875],[0.99431818],0.71703040599823,[0.775],[0.74090909],0.8157679438591003,[0.56136364],[0.62272727]
70,71,0.4568476676940918,[0.97727273],[0.99715909],0.715033233165741,[0.775],[0.74090909],0.8168298006057739,[0.56136364],[0.62424242]
71,72,0.4551883637905121,[0.97727273],[0.99715909],0.7133047580718994,[0.76439394],[0.73939394],0.8177693486213684,[0.61818182],[0.62121212]
72,73,0.45354190468788147,[0.97727273],[0.99715909],0.712648868560791,[0.76439394],[0.73939394],0.8180549740791321,[0.61818182],[0.62272727]
73,74,0.4518299698829651,[0.97727273],[0.99715909],0.7131427526473999,[0.76439394],[0.73939394],0.8175805807113647,[0.61818182],[0.62121212]
74,75,0.4501887559890747,[0.98863636],[0.99857955],0.7142660617828369,[0.775],[0.74090909],0.8168255686759949,[0.57272727],[0.61818182]
75,76,0.44863927364349365,[0.98863636],[0.99857955],0.7151122093200684,[0.775],[0.74090909],0.8162686824798584,[0.57272727],[0.61666667]
76,77,0.4470757246017456,[0.98863636],[0.99857955],0.7150394320487976,[0.775],[0.74242424],0.8160791397094727,[0.57272727],[0.61515152]
77,78,0.44552770256996155,[0.98863636],[0.99857955],0.7142457365989685,[0.775],[0.74242424],0.8162502646446228,[0.56136364],[0.61515152]
78,79,0.444070041179657,[0.98863636],[0.99857955],0.7134650945663452,[0.76439394],[0.73939394],0.8165947794914246,[0.62954545],[0.61363636]
79,80,0.4426455497741699,[0.98863636],[0.99857955],0.7132628560066223,[0.76439394],[0.73939394],0.8167921900749207,[0.62954545],[0.61363636]
80,81,0.4412060081958771,[0.98863636],[0.99857955],0.7137309312820435,[0.76439394],[0.73939394],0.8167369961738586,[0.62954545],[0.61363636]
81,82,0.4398074746131897,[0.98863636],[0.99857955],0.7145271301269531,[0.76439394],[0.73939394],0.8166635036468506,[0.62954545],[0.61515152]
82,83,0.43846404552459717,[0.98863636],[0.99857955],0.7150631546974182,[0.76439394],[0.73939394],0.8168378472328186,[0.62954545],[0.61666667]
83,84,0.4371243715286255,[0.98863636],[0.99857955],0.7149239778518677,[0.76439394],[0.73939394],0.8173328042030334,[0.62954545],[0.61666667]
84,85,0.435796320438385,[0.98863636],[0.99857955],0.7142242789268494,[0.76439394],[0.73939394],0.8180631399154663,[0.62954545],[0.61515152]
85,86,0.4345191419124603,[0.98863636],[0.99857955],0.7134649157524109,[0.76439394],[0.73787879],0.8188249468803406,[0.62954545],[0.61363636]
86,87,0.4332706034183502,[0.98863636],[0.99857955],0.7130936980247498,[0.76439394],[0.73939394],0.8193633556365967,[0.62954545],[0.61060606]
87,88,0.4320228099822998,[0.98863636],[0.99857955],0.713240385055542,[0.76439394],[0.73939394],0.8195696473121643,[0.62954545],[0.61060606]
88,89,0.4307982325553894,[0.98863636],[0.99857955],0.7136995792388916,[0.76439394],[0.74090909],0.8195593953132629,[0.62954545],[0.61212121]
89,90,0.42960551381111145,[0.98863636],[0.99857955],0.714072048664093,[0.76439394],[0.74090909],0.819507896900177,[0.62954545],[0.61212121]
90,91,0.4284192621707916,[0.98863636],[0.99857955],0.7140502333641052,[0.76439394],[0.74090909],0.819499671459198,[0.62954545],[0.61212121]
91,92,0.42723894119262695,[0.98863636],[0.99857955],0.7136619687080383,[0.76439394],[0.74090909],0.8195263147354126,[0.62954545],[0.61363636]
92,93,0.4260851740837097,[0.98863636],[0.99857955],0.7132158875465393,[0.76439394],[0.74242424],0.8195125460624695,[0.62954545],[0.61515152]
93,94,0.42495226860046387,[0.98863636],[0.99857955],0.7130268812179565,[0.76439394],[0.74242424],0.8193582892417908,[0.62954545],[0.61818182]
94,95,0.42382732033729553,[0.98863636],[0.99857955],0.7132042646408081,[0.76439394],[0.74242424],0.8190386295318604,[0.62954545],[0.61818182]
95,96,0.4227199852466583,[0.98863636],[0.99857955],0.7136113047599792,[0.76439394],[0.74242424],0.8186522126197815,[0.62954545],[0.61666667]
96,97,0.42163708806037903,[0.98863636],[0.99857955],0.7139633297920227,[0.76439394],[0.74393939],0.8183383345603943,[0.62954545],[0.61818182]
97,98,0.4205667972564697,[0.98863636],[0.99857955],0.7140247225761414,[0.76439394],[0.74393939],0.8181806802749634,[0.62954545],[0.61818182]
98,99,0.41950494050979614,[0.98863636],[0.99857955],0.7137804627418518,[0.76439394],[0.74393939],0.8181876540184021,[0.64090909],[0.61818182]
99,100,0.41845962405204773,[0.98863636],[0.99857955],0.713425874710083,[0.76439394],[0.74393939],0.8183072209358215,[0.64090909],[0.61818182]
100,101,0.41742947697639465,[0.98863636],[0.99857955],0.7131986618041992,[0.76439394],[0.74393939],0.818457841873169,[0.64090909],[0.61666667]
101,102,0.4164069592952728,[1.],[1.],0.7132151126861572,[0.76439394],[0.74393939],0.8185874223709106,[0.64090909],[0.61666667]
102,103,0.4153951108455658,[1.],[1.],0.7134152054786682,[0.76439394],[0.74393939],0.8187109231948853,[0.64090909],[0.61666667]
103,104,0.414399117231369,[1.],[1.],0.7136194109916687,[0.76439394],[0.74393939],0.8188764452934265,[0.64090909],[0.61666667]
104,105,0.41341501474380493,[1.],[1.],0.7136588096618652,[0.76439394],[0.74393939],0.8191116452217102,[0.64090909],[0.61666667]
105,106,0.4124399721622467,[1.],[1.],0.7134979367256165,[0.76439394],[0.74393939],0.8194030523300171,[0.64090909],[0.61666667]
106,107,0.4114774167537689,[1.],[1.],0.7132515907287598,[0.76439394],[0.74393939],0.8197053074836731,[0.64090909],[0.61666667]
107,108,0.41052791476249695,[1.],[1.],0.713087260723114,[0.76439394],[0.74393939],0.8199611306190491,[0.64090909],[0.61666667]
108,109,0.4095875024795532,[1.],[1.],0.7131052613258362,[0.76439394],[0.74393939],0.8201332092285156,[0.64090909],[0.61515152]
109,110,0.4086560606956482,[1.],[1.],0.7132824063301086,[0.76439394],[0.74393939],0.8202289342880249,[0.64090909],[0.61515152]
110,111,0.40773603320121765,[1.],[1.],0.7134974598884583,[0.76439394],[0.74393939],0.820288360118866,[0.64090909],[0.61363636]
111,112,0.4068262577056885,[1.],[1.],0.7136169075965881,[0.76439394],[0.74393939],0.8203499913215637,[0.64090909],[0.61363636]
112,113,0.4059247672557831,[1.],[1.],0.7135854959487915,[0.76439394],[0.74393939],0.8204315900802612,[0.64090909],[0.61363636]
113,114,0.40503260493278503,[1.],[1.],0.713455855846405,[0.76439394],[0.74393939],0.8205284476280212,[0.64090909],[0.61363636]
114,115,0.4041506350040436,[1.],[1.],0.7133374214172363,[0.76439394],[0.74393939],0.8206226229667664,[0.64090909],[0.61515152]
115,116,0.40327712893486023,[1.],[1.],0.7133136987686157,[0.76439394],[0.74393939],0.8206993937492371,[0.64090909],[0.61363636]
116,117,0.4024112820625305,[1.],[1.],0.7133899331092834,[0.76439394],[0.74393939],0.8207648396492004,[0.64090909],[0.61363636]
117,118,0.4015539884567261,[1.],[1.],0.7134969830513,[0.76439394],[0.74393939],0.820841908454895,[0.64090909],[0.61363636]
118,119,0.4007052183151245,[1.],[1.],0.7135438323020935,[0.76439394],[0.74393939],0.8209532499313354,[0.64090909],[0.61060606]
119,120,0.39986366033554077,[1.],[1.],0.7134813070297241,[0.76439394],[0.74242424],0.8211070895195007,[0.64090909],[0.61060606]
120,121,0.39902958273887634,[1.],[1.],0.7133338451385498,[0.76439394],[0.74090909],0.8212937712669373,[0.64090909],[0.61060606]
121,122,0.39820346236228943,[1.],[1.],0.713177502155304,[0.76439394],[0.74090909],0.8214926719665527,[0.65227273],[0.61060606]
122,123,0.3973848819732666,[1.],[1.],0.7130849361419678,[0.76439394],[0.74242424],0.8216826915740967,[0.65227273],[0.61060606]
123,124,0.3965730667114258,[1.],[1.],0.713080108165741,[0.76439394],[0.74242424],0.8218538165092468,[0.65227273],[0.61060606]
124,125,0.3957683742046356,[1.],[1.],0.7131300568580627,[0.76439394],[0.74242424],0.822009801864624,[0.65227273],[0.61060606]
125,126,0.3949708342552185,[1.],[1.],0.7131727337837219,[0.76439394],[0.74242424],0.8221603631973267,[0.65227273],[0.61060606]
126,127,0.3941797614097595,[1.],[1.],0.7131629586219788,[0.76439394],[0.74242424],0.8223106861114502,[0.65227273],[0.61060606]
127,128,0.39339491724967957,[1.],[1.],0.7131016254425049,[0.76439394],[0.74242424],0.8224591016769409,[0.65227273],[0.61363636]
128,129,0.39261651039123535,[1.],[1.],0.7130310535430908,[0.76439394],[0.74242424],0.8225979208946228,[0.66363636],[0.61363636]
129,130,0.39184439182281494,[1.],[1.],0.7130019068717957,[0.76439394],[0.74242424],0.8227192163467407,[0.66363636],[0.61515152]
130,131,0.39107823371887207,[1.],[1.],0.7130379676818848,[0.76439394],[0.74242424],0.8228217363357544,[0.66363636],[0.61363636]
131,132,0.39031797647476196,[1.],[1.],0.713122546672821,[0.76439394],[0.74242424],0.8229118585586548,[0.66363636],[0.61363636]
132,133,0.38956382870674133,[1.],[1.],0.7132119536399841,[0.76439394],[0.74242424],0.8230013847351074,[0.66363636],[0.61363636]
133,134,0.3888155221939087,[1.],[1.],0.713266134262085,[0.76439394],[0.74242424],0.8230994343757629,[0.66363636],[0.61363636]
134,135,0.38807281851768494,[1.],[1.],0.7132731676101685,[0.76439394],[0.74242424],0.8232094049453735,[0.66363636],[0.61515152]
135,136,0.38733574748039246,[1.],[1.],0.713254451751709,[0.76439394],[0.74242424],0.8233287334442139,[0.66363636],[0.61515152]
136,137,0.3866043984889984,[1.],[1.],0.7132455110549927,[0.76439394],[0.74242424],0.8234516978263855,[0.66363636],[0.61515152]
137,138,0.38587844371795654,[1.],[1.],0.7132710814476013,[0.76439394],[0.74242424],0.8235738277435303,[0.66363636],[0.61515152]
138,139,0.3851577639579773,[1.],[1.],0.7133290767669678,[0.76439394],[0.74242424],0.8236936926841736,[0.66363636],[0.61515152]
139,140,0.384442538022995,[1.],[1.],0.7133950591087341,[0.76439394],[0.74393939],0.8238137364387512,[0.66363636],[0.61515152]
140,141,0.3837326765060425,[1.],[1.],0.7134403586387634,[0.76439394],[0.74393939],0.8239352703094482,[0.66363636],[0.61515152]
141,142,0.3830278813838959,[1.],[1.],0.713452160358429,[0.76439394],[0.74393939],0.8240574598312378,[0.66363636],[0.61515152]
142,143,0.38232842087745667,[1.],[1.],0.7134405374526978,[0.76439394],[0.74393939],0.824176013469696,[0.66363636],[0.61515152]
143,144,0.3816341459751129,[1.],[1.],0.7134307026863098,[0.76439394],[0.74393939],0.8242859244346619,[0.66363636],[0.61515152]
144,145,0.3809449076652527,[1.],[1.],0.7134442329406738,[0.76439394],[0.74393939],0.824383020401001,[0.66363636],[0.61515152]
145,146,0.38026073575019836,[1.],[1.],0.7134866118431091,[0.76439394],[0.74242424],0.8244664072990417,[0.66363636],[0.61515152]
146,147,0.37958166003227234,[1.],[1.],0.713545024394989,[0.76439394],[0.74242424],0.8245384097099304,[0.66363636],[0.61666667]
147,148,0.37890756130218506,[1.],[1.],0.7135985493659973,[0.76439394],[0.74393939],0.8246027827262878,[0.66363636],[0.61666667]
148,149,0.3782384395599365,[1.],[1.],0.7136334180831909,[0.76439394],[0.74393939],0.8246623277664185,[0.66363636],[0.61666667]
149,150,0.37757426500320435,[1.],[1.],0.7136512994766235,[0.76439394],[0.74393939],0.8247184753417969,[0.66363636],[0.61666667]
150,151,0.37691497802734375,[1.],[1.],0.7136664390563965,[0.76439394],[0.74393939],0.8247711658477783,[0.66363636],[0.61666667]
151,152,0.3762606680393219,[1.],[1.],0.7136951684951782,[0.76439394],[0.74393939],0.8248204588890076,[0.66363636],[0.61818182]
152,153,0.3756111264228821,[1.],[1.],0.7137446999549866,[0.76439394],[0.74393939],0.8248672485351562,[0.65227273],[0.61818182]
153,154,0.37496641278266907,[1.],[1.],0.7138090133666992,[0.76439394],[0.74393939],0.8249130249023438,[0.65227273],[0.61818182]
154,155,0.37432655692100525,[1.],[1.],0.7138742804527283,[0.76439394],[0.74393939],0.8249598145484924,[0.65227273],[0.61969697]
155,156,0.3736913800239563,[1.],[1.],0.71392822265625,[0.76439394],[0.74393939],0.8250089287757874,[0.65227273],[0.61969697]
156,157,0.373060941696167,[1.],[1.],0.7139685153961182,[0.76439394],[0.74393939],0.8250598311424255,[0.64090909],[0.62272727]
157,158,0.37243518233299255,[1.],[1.],0.7140028476715088,[0.76439394],[0.74393939],0.8251108527183533,[0.64090909],[0.62272727]
158,159,0.371814101934433,[1.],[1.],0.714043378829956,[0.76439394],[0.74393939],0.8251598477363586,[0.64090909],[0.62272727]
159,160,0.3711976408958435,[1.],[1.],0.7140978574752808,[0.76439394],[0.74242424],0.8252049684524536,[0.64090909],[0.62272727]
160,161,0.37058576941490173,[1.],[1.],0.7141649723052979,[0.76439394],[0.74242424],0.8252454996109009,[0.64090909],[0.62272727]
161,162,0.3699783980846405,[1.],[1.],0.7142364382743835,[0.76439394],[0.74242424],0.8252812027931213,[0.64090909],[0.62272727]
162,163,0.369375616312027,[1.],[1.],0.7143028378486633,[0.76439394],[0.74242424],0.8253119587898254,[0.64090909],[0.62272727]
163,164,0.3687772750854492,[1.],[1.],0.7143598794937134,[0.76439394],[0.74242424],0.8253380060195923,[0.64090909],[0.62272727]
164,165,0.36818334460258484,[1.],[1.],0.7144110798835754,[0.76439394],[0.74242424],0.825358510017395,[0.64090909],[0.62424242]
165,166,0.36759382486343384,[1.],[1.],0.7144641280174255,[0.76439394],[0.74242424],0.8253737688064575,[0.64090909],[0.62424242]
166,167,0.36700868606567383,[1.],[1.],0.714525580406189,[0.76439394],[0.74242424],0.8253837823867798,[0.64090909],[0.62424242]
167,168,0.3664278984069824,[1.],[1.],0.7145968079566956,[0.76439394],[0.74242424],0.8253892660140991,[0.64090909],[0.62575758]
168,169,0.36585134267807007,[1.],[1.],0.7146729826927185,[0.76439394],[0.74242424],0.8253915309906006,[0.64090909],[0.62575758]
169,170,0.36527907848358154,[1.],[1.],0.7147474884986877,[0.76439394],[0.74242424],0.825391948223114,[0.64090909],[0.62727273]
170,171,0.3647110164165497,[1.],[1.],0.7148156762123108,[0.76439394],[0.74242424],0.8253913521766663,[0.64090909],[0.62727273]
171,172,0.3641470670700073,[1.],[1.],0.7148784399032593,[0.76439394],[0.74242424],0.8253902196884155,[0.64090909],[0.62878788]
172,173,0.36358731985092163,[1.],[1.],0.7149404883384705,[0.76439394],[0.74242424],0.8253890872001648,[0.64090909],[0.62878788]
173,174,0.3630315959453583,[1.],[1.],0.7150073051452637,[0.76439394],[0.74242424],0.8253876566886902,[0.64090909],[0.63030303]
174,175,0.3624800145626068,[1.],[1.],0.7150811553001404,[0.76439394],[0.74242424],0.8253859281539917,[0.64090909],[0.63030303]
175,176,0.3619323670864105,[1.],[1.],0.7151605486869812,[0.76439394],[0.74393939],0.8253839612007141,[0.64090909],[0.63181818]
176,177,0.3613887429237366,[1.],[1.],0.7152408957481384,[0.76439394],[0.74393939],0.8253818154335022,[0.64090909],[0.63181818]
177,178,0.360848993062973,[1.],[1.],0.715318500995636,[0.76439394],[0.74393939],0.8253791928291321,[0.64090909],[0.63181818]
178,179,0.3603132367134094,[1.],[1.],0.7153927087783813,[0.76439394],[0.74393939],0.8253757953643799,[0.64090909],[0.63333333]
179,180,0.35978132486343384,[1.],[1.],0.7154659628868103,[0.76439394],[0.74242424],0.8253711462020874,[0.64090909],[0.63484848]
180,181,0.3592531681060791,[1.],[1.],0.7155420780181885,[0.76439394],[0.74242424],0.8253650069236755,[0.62954545],[0.63484848]
181,182,0.3587287962436676,[1.],[1.],0.7156237363815308,[0.76363636],[0.73939394],0.8253572583198547,[0.5719697],[0.63484848]
182,183,0.35820823907852173,[1.],[1.],0.7157102823257446,[0.76363636],[0.73939394],0.8253480792045593,[0.5719697],[0.63787879]
183,184,0.35769134759902954,[1.],[1.],0.7157990336418152,[0.76363636],[0.74090909],0.8253374099731445,[0.5719697],[0.63787879]
184,185,0.3571781516075134,[1.],[1.],0.7158868908882141,[0.76363636],[0.74090909],0.8253257870674133,[0.5719697],[0.63787879]
185,186,0.3566685914993286,[1.],[1.],0.7159721255302429,[0.76363636],[0.74090909],0.8253133296966553,[0.5719697],[0.63787879]
186,187,0.3561626374721527,[1.],[1.],0.7160558104515076,[0.76363636],[0.74090909],0.8253006339073181,[0.5719697],[0.63787879]
187,188,0.35566017031669617,[1.],[1.],0.7161402106285095,[0.76363636],[0.74090909],0.8252876400947571,[0.5719697],[0.63787879]
188,189,0.35516130924224854,[1.],[1.],0.7162273526191711,[0.76363636],[0.74090909],0.8252748847007751,[0.5719697],[0.63787879]
189,190,0.35466593503952026,[1.],[1.],0.7163177728652954,[0.76363636],[0.74090909],0.8252624273300171,[0.5719697],[0.63787879]
190,191,0.3541739881038666,[1.],[1.],0.7164098620414734,[0.76363636],[0.73939394],0.8252506852149963,[0.5719697],[0.63787879]
191,192,0.3536854684352875,[1.],[1.],0.716501772403717,[0.76363636],[0.73939394],0.8252394795417786,[0.56060606],[0.63939394]
192,193,0.35320034623146057,[1.],[1.],0.7165918350219727,[0.76363636],[0.73939394],0.8252286314964294,[0.56060606],[0.63939394]
193,194,0.3527185618877411,[1.],[1.],0.7166800498962402,[0.76363636],[0.73787879],0.8252185583114624,[0.56060606],[0.63939394]
194,195,0.35224011540412903,[1.],[1.],0.7167679071426392,[0.76363636],[0.73787879],0.8252087831497192,[0.56060606],[0.63939394]
195,196,0.3517649173736572,[1.],[1.],0.7168570756912231,[0.76363636],[0.73787879],0.8251992464065552,[0.56060606],[0.63939394]
196,197,0.35129299759864807,[1.],[1.],0.7169485092163086,[0.76363636],[0.73787879],0.8251898884773254,[0.56060606],[0.64090909]
