,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
23,24,0.5363884568214417,[0.88509317],[0.94409938],0.7434529662132263,[0.6719697],[0.68181818],0.7565934062004089,[0.61742424],[0.67878788]
24,25,0.5321990847587585,[0.89596273],[0.95807453],0.7453470230102539,[0.66060606],[0.68181818],0.7636880278587341,[0.62878788],[0.67878788]
25,26,0.5233983397483826,[0.90217391],[0.96118012],0.739259660243988,[0.66060606],[0.68484848],0.7564751505851746,[0.62878788],[0.67878788]
26,27,0.5160276293754578,[0.9068323],[0.96273292],0.7323017716407776,[0.66060606],[0.69545455],0.744047224521637,[0.59545455],[0.68484848]
27,28,0.5131765604019165,[0.91770186],[0.97204969],0.730591893196106,[0.67272727],[0.70454545],0.7383682131767273,[0.61818182],[0.69393939]
28,29,0.5070905685424805,[0.93167702],[0.97981366],0.7277017831802368,[0.67272727],[0.71363636],0.7372923493385315,[0.62954545],[0.7030303]
29,30,0.5010835528373718,[0.95652174],[0.98447205],0.7270624041557312,[0.68333333],[0.72121212],0.7416619062423706,[0.59545455],[0.70454545]
30,31,0.49796974658966064,[0.9673913],[0.98757764],0.7294391393661499,[0.69772727],[0.72424242],0.7472975254058838,[0.69848485],[0.70606061]
31,32,0.492999404668808,[0.9673913],[0.98757764],0.7271047830581665,[0.69772727],[0.72575758],0.744694173336029,[0.70984848],[0.70454545]
32,33,0.487276166677475,[0.9673913],[0.98757764],0.7212582230567932,[0.69772727],[0.72878788],0.7360478043556213,[0.69848485],[0.71363636]
33,34,0.48408210277557373,[0.95652174],[0.98602484],0.7180065512657166,[0.69772727],[0.73636364],0.7300782799720764,[0.68712121],[0.72272727]
34,35,0.4804304838180542,[0.95652174],[0.98757764],0.7165452837944031,[0.69772727],[0.73484848],0.7284626960754395,[0.69848485],[0.72727273]
35,36,0.4757632613182068,[0.9673913],[0.98913043],0.7167257070541382,[0.69772727],[0.74090909],0.730501115322113,[0.69848485],[0.72878788]
36,37,0.4728795886039734,[0.9673913],[0.98913043],0.7196330428123474,[0.69772727],[0.74242424],0.7347461581230164,[0.69848485],[0.73030303]
37,38,0.470149427652359,[0.9673913],[0.98913043],0.7205573320388794,[0.69772727],[0.74393939],0.7352826595306396,[0.69848485],[0.73181818]
38,39,0.46632909774780273,[0.9673913],[0.98913043],0.7172380089759827,[0.69772727],[0.74393939],0.7302111387252808,[0.69848485],[0.73181818]
39,40,0.46336373686790466,[0.97826087],[0.99068323],0.7138542532920837,[0.70833333],[0.75454545],0.7246612906455994,[0.675],[0.73636364]
40,41,0.46085742115974426,[0.97826087],[0.99223602],0.7126912474632263,[0.70833333],[0.75454545],0.7221135497093201,[0.675],[0.73939394]
41,42,0.4574681222438812,[0.97826087],[0.99223602],0.713253378868103,[0.70833333],[0.75],0.7225326299667358,[0.675],[0.73636364]
42,43,0.45447081327438354,[0.97826087],[0.99223602],0.7155779004096985,[0.70833333],[0.74393939],0.7252510190010071,[0.68636364],[0.73787879]
43,44,0.45214250683784485,[0.97826087],[0.99223602],0.7175536751747131,[0.70833333],[0.74393939],0.7272605895996094,[0.68636364],[0.73636364]
44,45,0.44937509298324585,[0.97826087],[0.99223602],0.7166231274604797,[0.70833333],[0.74393939],0.7256309986114502,[0.68636364],[0.73939394]
45,46,0.44662320613861084,[0.97826087],[0.99223602],0.7140346169471741,[0.70833333],[0.75],0.7218018174171448,[0.68636364],[0.73787879]
46,47,0.44446709752082825,[0.97826087],[0.99223602],0.7123088240623474,[0.71818182],[0.75606061],0.7189986705780029,[0.64090909],[0.73939394]
47,48,0.4421479105949402,[0.97826087],[0.99378882],0.7119705677032471,[0.71818182],[0.75909091],0.7184470295906067,[0.64090909],[0.73939394]
48,49,0.43957677483558655,[0.97826087],[0.99378882],0.7128385305404663,[0.70833333],[0.75454545],0.7199404835700989,[0.68636364],[0.73484848]
49,50,0.4373694062232971,[0.97826087],[0.99378882],0.7143042087554932,[0.71893939],[0.75606061],0.7222022414207458,[0.675],[0.73030303]
50,51,0.4352433979511261,[0.97826087],[0.99534161],0.7146490812301636,[0.71893939],[0.75454545],0.7229034304618835,[0.68636364],[0.73333333]
51,52,0.43287909030914307,[0.97826087],[0.99534161],0.7130947709083557,[0.73030303],[0.75757576],0.7211399078369141,[0.68636364],[0.73333333]
52,53,0.430693656206131,[0.97826087],[0.99534161],0.7109137773513794,[0.73030303],[0.76060606],0.7185159921646118,[0.68636364],[0.73484848]
53,54,0.428754597902298,[0.97826087],[0.99534161],0.7094966173171997,[0.73030303],[0.75909091],0.7169159650802612,[0.68636364],[0.73787879]
54,55,0.4266946613788605,[0.97826087],[0.99534161],0.7092117667198181,[0.73030303],[0.75606061],0.7169400453567505,[0.68636364],[0.73787879]
55,56,0.42465391755104065,[0.97826087],[0.99534161],0.7099002003669739,[0.73030303],[0.75757576],0.7182167172431946,[0.675],[0.73636364]
56,57,0.42283645272254944,[0.97826087],[0.99534161],0.7107172608375549,[0.73030303],[0.75757576],0.7194992303848267,[0.675],[0.73484848]
57,58,0.4209994673728943,[0.97826087],[0.99689441],0.7104781866073608,[0.74166667],[0.75757576],0.7193593382835388,[0.675],[0.74090909]
58,59,0.41908586025238037,[0.97826087],[0.99689441],0.7090852856636047,[0.74166667],[0.75909091],0.7177318930625916,[0.675],[0.74090909]
59,60,0.417306512594223,[0.97826087],[0.99689441],0.7075825929641724,[0.74166667],[0.75757576],0.7158921957015991,[0.68636364],[0.74242424]
60,61,0.4155937433242798,[0.97826087],[0.99689441],0.7068464756011963,[0.74166667],[0.75606061],0.7149735689163208,[0.68636364],[0.74242424]
61,62,0.4138142764568329,[0.97826087],[0.99689441],0.7070721983909607,[0.74166667],[0.75606061],0.7152557373046875,[0.69772727],[0.74090909]
62,63,0.41209977865219116,[0.97826087],[0.99689441],0.7079275846481323,[0.74166667],[0.7530303],0.7162637710571289,[0.69772727],[0.74090909]
63,64,0.4104946255683899,[0.97826087],[0.99689441],0.7086002230644226,[0.74166667],[0.7530303],0.7169661521911621,[0.69772727],[0.74090909]
64,65,0.40887346863746643,[0.97826087],[0.99689441],0.7083940505981445,[0.74166667],[0.7530303],0.716557502746582,[0.69772727],[0.73939394]
65,66,0.40725913643836975,[0.97826087],[0.99689441],0.7074737548828125,[0.74166667],[0.75454545],0.7152673006057739,[0.69772727],[0.73939394]
66,67,0.4057330787181854,[0.97826087],[0.99689441],0.706596851348877,[0.74166667],[0.75606061],0.7140262722969055,[0.69772727],[0.74393939]
67,68,0.40422794222831726,[0.97826087],[0.99689441],0.7063348889350891,[0.74166667],[0.75454545],0.7135483026504517,[0.69772727],[0.74545455]
68,69,0.40270403027534485,[0.97826087],[0.99689441],0.7067802548408508,[0.74166667],[0.75757576],0.7139284610748291,[0.69772727],[0.7469697]
69,70,0.40123260021209717,[0.97826087],[0.99689441],0.7075710296630859,[0.74166667],[0.75757576],0.7146930694580078,[0.69772727],[0.7469697]
70,71,0.399811327457428,[0.97826087],[0.99689441],0.7080639600753784,[0.74166667],[0.75909091],0.715095043182373,[0.69772727],[0.7469697]
71,72,0.39838650822639465,[0.97826087],[0.99689441],0.707865297794342,[0.74166667],[0.75909091],0.7147260904312134,[0.69772727],[0.74545455]
72,73,0.3969881534576416,[0.97826087],[0.99689441],0.7072193622589111,[0.74166667],[0.75757576],0.7138883471488953,[0.69772727],[0.74848485]
73,74,0.3956449627876282,[0.97826087],[0.99689441],0.7067210078239441,[0.73030303],[0.75606061],0.7132418155670166,[0.69772727],[0.75151515]
74,75,0.3943158686161041,[0.97826087],[0.99689441],0.7067844271659851,[0.73030303],[0.75606061],0.713222861289978,[0.69772727],[0.75151515]
75,76,0.3929937183856964,[0.97826087],[0.99689441],0.707411527633667,[0.73030303],[0.75454545],0.7138050198554993,[0.69772727],[0.75151515]
76,77,0.3917112946510315,[0.97826087],[0.99689441],0.7082235813140869,[0.73030303],[0.75454545],0.7145689725875854,[0.69772727],[0.75]
77,78,0.39045512676239014,[0.97826087],[0.99689441],0.7087185978889465,[0.73030303],[0.75606061],0.7149966955184937,[0.69772727],[0.75]
78,79,0.38920357823371887,[0.97826087],[0.99689441],0.7086917161941528,[0.73030303],[0.75454545],0.7148925065994263,[0.69772727],[0.7530303]
79,80,0.38797715306282043,[0.97826087],[0.99689441],0.7084006071090698,[0.73030303],[0.75151515],0.7145249843597412,[0.68636364],[0.7530303]
80,81,0.3867833912372589,[0.97826087],[0.99689441],0.708284318447113,[0.73030303],[0.75151515],0.7143355011940002,[0.68636364],[0.7530303]
81,82,0.38560202717781067,[0.97826087],[0.99689441],0.7085968852043152,[0.73030303],[0.75151515],0.7145707011222839,[0.68636364],[0.75454545]
82,83,0.38443607091903687,[0.97826087],[0.99689441],0.7092648148536682,[0.73030303],[0.75454545],0.7151475548744202,[0.68636364],[0.75454545]
83,84,0.3832990527153015,[0.98913043],[0.9984472],0.7099603414535522,[0.73030303],[0.75454545],0.7157360315322876,[0.68636364],[0.75454545]
84,85,0.38218018412590027,[0.98913043],[0.9984472],0.7103422284126282,[0.73030303],[0.75606061],0.7160041332244873,[0.70833333],[0.75606061]
85,86,0.38107120990753174,[0.98913043],[0.9984472],0.7103295922279358,[0.73030303],[0.75606061],0.7158796191215515,[0.70833333],[0.75606061]
86,87,0.37998220324516296,[0.98913043],[0.9984472],0.710147500038147,[0.73030303],[0.75454545],0.7155847549438477,[0.70833333],[0.75606061]
87,88,0.3789132833480835,[0.98913043],[0.9984472],0.7101091146469116,[0.73030303],[0.75454545],0.715420663356781,[0.70833333],[0.75606061]
88,89,0.3778545558452606,[0.98913043],[0.9984472],0.7103748321533203,[0.73030303],[0.75454545],0.7155356407165527,[0.70833333],[0.75606061]
89,90,0.3768097162246704,[0.98913043],[0.9984472],0.7108640074729919,[0.73030303],[0.75606061],0.7158474922180176,[0.70833333],[0.75757576]
90,91,0.3757841885089874,[0.98913043],[0.9984472],0.711330235004425,[0.71893939],[0.75454545],0.716122031211853,[0.70833333],[0.75757576]
91,92,0.3747720420360565,[0.98913043],[0.9984472],0.7115510106086731,[0.71893939],[0.75454545],0.7161550521850586,[0.70833333],[0.75757576]
92,93,0.37377074360847473,[0.98913043],[0.9984472],0.7115036249160767,[0.71893939],[0.75454545],0.7159311175346375,[0.70833333],[0.75909091]
93,94,0.37278512120246887,[0.98913043],[0.9984472],0.7113686203956604,[0.70757576],[0.7530303],0.7156202793121338,[0.70833333],[0.75757576]
94,95,0.37181398272514343,[0.98913043],[0.9984472],0.7113683223724365,[0.70757576],[0.75454545],0.7154268622398376,[0.73030303],[0.75757576]
95,96,0.37085258960723877,[0.98913043],[0.9984472],0.7116014361381531,[0.70757576],[0.75454545],0.7154391407966614,[0.73030303],[0.75909091]
96,97,0.3699031174182892,[0.98913043],[0.9984472],0.7119892239570618,[0.70757576],[0.7530303],0.7155851721763611,[0.73030303],[0.75909091]
97,98,0.36896756291389465,[0.98913043],[0.9984472],0.7123465538024902,[0.70757576],[0.75454545],0.7156987190246582,[0.76363636],[0.76060606]
98,99,0.3680427372455597,[1.],[1.],0.712525486946106,[0.70757576],[0.7530303],0.7156496644020081,[0.76363636],[0.76060606]
99,100,0.3671279549598694,[1.],[1.],0.7125260829925537,[0.70757576],[0.75],0.7154412865638733,[0.76363636],[0.76060606]
100,101,0.3662256598472595,[1.],[1.],0.7124823927879333,[0.70757576],[0.75],0.7151954174041748,[0.76363636],[0.76060606]
101,102,0.36533474922180176,[1.],[1.],0.7125468254089355,[0.70757576],[0.75151515],0.7150486707687378,[0.76363636],[0.76060606]
102,103,0.36445316672325134,[1.],[1.],0.7127788066864014,[0.70757576],[0.75],0.7150530815124512,[0.76363636],[0.76060606]
103,104,0.36358192563056946,[1.],[1.],0.7131137847900391,[0.70757576],[0.7469697],0.7151510715484619,[0.76363636],[0.76060606]
104,105,0.36272168159484863,[1.],[1.],0.7134202122688293,[0.70757576],[0.7469697],0.7152267694473267,[0.75227273],[0.76060606]
105,106,0.36187076568603516,[1.],[1.],0.713600218296051,[0.70757576],[0.7469697],0.7151950597763062,[0.74090909],[0.76060606]
106,107,0.3610288202762604,[1.],[1.],0.7136601209640503,[0.70757576],[0.74545455],0.7150619029998779,[0.74090909],[0.76060606]
107,108,0.3601968586444855,[1.],[1.],0.7136961221694946,[0.70757576],[0.74545455],0.7149114012718201,[0.72954545],[0.76212121]
108,109,0.35937437415122986,[1.],[1.],0.7138139605522156,[0.70757576],[0.74545455],0.7148342132568359,[0.72954545],[0.76060606]
109,110,0.35856038331985474,[1.],[1.],0.7140533924102783,[0.70757576],[0.74545455],0.714862585067749,[0.72954545],[0.76212121]
110,111,0.3577553629875183,[1.],[1.],0.7143669128417969,[0.6969697],[0.74393939],0.7149537801742554,[0.69772727],[0.76363636]
111,112,0.3569595515727997,[1.],[1.],0.7146618962287903,[0.6969697],[0.74393939],0.715027391910553,[0.73106061],[0.76363636]
112,113,0.35617202520370483,[1.],[1.],0.7148706912994385,[0.6969697],[0.74090909],0.7150251865386963,[0.73106061],[0.76363636]
113,114,0.35539257526397705,[1.],[1.],0.7149980068206787,[0.6969697],[0.74090909],0.7149513959884644,[0.71969697],[0.76363636]
114,115,0.35462164878845215,[1.],[1.],0.7151101231575012,[0.6969697],[0.74090909],0.7148624062538147,[0.71969697],[0.76363636]
115,116,0.3538588285446167,[1.],[1.],0.7152804732322693,[0.6969697],[0.73939394],0.7148200869560242,[0.71969697],[0.76666667]
116,117,0.3531036078929901,[1.],[1.],0.7155359387397766,[0.6969697],[0.73939394],0.7148465514183044,[0.71969697],[0.76666667]
117,118,0.35235610604286194,[1.],[1.],0.7158428430557251,[0.6969697],[0.73939394],0.7149132490158081,[0.70833333],[0.76666667]
118,119,0.3516165614128113,[1.],[1.],0.7161357402801514,[0.6969697],[0.73939394],0.7149657607078552,[0.74166667],[0.76818182]
119,120,0.3508843183517456,[1.],[1.],0.7163666486740112,[0.6969697],[0.73939394],0.7149648070335388,[0.74166667],[0.76818182]
120,121,0.3501593768596649,[1.],[1.],0.7165372371673584,[0.6969697],[0.73939394],0.7149128913879395,[0.74166667],[0.76818182]
121,122,0.3494418263435364,[1.],[1.],0.7166926264762878,[0.6969697],[0.73787879],0.714848518371582,[0.74166667],[0.76666667]
122,123,0.3487314283847809,[1.],[1.],0.7168843746185303,[0.6969697],[0.73484848],0.7148146629333496,[0.74166667],[0.76666667]
123,124,0.34802788496017456,[1.],[1.],0.7171332240104675,[0.6969697],[0.73636364],0.7148285508155823,[0.74166667],[0.76515152]
124,125,0.3473312258720398,[1.],[1.],0.7174174189567566,[0.6969697],[0.73636364],0.7148725986480713,[0.74166667],[0.76515152]
125,126,0.3466414213180542,[1.],[1.],0.717691957950592,[0.6969697],[0.73484848],0.7149099707603455,[0.74166667],[0.76515152]
126,127,0.34595826268196106,[1.],[1.],0.717922568321228,[0.6969697],[0.73333333],0.7149130702018738,[0.74166667],[0.76515152]
127,128,0.34528157114982605,[1.],[1.],0.718108594417572,[0.6969697],[0.73333333],0.7148820161819458,[0.74166667],[0.76363636]
128,129,0.34461137652397156,[1.],[1.],0.7182804346084595,[0.6969697],[0.73333333],0.714841365814209,[0.74166667],[0.76363636]
129,130,0.34394752979278564,[1.],[1.],0.7184747457504272,[0.6969697],[0.73333333],0.7148210406303406,[0.74166667],[0.76363636]
130,131,0.34328994154930115,[1.],[1.],0.7187084555625916,[0.6969697],[0.73333333],0.7148340344429016,[0.74166667],[0.76363636]
131,132,0.34263846278190613,[1.],[1.],0.7189683318138123,[0.6969697],[0.73333333],0.7148696184158325,[0.74166667],[0.76363636]
132,133,0.3419930636882782,[1.],[1.],0.71922367811203,[0.6969697],[0.73333333],0.7149029970169067,[0.74166667],[0.76363636]
133,134,0.3413536250591278,[1.],[1.],0.7194492816925049,[0.6969697],[0.73333333],0.7149139642715454,[0.74166667],[0.76212121]
134,135,0.3407200276851654,[1.],[1.],0.7196424007415771,[0.6969697],[0.73333333],0.714900553226471,[0.74166667],[0.76212121]
135,136,0.3400922119617462,[1.],[1.],0.7198226451873779,[0.6969697],[0.73181818],0.7148784399032593,[0.74166667],[0.76212121]
136,137,0.3394700884819031,[1.],[1.],0.7200160026550293,[0.6969697],[0.73181818],0.7148682475090027,[0.73030303],[0.76212121]
137,138,0.3388535976409912,[1.],[1.],0.7202360033988953,[0.6969697],[0.73181818],0.7148805856704712,[0.73030303],[0.76212121]
138,139,0.3382425904273987,[1.],[1.],0.7204756736755371,[0.6969697],[0.73181818],0.7149099707603455,[0.73030303],[0.76212121]
139,140,0.3376370370388031,[1.],[1.],0.7207143306732178,[0.6969697],[0.73030303],0.7149400115013123,[0.73030303],[0.76212121]
140,141,0.3370368778705597,[1.],[1.],0.7209333181381226,[0.6969697],[0.72878788],0.7149562835693359,[0.73030303],[0.76212121]
141,142,0.3364420235157013,[1.],[1.],0.7211287021636963,[0.6969697],[0.72727273],0.7149556875228882,[0.73030303],[0.75909091]
142,143,0.33585232496261597,[1.],[1.],0.7213127017021179,[0.6969697],[0.72727273],0.7149479389190674,[0.73030303],[0.75909091]
143,144,0.3352678120136261,[1.],[1.],0.7215033173561096,[0.6969697],[0.72727273],0.7149471044540405,[0.73030303],[0.75909091]
144,145,0.33468833565711975,[1.],[1.],0.7217117547988892,[0.6969697],[0.72424242],0.7149618268013,[0.73030303],[0.75909091]
145,146,0.33411386609077454,[1.],[1.],0.7219353318214417,[0.6969697],[0.72424242],0.7149896025657654,[0.73030303],[0.75909091]
146,147,0.3335443139076233,[1.],[1.],0.722160279750824,[0.6969697],[0.72575758],0.7150201201438904,[0.73030303],[0.75909091]
147,148,0.33297958970069885,[1.],[1.],0.7223731279373169,[0.6969697],[0.72727273],0.7150425314903259,[0.73030303],[0.75909091]
148,149,0.33241963386535645,[1.],[1.],0.7225689888000488,[0.6969697],[0.72878788],0.7150532603263855,[0.73030303],[0.75909091]
149,150,0.33186444640159607,[1.],[1.],0.7227550148963928,[0.6969697],[0.72727273],0.7150575518608093,[0.73030303],[0.75909091]
150,151,0.3313139081001282,[1.],[1.],0.7229434847831726,[0.6969697],[0.72727273],0.7150651812553406,[0.73030303],[0.75909091]
151,152,0.3307678997516632,[1.],[1.],0.7231436371803284,[0.6969697],[0.72727273],0.7150827646255493,[0.73030303],[0.75909091]
152,153,0.33022645115852356,[1.],[1.],0.723354697227478,[0.6969697],[0.72575758],0.7151099443435669,[0.73030303],[0.75909091]
153,154,0.3296894133090973,[1.],[1.],0.7235684990882874,[0.6969697],[0.72575758],0.7151403427124023,[0.73030303],[0.76060606]
154,155,0.3291568458080292,[1.],[1.],0.7237747311592102,[0.6969697],[0.72575758],0.7151660919189453,[0.71893939],[0.76060606]
155,156,0.3286285400390625,[1.],[1.],0.7239689826965332,[0.6969697],[0.72424242],0.7151840329170227,[0.71893939],[0.76060606]
156,157,0.32810449600219727,[1.],[1.],0.7241543531417847,[0.6969697],[0.72424242],0.7151966094970703,[0.71893939],[0.76212121]
157,158,0.32758471369743347,[1.],[1.],0.7243394255638123,[0.6969697],[0.72424242],0.7152103781700134,[0.71893939],[0.76212121]
158,159,0.32706907391548157,[1.],[1.],0.7245309948921204,[0.6969697],[0.72424242],0.715230405330658,[0.71893939],[0.76212121]
159,160,0.3265575170516968,[1.],[1.],0.7247304916381836,[0.6969697],[0.72272727],0.7152577638626099,[0.71893939],[0.76363636]
160,161,0.3260499835014343,[1.],[1.],0.7249325513839722,[0.6969697],[0.72272727],0.715288519859314,[0.71893939],[0.76363636]
161,162,0.3255464434623718,[1.],[1.],0.7251302003860474,[0.6969697],[0.72272727],0.7153173089027405,[0.71893939],[0.76363636]
162,163,0.3250468671321869,[1.],[1.],0.7253190279006958,[0.6969697],[0.72272727],0.7153409123420715,[0.71893939],[0.76363636]
163,164,0.32455113530158997,[1.],[1.],0.725500226020813,[0.6969697],[0.72424242],0.7153599262237549,[0.71893939],[0.76363636]
164,165,0.32405921816825867,[1.],[1.],0.7256791591644287,[0.6969697],[0.72424242],0.7153785824775696,[0.71893939],[0.76363636]
165,166,0.3235710859298706,[1.],[1.],0.7258613109588623,[0.6969697],[0.72727273],0.7154008150100708,[0.71893939],[0.76363636]
166,167,0.3230867087841034,[1.],[1.],0.7260482907295227,[0.6969697],[0.72727273],0.715427577495575,[0.71893939],[0.76363636]
167,168,0.3226059377193451,[1.],[1.],0.7262375950813293,[0.70681818],[0.72878788],0.7154569625854492,[0.70681818],[0.76363636]
168,169,0.32212886214256287,[1.],[1.],0.7264240980148315,[0.70681818],[0.72878788],0.7154850363731384,[0.70681818],[0.76363636]
169,170,0.3216553330421448,[1.],[1.],0.7266043424606323,[0.70681818],[0.72878788],0.7155091166496277,[0.70681818],[0.76363636]
170,171,0.32118529081344604,[1.],[1.],0.7267782688140869,[0.70681818],[0.72878788],0.7155290246009827,[0.70681818],[0.76363636]
171,172,0.32071876525878906,[1.],[1.],0.7269487977027893,[0.70681818],[0.72878788],0.7155470252037048,[0.70681818],[0.76363636]
172,173,0.3202556073665619,[1.],[1.],0.7271202206611633,[0.70681818],[0.72878788],0.715566098690033,[0.70681818],[0.76363636]
173,174,0.3197959065437317,[1.],[1.],0.7272943258285522,[0.70681818],[0.72727273],0.7155876159667969,[0.70681818],[0.76363636]
174,175,0.3193395435810089,[1.],[1.],0.7274701595306396,[0.70681818],[0.72575758],0.7156106233596802,[0.70681818],[0.76363636]
175,176,0.31888648867607117,[1.],[1.],0.7276445031166077,[0.70833333],[0.72727273],0.715632975101471,[0.71893939],[0.76515152]
176,177,0.3184366524219513,[1.],[1.],0.7278144955635071,[0.70833333],[0.72727273],0.7156526446342468,[0.71893939],[0.76363636]
177,178,0.3179900348186493,[1.],[1.],0.7279794812202454,[0.70833333],[0.72575758],0.7156689167022705,[0.71893939],[0.76515152]
178,179,0.31754663586616516,[1.],[1.],0.7281410694122314,[0.70833333],[0.72575758],0.7156830430030823,[0.71893939],[0.76515152]
179,180,0.31710630655288696,[1.],[1.],0.7283021211624146,[0.70833333],[0.72575758],0.7156972885131836,[0.71893939],[0.76515152]
180,181,0.3166691064834595,[1.],[1.],0.7284644842147827,[0.70833333],[0.72575758],0.7157129645347595,[0.71893939],[0.76666667]
181,182,0.31623491644859314,[1.],[1.],0.7286282181739807,[0.70833333],[0.72575758],0.7157299518585205,[0.71893939],[0.76666667]
182,183,0.31580379605293274,[1.],[1.],0.7287912368774414,[0.70681818],[0.72424242],0.7157469987869263,[0.70681818],[0.76666667]
183,184,0.31537559628486633,[1.],[1.],0.7289515733718872,[0.70681818],[0.72424242],0.7157624363899231,[0.70681818],[0.76818182]
184,185,0.3149503767490387,[1.],[1.],0.7291081547737122,[0.70681818],[0.72424242],0.7157754898071289,[0.70681818],[0.76666667]
185,186,0.31452804803848267,[1.],[1.],0.729261577129364,[0.70681818],[0.72424242],0.715786874294281,[0.70681818],[0.76666667]
186,187,0.31410858035087585,[1.],[1.],0.7294136881828308,[0.70681818],[0.72424242],0.7157977819442749,[0.70681818],[0.76666667]
187,188,0.31369197368621826,[1.],[1.],0.7295663952827454,[0.70681818],[0.72424242],0.7158092260360718,[0.70681818],[0.76666667]
188,189,0.31327810883522034,[1.],[1.],0.7297196984291077,[0.70681818],[0.72424242],0.7158215641975403,[0.70681818],[0.76666667]
189,190,0.31286704540252686,[1.],[1.],0.7298727631568909,[0.70681818],[0.72424242],0.7158342003822327,[0.70681818],[0.76666667]
190,191,0.31245872378349304,[1.],[1.],0.7300240993499756,[0.70681818],[0.72424242],0.7158458232879639,[0.70681818],[0.76666667]
191,192,0.3120530843734741,[1.],[1.],0.7301726937294006,[0.70681818],[0.72424242],0.7158557176589966,[0.70681818],[0.76666667]
192,193,0.3116500973701477,[1.],[1.],0.7303184866905212,[0.70681818],[0.72424242],0.7158640027046204,[0.70681818],[0.76666667]
193,194,0.3112497627735138,[1.],[1.],0.7304626703262329,[0.70681818],[0.72424242],0.7158713936805725,[0.70681818],[0.76666667]
194,195,0.3108519911766052,[1.],[1.],0.7306065559387207,[0.70681818],[0.72424242],0.7158787846565247,[0.70681818],[0.76666667]
195,196,0.31045687198638916,[1.],[1.],0.730750560760498,[0.70681818],[0.72272727],0.7158865928649902,[0.70681818],[0.76666667]
