,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
138,139,0.5122966468334198,[0.9068323],[0.96583851],0.7479642682010308,[0.70909091],[0.74242424],0.825346578611061,[0.61818182],[0.60909091]
139,140,0.5117782801389694,[0.9068323],[0.96583851],0.7456438910448924,[0.70909091],[0.74393939],0.8236515471944585,[0.61818182],[0.60757576]
140,141,0.5110268443822861,[0.9068323],[0.96583851],0.7465742568019778,[0.71893939],[0.74545455],0.824692020425573,[0.59545455],[0.60757576]
141,142,0.5104083865880966,[0.9068323],[0.96583851],0.7460239379433915,[0.71893939],[0.7469697],0.8245612861355767,[0.59545455],[0.60606061]
142,143,0.5097493082284927,[0.90993789],[0.9673913],0.7463724385015666,[0.71893939],[0.74848485],0.8251644832780585,[0.59545455],[0.60909091]
143,144,0.5091872811317444,[0.90993789],[0.9673913],0.7480537826195359,[0.71893939],[0.74848485],0.8267505787080154,[0.59545455],[0.60909091]
144,145,0.5088086277246475,[0.91304348],[0.9689441],0.7497886356431991,[0.71893939],[0.75],0.828540425049141,[0.59545455],[0.61060606]
145,146,0.5080029517412186,[0.91304348],[0.9689441],0.7479617855278775,[0.73030303],[0.75151515],0.8272707331925631,[0.59545455],[0.61060606]
146,147,0.5073546320199966,[0.90993789],[0.9673913],0.7438992710085586,[0.74166667],[0.7530303],0.8241565722273663,[0.59545455],[0.60757576]
147,148,0.5069015026092529,[0.90993789],[0.9673913],0.7426937746349722,[0.74166667],[0.75151515],0.8234682766487822,[0.59545455],[0.60606061]
148,149,0.5066412389278412,[0.90993789],[0.9673913],0.7410477868979797,[0.74166667],[0.75151515],0.8223442889284343,[0.59545455],[0.60454545]
149,150,0.5057201832532883,[0.90993789],[0.9673913],0.7420946954516694,[0.74166667],[0.75151515],0.8234696347499266,[0.59545455],[0.6030303]
150,151,0.5048680901527405,[0.91304348],[0.9689441],0.7447126443730667,[0.74166667],[0.75606061],0.8259305536048487,[0.60681818],[0.60909091]
151,152,0.5047235786914825,[0.91304348],[0.9689441],0.7488029574742541,[0.74166667],[0.75757576],0.8295331393601373,[0.60681818],[0.60757576]
152,153,0.504236713051796,[0.91304348],[0.97049689],0.7489904187386855,[0.74166667],[0.75909091],0.8299873595824465,[0.60681818],[0.60757576]
153,154,0.5033227652311325,[0.91304348],[0.9689441],0.7465931468177587,[0.74166667],[0.75757576],0.8281661464134231,[0.60681818],[0.60757576]
154,155,0.5025128871202469,[0.91304348],[0.9689441],0.743059710948728,[0.74166667],[0.75454545],0.8254479645984247,[0.60681818],[0.60757576]
155,156,0.5020686388015747,[0.91304348],[0.9689441],0.7408965062350035,[0.74166667],[0.75454545],0.8238432353828102,[0.60681818],[0.60757576]
156,157,0.5014118552207947,[0.91304348],[0.9689441],0.7414977761218324,[0.74166667],[0.75606061],0.824560772976838,[0.60681818],[0.60909091]
157,158,0.5008435547351837,[0.91304348],[0.9689441],0.7412769559305161,[0.74166667],[0.75454545],0.8247089941287413,[0.61818182],[0.60757576]
158,159,0.5003617256879807,[0.91304348],[0.9689441],0.7401715052546933,[0.74166667],[0.75606061],0.8239721270510927,[0.61818182],[0.60757576]
159,160,0.4999344199895859,[0.91304348],[0.9689441],0.7391841381322592,[0.74166667],[0.75606061],0.8234085940057412,[0.61818182],[0.60757576]
160,161,0.4991544038057327,[0.91304348],[0.9689441],0.7405115127330646,[0.74166667],[0.75757576],0.8247245328966528,[0.61818182],[0.61060606]
161,162,0.4985468089580536,[0.91304348],[0.9689441],0.7420614946167916,[0.74166667],[0.75909091],0.8263564062071964,[0.61818182],[0.60909091]
162,163,0.49832087755203247,[0.91304348],[0.97049689],0.745099785272032,[0.74166667],[0.76060606],0.8292654983815737,[0.60681818],[0.60909091]
163,164,0.4974268227815628,[0.90993789],[0.9673913],0.7408600666094571,[0.74166667],[0.75909091],0.8259328596759588,[0.61818182],[0.60909091]
164,165,0.4970846623182297,[0.91304348],[0.97049689],0.7435131724923849,[0.74166667],[0.76060606],0.8285766461049207,[0.61818182],[0.60909091]
165,166,0.49657706916332245,[0.91304348],[0.97049689],0.7436477588489652,[0.74166667],[0.76060606],0.828962869301904,[0.61818182],[0.61060606]
166,167,0.49595707654953003,[0.90993789],[0.9689441],0.7427766137989238,[0.74166667],[0.76060606],0.828360062208958,[0.61818182],[0.61060606]
167,168,0.49526914954185486,[0.90993789],[0.9689441],0.7402980786282569,[0.74166667],[0.75909091],0.826542305178009,[0.61818182],[0.61060606]
168,169,0.4952273666858673,[0.90993789],[0.9673913],0.7360145503189415,[0.74166667],[0.75909091],0.8230431736446917,[0.61818182],[0.60757576]
169,170,0.4944712519645691,[0.90993789],[0.9673913],0.7367757334141061,[0.74166667],[0.75909091],0.8240091986954212,[0.61818182],[0.60909091]
170,171,0.4939706027507782,[0.90993789],[0.9673913],0.7364128575427458,[0.74166667],[0.75909091],0.823851526947692,[0.61818182],[0.61060606]
171,172,0.4932718127965927,[0.90993789],[0.9689441],0.7413814989849925,[0.74166667],[0.76212121],0.8284864424495026,[0.60681818],[0.61363636]
172,173,0.4926537275314331,[0.90993789],[0.9689441],0.7399097859160975,[0.74166667],[0.76212121],0.8273826118675061,[0.60681818],[0.61363636]
173,174,0.4921029359102249,[0.90993789],[0.9689441],0.7382273267721757,[0.74166667],[0.76212121],0.8260259560775012,[0.61818182],[0.61363636]
174,175,0.49158281087875366,[0.90993789],[0.9689441],0.7378222463885322,[0.74166667],[0.76363636],0.8258832677965984,[0.61818182],[0.61515152]
175,176,0.49133627116680145,[0.90993789],[0.9689441],0.7413815251784399,[0.74166667],[0.76515152],0.8292433886090294,[0.60681818],[0.61818182]
176,177,0.4905671328306198,[0.90993789],[0.9689441],0.7379472772590816,[0.74166667],[0.76363636],0.8264822600176558,[0.60681818],[0.61818182]
177,178,0.49005523324012756,[0.90993789],[0.9689441],0.737565214978531,[0.74166667],[0.76515152],0.8264081010129303,[0.60681818],[0.61818182]
178,179,0.48963262140750885,[0.90993789],[0.9689441],0.7390311689814553,[0.74166667],[0.76515152],0.8279253790387884,[0.60681818],[0.61969697]
179,180,0.4891238212585449,[0.90993789],[0.9689441],0.7353617219487205,[0.74166667],[0.76363636],0.824861477012746,[0.60681818],[0.61818182]
180,181,0.48855912685394287,[0.90993789],[0.9689441],0.7366777778370306,[0.74166667],[0.76666667],0.8262733635492623,[0.60681818],[0.62121212]
181,182,0.4880673587322235,[0.90993789],[0.9689441],0.736493979813531,[0.74166667],[0.76666667],0.8264513572212309,[0.60681818],[0.62272727]
182,183,0.48759131133556366,[0.90993789],[0.9689441],0.7369416852016002,[0.75227273],[0.76969697],0.8271032004267909,[0.61742424],[0.62272727]
183,184,0.48713453114032745,[0.92080745],[0.97049689],0.7371412861393765,[0.75227273],[0.76969697],0.8274247731897049,[0.61742424],[0.62272727]
184,185,0.48663707077503204,[0.90993789],[0.9689441],0.7343050064519048,[0.75227273],[0.76818182],0.825093757302966,[0.61742424],[0.62121212]
185,186,0.4864954799413681,[0.90993789],[0.9689441],0.731987432576716,[0.75227273],[0.76666667],0.8230946536641568,[0.61742424],[0.62121212]
186,187,0.4857426881790161,[0.92080745],[0.97049689],0.733423070050776,[0.75227273],[0.76818182],0.8246763398055919,[0.61742424],[0.62121212]
187,188,0.48517410457134247,[0.92080745],[0.97049689],0.7344029456144199,[0.75227273],[0.76818182],0.8257627426064573,[0.61742424],[0.62272727]
188,189,0.48469458520412445,[0.92080745],[0.97049689],0.7347891678800806,[0.75227273],[0.76969697],0.8263363484875299,[0.61742424],[0.62727273]
189,190,0.48423559963703156,[0.92080745],[0.97049689],0.7338292527711019,[0.75227273],[0.76969697],0.8256353666074574,[0.61742424],[0.62424242]
190,191,0.48377546668052673,[0.92080745],[0.97049689],0.7352141056908295,[0.75227273],[0.77121212],0.8272069813683629,[0.61742424],[0.62727273]
191,192,0.4835420399904251,[0.92080745],[0.97049689],0.7374961582245305,[0.75227273],[0.77272727],0.829544696083758,[0.61742424],[0.62727273]
192,193,0.4829878509044647,[0.92080745],[0.97049689],0.736635287059471,[0.75227273],[0.77272727],0.8290653134463355,[0.61742424],[0.62727273]
193,194,0.48237985372543335,[0.92080745],[0.97049689],0.7328263387316838,[0.75227273],[0.76969697],0.8257187920971774,[0.61742424],[0.62727273]
194,195,0.4819825440645218,[0.92080745],[0.97049689],0.7320349720539525,[0.75227273],[0.76969697],0.8251818437711336,[0.62878788],[0.62727273]
195,196,0.48151375353336334,[0.92080745],[0.97049689],0.7320056827738881,[0.75227273],[0.76969697],0.8253114118124358,[0.62878788],[0.62727273]
196,197,0.4810027927160263,[0.92080745],[0.97049689],0.7326869341777638,[0.75227273],[0.77121212],0.8261826488305815,[0.62878788],[0.62727273]
197,198,0.48065510392189026,[0.92080745],[0.97049689],0.7310402326984331,[0.75227273],[0.76969697],0.8248908780515194,[0.64015152],[0.62878788]
198,199,0.4801226258277893,[0.92080745],[0.97049689],0.7337081537116319,[0.75227273],[0.77272727],0.8276563747785985,[0.64015152],[0.62727273]
199,200,0.4797183722257614,[0.92080745],[0.97204969],0.7341988034313545,[0.75227273],[0.77272727],0.8283745736116543,[0.64015152],[0.62878788]
200,201,0.4792788326740265,[0.92080745],[0.97204969],0.7339514322811738,[0.75227273],[0.77272727],0.8283620909205638,[0.64015152],[0.62878788]
201,202,0.47884413599967957,[0.92080745],[0.97204969],0.7336260984884575,[0.75227273],[0.77121212],0.8283464437699877,[0.64015152],[0.62878788]
202,203,0.47834761440753937,[0.92080745],[0.97204969],0.732808452215977,[0.75227273],[0.77121212],0.8277291714330204,[0.64015152],[0.62878788]
203,204,0.47789062559604645,[0.92080745],[0.97204969],0.7312961546704173,[0.75227273],[0.77121212],0.8266122192144394,[0.64015152],[0.62878788]
204,205,0.4775030314922333,[0.92080745],[0.97204969],0.7299980410607532,[0.76363636],[0.77121212],0.8255914964247495,[0.64015152],[0.62878788]
205,206,0.4770229458808899,[0.92080745],[0.97204969],0.7309033253695816,[0.76363636],[0.77424242],0.8266540035256185,[0.64015152],[0.62878788]
206,207,0.4769270420074463,[0.92080745],[0.97204969],0.7276730849407613,[0.76363636],[0.77424242],0.8236656470689923,[0.60681818],[0.62878788]
207,208,0.47624194622039795,[0.92080745],[0.97204969],0.7291038623079658,[0.76363636],[0.77424242],0.8252306776703335,[0.64015152],[0.62878788]
208,209,0.47576114535331726,[0.92080745],[0.97360248],0.7297672848217189,[0.76363636],[0.77424242],0.8260311385965906,[0.64015152],[0.62878788]
209,210,0.4753512889146805,[0.92080745],[0.97360248],0.7315105254529044,[0.76363636],[0.77424242],0.8277583496528678,[0.64015152],[0.62575758]
210,211,0.47492562234401703,[0.92080745],[0.97360248],0.7312176345149055,[0.76363636],[0.77575758],0.8276379025774077,[0.64015152],[0.62878788]
211,212,0.4745478481054306,[0.92080745],[0.97360248],0.7316156562883407,[0.76363636],[0.77424242],0.8283406775444746,[0.64015152],[0.62878788]
212,213,0.4740625470876694,[0.92080745],[0.97360248],0.729679360287264,[0.76363636],[0.77575758],0.826789041806478,[0.64015152],[0.62727273]
213,214,0.4736882299184799,[0.92080745],[0.97360248],0.7282101215096191,[0.76363636],[0.77727273],0.8255367241217755,[0.64015152],[0.62727273]
214,215,0.47324855625629425,[0.92080745],[0.97360248],0.7297974781831726,[0.76363636],[0.77727273],0.827282527636271,[0.64015152],[0.63030303]
215,216,0.47284549474716187,[0.92080745],[0.97360248],0.7279908778145909,[0.76363636],[0.77727273],0.8256699808407575,[0.64015152],[0.63030303]
216,217,0.4724157303571701,[0.92080745],[0.97360248],0.7285254223970696,[0.76363636],[0.78030303],0.8264165606815368,[0.64015152],[0.63030303]
217,218,0.472020223736763,[0.92080745],[0.97360248],0.7275777837494388,[0.76363636],[0.78030303],0.8257028485531919,[0.64015152],[0.63030303]
218,219,0.4716448038816452,[0.92080745],[0.97360248],0.7268357283901423,[0.76363636],[0.77727273],0.825096084328834,[0.64015152],[0.63030303]
219,220,0.4712279736995697,[0.92080745],[0.97360248],0.7268979992950335,[0.76363636],[0.77727273],0.8252991270273924,[0.64015152],[0.63030303]
