,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,1.0469986200332642,[0.62219626],[0.57780374],1.0500444173812866,[0.53939394],[0.45757576],1.0376341342926025,[0.5719697],[0.64242424]
1,2,0.9615126848220825,[0.62371495],[0.58107477],0.9570161700248718,[0.5969697],[0.51666667],0.9463833570480347,[0.59621212],[0.63484848]
2,3,0.8798924088478088,[0.61764019],[0.5817757],0.8645389676094055,[0.62045455],[0.57878788],0.8578124046325684,[0.54166667],[0.63181818]
3,4,0.838819682598114,[0.60525701],[0.57780374],0.8095749616622925,[0.66439394],[0.63484848],0.810131311416626,[0.55227273],[0.6]
4,5,0.8529477119445801,[0.58820093],[0.57313084],0.8103115558624268,[0.67651515],[0.67575758],0.8200663328170776,[0.56515152],[0.58181818]
5,6,0.880401611328125,[0.58773364],[0.57850467],0.8300946950912476,[0.68787879],[0.7],0.8461418747901917,[0.54318182],[0.57424242]
6,7,0.8935595750808716,[0.59240654],[0.58574766],0.8406524062156677,[0.69621212],[0.69848485],0.8593983054161072,[0.49545455],[0.57575758]
7,8,0.8864836096763611,[0.59719626],[0.5978972],0.8354381918907166,[0.68787879],[0.7030303],0.8533899188041687,[0.57651515],[0.58181818]
8,9,0.8634735345840454,[0.60852804],[0.61261682],0.8182357549667358,[0.67727273],[0.68787879],0.8322651386260986,[0.56590909],[0.60454545]
9,10,0.836286723613739,[0.62207944],[0.62943925],0.8003866672515869,[0.68636364],[0.67424242],0.8079023957252502,[0.63106061],[0.63636364]
10,11,0.8251025080680847,[0.6317757],[0.64626168],0.8012515306472778,[0.675],[0.65606061],0.8008241057395935,[0.64242424],[0.67878788]
11,12,0.8392012715339661,[0.6411215],[0.65654206],0.8254222273826599,[0.65530303],[0.64090909],0.8191362619400024,[0.57727273],[0.7]
12,13,0.8519669771194458,[0.6536215],[0.66495327],0.8433716297149658,[0.65530303],[0.64242424],0.8345040678977966,[0.56590909],[0.70757576]
13,14,0.8476870059967041,[0.6442757],[0.66845794],0.8398159742355347,[0.65530303],[0.6469697],0.8309412002563477,[0.56590909],[0.70909091]
14,15,0.8297649621963501,[0.65163551],[0.66775701],0.8186403512954712,[0.66590909],[0.65],0.8122707009315491,[0.60984848],[0.70454545]
15,16,0.8137423396110535,[0.65163551],[0.66892523],0.7959502935409546,[0.66590909],[0.66969697],0.7948957085609436,[0.58787879],[0.68636364]
16,17,0.8137955069541931,[0.65630841],[0.66682243],0.7892426252365112,[0.71060606],[0.67575758],0.7943689227104187,[0.58787879],[0.66969697]
17,18,0.8205388188362122,[0.66588785],[0.66425234],0.7921168804168701,[0.71060606],[0.68030303],0.8016210794448853,[0.59924242],[0.66363636]
18,19,0.8207042217254639,[0.67056075],[0.66845794],0.7925060391426086,[0.71060606],[0.68333333],0.8031034469604492,[0.59924242],[0.65909091]
19,20,0.8121084570884705,[0.67523364],[0.67313084],0.7880261540412903,[0.71060606],[0.67727273],0.7963824272155762,[0.59924242],[0.66515152]
20,21,0.8023459315299988,[0.67838785],[0.68224299],0.7850686311721802,[0.69924242],[0.67575758],0.7889164090156555,[0.62121212],[0.67272727]
21,22,0.7995125651359558,[0.68294393],[0.68878505],0.789790153503418,[0.67727273],[0.67272727],0.7886356115341187,[0.56590909],[0.68636364]
22,23,0.8025295734405518,[0.69544393],[0.69392523],0.7988817691802979,[0.67727273],[0.66969697],0.7940714955329895,[0.56590909],[0.7]
23,24,0.8025780320167542,[0.69859813],[0.69626168],0.8018753528594971,[0.66590909],[0.66818182],0.7959433794021606,[0.58787879],[0.7]
24,25,0.7962194681167603,[0.70327103],[0.69813084],0.7951167821884155,[0.66590909],[0.66666667],0.790762186050415,[0.58787879],[0.69242424]
25,26,0.78941410779953,[0.70794393],[0.70023364],0.7858181595802307,[0.68787879],[0.66969697],0.7849066257476807,[0.62121212],[0.68333333]
26,27,0.7871342301368713,[0.71261682],[0.70280374],0.7808505892753601,[0.68787879],[0.67121212],0.7837657928466797,[0.62121212],[0.67272727]
27,28,0.7875671982765198,[0.72196262],[0.70537383],0.7800211906433105,[0.69924242],[0.67727273],0.7856711149215698,[0.62121212],[0.66515152]
28,29,0.7864157557487488,[0.72196262],[0.70864486],0.7799112200737,[0.69924242],[0.67272727],0.7863094210624695,[0.58787879],[0.65909091]
29,30,0.7821547389030457,[0.72196262],[0.71028037],0.7790767550468445,[0.68787879],[0.66969697],0.7841169834136963,[0.58787879],[0.65757576]
30,31,0.7769915461540222,[0.71880841],[0.71378505],0.77910977602005,[0.68787879],[0.66818182],0.7812578678131104,[0.58787879],[0.67272727]
31,32,0.7739580273628235,[0.71425234],[0.71845794],0.7819026708602905,[0.67651515],[0.66212121],0.78066486120224,[0.58787879],[0.67575758]
32,33,0.7732080817222595,[0.70946262],[0.72079439],0.7862699031829834,[0.66515152],[0.66060606],0.7823087573051453,[0.58787879],[0.67424242]
33,34,0.7719230651855469,[0.71728972],[0.72570093],0.7883521318435669,[0.66515152],[0.66363636],0.7831714153289795,[0.64318182],[0.66818182]
34,35,0.768401563167572,[0.72196262],[0.72873832],0.7861707806587219,[0.65378788],[0.65909091],0.7814821004867554,[0.63181818],[0.66818182]
35,36,0.7642731070518494,[0.72196262],[0.73107477],0.7819404602050781,[0.65227273],[0.65909091],0.7789806127548218,[0.64242424],[0.66666667]
36,37,0.7616701126098633,[0.72663551],[0.73271028],0.7788841128349304,[0.65227273],[0.66363636],0.7779759168624878,[0.63106061],[0.66212121]
37,38,0.7603650689125061,[0.72663551],[0.73411215],0.7778367400169373,[0.66363636],[0.66212121],0.778366208076477,[0.63106061],[0.66060606]
