,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
16,17,0.6693008542060852,[0.82575758],[0.85227273],0.8214519023895264,[0.62045455],[0.62575758],0.8296533823013306,[0.54318182],[0.61363636]
17,18,0.6363679766654968,[0.81881313],[0.8510101],0.8039869070053101,[0.62954545],[0.61515152],0.7975218892097473,[0.63106061],[0.62727273]
18,19,0.6402345299720764,[0.80681818],[0.84343434],0.8194150924682617,[0.65227273],[0.60909091],0.7923994064331055,[0.62045455],[0.62727273]
19,20,0.6331237554550171,[0.81376263],[0.84469697],0.8244236707687378,[0.64090909],[0.60151515],0.7924412488937378,[0.62045455],[0.63181818]
20,21,0.6067478656768799,[0.82765152],[0.8604798],0.8189447522163391,[0.65227273],[0.60454545],0.7994885444641113,[0.64242424],[0.63181818]
21,22,0.6123364567756653,[0.82765152],[0.86679293],0.8488315343856812,[0.61969697],[0.60454545],0.8405749201774597,[0.57651515],[0.63787879]
22,23,0.6052876710891724,[0.82765152],[0.86994949],0.8571908473968506,[0.62954545],[0.6030303],0.846242368221283,[0.63106061],[0.63636364]
23,24,0.5888513326644897,[0.82765152],[0.86616162],0.8397118449211121,[0.64090909],[0.59848485],0.8151549100875854,[0.67575758],[0.63181818]
24,25,0.5935788154602051,[0.82070707],[0.86237374],0.8378364443778992,[0.64090909],[0.59393939],0.8019652962684631,[0.68712121],[0.63181818]
25,26,0.5890688896179199,[0.82070707],[0.86868687],0.8390195965766907,[0.64090909],[0.59242424],0.8038620948791504,[0.68712121],[0.63181818]
26,27,0.5761104226112366,[0.82765152],[0.87184343],0.8448183536529541,[0.63106061],[0.59545455],0.8201795816421509,[0.54318182],[0.63030303]
27,28,0.5760414600372314,[0.8415404],[0.88257576],0.8627410531044006,[0.63106061],[0.6],0.8486606478691101,[0.54318182],[0.62878788]
28,29,0.5734753608703613,[0.85542929],[0.8895202],0.8653215765953064,[0.63106061],[0.6],0.8544299006462097,[0.54318182],[0.63030303]
29,30,0.5626476407051086,[0.85542929],[0.89393939],0.8463090658187866,[0.63106061],[0.6030303],0.8314530253410339,[0.54318182],[0.63333333]
30,31,0.5585169792175293,[0.84848485],[0.89583333],0.8299396634101868,[0.63106061],[0.60909091],0.8093821406364441,[0.54318182],[0.63484848]
31,32,0.5580071210861206,[0.83964646],[0.8989899],0.8236656785011292,[0.64166667],[0.61060606],0.8019347786903381,[0.66515152],[0.63787879]
32,33,0.551273763179779,[0.8415404],[0.90656566],0.820594072341919,[0.63106061],[0.61212121],0.8044409155845642,[0.54318182],[0.64545455]
33,34,0.545863926410675,[0.85037879],[0.91792929],0.8232375383377075,[0.64015152],[0.61515152],0.8161641955375671,[0.66363636],[0.64090909]
34,35,0.5457139611244202,[0.85732323],[0.92676768],0.82840496301651,[0.65151515],[0.62575758],0.8286855816841125,[0.675],[0.64393939]
35,36,0.5432177782058716,[0.86426768],[0.93181818],0.8251799941062927,[0.64015152],[0.62424242],0.8283577561378479,[0.66363636],[0.64393939]
36,37,0.5380932092666626,[0.86426768],[0.93055556],0.8148621320724487,[0.64015152],[0.62727273],0.8170013427734375,[0.65227273],[0.64545455]
37,38,0.5359659194946289,[0.86426768],[0.92929293],0.8074320554733276,[0.64166667],[0.62727273],0.8073176741600037,[0.61969697],[0.63636364]
38,39,0.5349303483963013,[0.86426768],[0.92866162],0.8051294684410095,[0.64166667],[0.63030303],0.805004358291626,[0.64242424],[0.63181818]
39,40,0.5310875177383423,[0.86426768],[0.93118687],0.8056240081787109,[0.64166667],[0.63181818],0.8092536330223083,[0.64242424],[0.63787879]
40,41,0.5272434949874878,[0.86742424],[0.93497475],0.8099900484085083,[0.64166667],[0.63636364],0.8195348381996155,[0.6530303],[0.63636364]
41,42,0.5256728529930115,[0.87121212],[0.93686869],0.8166188597679138,[0.64166667],[0.63787879],0.8312855958938599,[0.6530303],[0.63636364]
42,43,0.5235952138900757,[0.87121212],[0.93813131],0.8190927505493164,[0.64166667],[0.6469697],0.8362506628036499,[0.6530303],[0.63636364]
43,44,0.5201636552810669,[0.86742424],[0.93813131],0.8155632019042969,[0.63939394],[0.64090909],0.8325799703598022,[0.56136364],[0.63484848]
44,45,0.5178976058959961,[0.86616162],[0.93181818],0.8108544945716858,[0.62878788],[0.63787879],0.8265848159790039,[0.60681818],[0.63787879]
45,46,0.5167279839515686,[0.86616162],[0.93055556],0.808674693107605,[0.62878788],[0.64242424],0.8241932392120361,[0.60681818],[0.63333333]
46,47,0.5145297050476074,[0.86616162],[0.93055556],0.8092151880264282,[0.62878788],[0.64393939],0.8269153833389282,[0.60681818],[0.63181818]
47,48,0.511890709400177,[0.86616162],[0.93118687],0.8123528361320496,[0.62878788],[0.64393939],0.8339630365371704,[0.59545455],[0.63333333]
48,49,0.5102773904800415,[0.87815657],[0.93560606],0.8165443539619446,[0.63939394],[0.65151515],0.8418792486190796,[0.52727273],[0.63181818]
49,50,0.5087679624557495,[0.87815657],[0.93813131],0.8178436160087585,[0.63939394],[0.65],0.8452313542366028,[0.55],[0.63181818]
50,51,0.5064263343811035,[0.87815657],[0.93876263],0.8144364953041077,[0.63939394],[0.6530303],0.8419855833053589,[0.52727273],[0.63181818]
51,52,0.5042435526847839,[0.87310606],[0.9375],0.8090072274208069,[0.63939394],[0.65606061],0.8356598019599915,[0.52727273],[0.63030303]
52,53,0.5027605891227722,[0.87310606],[0.9375],0.8049191236495972,[0.63939394],[0.66060606],0.8309637308120728,[0.52727273],[0.63030303]
53,54,0.5010653138160706,[0.87310606],[0.93813131],0.8031967878341675,[0.63939394],[0.65757576],0.8298991918563843,[0.52727273],[0.63181818]
54,55,0.49899256229400635,[0.87310606],[0.94255051],0.8036170601844788,[0.63939394],[0.65606061],0.8321231603622437,[0.52727273],[0.63181818]
55,56,0.4973386824131012,[0.88699495],[0.94823232],0.8052695989608765,[0.65075758],[0.65151515],0.8357572555541992,[0.52727273],[0.63030303]
56,57,0.49601325392723083,[0.88699495],[0.94823232],0.8060687184333801,[0.65075758],[0.65151515],0.8378297090530396,[0.53863636],[0.62727273]
57,58,0.49438145756721497,[0.88699495],[0.94886364],0.8044570088386536,[0.65075758],[0.65151515],0.8365373015403748,[0.52727273],[0.62727273]
58,59,0.492642879486084,[0.88699495],[0.94886364],0.8012550473213196,[0.65075758],[0.65454545],0.8330032229423523,[0.51590909],[0.62727273]
59,60,0.49123415350914,[0.88699495],[0.94823232],0.7984985113143921,[0.65075758],[0.65606061],0.8298652768135071,[0.50454545],[0.62878788]
60,61,0.4898650050163269,[0.88699495],[0.94949495],0.7973700165748596,[0.65075758],[0.65606061],0.828870952129364,[0.53787879],[0.62575758]
61,62,0.4882505238056183,[0.88699495],[0.95012626],0.7979996800422668,[0.63939394],[0.65909091],0.8302704095840454,[0.53787879],[0.62575758]
62,63,0.4867134690284729,[0.88699495],[0.95075758],0.7998636960983276,[0.63939394],[0.66363636],0.8331584334373474,[0.53787879],[0.62272727]
63,64,0.48541349172592163,[0.88699495],[0.95075758],0.8016263246536255,[0.63939394],[0.66515152],0.8357113003730774,[0.53787879],[0.62272727]
64,65,0.4840638339519501,[0.89393939],[0.95138889],0.8018606901168823,[0.63939394],[0.66515152],0.8362724184989929,[0.53787879],[0.62424242]
65,66,0.4826199412345886,[0.89393939],[0.95075758],0.800444483757019,[0.63939394],[0.66969697],0.8347904682159424,[0.53787879],[0.62272727]
66,67,0.48132556676864624,[0.89393939],[0.95075758],0.7985599040985107,[0.63939394],[0.66969697],0.8327206373214722,[0.57121212],[0.62727273]
67,68,0.4801429510116577,[0.89393939],[0.95138889],0.7973915338516235,[0.63939394],[0.66969697],0.8315759301185608,[0.57121212],[0.62727273]
68,69,0.47886884212493896,[0.89393939],[0.95138889],0.7973688244819641,[0.62954545],[0.67121212],0.8319445848464966,[0.63030303],[0.62727273]
69,70,0.4775783121585846,[0.89393939],[0.95138889],0.798215925693512,[0.63939394],[0.67272727],0.833424985408783,[0.57121212],[0.62878788]
70,71,0.4764065146446228,[0.90088384],[0.95328283],0.7990590929985046,[0.64090909],[0.67424242],0.8348817825317383,[0.63030303],[0.62575758]
71,72,0.47525152564048767,[0.90088384],[0.95391414],0.7988865971565247,[0.64090909],[0.67272727],0.8351320624351501,[0.64166667],[0.62727273]
72,73,0.47403353452682495,[0.90088384],[0.95391414],0.7974249124526978,[0.64090909],[0.67575758],0.833894670009613,[0.64166667],[0.62727273]
73,74,0.4728596806526184,[0.90088384],[0.95454545],0.795371949672699,[0.64090909],[0.67575758],0.8319819569587708,[0.64166667],[0.62575758]
74,75,0.47176894545555115,[0.90088384],[0.95454545],0.7936813235282898,[0.64090909],[0.67575758],0.8305108547210693,[0.64166667],[0.62575758]
75,76,0.47066453099250793,[0.90088384],[0.95517677],0.7928701639175415,[0.64090909],[0.67424242],0.8301041722297668,[0.64166667],[0.62424242]
76,77,0.46954023838043213,[0.90088384],[0.95517677],0.7928894758224487,[0.64090909],[0.67424242],0.8306782841682434,[0.64166667],[0.62272727]
77,78,0.46847209334373474,[0.90088384],[0.95580808],0.7932338714599609,[0.64090909],[0.67575758],0.8315940499305725,[0.64166667],[0.62272727]
78,79,0.46743911504745483,[0.90088384],[0.95580808],0.7932170629501343,[0.64242424],[0.67878788],0.8320505023002625,[0.59848485],[0.62272727]
79,80,0.46638092398643494,[0.90088384],[0.95580808],0.7924816608428955,[0.64242424],[0.67878788],0.831657886505127,[0.59848485],[0.62272727]
80,81,0.46532708406448364,[0.90088384],[0.95580808],0.7912875413894653,[0.64242424],[0.67878788],0.8307161927223206,[0.59848485],[0.62121212]
81,82,0.46431711316108704,[0.90088384],[0.95643939],0.7902267575263977,[0.64242424],[0.67878788],0.8299009799957275,[0.58712121],[0.62121212]
82,83,0.4633168578147888,[0.90088384],[0.95643939],0.789740800857544,[0.64242424],[0.67878788],0.8297320008277893,[0.58712121],[0.62121212]
83,84,0.4623047411441803,[0.90088384],[0.95770202],0.7898911237716675,[0.64318182],[0.68030303],0.8302855491638184,[0.49848485],[0.62121212]
84,85,0.46131598949432373,[0.90088384],[0.95833333],0.7903732657432556,[0.64318182],[0.68030303],0.8312032222747803,[0.49848485],[0.62121212]
85,86,0.46035945415496826,[0.90088384],[0.95896465],0.7906867861747742,[0.64318182],[0.68181818],0.8319168090820312,[0.49848485],[0.62272727]
86,87,0.45940443873405457,[0.90088384],[0.95896465],0.7904649376869202,[0.64318182],[0.68333333],0.8320265412330627,[0.49848485],[0.62424242]
87,88,0.45845070481300354,[0.90088384],[0.95896465],0.7897441387176514,[0.64318182],[0.68030303],0.8315796256065369,[0.49848485],[0.62424242]
88,89,0.4575211703777313,[0.90088384],[0.95959596],0.7888908386230469,[0.64318182],[0.67878788],0.8309860229492188,[0.49848485],[0.62272727]
89,90,0.4566081762313843,[0.90088384],[0.95959596],0.7882863283157349,[0.64318182],[0.68030303],0.8306772112846375,[0.53181818],[0.62424242]
90,91,0.4556935131549835,[0.90088384],[0.95959596],0.7880829572677612,[0.64318182],[0.68181818],0.8308272957801819,[0.53181818],[0.62272727]
91,92,0.45478761196136475,[0.90088384],[0.95959596],0.7881528735160828,[0.65075758],[0.68484848],0.8312849402427673,[0.54848485],[0.62424242]
92,93,0.45390236377716064,[0.90088384],[0.95959596],0.7881887555122375,[0.65075758],[0.68333333],0.8316977024078369,[0.54848485],[0.62424242]
93,94,0.453026682138443,[0.90088384],[0.95959596],0.7879135608673096,[0.65378788],[0.68484848],0.8317563533782959,[0.58712121],[0.62575758]
94,95,0.4521542191505432,[0.90088384],[0.95959596],0.7872843742370605,[0.65378788],[0.68636364],0.8314135074615479,[0.58712121],[0.62424242]
95,96,0.45129549503326416,[0.90593434],[0.96022727],0.786510705947876,[0.65378788],[0.68787879],0.8308987617492676,[0.58712121],[0.62727273]
96,97,0.4504527449607849,[0.90593434],[0.96022727],0.7858791947364807,[0.65454545],[0.68939394],0.8305305242538452,[0.53181818],[0.62424242]
97,98,0.44961604475975037,[0.90593434],[0.96022727],0.7855615615844727,[0.65454545],[0.68939394],0.8305017948150635,[0.53181818],[0.62424242]
98,99,0.4487852454185486,[0.90593434],[0.96022727],0.7855303883552551,[0.65454545],[0.68939394],0.8307819366455078,[0.53181818],[0.62272727]
99,100,0.4479674696922302,[0.90593434],[0.96022727],0.7855995297431946,[0.65454545],[0.68939394],0.8311612010002136,[0.53181818],[0.61969697]
100,101,0.4471604824066162,[0.90593434],[0.96022727],0.7855495810508728,[0.65454545],[0.68939394],0.8313970565795898,[0.53181818],[0.61969697]
101,102,0.44635874032974243,[0.90782828],[0.96085859],0.7852761149406433,[0.65454545],[0.68939394],0.8313775658607483,[0.53181818],[0.61818182]
102,103,0.44556525349617004,[0.90782828],[0.96085859],0.7848518490791321,[0.65454545],[0.68939394],0.8311848044395447,[0.53181818],[0.61969697]
103,104,0.4447837173938751,[0.90782828],[0.9614899],0.7844530344009399,[0.65454545],[0.68939394],0.831015944480896,[0.53181818],[0.61969697]
104,105,0.44401073455810547,[0.90782828],[0.9614899],0.7842258214950562,[0.65454545],[0.68939394],0.8310365080833435,[0.53181818],[0.61969697]
105,106,0.44324395060539246,[0.90782828],[0.96212121],0.7841957211494446,[0.65454545],[0.69090909],0.8312764763832092,[0.53181818],[0.61666667]
106,107,0.44248634576797485,[0.90782828],[0.96275253],0.78426194190979,[0.66136364],[0.69242424],0.8316236734390259,[0.53712121],[0.61666667]
107,108,0.4417386054992676,[0.90782828],[0.96338384],0.7842675447463989,[0.66136364],[0.69242424],0.8319042325019836,[0.53712121],[0.61515152]
108,109,0.44099774956703186,[0.90782828],[0.96338384],0.7841041684150696,[0.67272727],[0.69393939],0.8319987654685974,[0.53712121],[0.61666667]
109,110,0.4402633607387543,[0.91287879],[0.96401515],0.7837796807289124,[0.67272727],[0.69393939],0.8319165110588074,[0.53712121],[0.61666667]
110,111,0.43953773379325867,[0.91287879],[0.96401515],0.7834024429321289,[0.67272727],[0.69393939],0.8317764401435852,[0.53712121],[0.61515152]
111,112,0.4388201832771301,[0.91287879],[0.96401515],0.7830972671508789,[0.67272727],[0.69242424],0.8317165970802307,[0.53712121],[0.61515152]
112,113,0.43810904026031494,[0.91477273],[0.96527778],0.7829254865646362,[0.67272727],[0.69242424],0.8318045735359192,[0.53712121],[0.61515152]
113,114,0.4374048113822937,[0.91477273],[0.9665404],0.7828561663627625,[0.67272727],[0.69242424],0.8320050239562988,[0.53712121],[0.61666667]
114,115,0.4367086887359619,[0.91477273],[0.9665404],0.7827961444854736,[0.67272727],[0.69242424],0.8322139978408813,[0.53712121],[0.61666667]
115,116,0.43601977825164795,[0.92676768],[0.96843434],0.7826570272445679,[0.67272727],[0.69393939],0.832332968711853,[0.53712121],[0.61666667]
116,117,0.43533697724342346,[0.92676768],[0.96843434],0.7824133634567261,[0.68409091],[0.69545455],0.8323346376419067,[0.53712121],[0.61818182]
117,118,0.4346611201763153,[0.92676768],[0.96843434],0.7821164727210999,[0.68409091],[0.69545455],0.8322752714157104,[0.53712121],[0.61818182]
118,119,0.43399250507354736,[0.92676768],[0.96843434],0.7818519473075867,[0.68409091],[0.69393939],0.8322495818138123,[0.53712121],[0.61818182]
119,120,0.43333011865615845,[0.92676768],[0.96843434],0.7816815972328186,[0.68409091],[0.69545455],0.8323259353637695,[0.53712121],[0.61818182]
120,121,0.4326736330986023,[0.92676768],[0.96843434],0.7816073298454285,[0.68409091],[0.69545455],0.8325070142745972,[0.53712121],[0.61666667]
121,122,0.432023823261261,[0.92676768],[0.96843434],0.7815751433372498,[0.68409091],[0.69545455],0.8327332735061646,[0.53712121],[0.61666667]
122,123,0.43138039112091064,[0.92676768],[0.96843434],0.7815139293670654,[0.68409091],[0.69545455],0.8329265117645264,[0.53712121],[0.61515152]
123,124,0.43074288964271545,[0.92676768],[0.96843434],0.7813806533813477,[0.68409091],[0.69545455],0.8330399394035339,[0.53712121],[0.61515152]
124,125,0.43011119961738586,[0.92676768],[0.96843434],0.7811850309371948,[0.68409091],[0.69545455],0.8330846428871155,[0.53712121],[0.61363636]
125,126,0.4294856786727905,[0.92676768],[0.96843434],0.7809762358665466,[0.68409091],[0.69545455],0.8331146240234375,[0.53712121],[0.61363636]
126,127,0.42886602878570557,[0.92676768],[0.96843434],0.7808061242103577,[0.68409091],[0.69545455],0.8331875801086426,[0.53712121],[0.61363636]
127,128,0.42825189232826233,[0.92676768],[0.96843434],0.7806951999664307,[0.68409091],[0.69545455],0.8333263397216797,[0.53712121],[0.61515152]
128,129,0.4276432394981384,[0.92676768],[0.96843434],0.7806227803230286,[0.68409091],[0.69545455],0.8335079550743103,[0.53712121],[0.61515152]
129,130,0.42704030871391296,[0.92676768],[0.96843434],0.7805436849594116,[0.68409091],[0.69545455],0.8336827158927917,[0.53712121],[0.61515152]
130,131,0.4264427125453949,[0.92676768],[0.96843434],0.7804195284843445,[0.68409091],[0.6969697],0.833808183670044,[0.53712121],[0.61818182]
131,132,0.4258502721786499,[0.92676768],[0.96843434],0.7802424430847168,[0.67651515],[0.69545455],0.8338757753372192,[0.55378788],[0.61666667]
132,133,0.4252631664276123,[0.92676768],[0.96969697],0.7800382971763611,[0.67651515],[0.69545455],0.8339138627052307,[0.55378788],[0.61818182]
133,134,0.42468127608299255,[0.92676768],[0.96969697],0.7798466086387634,[0.67651515],[0.69242424],0.833966076374054,[0.52045455],[0.61818182]
134,135,0.42410436272621155,[0.92676768],[0.96969697],0.7796952724456787,[0.67651515],[0.69393939],0.8340631127357483,[0.52045455],[0.61818182]
135,136,0.4235323369503021,[0.92676768],[0.96969697],0.7795847654342651,[0.67651515],[0.69393939],0.8342054486274719,[0.52045455],[0.61666667]
136,137,0.42296522855758667,[0.92676768],[0.96969697],0.7794912457466125,[0.67651515],[0.69393939],0.8343668580055237,[0.52045455],[0.61666667]
137,138,0.4224030673503876,[0.92866162],[0.97032828],0.7793843746185303,[0.67651515],[0.69090909],0.8345137238502502,[0.52045455],[0.61666667]
138,139,0.4218454360961914,[0.92866162],[0.97032828],0.7792471647262573,[0.67651515],[0.69242424],0.8346275091171265,[0.52045455],[0.61666667]
139,140,0.4212925136089325,[0.92866162],[0.97032828],0.7790858745574951,[0.67651515],[0.69242424],0.8347147107124329,[0.52045455],[0.61666667]
140,141,0.4207441210746765,[0.92866162],[0.9709596],0.778922975063324,[0.67651515],[0.69242424],0.8348001837730408,[0.52045455],[0.61666667]
141,142,0.42020031809806824,[0.92866162],[0.9709596],0.7787816524505615,[0.67651515],[0.69242424],0.834909200668335,[0.52045455],[0.61666667]
142,143,0.4196608364582062,[0.92866162],[0.97159091],0.7786702513694763,[0.67651515],[0.69242424],0.8350517749786377,[0.52045455],[0.61666667]
143,144,0.41912567615509033,[0.92866162],[0.97159091],0.7785792946815491,[0.67651515],[0.69393939],0.8352166414260864,[0.52045455],[0.61666667]
144,145,0.4185948371887207,[0.92866162],[0.97159091],0.7784878611564636,[0.67651515],[0.69393939],0.8353806138038635,[0.52045455],[0.61666667]
145,146,0.4180682301521301,[0.92866162],[0.97222222],0.7783781886100769,[0.67651515],[0.6969697],0.835523784160614,[0.52045455],[0.61515152]
146,147,0.41754570603370667,[0.92866162],[0.97222222],0.7782455682754517,[0.67651515],[0.6969697],0.8356409668922424,[0.52045455],[0.61515152]
147,148,0.4170272648334503,[0.92866162],[0.97222222],0.7781006097793579,[0.67651515],[0.6969697],0.8357438445091248,[0.52045455],[0.61515152]
148,149,0.4165128767490387,[0.92866162],[0.97222222],0.7779604196548462,[0.67651515],[0.6969697],0.8358508944511414,[0.52045455],[0.61363636]
149,150,0.41600239276885986,[0.92866162],[0.97222222],0.7778372168540955,[0.67651515],[0.6969697],0.8359761238098145,[0.52045455],[0.61515152]
150,151,0.41549575328826904,[0.92866162],[0.97222222],0.7777317762374878,[0.67651515],[0.6969697],0.8361199498176575,[0.52045455],[0.61515152]
151,152,0.41499295830726624,[0.92866162],[0.97222222],0.7776342630386353,[0.67651515],[0.6969697],0.8362715840339661,[0.52045455],[0.61515152]
152,153,0.41449394822120667,[0.92866162],[0.97222222],0.7775312066078186,[0.67651515],[0.6969697],0.8364159464836121,[0.52045455],[0.61363636]
153,154,0.41399866342544556,[0.92866162],[0.97222222],0.7774149775505066,[0.67651515],[0.6969697],0.8365445137023926,[0.52045455],[0.61363636]
154,155,0.41350704431533813,[0.92866162],[0.97222222],0.7772879004478455,[0.67651515],[0.6969697],0.8366597890853882,[0.52045455],[0.61363636]
155,156,0.41301894187927246,[0.92866162],[0.97285354],0.7771598100662231,[0.67651515],[0.6969697],0.8367727994918823,[0.52045455],[0.61363636]
156,157,0.41253453493118286,[0.92866162],[0.97285354],0.7770417928695679,[0.67651515],[0.6969697],0.8368959426879883,[0.52045455],[0.61363636]
157,158,0.41205349564552307,[0.92866162],[0.97285354],0.7769388556480408,[0.67651515],[0.6969697],0.8370347619056702,[0.52045455],[0.61363636]
158,159,0.41157594323158264,[0.92866162],[0.97285354],0.7768476009368896,[0.67651515],[0.6969697],0.8371855020523071,[0.52045455],[0.61363636]
159,160,0.41110172867774963,[0.92866162],[0.97285354],0.7767593860626221,[0.67651515],[0.6969697],0.8373384475708008,[0.52045455],[0.61363636]
160,161,0.4106309711933136,[0.92866162],[0.97285354],0.7766657471656799,[0.67651515],[0.6969697],0.8374842405319214,[0.52045455],[0.61363636]
161,162,0.4101634919643402,[0.92866162],[0.97285354],0.7765636444091797,[0.67651515],[0.6969697],0.8376194834709167,[0.52045455],[0.61363636]
162,163,0.4096992015838623,[0.92866162],[0.97285354],0.7764568328857422,[0.67651515],[0.6969697],0.8377482295036316,[0.52045455],[0.61363636]
163,164,0.40923815965652466,[0.92866162],[0.97285354],0.7763521075248718,[0.67651515],[0.6969697],0.8378782868385315,[0.52045455],[0.61363636]
164,165,0.4087803065776825,[0.92866162],[0.97285354],0.7762554883956909,[0.67651515],[0.6969697],0.8380160927772522,[0.52045455],[0.61212121]
165,166,0.40832555294036865,[0.92866162],[0.97348485],0.7761677503585815,[0.67651515],[0.69848485],0.8381626605987549,[0.52045455],[0.61212121]
166,167,0.4078739285469055,[0.92866162],[0.97411616],0.776084840297699,[0.67651515],[0.7],0.8383136987686157,[0.52045455],[0.61212121]
167,168,0.4074253439903259,[0.92866162],[0.97411616],0.7760006785392761,[0.67651515],[0.7],0.8384621143341064,[0.52045455],[0.61060606]
168,169,0.4069797396659851,[0.92866162],[0.97411616],0.7759109735488892,[0.67651515],[0.7],0.838603138923645,[0.52045455],[0.61060606]
169,170,0.40653708577156067,[0.92866162],[0.97411616],0.7758159041404724,[0.67651515],[0.7],0.8387368321418762,[0.52045455],[0.61060606]
170,171,0.4060973525047302,[0.92866162],[0.97411616],0.775719165802002,[0.67651515],[0.7],0.8388675451278687,[0.52045455],[0.61060606]
171,172,0.4056605398654938,[0.92866162],[0.97411616],0.7756258249282837,[0.67651515],[0.7],0.8390009999275208,[0.52045455],[0.61060606]
172,173,0.40522658824920654,[0.92866162],[0.97411616],0.775538980960846,[0.67651515],[0.7],0.8391405940055847,[0.52045455],[0.61060606]
173,174,0.40479543805122375,[0.92866162],[0.97411616],0.7754581570625305,[0.67651515],[0.69848485],0.839285671710968,[0.52045455],[0.61060606]
174,175,0.404367059469223,[0.92866162],[0.97411616],0.7753798365592957,[0.67651515],[0.69848485],0.8394325971603394,[0.52045455],[0.61060606]
175,176,0.40394145250320435,[0.92866162],[0.97474747],0.7753002643585205,[0.67651515],[0.69848485],0.8395770788192749,[0.52045455],[0.61060606]
176,177,0.40351855754852295,[0.92866162],[0.97537879],0.7752177119255066,[0.67651515],[0.69848485],0.839716911315918,[0.52045455],[0.61060606]
177,178,0.40309831500053406,[0.93371212],[0.97664141],0.7751330137252808,[0.67651515],[0.69848485],0.8398531079292297,[0.52045455],[0.61060606]
178,179,0.40268078446388245,[0.93371212],[0.97664141],0.7750491499900818,[0.67651515],[0.69848485],0.8399892449378967,[0.52045455],[0.61060606]
179,180,0.4022657871246338,[0.94065657],[0.97727273],0.7749689221382141,[0.67651515],[0.69848485],0.8401281833648682,[0.52045455],[0.60909091]
180,181,0.40185344219207764,[0.94065657],[0.97790404],0.7748937010765076,[0.67651515],[0.6969697],0.8402713537216187,[0.52045455],[0.60909091]
181,182,0.40144363045692444,[0.94065657],[0.97853535],0.7748218774795532,[0.67651515],[0.6969697],0.8404173851013184,[0.52045455],[0.60909091]
182,183,0.4010363221168518,[0.94065657],[0.97853535],0.7747510671615601,[0.67651515],[0.6969697],0.8405630588531494,[0.52045455],[0.60909091]
183,184,0.40063151717185974,[0.94065657],[0.97853535],0.7746788263320923,[0.67651515],[0.6969697],0.8407058715820312,[0.52045455],[0.60909091]
184,185,0.4002291262149811,[0.94065657],[0.97853535],0.7746044397354126,[0.67651515],[0.6969697],0.8408448100090027,[0.52045455],[0.60909091]
185,186,0.3998292088508606,[0.94065657],[0.97853535],0.7745290398597717,[0.67651515],[0.69848485],0.8409812450408936,[0.52045455],[0.60909091]
186,187,0.39943167567253113,[0.94065657],[0.97916667],0.7744547128677368,[0.67651515],[0.69848485],0.8411174416542053,[0.52045455],[0.60909091]
187,188,0.39903655648231506,[0.94065657],[0.97916667],0.7743831872940063,[0.67651515],[0.69848485],0.8412553668022156,[0.52045455],[0.60909091]
