,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.8362473249435425,[0.5754902],[0.55970588],0.8241124749183655,[0.60909091],[0.57878788],0.8307550549507141,[0.4530303],[0.55757576]
1,2,0.8982182741165161,[0.60833333],[0.62872549],0.8844498991966248,[0.64242424],[0.6030303],0.8955552577972412,[0.53106061],[0.53787879]
2,3,0.9680684804916382,[0.63578431],[0.64431373],0.9587783217430115,[0.64242424],[0.59848485],0.9703521728515625,[0.475],[0.53484848]
3,4,0.9066110253334045,[0.63970588],[0.6622549],0.9033544063568115,[0.66515152],[0.6030303],0.9115076661109924,[0.49772727],[0.54848485]
4,5,0.8032340407371521,[0.64901961],[0.67656863],0.8035953044891357,[0.66363636],[0.63030303],0.8087224960327148,[0.54015152],[0.61818182]
5,6,0.8682092428207397,[0.64607843],[0.68186275],0.8640038371086121,[0.66363636],[0.65757576],0.8823743462562561,[0.65075758],[0.63181818]
6,7,0.9281393885612488,[0.65147059],[0.69039216],0.921003520488739,[0.67348485],[0.65909091],0.9509181976318359,[0.62727273],[0.63484848]
7,8,0.8487415313720703,[0.65980392],[0.68686275],0.8488354682922363,[0.66287879],[0.65151515],0.8699216842651367,[0.65],[0.62272727]
8,9,0.7879875302314758,[0.64313725],[0.68137255],0.8026123046875,[0.60984848],[0.59242424],0.8013407588005066,[0.52045455],[0.60606061]
9,10,0.8035449981689453,[0.64019608],[0.66843137],0.8247936367988586,[0.60909091],[0.55757576],0.81622314453125,[0.51969697],[0.56969697]
10,11,0.8175938129425049,[0.64068627],[0.66607843],0.8414888381958008,[0.59848485],[0.54090909],0.832157552242279,[0.50909091],[0.55909091]
11,12,0.8135033845901489,[0.64019608],[0.66460784],0.8381682634353638,[0.59848485],[0.53939394],0.827801525592804,[0.50909091],[0.55909091]
12,13,0.8004133701324463,[0.63676471],[0.66568627],0.8256610631942749,[0.58787879],[0.54090909],0.8138864636421204,[0.50984848],[0.57727273]
13,14,0.7875307202339172,[0.64509804],[0.67009804],0.8146092295646667,[0.62045455],[0.55],0.8032686710357666,[0.51969697],[0.58787879]
14,15,0.7808083891868591,[0.6372549],[0.67598039],0.809221625328064,[0.60984848],[0.56060606],0.8037943840026855,[0.54242424],[0.59848485]
15,16,0.7845885157585144,[0.65931373],[0.68186275],0.8110055923461914,[0.63257576],[0.58636364],0.818737268447876,[0.50909091],[0.6030303]
16,17,0.7901866436004639,[0.6622549],[0.68215686],0.814296543598175,[0.64242424],[0.6030303],0.8335604071617126,[0.48484848],[0.5969697]
17,18,0.7832532525062561,[0.6622549],[0.68509804],0.8103378415107727,[0.64242424],[0.6],0.8281900882720947,[0.46212121],[0.6]
18,19,0.771816611289978,[0.65686275],[0.68970588],0.805015504360199,[0.64166667],[0.58636364],0.8129419684410095,[0.48409091],[0.59242424]
19,20,0.7667264938354492,[0.65441176],[0.69294118],0.8045403957366943,[0.62121212],[0.58030303],0.8044015169143677,[0.52045455],[0.58333333]
20,21,0.7661203742027283,[0.65441176],[0.69529412],0.8067700862884521,[0.62121212],[0.56363636],0.8034112453460693,[0.54242424],[0.56818182]
21,22,0.7649580836296082,[0.65490196],[0.70098039],0.808182954788208,[0.63181818],[0.56969697],0.8051749467849731,[0.47424242],[0.56969697]
22,23,0.7604351043701172,[0.66078431],[0.7072549],0.8063293695449829,[0.63181818],[0.58484848],0.8065317273139954,[0.47424242],[0.56666667]
23,24,0.7526916265487671,[0.66127451],[0.71284314],0.7999784350395203,[0.62121212],[0.5969697],0.807241678237915,[0.49772727],[0.56212121]
24,25,0.7449296712875366,[0.66862745],[0.71656863],0.7899178266525269,[0.62121212],[0.62424242],0.8099895119667053,[0.49772727],[0.56818182]
25,26,0.7410485744476318,[0.67745098],[0.71647059],0.7794967293739319,[0.64242424],[0.66212121],0.8176265954971313,[0.48409091],[0.57575758]
26,27,0.7399577498435974,[0.68578431],[0.7177451],0.7717345356941223,[0.69621212],[0.68333333],0.8268120288848877,[0.54924242],[0.57575758]
27,28,0.7361645102500916,[0.69166667],[0.72088235],0.7664908170700073,[0.70757576],[0.6969697],0.829518735408783,[0.54924242],[0.57424242]
28,29,0.729372501373291,[0.69460784],[0.7254902],0.7648457884788513,[0.6969697],[0.6969697],0.826134204864502,[0.49393939],[0.56818182]
29,30,0.7249501943588257,[0.69509804],[0.72980392],0.7694332003593445,[0.6969697],[0.69242424],0.8255164623260498,[0.4719697],[0.56515152]
30,31,0.7243927121162415,[0.69803922],[0.73352941],0.7771149277687073,[0.68560606],[0.68484848],0.8306190371513367,[0.43863636],[0.55]
31,32,0.7233719229698181,[0.69607843],[0.73362745],0.7787341475486755,[0.68560606],[0.69090909],0.8353870511054993,[0.42727273],[0.54545455]
32,33,0.7190821766853333,[0.69852941],[0.73323529],0.7689462900161743,[0.69772727],[0.69848485],0.8358691334724426,[0.46136364],[0.5530303]
33,34,0.7149317264556885,[0.69264706],[0.73235294],0.7536873817443848,[0.72954545],[0.71818182],0.836683988571167,[0.49318182],[0.55757576]
34,35,0.7143113613128662,[0.69607843],[0.73254902],0.7429819107055664,[0.76287879],[0.72575758],0.8415237665176392,[0.52651515],[0.56212121]
35,36,0.7135310769081116,[0.69607843],[0.73519608],0.7390474677085876,[0.77424242],[0.73030303],0.8443971276283264,[0.49318182],[0.56060606]
36,37,0.7093555331230164,[0.69558824],[0.73686275],0.740172803401947,[0.76287879],[0.73181818],0.841056227684021,[0.49318182],[0.56060606]
37,38,0.7058520913124084,[0.69313725],[0.74323529],0.7471418976783752,[0.76287879],[0.72727273],0.8374452590942383,[0.52651515],[0.56060606]
38,39,0.7047061324119568,[0.70196078],[0.74911765],0.7551849484443665,[0.75151515],[0.72727273],0.8368045091629028,[0.52651515],[0.56515152]
39,40,0.7020575404167175,[0.70490196],[0.75372549],0.7551398873329163,[0.75151515],[0.73030303],0.8350363969802856,[0.49318182],[0.56212121]
40,41,0.6975758671760559,[0.70882353],[0.75705882],0.7468647360801697,[0.76287879],[0.73333333],0.8314962983131409,[0.49318182],[0.56969697]
