,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
14,15,0.7792024612426758,[0.65587306],[0.68461423],0.7643587589263916,[0.73939394],[0.74545455],0.7992176413536072,[0.51590909],[0.62121212]
15,16,0.7836999297142029,[0.65554219],[0.68653933],0.7676764726638794,[0.72878788],[0.73333333],0.8003504872322083,[0.51590909],[0.63333333]
16,17,0.7765325903892517,[0.65751241],[0.69038953],0.76372891664505,[0.74015152],[0.7469697],0.7984293699264526,[0.52727273],[0.62878788]
17,18,0.7653738856315613,[0.66698752],[0.69706723],0.7601131796836853,[0.78409091],[0.75454545],0.7993566989898682,[0.56136364],[0.60757576]
18,19,0.7649540305137634,[0.66273124],[0.70221086],0.7705212831497192,[0.78409091],[0.75606061],0.8131280541419983,[0.57272727],[0.60151515]
19,20,0.7673843502998352,[0.66533313],[0.70624154],0.7791839241981506,[0.78409091],[0.75606061],0.8229992985725403,[0.53863636],[0.6]
20,21,0.7579424977302551,[0.66698752],[0.70915927],0.7659249901771545,[0.79545455],[0.76212121],0.8104215264320374,[0.58409091],[0.6030303]
21,22,0.7518909573554993,[0.67157467],[0.71150549],0.7531607151031494,[0.80681818],[0.76363636],0.7979062795639038,[0.61818182],[0.60606061]
22,23,0.7532042264938354,[0.67781621],[0.71550609],0.7512258887290955,[0.77272727],[0.76363636],0.7967491745948792,[0.55],[0.62272727]
23,24,0.7503760457038879,[0.67718454],[0.71914574],0.7490583658218384,[0.77424242],[0.76666667],0.7970086932182312,[0.62954545],[0.62272727]
24,25,0.7425312399864197,[0.68407279],[0.72212363],0.7455149292945862,[0.80681818],[0.77272727],0.7966628670692444,[0.58409091],[0.61818182]
25,26,0.740136444568634,[0.6807941],[0.72717702],0.7499315142631531,[0.79545455],[0.76515152],0.8034117221832275,[0.57272727],[0.60909091]
26,27,0.7406448125839233,[0.68106482],[0.73015491],0.7540245652198792,[0.76136364],[0.76060606],0.80965656042099,[0.56136364],[0.60454545]
27,28,0.7344716787338257,[0.6893217],[0.7331328],0.7437934875488281,[0.77348485],[0.76515152],0.8031009435653687,[0.58409091],[0.61212121]
28,29,0.730790376663208,[0.69260039],[0.73590014],0.7328810691833496,[0.77272727],[0.76363636],0.7968527674674988,[0.56136364],[0.61818182]
29,30,0.7311770915985107,[0.69521733],[0.73776508],0.7288047671318054,[0.77348485],[0.76515152],0.7969688773155212,[0.58409091],[0.63333333]
30,31,0.7269933819770813,[0.69357798],[0.7420364],0.7250937819480896,[0.76136364],[0.76212121],0.7958467602729797,[0.59469697],[0.63181818]
31,32,0.7230417132377625,[0.6942247],[0.74531508],0.7257102131843567,[0.76136364],[0.76212121],0.796931803226471,[0.59469697],[0.63181818]
32,33,0.7232678532600403,[0.69291623],[0.74853361],0.7294974327087402,[0.77272727],[0.76818182],0.8007920384407043,[0.60606061],[0.62878788]
33,34,0.7198520302772522,[0.6955482],[0.7522635],0.7232820391654968,[0.77272727],[0.77424242],0.7968722581863403,[0.59469697],[0.63787879]
34,35,0.7164567112922668,[0.70209054],[0.75518123],0.7131009697914124,[0.77272727],[0.77575758],0.7906510829925537,[0.60606061],[0.65]
35,36,0.7161842584609985,[0.70439164],[0.75761769],0.7082664966583252,[0.77272727],[0.77424242],0.7885792851448059,[0.60606061],[0.6530303]
36,37,0.7132949233055115,[0.70570011],[0.76074598],0.7058507204055786,[0.77272727],[0.77878788],0.7859543561935425,[0.60606061],[0.65606061]
37,38,0.7105424404144287,[0.70733945],[0.76408482],0.7071714997291565,[0.77272727],[0.78333333],0.7846876978874207,[0.61742424],[0.65606061]
38,39,0.7101110816001892,[0.70733945],[0.76607009],0.7095849514007568,[0.77272727],[0.79090909],0.7849413752555847,[0.61742424],[0.65909091]
39,40,0.7076014876365662,[0.70897879],[0.76940893],0.7049210667610168,[0.77272727],[0.79242424],0.7808756828308105,[0.62878788],[0.66060606]
40,41,0.7054006457328796,[0.71287412],[0.77247706],0.6977980732917786,[0.77424242],[0.79393939],0.7760583162307739,[0.67424242],[0.66818182]
41,42,0.7047858238220215,[0.71358099],[0.77572567],0.6941609978675842,[0.78409091],[0.7969697],0.7736731171607971,[0.61742424],[0.67272727]
42,43,0.7026638388633728,[0.7165288],[0.77855317],0.6928583979606628,[0.79545455],[0.8],0.7712209224700928,[0.62878788],[0.67878788]
43,44,0.7008457779884338,[0.7184539],[0.78068883],0.6942221522331238,[0.79545455],[0.80606061],0.7699899673461914,[0.62878788],[0.67878788]
44,45,0.7001166343688965,[0.71849902],[0.78261393],0.6953265070915222,[0.79545455],[0.80757576],0.7694684863090515,[0.62878788],[0.68030303]
45,46,0.6982145309448242,[0.72206347],[0.7854715],0.691540539264679,[0.79545455],[0.81060606],0.7665232419967651,[0.62878788],[0.68333333]
46,47,0.6966086030006409,[0.72501128],[0.78766732],0.686108410358429,[0.78409091],[0.81515152],0.7633200287818909,[0.62878788],[0.69090909]
47,48,0.6957255601882935,[0.72600391],[0.78983306],0.6828392148017883,[0.78409091],[0.81818182],0.7614933252334595,[0.64015152],[0.69242424]
48,49,0.6939634680747986,[0.73223041],[0.79172808],0.6816177368164062,[0.78409091],[0.82121212],0.7599214315414429,[0.64015152],[0.69242424]
49,50,0.6924690008163452,[0.72895172],[0.79320199],0.6823329329490662,[0.78560606],[0.82121212],0.7593311071395874,[0.6969697],[0.69393939]
50,51,0.6914620995521545,[0.73189953],[0.79470597],0.6822686791419983,[0.78560606],[0.82424242],0.7588972449302673,[0.6969697],[0.69393939]
51,52,0.6897864937782288,[0.73189953],[0.79657091],0.6786314249038696,[0.78560606],[0.82575758],0.7568495273590088,[0.6969697],[0.69242424]
52,53,0.688391923904419,[0.72926756],[0.79843586],0.673941433429718,[0.78560606],[0.82727273],0.7547048330307007,[0.6969697],[0.69393939]
53,54,0.6872983574867249,[0.73092194],[0.80006016],0.670975387096405,[0.78560606],[0.83030303],0.7534487843513489,[0.70833333],[0.69545455]
54,55,0.6857208013534546,[0.73420063],[0.80108287],0.6700556874275208,[0.78560606],[0.83333333],0.7526581287384033,[0.71969697],[0.69848485]
55,56,0.6844291090965271,[0.73256129],[0.8016243],0.6705962419509888,[0.78560606],[0.83484848],0.7526152729988098,[0.71969697],[0.6969697]
56,57,0.6833029985427856,[0.73256129],[0.80228606],0.6699439287185669,[0.7969697],[0.83636364],0.7522968053817749,[0.71969697],[0.6969697]
57,58,0.6818330883979797,[0.73256129],[0.80342909],0.6666256189346313,[0.7969697],[0.83787879],0.7508521676063538,[0.71969697],[0.70151515]
58,59,0.6806430220603943,[0.73156866],[0.80517371],0.6629543900489807,[0.7969697],[0.84242424],0.7494997978210449,[0.71969697],[0.70606061]
59,60,0.6795092821121216,[0.73156866],[0.80643706],0.6609449982643127,[0.7969697],[0.84393939],0.7487784624099731,[0.71969697],[0.70757576]
60,61,0.6781582832336426,[0.73287712],[0.80715897],0.6608046889305115,[0.7969697],[0.84545455],0.7485613822937012,[0.71969697],[0.7030303]
61,62,0.6770564317703247,[0.73389983],[0.80764025],0.6614013314247131,[0.7969697],[0.84393939],0.7487615346908569,[0.71969697],[0.70151515]
62,63,0.6759399175643921,[0.73553918],[0.80842232],0.660455048084259,[0.7969697],[0.84545455],0.7484264969825745,[0.71969697],[0.70151515]
63,64,0.6747037768363953,[0.73553918],[0.80968567],0.6576641201972961,[0.78636364],[0.84848485],0.7473894953727722,[0.72045455],[0.7030303]
64,65,0.673673689365387,[0.73717852],[0.81143029],0.6550751328468323,[0.79772727],[0.85],0.7465632557868958,[0.72045455],[0.70909091]
65,66,0.6725913286209106,[0.73717852],[0.81263348],0.6539961099624634,[0.79772727],[0.84848485],0.7462118268013,[0.72045455],[0.70757576]
66,67,0.671464741230011,[0.7375094],[0.81344563],0.6542842984199524,[0.79772727],[0.85151515],0.7462887167930603,[0.72045455],[0.70454545]
67,68,0.6704934239387512,[0.73914874],[0.8146789],0.6545476317405701,[0.79772727],[0.85151515],0.7464612126350403,[0.72045455],[0.7030303]
68,69,0.669456422328949,[0.74045721],[0.81597233],0.6532487869262695,[0.79772727],[0.85],0.7460686564445496,[0.72045455],[0.70151515]
69,70,0.6684239506721497,[0.73914874],[0.81729583],0.6508486270904541,[0.79772727],[0.85],0.7453151941299438,[0.72045455],[0.71060606]
70,71,0.6674978733062744,[0.74045721],[0.81876974],0.648963212966919,[0.79772727],[0.85],0.7448095679283142,[0.72045455],[0.71212121]
71,72,0.6665098071098328,[0.74078809],[0.81910062],0.6483365893363953,[0.79772727],[0.8530303],0.744682788848877,[0.72045455],[0.70757576]
72,73,0.6655548214912415,[0.74078809],[0.81940141],0.6485132575035095,[0.79772727],[0.85151515],0.7448459267616272,[0.72045455],[0.70757576]
73,74,0.6646655797958374,[0.73914874],[0.82033388],0.6481764316558838,[0.79772727],[0.8530303],0.7448834180831909,[0.72045455],[0.70606061]
74,75,0.663727343082428,[0.74045721],[0.82129644],0.64654940366745,[0.80833333],[0.85454545],0.7444595694541931,[0.71969697],[0.70757576]
75,76,0.662836492061615,[0.74275831],[0.82271018],0.6444427371025085,[0.80833333],[0.8530303],0.7439084649085999,[0.71969697],[0.70757576]
76,77,0.6619805097579956,[0.74111897],[0.82370281],0.6430336833000183,[0.80833333],[0.85454545],0.7436084151268005,[0.71969697],[0.70606061]
77,78,0.6610944867134094,[0.74209656],[0.82487592],0.642624020576477,[0.80833333],[0.8530303],0.743610680103302,[0.73106061],[0.70454545]
78,79,0.6602592468261719,[0.74144984],[0.82580839],0.642536997795105,[0.80833333],[0.85454545],0.7437450885772705,[0.73106061],[0.70151515]
79,80,0.6594380736351013,[0.74144984],[0.82716198],0.6417355537414551,[0.81893939],[0.85757576],0.7436437606811523,[0.71969697],[0.70151515]
80,81,0.6586042642593384,[0.74175064],[0.82821477],0.6400650143623352,[0.81893939],[0.85757576],0.7432373762130737,[0.71969697],[0.70151515]
81,82,0.6578162312507629,[0.74178072],[0.8292074],0.6384065747261047,[0.81969697],[0.86060606],0.7428550720214844,[0.73106061],[0.70454545]
82,83,0.6570297479629517,[0.74242743],[0.82980899],0.637506365776062,[0.81969697],[0.86666667],0.7427092790603638,[0.73106061],[0.70606061]
83,84,0.6562454104423523,[0.74342006],[0.83062115],0.6372891664505005,[0.81969697],[0.86515152],0.7427747249603271,[0.73106061],[0.70757576]
84,85,0.6554968357086182,[0.74342006],[0.8312829],0.637005627155304,[0.84166667],[0.86818182],0.742829442024231,[0.71969697],[0.70757576]
85,86,0.6547439694404602,[0.74472853],[0.83209505],0.6360284686088562,[0.84166667],[0.86969697],0.7426424026489258,[0.71969697],[0.70757576]
86,87,0.6540027856826782,[0.74594676],[0.83302752],0.6346156001091003,[0.84166667],[0.86969697],0.7423108816146851,[0.71969697],[0.70757576]
87,88,0.653286337852478,[0.74922545],[0.83368928],0.6335068941116333,[0.84166667],[0.86969697],0.7420867085456848,[0.71969697],[0.70606061]
88,89,0.6525654792785645,[0.75184238],[0.83456159],0.6330468654632568,[0.84166667],[0.87121212],0.742061972618103,[0.71969697],[0.70606061]
89,90,0.6518611907958984,[0.75184238],[0.83546398],0.6329135894775391,[0.84166667],[0.87121212],0.7421473264694214,[0.71969697],[0.70606061]
90,91,0.6511719822883606,[0.7538126],[0.83600541],0.6324784159660339,[0.84166667],[0.87424242],0.742140531539917,[0.71969697],[0.70606061]
91,92,0.6504812240600586,[0.75545195],[0.83687773],0.6315192580223083,[0.84166667],[0.87727273],0.7419610023498535,[0.71969697],[0.70454545]
92,93,0.6498074531555176,[0.75545195],[0.83726876],0.630455732345581,[0.84166667],[0.87727273],0.7417593598365784,[0.71969697],[0.7030303]
93,94,0.6491421461105347,[0.7538126],[0.83762972],0.6297845244407654,[0.84166667],[0.87727273],0.7416887879371643,[0.71969697],[0.70151515]
94,95,0.6484790444374084,[0.75676042],[0.83805083],0.6295542120933533,[0.84166667],[0.87878788],0.7417593002319336,[0.71969697],[0.70151515]
95,96,0.6478311419487,[0.75676042],[0.83856219],0.6293679475784302,[0.84166667],[0.87878788],0.7418532371520996,[0.71969697],[0.70151515]
96,97,0.6471880078315735,[0.75479019],[0.83901339],0.6288243532180786,[0.84166667],[0.87878788],0.7418367266654968,[0.71969697],[0.70151515]
97,98,0.6465499997138977,[0.75642954],[0.83993082],0.6279743313789368,[0.84166667],[0.88181818],0.7417271137237549,[0.71969697],[0.70606061]
98,99,0.6459245681762695,[0.75642954],[0.84066777],0.6272170543670654,[0.84166667],[0.88181818],0.7416543364524841,[0.71969697],[0.70454545]
99,100,0.6453025341033936,[0.75740713],[0.84108889],0.6268173456192017,[0.8530303],[0.88484848],0.741691529750824,[0.71969697],[0.70454545]
100,101,0.6446877717971802,[0.75904647],[0.84184088],0.6266544461250305,[0.8530303],[0.88636364],0.7418009638786316,[0.71969697],[0.7030303]
101,102,0.6440828442573547,[0.75904647],[0.84232215],0.6263808012008667,[0.8530303],[0.88484848],0.741875946521759,[0.71969697],[0.70151515]
102,103,0.6434812545776367,[0.75904647],[0.84292375],0.6258124709129333,[0.8530303],[0.88484848],0.7418550848960876,[0.71969697],[0.7030303]
103,104,0.6428877115249634,[0.76068582],[0.84352534],0.6251236796379089,[0.8530303],[0.88484848],0.741794764995575,[0.71969697],[0.70151515]
104,105,0.6423018574714661,[0.76232516],[0.84391638],0.6246116757392883,[0.8530303],[0.88484848],0.7417826652526855,[0.71969697],[0.7]
105,106,0.6417198181152344,[0.76232516],[0.84436757],0.6243658661842346,[0.8530303],[0.88484848],0.7418403029441833,[0.71969697],[0.69848485]
106,107,0.6411457061767578,[0.76232516],[0.84493909],0.624201238155365,[0.8530303],[0.88484848],0.7419137954711914,[0.71969697],[0.69848485]
107,108,0.6405775547027588,[0.76232516],[0.84542036],0.6238740086555481,[0.8530303],[0.88484848],0.7419295907020569,[0.71969697],[0.69848485]
108,109,0.6400138139724731,[0.76396451],[0.8459618],0.6233508586883545,[0.8530303],[0.88484848],0.7418777942657471,[0.71969697],[0.69848485]
109,110,0.6394574642181396,[0.76396451],[0.84641299],0.6228244304656982,[0.8530303],[0.88484848],0.741817057132721,[0.71969697],[0.69848485]
110,111,0.6389061212539673,[0.76396451],[0.84674387],0.6224765181541443,[0.8530303],[0.88484848],0.7417982220649719,[0.71969697],[0.69848485]
111,112,0.6383596658706665,[0.76396451],[0.84713491],0.622290313243866,[0.8530303],[0.88484848],0.7418159246444702,[0.71969697],[0.69848485]
112,113,0.637819766998291,[0.76396451],[0.8474357],0.6220885515213013,[0.8530303],[0.88484848],0.7418211698532104,[0.71969697],[0.69848485]
113,114,0.6372843980789185,[0.76396451],[0.84791698],0.6217324137687683,[0.8530303],[0.88636364],0.741774320602417,[0.71969697],[0.7]
114,115,0.6367542147636414,[0.76396451],[0.84827794],0.6212672591209412,[0.8530303],[0.88636364],0.7416902184486389,[0.71969697],[0.7]
115,116,0.636229932308197,[0.76495714],[0.84878929],0.620852530002594,[0.8530303],[0.88636364],0.7416152954101562,[0.73106061],[0.70151515]
116,117,0.6357098817825317,[0.76659648],[0.84924049],0.6205794215202332,[0.8530303],[0.88787879],0.7415741086006165,[0.73106061],[0.7]
117,118,0.6351950168609619,[0.76691232],[0.849812],0.6203853487968445,[0.8530303],[0.88787879],0.7415503859519958,[0.73106061],[0.7]
118,119,0.6346855163574219,[0.76855166],[0.85020304],0.6201340556144714,[0.8530303],[0.88787879],0.7415072917938232,[0.73106061],[0.7]
119,120,0.6341803669929504,[0.76855166],[0.85020304],0.6197644472122192,[0.8530303],[0.88787879],0.741428554058075,[0.73106061],[0.7]
120,121,0.6336801052093506,[0.76855166],[0.85062415],0.6193486452102661,[0.8530303],[0.88787879],0.7413352727890015,[0.73106061],[0.7]
121,122,0.6331847906112671,[0.76855166],[0.85095503],0.6190004348754883,[0.8530303],[0.88787879],0.7412585616111755,[0.74242424],[0.70151515]
122,123,0.6326937675476074,[0.76954429],[0.85170702],0.6187534332275391,[0.8530303],[0.88787879],0.7412068843841553,[0.74242424],[0.7]
123,124,0.632207453250885,[0.76954429],[0.85236878],0.6185365915298462,[0.8530303],[0.88939394],0.7411616444587708,[0.74242424],[0.7]
124,125,0.6317256689071655,[0.76954429],[0.85278989],0.6182576417922974,[0.8530303],[0.88939394],0.7410983443260193,[0.74242424],[0.7]
125,126,0.6312481164932251,[0.77022109],[0.85330125],0.6179017424583435,[0.8530303],[0.88939394],0.7410132884979248,[0.74242424],[0.7]
126,127,0.6307751536369324,[0.77022109],[0.8536622],0.6175392270088196,[0.8530303],[0.88939394],0.740925669670105,[0.74242424],[0.7]
127,128,0.6303064823150635,[0.77149947],[0.85384268],0.617243230342865,[0.8530303],[0.88939394],0.7408543825149536,[0.74242424],[0.7]
128,129,0.6298417448997498,[0.77186043],[0.85408332],0.6170157194137573,[0.8530303],[0.88939394],0.7407995462417603,[0.74242424],[0.7]
129,130,0.6293814778327942,[0.77313882],[0.85453452],0.6167932152748108,[0.8530303],[0.89090909],0.7407448291778564,[0.74242424],[0.69848485]
130,131,0.6289252042770386,[0.77186043],[0.85477515],0.6165185570716858,[0.8530303],[0.89090909],0.7406758666038513,[0.74242424],[0.6969697]
131,132,0.6284728646278381,[0.77186043],[0.85492555],0.6161987781524658,[0.8530303],[0.89090909],0.7405946254730225,[0.74242424],[0.6969697]
132,133,0.6280246376991272,[0.77513912],[0.85534667],0.6158912181854248,[0.8530303],[0.89090909],0.7405162453651428,[0.74242424],[0.6969697]
133,134,0.6275801658630371,[0.77513912],[0.85558731],0.6156390309333801,[0.8530303],[0.89090909],0.7404513359069824,[0.74242424],[0.69848485]
134,135,0.6271396279335022,[0.77513912],[0.85615882],0.6154294013977051,[0.8530303],[0.89090909],0.7403967380523682,[0.74242424],[0.6969697]
135,136,0.6267029047012329,[0.77513912],[0.85657994],0.6152123212814331,[0.8530303],[0.89090909],0.7403401732444763,[0.74242424],[0.6969697]
136,137,0.6262698769569397,[0.77677846],[0.85688073],0.6149544715881348,[0.8530303],[0.89090909],0.7402738332748413,[0.74242424],[0.6969697]
137,138,0.6258405447006226,[0.77677846],[0.85733193],0.6146710515022278,[0.8530303],[0.89090909],0.7402018904685974,[0.70909091],[0.6969697]
138,139,0.6254148483276367,[0.77841781],[0.85751241],0.6144048571586609,[0.8530303],[0.89090909],0.7401345372200012,[0.70909091],[0.6969697]
139,140,0.6249926686286926,[0.77841781],[0.85784328],0.614179790019989,[0.8530303],[0.89090909],0.7400779724121094,[0.70909091],[0.69848485]
140,141,0.6245740056037903,[0.77841781],[0.85823432],0.6139790415763855,[0.8530303],[0.89090909],0.740027666091919,[0.70909091],[0.69848485]
141,142,0.6241589188575745,[0.77841781],[0.85853512],0.613766074180603,[0.8530303],[0.89090909],0.7399752736091614,[0.70909091],[0.69848485]
142,143,0.6237470507621765,[0.77841781],[0.85889607],0.6135227084159851,[0.8530303],[0.89090909],0.7399165630340576,[0.70909091],[0.69848485]
143,144,0.6233386993408203,[0.77841781],[0.85934727],0.6132654547691345,[0.8530303],[0.88939394],0.7398553490638733,[0.70909091],[0.69848485]
144,145,0.6229336857795715,[0.77841781],[0.85988871],0.6130249500274658,[0.8530303],[0.88939394],0.7397987842559814,[0.70909091],[0.69848485]
145,146,0.6225318908691406,[0.78005715],[0.86027974],0.61281418800354,[0.86439394],[0.89242424],0.739749550819397,[0.70909091],[0.6969697]
146,147,0.6221332550048828,[0.78005715],[0.86052038],0.6126171946525574,[0.86439394],[0.89242424],0.7397040128707886,[0.70909091],[0.6969697]
147,148,0.6217378973960876,[0.78005715],[0.86073094],0.6124085187911987,[0.86439394],[0.89242424],0.7396560907363892,[0.70909091],[0.6969697]
148,149,0.6213456392288208,[0.78005715],[0.86124229],0.6121786236763,[0.86439394],[0.89090909],0.7396036982536316,[0.70909091],[0.6969697]
149,150,0.6209564805030823,[0.78005715],[0.86157317],0.6119424104690552,[0.86439394],[0.89090909],0.7395500540733337,[0.70909091],[0.6969697]
150,151,0.6205703020095825,[0.78005715],[0.86196421],0.6117210984230042,[0.86439394],[0.89090909],0.739500105381012,[0.70909091],[0.6969697]
151,152,0.6201871633529663,[0.7816965],[0.86247556],0.6115216016769409,[0.86439394],[0.89090909],0.7394548058509827,[0.70909091],[0.6969697]
152,153,0.6198070049285889,[0.7816965],[0.8628666],0.6113306879997253,[0.8530303],[0.88939394],0.7394112944602966,[0.70909091],[0.6969697]
153,154,0.6194297075271606,[0.7816965],[0.86316739],0.6111304759979248,[0.8530303],[0.88939394],0.7393659353256226,[0.70909091],[0.6969697]
154,155,0.6190552711486816,[0.7816965],[0.86334787],0.6109163761138916,[0.8530303],[0.88939394],0.7393178343772888,[0.70909091],[0.6969697]
155,156,0.6186837553977966,[0.7816965],[0.86373891],0.6106999516487122,[0.8530303],[0.88939394],0.7392693161964417,[0.70909091],[0.6969697]
156,157,0.6183149218559265,[0.7816965],[0.86412994],0.6104961633682251,[0.8530303],[0.88939394],0.7392237186431885,[0.70909091],[0.6969697]
157,158,0.6179488897323608,[0.7816965],[0.8643405],0.6103083491325378,[0.8530303],[0.88939394],0.7391817569732666,[0.70909091],[0.6969697]
158,159,0.6175855398178101,[0.7816965],[0.86476162],0.610126256942749,[0.8530303],[0.88939394],0.7391414642333984,[0.70909091],[0.69545455]
159,160,0.6172248721122742,[0.78202737],[0.86497218],0.6099374294281006,[0.8530303],[0.88939394],0.7391001582145691,[0.70909091],[0.69393939]
160,161,0.6168668270111084,[0.78366672],[0.86539329],0.6097394824028015,[0.8530303],[0.88939394],0.7390576004981995,[0.70909091],[0.69393939]
161,162,0.6165114641189575,[0.78366672],[0.86569409],0.609541118144989,[0.8530303],[0.88939394],0.7390158176422119,[0.70909091],[0.69393939]
162,163,0.616158664226532,[0.78530606],[0.86614529],0.6093527674674988,[0.8530303],[0.88939394],0.738976776599884,[0.70909091],[0.69393939]
163,164,0.6158083081245422,[0.78530606],[0.86650624],0.6091762185096741,[0.8530303],[0.88939394],0.7389408349990845,[0.70909091],[0.69393939]
164,165,0.6154604554176331,[0.78694541],[0.8667168],0.6090038418769836,[0.8530303],[0.89090909],0.7389066815376282,[0.70909091],[0.69393939]
165,166,0.6151151657104492,[0.78858475],[0.86707776],0.6088269352912903,[0.8530303],[0.89090909],0.7388723492622375,[0.70909091],[0.69393939]
166,167,0.6147723197937012,[0.78858475],[0.86752895],0.6086442470550537,[0.8530303],[0.89090909],0.7388378977775574,[0.70909091],[0.69393939]
167,168,0.6144317984580994,[0.78858475],[0.86782975],0.6084619760513306,[0.8530303],[0.89090909],0.7388046383857727,[0.67575758],[0.69393939]
168,169,0.6140936017036438,[0.79186344],[0.86822079],0.6082876324653625,[0.8530303],[0.89090909],0.7387735843658447,[0.67575758],[0.69393939]
169,170,0.613757848739624,[0.79186344],[0.86852158],0.6081222891807556,[0.8530303],[0.89090909],0.7387450933456421,[0.67575758],[0.69393939]
170,171,0.6134243011474609,[0.79186344],[0.86885246],0.6079604625701904,[0.8530303],[0.89090909],0.7387179136276245,[0.67575758],[0.69393939]
171,172,0.6130930781364441,[0.79350278],[0.8690931],0.6077960729598999,[0.8530303],[0.89090909],0.7386912107467651,[0.67575758],[0.69242424]
172,173,0.6127641201019287,[0.79350278],[0.86936381],0.6076279878616333,[0.8530303],[0.89090909],0.738664448261261,[0.67575758],[0.69242424]
173,174,0.61243736743927,[0.79514213],[0.86966461],0.6074608564376831,[0.8530303],[0.89090909],0.7386386394500732,[0.67575758],[0.69242424]
174,175,0.6121127605438232,[0.79514213],[0.86987517],0.6072998642921448,[0.8530303],[0.89090909],0.7386143803596497,[0.67575758],[0.69242424]
175,176,0.6117903590202332,[0.79514213],[0.87020605],0.6071459054946899,[0.8530303],[0.89090909],0.7385920286178589,[0.67575758],[0.69242424]
176,177,0.611470103263855,[0.79514213],[0.8704166],0.6069951057434082,[0.8530303],[0.89090909],0.7385708093643188,[0.67575758],[0.69242424]
177,178,0.611151933670044,[0.79514213],[0.87062716],0.6068429350852966,[0.8530303],[0.89090909],0.7385498285293579,[0.67575758],[0.69393939]
178,179,0.6108357310295105,[0.79514213],[0.87092796],0.6066885590553284,[0.8530303],[0.89090909],0.738528847694397,[0.67575758],[0.69393939]
179,180,0.6105217337608337,[0.79514213],[0.87143931],0.606535017490387,[0.8530303],[0.89090909],0.7385085225105286,[0.67575758],[0.69545455]
180,181,0.6102097630500793,[0.79514213],[0.87155963],0.606386125087738,[0.8530303],[0.89090909],0.7384895086288452,[0.67575758],[0.69545455]
181,182,0.6098996996879578,[0.79514213],[0.87189051],0.6062425971031189,[0.8530303],[0.89090909],0.7384718060493469,[0.67575758],[0.69545455]
182,183,0.6095917224884033,[0.79514213],[0.87219131],0.6061018705368042,[0.8530303],[0.89090909],0.7384548783302307,[0.67575758],[0.69545455]
183,184,0.6092856526374817,[0.79514213],[0.8724921],0.605960488319397,[0.8530303],[0.89090909],0.7384383678436279,[0.67575758],[0.69545455]
184,185,0.6089815497398376,[0.79514213],[0.8727929],0.6058176755905151,[0.8530303],[0.89090909],0.7384220361709595,[0.67575758],[0.69545455]
185,186,0.6086792349815369,[0.79383366],[0.87303354],0.6056756377220154,[0.8530303],[0.89090909],0.738406240940094,[0.67575758],[0.69545455]
186,187,0.6083788871765137,[0.79383366],[0.87330426],0.6055368185043335,[0.8530303],[0.89090909],0.7383913397789001,[0.67575758],[0.69393939]
187,188,0.6080804467201233,[0.795473],[0.87348473],0.6054022312164307,[0.8530303],[0.89090909],0.7383775115013123,[0.67575758],[0.69393939]
188,189,0.6077837347984314,[0.795473],[0.87390585],0.6052700877189636,[0.8530303],[0.89090909],0.7383643984794617,[0.67575758],[0.69393939]
