,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.864035427570343,[0.53215486],[0.49792033],0.8644603490829468,[0.525],[0.41060606],0.873009204864502,[0.37954545],[0.40151515]
1,2,0.8852736353874207,[0.57054871],[0.57378819],0.886026918888092,[0.61590909],[0.48787879],0.8910188674926758,[0.45984848],[0.45151515]
2,3,0.9598446488380432,[0.59706447],[0.60246361],0.9633914828300476,[0.58257576],[0.50606061],0.966816782951355,[0.52727273],[0.4530303]
3,4,0.9054986834526062,[0.61462166],[0.63293873],0.9124956727027893,[0.58484848],[0.53787879],0.9149065613746643,[0.4719697],[0.47575758]
4,5,0.8046780824661255,[0.64593665],[0.67805151],0.8103962540626526,[0.60757576],[0.58030303],0.8196805715560913,[0.52878788],[0.52727273]
5,6,0.9040899872779846,[0.67385218],[0.7037274],0.898441731929779,[0.64318182],[0.66060606],0.9342276453971863,[0.5530303],[0.57121212]
6,7,0.9663373827934265,[0.66717325],[0.70616701],0.954491376876831,[0.71742424],[0.69393939],1.0063186883926392,[0.58181818],[0.59242424]
7,8,0.8488701581954956,[0.66541353],[0.706247],0.8444351553916931,[0.66060606],[0.67121212],0.8866062164306641,[0.54772727],[0.58333333]
8,9,0.7860569357872009,[0.66533355],[0.69652856],0.8044385313987732,[0.64166667],[0.61212121],0.8145791888237,[0.51742424],[0.56515152]
9,10,0.8204454779624939,[0.65081587],[0.68848984],0.8520414233207703,[0.59772727],[0.56515152],0.850925087928772,[0.52954545],[0.53939394]
10,11,0.8018799424171448,[0.6537354],[0.69388898],0.8343554139137268,[0.59772727],[0.57878788],0.8362436890602112,[0.52954545],[0.53636364]
11,12,0.7724246382713318,[0.67349224],[0.70332747],0.7904243469238281,[0.66439394],[0.64090909],0.8161265254020691,[0.50606061],[0.55757576]
12,13,0.7976429462432861,[0.67097264],[0.70580707],0.7990100383758545,[0.6969697],[0.69242424],0.8578110933303833,[0.55],[0.57121212]
13,14,0.7843805551528931,[0.67285234],[0.70736682],0.7899361848831177,[0.6969697],[0.69393939],0.8475446701049805,[0.55],[0.56818182]
14,15,0.762562096118927,[0.69384898],[0.70920653],0.7892952561378479,[0.6530303],[0.6469697],0.8191444873809814,[0.50606061],[0.54545455]
15,16,0.7738711833953857,[0.67605183],[0.71080627],0.815586268901825,[0.62651515],[0.6030303],0.8319490551948547,[0.45833333],[0.52878788]
16,17,0.7729326486587524,[0.68601024],[0.71484562],0.8181823492050171,[0.62651515],[0.60151515],0.8369874358177185,[0.45833333],[0.52575758]
17,18,0.7544932961463928,[0.68665014],[0.71848504],0.790525496006012,[0.6530303],[0.64848485],0.8275775909423828,[0.48333333],[0.53939394]
18,19,0.7490705251693726,[0.68281075],[0.7194049],0.7666068077087402,[0.70833333],[0.69848485],0.8373569250106812,[0.48333333],[0.54393939]
19,20,0.7565938234329224,[0.6868901],[0.71768517],0.7612919211387634,[0.76363636],[0.72575758],0.8591123223304749,[0.44924242],[0.55151515]
20,21,0.7457093596458435,[0.6887698],[0.72112462],0.7558078169822693,[0.75227273],[0.71969697],0.8515596389770508,[0.44924242],[0.54545455]
21,22,0.7349033355712891,[0.68880979],[0.72740362],0.7624926567077637,[0.72954545],[0.7],0.8397729396820068,[0.44924242],[0.52575758]
22,23,0.7383960485458374,[0.69664854],[0.73140298],0.781040370464325,[0.67272727],[0.67575758],0.8464102149009705,[0.44848485],[0.51666667]
23,24,0.7363545298576355,[0.69288914],[0.73264278],0.7806690335273743,[0.70681818],[0.68333333],0.8508235216140747,[0.42651515],[0.51060606]
24,25,0.7253050208091736,[0.69660854],[0.73336266],0.7566294074058533,[0.73030303],[0.70454545],0.8484694361686707,[0.45],[0.51969697]
25,26,0.7232718467712402,[0.68908975],[0.73388258],0.7375106811523438,[0.75227273],[0.72878788],0.8567473888397217,[0.45],[0.52727273]
26,27,0.7254495620727539,[0.6887698],[0.73620221],0.7324678301811218,[0.7530303],[0.73636364],0.8659041523933411,[0.50681818],[0.52727273]
27,28,0.717339038848877,[0.69860822],[0.73980163],0.731705367565155,[0.7530303],[0.73030303],0.8594040274620056,[0.50681818],[0.52727273]
28,29,0.7131229639053345,[0.70172772],[0.74480083],0.742077112197876,[0.7530303],[0.72424242],0.8555448055267334,[0.48409091],[0.52424242]
29,30,0.714925229549408,[0.71644537],[0.74944009],0.7529874444007874,[0.7530303],[0.72727273],0.8593333959579468,[0.46136364],[0.51818182]
30,31,0.7100808620452881,[0.71644537],[0.75151976],0.7448554039001465,[0.7530303],[0.72878788],0.8577625751495361,[0.46136364],[0.52727273]
31,32,0.7049320340156555,[0.71300592],[0.75283955],0.7288618683815002,[0.7530303],[0.73636364],0.8561050295829773,[0.49545455],[0.53181818]
32,33,0.7059938907623291,[0.70956647],[0.75475924],0.7226747870445251,[0.74166667],[0.74848485],0.8594083189964294,[0.49545455],[0.53939394]
33,34,0.7028470635414124,[0.71488562],[0.75915853],0.7225344777107239,[0.74166667],[0.74242424],0.8569206595420837,[0.49545455],[0.54242424]
34,35,0.6979832053184509,[0.72396417],[0.76399776],0.7285533547401428,[0.74166667],[0.73939394],0.8524097204208374,[0.47272727],[0.54545455]
35,36,0.6980241537094116,[0.72364422],[0.76915693],0.738734245300293,[0.74166667],[0.73484848],0.8531616926193237,[0.46136364],[0.55]
36,37,0.6959141492843628,[0.72896337],[0.77279635],0.7388802170753479,[0.73030303],[0.73484848],0.8513947129249573,[0.46136364],[0.55151515]
37,38,0.691733181476593,[0.73240282],[0.774996],0.7300556898117065,[0.74166667],[0.73939394],0.8464081287384033,[0.47272727],[0.55909091]
38,39,0.6911545395851135,[0.73052312],[0.77675572],0.7251589894294739,[0.74166667],[0.74545455],0.8442118167877197,[0.48409091],[0.56666667]
39,40,0.6897745728492737,[0.72988322],[0.77951528],0.7257059216499329,[0.73030303],[0.73787879],0.8417167663574219,[0.48409091],[0.57121212]
40,41,0.6863565444946289,[0.73272276],[0.78475444],0.7303526997566223,[0.73030303],[0.73636364],0.8384508490562439,[0.46136364],[0.57121212]
41,42,0.6854478120803833,[0.73428251],[0.78895377],0.738351583480835,[0.73030303],[0.73636364],0.8381679058074951,[0.46136364],[0.56818182]
42,43,0.6845097541809082,[0.73428251],[0.79199328],0.7415107488632202,[0.70757576],[0.73181818],0.8368040323257446,[0.46136364],[0.56818182]
43,44,0.6818358302116394,[0.73764198],[0.79467285],0.7372719645500183,[0.71818182],[0.73484848],0.8320670127868652,[0.47121212],[0.56818182]
44,45,0.6806411147117615,[0.73952168],[0.79583267],0.7330247759819031,[0.71893939],[0.73484848],0.8281761407852173,[0.45],[0.57121212]
45,46,0.6799002289772034,[0.74484083],[0.79759239],0.7325022220611572,[0.71893939],[0.73636364],0.8258765935897827,[0.46136364],[0.58030303]
46,47,0.6776857376098633,[0.74860022],[0.80075188],0.7350451350212097,[0.71818182],[0.73333333],0.8240171074867249,[0.50454545],[0.57575758]
47,48,0.6762526631355286,[0.75643897],[0.80487122],0.7401174306869507,[0.71818182],[0.73030303],0.8239149451255798,[0.47121212],[0.57727273]
48,49,0.6754350066184998,[0.75643897],[0.80727084],0.7433521747589111,[0.71818182],[0.72878788],0.8237142562866211,[0.47121212],[0.57878788]
49,50,0.6735471487045288,[0.76143817],[0.80835066],0.7412619590759277,[0.71818182],[0.73030303],0.8209048509597778,[0.51590909],[0.57878788]
50,51,0.671967625617981,[0.75987842],[0.80795073],0.7373049855232239,[0.71818182],[0.73181818],0.8175802230834961,[0.51590909],[0.58939394]
51,52,0.6710728406906128,[0.76143817],[0.80859063],0.7355505228042603,[0.71818182],[0.73636364],0.8156601190567017,[0.51590909],[0.59545455]
