,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.8623712062835693,[0.55495198],[0.54874382],0.8506346344947815,[0.64242424],[0.62121212],0.8636155724525452,[0.48636364],[0.46060606]
1,2,0.8993632197380066,[0.57997866],[0.57862062],0.857657253742218,[0.65],[0.63484848],0.8606658577919006,[0.58257576],[0.62727273]
2,3,0.9807565212249756,[0.60321079],[0.59093996],0.9290443062782288,[0.70681818],[0.63181818],0.9224026203155518,[0.6280303],[0.64090909]
3,4,0.9236443638801575,[0.62459986],[0.62198079],0.8832247257232666,[0.67348485],[0.63181818],0.8710589408874512,[0.61666667],[0.66818182]
4,5,0.8130789399147034,[0.648026],[0.67591425],0.8048874139785767,[0.62727273],[0.61818182],0.7868312001228333,[0.60454545],[0.71363636]
5,6,0.9304288029670715,[0.6703851],[0.70482103],0.9640839099884033,[0.63257576],[0.59545455],0.9273580312728882,[0.57651515],[0.74545455]
6,7,1.0289955139160156,[0.68449898],[0.71025318],1.0815489292144775,[0.63257576],[0.55606061],1.0271977186203003,[0.70984848],[0.75909091]
7,8,0.9017800688743591,[0.67993986],[0.70831312],0.9516556859016418,[0.61060606],[0.55],0.8920563459396362,[0.57727273],[0.76666667]
8,9,0.7909052968025208,[0.66514696],[0.69599379],0.8136803507804871,[0.59848485],[0.57727273],0.7589349150657654,[0.65454545],[0.74242424]
9,10,0.8315328359603882,[0.65578621],[0.67863032],0.8344991207122803,[0.59772727],[0.55757576],0.7794190049171448,[0.67651515],[0.71666667]
10,11,0.8344111442565918,[0.66330391],[0.67727229],0.8395940065383911,[0.59772727],[0.55909091],0.7809268832206726,[0.67651515],[0.71363636]
11,12,0.7939430475234985,[0.66083034],[0.6887186],0.8151626586914062,[0.60757576],[0.56666667],0.7502651214599609,[0.70757576],[0.73181818]
12,13,0.7881286144256592,[0.666505],[0.69502377],0.8382218480110168,[0.59469697],[0.56969697],0.7555881142616272,[0.70681818],[0.76060606]
13,14,0.8093987703323364,[0.67926084],[0.69812785],0.8796894550323486,[0.58787879],[0.56666667],0.7815594673156738,[0.69924242],[0.77121212]
14,15,0.7876136898994446,[0.67926084],[0.6999709],0.8505043983459473,[0.58787879],[0.57272727],0.7549359202384949,[0.69924242],[0.76363636]
15,16,0.7744329571723938,[0.65326414],[0.69861286],0.818572461605072,[0.61590909],[0.57272727],0.7337720394134521,[0.65],[0.75151515]
16,17,0.7809978127479553,[0.6630614],[0.70084392],0.8155902028083801,[0.60530303],[0.57272727],0.7356552481651306,[0.62727273],[0.73787879]
17,18,0.7820640802383423,[0.67489572],[0.70530604],0.8176159858703613,[0.59848485],[0.57424242],0.7348469495773315,[0.75454545],[0.73939394]
18,19,0.7701166272163391,[0.66558347],[0.71190222],0.815996527671814,[0.59469697],[0.57575758],0.7230939865112305,[0.66136364],[0.7530303]
19,20,0.7559236884117126,[0.66718401],[0.7185954],0.8214656710624695,[0.60757576],[0.57575758],0.7116723656654358,[0.6969697],[0.76060606]
20,21,0.755878210067749,[0.69337472],[0.72470657],0.8443732261657715,[0.62045455],[0.56363636],0.7166365385055542,[0.73181818],[0.76969697]
21,22,0.757274329662323,[0.69041614],[0.72984771],0.8576632142066956,[0.63181818],[0.56212121],0.7199676632881165,[0.73181818],[0.78181818]
22,23,0.7418644428253174,[0.6963333],[0.73527985],0.8387795686721802,[0.63181818],[0.57272727],0.7007319927215576,[0.70984848],[0.76818182]
23,24,0.7350260019302368,[0.68425647],[0.740906],0.8249296545982361,[0.61818182],[0.57121212],0.6876285672187805,[0.66287879],[0.76515152]
24,25,0.7375649809837341,[0.68357746],[0.74294306],0.8280564546585083,[0.62045455],[0.57121212],0.6864656805992126,[0.73181818],[0.76060606]
25,26,0.7292194962501526,[0.69017363],[0.74837521],0.8303053379058838,[0.62045455],[0.57121212],0.6802996397018433,[0.74318182],[0.76363636]
26,27,0.7185695171356201,[0.69676981],[0.75448637],0.8359878063201904,[0.63181818],[0.5530303],0.6768548488616943,[0.72121212],[0.77121212]
27,28,0.7218742966651917,[0.69744883],[0.75700844],0.851980984210968,[0.63181818],[0.55],0.685775637626648,[0.72121212],[0.78484848]
28,29,0.7155683636665344,[0.70040741],[0.76137356],0.8493600487709045,[0.63181818],[0.54545455],0.6800610423088074,[0.72121212],[0.78636364]
29,30,0.7079260945320129,[0.70069842],[0.76389563],0.8405329585075378,[0.63181818],[0.55151515],0.6694912314414978,[0.72121212],[0.77272727]
30,31,0.7104267477989197,[0.69812785],[0.76855175],0.8434880375862122,[0.64318182],[0.55454545],0.6704956293106079,[0.73257576],[0.77121212]
31,32,0.704033613204956,[0.70700359],[0.77330488],0.8418005704879761,[0.63181818],[0.54848485],0.6685349941253662,[0.69924242],[0.77424242]
32,33,0.6992141008377075,[0.70496653],[0.77747599],0.843433678150177,[0.64318182],[0.54848485],0.671093225479126,[0.69924242],[0.78030303]
33,34,0.7005120515823364,[0.71612184],[0.7816471],0.8481988906860352,[0.65454545],[0.5469697],0.6774067282676697,[0.66590909],[0.78181818]
34,35,0.6933972239494324,[0.71908042],[0.78591522],0.8395760655403137,[0.64318182],[0.55151515],0.6719329357147217,[0.66590909],[0.78030303]
35,36,0.6910791993141174,[0.71975943],[0.79144437],0.8334490060806274,[0.65454545],[0.55606061],0.6696929335594177,[0.66590909],[0.77878788]
36,37,0.6900811791419983,[0.72567659],[0.7961975],0.8308708667755127,[0.65454545],[0.56363636],0.6714540123939514,[0.66590909],[0.78030303]
37,38,0.6841713190078735,[0.72795615],[0.79949559],0.8269780278205872,[0.65454545],[0.56666667],0.6719793081283569,[0.66590909],[0.77424242]
38,39,0.6832762956619263,[0.72795615],[0.80298768],0.8284912109375,[0.65454545],[0.56060606],0.6773600578308105,[0.66590909],[0.77575758]
39,40,0.6812047958374023,[0.73644388],[0.80822582],0.8258258700370789,[0.65454545],[0.56666667],0.6790881752967834,[0.66590909],[0.77121212]
