,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.924574077129364,[0.56517857],[0.51045918],0.9325109720230103,[0.55909091],[0.49393939],0.934601366519928,[0.52575758],[0.52272727]
1,2,0.8589662313461304,[0.55625],[0.52602041],0.8722153306007385,[0.59166667],[0.51212121],0.8745209574699402,[0.54772727],[0.52424242]
2,3,0.8030800223350525,[0.575],[0.55076531],0.8233949542045593,[0.61439394],[0.57121212],0.8261967897415161,[0.55909091],[0.54090909]
3,4,0.7859514951705933,[0.6],[0.58188776],0.8141223192214966,[0.62878788],[0.60909091],0.8181986808776855,[0.53939394],[0.55151515]
4,5,0.8053783178329468,[0.61785714],[0.59821429],0.8390207290649414,[0.65],[0.64848485],0.8452426195144653,[0.59318182],[0.55757576]
5,6,0.8243356943130493,[0.65446429],[0.61403061],0.8604910373687744,[0.66060606],[0.66666667],0.8691849708557129,[0.59318182],[0.56666667]
6,7,0.8276243805885315,[0.6625],[0.62346939],0.8641147017478943,[0.66060606],[0.67575758],0.8752993941307068,[0.59318182],[0.56212121]
7,8,0.8142600059509277,[0.6625],[0.63979592],0.8494002223014832,[0.68333333],[0.68636364],0.863052248954773,[0.59318182],[0.55454545]
8,9,0.791036069393158,[0.66160714],[0.65688776],0.8235050439834595,[0.69545455],[0.68939394],0.8396740555763245,[0.55],[0.54393939]
9,10,0.7717100381851196,[0.65714286],[0.67627551],0.8004777431488037,[0.68560606],[0.69242424],0.8194416761398315,[0.52878788],[0.53636364]
10,11,0.7733289003372192,[0.67142857],[0.69770408],0.7985935211181641,[0.6969697],[0.68030303],0.8206838965415955,[0.49621212],[0.51363636]
11,12,0.7857244610786438,[0.68214286],[0.71096939],0.8092119693756104,[0.70833333],[0.68787879],0.8345807790756226,[0.50757576],[0.5030303]
12,13,0.788174569606781,[0.70982143],[0.71836735],0.8118306994438171,[0.70833333],[0.68787879],0.8403638601303101,[0.54090909],[0.49242424]
13,14,0.7765459418296814,[0.70089286],[0.72091837],0.8018972277641296,[0.6969697],[0.6969697],0.8333008289337158,[0.51818182],[0.49242424]
14,15,0.7604886889457703,[0.70357143],[0.72142857],0.788637101650238,[0.68636364],[0.7030303],0.8223932385444641,[0.48560606],[0.50757576]
15,16,0.7544912099838257,[0.69107143],[0.71964286],0.7856712341308594,[0.70909091],[0.71666667],0.8212695121765137,[0.47424242],[0.51818182]
16,17,0.7579736113548279,[0.68303571],[0.71734694],0.7916183471679688,[0.70606061],[0.72424242],0.8289509415626526,[0.46060606],[0.51818182]
17,18,0.7605962753295898,[0.69017857],[0.71836735],0.7958171963691711,[0.70681818],[0.72575758],0.8352174758911133,[0.48333333],[0.52424242]
18,19,0.7563880085945129,[0.70535714],[0.7252551],0.7922838926315308,[0.70681818],[0.72272727],0.8343740701675415,[0.48333333],[0.51969697]
19,20,0.7474319338798523,[0.72857143],[0.73341837],0.7833260297775269,[0.70606061],[0.72272727],0.8288741707801819,[0.48333333],[0.51060606]
20,21,0.7402065396308899,[0.72946429],[0.74336735],0.7758078575134277,[0.70606061],[0.70757576],0.8254916667938232,[0.45],[0.50757576]
21,22,0.7387776374816895,[0.72767857],[0.74872449],0.7742425799369812,[0.70606061],[0.70151515],0.828294575214386,[0.43863636],[0.5]
22,23,0.740209698677063,[0.71428571],[0.75127551],0.7760961055755615,[0.70606061],[0.69848485],0.8341141939163208,[0.4719697],[0.50151515]
23,24,0.7383350729942322,[0.71071429],[0.75331633],0.775422990322113,[0.70606061],[0.7],0.8365587592124939,[0.50530303],[0.5030303]
24,25,0.7320747375488281,[0.72053571],[0.75561224],0.7710986733436584,[0.70606061],[0.69545455],0.8344132900238037,[0.50530303],[0.50151515]
25,26,0.7259726524353027,[0.72053571],[0.75663265],0.767404317855835,[0.70606061],[0.7030303],0.8322134017944336,[0.4719697],[0.5]
26,27,0.7232784628868103,[0.73482143],[0.75943878],0.767242968082428,[0.70606061],[0.70454545],0.8333843946456909,[0.48333333],[0.5030303]
27,28,0.7226486206054688,[0.73839286],[0.76122449],0.768954873085022,[0.70606061],[0.70151515],0.8368164300918579,[0.48333333],[0.50454545]
28,29,0.7209521532058716,[0.73839286],[0.76147959],0.7691956758499146,[0.70606061],[0.70151515],0.8395003080368042,[0.51666667],[0.50909091]
29,30,0.7169214487075806,[0.74375],[0.76530612],0.7666281461715698,[0.70606061],[0.7030303],0.8401418328285217,[0.51666667],[0.51212121]
30,31,0.7120550870895386,[0.73392857],[0.76581633],0.7628377079963684,[0.68333333],[0.69545455],0.8400862812995911,[0.50530303],[0.50757576]
31,32,0.708663284778595,[0.73035714],[0.76964286],0.7603530883789062,[0.68333333],[0.6969697],0.841406524181366,[0.50530303],[0.50151515]
32,33,0.7071743607521057,[0.73928571],[0.76811224],0.7598903775215149,[0.68333333],[0.69090909],0.8443389534950256,[0.49393939],[0.5030303]
33,34,0.705742597579956,[0.74375],[0.76811224],0.7598605155944824,[0.68409091],[0.69090909],0.8470348119735718,[0.50606061],[0.50606061]
34,35,0.7027897238731384,[0.74375],[0.77015306],0.7588123083114624,[0.68409091],[0.69242424],0.8480597734451294,[0.53939394],[0.50606061]
35,36,0.6989791989326477,[0.74375],[0.77321429],0.7573607563972473,[0.68409091],[0.68787879],0.8481971025466919,[0.5280303],[0.50606061]
36,37,0.6959732174873352,[0.74375],[0.77602041],0.7569652795791626,[0.66136364],[0.68484848],0.8491277694702148,[0.5280303],[0.50606061]
37,38,0.694193959236145,[0.74375],[0.77729592],0.7577638626098633,[0.66136364],[0.68181818],0.8512246012687683,[0.5280303],[0.50454545]
38,39,0.6926249861717224,[0.74375],[0.78086735],0.758476734161377,[0.65075758],[0.68484848],0.8533797860145569,[0.51818182],[0.50757576]
39,40,0.6903079152107239,[0.74375],[0.78214286],0.7579965591430664,[0.65075758],[0.68484848],0.8545158505439758,[0.51818182],[0.50606061]
40,41,0.6874057054519653,[0.74375],[0.78316327],0.7565021514892578,[0.67272727],[0.69090909],0.8546841144561768,[0.5280303],[0.50909091]
41,42,0.6848032474517822,[0.74375],[0.78367347],0.7550476789474487,[0.67272727],[0.69242424],0.8547310829162598,[0.50606061],[0.50909091]
42,43,0.6829524636268616,[0.74821429],[0.78545918],0.7543383240699768,[0.67272727],[0.68787879],0.8552045226097107,[0.50606061],[0.50757576]
43,44,0.6813840270042419,[0.75267857],[0.78877551],0.7541409730911255,[0.67272727],[0.68939394],0.8558499217033386,[0.50606061],[0.50909091]
44,45,0.6794130206108093,[0.75267857],[0.79209184],0.7539055347442627,[0.67272727],[0.68636364],0.8561928272247314,[0.51742424],[0.51060606]
45,46,0.6770137548446655,[0.75267857],[0.79515306],0.7536019682884216,[0.67272727],[0.68636364],0.8562745451927185,[0.51742424],[0.50757576]
