,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
42,43,0.5698592066764832,[0.5751546],[0.56753894],0.6646862447960302,[0.56127451],[0.28921569],0.5147281301906332,[0.62354312],[0.68181818]
43,44,0.5688828229904175,[0.57873339],[0.56026683],0.6668053386965767,[0.56127451],[0.29656863],0.5140295282471925,[0.62354312],[0.67249417]
44,45,0.5688475966453552,[0.57661475],[0.55746106],0.6692765400512144,[0.56127451],[0.30637255],0.5139461370999925,[0.62354312],[0.66550117]
45,46,0.568874716758728,[0.57661475],[0.55680257],0.6714633203810081,[0.55392157],[0.31127451],0.5136869155103341,[0.62354312],[0.66083916]
46,47,0.5684800744056702,[0.57767407],[0.55783326],0.6733299065381289,[0.55392157],[0.31127451],0.5129657228244469,[0.61713287],[0.65967366]
47,48,0.5679125189781189,[0.5780749],[0.56009505],0.6753611351596192,[0.55392157],[0.3125],0.5122785016428679,[0.61713287],[0.65617716]
48,49,0.5677695274353027,[0.58045121],[0.56258589],0.6779131899820641,[0.56127451],[0.31372549],0.512402961787302,[0.61713287],[0.65850816]
49,50,0.5680605173110962,[0.58403],[0.56367384],0.680296725477092,[0.56127451],[0.31617647],0.5131580193992704,[0.61072261],[0.65734266]
50,51,0.567993700504303,[0.58297068],[0.56378836],0.6810950711369514,[0.56127451],[0.31740196],0.5132385917240754,[0.61072261],[0.65734266]
51,52,0.5675120949745178,[0.58085204],[0.56235685],0.6802949418779463,[0.56127451],[0.31740196],0.5124359848559834,[0.61072261],[0.65967366]
52,53,0.5672679543495178,[0.58045121],[0.56083944],0.6791594547685236,[0.56127451],[0.31617647],0.5117479684413411,[0.61072261],[0.66083916]
53,54,0.5673133730888367,[0.58256986],[0.5599519],0.6784073133021593,[0.56127451],[0.31740196],0.5115235532284714,[0.61072261],[0.65967366]
54,55,0.5672882199287415,[0.58256986],[0.55923614],0.6780695401830599,[0.56127451],[0.31862745],0.5114807471400127,[0.61072261],[0.65967366]
55,56,0.5670331716537476,[0.58216903],[0.55957971],0.678039179649204,[0.56127451],[0.32107843],0.5114738667616621,[0.61072261],[0.65967366]
56,57,0.5667080283164978,[0.58216903],[0.56086807],0.6782466463046148,[0.56127451],[0.31862745],0.5116750192828476,[0.61072261],[0.66317016]
57,58,0.5665500164031982,[0.58216903],[0.5631585],0.6785326497629285,[0.56862745],[0.32107843],0.5122437503305264,[0.60431235],[0.66200466]
58,59,0.5665238499641418,[0.58454535],[0.56530577],0.6785087485332042,[0.56862745],[0.31985294],0.5128868439933285,[0.60431235],[0.65850816]
59,60,0.5663642883300781,[0.58454535],[0.56590701],0.6778049293207005,[0.56862745],[0.32107843],0.5130481191445142,[0.60431235],[0.66083916]
60,61,0.5660508871078491,[0.58454535],[0.56602153],0.676547137205489,[0.56862745],[0.32230392],0.5126823436003178,[0.60431235],[0.65967366]
61,62,0.5658072829246521,[0.58494617],[0.56544892],0.6752118762815371,[0.56127451],[0.32107843],0.5122609984246083,[0.61072261],[0.66083916]
62,63,0.5656857490539551,[0.5860055],[0.56473317],0.6740787682356313,[0.56127451],[0.32107843],0.5120887624216266,[0.61072261],[0.66200466]
63,64,0.565549910068512,[0.5860055],[0.56510536],0.6731236700434238,[0.56127451],[0.32352941],0.5121505568386056,[0.61072261],[0.66083916]
64,65,0.5653223991394043,[0.58706482],[0.56653688],0.6722309278557077,[0.56127451],[0.3247549],0.5123977644834667,[0.61072261],[0.66083916]
65,66,0.5650781989097595,[0.59024279],[0.568541],0.6713305650046095,[0.56127451],[0.32720588],0.5128712691366673,[0.61072261],[0.66083916]
66,67,0.5649209022521973,[0.59024279],[0.57063101],0.6703869587508962,[0.55392157],[0.33088235],0.5135414527030662,[0.61072261],[0.66200466]
67,68,0.5648131370544434,[0.59130211],[0.57277829],0.6693426240235567,[0.56127451],[0.33455882],0.5141376999672502,[0.61072261],[0.66200466]
68,69,0.5646392703056335,[0.59130211],[0.57360857],0.6681748199043795,[0.55392157],[0.33578431],0.5143547200132161,[0.61072261],[0.66200466]
69,70,0.5644189715385437,[0.59130211],[0.57375172],0.6669930227799341,[0.55392157],[0.33578431],0.5142403289210051,[0.61713287],[0.66317016]
70,71,0.5642543435096741,[0.58918346],[0.57346541],0.6659176923567429,[0.55392157],[0.33455882],0.5141050005331635,[0.61713287],[0.66200466]
71,72,0.5641404986381531,[0.58918346],[0.57369446],0.6649151957826689,[0.54656863],[0.33333333],0.5141532632987946,[0.61713287],[0.66083916]
72,73,0.5640038251876831,[0.58918346],[0.57446748],0.6638632336398587,[0.54656863],[0.33946078],0.5144223034149036,[0.61072261],[0.66083916]
73,74,0.5638360977172852,[0.58918346],[0.57604214],0.6627050209790468,[0.54656863],[0.34313725],0.5149094462394714,[0.61072261],[0.66083916]
74,75,0.5636963248252869,[0.59024279],[0.57816079],0.661499216221273,[0.54656863],[0.34681373],0.5155707993544638,[0.61072261],[0.66200466]
75,76,0.5635982155799866,[0.59064361],[0.58042258],0.6603496490279213,[0.54656863],[0.34803922],0.5162184307118878,[0.61072261],[0.66083916]
76,77,0.5634809732437134,[0.59064361],[0.58202588],0.6593286695424467,[0.54656863],[0.35294118],0.5165938343852758,[0.61072261],[0.66083916]
77,78,0.5633281469345093,[0.59024279],[0.58242671],0.6584750071633607,[0.54656863],[0.35539216],0.516645110794343,[0.61072261],[0.65967366]
78,79,0.5631919503211975,[0.58918346],[0.58222629],0.6577687775716186,[0.54656863],[0.35294118],0.5165791170438752,[0.61072261],[0.65967366]
79,80,0.5630817413330078,[0.58812414],[0.5821404],0.6570918941870332,[0.54656863],[0.3504902],0.5166154538746923,[0.61072261],[0.65967366]
80,81,0.5629576444625854,[0.58958429],[0.58319973],0.6563093917211518,[0.54656863],[0.35171569],0.5168493525125086,[0.61072261],[0.65850816]
81,82,0.5628127455711365,[0.59064361],[0.58508933],0.6553945306222886,[0.54656863],[0.35906863],0.5172853709664196,[0.61072261],[0.65967366]
82,83,0.5626783967018127,[0.59064361],[0.58689304],0.6544495621928945,[0.54656863],[0.36397059],0.5178394821705297,[0.61072261],[0.65850816]
83,84,0.5625565052032471,[0.59064361],[0.58895442],0.6536128434818238,[0.54656863],[0.36764706],0.518315058783628,[0.61072261],[0.65850816]
84,85,0.5624144077301025,[0.59064361],[0.58972744],0.6529641574015841,[0.54656863],[0.36887255],0.5185214866651222,[0.61072261],[0.65850816]
85,86,0.5622536540031433,[0.59064361],[0.59001374],0.6524991191690788,[0.54656863],[0.36764706],0.518468503607437,[0.61072261],[0.65850816]
86,87,0.5621014833450317,[0.59064361],[0.58984196],0.6521281813038513,[0.54656863],[0.36764706],0.5183470752090216,[0.61072261],[0.65734266]
87,88,0.5619534254074097,[0.59170293],[0.59030005],0.6517135786125436,[0.54656863],[0.37009804],0.5183406143914908,[0.61072261],[0.65617716]
88,89,0.5617912411689758,[0.59170293],[0.59124485],0.6511696022935212,[0.54656863],[0.37254902],0.5185271658701822,[0.61072261],[0.65617716]
89,90,0.5616224408149719,[0.59170293],[0.59324897],0.650530707440339,[0.54656863],[0.37622549],0.5188769592205063,[0.61072261],[0.65617716]
90,91,0.5614612698554993,[0.59170293],[0.59482364],0.6499135723570362,[0.54656863],[0.37745098],0.5192541737342253,[0.61072261],[0.65734266]
91,92,0.561297595500946,[0.59064361],[0.59614063],0.6494204105110839,[0.54656863],[0.375],0.5194754018448293,[0.60431235],[0.65617716]
92,93,0.5611205101013184,[0.58958429],[0.59699954],0.6490787267684937,[0.54656863],[0.37745098],0.5194603727431968,[0.60431235],[0.65617716]
93,94,0.5609421730041504,[0.58958429],[0.59728585],0.6488353548338637,[0.54656863],[0.37745098],0.5193095310823992,[0.60431235],[0.65734266]
94,95,0.5607700347900391,[0.58958429],[0.59768667],0.6485836941283196,[0.54656863],[0.37867647],0.5192008329322562,[0.60431235],[0.65617716]
95,96,0.5605950951576233,[0.58958429],[0.59831654],0.6482324907556176,[0.54656863],[0.38357843],0.5192543434677646,[0.60431235],[0.65734266]
96,97,0.5604156255722046,[0.58958429],[0.59943312],0.6477743149735034,[0.54656863],[0.3872549],0.5194811469409615,[0.60431235],[0.65617716]
97,98,0.5602402091026306,[0.59064361],[0.60117957],0.6472838268382475,[0.54656863],[0.38848039],0.5197852423880249,[0.60431235],[0.65384615]
98,99,0.5600676536560059,[0.59064361],[0.60318369],0.6468508004909381,[0.54656863],[0.39338235],0.520011720713228,[0.60431235],[0.65501166]
99,100,0.5598901510238647,[0.59064361],[0.60407123],0.646516892244108,[0.54656863],[0.39460784],0.5200604925630614,[0.60431235],[0.65151515]
100,101,0.5597110390663147,[0.59064361],[0.60464384],0.6462565773399547,[0.54656863],[0.39338235],0.5199743234552443,[0.60431235],[0.65034965]
101,102,0.5595365762710571,[0.59124485],[0.60478699],0.6459947871044278,[0.54656863],[0.39460784],0.5198939158581197,[0.60431235],[0.64918415]
102,103,0.5593633055686951,[0.58958429],[0.60558864],0.6456563440151513,[0.54656863],[0.39705882],0.5199411346111447,[0.60431235],[0.64801865]
103,104,0.5591888427734375,[0.59064361],[0.60684837],0.6452220303472131,[0.54656863],[0.3995098],0.5201460812240839,[0.60431235],[0.64801865]
104,105,0.55901700258255,[0.59614063],[0.60813674],0.6447397976880893,[0.54656863],[0.40318627],0.5204373776214197,[0.60431235],[0.64801865]
105,106,0.5588480830192566,[0.59719995],[0.60933921],0.6442813286557794,[0.53921569],[0.40931373],0.5206862401682884,[0.60431235],[0.64801865]
106,107,0.5586777329444885,[0.59719995],[0.61014086],0.6438885480165482,[0.53921569],[0.41053922],0.5208002217113972,[0.60431235],[0.64685315]
107,108,0.5585069060325623,[0.59614063],[0.61099977],0.6435501935193315,[0.53921569],[0.41544118],0.5207994090160355,[0.60431235],[0.64685315]
108,109,0.5583391785621643,[0.59719995],[0.61154375],0.6432125663850456,[0.53921569],[0.41666667],0.5207928357413039,[0.60431235],[0.64685315]
109,110,0.5581732392311096,[0.59719995],[0.61223087],0.6428186426637694,[0.53921569],[0.41789216],0.5208854175871238,[0.60431235],[0.64568765]
110,111,0.5580075979232788,[0.60395671],[0.61334746],0.642352819442749,[0.53921569],[0.42034314],0.521106033353135,[0.5979021],[0.64568765]
111,112,0.5578442215919495,[0.60607536],[0.61429226],0.6418518328573555,[0.53921569],[0.42892157],0.5213941746624187,[0.5979021],[0.64568765]
112,113,0.557682991027832,[0.60925332],[0.61586693],0.641372867510654,[0.53921569],[0.43014706],0.5216428915737197,[0.5979021],[0.64685315]
113,114,0.5575217008590698,[0.61031264],[0.61718392],0.6409503209870309,[0.53921569],[0.43259804],0.5217798080993816,[0.5979021],[0.64918415]
114,115,0.5573610067367554,[0.61031264],[0.6180142],0.6405751521233469,[0.53921569],[0.43382353],0.5218249234603718,[0.5979021],[0.64918415]
115,116,0.5572026968002319,[0.61031264],[0.61907352],0.6402049271855503,[0.53921569],[0.43382353],0.5218674873467535,[0.5979021],[0.64801865]
116,117,0.5570460557937622,[0.61031264],[0.61967476],0.6397978570312262,[0.53921569],[0.4375],0.521989080356434,[0.5979021],[0.64685315]
117,118,0.5568903684616089,[0.61137197],[0.62059093],0.6393471527844667,[0.53921569],[0.4375],0.5222043292596936,[0.60431235],[0.64568765]
118,119,0.5567368268966675,[0.61031264],[0.62162162],0.6388855241239071,[0.53921569],[0.43872549],0.5224549836711958,[0.60431235],[0.64568765]
119,120,0.5565848350524902,[0.61031264],[0.62270957],0.6384569004876539,[0.53921569],[0.43995098],0.5226551981177181,[0.60431235],[0.64452214]
120,121,0.5564332604408264,[0.61031264],[0.62402657],0.638082827674225,[0.53921569],[0.43872549],0.5227597681805491,[0.60431235],[0.64452214]
121,122,0.5562827587127686,[0.61031264],[0.62437013],0.6377492600586265,[0.53921569],[0.43995098],0.5227991456631571,[0.60431235],[0.64452214]
122,123,0.5561341047286987,[0.61031264],[0.62508589],0.6374201966682449,[0.53921569],[0.44362745],0.5228480763034895,[0.60431235],[0.64452214]
123,124,0.5559868216514587,[0.60925332],[0.62643152],0.6370675589423627,[0.53921569],[0.44362745],0.5229619538877159,[0.60431235],[0.64452214]
124,125,0.5558406710624695,[0.608194],[0.62769125],0.6366941237356514,[0.53921569],[0.44362745],0.5231364235514775,[0.60431235],[0.64452214]
125,126,0.5556962490081787,[0.60501603],[0.62883646],0.636329232249409,[0.54656863],[0.44485294],0.5233148379484192,[0.60431235],[0.64335664]
126,127,0.5555527806282043,[0.6075355],[0.62983852],0.6360028533963487,[0.54656863],[0.44607843],0.5234352544648573,[0.60431235],[0.64335664]
127,128,0.5554099082946777,[0.60713468],[0.63029661],0.6357221961952746,[0.54656863],[0.44852941],0.523481331882067,[0.60431235],[0.64335664]
128,129,0.5552682876586914,[0.60925332],[0.63072607],0.6354680303484201,[0.54656863],[0.4497549],0.5234929327853024,[0.60431235],[0.64335664]
129,130,0.5551280975341797,[0.61031264],[0.63158497],0.6352115649497136,[0.54656863],[0.45098039],0.5235284715890884,[0.60431235],[0.64335664]
130,131,0.5549890995025635,[0.61031264],[0.63247251],0.6349381761392578,[0.54656863],[0.45220588],0.5236166085815057,[0.60431235],[0.64335664]
131,132,0.5548512935638428,[0.61031264],[0.63333142],0.6346581059042364,[0.54656863],[0.45833333],0.5237367564113811,[0.60431235],[0.64102564]
132,133,0.5547147989273071,[0.61097114],[0.63404718],0.634395195520483,[0.54656863],[0.45955882],0.523839341243729,[0.60431235],[0.63869464]
133,134,0.5545791387557983,[0.61203046],[0.6351065],0.6341657653683797,[0.54656863],[0.45955882],0.5238883588463068,[0.60431235],[0.63752914]
134,135,0.554444432258606,[0.61308978],[0.635765],0.6339657469652593,[0.54656863],[0.45955882],0.5238908296450973,[0.60431235],[0.63752914]
135,136,0.5543109774589539,[0.61586693],[0.63668117],0.6337751359678805,[0.54656863],[0.45955882],0.5238878735108301,[0.60431235],[0.63752914]
136,137,0.5541788339614868,[0.61692625],[0.6373683],0.633574937004596,[0.54656863],[0.46078431],0.5239178960910067,[0.60431235],[0.63636364]
137,138,0.5540478229522705,[0.61798557],[0.63782639],0.6333621349185705,[0.54656863],[0.4620098],0.5239861459704116,[0.60431235],[0.63519814]
138,139,0.5539181232452393,[0.62076271],[0.63885708],0.633150317822583,[0.54656863],[0.46078431],0.5240639467956498,[0.60431235],[0.63519814]
139,140,0.553789496421814,[0.62288136],[0.63980188],0.632956002955325,[0.54656863],[0.46323529],0.5241149596404284,[0.60431235],[0.63403263]
140,141,0.5536618232727051,[0.62605932],[0.64071805],0.6327842969913036,[0.54656863],[0.46568627],0.5241267000092193,[0.60431235],[0.63286713]
141,142,0.5535351634025574,[0.62605932],[0.64091846],0.6326252633007243,[0.54656863],[0.46691176],0.5241194639820606,[0.60431235],[0.63286713]
142,143,0.5534098148345947,[0.62394068],[0.64154833],0.6324629029259086,[0.54656863],[0.46691176],0.5241266397060826,[0.60431235],[0.63403263]
143,144,0.553285539150238,[0.62394068],[0.64240724],0.6322885162662715,[0.54656863],[0.46813725],0.5241660269675776,[0.60431235],[0.63286713]
144,145,0.5531624555587769,[0.625],[0.64320889],0.6321069684345275,[0.54656863],[0.46936275],0.5242269032169133,[0.60431235],[0.63053613]
145,146,0.5530403256416321,[0.62671782],[0.64412506],0.63193090679124,[0.54656863],[0.47181373],0.524281533784233,[0.61072261],[0.63053613]
146,147,0.5529192090034485,[0.6256585],[0.64472629],0.631769152591005,[0.54656863],[0.47181373],0.5243100910447538,[0.61072261],[0.62937063]
147,148,0.552798867225647,[0.62646015],[0.64509849],0.6316193252569064,[0.54656863],[0.47303922],0.5243169907480478,[0.61072261],[0.62937063]
148,149,0.5526796579360962,[0.62777714],[0.64552794],0.6314707362325862,[0.54656863],[0.47303922],0.5243252532090992,[0.61072261],[0.62937063]
149,150,0.5525614023208618,[0.62777714],[0.64584288],0.631313874037005,[0.54656863],[0.47303922],0.5243552107131109,[0.61072261],[0.62937063]
150,151,0.5524441003799438,[0.62963811],[0.64650137],0.6311482950113714,[0.54656863],[0.47303922],0.5244077368406579,[0.61072261],[0.63053613]
151,152,0.5523276329040527,[0.63069743],[0.64713124],0.6309820206370205,[0.54656863],[0.47426471],0.5244652763940394,[0.61072261],[0.63053613]
152,153,0.5522119998931885,[0.63175676],[0.64781837],0.6308238797355443,[0.54656863],[0.47794118],0.5245082989567891,[0.61072261],[0.63053613]
153,154,0.552096962928772,[0.63281608],[0.64856276],0.6306757681304589,[0.54656863],[0.47916667],0.5245321753900498,[0.61072261],[0.63053613]
154,155,0.5519827008247375,[0.63281608],[0.64902084],0.6305317985825241,[0.54656863],[0.48161765],0.5245498991571367,[0.61072261],[0.63053613]
155,156,0.5518690943717957,[0.6338754],[0.64976523],0.6303838894236833,[0.54656863],[0.48161765],0.5245791317429394,[0.61072261],[0.62937063]
156,157,0.5517562031745911,[0.6338754],[0.65053825],0.6302289608865976,[0.54656863],[0.48161765],0.5246265270980075,[0.61072261],[0.62937063]
157,158,0.5516437888145447,[0.63493472],[0.6509677],0.6300711629446596,[0.54656863],[0.48161765],0.524682883056812,[0.61072261],[0.62937063]
158,159,0.5515319108963013,[0.63493472],[0.65148305],0.6299175415188074,[0.54656863],[0.48161765],0.524732384015806,[0.61072261],[0.62937063]
159,160,0.5514203906059265,[0.6345339],[0.65208429],0.6297717031557113,[0.54656863],[0.48161765],0.5247667302610353,[0.61072261],[0.62937063]
160,161,0.5513092279434204,[0.63493472],[0.652571],0.6296308892779052,[0.55392157],[0.48406863],0.5247916673542932,[0.61072261],[0.62937063]
161,162,0.5511982440948486,[0.63665254],[0.65331539],0.6294889374403283,[0.54656863],[0.48529412],0.5248205343959853,[0.61072261],[0.62937063]
162,163,0.551087498664856,[0.63665254],[0.65360169],0.6293418589048088,[0.54656863],[0.48651961],0.5248617770848796,[0.61072261],[0.62937063]
163,164,0.5509766936302185,[0.63877119],[0.65428882],0.6291910069994628,[0.54656863],[0.48897059],0.5249118604697287,[0.61072261],[0.63053613]
164,165,0.550865888595581,[0.63877119],[0.65486143],0.6290411850204691,[0.54656863],[0.48897059],0.5249593271873891,[0.61072261],[0.63170163]
165,166,0.550754725933075,[0.63771186],[0.65546267],0.6288959904341027,[0.54656863],[0.48897059],0.5249954402679577,[0.61072261],[0.63170163]
166,167,0.550643265247345,[0.63771186],[0.65586349],0.6287543567596003,[0.54656863],[0.48897059],0.5250216082204133,[0.61072261],[0.63170163]
167,168,0.5505310893058777,[0.63771186],[0.65632158],0.6286116265691817,[0.54656863],[0.49019608],0.5250470647588372,[0.61072261],[0.63053613]
168,169,0.5504180788993835,[0.63771186],[0.65652199],0.6284636574564502,[0.54656863],[0.49019608],0.52507981704548,[0.61072261],[0.63053613]
169,170,0.5503039956092834,[0.63771186],[0.65723775],0.6283099286956713,[0.54901961],[0.49142157],0.5251195597229525,[0.67657343],[0.62937063]
170,171,0.5501884818077087,[0.63665254],[0.65763857],0.6281531509011984,[0.54901961],[0.49264706],0.525158473988995,[0.67657343],[0.62820513]
171,172,0.550071120262146,[0.63705337],[0.6583257],0.6279958656523377,[0.54901961],[0.49509804],0.5251888177590445,[0.67657343],[0.62820513]
172,173,0.549951434135437,[0.63705337],[0.6589842],0.627837399020791,[0.54901961],[0.49509804],0.5252095974283293,[0.67657343],[0.62820513]
173,174,0.5498289465904236,[0.63599404],[0.65947091],0.6276738136075437,[0.54901961],[0.49632353],0.5252267845207825,[0.67657343],[0.62820513]
174,175,0.5497028827667236,[0.63639487],[0.65995763],0.6275006483774632,[0.54901961],[0.49754902],0.5252468931721523,[0.67657343],[0.62937063]
175,176,0.5495724678039551,[0.63745419],[0.66038708],0.627315662917681,[0.54901961],[0.49754902],0.5252707694889978,[0.67657343],[0.62937063]
176,177,0.5494365096092224,[0.63851351],[0.66130325],0.6271190822590142,[0.54901961],[0.49754902],0.5252928364789113,[0.67657343],[0.62937063]
177,178,0.5492935180664062,[0.63957284],[0.66184723],0.6269111325964332,[0.54901961],[0.49754902],0.5253061597468331,[0.67657343],[0.62937063]
178,179,0.5491418242454529,[0.64063216],[0.66233394],0.6266894552391022,[0.55637255],[0.5],0.5253081675618887,[0.67657343],[0.62937063]
179,180,0.5489791631698608,[0.64169148],[0.66322148],0.6264483095146716,[0.55637255],[0.50122549],0.5253015810158104,[0.67657343],[0.62937063]
180,181,0.5488022565841675,[0.6427508],[0.6637082],0.6261802297085524,[0.55637255],[0.50367647],0.525290000019595,[0.67657343],[0.62937063]
181,182,0.5486069917678833,[0.64381012],[0.66416628],0.6258778462652117,[0.56372549],[0.50367647],0.525272506987676,[0.67657343],[0.62820513]
182,183,0.5483875870704651,[0.64381012],[0.66522561],0.6255339147755876,[0.56372549],[0.50735294],0.5252421470358968,[0.67657343],[0.62820513]
183,184,0.5481358170509338,[0.64381012],[0.66605589],0.6251386201474816,[0.56372549],[0.50857843],0.5251889136852697,[0.67657343],[0.62820513]
184,185,0.5478404760360718,[0.6427508],[0.66685754],0.624675931641832,[0.56372549],[0.51348039],0.5251035903347656,[0.67657343],[0.62820513]
185,186,0.5474842190742493,[0.64103298],[0.66771645],0.6241204193793237,[0.57352941],[0.51960784],0.5249779355945066,[0.60606061],[0.62820513]
186,187,0.5470417737960815,[0.64315163],[0.66877577],0.6234344884287566,[0.57352941],[0.51838235],0.5247992275981233,[0.60606061],[0.62820513]
187,188,0.5464736819267273,[0.64421095],[0.67020728],0.6225627877283841,[0.57352941],[0.52205882],0.5245427180780098,[0.61247086],[0.62820513]
