,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.777853786945343,[0.59511077],[0.50420168],0.8003053665161133,[0.55762411],[0.49113475],0.8090534210205078,[0.45212766],[0.42907801]
1,2,0.6849417686462402,[0.64438503],[0.56226127],0.7553388476371765,[0.55319149],[0.47695035],0.7621498107910156,[0.41755319],[0.39361702]
2,3,0.7360342144966125,[0.65737204],[0.59893048],0.8310132622718811,[0.58156028],[0.49113475],0.8393554091453552,[0.48670213],[0.39361702]
3,4,0.720491886138916,[0.67341482],[0.63330787],0.8179353475570679,[0.60638298],[0.50177305],0.82558274269104,[0.40780142],[0.41312057]
4,5,0.6616175770759583,[0.68334607],[0.65851795],0.7470179796218872,[0.61702128],[0.50531915],0.7502608299255371,[0.44946809],[0.42907801]
5,6,0.6843767166137695,[0.64591291],[0.69289534],0.7608054876327515,[0.62765957],[0.49822695],0.7578630447387695,[0.47074468],[0.47695035]
6,7,0.6959452629089355,[0.66539343],[0.71734148],0.7814090847969055,[0.6179078],[0.49113475],0.7748430371284485,[0.47074468],[0.4893617]
7,8,0.6476415395736694,[0.66539343],[0.71886937],0.7474249005317688,[0.58687943],[0.4929078],0.7433383464813232,[0.47074468],[0.46453901]
8,9,0.639342188835144,[0.65737204],[0.71199389],0.753101110458374,[0.59751773],[0.5106383],0.7595937848091125,[0.38741135],[0.42730496]
9,10,0.6519607901573181,[0.67799847],[0.72650879],0.7744189500808716,[0.59751773],[0.51950355],0.7898082733154297,[0.38741135],[0.42021277]
10,11,0.6402206420898438,[0.67799847],[0.73491215],0.7665499448776245,[0.59751773],[0.5212766],0.782048761844635,[0.38741135],[0.42553191]
11,12,0.6215581297874451,[0.69442322],[0.75171887],0.751652717590332,[0.57712766],[0.5070922],0.7582980394363403,[0.37765957],[0.43262411]
12,13,0.6180241703987122,[0.71734148],[0.76470588],0.754929780960083,[0.58687943],[0.4858156],0.7495126128196716,[0.38741135],[0.44858156]
13,14,0.6218634247779846,[0.74980901],[0.77845684],0.7675453424453735,[0.58687943],[0.46985816],0.7536192536354065,[0.38741135],[0.47163121]
14,15,0.6162872910499573,[0.75630252],[0.78304049],0.7700051665306091,[0.58687943],[0.47340426],0.7554009556770325,[0.38741135],[0.46808511]
15,16,0.6025000214576721,[0.76928953],[0.79449962],0.7625702619552612,[0.57712766],[0.47340426],0.7557281255722046,[0.37765957],[0.44858156]
16,17,0.5939823389053345,[0.76928953],[0.80366692],0.7598381638526917,[0.59840426],[0.5],0.7657323479652405,[0.38829787],[0.43794326]
17,18,0.5932070016860962,[0.75935829],[0.80366692],0.7654425501823425,[0.59840426],[0.5106383],0.7825393080711365,[0.39893617],[0.42907801]
18,19,0.5903047323226929,[0.7658518],[0.8105424],0.7704848647117615,[0.59840426],[0.5177305],0.7905207276344299,[0.39893617],[0.42730496]
19,20,0.5801858305931091,[0.76890756],[0.8197097],0.7706015110015869,[0.58776596],[0.51595745],0.7827273607254028,[0.39893617],[0.43439716]
20,21,0.5705070495605469,[0.78189458],[0.82276547],0.7730366587638855,[0.58776596],[0.5070922],0.7705220580101013,[0.40957447],[0.46808511]
21,22,0.5693808794021606,[0.8013751],[0.83193277],0.783762514591217,[0.59840426],[0.5070922],0.7685131430625916,[0.42021277],[0.50177305]
22,23,0.5676849484443665,[0.8013751],[0.83880825],0.790108323097229,[0.61879433],[0.51595745],0.7707897424697876,[0.45124113],[0.50177305]
23,24,0.5576905012130737,[0.8013751],[0.84110008],0.782619059085846,[0.61879433],[0.53014184],0.7687906622886658,[0.45124113],[0.50177305]
24,25,0.5517082214355469,[0.8013751],[0.84186402],0.7766716480255127,[0.60904255],[0.53191489],0.7731490135192871,[0.43085106],[0.49468085]
25,26,0.5508517026901245,[0.8013751],[0.84415584],0.7770467400550842,[0.60904255],[0.53900709],0.7806703448295593,[0.44148936],[0.4822695]
26,27,0.545534610748291,[0.8078686],[0.85026738],0.7758664488792419,[0.61968085],[0.54432624],0.7779553532600403,[0.44148936],[0.4893617]
27,28,0.5372782349586487,[0.80481283],[0.85561497],0.7743782997131348,[0.65070922],[0.55141844],0.7679970264434814,[0.47251773],[0.5035461]
28,29,0.5341899991035461,[0.80443086],[0.85714286],0.7783474326133728,[0.66134752],[0.55319149],0.7640138864517212,[0.44148936],[0.5141844]
29,30,0.5308992862701416,[0.81436211],[0.86478228],0.7787082195281982,[0.66134752],[0.54964539],0.7634629011154175,[0.3998227],[0.51241135]
30,31,0.5226029753684998,[0.81436211],[0.87165775],0.7696096301078796,[0.67198582],[0.55141844],0.7619075775146484,[0.3998227],[0.5070922]
31,32,0.5177298784255981,[0.83078686],[0.881589],0.7627403140068054,[0.67198582],[0.55319149],0.7666998505592346,[0.41046099],[0.5035461]
32,33,0.5145285129547119,[0.83078686],[0.88999236],0.759473979473114,[0.67198582],[0.55319149],0.7708891034126282,[0.42109929],[0.49113475]
33,34,0.5081165432929993,[0.83384263],[0.89457601],0.755519449710846,[0.67198582],[0.55851064],0.7658296823501587,[0.44237589],[0.49468085]
34,35,0.5026688575744629,[0.84033613],[0.89763178],0.7537687420845032,[0.67198582],[0.56205674],0.7581855058670044,[0.44237589],[0.5070922]
35,36,0.49999576807022095,[0.84033613],[0.89686784],0.7538862228393555,[0.67198582],[0.56382979],0.7552273869514465,[0.45301418],[0.51241135]
