,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
21,22,0.7355170845985413,[0.62991495],[0.65340909],0.7219417095184326,[0.64450355],[0.59219858],0.6997570395469666,[0.62322695],[0.71985816]
22,23,0.7294251322746277,[0.63559677],[0.65686001],0.7185785174369812,[0.64450355],[0.59751773],0.6959931254386902,[0.62322695],[0.71276596]
23,24,0.7229746580123901,[0.6283812],[0.66257669],0.7151567339897156,[0.64450355],[0.60638298],0.6927932500839233,[0.62322695],[0.71631206]
24,25,0.719387412071228,[0.62890407],[0.66797964],0.7146685719490051,[0.64450355],[0.60992908],0.6928045153617859,[0.62322695],[0.72163121]
25,26,0.7193350195884705,[0.63008924],[0.67261573],0.7175555229187012,[0.64450355],[0.60815603],0.6961598992347717,[0.61258865],[0.71985816]
26,27,0.7211270928382874,[0.63360987],[0.67760039],0.7218548655509949,[0.64450355],[0.61170213],0.7006967067718506,[0.63297872],[0.7251773]
27,28,0.7223230600357056,[0.63378416],[0.68063302],0.724890947341919,[0.64450355],[0.61170213],0.7036216259002686,[0.63297872],[0.72695035]
28,29,0.7215087413787842,[0.63378416],[0.68199247],0.7251714468002319,[0.64450355],[0.60992908],0.7033959031105042,[0.63297872],[0.72340426]
29,30,0.7189874053001404,[0.63378416],[0.6825502],0.7231215834617615,[0.64450355],[0.60106383],0.7004773020744324,[0.63297872],[0.71453901]
30,31,0.7160849571228027,[0.63333101],[0.68171361],0.7203216552734375,[0.64450355],[0.60106383],0.6965377926826477,[0.60195035],[0.71453901]
31,32,0.7139878869056702,[0.63838539],[0.68108617],0.718226432800293,[0.64450355],[0.59042553],0.6931454539299011,[0.60195035],[0.70921986]
32,33,0.7131003141403198,[0.63838539],[0.68000558],0.7174328565597534,[0.64450355],[0.57978723],0.6910183429718018,[0.60195035],[0.70744681]
33,34,0.7130894064903259,[0.63838539],[0.67920385],0.717698872089386,[0.64450355],[0.57624113],0.6900450587272644,[0.61258865],[0.70035461]
34,35,0.7132794857025146,[0.63378416],[0.67983129],0.7183583974838257,[0.64450355],[0.57446809],0.6896895170211792,[0.61258865],[0.69326241]
35,36,0.7130651473999023,[0.63479504],[0.68108617],0.7187767624855042,[0.64450355],[0.57092199],0.6894179582595825,[0.61258865],[0.69326241]
36,37,0.7121729254722595,[0.63632878],[0.68251534],0.7186468839645386,[0.64450355],[0.56914894],0.6889681816101074,[0.61258865],[0.69326241]
37,38,0.7107146382331848,[0.63434189],[0.68582683],0.7180590033531189,[0.64450355],[0.57446809],0.6884109973907471,[0.60195035],[0.69326241]
38,39,0.7090606689453125,[0.63824596],[0.68969604],0.7173688411712646,[0.64450355],[0.57624113],0.6880308389663696,[0.60195035],[0.69680851]
39,40,0.7076191902160645,[0.64176659],[0.69269381],0.7169622182846069,[0.64361702],[0.58156028],0.6881115436553955,[0.6108156],[0.70567376]
40,41,0.7066283822059631,[0.64675125],[0.69617959],0.7170314788818359,[0.64361702],[0.58333333],0.6887326836585999,[0.6108156],[0.70744681]
41,42,0.7060480117797852,[0.64825014],[0.69886364],0.7174659967422485,[0.64361702],[0.58865248],0.6896702647209167,[0.6214539],[0.70744681]
42,43,0.7056020498275757,[0.65131762],[0.70109453],0.7179093956947327,[0.65425532],[0.58687943],0.6904598474502563,[0.6214539],[0.71276596]
43,44,0.7049511671066284,[0.65131762],[0.70343001],0.7179600596427917,[0.64361702],[0.58687943],0.6906083226203918,[0.6214539],[0.71276596]
44,45,0.7039035558700562,[0.65135248],[0.70471974],0.7174049615859985,[0.64361702],[0.59042553],0.689845621585846,[0.6214539],[0.71453901]
45,46,0.7025220394134521,[0.65285137],[0.70674149],0.716336190700531,[0.63297872],[0.58865248],0.6882597804069519,[0.6214539],[0.71631206]
46,47,0.7010568976402283,[0.65159649],[0.70796152],0.7150709629058838,[0.63297872],[0.59042553],0.6862238049507141,[0.6108156],[0.71631206]
47,48,0.699760913848877,[0.65330452],[0.70963469],0.7139402031898499,[0.63297872],[0.59042553],0.6841784715652466,[0.65248227],[0.71631206]
48,49,0.698723554611206,[0.65375767],[0.71054099],0.7130980491638184,[0.62322695],[0.59042553],0.6824228763580322,[0.55939716],[0.71808511]
49,50,0.6978334188461304,[0.6583589],[0.71221417],0.7124727964401245,[0.62322695],[0.59042553],0.6810383796691895,[0.55939716],[0.71985816]
50,51,0.6968778371810913,[0.66142638],[0.71413134],0.7118682265281677,[0.62322695],[0.59042553],0.6799599528312683,[0.55939716],[0.71985816]
51,52,0.6957013010978699,[0.66010178],[0.71671082],0.7111305594444275,[0.62322695],[0.59219858],0.6791166067123413,[0.60106383],[0.7251773]
52,53,0.6943137049674988,[0.66431958],[0.71908115],0.7102630138397217,[0.61258865],[0.59397163],0.6785260438919067,[0.59042553],[0.72695035]
53,54,0.6928765773773193,[0.67000139],[0.72092861],0.709408164024353,[0.61258865],[0.59929078],0.6782713532447815,[0.6320922],[0.7251773]
54,55,0.6915743947029114,[0.67279002],[0.72326408],0.708713710308075,[0.60106383],[0.60460993],0.6783713102340698,[0.66312057],[0.72695035]
55,56,0.6904648542404175,[0.66972253],[0.72570413],0.7081824541091919,[0.60106383],[0.60815603],0.6786507368087769,[0.66312057],[0.7322695]
56,57,0.6894347667694092,[0.67279002],[0.72654071],0.7076383233070374,[0.61170213],[0.60815603],0.678745687007904,[0.66312057],[0.7251773]
57,58,0.6883101463317871,[0.67279002],[0.72793503],0.7068590521812439,[0.61170213],[0.61170213],0.6782884001731873,[0.66312057],[0.7251773]
58,59,0.6870262026786804,[0.67432376],[0.72901562],0.7057652473449707,[0.61170213],[0.60638298],0.6771485209465027,[0.66312057],[0.72695035]
59,60,0.6856869459152222,[0.67279002],[0.73047964],0.704486072063446,[0.61170213],[0.60815603],0.6755210757255554,[0.66312057],[0.73049645]
60,61,0.6844520568847656,[0.67279002],[0.73173452],0.7032352089881897,[0.61170213],[0.61347518],0.6737841367721558,[0.66312057],[0.7322695]
61,62,0.6833785176277161,[0.67648494],[0.7334077],0.7021331191062927,[0.6072695],[0.61347518],0.6722664833068848,[0.68085106],[0.7358156]
62,63,0.6823819875717163,[0.6805633],[0.73483687],0.7011525630950928,[0.6179078],[0.61702128],0.6711276173591614,[0.68085106],[0.73404255]
63,64,0.6813462376594543,[0.68363079],[0.73644032],0.7002162337303162,[0.6285461],[0.62411348],0.6704003214836121,[0.6391844],[0.7393617]
64,65,0.6802504658699036,[0.68108617],[0.73734663],0.6993175148963928,[0.6285461],[0.62588652],0.6700806617736816,[0.6391844],[0.74113475]
65,66,0.6791825890541077,[0.68101645],[0.73898494],0.6985272765159607,[0.6285461],[0.62588652],0.670134425163269,[0.6391844],[0.7429078]
66,67,0.6782322525978088,[0.6825502],[0.73933352],0.6978905200958252,[0.6285461],[0.62765957],0.6704205870628357,[0.6498227],[0.7429078]
67,68,0.6773906946182251,[0.68516453],[0.74006553],0.6973382830619812,[0.6285461],[0.62765957],0.6706596612930298,[0.6498227],[0.7429078]
68,69,0.6765685081481934,[0.68823201],[0.74118098],0.6967306137084961,[0.6391844],[0.63120567],0.6705449819564819,[0.6498227],[0.7464539]
69,70,0.6757057905197144,[0.69084635],[0.74254044],0.695988118648529,[0.6391844],[0.63297872],0.669931948184967,[0.6498227],[0.74822695]
70,71,0.6748339533805847,[0.68994004],[0.7434816],0.6951648592948914,[0.6498227],[0.63475177],0.6689283847808838,[0.6498227],[0.7464539]
71,72,0.674023449420929,[0.69147379],[0.74456219],0.6943860650062561,[0.6498227],[0.63475177],0.6678034663200378,[0.6498227],[0.75]
72,73,0.6732935309410095,[0.69300753],[0.74581707],0.6937371492385864,[0.6498227],[0.63120567],0.6668166518211365,[0.6498227],[0.75]
73,74,0.6725975275039673,[0.69454127],[0.74696737],0.6932263970375061,[0.6498227],[0.63475177],0.6661164164543152,[0.6498227],[0.75177305]
74,75,0.6718853116035461,[0.69607501],[0.74759481],0.6928313970565796,[0.6498227],[0.63652482],0.6657441258430481,[0.6498227],[0.7535461]
75,76,0.6711586117744446,[0.69607501],[0.74790853],0.692548394203186,[0.6498227],[0.63652482],0.6656686663627625,[0.6391844],[0.75531915]
76,77,0.6704562306404114,[0.69607501],[0.74857083],0.6923826336860657,[0.6498227],[0.63829787],0.665791928768158,[0.6391844],[0.7535461]
77,78,0.6697992086410522,[0.69760876],[0.74937256],0.6923061609268188,[0.6498227],[0.64007092],0.6659468412399292,[0.6285461],[0.75531915]
78,79,0.6691669225692749,[0.69652817],[0.74961656],0.6922520399093628,[0.64095745],[0.63652482],0.6659396886825562,[0.68173759],[0.75177305]
79,80,0.6685261130332947,[0.69652817],[0.75006972],0.6921603083610535,[0.64095745],[0.63829787],0.6656398773193359,[0.68173759],[0.75]
80,81,0.6678705215454102,[0.69652817],[0.75097602],0.6920247077941895,[0.64095745],[0.63829787],0.665048360824585,[0.68173759],[0.75]
81,82,0.667222261428833,[0.69652817],[0.75184746],0.6918907761573792,[0.64095745],[0.63652482],0.664286196231842,[0.69237589],[0.75]
82,83,0.666599452495575,[0.69698132],[0.75275376],0.6918118000030518,[0.64095745],[0.63652482],0.6635177731513977,[0.69237589],[0.75531915]
83,84,0.6659961342811584,[0.69851506],[0.75362521],0.6918132305145264,[0.64095745],[0.63829787],0.6628749370574951,[0.69237589],[0.7570922]
84,85,0.6653932332992554,[0.7000488],[0.75474066],0.6918931007385254,[0.64095745],[0.63829787],0.6624236106872559,[0.68173759],[0.7570922]
85,86,0.6647833585739136,[0.7000488],[0.75526352],0.6920416951179504,[0.64095745],[0.64007092],0.6621670126914978,[0.68173759],[0.75531915]
86,87,0.6641764640808105,[0.7000488],[0.75620468],0.6922498345375061,[0.64095745],[0.64007092],0.6620571613311768,[0.68173759],[0.7535461]
87,88,0.6635854840278625,[0.70112939],[0.75683212],0.6925014853477478,[0.64095745],[0.64007092],0.6620060801506042,[0.68173759],[0.7535461]
88,89,0.6630109548568726,[0.70311629],[0.75763385],0.6927676200866699,[0.64095745],[0.64007092],0.6619083285331726,[0.68173759],[0.75177305]
89,90,0.6624431014060974,[0.70618377],[0.7585053],0.6930174827575684,[0.64095745],[0.64007092],0.6616786122322083,[0.68173759],[0.75177305]
90,91,0.6618752479553223,[0.70618377],[0.75860987],0.6932361125946045,[0.64095745],[0.64007092],0.6612868309020996,[0.68173759],[0.75177305]
91,92,0.6613108515739441,[0.70771751],[0.75892359],0.6934325098991394,[0.64095745],[0.63829787],0.6607682704925537,[0.67109929],[0.75177305]
92,93,0.6607579588890076,[0.70618377],[0.75951617],0.69362872838974,[0.6498227],[0.63652482],0.660200297832489,[0.6391844],[0.75177305]
93,94,0.6602190732955933,[0.70618377],[0.76003904],0.6938430666923523,[0.6498227],[0.63475177],0.659665584564209,[0.6391844],[0.75177305]
94,95,0.6596900820732117,[0.70618377],[0.76108477],0.6940826177597046,[0.6498227],[0.63475177],0.6592233180999756,[0.6391844],[0.75531915]
95,96,0.6591659188270569,[0.70618377],[0.7618865],0.6943454146385193,[0.6498227],[0.63652482],0.6588973999023438,[0.6498227],[0.75531915]
96,97,0.6586464047431946,[0.70618377],[0.76233965],0.6946261525154114,[0.6498227],[0.63829787],0.6586776375770569,[0.6498227],[0.75531915]
97,98,0.6581354737281799,[0.70618377],[0.76268823],0.6949170231819153,[0.6498227],[0.63829787],0.6585263609886169,[0.6498227],[0.75531915]
98,99,0.6576358675956726,[0.70590491],[0.76293224],0.695206880569458,[0.65159574],[0.64007092],0.6583901047706604,[0.67109929],[0.75531915]
99,100,0.6571460962295532,[0.70590491],[0.76362939],0.6954823136329651,[0.65159574],[0.64007092],0.6582154035568237,[0.67109929],[0.75531915]
100,101,0.6566627025604248,[0.70590491],[0.7641174],0.6957326531410217,[0.65159574],[0.64007092],0.657967746257782,[0.67109929],[0.7570922]
101,102,0.6561842560768127,[0.70590491],[0.76450084],0.6959555745124817,[0.66046099],[0.64184397],0.6576419472694397,[0.6498227],[0.7570922]
102,103,0.6557120680809021,[0.70590491],[0.76523285],0.6961569786071777,[0.66046099],[0.64184397],0.6572619080543518,[0.6498227],[0.7570922]
103,104,0.65524822473526,[0.70743865],[0.76593001],0.6963464021682739,[0.66046099],[0.64184397],0.6568681001663208,[0.6498227],[0.7570922]
104,105,0.6547924876213074,[0.70743865],[0.76673173],0.6965315341949463,[0.66046099],[0.64184397],0.656501054763794,[0.6498227],[0.75886525]
105,106,0.65434330701828,[0.70743865],[0.76735917],0.6967158317565918,[0.66046099],[0.64184397],0.6561890244483948,[0.6498227],[0.7570922]
106,107,0.6538989543914795,[0.70743865],[0.76826548],0.6968995332717896,[0.66046099],[0.64007092],0.6559419631958008,[0.6498227],[0.75886525]
107,108,0.6534595489501953,[0.70897239],[0.76892777],0.6970807313919067,[0.66046099],[0.64007092],0.6557517647743225,[0.6498227],[0.76241135]
108,109,0.6530260443687439,[0.70897239],[0.76927635],0.6972559690475464,[0.66046099],[0.64184397],0.6555960774421692,[0.6498227],[0.76241135]
109,110,0.6525989174842834,[0.71123815],[0.76986893],0.6974205374717712,[0.66046099],[0.64361702],0.6554458141326904,[0.6498227],[0.7641844]
110,111,0.6521773934364319,[0.71123815],[0.77025237],0.697569727897644,[0.66046099],[0.64361702],0.6552738547325134,[0.6498227],[0.7641844]
111,112,0.6517606377601624,[0.71123815],[0.77060095],0.6977003812789917,[0.66046099],[0.64361702],0.6550637483596802,[0.6498227],[0.7641844]
112,113,0.6513479948043823,[0.7116913],[0.77091467],0.6978126168251038,[0.66046099],[0.64361702],0.6548137068748474,[0.6498227],[0.7641844]
113,114,0.6509398221969604,[0.7116913],[0.77150725],0.6979100108146667,[0.66046099],[0.64361702],0.6545363068580627,[0.6498227],[0.7641844]
114,115,0.6505366563796997,[0.71322504],[0.77199526],0.6979970932006836,[0.66046099],[0.64361702],0.654252290725708,[0.6498227],[0.7677305]
115,116,0.6501384377479553,[0.71629253],[0.77241355],0.6980781555175781,[0.66046099],[0.64361702],0.6539828181266785,[0.6498227],[0.7677305]
116,117,0.6497445702552795,[0.71475878],[0.77272727],0.6981557607650757,[0.66046099],[0.64361702],0.6537433862686157,[0.6498227],[0.7677305]
117,118,0.6493546962738037,[0.71629253],[0.77307585],0.6982308030128479,[0.66046099],[0.64361702],0.6535399556159973,[0.6498227],[0.7677305]
118,119,0.6489686369895935,[0.71629253],[0.77325014],0.6983032822608948,[0.66046099],[0.64361702],0.6533684134483337,[0.6498227],[0.76950355]
119,120,0.6485866904258728,[0.71629253],[0.773529],0.6983720660209656,[0.66046099],[0.64361702],0.6532169580459595,[0.6498227],[0.7677305]
120,121,0.6482090353965759,[0.71890686],[0.77391244],0.6984354853630066,[0.66046099],[0.64361702],0.6530699729919434,[0.6498227],[0.7677305]
121,122,0.6478354930877686,[0.71890686],[0.77426102],0.6984919309616089,[0.66046099],[0.64361702],0.6529127955436707,[0.6498227],[0.7677305]
122,123,0.6474657654762268,[0.71890686],[0.77457474],0.6985406875610352,[0.66046099],[0.64361702],0.6527361273765564,[0.6498227],[0.7677305]
123,124,0.647099494934082,[0.71890686],[0.77530675],0.6985819339752197,[0.66046099],[0.64361702],0.6525384783744812,[0.6498227],[0.76595745]
124,125,0.6467368006706238,[0.71890686],[0.7757599],0.6986174583435059,[0.66046099],[0.64361702],0.6523255705833435,[0.6498227],[0.7677305]
125,126,0.6463778018951416,[0.71890686],[0.77617819],0.698649525642395,[0.67109929],[0.64539007],0.6521081924438477,[0.6498227],[0.7677305]
126,127,0.646022617816925,[0.71908115],[0.77645706],0.6986804008483887,[0.67109929],[0.64361702],0.6518979668617249,[0.6498227],[0.76950355]
127,128,0.6456709504127502,[0.71890686],[0.77663134],0.6987114548683167,[0.67109929],[0.64539007],0.6517038941383362,[0.6498227],[0.7712766]
128,129,0.6453225612640381,[0.71890686],[0.77684049],0.6987435817718506,[0.67109929],[0.64539007],0.6515300273895264,[0.6498227],[0.7712766]
129,130,0.6449775099754333,[0.71890686],[0.77718907],0.6987767815589905,[0.67109929],[0.64539007],0.6513751149177551,[0.6498227],[0.7712766]
130,131,0.6446356177330017,[0.71890686],[0.7773285],0.6988108158111572,[0.67109929],[0.64361702],0.6512332558631897,[0.6498227],[0.7712766]
131,132,0.6442972421646118,[0.72169548],[0.77778165],0.698844850063324,[0.67109929],[0.64184397],0.6510960459709167,[0.6498227],[0.77304965]
132,133,0.6439619660377502,[0.72169548],[0.77795594],0.6988780498504639,[0.67109929],[0.64007092],0.650955319404602,[0.6498227],[0.77304965]
133,134,0.6436297297477722,[0.72322922],[0.77851366],0.6989100575447083,[0.67109929],[0.63829787],0.6508054733276367,[0.6498227],[0.7712766]
134,135,0.6433005332946777,[0.72322922],[0.77875767],0.6989409923553467,[0.67109929],[0.63829787],0.650644838809967,[0.6498227],[0.7677305]
135,136,0.6429741978645325,[0.72322922],[0.77921082],0.6989713907241821,[0.67109929],[0.63829787],0.6504756808280945,[0.6498227],[0.7677305]
136,137,0.642650842666626,[0.72322922],[0.77945482],0.6990019083023071,[0.67109929],[0.63652482],0.6503033638000488,[0.6498227],[0.7677305]
137,138,0.6423304080963135,[0.72476297],[0.77976854],0.6990337371826172,[0.67109929],[0.63652482],0.6501342058181763,[0.6498227],[0.76950355]
138,139,0.6420126557350159,[0.72476297],[0.78004741],0.699067234992981,[0.67109929],[0.63652482],0.6499736309051514,[0.6498227],[0.76950355]
139,140,0.6416977047920227,[0.72476297],[0.78050056],0.6991026997566223,[0.67109929],[0.63652482],0.6498245000839233,[0.6498227],[0.76950355]
140,141,0.6413854956626892,[0.72476297],[0.78095371],0.699140191078186,[0.67109929],[0.63652482],0.6496867537498474,[0.6498227],[0.7712766]
141,142,0.6410757303237915,[0.72476297],[0.78133714],0.6991794109344482,[0.67109929],[0.63475177],0.6495580673217773,[0.6498227],[0.76950355]
142,143,0.6407686471939087,[0.72476297],[0.78175544],0.6992198824882507,[0.67109929],[0.63475177],0.6494339108467102,[0.6498227],[0.7712766]
143,144,0.640464186668396,[0.72476297],[0.78213887],0.6992610692977905,[0.67109929],[0.63297872],0.6493097543716431,[0.6498227],[0.77304965]
144,145,0.6401620507240295,[0.72413553],[0.78234802],0.6993026733398438,[0.67109929],[0.63297872],0.6491820216178894,[0.6498227],[0.7748227]
145,146,0.6398624777793884,[0.72413553],[0.78262688],0.6993443965911865,[0.67109929],[0.63297872],0.6490493416786194,[0.6498227],[0.7748227]
146,147,0.6395652294158936,[0.72413553],[0.78301032],0.6993864178657532,[0.67109929],[0.63297872],0.6489121913909912,[0.6498227],[0.7748227]
147,148,0.6392703652381897,[0.72476297],[0.78353318],0.6994287967681885,[0.67109929],[0.63297872],0.6487729549407959,[0.6498227],[0.7748227]
148,149,0.6389778256416321,[0.72476297],[0.78381205],0.6994717121124268,[0.67109929],[0.63297872],0.6486349105834961,[0.6498227],[0.77659574]
149,150,0.6386875510215759,[0.72476297],[0.78416062],0.6995154023170471,[0.67109929],[0.63297872],0.6485012769699097,[0.6498227],[0.77659574]
150,151,0.6383994817733765,[0.72476297],[0.7845092],0.6995599865913391,[0.67109929],[0.63120567],0.6483741402626038,[0.6498227],[0.7748227]
151,152,0.6381136178970337,[0.72521612],[0.78482292],0.6996053457260132,[0.67109929],[0.63120567],0.6482540965080261,[0.6498227],[0.77304965]
152,153,0.6378299593925476,[0.72674986],[0.7851715],0.6996511816978455,[0.67109929],[0.63120567],0.6481401920318604,[0.6498227],[0.7748227]
153,154,0.6375483870506287,[0.72674986],[0.78545036],0.6996972560882568,[0.67109929],[0.63120567],0.6480303406715393,[0.6498227],[0.7748227]
154,155,0.6372689008712769,[0.72521612],[0.78572922],0.6997433304786682,[0.67109929],[0.63120567],0.6479220986366272,[0.6498227],[0.7748227]
155,156,0.6369915008544922,[0.7273773],[0.78597323],0.6997891664505005,[0.67109929],[0.63120567],0.6478132009506226,[0.6498227],[0.77304965]
156,157,0.6367160677909851,[0.7273773],[0.78625209],0.6998345255851746,[0.67109929],[0.63120567],0.6477024555206299,[0.66046099],[0.77304965]
157,158,0.6364426612854004,[0.72891104],[0.78656581],0.6998794078826904,[0.67109929],[0.63120567],0.6475895643234253,[0.66046099],[0.77304965]
158,159,0.636171281337738,[0.72891104],[0.78694925],0.6999236941337585,[0.67109929],[0.63120567],0.6474756598472595,[0.66046099],[0.7748227]
159,160,0.6359017491340637,[0.72891104],[0.78729782],0.6999675631523132,[0.67109929],[0.63120567],0.6473620533943176,[0.66046099],[0.7748227]
160,161,0.6356341242790222,[0.72891104],[0.78757669],0.7000109553337097,[0.67109929],[0.63120567],0.6472506523132324,[0.66046099],[0.77659574]
161,162,0.6353684663772583,[0.72891104],[0.78799498],0.7000539898872375,[0.67109929],[0.63120567],0.6471428871154785,[0.66046099],[0.7748227]
162,163,0.6351045966148376,[0.72891104],[0.7883087],0.7000965476036072,[0.67109929],[0.63120567],0.6470394134521484,[0.66046099],[0.7748227]
163,164,0.6348425149917603,[0.72891104],[0.78886642],0.700138509273529,[0.67109929],[0.62943262],0.6469399929046631,[0.66046099],[0.7748227]
164,165,0.6345822811126709,[0.72891104],[0.78924986],0.7001800537109375,[0.67109929],[0.63120567],0.6468439102172852,[0.66046099],[0.7748227]
165,166,0.6343237161636353,[0.72891104],[0.78928472],0.7002207040786743,[0.67109929],[0.63120567],0.6467497944831848,[0.66046099],[0.77659574]
166,167,0.6340669989585876,[0.72783045],[0.78952872],0.7002606391906738,[0.67109929],[0.63120567],0.646656334400177,[0.66046099],[0.77659574]
167,168,0.6338119506835938,[0.72873675],[0.78977273],0.7002996206283569,[0.67109929],[0.63120567],0.6465626955032349,[0.67109929],[0.77659574]
168,169,0.6335585713386536,[0.72873675],[0.79008645],0.7003377079963684,[0.67109929],[0.63120567],0.6464683413505554,[0.67109929],[0.77659574]
169,170,0.6333068609237671,[0.72936419],[0.79036531],0.700374960899353,[0.67109929],[0.62943262],0.6463735103607178,[0.67109929],[0.77659574]
170,171,0.6330568194389343,[0.7302705],[0.79050474],0.7004112601280212,[0.67109929],[0.62943262],0.6462787985801697,[0.67109929],[0.77659574]
171,172,0.6328083276748657,[0.7302705],[0.79071389],0.7004467844963074,[0.67109929],[0.62943262],0.6461852192878723,[0.67109929],[0.77659574]
172,173,0.6325615048408508,[0.73089794],[0.79109732],0.7004815340042114,[0.67109929],[0.62943262],0.6460935473442078,[0.67109929],[0.77659574]
173,174,0.6323162317276001,[0.73089794],[0.79130647],0.7005154490470886,[0.67109929],[0.62943262],0.6460043787956238,[0.67109929],[0.77659574]
174,175,0.6320725083351135,[0.73089794],[0.79179448],0.7005487680435181,[0.67109929],[0.62943262],0.6459179520606995,[0.67109929],[0.77659574]
175,176,0.6318303346633911,[0.73089794],[0.79207334],0.7005812525749207,[0.67109929],[0.63120567],0.6458338499069214,[0.67109929],[0.77836879]
176,177,0.6315895318984985,[0.73089794],[0.7923522],0.7006129622459412,[0.67109929],[0.63120567],0.6457516551017761,[0.67109929],[0.77836879]
177,178,0.6313503384590149,[0.73089794],[0.79259621],0.7006439566612244,[0.67109929],[0.63120567],0.6456705927848816,[0.67109929],[0.78014184]
178,179,0.6311126947402954,[0.73243168],[0.79294479],0.7006741762161255,[0.67109929],[0.62943262],0.64559006690979,[0.67109929],[0.78014184]
179,180,0.630876362323761,[0.73243168],[0.79322365],0.7007036805152893,[0.67109929],[0.62943262],0.6455096006393433,[0.67109929],[0.78014184]
180,181,0.630641520023346,[0.73243168],[0.79364194],0.7007324695587158,[0.67109929],[0.62943262],0.6454291343688965,[0.67109929],[0.78014184]
181,182,0.630407989025116,[0.73396542],[0.79395566],0.700760543346405,[0.67109929],[0.62943262],0.6453487873077393,[0.67109929],[0.78014184]
182,183,0.6301759481430054,[0.73549916],[0.79426938],0.7007880806922913,[0.67109929],[0.62943262],0.6452690362930298,[0.67109929],[0.78191489]
183,184,0.6299452185630798,[0.73549916],[0.79444367],0.7008148431777954,[0.67109929],[0.62943262],0.6451904773712158,[0.67109929],[0.78191489]
184,185,0.6297158598899841,[0.73549916],[0.79475739],0.7008411884307861,[0.67109929],[0.62943262],0.6451132297515869,[0.67109929],[0.78191489]
185,186,0.6294878125190735,[0.73549916],[0.79510597],0.7008669376373291,[0.67109929],[0.62943262],0.6450377106666565,[0.67109929],[0.78368794]
186,187,0.6292611360549927,[0.73549916],[0.79531511],0.7008922100067139,[0.67109929],[0.62943262],0.6449639201164246,[0.67109929],[0.78546099]
187,188,0.6290358304977417,[0.73549916],[0.7954894],0.7009170055389404,[0.67109929],[0.63120567],0.644891619682312,[0.67109929],[0.78546099]
