,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
14,15,0.6917068362236023,[0.69293478],[0.72979679],0.7176339030265808,[0.66223404],[0.63120567],0.7086179852485657,[0.58865248],[0.66666667]
15,16,0.6861980557441711,[0.6875],[0.73322306],0.7140883207321167,[0.67287234],[0.63475177],0.7050934433937073,[0.58865248],[0.65780142]
16,17,0.6778536438941956,[0.70108696],[0.73712193],0.7091387510299683,[0.67287234],[0.63475177],0.6983246207237244,[0.58865248],[0.65957447]
17,18,0.6729723811149597,[0.71195652],[0.7407845],0.7088146805763245,[0.66223404],[0.63120567],0.695232629776001,[0.57801418],[0.65780142]
18,19,0.6721553802490234,[0.72282609],[0.73960302],0.7134913206100464,[0.67287234],[0.63297872],0.6971040368080139,[0.60904255],[0.65425532]
19,20,0.6716731786727905,[0.7201087],[0.74149338],0.7187356352806091,[0.67287234],[0.63652482],0.7006368637084961,[0.60904255],[0.65602837]
20,21,0.6671963930130005,[0.7201087],[0.74704631],0.719443142414093,[0.66223404],[0.62765957],0.7017612457275391,[0.59840426],[0.66134752]
21,22,0.6583630442619324,[0.70923913],[0.74940926],0.7149916887283325,[0.68262411],[0.61524823],0.7000502347946167,[0.59840426],[0.66134752]
22,23,0.6502246260643005,[0.71467391],[0.75106333],0.7105807065963745,[0.69326241],[0.60460993],0.6998935341835022,[0.60904255],[0.66489362]
23,24,0.6476207375526428,[0.70652174],[0.75035444],0.7116836309432983,[0.69326241],[0.59042553],0.7051897048950195,[0.60904255],[0.66134752]
24,25,0.6449821591377258,[0.71467391],[0.75330813],0.715018093585968,[0.65159574],[0.58687943],0.710132896900177,[0.59840426],[0.66134752]
25,26,0.634812593460083,[0.71195652],[0.75791588],0.7156966924667358,[0.61968085],[0.57269504],0.7075520753860474,[0.58776596],[0.65780142]
26,27,0.6271312236785889,[0.72554348],[0.76252363],0.7223610281944275,[0.61879433],[0.58156028],0.7073491215705872,[0.58687943],[0.65780142]
27,28,0.625891923904419,[0.72554348],[0.76701323],0.734291672706604,[0.58865248],[0.56737589],0.7130776643753052,[0.60904255],[0.65602837]
28,29,0.6194920539855957,[0.7173913],[0.76996692],0.7355064749717712,[0.58599291],[0.54432624],0.7119569182395935,[0.57624113],[0.65602837]
29,30,0.6127249002456665,[0.72826087],[0.77126654],0.7294374704360962,[0.59574468],[0.54609929],0.7077750563621521,[0.55496454],[0.64893617]
30,31,0.6131448149681091,[0.7173913],[0.77162098],0.7296695113182068,[0.59574468],[0.53723404],0.7094589471817017,[0.54432624],[0.65602837]
31,32,0.6068750619888306,[0.7201087],[0.7754017],0.7314242124557495,[0.58510638],[0.54078014],0.7038081288337708,[0.58599291],[0.66489362]
32,33,0.6017338633537292,[0.72554348],[0.77965501],0.7403846979141235,[0.59574468],[0.53900709],0.6994349360466003,[0.57535461],[0.67375887]
33,34,0.6005971431732178,[0.73097826],[0.78591682],0.7484984397888184,[0.59574468],[0.54255319],0.6988236904144287,[0.61702128],[0.67198582]
34,35,0.5938363671302795,[0.73369565],[0.79087902],0.7401001453399658,[0.60638298],[0.54964539],0.6909539699554443,[0.59574468],[0.67553191]
35,36,0.590502917766571,[0.73097826],[0.79489603],0.7298055291175842,[0.6001773],[0.56914894],0.686869740486145,[0.67198582],[0.68439716]
36,37,0.5877624154090881,[0.73641304],[0.79997637],0.7265231609344482,[0.6001773],[0.57092199],0.6845380663871765,[0.67198582],[0.69858156]
37,38,0.5816526412963867,[0.74456522],[0.80883743],0.7280697226524353,[0.60992908],[0.57978723],0.6793643236160278,[0.61879433],[0.69680851]
38,39,0.5799230337142944,[0.74728261],[0.81415406],0.732559323310852,[0.61702128],[0.60460993],0.6791101098060608,[0.60638298],[0.70212766]
39,40,0.5765985250473022,[0.75543478],[0.82112476],0.7276006937026978,[0.62943262],[0.61879433],0.6761811971664429,[0.6391844],[0.70212766]
40,41,0.5732603669166565,[0.75815217],[0.82691399],0.7179617881774902,[0.65070922],[0.62234043],0.6727256178855896,[0.6391844],[0.70744681]
41,42,0.5726001262664795,[0.76358696],[0.83010397],0.7137011885643005,[0.65070922],[0.62588652],0.6725481152534485,[0.6391844],[0.71099291]
42,43,0.5697456002235413,[0.77173913],[0.83400284],0.712912917137146,[0.67109929],[0.62588652],0.6701885461807251,[0.6179078],[0.70567376]
43,44,0.5678942203521729,[0.77445652],[0.83979206],0.7154325842857361,[0.67109929],[0.61702128],0.6690514087677002,[0.6285461],[0.70212766]
44,45,0.5669357776641846,[0.77717391],[0.84357278],0.7168161273002625,[0.67109929],[0.62234043],0.6688876152038574,[0.6285461],[0.70212766]
45,46,0.5642894506454468,[0.77717391],[0.84629017],0.7135899662971497,[0.67109929],[0.62234043],0.6668838858604431,[0.6285461],[0.70567376]
46,47,0.5625274777412415,[0.78532609],[0.84794423],0.7108025550842285,[0.67109929],[0.62765957],0.666187047958374,[0.6179078],[0.71276596]
47,48,0.5609521269798279,[0.7826087],[0.85030718],0.710810124874115,[0.67109929],[0.63120567],0.6659481525421143,[0.6179078],[0.72163121]
48,49,0.5582312941551208,[0.7826087],[0.85302457],0.7129403948783875,[0.67109929],[0.63297872],0.6644622683525085,[0.6072695],[0.71631206]
49,50,0.5563907623291016,[0.7826087],[0.856569],0.717025637626648,[0.67109929],[0.63297872],0.6640599966049194,[0.6072695],[0.71453901]
50,51,0.5545817613601685,[0.7826087],[0.85715974],0.7194035053253174,[0.67109929],[0.63120567],0.6637745499610901,[0.6072695],[0.71985816]
51,52,0.5522028803825378,[0.7826087],[0.85869565],0.7187083959579468,[0.66046099],[0.62411348],0.6628680229187012,[0.64893617],[0.72340426]
52,53,0.5506304502487183,[0.7798913],[0.8585775],0.7182152271270752,[0.6391844],[0.62411348],0.6628865003585815,[0.64893617],[0.72340426]
53,54,0.5490726828575134,[0.77717391],[0.86058601],0.7196049094200134,[0.6391844],[0.61702128],0.6628120541572571,[0.63829787],[0.7287234]
54,55,0.5471831560134888,[0.7798913],[0.86200378],0.7228978276252747,[0.63297872],[0.61170213],0.6622461676597595,[0.70478723],[0.7287234]
55,56,0.545896589756012,[0.7798913],[0.86401229],0.7269291877746582,[0.63297872],[0.61347518],0.6623936891555786,[0.70478723],[0.7251773]
56,57,0.5445579886436462,[0.7826087],[0.86460302],0.7287195324897766,[0.63297872],[0.61170213],0.6624913215637207,[0.70478723],[0.7251773]
57,58,0.542969286441803,[0.7826087],[0.86483932],0.7278673648834229,[0.63297872],[0.60992908],0.6622684001922607,[0.7464539],[0.72695035]
58,59,0.5417572259902954,[0.7826087],[0.86507561],0.7269269824028015,[0.63297872],[0.60815603],0.6624729633331299,[0.7464539],[0.72695035]
59,60,0.5404781699180603,[0.78804348],[0.86649338],0.7274203896522522,[0.63297872],[0.60992908],0.6625983715057373,[0.7464539],[0.73049645]
60,61,0.5389935970306396,[0.78804348],[0.8680293],0.7293095588684082,[0.63297872],[0.61170213],0.6625101566314697,[0.7464539],[0.72340426]
61,62,0.5377706289291382,[0.78804348],[0.86956522],0.7314263582229614,[0.63297872],[0.61524823],0.662743866443634,[0.7464539],[0.7251773]
62,63,0.536537766456604,[0.78804348],[0.87133743],0.7319067120552063,[0.6285461],[0.60815603],0.662865936756134,[0.62765957],[0.7251773]
63,64,0.5351693034172058,[0.78532609],[0.87181002],0.7305470108985901,[0.6285461],[0.60460993],0.6626576781272888,[0.62765957],[0.72695035]
64,65,0.5339968204498291,[0.7826087],[0.87370038],0.728980541229248,[0.6285461],[0.60460993],0.6625614166259766,[0.62765957],[0.7287234]
65,66,0.5328724384307861,[0.78532609],[0.87547259],0.7284293174743652,[0.62943262],[0.60815603],0.6624804139137268,[0.63829787],[0.7287234]
66,67,0.5316485166549683,[0.79076087],[0.87689036],0.7290038466453552,[0.6391844],[0.60638298],0.6622680425643921,[0.63829787],[0.7251773]
67,68,0.5305517911911011,[0.79347826],[0.87854442],0.7300381660461426,[0.6498227],[0.61170213],0.6621494889259338,[0.63829787],[0.7251773]
68,69,0.5295188426971436,[0.79347826],[0.87996219],0.7303948402404785,[0.67109929],[0.61702128],0.6619698405265808,[0.63829787],[0.7251773]
69,70,0.528405487537384,[0.79619565],[0.88102552],0.7296285033226013,[0.67109929],[0.62234043],0.6615391969680786,[0.63829787],[0.7251773]
70,71,0.5273539423942566,[0.79619565],[0.8817344],0.7285083532333374,[0.66046099],[0.62056738],0.6611006855964661,[0.63829787],[0.7287234]
71,72,0.5263688564300537,[0.79891304],[0.88350662],0.7279826998710632,[0.66046099],[0.62056738],0.6607521772384644,[0.63829787],[0.7287234]
72,73,0.5253276228904724,[0.80163043],[0.88468809],0.7283710837364197,[0.67109929],[0.62588652],0.6603878140449524,[0.63829787],[0.72695035]
73,74,0.524313747882843,[0.80163043],[0.88516068],0.7293638586997986,[0.67109929],[0.62588652],0.6600894331932068,[0.63829787],[0.7251773]
74,75,0.5233699083328247,[0.80163043],[0.88598771],0.7301841378211975,[0.67109929],[0.62588652],0.6598646640777588,[0.63829787],[0.72695035]
75,76,0.5224044919013977,[0.80434783],[0.88705104],0.7302172780036926,[0.67109929],[0.62588652],0.6595829129219055,[0.63829787],[0.7287234]
76,77,0.5214500427246094,[0.80434783],[0.88752363],0.7296654582023621,[0.67109929],[0.62765957],0.6593117713928223,[0.63829787],[0.7287234]
77,78,0.5205596089363098,[0.80434783],[0.88775992],0.7292322516441345,[0.67109929],[0.62765957],0.6591652035713196,[0.63829787],[0.7322695]
78,79,0.5196692943572998,[0.80706522],[0.88882325],0.7293826341629028,[0.67109929],[0.62588652],0.6590948700904846,[0.63829787],[0.73049645]
79,80,0.5187764167785645,[0.80706522],[0.88988658],0.7300628423690796,[0.67109929],[0.62765957],0.659092128276825,[0.63829787],[0.73049645]
80,81,0.5179292559623718,[0.80706522],[0.89047732],0.7307765483856201,[0.67109929],[0.62765957],0.6591883301734924,[0.63829787],[0.7287234]
81,82,0.5170928239822388,[0.80706522],[0.89083176],0.7309589982032776,[0.67109929],[0.62765957],0.6593146324157715,[0.63829787],[0.73049645]
82,83,0.5162472128868103,[0.80706522],[0.89106805],0.7305172681808472,[0.67109929],[0.62588652],0.6594420671463013,[0.63829787],[0.7287234]
83,84,0.5154303908348083,[0.80434783],[0.89201323],0.7298867106437683,[0.66046099],[0.62234043],0.6596308350563049,[0.63829787],[0.72695035]
84,85,0.514631986618042,[0.80434783],[0.89331285],0.7295491695404053,[0.66046099],[0.62411348],0.6598798632621765,[0.63829787],[0.7251773]
85,86,0.513827919960022,[0.80434783],[0.89390359],0.7296525239944458,[0.66046099],[0.62411348],0.6601555943489075,[0.63829787],[0.72340426]
86,87,0.5130422711372375,[0.80434783],[0.89484877],0.7299718260765076,[0.66046099],[0.62411348],0.660468578338623,[0.63829787],[0.72340426]
87,88,0.5122799277305603,[0.80434783],[0.89543951],0.7301054000854492,[0.66046099],[0.62588652],0.6608019471168518,[0.63829787],[0.72340426]
88,89,0.5115190744400024,[0.80706522],[0.89650284],0.7298265099525452,[0.66046099],[0.62411348],0.6611154079437256,[0.63829787],[0.72340426]
89,90,0.5107690095901489,[0.80706522],[0.89744802],0.7292888164520264,[0.66046099],[0.63120567],0.6614206433296204,[0.63829787],[0.72340426]
90,91,0.5100407004356384,[0.80706522],[0.89839319],0.7288469076156616,[0.6498227],[0.62943262],0.6617377400398254,[0.63829787],[0.72340426]
91,92,0.5093180537223816,[0.80978261],[0.89933837],0.7287387847900391,[0.6498227],[0.62765957],0.6620511412620544,[0.63829787],[0.72163121]
92,93,0.508600115776062,[0.80978261],[0.900638],0.7289388179779053,[0.6498227],[0.62411348],0.662355363368988,[0.63829787],[0.72163121]
93,94,0.5078983306884766,[0.80978261],[0.90134688],0.729211151599884,[0.6498227],[0.62411348],0.6626556515693665,[0.62765957],[0.72340426]
94,95,0.5072054862976074,[0.80978261],[0.90205577],0.7293015122413635,[0.6498227],[0.62588652],0.6629355549812317,[0.62765957],[0.72340426]
95,96,0.506515622138977,[0.80978261],[0.90300095],0.7291514873504639,[0.6498227],[0.62588652],0.6631863117218018,[0.62765957],[0.72340426]
96,97,0.505837619304657,[0.80978261],[0.90347353],0.7289288640022278,[0.6498227],[0.62588652],0.6634238958358765,[0.62765957],[0.72340426]
97,98,0.5051712393760681,[0.80978261],[0.90359168],0.728854238986969,[0.65957447],[0.62588652],0.6636548042297363,[0.62765957],[0.72340426]
98,99,0.5045098066329956,[0.80978261],[0.90465501],0.7290183901786804,[0.65957447],[0.62588652],0.6638744473457336,[0.62765957],[0.72340426]
99,100,0.5038575530052185,[0.80978261],[0.9051276],0.7293288707733154,[0.65957447],[0.62234043],0.6640872359275818,[0.62765957],[0.72340426]
100,101,0.5032176971435547,[0.80978261],[0.90548204],0.729588508605957,[0.65957447],[0.62056738],0.6642930507659912,[0.62765957],[0.72340426]
101,102,0.5025847554206848,[0.8125],[0.90595463],0.7296508550643921,[0.65957447],[0.62234043],0.6644830703735352,[0.63829787],[0.72340426]
102,103,0.5019587874412537,[0.8125],[0.90642722],0.7295351624488831,[0.65957447],[0.62411348],0.664659857749939,[0.63829787],[0.72163121]
103,104,0.5013434290885925,[0.8125],[0.90689981],0.7293896675109863,[0.65957447],[0.62411348],0.6648334264755249,[0.63829787],[0.72163121]
104,105,0.5007356405258179,[0.81521739],[0.90772684],0.7293521165847778,[0.65957447],[0.62765957],0.6650055050849915,[0.63829787],[0.72163121]
105,106,0.500133216381073,[0.81521739],[0.90808129],0.7294451594352722,[0.65957447],[0.62765957],0.6651753187179565,[0.63829787],[0.72163121]
106,107,0.49953898787498474,[0.81793478],[0.90890832],0.7295718193054199,[0.65957447],[0.62588652],0.66534423828125,[0.63829787],[0.71808511]
107,108,0.4989524185657501,[0.81793478],[0.9096172],0.729598879814148,[0.65957447],[0.62411348],0.6655082106590271,[0.63829787],[0.71808511]
108,109,0.49837109446525574,[0.81793478],[0.91008979],0.7294673323631287,[0.65957447],[0.62411348],0.665662944316864,[0.63829787],[0.71808511]
109,110,0.49779632687568665,[0.81793478],[0.91008979],0.7292359471321106,[0.65957447],[0.62411348],0.6658115386962891,[0.63829787],[0.71808511]
110,111,0.4972291886806488,[0.82065217],[0.91032609],0.729023277759552,[0.65957447],[0.62588652],0.6659584045410156,[0.62765957],[0.71808511]
111,112,0.4966678023338318,[0.82065217],[0.91068053],0.7289108037948608,[0.65957447],[0.62588652],0.6661031246185303,[0.61702128],[0.71631206]
112,113,0.49611207842826843,[0.82065217],[0.91138941],0.7288897037506104,[0.66046099],[0.62765957],0.6662452816963196,[0.63829787],[0.71808511]
113,114,0.4955633580684662,[0.82065217],[0.91174386],0.7288804650306702,[0.65957447],[0.62411348],0.6663838028907776,[0.61702128],[0.71631206]
114,115,0.49502071738243103,[0.82336957],[0.91221645],0.7288016080856323,[0.65957447],[0.62411348],0.6665151715278625,[0.61702128],[0.71453901]
115,116,0.49448326230049133,[0.82336957],[0.91268904],0.7286369204521179,[0.65957447],[0.62234043],0.6666382551193237,[0.61702128],[0.71276596]
116,117,0.4939519762992859,[0.82336957],[0.91304348],0.7284432649612427,[0.65957447],[0.62234043],0.6667556762695312,[0.61702128],[0.71276596]
117,118,0.49342647194862366,[0.82336957],[0.91363422],0.7282992005348206,[0.65957447],[0.62234043],0.6668694615364075,[0.61702128],[0.71453901]
118,119,0.4929060935974121,[0.82880435],[0.91398866],0.7282439470291138,[0.67021277],[0.62411348],0.6669799089431763,[0.61702128],[0.71453901]
119,120,0.4923909604549408,[0.82880435],[0.9145794],0.7282527685165405,[0.68085106],[0.62765957],0.6670870780944824,[0.61702128],[0.71276596]
120,121,0.49188145995140076,[0.82880435],[0.91481569],0.7282620072364807,[0.68085106],[0.62765957],0.667190432548523,[0.61702128],[0.71276596]
121,122,0.4913769066333771,[0.82880435],[0.91505198],0.728219747543335,[0.68085106],[0.62765957],0.6672884821891785,[0.61702128],[0.71276596]
122,123,0.4908771812915802,[0.82608696],[0.91517013],0.7281236052513123,[0.68085106],[0.62765957],0.6673814654350281,[0.61702128],[0.71276596]
123,124,0.4903826415538788,[0.82608696],[0.91564272],0.7280169725418091,[0.68085106],[0.62765957],0.6674721240997314,[0.61702128],[0.71276596]
124,125,0.4898930788040161,[0.82608696],[0.91587902],0.7279495596885681,[0.68085106],[0.62765957],0.6675618290901184,[0.61702128],[0.71276596]
125,126,0.489408016204834,[0.82608696],[0.91635161],0.7279380559921265,[0.68085106],[0.62765957],0.667651355266571,[0.61702128],[0.71276596]
126,127,0.4889276623725891,[0.82608696],[0.91670605],0.7279568314552307,[0.68085106],[0.62588652],0.6677407622337341,[0.61702128],[0.71453901]
127,128,0.4884520173072815,[0.82608696],[0.9168242],0.7279598116874695,[0.68085106],[0.62411348],0.6678299903869629,[0.61702128],[0.71453901]
128,129,0.48798060417175293,[0.82608696],[0.91694234],0.7279165387153625,[0.68085106],[0.62411348],0.6679182052612305,[0.61702128],[0.71453901]
129,130,0.48751354217529297,[0.82880435],[0.91717864],0.7278333902359009,[0.68085106],[0.62234043],0.6680061221122742,[0.61702128],[0.71453901]
130,131,0.4870508313179016,[0.82880435],[0.91741493],0.7277445197105408,[0.68085106],[0.62234043],0.6680953502655029,[0.61702128],[0.71276596]
131,132,0.48659226298332214,[0.82880435],[0.91788752],0.7276837825775146,[0.68085106],[0.62234043],0.6681864261627197,[0.61702128],[0.71276596]
132,133,0.486137717962265,[0.82880435],[0.91824197],0.7276596426963806,[0.68085106],[0.62234043],0.6682798862457275,[0.61702128],[0.71099291]
133,134,0.4856872260570526,[0.82880435],[0.91847826],0.7276522517204285,[0.68085106],[0.62234043],0.6683753728866577,[0.61702128],[0.71099291]
134,135,0.4852406978607178,[0.82880435],[0.91859641],0.7276315093040466,[0.68085106],[0.62234043],0.668472409248352,[0.61702128],[0.70744681]
135,136,0.4847980737686157,[0.82880435],[0.91871456],0.7275807857513428,[0.68085106],[0.62234043],0.668570339679718,[0.61702128],[0.70921986]
136,137,0.48435911536216736,[0.82880435],[0.919069],0.7275086045265198,[0.68085106],[0.62234043],0.6686694025993347,[0.61702128],[0.70921986]
137,138,0.483924001455307,[0.82880435],[0.919069],0.727440595626831,[0.68085106],[0.62234043],0.6687699556350708,[0.61702128],[0.70921986]
138,139,0.48349255323410034,[0.82880435],[0.91954159],0.7273986339569092,[0.68085106],[0.62234043],0.6688724756240845,[0.61702128],[0.70921986]
139,140,0.4830646812915802,[0.82880435],[0.91989603],0.7273860573768616,[0.68085106],[0.62234043],0.6689765453338623,[0.61702128],[0.70921986]
140,141,0.4826403260231018,[0.82880435],[0.92036862],0.7273874282836914,[0.68085106],[0.62234043],0.6690817475318909,[0.61702128],[0.70921986]
141,142,0.48221948742866516,[0.83152174],[0.9210775],0.7273813486099243,[0.68085106],[0.62234043],0.6691873669624329,[0.61702128],[0.70921986]
142,143,0.48180195689201355,[0.83152174],[0.92143195],0.727357029914856,[0.68085106],[0.62234043],0.6692928075790405,[0.61702128],[0.71099291]
143,144,0.48138782382011414,[0.83152174],[0.92178639],0.7273207306861877,[0.68085106],[0.62234043],0.6693980693817139,[0.61702128],[0.71099291]
144,145,0.48097702860832214,[0.83423913],[0.92249527],0.7272892594337463,[0.68085106],[0.62234043],0.6695032119750977,[0.61702128],[0.70921986]
145,146,0.48056939244270325,[0.83423913],[0.92273157],0.727276086807251,[0.68085106],[0.62234043],0.6696081161499023,[0.61702128],[0.70744681]
146,147,0.480165034532547,[0.83423913],[0.92284972],0.7272814512252808,[0.68085106],[0.62234043],0.6697126626968384,[0.61702128],[0.70744681]
147,148,0.4797636866569519,[0.83423913],[0.92332231],0.7272934913635254,[0.68085106],[0.62234043],0.6698164343833923,[0.61702128],[0.70744681]
148,149,0.4793655276298523,[0.83423913],[0.92367675],0.7272968292236328,[0.68085106],[0.62234043],0.6699188351631165,[0.61702128],[0.70744681]
149,150,0.47897034883499146,[0.83423913],[0.92450378],0.7272843718528748,[0.68085106],[0.62234043],0.6700196266174316,[0.61702128],[0.70744681]
150,151,0.4785780906677246,[0.83423913],[0.92509452],0.7272605299949646,[0.68085106],[0.62234043],0.6701186895370483,[0.61702128],[0.70921986]
151,152,0.4781888425350189,[0.83423913],[0.92544896],0.7272371649742126,[0.68085106],[0.62234043],0.6702162623405457,[0.61702128],[0.70921986]
152,153,0.47780245542526245,[0.83695652],[0.92592155],0.72722327709198,[0.68085106],[0.62234043],0.6703122854232788,[0.61702128],[0.70921986]
153,154,0.4774189293384552,[0.83695652],[0.92615784],0.7272195816040039,[0.68085106],[0.62234043],0.6704069375991821,[0.61702128],[0.70921986]
154,155,0.47703811526298523,[0.83967391],[0.92639414],0.7272177934646606,[0.68085106],[0.62234043],0.6704999208450317,[0.61702128],[0.71099291]
155,156,0.4766601324081421,[0.83967391],[0.92674858],0.7272082567214966,[0.68085106],[0.62234043],0.6705910563468933,[0.61702128],[0.71099291]
156,157,0.4762847423553467,[0.83967391],[0.92710302],0.7271865010261536,[0.68085106],[0.62234043],0.6706804037094116,[0.61702128],[0.71099291]
157,158,0.4759121537208557,[0.83967391],[0.92722117],0.7271565794944763,[0.68085106],[0.62234043],0.6707680821418762,[0.61702128],[0.71099291]
158,159,0.4755421280860901,[0.83967391],[0.92769376],0.7271267175674438,[0.68085106],[0.62234043],0.6708543300628662,[0.61702128],[0.71099291]
159,160,0.4751746952533722,[0.83967391],[0.92781191],0.7271038293838501,[0.68085106],[0.62234043],0.6709393858909607,[0.61702128],[0.71099291]
160,161,0.4748097360134125,[0.83967391],[0.92816635],0.7270888686180115,[0.68085106],[0.62234043],0.671023428440094,[0.61702128],[0.71099291]
161,162,0.4744473397731781,[0.83967391],[0.92887524],0.7270765900611877,[0.68085106],[0.62234043],0.6711064577102661,[0.61702128],[0.71099291]
162,163,0.47408735752105713,[0.83967391],[0.92899338],0.7270602583885193,[0.68085106],[0.62234043],0.6711885333061218,[0.61702128],[0.71099291]
163,164,0.4737299084663391,[0.83967391],[0.92922968],0.7270370125770569,[0.68085106],[0.62234043],0.6712697148323059,[0.61702128],[0.71099291]
164,165,0.47337475419044495,[0.83967391],[0.92946597],0.7270091772079468,[0.68085106],[0.62234043],0.6713501811027527,[0.61702128],[0.71099291]
165,166,0.4730220139026642,[0.83967391],[0.92982042],0.7269823551177979,[0.68085106],[0.62234043],0.6714301705360413,[0.61702128],[0.71099291]
166,167,0.4726715683937073,[0.83967391],[0.93029301],0.7269611358642578,[0.68085106],[0.62234043],0.6715098023414612,[0.61702128],[0.71099291]
167,168,0.4723234176635742,[0.83967391],[0.93041115],0.726946234703064,[0.68085106],[0.62234043],0.6715892553329468,[0.61702128],[0.70567376]
168,169,0.4719776213169098,[0.83967391],[0.93064745],0.7269337773323059,[0.68085106],[0.62411348],0.6716685891151428,[0.61702128],[0.70567376]
169,170,0.4716339111328125,[0.83967391],[0.9305293],0.7269190549850464,[0.68085106],[0.62411348],0.6717476844787598,[0.61702128],[0.70567376]
170,171,0.4712924659252167,[0.83967391],[0.93064745],0.7268995642662048,[0.68085106],[0.62411348],0.6718265414237976,[0.61702128],[0.70567376]
171,172,0.47095319628715515,[0.83967391],[0.93064745],0.7268761396408081,[0.68085106],[0.62411348],0.6719054579734802,[0.61702128],[0.70390071]
172,173,0.47061607241630554,[0.83967391],[0.93088374],0.7268526554107666,[0.68085106],[0.62411348],0.6719842553138733,[0.61702128],[0.70390071]
173,174,0.4702810049057007,[0.83967391],[0.93100189],0.7268322110176086,[0.68085106],[0.62411348],0.6720630526542664,[0.61702128],[0.70390071]
174,175,0.46994805335998535,[0.83967391],[0.93112004],0.7268152832984924,[0.68085106],[0.62411348],0.6721417903900146,[0.61702128],[0.70390071]
175,176,0.46961715817451477,[0.83967391],[0.93147448],0.7267995476722717,[0.68085106],[0.62411348],0.6722204685211182,[0.61702128],[0.70390071]
176,177,0.46928828954696655,[0.83967391],[0.93171078],0.7267817258834839,[0.68085106],[0.62411348],0.6722991466522217,[0.61702128],[0.70390071]
177,178,0.46896132826805115,[0.83967391],[0.93182892],0.7267597913742065,[0.68085106],[0.62411348],0.6723775863647461,[0.61702128],[0.70390071]
178,179,0.4686364531517029,[0.8423913],[0.93230151],0.726734459400177,[0.68085106],[0.62411348],0.6724557876586914,[0.61702128],[0.70212766]
179,180,0.46831342577934265,[0.8451087],[0.93253781],0.7267078757286072,[0.68085106],[0.62411348],0.6725338101387024,[0.61702128],[0.70212766]
180,181,0.4679923951625824,[0.8451087],[0.93324669],0.7266826629638672,[0.68085106],[0.62411348],0.6726115345954895,[0.61702128],[0.70212766]
181,182,0.46767324209213257,[0.8451087],[0.93336484],0.7266595363616943,[0.68085106],[0.62411348],0.6726890802383423,[0.61702128],[0.70212766]
182,183,0.46735596656799316,[0.8451087],[0.93360113],0.7266373634338379,[0.68085106],[0.62411348],0.6727662682533264,[0.61702128],[0.70212766]
183,184,0.467040479183197,[0.8451087],[0.93383743],0.7266137003898621,[0.68085106],[0.62411348],0.6728430986404419,[0.61702128],[0.70390071]
184,185,0.4667268693447113,[0.8451087],[0.93395558],0.7265872359275818,[0.68085106],[0.62411348],0.6729194521903992,[0.61702128],[0.70390071]
185,186,0.4664149582386017,[0.8451087],[0.93395558],0.726558268070221,[0.68085106],[0.62411348],0.672995388507843,[0.61702128],[0.70390071]
186,187,0.4661048948764801,[0.84782609],[0.93431002],0.7265280485153198,[0.68085106],[0.62411348],0.6730708479881287,[0.61702128],[0.70390071]
187,188,0.4657965898513794,[0.84782609],[0.93442817],0.7264986634254456,[0.68085106],[0.62411348],0.6731459498405457,[0.61702128],[0.70390071]
