,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
59,60,0.33616578578948975,[0.98039216],[0.98474946],0.8073345422744751,[0.59663121],[0.54964539],0.7420709729194641,[0.66134752],[0.67730496]
60,61,0.33564651012420654,[0.98039216],[0.98474946],0.8111259937286377,[0.59663121],[0.54964539],0.7469937205314636,[0.66134752],[0.67730496]
61,62,0.335468590259552,[0.98039216],[0.98474946],0.8159477710723877,[0.6072695],[0.54964539],0.7528074383735657,[0.66134752],[0.67730496]
62,63,0.3352493345737457,[0.98039216],[0.98474946],0.8178370594978333,[0.6072695],[0.54609929],0.7542755603790283,[0.63031915],[0.67730496]
63,64,0.33491042256355286,[0.98039216],[0.98474946],0.8162692189216614,[0.6072695],[0.54609929],0.7511378526687622,[0.63031915],[0.68085106]
64,65,0.33487191796302795,[0.98039216],[0.98474946],0.8144676089286804,[0.6072695],[0.54787234],0.7478817105293274,[0.63031915],[0.67907801]
65,66,0.3347652554512024,[0.98039216],[0.98474946],0.8151379227638245,[0.6072695],[0.54609929],0.7482174038887024,[0.63031915],[0.67907801]
66,67,0.33451518416404724,[0.98039216],[0.98474946],0.8183227777481079,[0.6072695],[0.54609929],0.752086341381073,[0.63031915],[0.67907801]
67,68,0.3344550132751465,[0.98039216],[0.98474946],0.8215837478637695,[0.6072695],[0.54609929],0.7561644315719604,[0.63031915],[0.67907801]
68,69,0.3343721628189087,[0.98039216],[0.98474946],0.822055459022522,[0.6072695],[0.54609929],0.7568554878234863,[0.63031915],[0.67907801]
69,70,0.3342057466506958,[0.98039216],[0.98474946],0.8196229338645935,[0.6072695],[0.54609929],0.7540276646614075,[0.63031915],[0.67907801]
70,71,0.3341779112815857,[0.98039216],[0.98474946],0.816836416721344,[0.6072695],[0.54609929],0.750852108001709,[0.63031915],[0.67907801]
71,72,0.3341275453567505,[0.98039216],[0.98474946],0.8158802390098572,[0.6072695],[0.54787234],0.7501954436302185,[0.63031915],[0.67907801]
72,73,0.33399444818496704,[0.98039216],[0.98474946],0.8168601989746094,[0.6072695],[0.54964539],0.7522483468055725,[0.63031915],[0.68085106]
73,74,0.33397266268730164,[0.98039216],[0.98474946],0.8181012272834778,[0.6072695],[0.54609929],0.7547279000282288,[0.63031915],[0.67907801]
74,75,0.33397647738456726,[0.98039216],[0.98474946],0.8177033066749573,[0.6072695],[0.54609929],0.7550237774848938,[0.63031915],[0.67907801]
75,76,0.3339453637599945,[0.98039216],[0.98474946],0.8155507445335388,[0.6072695],[0.54787234],0.7528547048568726,[0.63031915],[0.67907801]
76,77,0.33398839831352234,[0.98039216],[0.98474946],0.8133270144462585,[0.6072695],[0.54964539],0.7503994107246399,[0.63031915],[0.67907801]
77,78,0.3340141177177429,[0.98039216],[0.98474946],0.8125798106193542,[0.6072695],[0.54787234],0.7498394250869751,[0.63031915],[0.67907801]
78,79,0.3339698016643524,[0.98039216],[0.98474946],0.8134533166885376,[0.6072695],[0.54964539],0.7514244318008423,[0.63031915],[0.67907801]
79,80,0.33396202325820923,[0.98039216],[0.98474946],0.8147918581962585,[0.6072695],[0.55141844],0.7534835934638977,[0.63031915],[0.67730496]
80,81,0.3339541554450989,[0.98039216],[0.98474946],0.8151867389678955,[0.6072695],[0.54964539],0.7540425062179565,[0.63031915],[0.67730496]
81,82,0.3339173197746277,[0.98039216],[0.98474946],0.8143891096115112,[0.6072695],[0.54964539],0.7527915239334106,[0.63031915],[0.67730496]
82,83,0.33391740918159485,[0.98039216],[0.98474946],0.81346195936203,[0.6072695],[0.54964539],0.7512495517730713,[0.63031915],[0.67730496]
83,84,0.3339109718799591,[0.98039216],[0.98474946],0.8135100603103638,[0.6072695],[0.54787234],0.751023530960083,[0.63031915],[0.67730496]
84,85,0.3338731527328491,[0.98039216],[0.98474946],0.8146557211875916,[0.6072695],[0.54787234],0.752310037612915,[0.61968085],[0.67730496]
85,86,0.3338647186756134,[0.98039216],[0.98474946],0.8160099387168884,[0.6072695],[0.54609929],0.7538637518882751,[0.61968085],[0.67553191]
86,87,0.33386772871017456,[0.98039216],[0.98474946],0.8164968490600586,[0.6072695],[0.54609929],0.7542356848716736,[0.61968085],[0.67553191]
87,88,0.33386337757110596,[0.98039216],[0.98474946],0.8159250617027283,[0.6072695],[0.54609929],0.7532058954238892,[0.61968085],[0.67730496]
88,89,0.33388110995292664,[0.98039216],[0.98474946],0.815101683139801,[0.6072695],[0.54609929],0.751891016960144,[0.61968085],[0.67730496]
89,90,0.333893746137619,[0.98039216],[0.98474946],0.8148947358131409,[0.6072695],[0.54609929],0.7514959573745728,[0.61968085],[0.67907801]
90,91,0.3338854908943176,[0.98039216],[0.98474946],0.8154277205467224,[0.6072695],[0.54609929],0.7521963119506836,[0.61968085],[0.67907801]
91,92,0.3338894844055176,[0.98039216],[0.98474946],0.8160640597343445,[0.6072695],[0.54609929],0.7531039118766785,[0.61968085],[0.67730496]
92,93,0.3338986337184906,[0.98039216],[0.98474946],0.8160589337348938,[0.6072695],[0.54609929],0.7531890869140625,[0.61968085],[0.67730496]
93,94,0.3339034914970398,[0.98039216],[0.98474946],0.8153190016746521,[0.6072695],[0.54787234],0.7523055076599121,[0.61968085],[0.67553191]
94,95,0.33391863107681274,[0.98039216],[0.98474946],0.8144536018371582,[0.6072695],[0.54609929],0.7512668967247009,[0.61968085],[0.67730496]
95,96,0.3339278995990753,[0.98039216],[0.98474946],0.8141067028045654,[0.6072695],[0.54609929],0.7509598135948181,[0.61968085],[0.67730496]
96,97,0.33392176032066345,[0.98039216],[0.98474946],0.8143786787986755,[0.6072695],[0.54609929],0.751520037651062,[0.61968085],[0.67730496]
97,98,0.33391809463500977,[0.98039216],[0.98474946],0.8148157596588135,[0.6072695],[0.54609929],0.7522966265678406,[0.61968085],[0.67730496]
98,99,0.33391404151916504,[0.98039216],[0.98474946],0.8148854970932007,[0.6072695],[0.54609929],0.7525317668914795,[0.61968085],[0.67730496]
99,100,0.3339044749736786,[0.98039216],[0.98474946],0.8145076036453247,[0.6072695],[0.54609929],0.7521046996116638,[0.61968085],[0.67730496]
100,101,0.3338969349861145,[0.98039216],[0.98474946],0.8140936493873596,[0.6072695],[0.54609929],0.7515884041786194,[0.61968085],[0.67730496]
101,102,0.3338828682899475,[0.98039216],[0.98474946],0.8140870928764343,[0.6072695],[0.54609929],0.7516138553619385,[0.61968085],[0.67730496]
102,103,0.3338588774204254,[0.98039216],[0.98474946],0.8145424723625183,[0.6072695],[0.54609929],0.7522634267807007,[0.61968085],[0.67730496]
103,104,0.33383724093437195,[0.98039216],[0.98474946],0.8151068687438965,[0.6072695],[0.54609929],0.7530419230461121,[0.61968085],[0.67730496]
104,105,0.3338186740875244,[0.98039216],[0.98474946],0.8153712153434753,[0.6072695],[0.54787234],0.7533838152885437,[0.61968085],[0.67730496]
105,106,0.3338017761707306,[0.98039216],[0.98474946],0.815259575843811,[0.6072695],[0.54787234],0.7531942129135132,[0.63031915],[0.67730496]
106,107,0.33379030227661133,[0.98039216],[0.98474946],0.8150635361671448,[0.6072695],[0.54787234],0.7528879046440125,[0.63031915],[0.67730496]
107,108,0.33377888798713684,[0.98039216],[0.98474946],0.8151081800460815,[0.6072695],[0.54787234],0.7529265284538269,[0.63031915],[0.67730496]
108,109,0.3337652385234833,[0.98039216],[0.98474946],0.8154359459877014,[0.6072695],[0.54787234],0.753372848033905,[0.63031915],[0.67730496]
109,110,0.3337557911872864,[0.98039216],[0.98474946],0.815790593624115,[0.6072695],[0.54787234],0.7538691759109497,[0.63031915],[0.67730496]
110,111,0.33375105261802673,[0.98039216],[0.98474946],0.8158811926841736,[0.6072695],[0.54787234],0.7540119886398315,[0.63031915],[0.67730496]
111,112,0.33374980092048645,[0.98039216],[0.98474946],0.815666675567627,[0.6072695],[0.54787234],0.7537445425987244,[0.63031915],[0.67730496]
112,113,0.33375290036201477,[0.98039216],[0.98474946],0.8153746128082275,[0.6072695],[0.54787234],0.7533804178237915,[0.63031915],[0.67730496]
113,114,0.33375653624534607,[0.98039216],[0.98474946],0.8152564764022827,[0.6072695],[0.54787234],0.753267765045166,[0.63031915],[0.67730496]
114,115,0.3337589502334595,[0.98039216],[0.98474946],0.8153548836708069,[0.6072695],[0.54787234],0.7534640431404114,[0.63031915],[0.67730496]
115,116,0.3337635099887848,[0.98039216],[0.98474946],0.8154920935630798,[0.6072695],[0.54787234],0.7537169456481934,[0.63031915],[0.67730496]
116,117,0.33377063274383545,[0.98039216],[0.98474946],0.8154652118682861,[0.6072695],[0.54787234],0.7537389993667603,[0.63031915],[0.67730496]
117,118,0.33377930521965027,[0.98039216],[0.98474946],0.815248429775238,[0.6072695],[0.54787234],0.7534902095794678,[0.63031915],[0.67730496]
118,119,0.33378922939300537,[0.98039216],[0.98474946],0.8150061368942261,[0.6072695],[0.54787234],0.7531980276107788,[0.63031915],[0.67553191]
119,120,0.333797812461853,[0.98039216],[0.98474946],0.8149189949035645,[0.6072695],[0.54787234],0.7531152963638306,[0.63031915],[0.67553191]
120,121,0.33380386233329773,[0.98039216],[0.98474946],0.8150147795677185,[0.6072695],[0.54787234],0.7532816529273987,[0.63031915],[0.67553191]
121,122,0.33380967378616333,[0.98039216],[0.98474946],0.8151598572731018,[0.6072695],[0.54787234],0.7535096406936646,[0.63031915],[0.67553191]
122,123,0.3338159918785095,[0.98039216],[0.98474946],0.8151991963386536,[0.6072695],[0.54787234],0.7535830140113831,[0.63031915],[0.67553191]
123,124,0.333822637796402,[0.98039216],[0.98474946],0.8151054978370667,[0.6072695],[0.54787234],0.7534653544425964,[0.63031915],[0.67553191]
124,125,0.3338296115398407,[0.98039216],[0.98474946],0.8149896264076233,[0.6072695],[0.54964539],0.7533155679702759,[0.63031915],[0.67553191]
125,126,0.3338353633880615,[0.98039216],[0.98474946],0.814978301525116,[0.6072695],[0.54964539],0.7533133029937744,[0.63031915],[0.67553191]
126,127,0.3338395357131958,[0.98039216],[0.98474946],0.8150879144668579,[0.6072695],[0.54964539],0.7534845471382141,[0.63031915],[0.67553191]
127,128,0.3338437080383301,[0.98039216],[0.98474946],0.8152183890342712,[0.6072695],[0.54964539],0.7536894679069519,[0.63031915],[0.67553191]
128,129,0.3338485360145569,[0.98039216],[0.98474946],0.8152549266815186,[0.6072695],[0.54964539],0.7537690997123718,[0.63031915],[0.67553191]
129,130,0.33385396003723145,[0.98039216],[0.98474946],0.8151779770851135,[0.6072695],[0.54964539],0.7536957859992981,[0.63031915],[0.67553191]
130,131,0.3338596224784851,[0.98039216],[0.98474946],0.8150708079338074,[0.6072695],[0.54964539],0.7535865306854248,[0.63031915],[0.67553191]
131,132,0.3338644206523895,[0.98039216],[0.98474946],0.8150293827056885,[0.6072695],[0.54964539],0.7535749673843384,[0.63031915],[0.67553191]
132,133,0.3338679373264313,[0.98039216],[0.98474946],0.8150700330734253,[0.6072695],[0.54964539],0.7536832690238953,[0.63031915],[0.67553191]
133,134,0.333871066570282,[0.98039216],[0.98474946],0.8151239156723022,[0.6072695],[0.54964539],0.7538126111030579,[0.63031915],[0.67553191]
134,135,0.33387428522109985,[0.98039216],[0.98474946],0.8151112198829651,[0.6072695],[0.54964539],0.7538497447967529,[0.63031915],[0.67553191]
135,136,0.3338775038719177,[0.98039216],[0.98474946],0.8150215744972229,[0.6072695],[0.54964539],0.7537775635719299,[0.63031915],[0.67553191]
136,137,0.3338802456855774,[0.98039216],[0.98474946],0.8149184584617615,[0.6072695],[0.54964539],0.7536837458610535,[0.63031915],[0.67553191]
137,138,0.33388179540634155,[0.98039216],[0.98474946],0.814873456954956,[0.6072695],[0.54964539],0.7536677718162537,[0.63031915],[0.67553191]
138,139,0.3338819444179535,[0.98039216],[0.98474946],0.8148996233940125,[0.6072695],[0.54964539],0.7537468075752258,[0.63031915],[0.67553191]
139,140,0.3338812589645386,[0.98039216],[0.98474946],0.8149461150169373,[0.6072695],[0.54964539],0.7538491487503052,[0.63031915],[0.67553191]
140,141,0.3338801860809326,[0.98039216],[0.98474946],0.814954400062561,[0.6072695],[0.54964539],0.7538917064666748,[0.63031915],[0.67553191]
141,142,0.33387893438339233,[0.98039216],[0.98474946],0.8149145245552063,[0.6072695],[0.54964539],0.7538613677024841,[0.63031915],[0.67553191]
142,143,0.33387717604637146,[0.98039216],[0.98474946],0.8148702383041382,[0.6072695],[0.54964539],0.7538203001022339,[0.63031915],[0.67553191]
143,144,0.3338746130466461,[0.98039216],[0.98474946],0.8148713111877441,[0.6072695],[0.54964539],0.7538394331932068,[0.63031915],[0.67553191]
144,145,0.3338713049888611,[0.98039216],[0.98474946],0.8149242997169495,[0.6072695],[0.54964539],0.7539294362068176,[0.63031915],[0.67553191]
145,146,0.3338676989078522,[0.98039216],[0.98474946],0.8149897456169128,[0.6072695],[0.54964539],0.7540362477302551,[0.63031915],[0.67553191]
146,147,0.3338644206523895,[0.98039216],[0.98474946],0.8150228261947632,[0.6072695],[0.54964539],0.7540977597236633,[0.63031915],[0.67553191]
147,148,0.33386147022247314,[0.98039216],[0.98474946],0.8150150179862976,[0.6072695],[0.54964539],0.7541028261184692,[0.63031915],[0.67553191]
148,149,0.333858847618103,[0.98039216],[0.98474946],0.814997136592865,[0.6072695],[0.54964539],0.754096269607544,[0.63031915],[0.67553191]
149,150,0.3338561952114105,[0.98039216],[0.98474946],0.8150051236152649,[0.6072695],[0.55141844],0.7541291117668152,[0.63031915],[0.67553191]
150,151,0.3338536024093628,[0.98039216],[0.98474946],0.8150447010993958,[0.6072695],[0.55141844],0.7542092800140381,[0.63031915],[0.67553191]
151,152,0.33385124802589417,[0.98039216],[0.98474946],0.815087616443634,[0.6072695],[0.55141844],0.7542974948883057,[0.63031915],[0.67553191]
152,153,0.3338495194911957,[0.98039216],[0.98474946],0.8151024580001831,[0.6072695],[0.55141844],0.7543491125106812,[0.63031915],[0.67553191]
153,154,0.3338484466075897,[0.98039216],[0.98474946],0.8150845766067505,[0.6072695],[0.55141844],0.7543568015098572,[0.63031915],[0.67553191]
154,155,0.3338477313518524,[0.98039216],[0.98474946],0.8150581121444702,[0.6072695],[0.55141844],0.7543541789054871,[0.63031915],[0.67553191]
155,156,0.33384719491004944,[0.98039216],[0.98474946],0.8150508999824524,[0.6072695],[0.55141844],0.7543793320655823,[0.63031915],[0.67553191]
156,157,0.3338466286659241,[0.98039216],[0.98474946],0.8150680661201477,[0.6072695],[0.55141844],0.7544392943382263,[0.63031915],[0.67553191]
