,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.7537010312080383,[0.5530303],[0.53983715],0.7675039768218994,[0.72606383],[0.71985816],0.778047502040863,[0.49556738],[0.53546099]
1,2,0.6980048418045044,[0.58286951],[0.57689136],0.7461106181144714,[0.7464539],[0.71985816],0.7580660581588745,[0.40070922],[0.4787234]
2,3,0.7379772067070007,[0.60281385],[0.6080705],0.802409827709198,[0.7251773],[0.69148936],0.8140585422515869,[0.42198582],[0.43085106]
3,4,0.7062990069389343,[0.61363636],[0.64332096],0.7682236433029175,[0.7251773],[0.67907801],0.7766813635826111,[0.46453901],[0.47340426]
4,5,0.6665152311325073,[0.65414348],[0.68527108],0.7131748795509338,[0.64450355],[0.63652482],0.711847722530365,[0.58156028],[0.57092199]
5,6,0.6981911063194275,[0.65862709],[0.70341167],0.7375357151031494,[0.63297872],[0.60992908],0.7267516255378723,[0.54875887],[0.64716312]
6,7,0.6857204437255859,[0.66403834],[0.7098021],0.7305826544761658,[0.65957447],[0.60460993],0.7175464034080505,[0.58687943],[0.64184397]
7,8,0.6578004956245422,[0.66187384],[0.69954649],0.715910017490387,[0.65957447],[0.58687943],0.7075864672660828,[0.53457447],[0.59397163]
8,9,0.664639949798584,[0.67130489],[0.69021851],0.7327799797058105,[0.67021277],[0.58156028],0.7310841083526611,[0.4822695],[0.56028369]
9,10,0.6715974807739258,[0.68150897],[0.68578644],0.7438465356826782,[0.69148936],[0.58687943],0.745103120803833,[0.4929078],[0.55851064]
10,11,0.6644103527069092,[0.67717996],[0.68702329],0.7360982894897461,[0.68085106],[0.57092199],0.7338506579399109,[0.4929078],[0.57801418]
11,12,0.6563887596130371,[0.66805813],[0.69032158],0.7259321212768555,[0.67021277],[0.55319149],0.7168281674385071,[0.46099291],[0.59751773]
12,13,0.6547053456306458,[0.66326531],[0.69269223],0.7222648859024048,[0.63829787],[0.54787234],0.7073251008987427,[0.50265957],[0.59929078]
13,14,0.6564215421676636,[0.66419295],[0.69691816],0.722733199596405,[0.62765957],[0.53723404],0.7041637897491455,[0.54432624],[0.61170213]
14,15,0.6580921411514282,[0.66573902],[0.69990724],0.7241171002388,[0.62765957],[0.54255319],0.7034810185432434,[0.62765957],[0.61524823]
15,16,0.6581324338912964,[0.66914038],[0.70191713],0.7248616218566895,[0.62765957],[0.53546099],0.7030664086341858,[0.61702128],[0.61702128]
16,17,0.6564052104949951,[0.66836735],[0.70372088],0.7247551083564758,[0.62765957],[0.53368794],0.7023913860321045,[0.61702128],[0.61524823]
17,18,0.6535916924476624,[0.6674397],[0.70382395],0.7243677973747253,[0.62765957],[0.53014184],0.7019369602203369,[0.61702128],[0.61347518]
18,19,0.6506012678146362,[0.66388374],[0.70500928],0.7244884967803955,[0.6179078],[0.53191489],0.702508807182312,[0.51329787],[0.61524823]
19,20,0.6481781601905823,[0.66218306],[0.70676149],0.7257077097892761,[0.6285461],[0.53546099],0.7046856880187988,[0.52393617],[0.60638298]
20,21,0.6466867327690125,[0.66465677],[0.70877139],0.7281587719917297,[0.63829787],[0.54255319],0.7084116339683533,[0.58599291],[0.60460993]
21,22,0.6459376215934753,[0.67300557],[0.71165739],0.7313342094421387,[0.63829787],[0.54432624],0.7127311825752258,[0.51329787],[0.59929078]
22,23,0.6451417207717896,[0.6737786],[0.71572872],0.7340855002403259,[0.63829787],[0.54432624],0.7158622145652771,[0.51329787],[0.60106383]
23,24,0.6433254480361938,[0.67547928],[0.72083076],0.7351117730140686,[0.63829787],[0.54964539],0.7159696817398071,[0.50265957],[0.60460993]
24,25,0.6401433944702148,[0.67748918],[0.72696351],0.733863115310669,[0.63829787],[0.54964539],0.7124027609825134,[0.48138298],[0.59574468]
25,26,0.6362578272819519,[0.68614719],[0.73381777],0.7310158014297485,[0.62765957],[0.54787234],0.7062249779701233,[0.48138298],[0.60815603]
26,27,0.6328006386756897,[0.6906308],[0.74025974],0.7280070185661316,[0.62765957],[0.54255319],0.6994602680206299,[0.60638298],[0.60992908]
27,28,0.6304225921630859,[0.69758813],[0.74469182],0.7260913848876953,[0.62765957],[0.53723404],0.6938655376434326,[0.60638298],[0.60638298]
28,29,0.6285774111747742,[0.70098949],[0.74695939],0.7255036234855652,[0.62765957],[0.54609929],0.6901195645332336,[0.61702128],[0.62234043]
29,30,0.6257718801498413,[0.6991342],[0.74866007],0.7254427671432495,[0.62765957],[0.55319149],0.6879160404205322,[0.61702128],[0.63120567]
30,31,0.6214519739151001,[0.70423624],[0.74979386],0.7256098389625549,[0.62765957],[0.55673759],0.6872496604919434,[0.61702128],[0.63297872]
31,32,0.6175493001937866,[0.7076376],[0.75180375],0.7273075580596924,[0.62765957],[0.56205674],0.6890383958816528,[0.57535461],[0.63829787]
32,33,0.6158033013343811,[0.69836116],[0.75396825],0.7305364608764648,[0.62765957],[0.56560284],0.6922197341918945,[0.56471631],[0.64539007]
33,34,0.6141709685325623,[0.69867038],[0.75422593],0.7312211990356445,[0.62765957],[0.56737589],0.6917999386787415,[0.57535461],[0.64539007]
34,35,0.6108852624893188,[0.70207174],[0.75407133],0.7269933819770813,[0.63829787],[0.56914894],0.6854467988014221,[0.53368794],[0.65248227]
35,36,0.608729362487793,[0.69975263],[0.75329829],0.7222946882247925,[0.63829787],[0.57092199],0.6785577535629272,[0.57535461],[0.66666667]
36,37,0.6082035899162292,[0.69805195],[0.75154607],0.7201897501945496,[0.62765957],[0.57978723],0.6756554841995239,[0.57535461],[0.66843972]
37,38,0.6055664420127869,[0.69403216],[0.75252525],0.7181171178817749,[0.62765957],[0.58510638],0.6755190491676331,[0.57535461],[0.66489362]
38,39,0.6025912761688232,[0.70083488],[0.75566893],0.7171120643615723,[0.62765957],[0.59042553],0.678778350353241,[0.57535461],[0.66312057]
39,40,0.6013340353965759,[0.70670996],[0.75901876],0.7173535823822021,[0.62765957],[0.59219858],0.6834629774093628,[0.57535461],[0.65957447]
40,41,0.598681628704071,[0.70500928],[0.76242012],0.7142044305801392,[0.6179078],[0.60283688],0.6831114292144775,[0.57535461],[0.66312057]
41,42,0.5956525802612305,[0.69975263],[0.76406926],0.7092565894126892,[0.64361702],[0.62411348],0.6792515516281128,[0.57092199],[0.65780142]
42,43,0.5941814184188843,[0.69465059],[0.76643991],0.7065279483795166,[0.6285461],[0.62588652],0.677918016910553,[0.57535461],[0.66312057]
43,44,0.5915957689285278,[0.69217687],[0.77097506],0.7047135233879089,[0.63386525],[0.63475177],0.6800248026847839,[0.58156028],[0.66134752]
44,45,0.5890981554985046,[0.69928881],[0.7753556],0.7046835422515869,[0.6391844],[0.63475177],0.685633659362793,[0.57535461],[0.65957447]
45,46,0.5878521800041199,[0.71103896],[0.77906617],0.7055907845497131,[0.6320922],[0.64007092],0.6910344362258911,[0.57003546],[0.64716312]
46,47,0.585841953754425,[0.70871985],[0.78236446],0.7037110924720764,[0.6391844],[0.64007092],0.690904974937439,[0.57535461],[0.65070922]
47,48,0.5842210054397583,[0.71382189],[0.78468357],0.7009665369987488,[0.6391844],[0.63120567],0.6880170702934265,[0.57535461],[0.65602837]
48,49,0.5833392143249512,[0.71351268],[0.78561121],0.6998899579048157,[0.6391844],[0.63120567],0.6873323321342468,[0.59663121],[0.66843972]
49,50,0.5816993117332458,[0.71691404],[0.78777572],0.7001157402992249,[0.6391844],[0.62765957],0.6898264288902283,[0.59663121],[0.66666667]
50,51,0.5804479718208313,[0.71691404],[0.78983715],0.7018136978149414,[0.6391844],[0.63652482],0.6943633556365967,[0.59663121],[0.66843972]
51,52,0.5794955492019653,[0.7203154],[0.79128015],0.702782392501831,[0.6391844],[0.63297872],0.6966415047645569,[0.59663121],[0.66843972]
52,53,0.5779504179954529,[0.7203154],[0.79344465],0.7012307643890381,[0.6498227],[0.63652482],0.6942082643508911,[0.59663121],[0.67553191]
53,54,0.5767259001731873,[0.72619048],[0.79540301],0.6993403434753418,[0.6498227],[0.64007092],0.6904698610305786,[0.59663121],[0.67553191]
54,55,0.5755583643913269,[0.72789116],[0.79730983],0.698682427406311,[0.6391844],[0.63829787],0.6888759732246399,[0.59663121],[0.67730496]
55,56,0.573948860168457,[0.72789116],[0.79864976],0.6992000341415405,[0.6391844],[0.63829787],0.6898961663246155,[0.55496454],[0.67730496]
56,57,0.5726493000984192,[0.7244898],[0.80019584],0.7003680467605591,[0.63475177],[0.64007092],0.6917159557342529,[0.63475177],[0.67730496]
57,58,0.571306049823761,[0.72649969],[0.80138116],0.7002589702606201,[0.63475177],[0.64007092],0.6909261345863342,[0.63475177],[0.67730496]
58,59,0.5697253942489624,[0.72649969],[0.80323645],0.6985290050506592,[0.63475177],[0.64184397],0.6870569586753845,[0.64539007],[0.67730496]
59,60,0.5684399008750916,[0.72820037],[0.80467945],0.6970144510269165,[0.63475177],[0.64361702],0.6832236051559448,[0.64539007],[0.68617021]
60,61,0.5670747756958008,[0.72820037],[0.80581323],0.6965316534042358,[0.63475177],[0.64361702],0.6815837621688843,[0.64539007],[0.68971631]
61,62,0.565624475479126,[0.72820037],[0.80730777],0.6969470381736755,[0.63475177],[0.64361702],0.6819694638252258,[0.64539007],[0.68617021]
62,63,0.5644276142120361,[0.72866419],[0.80880231],0.6974313259124756,[0.63475177],[0.64184397],0.6823204159736633,[0.64539007],[0.68971631]
63,64,0.5631465911865234,[0.73036487],[0.81019377],0.6967530846595764,[0.64539007],[0.64716312],0.6804599761962891,[0.64539007],[0.68971631]
64,65,0.5618831515312195,[0.73129252],[0.81158524],0.6953185200691223,[0.64539007],[0.64716312],0.6770999431610107,[0.64539007],[0.69326241]
65,66,0.5608011484146118,[0.7329932],[0.81318285],0.694320797920227,[0.64539007],[0.64539007],0.6745982766151428,[0.64539007],[0.69148936]
66,67,0.559634268283844,[0.73809524],[0.81452278],0.6940789222717285,[0.64539007],[0.64716312],0.6740318536758423,[0.64539007],[0.69680851]
67,68,0.5585254430770874,[0.73979592],[0.81606885],0.6943517923355103,[0.64539007],[0.64893617],0.674727201461792,[0.64539007],[0.69503546]
68,69,0.5575271248817444,[0.73979592],[0.81730571],0.6943358778953552,[0.64539007],[0.64893617],0.6748536825180054,[0.64539007],[0.68971631]
69,70,0.55646151304245,[0.73979592],[0.81823335],0.6934515237808228,[0.64539007],[0.65248227],0.673345148563385,[0.64539007],[0.68971631]
70,71,0.5554617047309875,[0.7414966],[0.82008864],0.6922545433044434,[0.64539007],[0.65425532],0.67122483253479,[0.64539007],[0.69148936]
71,72,0.5545218586921692,[0.7414966],[0.82117089],0.6914517879486084,[0.64539007],[0.65248227],0.6700432300567627,[0.63475177],[0.69148936]
72,73,0.5535297393798828,[0.7414966],[0.82240775],0.6911846399307251,[0.64539007],[0.65248227],0.6702386736869812,[0.63475177],[0.69326241]
73,74,0.552594780921936,[0.74319728],[0.8240569],0.6911653876304626,[0.64539007],[0.65248227],0.6709955334663391,[0.63475177],[0.68971631]
74,75,0.5516891479492188,[0.74319728],[0.82539683],0.690779983997345,[0.65425532],[0.65248227],0.6709650158882141,[0.57092199],[0.69148936]
75,76,0.5507475137710571,[0.74381571],[0.82601525],0.6898013353347778,[0.65425532],[0.65248227],0.6697134375572205,[0.57092199],[0.69503546]
76,77,0.5498512983322144,[0.74381571],[0.82771593],0.6887016296386719,[0.65425532],[0.65425532],0.6681536436080933,[0.57092199],[0.69503546]
77,78,0.5489689111709595,[0.74814471],[0.82915894],0.6879464387893677,[0.65425532],[0.65425532],0.6673228144645691,[0.57092199],[0.69326241]
78,79,0.5480632781982422,[0.74984539],[0.83034426],0.6876051425933838,[0.65425532],[0.65425532],0.6673935055732727,[0.57092199],[0.69503546]
79,80,0.5471968650817871,[0.75154607],[0.8319934],0.6873936653137207,[0.65425532],[0.65425532],0.667654812335968,[0.57092199],[0.69680851]
80,81,0.5463423728942871,[0.75154607],[0.83338487],0.6868701577186584,[0.65425532],[0.65425532],0.6671923398971558,[0.57092199],[0.70212766]
81,82,0.545481264591217,[0.75231911],[0.83420944],0.6859554648399353,[0.65425532],[0.65780142],0.6658775806427002,[0.58156028],[0.70212766]
82,83,0.5446584820747375,[0.75401979],[0.83549784],0.6850192546844482,[0.65425532],[0.65957447],0.6644580364227295,[0.59219858],[0.70567376]
83,84,0.5438493490219116,[0.75572047],[0.83606473],0.6843873858451843,[0.66489362],[0.65957447],0.6636572480201721,[0.59219858],[0.70567376]
84,85,0.5430434942245483,[0.75572047],[0.83740466],0.6840780973434448,[0.66489362],[0.66134752],0.6635248064994812,[0.59219858],[0.70744681]
85,86,0.54227215051651,[0.75572047],[0.8381777],0.6838300824165344,[0.66489362],[0.66489362],0.6634848713874817,[0.60283688],[0.70744681]
86,87,0.5415135622024536,[0.75572047],[0.83910534],0.6833258867263794,[0.66489362],[0.66489362],0.6629208922386169,[0.60283688],[0.70567376]
87,88,0.5407617092132568,[0.75572047],[0.8397753],0.6825562715530396,[0.66489362],[0.66312057],0.6618391275405884,[0.61347518],[0.70567376]
88,89,0.5400363802909851,[0.75401979],[0.84070295],0.6818065047264099,[0.66489362],[0.66134752],0.660812497138977,[0.61347518],[0.70567376]
89,90,0.5393186211585999,[0.75293754],[0.84188827],0.6813044548034668,[0.67553191],[0.66312057],0.6603220105171204,[0.62411348],[0.71099291]
90,91,0.5386062860488892,[0.75463822],[0.84276438],0.6810341477394104,[0.67553191],[0.66489362],0.66032874584198,[0.62411348],[0.71099291]
91,92,0.537912905216217,[0.7563389],[0.84405277],0.6807745099067688,[0.67553191],[0.66666667],0.660365879535675,[0.62411348],[0.71099291]
92,93,0.5372246503829956,[0.7563389],[0.84446506],0.6803094148635864,[0.67553191],[0.66666667],0.6600111126899719,[0.62411348],[0.71099291]
93,94,0.5365418195724487,[0.7563389],[0.84534117],0.6796689629554749,[0.67553191],[0.67021277],0.6593182682991028,[0.62411348],[0.71276596]
94,95,0.5358743071556091,[0.75803958],[0.84647495],0.6790739893913269,[0.68617021],[0.67198582],0.658706784248352,[0.63475177],[0.71276596]
95,96,0.5352116823196411,[0.76035869],[0.84704185],0.6786840558052063,[0.68617021],[0.67198582],0.6584888696670532,[0.63475177],[0.71631206]
96,97,0.5345556735992432,[0.76205937],[0.84786642],0.678469717502594,[0.68617021],[0.67198582],0.6585890054702759,[0.63475177],[0.71453901]
97,98,0.5339130163192749,[0.76376005],[0.84869099],0.678257167339325,[0.68617021],[0.67198582],0.6586464047431946,[0.63475177],[0.71276596]
