,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
21,22,0.6593941450119019,[0.73387097],[0.77641824],0.8662624955177307,[0.54166667],[0.33333333],0.7142036557197571,[0.4787234],[0.63120567]
22,23,0.6505110263824463,[0.72010567],[0.77057842],0.8643327951431274,[0.54166667],[0.33687943],0.7091851830482483,[0.4787234],[0.62588652]
23,24,0.649409294128418,[0.72330367],[0.76334816],0.8677554130554199,[0.54166667],[0.34751773],0.7111494541168213,[0.4787234],[0.63652482]
24,25,0.6470866203308105,[0.73192436],[0.76557286],0.8739472031593323,[0.54166667],[0.35638298],0.7116687297821045,[0.52039007],[0.64007092]
25,26,0.6397462487220764,[0.72872636],[0.77224694],0.8796016573905945,[0.54166667],[0.34574468],0.7077445983886719,[0.52039007],[0.64361702]
26,27,0.6393877863883972,[0.73303671],[0.78392659],0.8908877372741699,[0.54166667],[0.34574468],0.7103528380393982,[0.4787234],[0.64539007]
27,28,0.6345515251159668,[0.73734705],[0.78837597],0.8904951810836792,[0.54166667],[0.34574468],0.7066482901573181,[0.53102837],[0.65602837]
28,29,0.6291325092315674,[0.74054505],[0.79004449],0.884153425693512,[0.54166667],[0.34574468],0.7005203366279602,[0.53102837],[0.66134752]
29,30,0.6279593110084534,[0.75347608],[0.79338154],0.8833520412445068,[0.54166667],[0.35460993],0.6985152959823608,[0.53102837],[0.66843972]
30,31,0.6219202876091003,[0.75778643],[0.8025584],0.882413387298584,[0.54166667],[0.35460993],0.6933265328407288,[0.53102837],[0.67021277]
31,32,0.6187441945075989,[0.75542269],[0.80951057],0.8859970569610596,[0.54166667],[0.35106383],0.6916064023971558,[0.53102837],[0.67021277]
32,33,0.6163806319236755,[0.75778643],[0.81785317],0.8864212036132812,[0.54166667],[0.35460993],0.6893868446350098,[0.53102837],[0.68085106]
33,34,0.6115450859069824,[0.75778643],[0.82369299],0.879228413105011,[0.54166667],[0.35638298],0.6829109191894531,[0.53102837],[0.68794326]
34,35,0.6097620129585266,[0.75778643],[0.82647386],0.8746150732040405,[0.54166667],[0.36524823],0.679162323474884,[0.53102837],[0.70035461]
35,36,0.6070732474327087,[0.76432147],[0.83314794],0.8735134601593018,[0.54166667],[0.36524823],0.6763536930084229,[0.53102837],[0.70744681]
36,37,0.6034091711044312,[0.76863181],[0.83870968],0.8759172558784485,[0.54166667],[0.36347518],0.6745294332504272,[0.53102837],[0.70567376]
37,38,0.6018447279930115,[0.76863181],[0.84566185],0.8805521130561829,[0.54166667],[0.36347518],0.6748468279838562,[0.53102837],[0.70744681]
38,39,0.5989049077033997,[0.78156285],[0.84955506],0.8801947832107544,[0.54166667],[0.36702128],0.6724112033843994,[0.53102837],[0.71453901]
39,40,0.5958982706069946,[0.78698554],[0.85094549],0.8772878646850586,[0.53102837],[0.36347518],0.668949544429779,[0.53102837],[0.71453901]
40,41,0.5941800475120544,[0.79018354],[0.85122358],0.8775335550308228,[0.53102837],[0.36702128],0.6675929427146912,[0.53102837],[0.71453901]
41,42,0.5911715030670166,[0.79449388],[0.85400445],0.8808549642562866,[0.53102837],[0.36702128],0.666937530040741,[0.53102837],[0.71631206]
42,43,0.5887029767036438,[0.79449388],[0.85734149],0.8870334625244141,[0.53102837],[0.36879433],0.6678720712661743,[0.53102837],[0.71631206]
43,44,0.5868571996688843,[0.79560623],[0.86206897],0.8919037580490112,[0.53102837],[0.36879433],0.6687036156654358,[0.53102837],[0.71453901]
44,45,0.5841209292411804,[0.79991657],[0.86401557],0.8922810554504395,[0.53102837],[0.36702128],0.6672779321670532,[0.53102837],[0.71453901]
45,46,0.5821338891983032,[0.79880423],[0.86512792],0.8922153115272522,[0.53102837],[0.37056738],0.666149377822876,[0.53102837],[0.71453901]
46,47,0.5802426934242249,[0.79991657],[0.86596218],0.8945261836051941,[0.53102837],[0.37056738],0.6661491394042969,[0.53102837],[0.71808511]
47,48,0.5778020024299622,[0.79991657],[0.86874305],0.8991374969482422,[0.53102837],[0.36702128],0.6669124960899353,[0.4893617],[0.71631206]
48,49,0.5760533213615417,[0.79991657],[0.871802],0.9044946432113647,[0.54166667],[0.37234043],0.6684250235557556,[0.4893617],[0.71631206]
49,50,0.5740891695022583,[0.79991657],[0.87513904],0.9069259762763977,[0.54166667],[0.37056738],0.6685898303985596,[0.4893617],[0.71453901]
50,51,0.5719306468963623,[0.79991657],[0.87652948],0.9066497683525085,[0.54166667],[0.36879433],0.6674689650535583,[0.4893617],[0.71453901]
51,52,0.5702774524688721,[0.79991657],[0.87875417],0.9070223569869995,[0.54166667],[0.36879433],0.6668843030929565,[0.4893617],[0.71276596]
52,53,0.5683547854423523,[0.79991657],[0.88125695],0.9093813896179199,[0.54166667],[0.36879433],0.6670335531234741,[0.4893617],[0.71276596]
53,54,0.5664534568786621,[0.80422692],[0.88681869],0.913352370262146,[0.54166667],[0.36702128],0.6679039597511292,[0.4893617],[0.71453901]
54,55,0.5648862719535828,[0.81270857],[0.89043382],0.9168155193328857,[0.54166667],[0.36170213],0.6687030792236328,[0.4893617],[0.71276596]
55,56,0.5631033182144165,[0.81701891],[0.89182425],0.9177817702293396,[0.54166667],[0.36170213],0.6682485938072205,[0.4893617],[0.71453901]
56,57,0.5614088177680969,[0.81701891],[0.89321468],0.9174759387969971,[0.54166667],[0.36170213],0.6672469973564148,[0.4893617],[0.71808511]
57,58,0.5599179863929749,[0.82132925],[0.8948832],0.9181894063949585,[0.54166667],[0.36170213],0.6667881011962891,[0.4893617],[0.71808511]
58,59,0.5582513809204102,[0.8256396],[0.89682981],0.9206992387771606,[0.54166667],[0.35992908],0.6670196056365967,[0.4893617],[0.71808511]
59,60,0.5566713213920593,[0.82994994],[0.89933259],0.924332857131958,[0.54166667],[0.35460993],0.6677749752998352,[0.4893617],[0.71985816]
60,61,0.555210530757904,[0.82994994],[0.90155729],0.9272698163986206,[0.54166667],[0.35460993],0.6682683229446411,[0.4893617],[0.71985816]
61,62,0.553622841835022,[0.83314794],[0.90211346],0.9284296631813049,[0.54166667],[0.35283688],0.667905867099762,[0.4893617],[0.71985816]
62,63,0.5521153807640076,[0.83426029],[0.90322581],0.9288999438285828,[0.54166667],[0.35283688],0.6672939658164978,[0.4893617],[0.72163121]
63,64,0.5506935715675354,[0.83426029],[0.90406007],0.9302648305892944,[0.54166667],[0.35460993],0.6671363711357117,[0.4893617],[0.72340426]
64,65,0.5491870641708374,[0.83857063],[0.90684093],0.9329924583435059,[0.54166667],[0.35638298],0.66754150390625,[0.4893617],[0.71985816]
65,66,0.547757625579834,[0.84288098],[0.90823137],0.9363515973091125,[0.54166667],[0.35815603],0.6682805418968201,[0.4893617],[0.71808511]
66,67,0.5463908314704895,[0.85469967],[0.91073415],0.9389220476150513,[0.54166667],[0.35815603],0.6687437295913696,[0.4893617],[0.71808511]
67,68,0.5449699759483337,[0.85469967],[0.91212458],0.9400818943977356,[0.54166667],[0.35460993],0.6686140894889832,[0.4893617],[0.72340426]
68,69,0.5436130166053772,[0.85901001],[0.91240267],0.9407269358634949,[0.54166667],[0.35283688],0.6683474183082581,[0.4893617],[0.72340426]
69,70,0.5422952771186829,[0.85901001],[0.9137931],0.9420172572135925,[0.54166667],[0.35106383],0.6684181690216064,[0.4893617],[0.72340426]
70,71,0.5409367680549622,[0.86332036],[0.91462736],0.9442539811134338,[0.54166667],[0.35106383],0.6688997745513916,[0.4893617],[0.72163121]
71,72,0.5396280884742737,[0.86332036],[0.91573971],0.946797251701355,[0.54166667],[0.34929078],0.6695716381072998,[0.4893617],[0.71985816]
72,73,0.538345217704773,[0.86332036],[0.91768632],0.9486244916915894,[0.54166667],[0.34929078],0.6699944138526917,[0.4893617],[0.71808511]
73,74,0.5370375514030457,[0.86332036],[0.91824249],0.9494234919548035,[0.54166667],[0.34751773],0.6700092554092407,[0.4893617],[0.71808511]
74,75,0.5357722640037537,[0.86332036],[0.91991101],0.949916422367096,[0.54166667],[0.34574468],0.6699510216712952,[0.4893617],[0.72163121]
75,76,0.5345283150672913,[0.86332036],[0.92157953],0.9509465098381042,[0.54166667],[0.34574468],0.6701487302780151,[0.4893617],[0.72163121]
76,77,0.5332716703414917,[0.86332036],[0.92380423],0.9527022838592529,[0.54166667],[0.34574468],0.6706534028053284,[0.4893617],[0.72340426]
77,78,0.5320509672164917,[0.86332036],[0.92491657],0.9546718001365662,[0.54166667],[0.34397163],0.671279788017273,[0.4893617],[0.71985816]
78,79,0.5308488607406616,[0.8676307],[0.92630701],0.9561326503753662,[0.54166667],[0.34397163],0.6717203855514526,[0.4893617],[0.71985816]
79,80,0.5296412706375122,[0.8676307],[0.92769744],0.956906795501709,[0.54166667],[0.34397163],0.6718876361846924,[0.4893617],[0.72163121]
80,81,0.5284624099731445,[0.8676307],[0.92825362],0.9575172662734985,[0.54166667],[0.34397163],0.672012984752655,[0.4893617],[0.72163121]
81,82,0.5272989869117737,[0.8676307],[0.92936596],0.9585599303245544,[0.54166667],[0.34219858],0.6723278760910034,[0.4893617],[0.72163121]
82,83,0.5261338949203491,[0.8676307],[0.93103448],0.960154116153717,[0.54166667],[0.33865248],0.672867476940155,[0.4893617],[0.71985816]
83,84,0.5249926447868347,[0.8676307],[0.93186874],0.9619043469429016,[0.54166667],[0.33865248],0.6734851002693176,[0.4893617],[0.71631206]
84,85,0.5238669514656067,[0.868604],[0.93325918],0.963278591632843,[0.54166667],[0.33687943],0.6739605069160461,[0.4893617],[0.71631206]
85,86,0.5227449536323547,[0.87291435],[0.93381535],0.9641348719596863,[0.54166667],[0.33510638],0.674229621887207,[0.53102837],[0.71453901]
86,87,0.5216450691223145,[0.87722469],[0.93437152],0.9648275375366211,[0.54166667],[0.33510638],0.6744446754455566,[0.53102837],[0.71099291]
87,88,0.5205614566802979,[0.87722469],[0.93437152],0.9657825827598572,[0.54166667],[0.33510638],0.6747695207595825,[0.53102837],[0.71276596]
88,89,0.5194846987724304,[0.87722469],[0.93576196],0.9670915603637695,[0.54166667],[0.33510638],0.6752310395240784,[0.53102837],[0.70921986]
89,90,0.5184279084205627,[0.88584538],[0.93743048],0.9684680104255676,[0.54166667],[0.33333333],0.6757208704948425,[0.53102837],[0.70921986]
90,91,0.517387330532074,[0.88695773],[0.93854283],0.9695270657539368,[0.54166667],[0.33333333],0.6760838627815247,[0.53102837],[0.70921986]
91,92,0.5163553953170776,[0.89126808],[0.94132369],0.9701622128486633,[0.54166667],[0.33333333],0.6762735843658447,[0.53102837],[0.70567376]
92,93,0.5153414607048035,[0.89126808],[0.94187987],0.9706264138221741,[0.54166667],[0.32978723],0.6763941049575806,[0.53102837],[0.70567376]
93,94,0.5143424868583679,[0.89557842],[0.94243604],0.9712421894073486,[0.54166667],[0.32978723],0.6765669584274292,[0.53102837],[0.70567376]
94,95,0.5133530497550964,[0.89877642],[0.94299221],0.972099244594574,[0.54166667],[0.32978723],0.6768207550048828,[0.53102837],[0.70567376]
95,96,0.5123796463012695,[0.90739711],[0.94438265],0.9730081558227539,[0.54166667],[0.32978723],0.6770853400230408,[0.53102837],[0.70567376]
96,97,0.5114207863807678,[0.90739711],[0.94521691],0.9736994504928589,[0.54166667],[0.32978723],0.6772575378417969,[0.53102837],[0.70390071]
97,98,0.5104721784591675,[0.90739711],[0.94549499],0.9740927219390869,[0.54166667],[0.32978723],0.6773052215576172,[0.53102837],[0.70035461]
98,99,0.5095384120941162,[0.91170745],[0.94632925],0.9743638038635254,[0.54166667],[0.32624113],0.6772991418838501,[0.53102837],[0.70035461]
99,100,0.5086182355880737,[0.91170745],[0.94632925],0.9747533798217773,[0.54166667],[0.32624113],0.6773290634155273,[0.53102837],[0.70212766]
100,101,0.5077082514762878,[0.91170745],[0.94632925],0.9753450751304626,[0.54166667],[0.32624113],0.677423894405365,[0.53102837],[0.70212766]
101,102,0.5068116188049316,[0.91170745],[0.94632925],0.9760158658027649,[0.54166667],[0.32624113],0.6775397658348083,[0.53102837],[0.70035461]
102,103,0.5059279203414917,[0.91170745],[0.94632925],0.9765699505805969,[0.54166667],[0.32624113],0.6776049137115479,[0.53102837],[0.70390071]
103,104,0.5050545930862427,[0.91170745],[0.94632925],0.9769293665885925,[0.54166667],[0.32624113],0.6775898933410645,[0.53102837],[0.70390071]
104,105,0.5041936039924622,[0.91170745],[0.94660734],0.9771984219551086,[0.54166667],[0.32801418],0.6775354743003845,[0.53102837],[0.70390071]
105,106,0.5033451318740845,[0.91170745],[0.94716352],0.9775457382202148,[0.54166667],[0.32978723],0.6775038838386536,[0.53102837],[0.70390071]
106,107,0.5025069713592529,[0.91170745],[0.94771969],0.9780429005622864,[0.54166667],[0.32978723],0.6775203347206116,[0.53102837],[0.70390071]
107,108,0.5016806721687317,[0.91170745],[0.94771969],0.9786128997802734,[0.54166667],[0.33156028],0.6775575876235962,[0.53102837],[0.70212766]
108,109,0.5008663535118103,[0.91170745],[0.94799778],0.9791108965873718,[0.54166667],[0.32978723],0.6775636672973633,[0.53102837],[0.70212766]
109,110,0.5000624656677246,[0.91170745],[0.94799778],0.9794603586196899,[0.54166667],[0.32801418],0.6775107383728027,[0.53102837],[0.70390071]
110,111,0.49926966428756714,[0.91170745],[0.94883204],0.9797161817550659,[0.54166667],[0.32624113],0.6774199604988098,[0.53102837],[0.70567376]
111,112,0.498488187789917,[0.91170745],[0.94883204],0.9799978733062744,[0.54166667],[0.32624113],0.677335798740387,[0.53102837],[0.70567376]
112,113,0.49771666526794434,[0.91170745],[0.9496663],0.9803748726844788,[0.54166667],[0.32624113],0.6772826910018921,[0.53102837],[0.70567376]
113,114,0.49695542454719543,[0.91170745],[0.94994438],0.9808111786842346,[0.54166667],[0.32624113],0.6772491931915283,[0.53102837],[0.70567376]
114,115,0.4962046444416046,[0.91170745],[0.95022247],0.9812091588973999,[0.54166667],[0.32624113],0.6772012710571289,[0.53102837],[0.70567376]
115,116,0.49546343088150024,[0.91170745],[0.95022247],0.981503963470459,[0.54166667],[0.32624113],0.6771165132522583,[0.53102837],[0.70390071]
116,117,0.4947318136692047,[0.91170745],[0.95050056],0.9817211627960205,[0.54166667],[0.32801418],0.677005410194397,[0.53102837],[0.70212766]
117,118,0.49401000142097473,[0.91170745],[0.95050056],0.9819469451904297,[0.54166667],[0.32801418],0.6768999099731445,[0.53102837],[0.70212766]
118,119,0.493297278881073,[0.91170745],[0.95050056],0.982246994972229,[0.54166667],[0.32801418],0.676823616027832,[0.53102837],[0.70212766]
119,120,0.49259334802627563,[0.91170745],[0.95133482],0.9826140999794006,[0.54166667],[0.32801418],0.6767749190330505,[0.53102837],[0.70035461]
120,121,0.4918985366821289,[0.91170745],[0.9516129],0.9829853773117065,[0.54166667],[0.32801418],0.6767319440841675,[0.53102837],[0.69858156]
121,122,0.4912123382091522,[0.91170745],[0.9516129],0.9833046197891235,[0.54166667],[0.32801418],0.6766752600669861,[0.53102837],[0.69858156]
122,123,0.49053436517715454,[0.91170745],[0.9516129],0.983572781085968,[0.54166667],[0.32801418],0.6766053438186646,[0.53102837],[0.69858156]
123,124,0.4898647964000702,[0.91170745],[0.9516129],0.9838435053825378,[0.54166667],[0.32801418],0.6765414476394653,[0.53102837],[0.69858156]
124,125,0.48920321464538574,[0.91170745],[0.9516129],0.9841694831848145,[0.54166667],[0.32978723],0.6765016317367554,[0.53102837],[0.70035461]
125,126,0.48854929208755493,[0.91170745],[0.95189099],0.9845575094223022,[0.54166667],[0.32978723],0.676487922668457,[0.53102837],[0.69858156]
126,127,0.4879032075405121,[0.91170745],[0.95216908],0.9849668145179749,[0.54166667],[0.32978723],0.6764857769012451,[0.53102837],[0.69858156]
127,128,0.48726460337638855,[0.91170745],[0.95272525],0.9853483438491821,[0.54166667],[0.32978723],0.6764772534370422,[0.53102837],[0.69858156]
128,129,0.48663315176963806,[0.91170745],[0.95272525],0.9856863617897034,[0.54166667],[0.33333333],0.676456093788147,[0.53102837],[0.69858156]
129,130,0.48600900173187256,[0.91170745],[0.95328142],0.9860079288482666,[0.54166667],[0.33687943],0.6764314770698547,[0.53102837],[0.69858156]
130,131,0.4853917360305786,[0.91170745],[0.9538376],0.9863530993461609,[0.54166667],[0.33687943],0.6764166951179504,[0.53102837],[0.69858156]
131,132,0.4847813844680786,[0.91170745],[0.9538376],0.9867376089096069,[0.54166667],[0.33687943],0.6764166355133057,[0.53102837],[0.69858156]
132,133,0.4841775894165039,[0.91170745],[0.9538376],0.9871413707733154,[0.54166667],[0.33687943],0.6764237284660339,[0.53102837],[0.69858156]
133,134,0.48358041048049927,[0.91170745],[0.95411568],0.9875277876853943,[0.54166667],[0.33687943],0.6764246225357056,[0.53102837],[0.69858156]
134,135,0.4829896092414856,[0.91170745],[0.95439377],0.9878766536712646,[0.54166667],[0.33865248],0.6764115691184998,[0.53102837],[0.69680851]
135,136,0.4824050962924957,[0.91170745],[0.95494994],0.9881994724273682,[0.54166667],[0.33865248],0.6763883233070374,[0.53102837],[0.69680851]
136,137,0.48182666301727295,[0.91170745],[0.95550612],0.9885261058807373,[0.54166667],[0.33865248],0.6763649582862854,[0.53102837],[0.69858156]
137,138,0.4812541902065277,[0.91170745],[0.9557842],0.9888775944709778,[0.54166667],[0.34042553],0.6763489246368408,[0.53102837],[0.69858156]
138,139,0.48068758845329285,[0.91170745],[0.95661846],0.989250123500824,[0.54166667],[0.34042553],0.6763384342193604,[0.53102837],[0.69858156]
139,140,0.4801267981529236,[0.91170745],[0.95661846],0.9896212816238403,[0.54166667],[0.34042553],0.6763254404067993,[0.53102837],[0.69858156]
140,141,0.47957155108451843,[0.91170745],[0.95661846],0.9899709224700928,[0.54166667],[0.34219858],0.6763027906417847,[0.53102837],[0.70035461]
141,142,0.4790218472480774,[0.91170745],[0.95717464],0.9902989864349365,[0.54166667],[0.34397163],0.6762702465057373,[0.53102837],[0.70212766]
142,143,0.4784775674343109,[0.91170745],[0.95717464],0.9906235933303833,[0.54166667],[0.34397163],0.6762343049049377,[0.53102837],[0.70212766]
143,144,0.47793862223625183,[0.91170745],[0.95717464],0.9909639358520508,[0.54166667],[0.34397163],0.6762019395828247,[0.53102837],[0.70035461]
144,145,0.47740474343299866,[0.91170745],[0.95828699],0.9913248419761658,[0.54166667],[0.34397163],0.6761745810508728,[0.53102837],[0.70035461]
145,146,0.4768759310245514,[0.91170745],[0.95884316],0.9916933178901672,[0.54166667],[0.34397163],0.6761480569839478,[0.53102837],[0.70035461]
146,147,0.47635215520858765,[0.91170745],[0.95912125],0.9920518398284912,[0.54166667],[0.34397163],0.6761158108711243,[0.53102837],[0.70035461]
147,148,0.47583329677581787,[0.91170745],[0.95939933],0.9923920631408691,[0.54166667],[0.34397163],0.6760753393173218,[0.53102837],[0.70035461]
148,149,0.47531914710998535,[0.91170745],[0.95967742],0.9927211403846741,[0.54166667],[0.34397163],0.6760290265083313,[0.53102837],[0.69858156]
149,150,0.47480979561805725,[0.91170745],[0.96051168],0.9930533766746521,[0.54166667],[0.34574468],0.6759822368621826,[0.53102837],[0.69858156]
150,151,0.4743049740791321,[0.91170745],[0.96051168],0.9933966398239136,[0.54166667],[0.34751773],0.6759380102157593,[0.53102837],[0.69858156]
151,152,0.47380468249320984,[0.91170745],[0.96051168],0.9937470555305481,[0.54166667],[0.34929078],0.6758949756622314,[0.53102837],[0.69858156]
152,153,0.473308801651001,[0.91170745],[0.96078977],0.9940920472145081,[0.54166667],[0.34929078],0.6758488416671753,[0.53102837],[0.70035461]
153,154,0.47281742095947266,[0.9160178],[0.96134594],0.9944218993186951,[0.54166667],[0.34929078],0.6757963299751282,[0.53102837],[0.70390071]
154,155,0.4723301827907562,[0.9160178],[0.96134594],0.994736909866333,[0.54166667],[0.34929078],0.6757376194000244,[0.53102837],[0.70390071]
155,156,0.47184720635414124,[0.9160178],[0.96190211],0.9950460195541382,[0.54166667],[0.34929078],0.6756759881973267,[0.53102837],[0.70567376]
156,157,0.47136837244033813,[0.9160178],[0.96245829],0.9953587651252747,[0.54166667],[0.35106383],0.6756151914596558,[0.53102837],[0.70567376]
157,158,0.470893532037735,[0.9160178],[0.96245829],0.9956774711608887,[0.54166667],[0.35106383],0.6755561232566833,[0.53102837],[0.70567376]
158,159,0.47042277455329895,[0.9160178],[0.96273637],0.9959960579872131,[0.54166667],[0.35283688],0.6754966974258423,[0.53102837],[0.70567376]
159,160,0.46995583176612854,[0.92032814],[0.96301446],0.9963066577911377,[0.54166667],[0.35460993],0.6754341125488281,[0.53102837],[0.70567376]
160,161,0.4694928526878357,[0.92463849],[0.96384872],0.9966055750846863,[0.54166667],[0.35460993],0.6753672361373901,[0.53102837],[0.70567376]
161,162,0.4690336287021637,[0.92463849],[0.96384872],0.9968966245651245,[0.54166667],[0.35460993],0.6752973794937134,[0.53102837],[0.70567376]
162,163,0.46857813000679016,[0.92463849],[0.96468298],0.9971871972084045,[0.54166667],[0.35283688],0.6752274632453918,[0.53102837],[0.70567376]
163,164,0.4681262671947479,[0.92463849],[0.96496107],0.997482180595398,[0.54166667],[0.35283688],0.6751591563224792,[0.53102837],[0.70567376]
164,165,0.46767809987068176,[0.92463849],[0.96496107],0.9977803230285645,[0.54166667],[0.35460993],0.6750921607017517,[0.53102837],[0.70567376]
165,166,0.46723341941833496,[0.92463849],[0.96496107],0.9980757832527161,[0.54166667],[0.35638298],0.6750243902206421,[0.53102837],[0.70390071]
166,167,0.4667922556400299,[0.92463849],[0.96523915],0.9983633160591125,[0.54166667],[0.35638298],0.6749539971351624,[0.53102837],[0.70390071]
167,168,0.4663545489311218,[0.92463849],[0.96551724],0.9986422061920166,[0.54166667],[0.35815603],0.6748807430267334,[0.53102837],[0.70567376]
168,169,0.46592020988464355,[0.92463849],[0.96551724],0.9989168643951416,[0.54166667],[0.35815603],0.6748061776161194,[0.53102837],[0.70567376]
169,170,0.4654892683029175,[0.92463849],[0.96551724],0.9991913437843323,[0.54166667],[0.35992908],0.6747320294380188,[0.53102837],[0.70567376]
170,171,0.4650615453720093,[0.92463849],[0.96551724],0.9994675517082214,[0.54166667],[0.35992908],0.6746588945388794,[0.53102837],[0.70567376]
171,172,0.4646371006965637,[0.92463849],[0.96607341],0.9997428059577942,[0.54166667],[0.35992908],0.6745858788490295,[0.53102837],[0.70567376]
172,173,0.46421587467193604,[0.92463849],[0.96607341],1.0000126361846924,[0.54166667],[0.35815603],0.6745113730430603,[0.53102837],[0.70390071]
173,174,0.4637976884841919,[0.92463849],[0.96607341],1.0002747774124146,[0.54166667],[0.35815603],0.6744346618652344,[0.53102837],[0.70390071]
174,175,0.46338269114494324,[0.92463849],[0.96607341],1.0005302429199219,[0.54166667],[0.35815603],0.6743561625480652,[0.53102837],[0.70390071]
175,176,0.46297070384025574,[0.92463849],[0.96607341],1.0007822513580322,[0.54166667],[0.35815603],0.6742770671844482,[0.53102837],[0.70390071]
176,177,0.46256178617477417,[0.92463849],[0.96607341],1.0010340213775635,[0.54166667],[0.35815603],0.674198567867279,[0.53102837],[0.70390071]
177,178,0.462155818939209,[0.92894883],[0.96662959],1.0012859106063843,[0.54166667],[0.35815603],0.6741207838058472,[0.53102837],[0.70212766]
178,179,0.4617527723312378,[0.92894883],[0.96690768],1.0015355348587036,[0.54166667],[0.35815603],0.6740429997444153,[0.53102837],[0.70212766]
179,180,0.4613526463508606,[0.92894883],[0.96718576],1.0017802715301514,[0.54166667],[0.35815603],0.6739643216133118,[0.53102837],[0.70212766]
180,181,0.46095532178878784,[0.92894883],[0.96718576],1.0020195245742798,[0.54166667],[0.35992908],0.6738842725753784,[0.53102837],[0.70035461]
181,182,0.46056079864501953,[0.92894883],[0.96746385],1.0022547245025635,[0.54166667],[0.36170213],0.6738036274909973,[0.53102837],[0.70035461]
182,183,0.46016907691955566,[0.92894883],[0.96774194],1.0024884939193726,[0.54166667],[0.36170213],0.6737233400344849,[0.53102837],[0.70035461]
183,184,0.45978009700775146,[0.92894883],[0.96774194],1.0027225017547607,[0.54166667],[0.36347518],0.6736440062522888,[0.53102837],[0.70035461]
184,185,0.45939376950263977,[0.93325918],[0.96829811],1.0029563903808594,[0.54166667],[0.36347518],0.6735653877258301,[0.53102837],[0.70035461]
185,186,0.45901015400886536,[0.93325918],[0.96829811],1.003187894821167,[0.54166667],[0.36347518],0.6734868288040161,[0.53102837],[0.70035461]
186,187,0.45862913131713867,[0.93325918],[0.96829811],1.0034153461456299,[0.54166667],[0.36524823],0.6734075546264648,[0.53102837],[0.70035461]
187,188,0.4582507312297821,[0.93325918],[0.96829811],1.0036388635635376,[0.54166667],[0.36347518],0.6733277440071106,[0.53102837],[0.70035461]
