,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.8436117768287659,[0.58611626],[0.55735931],0.8498100638389587,[0.66046099],[0.60460993],0.8560971021652222,[0.46187943],[0.51241135]
1,2,0.6855815052986145,[0.56508967],[0.54370233],0.7284599542617798,[0.6179078],[0.55851064],0.7369524240493774,[0.57624113],[0.4964539]
2,3,0.7564808130264282,[0.55256648],[0.54426922],0.8271573185920715,[0.65425532],[0.56914894],0.832771360874176,[0.43351064],[0.4858156]
3,4,0.7712490558624268,[0.57282004],[0.55833849],0.845636785030365,[0.65425532],[0.57092199],0.8517572283744812,[0.44414894],[0.49113475]
4,5,0.7091362476348877,[0.58534323],[0.57864358],0.7674152255058289,[0.66489362],[0.62056738],0.7768555879592896,[0.54875887],[0.53900709]
5,6,0.6857979893684387,[0.60714286],[0.61348176],0.7127072215080261,[0.70212766],[0.65425532],0.7248462438583374,[0.64007092],[0.59929078]
6,7,0.7288691997528076,[0.60621521],[0.62394352],0.7449131011962891,[0.72340426],[0.65780142],0.7566750049591064,[0.64095745],[0.62943262]
7,8,0.699320375919342,[0.60714286],[0.62311894],0.721402645111084,[0.70212766],[0.63829787],0.7338741421699524,[0.64007092],[0.62765957]
8,9,0.6711109280586243,[0.60034014],[0.60740054],0.7153947949409485,[0.63829787],[0.59219858],0.7262590527534485,[0.59663121],[0.58333333]
9,10,0.6919671893119812,[0.59353741],[0.60209235],0.7530665397644043,[0.62322695],[0.57801418],0.76140296459198,[0.52836879],[0.54078014]
10,11,0.6912031173706055,[0.59199134],[0.60508143],0.7548995018005371,[0.62322695],[0.57624113],0.7612633109092712,[0.54964539],[0.55319149]
11,12,0.6730973720550537,[0.61038961],[0.60760668],0.7285823225975037,[0.59574468],[0.58333333],0.7335883975028992,[0.52216312],[0.57801418]
12,13,0.6700465679168701,[0.60683364],[0.61172954],0.7139031887054443,[0.6391844],[0.59397163],0.719188928604126,[0.6072695],[0.61524823]
13,14,0.6777690649032593,[0.61131725],[0.61832612],0.7133333683013916,[0.68085106],[0.60283688],0.7198454737663269,[0.6179078],[0.62765957]
14,15,0.6801686882972717,[0.61131725],[0.61909915],0.7142751812934875,[0.68085106],[0.60638298],0.7209062576293945,[0.6285461],[0.63120567]
15,16,0.6742587089538574,[0.61131725],[0.61961451],0.7133762240409851,[0.65957447],[0.60106383],0.7183442115783691,[0.55407801],[0.63475177]
16,17,0.6677446365356445,[0.61796537],[0.61915069],0.7157880067825317,[0.61879433],[0.57624113],0.7180647253990173,[0.58687943],[0.62234043]
17,18,0.6658613085746765,[0.61966605],[0.62275819],0.7235156297683716,[0.6179078],[0.57092199],0.7235086560249329,[0.57535461],[0.60460993]
18,19,0.6678500175476074,[0.62538652],[0.62672645],0.7331411242485046,[0.6072695],[0.57624113],0.7319552302360535,[0.56471631],[0.60815603]
19,20,0.6695178151130676,[0.63218924],[0.63064317],0.7389061450958252,[0.61258865],[0.57801418],0.73743736743927,[0.61170213],[0.60992908]
20,21,0.6677235960960388,[0.63218924],[0.63239538],0.7371547222137451,[0.60904255],[0.57446809],0.7360929846763611,[0.59751773],[0.60992908]
21,22,0.6634952425956726,[0.63388992],[0.63553906],0.7293843626976013,[0.60638298],[0.57624113],0.7295473217964172,[0.50088652],[0.60992908]
22,23,0.6599583029747009,[0.62878788],[0.63883735],0.7200471758842468,[0.61702128],[0.56737589],0.7224642634391785,[0.54343972],[0.61879433]
23,24,0.6587463617324829,[0.62229437],[0.64218718],0.7126990556716919,[0.64893617],[0.58156028],0.7181769609451294,[0.6072695],[0.62056738]
24,25,0.6589560508728027,[0.62229437],[0.64471243],0.7084657549858093,[0.67021277],[0.59042553],0.7170112729072571,[0.59751773],[0.61347518]
25,26,0.658107340335846,[0.62847866],[0.65177283],0.7063323259353638,[0.68173759],[0.59929078],0.7172635793685913,[0.59840426],[0.61347518]
26,27,0.6546027064323425,[0.63358071],[0.65728716],0.7051494121551514,[0.68173759],[0.60106383],0.7178012132644653,[0.59840426],[0.60815603]
27,28,0.6499091982841492,[0.63157081],[0.66223459],0.7056508660316467,[0.67109929],[0.59574468],0.7199454307556152,[0.62943262],[0.59751773]
28,29,0.646952748298645,[0.63404453],[0.66919192],0.7087578773498535,[0.65070922],[0.60992908],0.7253757119178772,[0.61968085],[0.58687943]
29,30,0.6458060145378113,[0.63821892],[0.67589157],0.7117341756820679,[0.66134752],[0.62411348],0.7318184971809387,[0.58865248],[0.57624113]
30,31,0.642945408821106,[0.63821892],[0.68310658],0.708915114402771,[0.67198582],[0.62765957],0.7332731485366821,[0.58865248],[0.58510638]
31,32,0.6376414895057678,[0.64347557],[0.6899093],0.6998186111450195,[0.67198582],[0.64184397],0.727776050567627,[0.65070922],[0.59751773]
32,33,0.6347549557685852,[0.65769944],[0.69470212],0.6923916935920715,[0.68173759],[0.65602837],0.7215578556060791,[0.68173759],[0.61524823]
33,34,0.6340534687042236,[0.66589363],[0.69970109],0.6901567578315735,[0.68085106],[0.65248227],0.7190064787864685,[0.6072695],[0.62765957]
34,35,0.6295537352561951,[0.67269635],[0.70583385],0.6884905099868774,[0.67021277],[0.65248227],0.7183569669723511,[0.59663121],[0.62943262]
35,36,0.6261777281761169,[0.66929499],[0.7110905],0.6903268098831177,[0.67109929],[0.65602837],0.7223145961761475,[0.68173759],[0.62234043]
36,37,0.6254881620407104,[0.66403834],[0.71629561],0.6933184862136841,[0.67109929],[0.65957447],0.7250861525535583,[0.67109929],[0.62943262]
37,38,0.6214443445205688,[0.66249227],[0.72000618],0.6893069744110107,[0.66223404],[0.65957447],0.7163097858428955,[0.68262411],[0.63297872]
38,39,0.6191407442092896,[0.67872604],[0.72304679],0.6855229735374451,[0.65159574],[0.65602837],0.7055090069770813,[0.68262411],[0.64539007]
39,40,0.6176835894584656,[0.677953],[0.72727273],0.6853010058403015,[0.65248227],[0.65248227],0.7004892826080322,[0.70390071],[0.65780142]
40,41,0.6132215261459351,[0.68815708],[0.73319934],0.6861863732337952,[0.66134752],[0.65780142],0.6993370652198792,[0.69237589],[0.65780142]
41,42,0.6115553379058838,[0.68893012],[0.73953824],0.6906416416168213,[0.66134752],[0.65957447],0.7013148069381714,[0.69237589],[0.65780142]
42,43,0.6084719896316528,[0.69387755],[0.74520717],0.6899471879005432,[0.65070922],[0.65957447],0.6962626576423645,[0.69237589],[0.66666667]
43,44,0.605299711227417,[0.70207174],[0.75066996],0.6859011054039001,[0.65070922],[0.65602837],0.6874542236328125,[0.69237589],[0.67730496]
44,45,0.6038997173309326,[0.7139765],[0.75587508],0.6850944757461548,[0.64007092],[0.65070922],0.683198094367981,[0.70301418],[0.68439716]
45,46,0.6006650328636169,[0.71567718],[0.76231705],0.6862468123435974,[0.64007092],[0.65070922],0.6823047995567322,[0.67198582],[0.68617021]
46,47,0.5991610288619995,[0.72000618],[0.76896516],0.6900969743728638,[0.63829787],[0.64716312],0.6844670176506042,[0.68085106],[0.68617021]
47,48,0.5975237488746643,[0.7224799],[0.7760771],0.6903613805770874,[0.63829787],[0.65425532],0.6830541491508484,[0.67021277],[0.68971631]
48,49,0.5954537391662598,[0.72603587],[0.78019996],0.6867159008979797,[0.63829787],[0.64716312],0.6780353784561157,[0.67021277],[0.68794326]
49,50,0.5946341156959534,[0.72711812],[0.78298289],0.6848950386047363,[0.63829787],[0.63829787],0.6754683256149292,[0.67021277],[0.68971631]
50,51,0.59280925989151,[0.73160173],[0.78849722],0.6851599216461182,[0.63829787],[0.64184397],0.6758201122283936,[0.67021277],[0.69326241]
51,52,0.5913699865341187,[0.74226964],[0.79426922],0.6872952580451965,[0.63829787],[0.64716312],0.6786838173866272,[0.67021277],[0.68617021]
52,53,0.5901904106140137,[0.74907236],[0.79859823],0.6876394748687744,[0.64361702],[0.65957447],0.6800827980041504,[0.59131206],[0.68439716]
53,54,0.5882472395896912,[0.74907236],[0.80107194],0.6841561794281006,[0.65159574],[0.66489362],0.6777883768081665,[0.68351064],[0.68439716]
54,55,0.5869056582450867,[0.74907236],[0.80308184],0.6807889938354492,[0.67287234],[0.67198582],0.6758578419685364,[0.69414894],[0.69326241]
55,56,0.5852894186973572,[0.74907236],[0.80607091],0.6792253851890564,[0.68351064],[0.68085106],0.6763875484466553,[0.69414894],[0.69148936]
56,57,0.5834596753120422,[0.75572047],[0.80880231],0.6792019009590149,[0.69414894],[0.68085106],0.6791823506355286,[0.69414894],[0.68794326]
57,58,0.5821446776390076,[0.76082251],[0.81173985],0.6789306998252869,[0.69414894],[0.68262411],0.6819319128990173,[0.69414894],[0.68794326]
58,59,0.5804824233055115,[0.75742115],[0.81240981],0.675972580909729,[0.69414894],[0.68617021],0.6816322207450867,[0.69414894],[0.68439716]
59,60,0.5790767669677734,[0.75293754],[0.81292517],0.6721987128257751,[0.69414894],[0.69148936],0.680187463760376,[0.69414894],[0.68617021]
60,61,0.5779045224189758,[0.75262832],[0.81323438],0.6698043942451477,[0.69414894],[0.69326241],0.6804108023643494,[0.69414894],[0.68617021]
61,62,0.5765097141265869,[0.7585034],[0.81529582],0.6688426733016968,[0.69414894],[0.69858156],0.6826665997505188,[0.65248227],[0.68439716]
62,63,0.5754771828651428,[0.7605133],[0.81720264],0.6684682369232178,[0.69414894],[0.69858156],0.685546338558197,[0.65248227],[0.67553191]
63,64,0.5743994116783142,[0.76468769],[0.81756339],0.6667752861976624,[0.69414894],[0.69858156],0.6863493323326111,[0.65248227],[0.67375887]
64,65,0.573270857334137,[0.76298701],[0.81776953],0.6640159487724304,[0.69414894],[0.69858156],0.6852494478225708,[0.65248227],[0.67375887]
65,66,0.5723689198493958,[0.76298701],[0.8184395],0.6619702577590942,[0.69414894],[0.70212766],0.6847265362739563,[0.65248227],[0.67375887]
66,67,0.5713081955909729,[0.76298701],[0.81967636],0.6611210107803345,[0.70478723],[0.70567376],0.6858287453651428,[0.65248227],[0.67553191]
67,68,0.5703055262565613,[0.76546073],[0.82173779],0.6611177325248718,[0.70478723],[0.70390071],0.6879207491874695,[0.65248227],[0.67375887]
68,69,0.5693895816802979,[0.76716141],[0.82343847],0.6607590317726135,[0.70478723],[0.70744681],0.6890615224838257,[0.65248227],[0.66843972]
69,70,0.5683515071868896,[0.76762523],[0.82467532],0.6593623161315918,[0.71542553],[0.70921986],0.6882839202880859,[0.65248227],[0.67198582]
70,71,0.5674188733100891,[0.76762523],[0.82539683],0.6578852534294128,[0.71542553],[0.71276596],0.6870147585868835,[0.65248227],[0.67198582]
71,72,0.5665042996406555,[0.76886209],[0.82709751],0.6571800708770752,[0.71542553],[0.71276596],0.6867530345916748,[0.6108156],[0.67021277]
72,73,0.5655346512794495,[0.77272727],[0.82884972],0.6572745442390442,[0.71542553],[0.71453901],0.6876404285430908,[0.6108156],[0.66843972]
73,74,0.5646691918373108,[0.77303649],[0.83039579],0.6575608849525452,[0.71542553],[0.71453901],0.688616931438446,[0.6108156],[0.67021277]
74,75,0.5637949109077454,[0.77473717],[0.83214801],0.6571535468101501,[0.71542553],[0.71453901],0.6883701086044312,[0.6108156],[0.66843972]
75,76,0.5629113912582397,[0.77705628],[0.83307565],0.6560976505279541,[0.71542553],[0.71276596],0.6870241761207581,[0.6108156],[0.67375887]
76,77,0.562106728553772,[0.77875696],[0.83467326],0.6551891565322876,[0.71542553],[0.71453901],0.6858479976654053,[0.6108156],[0.67553191]
77,78,0.5612822771072388,[0.77875696],[0.83611626],0.6548522710800171,[0.71542553],[0.71631206],0.6856259703636169,[0.6108156],[0.67730496]
78,79,0.5604671835899353,[0.78045764],[0.83792002],0.6549390554428101,[0.72606383],[0.71808511],0.6861230731010437,[0.6214539],[0.67730496]
79,80,0.5597071051597595,[0.78045764],[0.83956916],0.6548672914505005,[0.73670213],[0.72163121],0.6863833665847778,[0.6214539],[0.67907801]
80,81,0.5589308142662048,[0.78153989],[0.84085756],0.6541732549667358,[0.73670213],[0.72163121],0.6857109665870667,[0.6214539],[0.67907801]
81,82,0.5581750869750977,[0.78153989],[0.84137291],0.6531230807304382,[0.73670213],[0.72340426],0.6845136880874634,[0.6214539],[0.68085106]
82,83,0.5574595928192139,[0.78153989],[0.84224902],0.6522760391235352,[0.73670213],[0.72340426],0.6836965680122375,[0.6108156],[0.68085106]
83,84,0.5567345023155212,[0.78370439],[0.84353741],0.6518509387969971,[0.73670213],[0.7251773],0.6836650371551514,[0.6108156],[0.68262411]
84,85,0.5560332536697388,[0.78401361],[0.84405277],0.6516566872596741,[0.73670213],[0.72695035],0.6840840578079224,[0.6108156],[0.68262411]
85,86,0.5553617477416992,[0.78710575],[0.84477427],0.6512622833251953,[0.73670213],[0.72695035],0.6842235326766968,[0.6108156],[0.68617021]
86,87,0.5546857714653015,[0.78710575],[0.84518656],0.6504488587379456,[0.74734043],[0.7287234],0.6837231516838074,[0.6108156],[0.68262411]
87,88,0.5540308952331543,[0.78710575],[0.84549577],0.6494740843772888,[0.74734043],[0.7287234],0.6829818487167358,[0.6108156],[0.67907801]
88,89,0.5533958077430725,[0.78710575],[0.84606267],0.6487072706222534,[0.74734043],[0.7287234],0.6826229691505432,[0.6214539],[0.67907801]
89,90,0.5527568459510803,[0.78880643],[0.84657803],0.6482617259025574,[0.74734043],[0.7287234],0.6828587651252747,[0.6214539],[0.67907801]
90,91,0.5521342158317566,[0.78880643],[0.84724799],0.6479634642601013,[0.75797872],[0.7287234],0.6833694577217102,[0.6214539],[0.67907801]
91,92,0.5515245199203491,[0.79390847],[0.84822717],0.6475103497505188,[0.75797872],[0.7287234],0.6836233139038086,[0.6320922],[0.68085106]
