,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
13,14,0.6728568077087402,[0.62802176],[0.65511684],0.7127053737640381,[0.64893617],[0.61879433],0.6884188055992126,[0.55407801],[0.70744681]
14,15,0.6747677326202393,[0.63336019],[0.65969984],0.7142651081085205,[0.63829787],[0.61702128],0.6897404789924622,[0.55407801],[0.70035461]
15,16,0.6767255663871765,[0.63678485],[0.66367849],0.7169034481048584,[0.63829787],[0.61524823],0.691727340221405,[0.56471631],[0.70744681]
16,17,0.6770554184913635,[0.64020951],[0.66740532],0.7179775834083557,[0.63829787],[0.61347518],0.6924488544464111,[0.56471631],[0.70212766]
17,18,0.6755356192588806,[0.64363417],[0.67037671],0.7169246077537537,[0.64007092],[0.61524823],0.6916253566741943,[0.6285461],[0.70390071]
18,19,0.672840416431427,[0.64756245],[0.67274376],0.7143345475196838,[0.65070922],[0.62234043],0.690005362033844,[0.6285461],[0.70744681]
19,20,0.6698706746101379,[0.65320306],[0.67536261],0.7112078070640564,[0.65070922],[0.62234043],0.688618540763855,[0.6285461],[0.70921986]
20,21,0.6673215627670288,[0.64806608],[0.67888799],0.7085279226303101,[0.6498227],[0.62411348],0.6882489919662476,[0.58599291],[0.70921986]
21,22,0.6655536890029907,[0.6477639],[0.68362208],0.7070239782333374,[0.66046099],[0.63297872],0.6891970038414001,[0.57535461],[0.70567376]
22,23,0.664579451084137,[0.65461322],[0.68815471],0.7069407105445862,[0.69148936],[0.64184397],0.6912052035331726,[0.56471631],[0.70390071]
23,24,0.6640451550483704,[0.65582192],[0.6928888],0.7078531384468079,[0.69148936],[0.64716312],0.6934978365898132,[0.57535461],[0.70035461]
24,25,0.6633094549179077,[0.66267123],[0.69606164],0.7087852358818054,[0.68085106],[0.64716312],0.6950170397758484,[0.58599291],[0.70212766]
25,26,0.6617573499679565,[0.66952055],[0.70175262],0.7087847590446472,[0.70212766],[0.65602837],0.694875955581665,[0.59663121],[0.70921986]
26,27,0.6592109799385071,[0.67808219],[0.70890411],0.7075971364974976,[0.70212766],[0.65425532],0.6928114891052246,[0.59663121],[0.70390071]
27,28,0.656062662601471,[0.67808219],[0.71655923],0.7058007717132568,[0.70212766],[0.65070922],0.6893069744110107,[0.59663121],[0.71808511]
28,29,0.6529812812805176,[0.6825141],[0.72300564],0.7042636871337891,[0.69148936],[0.64539007],0.6852926015853882,[0.59663121],[0.71631206]
29,30,0.6504440307617188,[0.69006849],[0.72965351],0.7034745812416077,[0.69237589],[0.64184397],0.6816439628601074,[0.6072695],[0.72695035]
30,31,0.6484233140945435,[0.68835616],[0.73544521],0.7032932043075562,[0.69148936],[0.63829787],0.6787558197975159,[0.57535461],[0.7358156]
31,32,0.6463549137115479,[0.68966559],[0.74310032],0.7031542658805847,[0.68085106],[0.63652482],0.6763941049575806,[0.57535461],[0.72695035]
32,33,0.6434528231620789,[0.69480258],[0.74818695],0.7025421857833862,[0.69148936],[0.64184397],0.6739683151245117,[0.56471631],[0.7251773]
33,34,0.6394146680831909,[0.69873086],[0.75271958],0.7016265392303467,[0.71276596],[0.64716312],0.6711841225624084,[0.56471631],[0.7287234]
34,35,0.6349856853485107,[0.69641418],[0.75609388],0.7015378475189209,[0.71276596],[0.64893617],0.6684686541557312,[0.55407801],[0.7358156]
35,36,0.6312776207923889,[0.70205479],[0.76007252],0.7032591700553894,[0.69148936],[0.64716312],0.6662120223045349,[0.54343972],[0.7393617]
36,37,0.62809818983078,[0.70628525],[0.76400081],0.7056171894073486,[0.67109929],[0.64361702],0.6634117364883423,[0.55407801],[0.7393617]
37,38,0.6240738034248352,[0.70699033],[0.76667002],0.7057307362556458,[0.66046099],[0.64893617],0.6584250330924988,[0.55407801],[0.7322695]
38,39,0.6194570064544678,[0.71827156],[0.77140411],0.7029997706413269,[0.66046099],[0.62765957],0.6520984172821045,[0.55407801],[0.72340426]
39,40,0.616418182849884,[0.72169621],[0.77185737],0.7005577087402344,[0.65070922],[0.63120567],0.6477643847465515,[0.56560284],[0.72695035]
40,41,0.6140331625938416,[0.71877518],[0.77457695],0.7002344727516174,[0.65070922],[0.62765957],0.6453361511230469,[0.56560284],[0.7287234]
41,42,0.6098911166191101,[0.72904915],[0.77800161],0.7014190554618835,[0.65070922],[0.62765957],0.6422958374023438,[0.54521277],[0.7358156]
42,43,0.606846034526825,[0.73398469],[0.78117446],0.7048266530036926,[0.65159574],[0.62056738],0.6409763693809509,[0.53546099],[0.7322695]
43,44,0.6049053072929382,[0.74375504],[0.78359186],0.7068650722503662,[0.66223404],[0.62588652],0.6411893963813782,[0.53546099],[0.7322695]
44,45,0.6016997694969177,[0.74788477],[0.78560637],0.7042917013168335,[0.67287234],[0.62411348],0.6406393051147461,[0.54609929],[0.72340426]
45,46,0.5997372269630432,[0.75030218],[0.78736906],0.7019915580749512,[0.66223404],[0.61170213],0.6419180035591125,[0.54609929],[0.71985816]
46,47,0.5979015827178955,[0.74224416],[0.79139807],0.7019920945167542,[0.66223404],[0.60638298],0.6436873078346252,[0.56737589],[0.71985816]
47,48,0.5950486660003662,[0.74244561],[0.79502417],0.7031351327896118,[0.66223404],[0.60992908],0.6445199251174927,[0.58865248],[0.71631206]
48,49,0.5936275720596313,[0.74526591],[0.79774376],0.7051931619644165,[0.65159574],[0.61347518],0.6467834711074829,[0.58865248],[0.71099291]
49,50,0.5915489196777344,[0.75090653],[0.80177276],0.7046954035758972,[0.65957447],[0.62056738],0.6484166979789734,[0.49202128],[0.71276596]
50,51,0.5896113514900208,[0.74526591],[0.80544923],0.703356921672821,[0.67021277],[0.62588652],0.6501888632774353,[0.49202128],[0.71099291]
51,52,0.588333785533905,[0.74657534],[0.80927679],0.7034037113189697,[0.65957447],[0.62411348],0.6524543762207031,[0.48138298],[0.70567376]
52,53,0.5861947536468506,[0.75231668],[0.81204674],0.7037497162818909,[0.67021277],[0.62411348],0.6535946130752563,[0.49202128],[0.70744681]
53,54,0.5847233533859253,[0.75231668],[0.81506849],0.7048158645629883,[0.68085106],[0.62943262],0.655263364315033,[0.49202128],[0.70390071]
54,55,0.5830650329589844,[0.7607776],[0.8182917],0.7048088312149048,[0.67021277],[0.62411348],0.6567057967185974,[0.49202128],[0.70212766]
55,56,0.5810794234275818,[0.75966962],[0.82111201],0.7037507891654968,[0.65957447],[0.62056738],0.6577438712120056,[0.50265957],[0.70035461]
56,57,0.5795809030532837,[0.7619863],[0.82453666],0.7033340334892273,[0.65957447],[0.62056738],0.6591063141822815,[0.50265957],[0.70390071]
57,58,0.577598512172699,[0.76692184],[0.82685334],0.703178346157074,[0.65957447],[0.62056738],0.6597714424133301,[0.50265957],[0.70035461]
58,59,0.5757438540458679,[0.76692184],[0.82982474],0.7035293579101562,[0.65957447],[0.62588652],0.66042160987854,[0.50265957],[0.68971631]
59,60,0.5740497708320618,[0.77085012],[0.83309831],0.7036529183387756,[0.65957447],[0.62943262],0.6611421704292297,[0.49202128],[0.68262411]
60,61,0.5720452666282654,[0.77256245],[0.83465955],0.7028065919876099,[0.65957447],[0.62588652],0.6614463329315186,[0.49202128],[0.68617021]
61,62,0.5703542828559875,[0.76984287],[0.83596898],0.7020775675773621,[0.65957447],[0.62411348],0.6619586944580078,[0.49202128],[0.68617021]
62,63,0.5686383843421936,[0.77377115],[0.83798348],0.7018016576766968,[0.66134752],[0.62411348],0.66233891248703,[0.5248227],[0.68439716]
63,64,0.5668590068817139,[0.77699436],[0.83974617],0.7019898891448975,[0.68173759],[0.62765957],0.6625760793685913,[0.5141844],[0.68085106]
64,65,0.5653749108314514,[0.78213135],[0.84135778],0.7023619413375854,[0.69237589],[0.62943262],0.6630586981773376,[0.5141844],[0.67907801]
65,66,0.5638177394866943,[0.77991539],[0.84256648],0.702010989189148,[0.69237589],[0.62411348],0.6634066104888916,[0.5248227],[0.67907801]
66,67,0.5623567700386047,[0.77820306],[0.84382554],0.701262354850769,[0.69237589],[0.62943262],0.663801372051239,[0.5141844],[0.67730496]
67,68,0.5610821843147278,[0.78112409],[0.84488316],0.7008754014968872,[0.69237589],[0.62943262],0.6643629670143127,[0.5141844],[0.67730496]
68,69,0.5597324967384338,[0.77669218],[0.84589041],0.7009876370429993,[0.69237589],[0.62943262],0.6648505926132202,[0.5141844],[0.67553191]
69,70,0.5585141181945801,[0.77840451],[0.84669621],0.7014641165733337,[0.69237589],[0.63297872],0.6654794216156006,[0.5248227],[0.67021277]
70,71,0.5573729276657104,[0.77991539],[0.84825745],0.7016235589981079,[0.68173759],[0.63120567],0.6661715507507324,[0.5248227],[0.66666667]
71,72,0.5561800003051758,[0.77840451],[0.84891217],0.7011541724205017,[0.68173759],[0.62765957],0.6667813062667847,[0.53546099],[0.66843972]
72,73,0.5550962686538696,[0.77991539],[0.84961724],0.7006517052650452,[0.67109929],[0.62234043],0.6674931049346924,[0.53546099],[0.66666667]
73,74,0.5540226101875305,[0.77890814],[0.85077558],0.7005676031112671,[0.67109929],[0.62411348],0.6682363748550415,[0.53546099],[0.66312057]
74,75,0.5529216527938843,[0.77719581],[0.85168211],0.7009130716323853,[0.67109929],[0.62765957],0.6689776182174683,[0.54609929],[0.66134752]
75,76,0.551903486251831,[0.77941176],[0.85309226],0.701332688331604,[0.67109929],[0.62588652],0.6697965860366821,[0.54609929],[0.66134752]
76,77,0.5508747696876526,[0.77941176],[0.85379734],0.7013115286827087,[0.67109929],[0.62411348],0.6705577373504639,[0.54609929],[0.66312057]
77,78,0.5498489737510681,[0.77991539],[0.85475423],0.7009220719337463,[0.67109929],[0.62588652],0.6712666153907776,[0.54609929],[0.66489362]
78,79,0.5488898754119873,[0.78112409],[0.85576148],0.7006599307060242,[0.67109929],[0.62943262],0.6720123887062073,[0.55673759],[0.66312057]
79,80,0.5479230880737305,[0.78112409],[0.85691982],0.7007705569267273,[0.67109929],[0.63120567],0.6727392673492432,[0.55673759],[0.66312057]
80,81,0.5469802618026733,[0.78112409],[0.85777599],0.7011600732803345,[0.68173759],[0.63652482],0.6734658479690552,[0.55673759],[0.66312057]
81,82,0.5460927486419678,[0.77991539],[0.85848106],0.7014631628990173,[0.68173759],[0.63652482],0.674184262752533,[0.55673759],[0.66312057]
82,83,0.5452067852020264,[0.78062047],[0.85974013],0.7013959288597107,[0.67287234],[0.64184397],0.6748114228248596,[0.59929078],[0.65957447]
83,84,0.5443539619445801,[0.7823328],[0.86014303],0.7011393904685974,[0.68173759],[0.64184397],0.675387978553772,[0.55673759],[0.65780142]
84,85,0.5435436367988586,[0.78334005],[0.86089847],0.7010445594787598,[0.68173759],[0.64007092],0.6759544014930725,[0.55673759],[0.65780142]
85,86,0.5427368879318237,[0.78334005],[0.86190572],0.7012421488761902,[0.68173759],[0.63829787],0.6764897704124451,[0.55673759],[0.65957447]
86,87,0.5419605374336243,[0.78404512],[0.86331587],0.7015973925590515,[0.67109929],[0.63652482],0.6770085096359253,[0.55673759],[0.66134752]
87,88,0.5412135124206543,[0.78404512],[0.86407131],0.7018167972564697,[0.67109929],[0.63297872],0.6774806976318359,[0.54609929],[0.65957447]
88,89,0.5404698252677917,[0.78404512],[0.86472603],0.701758623123169,[0.67198582],[0.63297872],0.6778679490089417,[0.56737589],[0.65957447]
89,90,0.5397501587867737,[0.78575745],[0.86477639],0.7016016244888306,[0.67198582],[0.63652482],0.678210973739624,[0.56737589],[0.65957447]
90,91,0.539049506187439,[0.78585818],[0.86517929],0.7015933394432068,[0.67198582],[0.63829787],0.6785382032394409,[0.57801418],[0.65957447]
91,92,0.53835129737854,[0.78757051],[0.86573328],0.7018054723739624,[0.67198582],[0.64007092],0.6788488626480103,[0.57801418],[0.65780142]
92,93,0.5376716256141663,[0.78928284],[0.86658944],0.7021064162254333,[0.67198582],[0.64007092],0.6791476607322693,[0.57801418],[0.65780142]
93,94,0.5370060801506042,[0.79099517],[0.86749597],0.7022781372070312,[0.67198582],[0.64007092],0.6794074177742004,[0.57801418],[0.65780142]
94,95,0.5363442301750183,[0.79099517],[0.86804996],0.7022462487220764,[0.67198582],[0.64007092],0.6796114444732666,[0.57801418],[0.65780142]
95,96,0.5356982350349426,[0.79099517],[0.86860395],0.7021551728248596,[0.67375887],[0.64361702],0.6797922253608704,[0.63120567],[0.65780142]
96,97,0.5350644588470459,[0.79099517],[0.86905721],0.70218425989151,[0.67375887],[0.64184397],0.6799750328063965,[0.63120567],[0.65780142]
97,98,0.5344359874725342,[0.79220387],[0.86976229],0.7023785710334778,[0.67375887],[0.64007092],0.6801647543907166,[0.63120567],[0.65602837]
98,99,0.5338219404220581,[0.79562853],[0.87026591],0.702629029750824,[0.67375887],[0.64007092],0.6803579926490784,[0.63120567],[0.65602837]
99,100,0.5332192182540894,[0.7939162],[0.87076954],0.7027743458747864,[0.67375887],[0.63829787],0.6805302500724792,[0.63120567],[0.65602837]
100,101,0.5326230525970459,[0.79220387],[0.87127317],0.7027650475502014,[0.67375887],[0.63829787],0.6806702017784119,[0.63120567],[0.65602837]
101,102,0.5320397019386292,[0.79220387],[0.87167607],0.7027074098587036,[0.68173759],[0.64007092],0.6808002591133118,[0.55673759],[0.65602837]
102,103,0.5314667224884033,[0.79361402],[0.87182716],0.7027368545532227,[0.68173759],[0.63829787],0.6809414625167847,[0.55673759],[0.65425532]
103,104,0.5309001803398132,[0.79361402],[0.87233078],0.7028899788856506,[0.68173759],[0.63829787],0.6810985207557678,[0.55673759],[0.65780142]
104,105,0.5303443670272827,[0.79361402],[0.87263296],0.7030850648880005,[0.69237589],[0.64007092],0.6812624931335449,[0.55673759],[0.65780142]
105,106,0.5297977328300476,[0.79361402],[0.87303586],0.7032003998756409,[0.69237589],[0.64007092],0.6814111471176147,[0.55673759],[0.65780142]
106,107,0.5292571187019348,[0.79462127],[0.87348912],0.7031936049461365,[0.69237589],[0.64361702],0.6815333962440491,[0.55673759],[0.65780142]
107,108,0.5287253260612488,[0.79462127],[0.8737913],0.7031386494636536,[0.69237589],[0.64539007],0.6816436052322388,[0.55673759],[0.65602837]
108,109,0.5282014608383179,[0.79804593],[0.87439565],0.7031404376029968,[0.69237589],[0.64716312],0.6817595362663269,[0.55673759],[0.65602837]
109,110,0.5276830792427063,[0.79975826],[0.87454674],0.7032356858253479,[0.69237589],[0.64716312],0.6818859577178955,[0.55673759],[0.65602837]
110,111,0.5271720290184021,[0.79975826],[0.87489927],0.7033687233924866,[0.69237589],[0.64716312],0.682013988494873,[0.55673759],[0.65602837]
111,112,0.5266680717468262,[0.79975826],[0.8754029],0.7034475207328796,[0.69237589],[0.64716312],0.6821255087852478,[0.55673759],[0.65602837]
112,113,0.5261693000793457,[0.80147059],[0.87610798],0.7034317255020142,[0.69237589],[0.64716312],0.682210385799408,[0.55673759],[0.65602837]
113,114,0.525676965713501,[0.80147059],[0.87635979],0.703368604183197,[0.69237589],[0.64893617],0.6822779774665833,[0.55673759],[0.65602837]
114,115,0.525191068649292,[0.80147059],[0.87686342],0.7033392786979675,[0.69237589],[0.64893617],0.6823437809944153,[0.55673759],[0.65425532]
115,116,0.5247101783752441,[0.80147059],[0.87721595],0.7033824324607849,[0.69237589],[0.64893617],0.6824139356613159,[0.55673759],[0.65425532]
116,117,0.524235188961029,[0.80489525],[0.87756849],0.7034655809402466,[0.69237589],[0.64893617],0.6824831366539001,[0.55673759],[0.65425532]
117,118,0.5237661600112915,[0.80489525],[0.87797139],0.7035201787948608,[0.69237589],[0.64893617],0.6825381517410278,[0.56737589],[0.65425532]
118,119,0.5233020186424255,[0.80489525],[0.87827357],0.7035073041915894,[0.69237589],[0.64893617],0.6825708746910095,[0.56737589],[0.65425532]
119,120,0.5228431820869446,[0.80660757],[0.8787772],0.7034520506858826,[0.69237589],[0.64893617],0.6825869083404541,[0.56737589],[0.65425532]
120,121,0.522389829158783,[0.80660757],[0.87902901],0.703415036201477,[0.69237589],[0.65070922],0.682598888874054,[0.56737589],[0.65425532]
121,122,0.5219413042068481,[0.80660757],[0.87973409],0.703434407711029,[0.69237589],[0.65070922],0.682614266872406,[0.56737589],[0.65602837]
122,123,0.5214974284172058,[0.8083199],[0.88023771],0.7034961581230164,[0.69237589],[0.65070922],0.6826309561729431,[0.56737589],[0.65602837]
123,124,0.5210587382316589,[0.8083199],[0.88089243],0.7035515308380127,[0.69237589],[0.65070922],0.682640552520752,[0.56737589],[0.65602837]
124,125,0.5206242799758911,[0.8083199],[0.88124496],0.7035630941390991,[0.69237589],[0.65070922],0.682636022567749,[0.56737589],[0.65602837]
125,126,0.5201942920684814,[0.8083199],[0.88174859],0.7035385370254517,[0.69237589],[0.65070922],0.682619571685791,[0.56737589],[0.65602837]
126,127,0.5197687745094299,[0.8083199],[0.88220185],0.7035191655158997,[0.69237589],[0.65070922],0.6826001405715942,[0.56737589],[0.65602837]
127,128,0.5193474888801575,[0.81174456],[0.88275584],0.7035400867462158,[0.69237589],[0.65070922],0.6825852394104004,[0.56737589],[0.65425532]
128,129,0.518930196762085,[0.81516922],[0.88320911],0.7036004066467285,[0.69237589],[0.65070922],0.6825752258300781,[0.56737589],[0.65425532]
129,130,0.5185169577598572,[0.81516922],[0.88330983],0.7036673426628113,[0.69237589],[0.65070922],0.6825644969940186,[0.56737589],[0.65425532]
130,131,0.5181077122688293,[0.81516922],[0.88346092],0.7037076950073242,[0.70301418],[0.65248227],0.6825469136238098,[0.56737589],[0.65425532]
131,132,0.5177021026611328,[0.81516922],[0.88396454],0.7037162184715271,[0.70301418],[0.65248227],0.6825219988822937,[0.56737589],[0.65425532]
132,133,0.5173003077507019,[0.81516922],[0.88421636],0.7037176489830017,[0.70301418],[0.65248227],0.6824952363967896,[0.56737589],[0.65602837]
133,134,0.5169023871421814,[0.81516922],[0.88451853],0.7037418484687805,[0.70301418],[0.65248227],0.6824725866317749,[0.56737589],[0.65602837]
134,135,0.5165078043937683,[0.81516922],[0.88492143],0.7037964463233948,[0.70301418],[0.65248227],0.6824558973312378,[0.56737589],[0.65602837]
135,136,0.5161167979240417,[0.81516922],[0.88522361],0.7038629055023193,[0.70301418],[0.65248227],0.6824418306350708,[0.56737589],[0.65602837]
136,137,0.5157292485237122,[0.81516922],[0.88582796],0.7039137482643127,[0.70301418],[0.65248227],0.6824254393577576,[0.56737589],[0.65425532]
137,138,0.5153451561927795,[0.81516922],[0.88607977],0.7039371728897095,[0.70301418],[0.65248227],0.6824043393135071,[0.56737589],[0.65425532]
138,139,0.5149642825126648,[0.81688155],[0.88648268],0.7039448618888855,[0.70301418],[0.65248227],0.6823809146881104,[0.56737589],[0.65602837]
139,140,0.5145866870880127,[0.81688155],[0.88703666],0.7039600014686584,[0.70301418],[0.65248227],0.6823599338531494,[0.56737589],[0.65602837]
140,141,0.5142122507095337,[0.81688155],[0.88769138],0.7039953470230103,[0.70301418],[0.65248227],0.6823436617851257,[0.56737589],[0.65425532]
141,142,0.513840913772583,[0.81688155],[0.88809428],0.7040436267852783,[0.70301418],[0.65248227],0.6823309063911438,[0.55673759],[0.65425532]
142,143,0.5134726762771606,[0.81688155],[0.88829573],0.7040855288505554,[0.70301418],[0.65248227],0.6823177337646484,[0.55673759],[0.65425532]
143,144,0.513107419013977,[0.81688155],[0.8885979],0.7041069269180298,[0.70301418],[0.65425532],0.68230140209198,[0.55673759],[0.65425532]
144,145,0.5127449631690979,[0.81688155],[0.88890008],0.7041106224060059,[0.71365248],[0.65602837],0.6822823882102966,[0.55673759],[0.65425532]
145,146,0.5123855471611023,[0.81688155],[0.88940371],0.7041123509407043,[0.71365248],[0.65602837],0.6822636127471924,[0.55673759],[0.65425532]
146,147,0.5120288729667664,[0.81688155],[0.88990733],0.704126238822937,[0.71365248],[0.65602837],0.6822477579116821,[0.55673759],[0.65425532]
147,148,0.5116748809814453,[0.81688155],[0.89020951],0.7041534185409546,[0.71365248],[0.65602837],0.6822348237037659,[0.55673759],[0.65425532]
148,149,0.5113236308097839,[0.81688155],[0.89061241],0.7041823267936707,[0.71365248],[0.65602837],0.6822224855422974,[0.55673759],[0.65425532]
149,150,0.5109750032424927,[0.81688155],[0.89111604],0.704200267791748,[0.71365248],[0.65602837],0.6822082996368408,[0.55673759],[0.65425532]
150,151,0.5106290578842163,[0.81859388],[0.89136785],0.7042037844657898,[0.71365248],[0.65602837],0.6821914315223694,[0.56737589],[0.65425532]
151,152,0.5102856159210205,[0.81859388],[0.8915693],0.7042017579078674,[0.71365248],[0.65602837],0.682173490524292,[0.56737589],[0.65425532]
152,153,0.5099446773529053,[0.81859388],[0.89182111],0.7042064070701599,[0.71365248],[0.65602837],0.6821566820144653,[0.56737589],[0.65425532]
153,154,0.5096062421798706,[0.81859388],[0.89207293],0.7042232155799866,[0.71365248],[0.65602837],0.6821420192718506,[0.56737589],[0.65425532]
154,155,0.509270191192627,[0.8203062],[0.89247583],0.7042475342750549,[0.71365248],[0.65602837],0.6821284294128418,[0.56737589],[0.65602837]
155,156,0.5089366436004639,[0.8203062],[0.89257655],0.704269289970398,[0.71365248],[0.65425532],0.6821140050888062,[0.56737589],[0.65780142]
156,157,0.5086053013801575,[0.82201853],[0.89297945],0.704282283782959,[0.71365248],[0.65425532],0.6820975542068481,[0.56737589],[0.65780142]
157,158,0.5082763433456421,[0.82201853],[0.89308018],0.7042890787124634,[0.71365248],[0.65425532],0.6820794939994812,[0.56737589],[0.65780142]
158,159,0.5079496502876282,[0.82201853],[0.89333199],0.7042980194091797,[0.71365248],[0.65425532],0.6820612549781799,[0.56737589],[0.65780142]
159,160,0.5076251029968262,[0.82201853],[0.89353344],0.7043161988258362,[0.71365248],[0.65425532],0.682044267654419,[0.56737589],[0.65780142]
160,161,0.5073028206825256,[0.82201853],[0.89368453],0.7043433785438538,[0.71365248],[0.65425532],0.6820283532142639,[0.56737589],[0.65780142]
161,162,0.506982684135437,[0.82201853],[0.8939867],0.7043731808662415,[0.71365248],[0.65425532],0.6820124387741089,[0.56737589],[0.65780142]
162,163,0.5066646337509155,[0.82201853],[0.89413779],0.7043989896774292,[0.71365248],[0.65425532],0.681995153427124,[0.56737589],[0.65780142]
163,164,0.5063486695289612,[0.82201853],[0.89479251],0.7044190764427185,[0.71365248],[0.65425532],0.681976318359375,[0.56737589],[0.65780142]
164,165,0.506034791469574,[0.82201853],[0.89509468],0.7044379115104675,[0.71365248],[0.65425532],0.6819565296173096,[0.56737589],[0.65780142]
165,166,0.5057229399681091,[0.82201853],[0.89564867],0.7044613361358643,[0.71365248],[0.65425532],0.6819371581077576,[0.56737589],[0.65780142]
166,167,0.5054129958152771,[0.82332796],[0.89590048],0.7044919729232788,[0.71365248],[0.65425532],0.6819185018539429,[0.56737589],[0.65957447]
167,168,0.5051050782203674,[0.82332796],[0.89610193],0.7045271396636963,[0.71365248],[0.65602837],0.681900143623352,[0.56737589],[0.65957447]
168,169,0.5047990679740906,[0.82332796],[0.89635375],0.7045614719390869,[0.71365248],[0.65425532],0.6818811893463135,[0.56737589],[0.65957447]
169,170,0.5044949054718018,[0.82332796],[0.89670629],0.7045913338661194,[0.71365248],[0.65425532],0.6818609237670898,[0.56737589],[0.65957447]
170,171,0.5041926503181458,[0.82332796],[0.8969581],0.7046177983283997,[0.71365248],[0.65425532],0.6818394660949707,[0.56737589],[0.65957447]
171,172,0.5038922429084778,[0.82403304],[0.897361],0.7046449184417725,[0.71365248],[0.65425532],0.6818178296089172,[0.56737589],[0.66134752]
172,173,0.5035936832427979,[0.82504029],[0.89761281],0.70467609167099,[0.71365248],[0.65425532],0.6817964315414429,[0.57801418],[0.66134752]
173,174,0.5032967925071716,[0.82504029],[0.89801571],0.7047115564346313,[0.71365248],[0.65425532],0.6817754507064819,[0.57801418],[0.66134752]
174,175,0.5030017495155334,[0.82504029],[0.89811644],0.7047481536865234,[0.71365248],[0.65425532],0.6817542910575867,[0.57801418],[0.66134752]
175,176,0.5027084350585938,[0.82504029],[0.89811644],0.704782247543335,[0.71365248],[0.65425532],0.6817322969436646,[0.57801418],[0.66134752]
176,177,0.5024167895317078,[0.82504029],[0.89836825],0.7048127055168152,[0.71365248],[0.65425532],0.6817094087600708,[0.57801418],[0.66312057]
177,178,0.5021268725395203,[0.82504029],[0.89831789],0.7048414945602417,[0.71365248],[0.65425532],0.681685745716095,[0.57801418],[0.66312057]
178,179,0.5018385052680969,[0.82544319],[0.89851934],0.7048715949058533,[0.71365248],[0.65425532],0.6816620826721191,[0.57801418],[0.66489362]
179,180,0.5015518665313721,[0.82624899],[0.89887188],0.7049047946929932,[0.70301418],[0.65248227],0.6816386580467224,[0.57801418],[0.66489362]
180,181,0.5012668371200562,[0.82796132],[0.89917405],0.7049402594566345,[0.70301418],[0.65070922],0.68161541223526,[0.57801418],[0.66666667]
181,182,0.5009833574295044,[0.82967365],[0.89942587],0.7049751877784729,[0.70301418],[0.65070922],0.6815917491912842,[0.57801418],[0.66666667]
182,183,0.5007014274597168,[0.83017728],[0.89947623],0.7050076723098755,[0.70301418],[0.65070922],0.6815674304962158,[0.57801418],[0.66666667]
183,184,0.5004211068153381,[0.83360193],[0.89962732],0.7050379514694214,[0.70301418],[0.65070922],0.6815423369407654,[0.57801418],[0.66843972]
184,185,0.5001422762870789,[0.83702659],[0.89992949],0.7050677537918091,[0.70301418],[0.65070922],0.6815170049667358,[0.56737589],[0.66843972]
185,186,0.4998648464679718,[0.83702659],[0.90028203],0.70509934425354,[0.70301418],[0.64893617],0.6814917325973511,[0.56737589],[0.66843972]
186,187,0.49958905577659607,[0.83702659],[0.90053384],0.7051332592964172,[0.70301418],[0.64893617],0.6814666986465454,[0.56737589],[0.66843972]
187,188,0.4993146061897278,[0.83702659],[0.90078566],0.7051682472229004,[0.70301418],[0.64893617],0.6814414858818054,[0.56737589],[0.66843972]
