,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
18,19,0.7048684358596802,[0.67007638],[0.7130842],0.7050107717514038,[0.67021277],[0.63297872],0.7096625566482544,[0.57624113],[0.65957447]
19,20,0.7005566358566284,[0.67825968],[0.71713039],0.7041376233100891,[0.68085106],[0.63475177],0.7099895477294922,[0.57624113],[0.65957447]
20,21,0.6904287934303284,[0.66121113],[0.71885797],0.6993098855018616,[0.67021277],[0.64184397],0.7003918290138245,[0.57624113],[0.64716312]
21,22,0.6894867420196533,[0.66298418],[0.72122204],0.7039026021957397,[0.67021277],[0.64716312],0.7001144289970398,[0.56560284],[0.65070922]
22,23,0.6851986646652222,[0.66830333],[0.72595017],0.705011248588562,[0.66134752],[0.64893617],0.701160192489624,[0.58687943],[0.65248227]
23,24,0.676045835018158,[0.67512275],[0.7350882],0.699836015701294,[0.65957447],[0.61524823],0.7021897435188293,[0.55496454],[0.65248227]
24,25,0.6769300699234009,[0.69408074],[0.7397254],0.7028811573982239,[0.6285461],[0.59574468],0.7125304937362671,[0.57624113],[0.64893617]
25,26,0.6698716282844543,[0.69367158],[0.7429078],0.7017106413841248,[0.6391844],[0.60992908],0.7070934772491455,[0.57624113],[0.65070922]
26,27,0.666347086429596,[0.70321877],[0.7460902],0.7062970399856567,[0.6285461],[0.62056738],0.6998016238212585,[0.55496454],[0.64539007]
27,28,0.6653615832328796,[0.70567376],[0.74890889],0.7104759812355042,[0.6391844],[0.62765957],0.6987738609313965,[0.55496454],[0.64007092]
28,29,0.6592770218849182,[0.70853792],[0.75245499],0.704650342464447,[0.6391844],[0.62411348],0.6988712549209595,[0.55496454],[0.65070922]
29,30,0.660454273223877,[0.71358429],[0.75531915],0.7046775817871094,[0.6179078],[0.62411348],0.7051612138748169,[0.55496454],[0.65602837]
30,31,0.6550631523132324,[0.71426623],[0.75777414],0.7036986947059631,[0.6179078],[0.62943262],0.6962998509407043,[0.55496454],[0.66843972]
31,32,0.6542176008224487,[0.71713039],[0.76082015],0.7082127928733826,[0.6391844],[0.64007092],0.6894491314888,[0.58599291],[0.67198582]
32,33,0.6517042517662048,[0.72354064],[0.76432079],0.7061516642570496,[0.6391844],[0.64007092],0.6867561936378479,[0.59663121],[0.68262411]
33,34,0.648358166217804,[0.72067649],[0.7677305],0.6990211606025696,[0.64095745],[0.64361702],0.688251793384552,[0.58776596],[0.68794326]
34,35,0.6477920413017273,[0.72094926],[0.77173122],0.6965451836585999,[0.64361702],[0.65070922],0.6896676421165466,[0.67287234],[0.69326241]
35,36,0.6436450481414795,[0.72435897],[0.77500455],0.695088803768158,[0.65159574],[0.65425532],0.6813926696777344,[0.61879433],[0.69148936]
36,37,0.6429399251937866,[0.73145117],[0.77845972],0.6966885924339294,[0.66223404],[0.66312057],0.6768965125083923,[0.62943262],[0.69326241]
37,38,0.6401205062866211,[0.73608838],[0.78223313],0.6926559805870056,[0.67287234],[0.66843972],0.6752766966819763,[0.61879433],[0.69503546]
38,39,0.6381014585494995,[0.73677032],[0.78564284],0.6876764893531799,[0.66312057],[0.67198582],0.6772339940071106,[0.59840426],[0.69148936]
39,40,0.6369733214378357,[0.73677032],[0.788507],0.6858352422714233,[0.69503546],[0.68085106],0.6774519681930542,[0.59840426],[0.69326241]
40,41,0.6342467069625854,[0.733497],[0.79155301],0.6853786706924438,[0.67375887],[0.68439716],0.6723655462265015,[0.59840426],[0.69680851]
41,42,0.6334221363067627,[0.74127114],[0.79459902],0.6867484450340271,[0.68439716],[0.69326241],0.6697103381156921,[0.64007092],[0.70212766]
42,43,0.6314767599105835,[0.74304419],[0.79673577],0.6850726008415222,[0.68351064],[0.69326241],0.6691716909408569,[0.66046099],[0.70035461]
43,44,0.6297951936721802,[0.74127114],[0.79891799],0.6826406717300415,[0.68351064],[0.69148936],0.6708263754844666,[0.66046099],[0.70567376]
44,45,0.6288292407989502,[0.73949809],[0.80050918],0.6822227239608765,[0.68351064],[0.69680851],0.6717790365219116,[0.66046099],[0.70390071]
45,46,0.6268184185028076,[0.73772504],[0.80169122],0.6829226613044739,[0.70478723],[0.69326241],0.6690272688865662,[0.66046099],[0.70212766]
46,47,0.6257214546203613,[0.73881615],[0.80350973],0.6850322484970093,[0.71542553],[0.69503546],0.6668744087219238,[0.67109929],[0.70390071]
47,48,0.6243658661842346,[0.73922531],[0.80564648],0.6856274604797363,[0.71542553],[0.69326241],0.6664441823959351,[0.66046099],[0.70212766]
48,49,0.6227269172668457,[0.74563557],[0.80705583],0.6846665740013123,[0.71542553],[0.68971631],0.6675176024436951,[0.66046099],[0.70212766]
49,50,0.6217930316925049,[0.74318058],[0.80791962],0.6847148537635803,[0.70478723],[0.68262411],0.6688841581344604,[0.66046099],[0.70744681]
50,51,0.6203324198722839,[0.74318058],[0.80901073],0.6858420968055725,[0.70478723],[0.68262411],0.6676337122917175,[0.66046099],[0.70567376]
51,52,0.6191256046295166,[0.74318058],[0.81010184],0.6880643367767334,[0.70478723],[0.68262411],0.6655942797660828,[0.66046099],[0.70390071]
52,53,0.6181802153587341,[0.74140753],[0.8108747],0.6896194219589233,[0.70478723],[0.68262411],0.6648783683776855,[0.66046099],[0.70035461]
53,54,0.6168623566627502,[0.73786143],[0.81146572],0.6892220377922058,[0.70478723],[0.67907801],0.6654467582702637,[0.66046099],[0.70212766]
54,55,0.6159430742263794,[0.73922531],[0.81196581],0.6887238025665283,[0.70478723],[0.68085106],0.666749894618988,[0.66046099],[0.70035461]
55,56,0.6149469614028931,[0.73990726],[0.81328423],0.6891579031944275,[0.70478723],[0.68085106],0.6665927171707153,[0.66046099],[0.70035461]
56,57,0.6138140559196472,[0.74345336],[0.81414803],0.6904698610305786,[0.70478723],[0.68085106],0.6649655699729919,[0.66046099],[0.69503546]
57,58,0.6129782199859619,[0.74168031],[0.81473904],0.6916711926460266,[0.70478723],[0.68262411],0.6639043092727661,[0.66046099],[0.69503546]
58,59,0.6119369268417358,[0.74345336],[0.81633024],0.6912485957145691,[0.70478723],[0.68262411],0.6639405488967896,[0.66046099],[0.69858156]
59,60,0.6109409928321838,[0.74345336],[0.81664848],0.6899380087852478,[0.70478723],[0.68085106],0.664803683757782,[0.66046099],[0.70390071]
60,61,0.6100841760635376,[0.74345336],[0.81801237],0.6891511082649231,[0.70478723],[0.68085106],0.6652034521102905,[0.66046099],[0.70744681]
61,62,0.6090517640113831,[0.7476814],[0.81996727],0.6891446113586426,[0.70478723],[0.68617021],0.6642152667045593,[0.66046099],[0.70921986]
62,63,0.6081514358520508,[0.74945445],[0.821513],0.6894639134407043,[0.71542553],[0.68794326],0.6629921197891235,[0.66046099],[0.70567376]
63,64,0.6072790622711182,[0.75300055],[0.82264957],0.6889864206314087,[0.71542553],[0.68794326],0.6625359654426575,[0.66046099],[0.70921986]
64,65,0.6063222289085388,[0.75300055],[0.82419531],0.6875031590461731,[0.71542553],[0.69148936],0.6628777384757996,[0.66046099],[0.71276596]
65,66,0.60550457239151,[0.75300055],[0.82455901],0.6860616207122803,[0.71542553],[0.69680851],0.6634065508842468,[0.66046099],[0.71808511]
66,67,0.6046625971794128,[0.75300055],[0.82524095],0.6852755546569824,[0.71542553],[0.69503546],0.6631153225898743,[0.66046099],[0.71985816]
67,68,0.6038063764572144,[0.75300055],[0.82651391],0.6850590705871582,[0.71542553],[0.69503546],0.6621276140213013,[0.66046099],[0.71808511]
68,69,0.6030540466308594,[0.7512275],[0.82783233],0.6848095059394836,[0.71542553],[0.69680851],0.6613977551460266,[0.66046099],[0.71808511]
69,70,0.6022598743438721,[0.75013639],[0.82855974],0.6839251518249512,[0.71542553],[0.69680851],0.6613308787345886,[0.66046099],[0.71808511]
70,71,0.6014863848686218,[0.75013639],[0.82992362],0.6827254891395569,[0.71542553],[0.70035461],0.6617385745048523,[0.66046099],[0.71985816]
71,72,0.6007729768753052,[0.75163666],[0.83074195],0.6818837523460388,[0.71542553],[0.70212766],0.6619487404823303,[0.66046099],[0.71985816]
72,73,0.6000180840492249,[0.75381888],[0.83201491],0.68161541223526,[0.71542553],[0.70390071],0.6614875197410583,[0.66046099],[0.71985816]
73,74,0.5992957353591919,[0.75381888],[0.83306056],0.6816942095756531,[0.71542553],[0.70567376],0.6607835292816162,[0.66046099],[0.71453901]
74,75,0.598602294921875,[0.75736498],[0.83365157],0.681591808795929,[0.71542553],[0.70567376],0.660446286201477,[0.66046099],[0.71631206]
75,76,0.5978800058364868,[0.75913803],[0.83460629],0.6810716390609741,[0.71542553],[0.70567376],0.660618245601654,[0.66046099],[0.71808511]
76,77,0.5971935391426086,[0.75913803],[0.83519731],0.6805044412612915,[0.71542553],[0.70921986],0.660995602607727,[0.66046099],[0.71808511]
77,78,0.5965197682380676,[0.75736498],[0.83537916],0.6802927255630493,[0.71542553],[0.70921986],0.661043643951416,[0.66046099],[0.71985816]
78,79,0.5958319902420044,[0.75736498],[0.83624295],0.6804834604263306,[0.71542553],[0.71276596],0.6606391668319702,[0.66046099],[0.72340426]
79,80,0.5951783657073975,[0.75913803],[0.83669758],0.6807842254638672,[0.71542553],[0.71276596],0.6602140665054321,[0.66046099],[0.72340426]
80,81,0.5945293307304382,[0.75913803],[0.83719767],0.6807980537414551,[0.71542553],[0.71276596],0.6601389050483704,[0.66046099],[0.72340426]
81,82,0.5938775539398193,[0.75913803],[0.83760684],0.680496096611023,[0.71542553],[0.71276596],0.6604077816009521,[0.66046099],[0.72340426]
82,83,0.5932537317276001,[0.75913803],[0.83810693],0.680215060710907,[0.71542553],[0.71276596],0.6606906652450562,[0.66046099],[0.72340426]
83,84,0.5926298499107361,[0.75913803],[0.83869795],0.6802042126655579,[0.71542553],[0.70921986],0.6606399416923523,[0.66046099],[0.72340426]
84,85,0.5920088887214661,[0.75913803],[0.83978905],0.6804149746894836,[0.71542553],[0.70921986],0.6603145003318787,[0.66046099],[0.72340426]
85,86,0.5914086699485779,[0.76091107],[0.84042553],0.6805612444877625,[0.71542553],[0.70744681],0.6600642204284668,[0.66046099],[0.72340426]
86,87,0.590806245803833,[0.76091107],[0.84092562],0.6804035305976868,[0.71542553],[0.70744681],0.6600961089134216,[0.66046099],[0.72340426]
87,88,0.5902102589607239,[0.76091107],[0.84124386],0.6800329685211182,[0.71542553],[0.70744681],0.6603231430053711,[0.66046099],[0.72163121]
88,89,0.5896291732788086,[0.76091107],[0.84197127],0.6797264814376831,[0.71542553],[0.70744681],0.6604627370834351,[0.66046099],[0.72163121]
89,90,0.5890467762947083,[0.76091107],[0.84269867],0.6796274185180664,[0.71542553],[0.70744681],0.6603286862373352,[0.66046099],[0.7251773]
90,91,0.5884727239608765,[0.76268412],[0.84365339],0.6796426177024841,[0.71542553],[0.70921986],0.660047709941864,[0.66046099],[0.7251773]
91,92,0.5879101157188416,[0.76268412],[0.84447172],0.679546594619751,[0.71542553],[0.71099291],0.6598735451698303,[0.66046099],[0.72695035]
92,93,0.5873480439186096,[0.7641844],[0.84524459],0.679226279258728,[0.71542553],[0.71276596],0.659908652305603,[0.66046099],[0.7251773]
93,94,0.5867951512336731,[0.7641844],[0.84574468],0.6788087487220764,[0.71542553],[0.71276596],0.6600400805473328,[0.66046099],[0.7251773]
94,95,0.5862511992454529,[0.7641844],[0.84615385],0.6784952878952026,[0.71542553],[0.71276596],0.6600576043128967,[0.66046099],[0.72340426]
95,96,0.5857088565826416,[0.76595745],[0.84692671],0.6783543825149536,[0.71542553],[0.71276596],0.6598795056343079,[0.66046099],[0.72340426]
96,97,0.5851752758026123,[0.7677305],[0.8479269],0.6782823204994202,[0.71542553],[0.71276596],0.6596366167068481,[0.66046099],[0.72340426]
97,98,0.5846485495567322,[0.76950355],[0.84888161],0.6781161427497864,[0.71542553],[0.71276596],0.6595029234886169,[0.66046099],[0.72695035]
98,99,0.5841243267059326,[0.7712766],[0.84951809],0.6778101325035095,[0.71542553],[0.71276596],0.6595207452774048,[0.66046099],[0.72695035]
99,100,0.5836077928543091,[0.7712766],[0.85001819],0.677479088306427,[0.71542553],[0.71276596],0.6595814228057861,[0.66046099],[0.72695035]
100,101,0.5830967426300049,[0.77304965],[0.8506092],0.6772577166557312,[0.71542553],[0.71453901],0.6595393419265747,[0.66046099],[0.7251773]
101,102,0.5825886726379395,[0.7748227],[0.85083652],0.6771680116653442,[0.71542553],[0.71453901],0.659368097782135,[0.66046099],[0.72695035]
102,103,0.5820875763893127,[0.77659574],[0.85133661],0.6771119236946106,[0.71542553],[0.71631206],0.6591799259185791,[0.66046099],[0.72695035]
103,104,0.5815912485122681,[0.77659574],[0.85197309],0.6769732236862183,[0.71542553],[0.71631206],0.6590914130210876,[0.66046099],[0.72695035]
104,105,0.5810985565185547,[0.77659574],[0.85260957],0.6767385601997375,[0.71542553],[0.71985816],0.6591120958328247,[0.66046099],[0.72695035]
105,106,0.580612063407898,[0.7748227],[0.85288234],0.6765009164810181,[0.71542553],[0.71808511],0.6591488122940063,[0.66046099],[0.72695035]
106,107,0.5801300406455994,[0.7759138],[0.85351882],0.6763498783111572,[0.71542553],[0.71808511],0.6591037511825562,[0.66046099],[0.72695035]
107,108,0.5796517729759216,[0.77768685],[0.85401891],0.6762840747833252,[0.71542553],[0.71808511],0.658977210521698,[0.67109929],[0.72695035]
108,109,0.5791792869567871,[0.77768685],[0.85474632],0.6762199997901917,[0.71542553],[0.71808511],0.6588579416275024,[0.67109929],[0.72695035]
109,110,0.578710675239563,[0.7794599],[0.85515548],0.676078736782074,[0.71542553],[0.71808511],0.658822238445282,[0.67109929],[0.72695035]
110,111,0.5782459378242493,[0.7794599],[0.85579196],0.6758652925491333,[0.71542553],[0.71808511],0.6588627099990845,[0.67109929],[0.72695035]
111,112,0.5777862071990967,[0.7794599],[0.85629205],0.6756550073623657,[0.71542553],[0.71985816],0.6589043736457825,[0.67109929],[0.72695035]
112,113,0.5773301124572754,[0.77768685],[0.85688307],0.6755092740058899,[0.71542553],[0.71985816],0.6588827967643738,[0.67109929],[0.72695035]
113,114,0.5768778324127197,[0.77836879],[0.85747409],0.6754177212715149,[0.71542553],[0.71985816],0.658809244632721,[0.67109929],[0.72695035]
114,115,0.5764299631118774,[0.77836879],[0.8577014],0.6753153800964355,[0.71542553],[0.72163121],0.6587508916854858,[0.67109929],[0.72695035]
115,116,0.5759856700897217,[0.77836879],[0.85824695],0.6751514077186584,[0.72429078],[0.72340426],0.6587565541267395,[0.67021277],[0.7287234]
116,117,0.5755450129508972,[0.78014184],[0.85879251],0.6749402284622192,[0.72429078],[0.72340426],0.6588119268417358,[0.67021277],[0.73049645]
117,118,0.575108528137207,[0.78014184],[0.85906528],0.6747413873672485,[0.72429078],[0.72340426],0.6588595509529114,[0.67021277],[0.72695035]
118,119,0.574675440788269,[0.78014184],[0.85942899],0.67459636926651,[0.72429078],[0.7251773],0.6588576436042786,[0.67021277],[0.72695035]
119,120,0.5742460489273071,[0.78191489],[0.85983815],0.6744917631149292,[0.72429078],[0.72695035],0.6588208675384521,[0.67021277],[0.72695035]
120,121,0.5738203525543213,[0.78191489],[0.86033824],0.6743783354759216,[0.72429078],[0.72695035],0.6587986946105957,[0.67021277],[0.72695035]
121,122,0.5733980536460876,[0.78191489],[0.86052009],0.6742229461669922,[0.72429078],[0.72695035],0.6588220596313477,[0.67021277],[0.7287234]
122,123,0.572979211807251,[0.78368794],[0.86074741],0.6740407347679138,[0.72429078],[0.72695035],0.6588760614395142,[0.67021277],[0.7287234]
123,124,0.5725637674331665,[0.78368794],[0.86106565],0.6738761067390442,[0.72429078],[0.72695035],0.6589180827140808,[0.67021277],[0.7287234]
124,125,0.5721516609191895,[0.78368794],[0.86170213],0.6737558841705322,[0.72429078],[0.72695035],0.6589217782020569,[0.67021277],[0.7287234]
125,126,0.571742594242096,[0.78368794],[0.86206583],0.6736657023429871,[0.72429078],[0.72695035],0.6589008569717407,[0.67021277],[0.7287234]
126,127,0.5713370442390442,[0.78368794],[0.86233861],0.673567533493042,[0.72429078],[0.72695035],0.6588915586471558,[0.67021277],[0.7287234]
127,128,0.5709344744682312,[0.78368794],[0.86270231],0.6734384894371033,[0.72429078],[0.72695035],0.6589139103889465,[0.67021277],[0.7287234]
128,129,0.570534884929657,[0.78546099],[0.86333879],0.6732912659645081,[0.72429078],[0.72695035],0.6589551568031311,[0.6285461],[0.7287234]
129,130,0.5701385736465454,[0.78546099],[0.86379342],0.673157811164856,[0.72429078],[0.72695035],0.6589845418930054,[0.6285461],[0.7287234]
130,131,0.5697450637817383,[0.78546099],[0.86465721],0.6730554103851318,[0.72429078],[0.72695035],0.6589847803115845,[0.6285461],[0.72695035]
131,132,0.5693544745445251,[0.78546099],[0.86511184],0.6729710102081299,[0.72429078],[0.72340426],0.6589680910110474,[0.6285461],[0.7251773]
132,133,0.5689669251441956,[0.78546099],[0.86561193],0.6728759407997131,[0.72429078],[0.72340426],0.6589604616165161,[0.6285461],[0.72695035]
133,134,0.5685821771621704,[0.78546099],[0.86620295],0.6727542281150818,[0.72429078],[0.72340426],0.6589754819869995,[0.6285461],[0.72695035]
134,135,0.5682001709938049,[0.78546099],[0.86643026],0.6726167798042297,[0.72429078],[0.7251773],0.6590027213096619,[0.6285461],[0.72695035]
135,136,0.5678210258483887,[0.78723404],[0.86683943],0.6724871397018433,[0.72429078],[0.7251773],0.6590202450752258,[0.6285461],[0.72695035]
136,137,0.5674445629119873,[0.78723404],[0.86715767],0.6723774075508118,[0.72429078],[0.7251773],0.659017026424408,[0.6285461],[0.7251773]
137,138,0.5670706629753113,[0.78723404],[0.86733952],0.6722776293754578,[0.72429078],[0.7251773],0.6590023040771484,[0.6285461],[0.7251773]
138,139,0.5666995048522949,[0.78723404],[0.86761229],0.6721671223640442,[0.72429078],[0.7251773],0.6589949727058411,[0.6285461],[0.7251773]
139,140,0.5663309097290039,[0.7900982],[0.86788507],0.6720355749130249,[0.72429078],[0.7251773],0.6590042114257812,[0.6285461],[0.7251773]
140,141,0.5659648180007935,[0.79187125],[0.86843062],0.671891987323761,[0.72429078],[0.7251773],0.6590222716331482,[0.6285461],[0.72340426]
141,142,0.5656012892723083,[0.7936443],[0.86888525],0.6717543005943298,[0.72429078],[0.7251773],0.659033477306366,[0.6179078],[0.72340426]
142,143,0.5652402639389038,[0.7936443],[0.86929442],0.6716318726539612,[0.72429078],[0.7251773],0.659030020236969,[0.6179078],[0.71985816]
143,144,0.5648816227912903,[0.7936443],[0.86974905],0.6715173721313477,[0.72429078],[0.72695035],0.6590191721916199,[0.6179078],[0.72163121]
144,145,0.5645253658294678,[0.7936443],[0.87020367],0.671396017074585,[0.72429078],[0.72695035],0.6590142250061035,[0.6179078],[0.72163121]
145,146,0.5641714334487915,[0.79541735],[0.87061284],0.6712607741355896,[0.72429078],[0.72695035],0.6590216159820557,[0.6179078],[0.72163121]
146,147,0.563819944858551,[0.79541735],[0.87097654],0.6711186170578003,[0.72429078],[0.72695035],0.6590358018875122,[0.6179078],[0.72163121]
147,148,0.563470721244812,[0.79541735],[0.87156756],0.6709827780723572,[0.72429078],[0.72695035],0.6590453386306763,[0.6179078],[0.72163121]
148,149,0.5631237030029297,[0.79541735],[0.87184033],0.6708599328994751,[0.72429078],[0.72695035],0.6590449810028076,[0.6179078],[0.72163121]
149,150,0.5627790093421936,[0.79541735],[0.87206765],0.670744776725769,[0.72429078],[0.72695035],0.6590394973754883,[0.6179078],[0.72163121]
150,151,0.5624364614486694,[0.79541735],[0.87265867],0.6706261038780212,[0.72429078],[0.7287234],0.6590384840965271,[0.6179078],[0.72163121]
151,152,0.5620960593223572,[0.79541735],[0.87320422],0.6704986095428467,[0.72429078],[0.7287234],0.6590465307235718,[0.6179078],[0.72163121]
152,153,0.5617577433586121,[0.79609929],[0.87361338],0.6703667640686035,[0.72429078],[0.7287234],0.6590598821640015,[0.6179078],[0.72163121]
153,154,0.5614216923713684,[0.79609929],[0.87402255],0.6702401638031006,[0.72429078],[0.7287234],0.6590702533721924,[0.6179078],[0.71985816]
154,155,0.5610876083374023,[0.79609929],[0.87447718],0.6701233983039856,[0.72429078],[0.7287234],0.6590734720230103,[0.6179078],[0.71985816]
155,156,0.5607556104660034,[0.79787234],[0.87474995],0.6700124740600586,[0.72429078],[0.7287234],0.6590731739997864,[0.6179078],[0.71985816]
156,157,0.5604255795478821,[0.79787234],[0.87493181],0.669899046421051,[0.72429078],[0.72695035],0.6590757966041565,[0.6179078],[0.71985816]
157,158,0.5600976347923279,[0.79787234],[0.87529551],0.6697786450386047,[0.72429078],[0.72695035],0.6590850353240967,[0.6179078],[0.71985816]
158,159,0.5597715973854065,[0.79787234],[0.87552282],0.669654369354248,[0.72429078],[0.72695035],0.6590980291366577,[0.6179078],[0.71985816]
159,160,0.5594475865364075,[0.79896345],[0.87588652],0.6695329546928406,[0.72429078],[0.72695035],0.6591092348098755,[0.6179078],[0.71985816]
160,161,0.5591253638267517,[0.79896345],[0.87647754],0.6694180369377136,[0.72429078],[0.7287234],0.659115195274353,[0.6179078],[0.71985816]
161,162,0.558804988861084,[0.8007365],[0.87693217],0.6693068146705627,[0.72429078],[0.7287234],0.6591182351112366,[0.6179078],[0.71985816]
162,163,0.5584866404533386,[0.8007365],[0.87743226],0.6691935062408447,[0.72429078],[0.7287234],0.6591230034828186,[0.6179078],[0.71985816]
163,164,0.5581700205802917,[0.8007365],[0.87761411],0.6690744757652283,[0.72429078],[0.7287234],0.6591324806213379,[0.6179078],[0.71985816]
164,165,0.5578553080558777,[0.79964539],[0.87752319],0.6689518690109253,[0.72429078],[0.7287234],0.6591446399688721,[0.6179078],[0.71985816]
165,166,0.5575422644615173,[0.79964539],[0.87788689],0.6688307523727417,[0.72429078],[0.7287234],0.6591554284095764,[0.6179078],[0.71985816]
166,167,0.557231068611145,[0.79964539],[0.87847791],0.6687142252922058,[0.72429078],[0.7287234],0.6591624021530151,[0.6179078],[0.71985816]
167,168,0.556921660900116,[0.79964539],[0.87865976],0.6686006188392639,[0.72429078],[0.72695035],0.6591669917106628,[0.6179078],[0.71985816]
168,169,0.5566138625144958,[0.79964539],[0.87915985],0.6684858202934265,[0.72429078],[0.72695035],0.6591724157333374,[0.6179078],[0.71985816]
169,170,0.5563079118728638,[0.79964539],[0.8793417],0.6683672666549683,[0.72429078],[0.72695035],0.6591808199882507,[0.6179078],[0.71985816]
170,171,0.5560034513473511,[0.79964539],[0.8797054],0.6682460904121399,[0.72429078],[0.72695035],0.659191370010376,[0.6179078],[0.71808511]
171,172,0.5557007193565369,[0.79964539],[0.87984179],0.6681262254714966,[0.72429078],[0.7251773],0.65920090675354,[0.6179078],[0.71808511]
172,173,0.5553997159004211,[0.79964539],[0.88016003],0.6680101156234741,[0.73492908],[0.7287234],0.6592076420783997,[0.6179078],[0.71808511]
173,174,0.5551002025604248,[0.79964539],[0.88038734],0.6678968071937561,[0.73492908],[0.7287234],0.6592121720314026,[0.6179078],[0.71808511]
174,175,0.554802417755127,[0.80319149],[0.88088743],0.6677834391593933,[0.73492908],[0.7287234],0.659217119216919,[0.6179078],[0.71808511]
175,176,0.5545061230659485,[0.80319149],[0.88134206],0.6676677465438843,[0.73492908],[0.7287234],0.6592239737510681,[0.6179078],[0.71808511]
176,177,0.5542113184928894,[0.80319149],[0.88161484],0.6675504446029663,[0.73492908],[0.7287234],0.6592322587966919,[0.6179078],[0.71985816]
177,178,0.553918182849884,[0.80319149],[0.88197854],0.6674340963363647,[0.73492908],[0.7287234],0.6592398285865784,[0.6179078],[0.71985816]
178,179,0.553626537322998,[0.80319149],[0.88216039],0.667320728302002,[0.73492908],[0.7287234],0.6592453718185425,[0.6179078],[0.71985816]
179,180,0.5533363223075867,[0.80319149],[0.88261502],0.667209804058075,[0.73492908],[0.73049645],0.659248948097229,[0.6179078],[0.71808511]
180,181,0.5530476570129395,[0.80319149],[0.88320604],0.6670991778373718,[0.73492908],[0.7322695],0.6592525839805603,[0.6179078],[0.71808511]
181,182,0.5527604222297668,[0.80346427],[0.88347881],0.6669871211051941,[0.73492908],[0.7322695],0.6592572331428528,[0.6179078],[0.71808511]
182,183,0.5524746179580688,[0.80496454],[0.88388798],0.6668736338615417,[0.73670213],[0.7358156],0.6592628955841064,[0.66134752],[0.72163121]
183,184,0.552190363407135,[0.80523732],[0.88416076],0.6667606234550476,[0.73670213],[0.7358156],0.6592680811882019,[0.66134752],[0.72163121]
184,185,0.5519074201583862,[0.80701037],[0.884479],0.6666496992111206,[0.73670213],[0.73404255],0.6592715978622437,[0.66134752],[0.72163121]
185,186,0.5516258478164673,[0.81055646],[0.88493362],0.6665404438972473,[0.73670213],[0.7322695],0.6592736840248108,[0.66134752],[0.72163121]
186,187,0.5513456463813782,[0.81055646],[0.8852064],0.6664317846298218,[0.73670213],[0.7322695],0.6592752933502197,[0.66134752],[0.72163121]
187,188,0.5510668158531189,[0.81055646],[0.88543372],0.666321873664856,[0.73670213],[0.7322695],0.6592773795127869,[0.66134752],[0.72163121]
