,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
377,378,0.28029903769493103,[0.94047619],[0.9856387],0.8115735054016113,[0.67198582],[0.62943262],0.793367326259613,[0.66312057],[0.70567376]
378,379,0.28016766905784607,[0.94047619],[0.9856387],0.8116968870162964,[0.67198582],[0.62943262],0.793319046497345,[0.66312057],[0.70567376]
379,380,0.2800368368625641,[0.94047619],[0.9856387],0.8118204474449158,[0.67198582],[0.62943262],0.7932712435722351,[0.65248227],[0.70567376]
380,381,0.2799065113067627,[0.94047619],[0.9856387],0.8119434714317322,[0.67198582],[0.62943262],0.7932236194610596,[0.65248227],[0.70744681]
381,382,0.2797767221927643,[0.94047619],[0.9856387],0.8120667338371277,[0.67198582],[0.62943262],0.7931764125823975,[0.65248227],[0.70744681]
382,383,0.27964743971824646,[0.94047619],[0.9856387],0.8121897578239441,[0.67198582],[0.62943262],0.7931293845176697,[0.69414894],[0.70744681]
383,384,0.27951866388320923,[0.94047619],[0.9856387],0.8123127222061157,[0.67198582],[0.62943262],0.7930827736854553,[0.69414894],[0.70744681]
384,385,0.279390424489975,[0.94047619],[0.9856387],0.8124356269836426,[0.67198582],[0.62943262],0.7930363416671753,[0.69414894],[0.70744681]
385,386,0.2792626917362213,[0.94047619],[0.9856387],0.8125582337379456,[0.66223404],[0.62765957],0.7929901480674744,[0.6320922],[0.70744681]
386,387,0.27913543581962585,[0.94047619],[0.9856387],0.8126807808876038,[0.66223404],[0.62765957],0.7929443120956421,[0.6320922],[0.70744681]
387,388,0.27900874614715576,[0.94047619],[0.9856387],0.8128032684326172,[0.66223404],[0.62765957],0.7928987145423889,[0.6320922],[0.70744681]
388,389,0.27888253331184387,[0.94047619],[0.9856387],0.8129255175590515,[0.66223404],[0.62765957],0.7928534150123596,[0.6320922],[0.70744681]
389,390,0.2787567973136902,[0.94047619],[0.9856387],0.8130476474761963,[0.66223404],[0.62765957],0.7928083539009094,[0.6320922],[0.70744681]
390,391,0.2786315679550171,[0.94047619],[0.9856387],0.813169538974762,[0.66223404],[0.62765957],0.7927634716033936,[0.6320922],[0.70744681]
391,392,0.2785068452358246,[0.94047619],[0.9856387],0.8132914304733276,[0.66223404],[0.62765957],0.7927190065383911,[0.6320922],[0.70744681]
392,393,0.27838262915611267,[0.94047619],[0.9856387],0.8134130835533142,[0.66223404],[0.62765957],0.7926746606826782,[0.6320922],[0.70744681]
393,394,0.2782588303089142,[0.94047619],[0.98601663],0.8135344982147217,[0.66223404],[0.62765957],0.7926305532455444,[0.6320922],[0.70744681]
394,395,0.27813559770584106,[0.94047619],[0.98601663],0.8136558532714844,[0.66223404],[0.62765957],0.7925867438316345,[0.6320922],[0.70744681]
395,396,0.27801278233528137,[0.94047619],[0.98601663],0.8137768507003784,[0.66223404],[0.62765957],0.7925432324409485,[0.6320922],[0.70744681]
396,397,0.27789047360420227,[0.94047619],[0.98601663],0.8138979077339172,[0.66223404],[0.62765957],0.7925000190734863,[0.6320922],[0.70744681]
397,398,0.27776867151260376,[0.94047619],[0.98601663],0.8140186667442322,[0.66223404],[0.62765957],0.7924568057060242,[0.6320922],[0.70744681]
398,399,0.2776472866535187,[0.94047619],[0.98639456],0.814139187335968,[0.66223404],[0.62765957],0.7924141883850098,[0.6320922],[0.70744681]
399,400,0.2775264084339142,[0.94047619],[0.98639456],0.8142596483230591,[0.66223404],[0.62765957],0.7923715114593506,[0.6320922],[0.70744681]
400,401,0.2774059474468231,[0.94047619],[0.98639456],0.8143798112869263,[0.66223404],[0.62765957],0.7923291325569153,[0.6320922],[0.70744681]
401,402,0.27728599309921265,[0.94047619],[0.98639456],0.8144998550415039,[0.66223404],[0.62765957],0.7922871112823486,[0.67375887],[0.70744681]
402,403,0.2771665155887604,[0.94047619],[0.98639456],0.8146196603775024,[0.66223404],[0.62765957],0.7922451496124268,[0.67375887],[0.70744681]
403,404,0.27704745531082153,[0.94047619],[0.98639456],0.8147391676902771,[0.66223404],[0.62765957],0.7922034859657288,[0.67375887],[0.70744681]
404,405,0.2769288718700409,[0.94047619],[0.98677249],0.814858615398407,[0.66223404],[0.62765957],0.7921620607376099,[0.67375887],[0.70744681]
405,406,0.2768107056617737,[0.94047619],[0.98677249],0.814977765083313,[0.66223404],[0.62765957],0.7921207547187805,[0.67375887],[0.70744681]
406,407,0.27669304609298706,[0.94047619],[0.98677249],0.8150967955589294,[0.66223404],[0.62765957],0.7920798659324646,[0.67375887],[0.70744681]
407,408,0.2765757739543915,[0.94047619],[0.98677249],0.815215528011322,[0.66223404],[0.62765957],0.7920389771461487,[0.67375887],[0.70744681]
408,409,0.2764590084552765,[0.94047619],[0.98677249],0.8153340220451355,[0.66223404],[0.62765957],0.7919985055923462,[0.67375887],[0.70744681]
409,410,0.27634263038635254,[0.94047619],[0.98715042],0.8154522776603699,[0.66223404],[0.62943262],0.7919579744338989,[0.67375887],[0.70744681]
410,411,0.2762267589569092,[0.94047619],[0.98715042],0.8155705332756042,[0.66223404],[0.62943262],0.7919178605079651,[0.67375887],[0.70744681]
411,412,0.27611127495765686,[0.94047619],[0.98715042],0.81568843126297,[0.66223404],[0.62943262],0.7918779253959656,[0.67375887],[0.70744681]
412,413,0.27599623799324036,[0.94047619],[0.98715042],0.8158060312271118,[0.66223404],[0.62943262],0.7918381094932556,[0.67375887],[0.70744681]
413,414,0.27588164806365967,[0.94047619],[0.98715042],0.8159234523773193,[0.66223404],[0.62943262],0.7917985916137695,[0.67375887],[0.70744681]
414,415,0.2757674753665924,[0.94047619],[0.98715042],0.8160406351089478,[0.66223404],[0.62765957],0.7917592525482178,[0.67375887],[0.70744681]
415,416,0.2756536900997162,[0.94047619],[0.98715042],0.8161575198173523,[0.66223404],[0.62765957],0.7917199730873108,[0.67375887],[0.70744681]
