,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
44,45,0.6375406980514526,[0.55220462],[0.4811987],0.671839831280522,[0.50245098],[0.32720588],0.5439808417868335,[0.61130536],[0.56643357]
45,46,0.6375478506088257,[0.54924604],[0.48253483],0.6717633486259729,[0.50245098],[0.32720588],0.5436550244339742,[0.61130536],[0.56643357]
46,47,0.6375570297241211,[0.54924604],[0.4844436],0.6717010940192267,[0.50245098],[0.32720588],0.5433781299507245,[0.61130536],[0.56585082]
47,48,0.6375666856765747,[0.54924604],[0.48072151],0.6716515786247328,[0.50245098],[0.32720588],0.5431488150497898,[0.61130536],[0.56526807]
48,49,0.6375756859779358,[0.54924604],[0.4844436],0.6716133010340855,[0.50245098],[0.32720588],0.5429651571030263,[0.61130536],[0.56585082]
49,50,0.6375828385353088,[0.54924604],[0.48158045],0.6715850428445265,[0.50245098],[0.32720588],0.5428249027172569,[0.61130536],[0.56701632]
50,51,0.63758784532547,[0.54924604],[0.48062607],0.6715656075393781,[0.50245098],[0.32720588],0.5427253840607591,[0.61130536],[0.56701632]
51,52,0.6375901103019714,[0.54924604],[0.48215308],0.6715539810247719,[0.50245098],[0.32720588],0.5426637197379023,[0.61130536],[0.56643357]
52,53,0.6375897526741028,[0.54924604],[0.48329834],0.6715493552619591,[0.50245098],[0.32720588],0.5426368457556237,[0.61130536],[0.56585082]
53,54,0.6375868320465088,[0.54924604],[0.48205764],0.671550981933251,[0.50245098],[0.32720588],0.5426415539113805,[0.61130536],[0.56701632]
54,55,0.6375815272331238,[0.54924604],[0.48310746],0.6715582443866879,[0.50245098],[0.32720588],0.542674561496824,[0.61130536],[0.56585082]
55,56,0.6375743746757507,[0.54924604],[0.48177133],0.6715705691603944,[0.50245098],[0.32720588],0.5427325148193631,[0.61130536],[0.56643357]
56,57,0.6375657916069031,[0.54924604],[0.48263027],0.6715874323854223,[0.50245098],[0.32781863],0.5428120406286325,[0.61130536],[0.56818182]
57,58,0.6375563740730286,[0.54924604],[0.48358465],0.6716083720093593,[0.50245098],[0.32781863],0.5429097695450764,[0.61130536],[0.56585082]
58,59,0.6375464797019958,[0.54924604],[0.48396641],0.6716328574111685,[0.50245098],[0.32781863],0.5430223675211892,[0.61130536],[0.56818182]
59,60,0.6375365257263184,[0.54924604],[0.48368009],0.6716602962696925,[0.50245098],[0.32720588],0.5431465309811756,[0.61130536],[0.56585082]
60,61,0.6375269293785095,[0.54924604],[0.4824394],0.6716901710024104,[0.50245098],[0.32843137],0.5432790933409706,[0.61130536],[0.56759907]
61,62,0.6375178098678589,[0.54924604],[0.48358465],0.6717218646081164,[0.50245098],[0.32720588],0.5434169965155888,[0.61130536],[0.56585082]
62,63,0.6375094652175903,[0.54924604],[0.48310746],0.6717547526350245,[0.50245098],[0.32781863],0.5435573379509151,[0.61130536],[0.56468531]
63,64,0.6375018358230591,[0.54924604],[0.48396641],0.6717881654622033,[0.50245098],[0.32843137],0.543697425397113,[0.61130536],[0.56759907]
64,65,0.6374951601028442,[0.54924604],[0.48205764],0.6718215527944267,[0.50245098],[0.32843137],0.5438348139869049,[0.61130536],[0.56876457]
65,66,0.6374892592430115,[0.55220462],[0.48167589],0.6718542674789205,[0.50245098],[0.32843137],0.5439672734646592,[0.61130536],[0.56876457]
66,67,0.6374841332435608,[0.54924604],[0.48282115],0.6718857198720798,[0.50245098],[0.32843137],0.5440928494208492,[0.61130536],[0.56759907]
67,68,0.6374795436859131,[0.54924604],[0.48348922],0.6719154276652262,[0.50245098],[0.32843137],0.544209955696715,[0.61130536],[0.56759907]
68,69,0.6374754309654236,[0.54924604],[0.48368009],0.6719428779324517,[0.50245098],[0.32843137],0.5443171967053786,[0.61130536],[0.56876457]
69,70,0.6374716758728027,[0.55220462],[0.48568429],0.671967723290436,[0.50245098],[0.32843137],0.5444135818106588,[0.61130536],[0.56818182]
70,71,0.6374680399894714,[0.54924604],[0.48368009],0.6719897160073742,[0.50245098],[0.32843137],0.5444983876950573,[0.61130536],[0.56759907]
71,72,0.6374644637107849,[0.55220462],[0.48406184],0.6720085958950222,[0.50245098],[0.32843137],0.544571162405191,[0.61130536],[0.56818182]
72,73,0.6374608874320984,[0.55220462],[0.48539798],0.6720242052106187,[0.50245098],[0.32781863],0.5446317578316666,[0.61130536],[0.56759907]
73,74,0.637457013130188,[0.55220462],[0.48539798],0.6720365697983652,[0.50245098],[0.32781863],0.5446802873339038,[0.61130536],[0.56818182]
74,75,0.6374530792236328,[0.55220462],[0.48310746],0.6720457453047857,[0.50245098],[0.32781863],0.5447170686675236,[0.61130536],[0.56818182]
75,76,0.6374489068984985,[0.55220462],[0.48482535],0.6720517844660208,[0.50245098],[0.32781863],0.544742679427145,[0.61130536],[0.56701632]
76,77,0.6374443769454956,[0.55220462],[0.4824394],0.672054901951924,[0.50245098],[0.32781863],0.5447577583254315,[0.61130536],[0.56818182]
77,78,0.6374397277832031,[0.55220462],[0.48539798],0.6720553009072319,[0.50245098],[0.32781863],0.5447631991410162,[0.61130536],[0.56818182]
78,79,0.6374348402023315,[0.55220462],[0.48387097],0.6720533106708899,[0.50245098],[0.32781863],0.5447599923063535,[0.61130536],[0.56934732]
79,80,0.6374296545982361,[0.55220462],[0.48177133],0.6720491477753967,[0.50245098],[0.32781863],0.5447491064842325,[0.61130536],[0.56759907]
80,81,0.6374243497848511,[0.55220462],[0.4832029],0.6720431899884716,[0.50245098],[0.32781863],0.5447316983481869,[0.61130536],[0.56759907]
81,82,0.6374190449714661,[0.55220462],[0.48492079],0.6720357098383829,[0.50245098],[0.32781863],0.5447087889479008,[0.61130536],[0.56876457]
82,83,0.6374135613441467,[0.55220462],[0.48492079],0.6720270729856566,[0.50245098],[0.32781863],0.5446815357427113,[0.61130536],[0.56701632]
83,84,0.6374080181121826,[0.55220462],[0.48205764],0.6720175284426659,[0.50245098],[0.32781863],0.544650929456111,[0.61130536],[0.56818182]
84,85,0.6374025344848633,[0.55220462],[0.48196221],0.6720074121840298,[0.50245098],[0.32781863],0.5446180493454449,[0.61130536],[0.56643357]
85,86,0.6373969912528992,[0.55220462],[0.48406184],0.671996962511912,[0.50245098],[0.32904412],0.5445838335144799,[0.61130536],[0.56818182]
86,87,0.6373914480209351,[0.55220462],[0.4832029],0.6719864726765081,[0.50245098],[0.32781863],0.5445491438440513,[0.61130536],[0.56818182]
87,88,0.6373860239982605,[0.55220462],[0.48492079],0.6719760776031762,[0.50245098],[0.32659314],0.5445147816790268,[0.61130536],[0.56818182]
88,89,0.6373805403709412,[0.55220462],[0.48472991],0.6719660512171686,[0.50245098],[0.32781863],0.5444814561051317,[0.61130536],[0.56759907]
89,90,0.6373751759529114,[0.55220462],[0.48492079],0.6719564914237708,[0.50245098],[0.32904412],0.5444497717253398,[0.61130536],[0.56876457]
90,91,0.6373698711395264,[0.55220462],[0.48463447],0.6719475936843082,[0.50245098],[0.32781863],0.5444202589569613,[0.61130536],[0.56876457]
91,92,0.6373644471168518,[0.55220462],[0.48387097],0.6719393911771476,[0.50245098],[0.32781863],0.5443932818598114,[0.61130536],[0.56759907]
92,93,0.6373591423034668,[0.55220462],[0.48167589],0.6719320138217881,[0.50245098],[0.32904412],0.5443692294356879,[0.61130536],[0.56993007]
93,94,0.6373538374900818,[0.55812178],[0.48453903],0.6719255141215399,[0.50245098],[0.32781863],0.5443483239214402,[0.61130536],[0.56934732]
94,95,0.6373485326766968,[0.55220462],[0.4832029],0.6719198884675279,[0.50245098],[0.32904412],0.5443306750094052,[0.61130536],[0.56934732]
95,96,0.637343168258667,[0.55220462],[0.4852071],0.6719152044970542,[0.50245098],[0.32781863],0.5443164009484462,[0.61130536],[0.57575758]
96,97,0.6373378038406372,[0.5551632],[0.4852071],0.6719114140141755,[0.50245098],[0.32781863],0.5443054987990763,[0.61130536],[0.57051282]
97,98,0.6373323798179626,[0.55220462],[0.48158045],0.6719084928045049,[0.50245098],[0.32904412],0.544297905289568,[0.61130536],[0.57109557]
98,99,0.6373270153999329,[0.5551632],[0.48415728],0.6719064464559779,[0.50245098],[0.32781863],0.5442935134342406,[0.61130536],[0.57634033]
99,100,0.6373215317726135,[0.55220462],[0.48492079],0.6719052002299577,[0.50245098],[0.32904412],0.5442921602225397,[0.61130536],[0.57575758]
100,101,0.6373160481452942,[0.55220462],[0.48539798],0.6719046997604892,[0.50245098],[0.32904412],0.5442936121253297,[0.61130536],[0.57634033]
101,102,0.6373105645179749,[0.55220462],[0.48329834],0.671904903720133,[0.50245098],[0.33026961],0.5442976688209455,[0.61130536],[0.57634033]
102,103,0.6373050212860107,[0.55220462],[0.48539798],0.67190571653191,[0.50245098],[0.32904412],0.5443040579557419,[0.61130536],[0.57634033]
103,104,0.6372995376586914,[0.55220462],[0.48463447],0.6719070789404213,[0.50245098],[0.32781863],0.5443124949233606,[0.61130536],[0.57634033]
104,105,0.6372939348220825,[0.55220462],[0.48587517],0.6719089553225785,[0.50245098],[0.32781863],0.5443227130162995,[0.61130536],[0.57692308]
105,106,0.6372883915901184,[0.5551632],[0.48635236],0.6719111963175237,[0.50245098],[0.32781863],0.5443343762017321,[0.61130536],[0.57634033]
106,107,0.6372827887535095,[0.55220462],[0.48215308],0.6719137742184103,[0.50245098],[0.32781863],0.5443472401238978,[0.61130536],[0.57750583]
107,108,0.6372771859169006,[0.55220462],[0.48597061],0.6719165543327108,[0.50245098],[0.32781863],0.5443609793728683,[0.61130536],[0.57575758]
108,109,0.6372716426849365,[0.55220462],[0.48568429],0.6719195400364697,[0.50245098],[0.32781863],0.5443753103318159,[0.61130536],[0.57692308]
109,110,0.6372661590576172,[0.55220462],[0.4844436],0.6719226664863527,[0.50245098],[0.32781863],0.5443900194077287,[0.61130536],[0.57692308]
110,111,0.6372606158256531,[0.55220462],[0.48501622],0.671925746020861,[0.50245098],[0.32781863],0.5444047510391101,[0.61130536],[0.57634033]
111,112,0.637255072593689,[0.55220462],[0.48539798],0.6719288357999176,[0.50245098],[0.32781863],0.5444193911680486,[0.61130536],[0.57808858]
112,113,0.6372495293617249,[0.55220462],[0.48482535],0.6719318280229345,[0.50245098],[0.32781863],0.5444336628715973,[0.61130536],[0.57634033]
113,114,0.6372441053390503,[0.55220462],[0.4832029],0.6719347069738433,[0.50245098],[0.32904412],0.5444474451069254,[0.61130536],[0.57692308]
114,115,0.6372385621070862,[0.55220462],[0.48138958],0.6719373820815235,[0.50245098],[0.32904412],0.5444605443626642,[0.61130536],[0.57867133]
115,116,0.6372332572937012,[0.55220462],[0.48091239],0.6719398878049105,[0.50245098],[0.32904412],0.5444728697475512,[0.61130536],[0.57750583]
116,117,0.6372277736663818,[0.55220462],[0.4832029],0.6719421161105856,[0.50245098],[0.32904412],0.5444842397700995,[0.61130536],[0.57808858]
117,118,0.6372224688529968,[0.55220462],[0.48062607],0.6719440901651978,[0.50245098],[0.32904412],0.5444946530624293,[0.61130536],[0.57867133]
118,119,0.637217104434967,[0.55220462],[0.48415728],0.6719457866856828,[0.50245098],[0.32904412],0.5445040263584815,[0.61130536],[0.57808858]
119,120,0.6372118592262268,[0.55220462],[0.48033976],0.6719471905380487,[0.50245098],[0.32904412],0.5445123030513059,[0.61130536],[0.57808858]
120,121,0.6372065544128418,[0.55220462],[0.48253483],0.671948250150308,[0.50245098],[0.32904412],0.544519494578708,[0.61130536],[0.57808858]
121,122,0.6372013092041016,[0.55220462],[0.48196221],0.671949065872468,[0.50245098],[0.32904412],0.5445256392995361,[0.61130536],[0.57750583]
122,123,0.6371961236000061,[0.55220462],[0.48091239],0.6719495088327676,[0.50245098],[0.32904412],0.5445306986512151,[0.61130536],[0.57808858]
123,124,0.6371909976005554,[0.5551632],[0.48472991],0.6719497221056372,[0.50245098],[0.32904412],0.5445347448112443,[0.61130536],[0.57750583]
124,125,0.6371858716011047,[0.55220462],[0.48348922],0.6719496614532545,[0.50245098],[0.32904412],0.5445378435251769,[0.61130536],[0.57867133]
125,126,0.6371808052062988,[0.55220462],[0.48472991],0.6719493021955714,[0.50245098],[0.3314951],0.5445399984600954,[0.61130536],[0.57808858]
126,127,0.6371757388114929,[0.55220462],[0.48434816],0.6719487170921639,[0.50245098],[0.32904412],0.5445413725392427,[0.61130536],[0.57867133]
127,128,0.6371707320213318,[0.55220462],[0.4832029],0.6719478936865926,[0.50245098],[0.32904412],0.5445419668394607,[0.61130536],[0.57750583]
128,129,0.6371657252311707,[0.55220462],[0.4832029],0.6719468388473615,[0.50245098],[0.32904412],0.5445418818562757,[0.61130536],[0.57808858]
129,130,0.6371607780456543,[0.55812178],[0.48301203],0.6719456475693733,[0.50245098],[0.32904412],0.5445412228291389,[0.61130536],[0.57867133]
130,131,0.6371558904647827,[0.5551632],[0.48339378],0.6719442600151524,[0.50245098],[0.32904412],0.5445400320168119,[0.61130536],[0.57867133]
131,132,0.6371510028839111,[0.5551632],[0.48177133],0.671942742774263,[0.50245098],[0.32904412],0.5445384143094998,[0.61130536],[0.57925408]
132,133,0.6371462345123291,[0.55812178],[0.48358465],0.67194106685929,[0.50245098],[0.3314951],0.5445364445331506,[0.61130536],[0.57925408]
133,134,0.6371414661407471,[0.5551632],[0.48492079],0.6719393299426883,[0.50245098],[0.32904412],0.5445342195453122,[0.61130536],[0.57808858]
134,135,0.6371367573738098,[0.55220462],[0.4844436],0.6719374584499747,[0.50245098],[0.32904412],0.5445317625708412,[0.61130536],[0.57808858]
135,136,0.637131929397583,[0.5551632],[0.4832029],0.6719355273526162,[0.50245098],[0.32904412],0.5445291665091645,[0.61130536],[0.57867133]
136,137,0.6371272802352905,[0.5551632],[0.48358465],0.6719335722737014,[0.50245098],[0.32904412],0.5445265124726575,[0.61130536],[0.57867133]
137,138,0.6371226906776428,[0.5551632],[0.48272571],0.6719315281370655,[0.50245098],[0.32904412],0.5445238192332909,[0.61130536],[0.57867133]
138,139,0.6371180415153503,[0.55812178],[0.48291659],0.6719294862123206,[0.50245098],[0.33026961],0.5445211715705227,[0.61130536],[0.57925408]
139,140,0.6371134519577026,[0.55812178],[0.48434816],0.671927402028814,[0.50245098],[0.33026961],0.5445185533899348,[0.61130536],[0.57867133]
140,141,0.6371089220046997,[0.55812178],[0.4832029],0.6719252794282511,[0.50245098],[0.32965686],0.5445160107628908,[0.61130536],[0.57983683]
141,142,0.6371043920516968,[0.55812178],[0.48110326],0.6719231561291963,[0.50245098],[0.32904412],0.5445135795453098,[0.61130536],[0.57867133]
142,143,0.6370998620986938,[0.55812178],[0.48215308],0.6719210719456896,[0.50245098],[0.3314951],0.5445113017049152,[0.61130536],[0.57925408]
143,144,0.6370953321456909,[0.5551632],[0.48501622],0.6719189317664132,[0.50980392],[0.3314951],0.5445091458968818,[0.61130536],[0.57808858]
144,145,0.6370908617973328,[0.55812178],[0.48711586],0.6719168096315116,[0.50245098],[0.33026961],0.5445071264985017,[0.61130536],[0.57925408]
145,146,0.6370863318443298,[0.55812178],[0.48597061],0.6719146948307753,[0.50245098],[0.3314951],0.5445052647846751,[0.61130536],[0.57925408]
146,147,0.6370819211006165,[0.55812178],[0.48616148],0.67191253521014,[0.50245098],[0.32904412],0.5445035436132457,[0.61130536],[0.57867133]
147,148,0.6370773911476135,[0.55812178],[0.48625692],0.6719103984069079,[0.50245098],[0.33026961],0.5445019227045123,[0.61130536],[0.57867133]
148,149,0.6370729804039001,[0.55812178],[0.48301203],0.6719082647468895,[0.50245098],[0.33088235],0.544500471180072,[0.61130536],[0.57867133]
149,150,0.6370684504508972,[0.56699752],[0.48291659],0.6719060628674924,[0.50245098],[0.32904412],0.5444990748655982,[0.61130536],[0.57983683]
150,151,0.6370640397071838,[0.55812178],[0.48501622],0.6719038869487122,[0.50245098],[0.32965686],0.5444977927545551,[0.61130536],[0.57867133]
151,152,0.6370595097541809,[0.55812178],[0.48282115],0.6719017006689683,[0.51715686],[0.32904412],0.544496567803435,[0.61130536],[0.58391608]
152,153,0.637054979801178,[0.55812178],[0.48539798],0.6718994312686846,[0.50980392],[0.32598039],0.5444953728001565,[0.61130536],[0.57983683]
153,154,0.6370503902435303,[0.55812178],[0.48463447],0.6718971688533202,[0.50245098],[0.32598039],0.5444942134199664,[0.61130536],[0.58391608]
154,155,0.6370458006858826,[0.55812178],[0.48177133],0.6718948441557586,[0.50980392],[0.32720588],0.5444930536614265,[0.61130536],[0.58449883]
155,156,0.6370412111282349,[0.55812178],[0.48549341],0.6718924912856892,[0.50980392],[0.32720588],0.5444918810972013,[0.61130536],[0.57925408]
156,157,0.6370366215705872,[0.56108036],[0.48263027],0.6718900876585394,[0.51715686],[0.32720588],0.5444906502380036,[0.61130536],[0.57983683]
157,158,0.6370319724082947,[0.55812178],[0.48482535],0.6718876238446683,[0.51715686],[0.32659314],0.5444893781095743,[0.61130536],[0.57983683]
158,159,0.6370273232460022,[0.55812178],[0.48014888],0.6718850898323581,[0.51715686],[0.32843137],0.5444880124123301,[0.61771562],[0.58041958]
159,160,0.6370225548744202,[0.55812178],[0.48100783],0.6718824915587902,[0.50980392],[0.32536765],0.5444865451136138,[0.61130536],[0.58275058]
160,161,0.6370177268981934,[0.55812178],[0.47995801],0.6718798306537792,[0.51715686],[0.32781863],0.5444849687046371,[0.61130536],[0.57867133]
161,162,0.6370128989219666,[0.55812178],[0.48501622],0.6718771090963855,[0.50980392],[0.32659314],0.5444832886569202,[0.61771562],[0.58566434]
162,163,0.637008011341095,[0.55812178],[0.48272571],0.6718743086094037,[0.51715686],[0.33088235],0.544481477845693,[0.61771562],[0.58100233]
163,164,0.6370030045509338,[0.56403894],[0.48358465],0.6718714445596561,[0.51715686],[0.33088235],0.5444795244548004,[0.61771562],[0.57400932]
164,165,0.6369979977607727,[0.57587326],[0.48387097],0.6718684944789857,[0.51715686],[0.32904412],0.544477407092927,[0.61771562],[0.58391608]
165,166,0.636992871761322,[0.56108036],[0.48186677],0.6718654821161181,[0.51715686],[0.32843137],0.5444751433969941,[0.62412587],[0.58216783]
166,167,0.6369876265525818,[0.57291468],[0.48625692],0.6718623627675697,[0.51715686],[0.32843137],0.5444727063004393,[0.61771562],[0.58508159]
167,168,0.6369823813438416,[0.56403894],[0.47957626],0.6718592058168724,[0.51715686],[0.32536765],0.5444701201631688,[0.61771562],[0.58391608]
168,169,0.6369770169258118,[0.56403894],[0.48339378],0.6718559557339177,[0.53921569],[0.32843137],0.5444673959573265,[0.5460373],[0.58158508]
169,170,0.6369715332984924,[0.55812178],[0.47938538],0.6718526278855279,[0.51715686],[0.32781863],0.544464482460171,[0.61771562],[0.58508159]
170,171,0.6369660496711731,[0.56403894],[0.47900363],0.6718492336804047,[0.51715686],[0.32965686],0.5444614352600183,[0.61771562],[0.57925408]
171,172,0.6369604468345642,[0.56403894],[0.47804925],0.6718457692768425,[0.51715686],[0.32536765],0.5444582364871167,[0.61130536],[0.58624709]
172,173,0.6369547247886658,[0.56108036],[0.48014888],0.6718422244302928,[0.5245098],[0.33026961],0.5444548877130728,[0.57867133],[0.58041958]
173,174,0.6369488835334778,[0.56403894],[0.48091239],0.671838627778925,[0.51715686],[0.32904412],0.5444514157716185,[0.62412587],[0.58041958]
174,175,0.6369429230690002,[0.56403894],[0.48014888],0.6718349608127028,[0.5245098],[0.32720588],0.5444478098652326,[0.59149184],[0.58449883]
175,176,0.6369369029998779,[0.56403894],[0.4811987],0.6718312402954325,[0.51715686],[0.32598039],0.5444440872233827,[0.57226107],[0.58041958]
176,177,0.6369307041168213,[0.56108036],[0.48148502],0.6718274432932958,[0.51715686],[0.32291667],0.5444402660941705,[0.57867133],[0.57867133]
177,178,0.6369244456291199,[0.56403894],[0.48329834],0.6718236093875021,[0.5245098],[0.32414216],0.5444363306742162,[0.57226107],[0.58391608]
178,179,0.6369180679321289,[0.56403894],[0.48358465],0.6718196904985234,[0.5245098],[0.33455882],0.5444323045376223,[0.57867133],[0.58391608]
179,180,0.6369115710258484,[0.56403894],[0.48186677],0.6718157393625006,[0.5245098],[0.32843137],0.5444281991804019,[0.57867133],[0.57983683]
180,181,0.6369049549102783,[0.56403894],[0.48177133],0.6718117400305346,[0.5245098],[0.33455882],0.5444240088982042,[0.59149184],[0.57342657]
181,182,0.6368982195854187,[0.56403894],[0.48081695],0.6718076996039599,[0.51715686],[0.33394608],0.5444197714095935,[0.57226107],[0.57808858]
182,183,0.6368913650512695,[0.56403894],[0.48062607],0.6718036094680429,[0.53921569],[0.32659314],0.5444154834840447,[0.59149184],[0.57517483]
183,184,0.6368842720985413,[0.56403894],[0.48234396],0.6717994721839204,[0.5245098],[0.32843137],0.5444111356337089,[0.58508159],[0.57284382]
184,185,0.636877179145813,[0.56403894],[0.48062607],0.6717952798353508,[0.5245098],[0.32352941],0.5444067310891114,[0.59149184],[0.57925408]
185,186,0.6368698477745056,[0.56403894],[0.4811987],0.6717910553561524,[0.53921569],[0.32720588],0.5444022931915242,[0.59149184],[0.57400932]
186,187,0.6368624567985535,[0.56403894],[0.48234396],0.67178680957295,[0.5245098],[0.32352941],0.5443978547700681,[0.58508159],[0.57459207]
187,188,0.636854887008667,[0.56403894],[0.48110326],0.6717824807856232,[0.53921569],[0.32536765],0.5443933471688069,[0.59149184],[0.57342657]
