,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
432,433,0.5089104175567627,[0.78804348],[0.85986564],0.490965832141228,[0.74675325],[0.7390791],0.5074359343270771,[0.70061728],[0.69855967]
433,434,0.5087836980819702,[0.78804348],[0.86001661],0.4909422534983605,[0.74675325],[0.74025974],0.5074011625256389,[0.70061728],[0.69855967]
434,435,0.5086573958396912,[0.78804348],[0.86020531],0.4909188754390925,[0.74675325],[0.74025974],0.5073668354307301,[0.70061728],[0.69855967]
435,436,0.508531391620636,[0.78804348],[0.86035628],0.4908957100706175,[0.75324675],[0.74144038],0.5073329667793587,[0.70061728],[0.69855967]
436,437,0.5084058046340942,[0.78804348],[0.86050725],0.4908727507572621,[0.75324675],[0.74025974],0.5072995520895347,[0.70061728],[0.69855967]
437,438,0.5082806348800659,[0.78804348],[0.86058273],0.490849997731857,[0.75324675],[0.74025974],0.5072665676125325,[0.70061728],[0.69855967]
438,439,0.5081558227539062,[0.78804348],[0.86062047],0.4908274195622653,[0.75324675],[0.74025974],0.5072340218466707,[0.70061728],[0.69958848]
439,440,0.50803142786026,[0.78804348],[0.86080918],0.49080502544529736,[0.75324675],[0.7390791],0.5072019266663119,[0.70061728],[0.69958848]
440,441,0.5079073905944824,[0.78804348],[0.86096014],0.49078279873356223,[0.75324675],[0.7390791],0.5071702649001963,[0.70061728],[0.69958848]
441,442,0.5077837109565735,[0.78804348],[0.86118659],0.4907607998466119,[0.75324675],[0.73789847],0.5071390866069123,[0.70061728],[0.69958848]
442,443,0.507660448551178,[0.78804348],[0.86141304],0.49073893297463655,[0.75324675],[0.73789847],0.507108343183063,[0.70061728],[0.69958848]
443,444,0.5075375437736511,[0.78804348],[0.86148853],0.49071722966618836,[0.75324675],[0.73789847],0.5070779947564006,[0.70679012],[0.69958848]
444,445,0.5074148774147034,[0.78804348],[0.86175272],0.4906957079656422,[0.75324675],[0.73789847],0.5070481339935213,[0.70679012],[0.69958848]
445,446,0.5072926878929138,[0.78804348],[0.86175272],0.49067436903715134,[0.75324675],[0.73789847],0.5070187235833146,[0.70679012],[0.70061728]
446,447,0.5071707963943481,[0.78804348],[0.86171498],0.49065316549967974,[0.75324675],[0.73789847],0.506989749148488,[0.70679012],[0.70061728]
447,448,0.5070493221282959,[0.78804348],[0.86163949],0.49063207500148565,[0.75324675],[0.73789847],0.5069612038787454,[0.70679012],[0.70164609]
448,449,0.5069280862808228,[0.78804348],[0.86156401],0.4906111784512177,[0.75324675],[0.73789847],0.506933115713764,[0.70679012],[0.70164609]
449,450,0.506807267665863,[0.78668478],[0.86156401],0.4905904633924365,[0.75324675],[0.73789847],0.5069055196945556,[0.70679012],[0.70164609]
450,451,0.5066867470741272,[0.78668478],[0.86156401],0.49056984251365066,[0.75324675],[0.73789847],0.5068783205351792,[0.70679012],[0.70164609]
451,452,0.50656658411026,[0.78668478],[0.86160175],0.4905493591213599,[0.75324675],[0.73789847],0.506851538666524,[0.70679012],[0.7026749]
452,453,0.5064467787742615,[0.78789251],[0.86175272],0.49052901670802385,[0.75974026],[0.7390791],0.5068252539495006,[0.70679012],[0.7026749]
453,454,0.506327211856842,[0.78789251],[0.8618282],0.4905088460072875,[0.75974026],[0.7390791],0.5067994343698956,[0.70679012],[0.70164609]
454,455,0.506208062171936,[0.78789251],[0.86175272],0.4904887870652601,[0.75974026],[0.7390791],0.5067740509402938,[0.70679012],[0.70164609]
455,456,0.5060891509056091,[0.78789251],[0.86175272],0.4904688179958612,[0.75974026],[0.7390791],0.5067490804940462,[0.70679012],[0.7026749]
456,457,0.5059706568717957,[0.78789251],[0.86175272],0.49044898396823555,[0.75974026],[0.7390791],0.5067245701793581,[0.70679012],[0.7026749]
457,458,0.5058524012565613,[0.78925121],[0.86179046],0.49042931699659675,[0.75974026],[0.7390791],0.5067005211021751,[0.70679012],[0.7026749]
458,459,0.5057345628738403,[0.78925121],[0.86175272],0.490409750607796,[0.75974026],[0.7390791],0.5066769109689631,[0.70679012],[0.7026749]
459,460,0.5056169629096985,[0.78925121],[0.86171498],0.49039027362596244,[0.75974026],[0.73789847],0.5066537625389174,[0.70679012],[0.7037037]
460,461,0.5054996609687805,[0.7906099],[0.86175272],0.49037092726211995,[0.75974026],[0.73789847],0.5066310194088146,[0.70679012],[0.7037037]
461,462,0.5053826570510864,[0.7906099],[0.8618282],0.4903517074417323,[0.75974026],[0.73789847],0.5066087769228034,[0.70679012],[0.7037037]
462,463,0.5052659511566162,[0.7906099],[0.86179046],0.4903325882041827,[0.75974026],[0.73789847],0.5065869732061401,[0.70679012],[0.7037037]
463,464,0.5051496028900146,[0.7906099],[0.86186594],0.4903135490603745,[0.75974026],[0.73789847],0.5065655909711495,[0.70679012],[0.7037037]
464,465,0.505033552646637,[0.7906099],[0.86190368],0.49029466474894434,[0.75974026],[0.73789847],0.506544656760525,[0.71296296],[0.7026749]
465,466,0.5049178004264832,[0.7906099],[0.86205465],0.49027584202121943,[0.75974026],[0.73789847],0.5065241644042544,[0.71296296],[0.70164609]
466,467,0.5048022866249084,[0.7906099],[0.86205465],0.49025713244918734,[0.75974026],[0.73789847],0.5065041346824728,[0.71296296],[0.70164609]
467,468,0.5046870708465576,[0.7906099],[0.86213013],0.49023851368110627,[0.75974026],[0.73789847],0.5064845388405956,[0.71296296],[0.70061728]
468,469,0.5045722126960754,[0.7906099],[0.86213013],0.49021998059470206,[0.75974026],[0.73789847],0.5064653499866836,[0.71296296],[0.70061728]
469,470,0.5044575929641724,[0.7906099],[0.86216787],0.4902015918632969,[0.75974026],[0.73789847],0.5064466375624761,[0.71296296],[0.70061728]
470,471,0.5043432712554932,[0.7906099],[0.86216787],0.4901832446921617,[0.75974026],[0.73789847],0.5064283398678526,[0.71296296],[0.70061728]
471,472,0.5042293071746826,[0.7906099],[0.86224336],0.4901649752864614,[0.75974026],[0.73789847],0.506410451431293,[0.6712963],[0.70061728]
472,473,0.5041155219078064,[0.7906099],[0.86239432],0.49014682741835713,[0.75974026],[0.73789847],0.5063930348260328,[0.6712963],[0.70061728]
473,474,0.5040021538734436,[0.7906099],[0.86235658],0.4901287788525224,[0.75974026],[0.73789847],0.5063760430784896,[0.6712963],[0.70061728]
474,475,0.5038888454437256,[0.7906099],[0.86258303],0.4901108087506145,[0.75974026],[0.73789847],0.5063594385283068,[0.6712963],[0.70061728]
475,476,0.5037760138511658,[0.7906099],[0.86269626],0.4900929032592103,[0.75974026],[0.7390791],0.5063432533643208,[0.6712963],[0.70061728]
476,477,0.5036634206771851,[0.7906099],[0.86284722],0.490075052366592,[0.75974026],[0.7390791],0.5063275077263825,[0.6712963],[0.69958848]
477,478,0.5035510659217834,[0.7906099],[0.86288496],0.49005733826197684,[0.75974026],[0.7390791],0.5063121925340965,[0.67746914],[0.69958848]
478,479,0.5034390687942505,[0.7906099],[0.86296045],0.49003968527540565,[0.75974026],[0.7390791],0.5062972797895782,[0.67746914],[0.69958848]
479,480,0.5033271908760071,[0.7906099],[0.86311141],0.49002208351157606,[0.75974026],[0.7390791],0.5062827307265252,[0.67746914],[0.70061728]
480,481,0.5032157897949219,[0.7906099],[0.86311141],0.4900045475224033,[0.75974026],[0.7390791],0.506268612400163,[0.67746914],[0.70061728]
