,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
26,27,0.6173783540725708,[0.52157315],[0.49975586],0.5584438203659374,[0.5974026],[0.46044864],0.5461225549806841,[0.52006173],[0.59927984]
27,28,0.6167675256729126,[0.52157315],[0.50073242],0.5582109093375038,[0.5974026],[0.45749705],0.5458961355034262,[0.52006173],[0.59722222]
28,29,0.6167270541191101,[0.52157315],[0.50109863],0.5582585821393877,[0.5974026],[0.46399055],0.5458902055979706,[0.52006173],[0.59722222]
29,30,0.6172285079956055,[0.52157315],[0.501254],0.5585679452779004,[0.5974026],[0.46399055],0.5460899088648148,[0.52006173],[0.59722222]
30,31,0.6177268624305725,[0.52157315],[0.50144265],0.5588794918148778,[0.61038961],[0.46753247],0.5463044516509399,[0.52006173],[0.59722222]
31,32,0.6176838874816895,[0.52157315],[0.50092108],0.5589051619172096,[0.5974026],[0.46399055],0.5462975865229964,[0.52006173],[0.59722222]
32,33,0.6171905398368835,[0.52157315],[0.50118741],0.5586949046992231,[0.5974026],[0.46399055],0.5461075257626362,[0.52006173],[0.59722222]
33,34,0.6167997121810913,[0.52157315],[0.50133168],0.5585408493498107,[0.61038961],[0.46753247],0.5459689789568074,[0.52006173],[0.59722222]
34,35,0.6168690323829651,[0.52157315],[0.50092108],0.5586101371445693,[0.5974026],[0.46399055],0.5460053873248398,[0.52006173],[0.59722222]
35,36,0.6172782778739929,[0.52157315],[0.50172008],0.5588458925194573,[0.61038961],[0.46753247],0.5461746695218608,[0.52006173],[0.59516461]
36,37,0.6175785660743713,[0.52157315],[0.50193093],0.5590286637598183,[0.61038961],[0.46753247],0.5463076522573829,[0.52006173],[0.59722222]
37,38,0.6174529194831848,[0.52157315],[0.50114302],0.5589899603655795,[0.5974026],[0.46399055],0.5462651008856483,[0.52006173],[0.59722222]
38,39,0.6170703172683716,[0.52157315],[0.50176447],0.5588202849176014,[0.5974026],[0.46044864],0.546120633080136,[0.52006173],[0.59722222]
39,40,0.616841733455658,[0.52157315],[0.50189764],0.5587293908174615,[0.5974026],[0.46399055],0.5460413306718692,[0.52006173],[0.59722222]
40,41,0.6169661283493042,[0.52157315],[0.50237482],0.5588098339794669,[0.5974026],[0.46044864],0.5460962345823646,[0.52006173],[0.59722222]
41,42,0.6172819137573242,[0.52157315],[0.50256348],0.5589852689590771,[0.5974026],[0.46399055],0.5462278370396234,[0.52006173],[0.59722222]
42,43,0.6174446940422058,[0.52157315],[0.50219727],0.5590843634563498,[0.61038961],[0.46753247],0.5463009923114441,[0.52006173],[0.59927984]
43,44,0.6172918677330017,[0.52157315],[0.5024858],0.5590212655661162,[0.5974026],[0.46044864],0.5462448343168944,[0.52006173],[0.59722222]
44,45,0.6170104742050171,[0.52157315],[0.50261896],0.5588940615998581,[0.5974026],[0.46399055],0.5461391470744275,[0.52006173],[0.59722222]
45,46,0.6168938875198364,[0.52157315],[0.50292969],0.558849164415733,[0.61038961],[0.46753247],0.5460996835608967,[0.52006173],[0.59722222]
46,47,0.6170346736907959,[0.52157315],[0.50219727],0.5589297394908499,[0.5974026],[0.46044864],0.546158904384356,[0.52006173],[0.59722222]
47,48,0.6172648668289185,[0.52157315],[0.5028742],0.5590551863715518,[0.61038961],[0.46753247],0.5462548718205653,[0.52006173],[0.59722222]
48,49,0.6173363924026489,[0.52157315],[0.50280762],0.5591009901254438,[0.61038961],[0.46753247],0.5462882955907844,[0.52006173],[0.59722222]
49,50,0.6171864867210388,[0.52157315],[0.50224165],0.5590340839553392,[0.5974026],[0.46399055],0.5462318774661981,[0.52006173],[0.59722222]
50,51,0.6169894337654114,[0.52157315],[0.50230824],0.5589442191994749,[0.5974026],[0.46399055],0.5461581640993245,[0.52006173],[0.59927984]
51,52,0.6169451475143433,[0.52157315],[0.50269664],0.5589299140701769,[0.5974026],[0.46044864],0.5461446159170009,[0.52006173],[0.59722222]
52,53,0.6170788407325745,[0.52157315],[0.50148704],0.5590028741571587,[0.5974026],[0.46044864],0.5462000553961843,[0.52006173],[0.59927984]
53,54,0.6172367334365845,[0.52157315],[0.50233043],0.5590882776014041,[0.5974026],[0.46399055],0.5462661297642626,[0.52006173],[0.59927984]
54,55,0.6172518134117126,[0.52157315],[0.5024747],0.5591018036793685,[0.5974026],[0.4622196],0.5462752447929233,[0.52006173],[0.59722222]
55,56,0.6171197295188904,[0.52157315],[0.50291859],0.5590411265729927,[0.5974026],[0.46399055],0.5462253854493611,[0.52006173],[0.59722222]
56,57,0.6169887185096741,[0.52157315],[0.5024525],0.5589813079277519,[0.5974026],[0.46044864],0.5461767693050206,[0.52006173],[0.59516461]
57,58,0.6169876456260681,[0.52157315],[0.50279652],0.558985575044062,[0.61038961],[0.46753247],0.5461790175759234,[0.52006173],[0.59516461]
58,59,0.6171021461486816,[0.52157315],[0.50260787],0.5590468107402558,[0.5974026],[0.46399055],0.5462264820816927,[0.52006173],[0.59722222]
59,60,0.6172033548355103,[0.52157315],[0.50217507],0.5591016474354547,[0.61038961],[0.46930342],0.5462693375884555,[0.52006173],[0.59722222]
60,61,0.6171863079071045,[0.52157315],[0.50350675],0.5590970564517193,[0.61038961],[0.46930342],0.5462649678229354,[0.52006173],[0.59516461]
61,62,0.6170781850814819,[0.52157315],[0.5028853],0.559046794907772,[0.5974026],[0.46458087],0.5462243852671236,[0.52006173],[0.59516461]
62,63,0.6169963479042053,[0.52157315],[0.5028742],0.5590096843079664,[0.5974026],[0.46340024],0.5461945927236229,[0.52006173],[0.59722222]
63,64,0.6170179843902588,[0.52157315],[0.50231934],0.5590236873395042,[0.5974026],[0.46694215],0.5462053578812629,[0.52006173],[0.59516461]
64,65,0.6171090602874756,[0.52157315],[0.50179776],0.5590720336331287,[0.5974026],[0.46458087],0.546243489952758,[0.52006173],[0.59722222]
65,66,0.6171681880950928,[0.52157315],[0.50341797],0.559104570929776,[0.61038961],[0.46930342],0.5462693161098287,[0.52006173],[0.59722222]
66,67,0.617135763168335,[0.52157315],[0.50306286],0.5590911380131729,[0.5974026],[0.46694215],0.5462586210342124,[0.52006173],[0.59722222]
67,68,0.617051899433136,[0.52157315],[0.50292969],0.5590520289551932,[0.61038961],[0.46930342],0.5462276490870863,[0.52006173],[0.59722222]
68,69,0.6170046925544739,[0.52157315],[0.50157582],0.5590312110434752,[0.5974026],[0.46694215],0.5462113962275907,[0.52006173],[0.59927984]
69,70,0.6170357465744019,[0.52157315],[0.50193093],0.5590489511960186,[0.5974026],[0.46694215],0.5462257637409493,[0.52006173],[0.59722222]
70,71,0.6171035170555115,[0.52157315],[0.50279652],0.5590850071312161,[0.5974026],[0.46458087],0.5462548172217794,[0.52006173],[0.59722222]
71,72,0.6171332597732544,[0.52157315],[0.50073242],0.5591021034633741,[0.5974026],[0.46694215],0.5462689506821334,[0.52006173],[0.59927984]
72,73,0.6170957684516907,[0.52157315],[0.5016313],0.5590855299233226,[0.5974026],[0.46340024],0.5462563350447454,[0.52006173],[0.59619342]
73,74,0.6170335412025452,[0.52157315],[0.50217507],0.5590566610917449,[0.61038961],[0.46930342],0.5462341078673489,[0.52006173],[0.59619342]
74,75,0.6170095801353455,[0.52157315],[0.50099876],0.5590467629517661,[0.61038961],[0.46812279],0.5462270875577815,[0.52006173],[0.59825103]
75,76,0.6170414686203003,[0.52157315],[0.50214178],0.5590645097836386,[0.5974026],[0.46812279],0.5462420346448198,[0.52006173],[0.59619342]
76,77,0.6170886754989624,[0.52157315],[0.50194203],0.5590898840455338,[0.61038961],[0.46930342],0.5462631981936283,[0.52006173],[0.5941358]
77,78,0.617098867893219,[0.52157315],[0.50107644],0.5590967858879594,[0.5974026],[0.46458087],0.5462697964394465,[0.52006173],[0.59825103]
78,79,0.6170622110366821,[0.52157315],[0.50087669],0.5590803270606557,[0.5974026],[0.46340024],0.5462578770820983,[0.52006173],[0.59825103]
79,80,0.617017924785614,[0.52157315],[0.50170898],0.5590599762363127,[0.61038961],[0.46930342],0.5462430163752288,[0.52006173],[0.59619342]
80,81,0.6170082092285156,[0.52157315],[0.50128729],0.5590568559418898,[0.61038961],[0.46812279],0.5462419322575442,[0.52006173],[0.59619342]
81,82,0.6170362234115601,[0.52157315],[0.50110973],0.5590724438807229,[0.5974026],[0.46576151],0.5462557835853659,[0.52006173],[0.59619342]
82,83,0.617066502571106,[0.52157315],[0.50177557],0.5590891242318321,[0.61038961],[0.46812279],0.546270661696326,[0.52006173],[0.59619342]
83,84,0.6170642971992493,[0.52157315],[0.50140936],0.5590896085632266,[0.5974026],[0.46576151],0.5462727844133042,[0.52006173],[0.59619342]
84,85,0.6170315742492676,[0.52157315],[0.50200861],0.5590748304093722,[0.5974026],[0.46694215],0.5462628894601949,[0.52006173],[0.5941358]
85,86,0.6170007586479187,[0.52157315],[0.50127619],0.559061032909085,[0.5974026],[0.46458087],0.5462538949795999,[0.52006173],[0.59619342]
86,87,0.6169988512992859,[0.52157315],[0.5012318],0.5590615743567469,[0.5974026],[0.46458087],0.5462564043700695,[0.52006173],[0.59619342]
87,88,0.6170206665992737,[0.52157315],[0.50093217],0.5590739273029612,[0.5974026],[0.46576151],0.5462684701196849,[0.52006173],[0.59619342]
88,89,0.6170375943183899,[0.52157315],[0.50176447],0.5590837213094346,[0.61038961],[0.46871311],0.5462786596617661,[0.52006173],[0.59619342]
89,90,0.6170281171798706,[0.52157315],[0.50210849],0.5590803895902354,[0.5974026],[0.46694215],0.5462785306153819,[0.52006173],[0.5941358]
90,91,0.6169998645782471,[0.52157315],[0.50128729],0.5590677044237964,[0.5974026],[0.46694215],0.5462711515720002,[0.52006173],[0.59619342]
91,92,0.6169785857200623,[0.52157315],[0.50157582],0.5590583942685043,[0.61038961],[0.46812279],0.5462666021194309,[0.52623457],[0.59619342]
92,93,0.6169798374176025,[0.52157315],[0.50180886],0.5590602703887271,[0.5974026],[0.46576151],0.5462711566942744,[0.52006173],[0.5941358]
93,94,0.6169947981834412,[0.52157315],[0.50179776],0.5590689398231916,[0.5974026],[0.46576151],0.546281319053378,[0.52006173],[0.59465021]
94,95,0.6170013546943665,[0.52157315],[0.50078791],0.5590733131684829,[0.5974026],[0.46399055],0.546288265788462,[0.52623457],[0.59825103]
95,96,0.6169876456260681,[0.52157315],[0.50103205],0.55906758569472,[0.5974026],[0.46399055],0.5462874132790603,[0.52006173],[0.59670782]
96,97,0.6169636249542236,[0.52157315],[0.50116522],0.5590565995225916,[0.61038961],[0.46753247],0.5462826081784442,[0.52006173],[0.59619342]
97,98,0.6169481873512268,[0.52157315],[0.50157582],0.5590498777019093,[0.5974026],[0.46635183],0.5462814310449176,[0.52623457],[0.59619342]
98,99,0.6169494390487671,[0.52157315],[0.50102095],0.5590512987255352,[0.5974026],[0.46340024],0.5462870436604135,[0.52006173],[0.59619342]
99,100,0.616957426071167,[0.52157315],[0.5016646],0.5590559051925084,[0.61038961],[0.46871311],0.5462955122929998,[0.52623457],[0.59670782]
100,101,0.6169559955596924,[0.52157315],[0.50153143],0.5590557171381079,[0.61038961],[0.46871311],0.5463005067431368,[0.52623457],[0.59825103]
101,102,0.6169396638870239,[0.52157315],[0.50086559],0.5590480747487163,[0.5974026],[0.46635183],0.546299866749905,[0.52006173],[0.59670782]
102,103,0.6169185638427734,[0.52157315],[0.50189764],0.5590378166089067,[0.5974026],[0.46576151],0.5462975390837528,[0.52006173],[0.59670782]
103,104,0.616905927658081,[0.52157315],[0.50129838],0.5590315848094178,[0.5974026],[0.46280992],0.5462988431681879,[0.52006173],[0.59670782]
104,105,0.6169048547744751,[0.52157315],[0.50239702],0.5590308002283564,[0.61038961],[0.46753247],0.5463049746467732,[0.52006173],[0.59465021]
105,106,0.616905927658081,[0.52157315],[0.50191983],0.5590308509854367,[0.5974026],[0.4622196],0.5463122717337683,[0.52623457],[0.59465021]
106,107,0.6168978214263916,[0.52157315],[0.50295188],0.5590261080797063,[0.5974026],[0.46576151],0.5463162545929663,[0.52623457],[0.59567901]
107,108,0.6168796420097351,[0.52157315],[0.5012207],0.5590159670828143,[0.5974026],[0.4622196],0.5463165237451904,[0.52623457],[0.59825103]
108,109,0.6168597340583801,[0.52157315],[0.50149814],0.5590046468569199,[0.6038961],[0.46635183],0.5463164693792351,[0.52623457],[0.59825103]
109,110,0.6168471574783325,[0.52157315],[0.50158691],0.5589965102408314,[0.5974026],[0.4622196],0.5463196591008455,[0.52623457],[0.59825103]
110,111,0.6168419718742371,[0.52157315],[0.50168679],0.5589915283198934,[0.5974026],[0.46340024],0.5463261429104023,[0.52623457],[0.59619342]
111,112,0.6168359518051147,[0.52157315],[0.50224165],0.5589855944708688,[0.6038961],[0.46576151],0.5463327097240835,[0.52623457],[0.59619342]
112,113,0.6168221235275269,[0.52157315],[0.50173118],0.5589751968363998,[0.5974026],[0.4622196],0.5463365732575767,[0.52623457],[0.59825103]
113,114,0.6168012619018555,[0.52157315],[0.50157582],0.5589606314024422,[0.5974026],[0.46340024],0.5463380544679239,[0.52623457],[0.59825103]
114,115,0.6167805790901184,[0.52157315],[0.50154252],0.5589454102446325,[0.6038961],[0.46458087],0.5463400848675519,[0.52623457],[0.59619342]
115,116,0.616765558719635,[0.52157315],[0.50184215],0.5589320781291462,[0.6038961],[0.46458087],0.5463447772199288,[0.52623457],[0.59825103]
116,117,0.6167546510696411,[0.52157315],[0.50219727],0.5589197847584728,[0.5974026],[0.46280992],0.5463516280869953,[0.52623457],[0.59619342]
117,118,0.616741418838501,[0.52157315],[0.50158691],0.5589052597642876,[0.6038961],[0.46458087],0.5463580222567543,[0.52623457],[0.59825103]
118,119,0.616721510887146,[0.52157315],[0.50172008],0.5588862940203398,[0.5974026],[0.46340024],0.5463623364339583,[0.52623457],[0.59619342]
119,120,0.6166970133781433,[0.52157315],[0.50107644],0.5588637031905819,[0.5974026],[0.46280992],0.5463653257465921,[0.52623457],[0.59825103]
120,121,0.6166733503341675,[0.52157315],[0.50158691],0.5588400328997523,[0.6038961],[0.46458087],0.5463692002813332,[0.52623457],[0.59773663]
121,122,0.6166538000106812,[0.52157315],[0.50133168],0.5588167059322586,[0.6038961],[0.46458087],0.5463752460782416,[0.52623457],[0.59722222]
122,123,0.6166359186172485,[0.52157315],[0.5020752],0.5587924397696042,[0.5974026],[0.46280992],0.5463825563201681,[0.52623457],[0.59773663]
123,124,0.6166148781776428,[0.52157315],[0.50238592],0.5587646441417746,[0.6038961],[0.46458087],0.5463892254047096,[0.53240741],[0.59722222]
124,125,0.6165885925292969,[0.52157315],[0.50113192],0.5587321241764585,[0.6038961],[0.46458087],0.5463943678187206,[0.52623457],[0.59773663]
125,126,0.6165592074394226,[0.52157315],[0.50134277],0.5586958181520458,[0.5974026],[0.46280992],0.5463989143026993,[0.52623457],[0.59722222]
126,127,0.6165310740470886,[0.52157315],[0.50075462],0.5586575395864202,[0.5974026],[0.4622196],0.5464045295957476,[0.52623457],[0.59927984]
127,128,0.6165054440498352,[0.52157315],[0.50144265],0.5586177477671299,[0.6038961],[0.46399055],0.5464117041556165,[0.52623457],[0.59927984]
128,129,0.6164801120758057,[0.52157315],[0.50113192],0.5585752705374034,[0.5974026],[0.46162928],0.5464196408283897,[0.52623457],[0.60030864]
129,130,0.6164517998695374,[0.52157315],[0.50133168],0.5585282038664445,[0.6038961],[0.46399055],0.5464268810465001,[0.52623457],[0.60030864]
130,131,0.6164194345474243,[0.52157315],[0.50183105],0.5584760419005761,[0.5974026],[0.46162928],0.5464331113034859,[0.52623457],[0.59722222]
131,132,0.6163855791091919,[0.52157315],[0.50153143],0.5584197404969018,[0.5974026],[0.46162928],0.5464392033754848,[0.52623457],[0.59876543]
132,133,0.6163528561592102,[0.52157315],[0.50112083],0.5583606367872562,[0.5974026],[0.46280992],0.5464463214157149,[0.52623457],[0.59979424]
133,134,0.6163220405578613,[0.52157315],[0.50173118],0.5582988821115578,[0.6038961],[0.46399055],0.5464545784634538,[0.52623457],[0.59722222]
134,135,0.6162911057472229,[0.52157315],[0.50071023],0.5582335149520077,[0.5974026],[0.46162928],0.5464632322546095,[0.52623457],[0.59876543]
135,136,0.6162578463554382,[0.52157315],[0.50135387],0.5581635097041726,[0.6038961],[0.46399055],0.5464713019318879,[0.52623457],[0.59876543]
136,137,0.6162221431732178,[0.52157315],[0.50067694],0.5580889076954918,[0.5974026],[0.46103896],0.5464787640376016,[0.52623457],[0.60030864]
137,138,0.6161862015724182,[0.52068537],[0.50095437],0.5580108893627767,[0.5974026],[0.46103896],0.5464863946544938,[0.52623457],[0.59722222]
138,139,0.6161521077156067,[0.52068537],[0.50079901],0.5579305198334623,[0.5974026],[0.46103896],0.5464949366287328,[0.52623457],[0.59876543]
139,140,0.6161196827888489,[0.52068537],[0.50244141],0.5578480346739525,[0.6038961],[0.46162928],0.5465043655131012,[0.52623457],[0.59567901]
140,141,0.6160873174667358,[0.52068537],[0.50113192],0.5577629175968468,[0.5974026],[0.46103896],0.5465139342704788,[0.52623457],[0.59670782]
141,142,0.6160538196563721,[0.52059659],[0.50093217],0.5576748806633987,[0.5974026],[0.46458087],0.5465231139678508,[0.52623457],[0.59773663]
142,143,0.6160194277763367,[0.52059659],[0.50145375],0.5575844601989957,[0.5974026],[0.46044864],0.5465320296934806,[0.52623457],[0.59722222]
143,144,0.6159859895706177,[0.52059659],[0.50136497],0.5574927929701516,[0.5974026],[0.46517119],0.5465412736521102,[0.52623457],[0.59670782]
144,145,0.6159545183181763,[0.52059659],[0.50085449],0.5574007457762491,[0.5974026],[0.459268],0.5465513081289828,[0.52623457],[0.593107]
145,146,0.6159247756004333,[0.52059659],[0.50086559],0.5573086294025416,[0.5974026],[0.45808737],0.546561990166083,[0.52623457],[0.60030864]
146,147,0.6158955097198486,[0.52059659],[0.50102095],0.557216091605369,[0.5974026],[0.46517119],0.5465727233095095,[0.52623457],[0.5936214]
147,148,0.6158657670021057,[0.52059659],[0.49963379],0.5571231223439099,[0.5974026],[0.46458087],0.546583176124841,[0.52623457],[0.59722222]
148,149,0.6158362030982971,[0.52059659],[0.49938965],0.5570302546984749,[0.5974026],[0.46871311],0.5465935276588425,[0.52623457],[0.59927984]
149,150,0.6158078908920288,[0.52059659],[0.50011097],0.5569383419642691,[0.5974026],[0.46812279],0.5466042633634061,[0.52623457],[0.59516461]
150,151,0.6157816648483276,[0.52059659],[0.50057706],0.5568479186185868,[0.5974026],[0.46517119],0.5466155999456532,[0.52623457],[0.59619342]
151,152,0.6157568097114563,[0.52059659],[0.49933416],0.5567589174752356,[0.5974026],[0.46044864],0.5466272992780432,[0.52623457],[0.60030864]
152,153,0.6157323122024536,[0.52059659],[0.49993342],0.5566710163839161,[0.5974026],[0.4622196],0.5466389189241454,[0.52623457],[0.59516461]
153,154,0.6157078146934509,[0.52059659],[0.50013317],0.5565842142823385,[0.5974026],[0.46280992],0.5466503022471443,[0.52623457],[0.59670782]
154,155,0.6156837344169617,[0.52059659],[0.49855735],0.5564988379046554,[0.5974026],[0.45985832],0.54666163289221,[0.52623457],[0.59722222]
155,156,0.6156609058380127,[0.52059659],[0.49854625],0.5564153905870626,[0.5974026],[0.46280992],0.5466732278000563,[0.52623457],[0.59927984]
156,157,0.6156398057937622,[0.52059659],[0.49729226],0.5563341116794618,[0.5974026],[0.47048406],0.5466852074023336,[0.52623457],[0.59825103]
157,158,0.6156195402145386,[0.52059659],[0.49799139],0.5562547835434088,[0.5974026],[0.46753247],0.5466972962021828,[0.52623457],[0.59722222]
158,159,0.6155996322631836,[0.52059659],[0.49602717],0.5561771634384058,[0.5974026],[0.46871311],0.5467092287144624,[0.52623457],[0.59516461]
159,160,0.6155797839164734,[0.52059659],[0.49832431],0.556101259557181,[0.5974026],[0.46812279],0.5467209378257394,[0.52623457],[0.59670782]
160,161,0.6155605316162109,[0.52059659],[0.49832431],0.5560274015442701,[0.5974026],[0.46576151],0.5467325864592567,[0.52623457],[0.59465021]
161,162,0.615542471408844,[0.5209517],[0.49683727],0.5559558516397374,[0.5974026],[0.46753247],0.5467444315436296,[0.52623457],[0.593107]
162,163,0.615525484085083,[0.52059659],[0.4975364],0.5558867771324003,[0.5974026],[0.46812279],0.5467564645805396,[0.52623457],[0.59773663]
163,164,0.6155093312263489,[0.5209517],[0.49845748],0.555820019566454,[0.5974026],[0.46871311],0.5467684725881554,[0.52623457],[0.59825103]
164,165,0.6154933571815491,[0.52192827],[0.49840199],0.5557554214028642,[0.5974026],[0.46930342],0.5467803369392641,[0.52006173],[0.59465021]
165,166,0.6154776215553284,[0.52192827],[0.49739213],0.5556930806051241,[0.5974026],[0.47048406],0.5467919913935475,[0.52006173],[0.5936214]
166,167,0.6154624819755554,[0.52192827],[0.49733665],0.5556332682754146,[0.5974026],[0.46930342],0.5468036227393895,[0.52006173],[0.59465021]
167,168,0.6154483556747437,[0.52459162],[0.49759189],0.5555762017756933,[0.5974026],[0.4716647],0.5468153936089948,[0.52006173],[0.59619342]
168,169,0.6154351830482483,[0.52192827],[0.49761408],0.5555219624220626,[0.5974026],[0.46753247],0.5468272790312767,[0.52006173],[0.59465021]
169,170,0.6154226064682007,[0.52361506],[0.4975364],0.5554703705274733,[0.61038961],[0.46930342],0.5468391332542524,[0.52006173],[0.59465021]
170,171,0.6154100894927979,[0.52459162],[0.49724787],0.5554213677096413,[0.5974026],[0.46635183],0.5468508240883239,[0.52006173],[0.5941358]
171,172,0.6153980493545532,[0.52290483],[0.49727006],0.5553750610124553,[0.61038961],[0.46753247],0.5468623925116844,[0.52006173],[0.59516461]
172,173,0.6153866648674011,[0.52459162],[0.49694824],0.5553315719298553,[0.61038961],[0.46753247],0.546873988409061,[0.52006173],[0.59619342]
173,174,0.6153760552406311,[0.52459162],[0.49688166],0.5552910678379703,[0.61038961],[0.46635183],0.5468857053783722,[0.52006173],[0.59567901]
174,175,0.6153661608695984,[0.52459162],[0.49773615],0.5552534582238877,[0.61038961],[0.46635183],0.5468974735704251,[0.52006173],[0.59465021]
175,176,0.6153567433357239,[0.52459162],[0.49784712],0.5552186410786817,[0.61038961],[0.46635183],0.5469092152197845,[0.52006173],[0.59567901]
176,177,0.6153475642204285,[0.52459162],[0.49786932],0.5551864185545128,[0.61038961],[0.46517119],0.5469208421418443,[0.52006173],[0.59516461]
177,178,0.6153386831283569,[0.52459162],[0.49802468],0.5551569316157838,[0.61038961],[0.46517119],0.5469324055011384,[0.52006173],[0.59619342]
178,179,0.6153303980827332,[0.52459162],[0.497947],0.5551301787345437,[0.61038961],[0.46517119],0.5469440353335813,[0.52006173],[0.59567901]
179,180,0.6153228878974915,[0.52459162],[0.49827992],0.555106180589064,[0.61038961],[0.46517119],0.5469557337928563,[0.52006173],[0.59567901]
180,181,0.6153157949447632,[0.52459162],[0.49873491],0.5550847968552262,[0.61038961],[0.46517119],0.5469675034401007,[0.52006173],[0.59567901]
181,182,0.6153090596199036,[0.52459162],[0.49895685],0.5550658650608966,[0.61038961],[0.46517119],0.5469792356016114,[0.52006173],[0.59567901]
182,183,0.615302562713623,[0.52459162],[0.49926758],0.5550492777983891,[0.61038961],[0.46517119],0.5469909135717899,[0.52006173],[0.59516461]
183,184,0.6152963638305664,[0.52459162],[0.49933416],0.5550349898840068,[0.61038961],[0.46517119],0.5470025743125007,[0.52006173],[0.59465021]
184,185,0.615290641784668,[0.52459162],[0.49933416],0.5550229989312356,[0.61038961],[0.46399055],0.5470143147394992,[0.52006173],[0.59465021]
185,186,0.6152853965759277,[0.52459162],[0.49935636],0.5550132292119088,[0.61038961],[0.4622196],0.5470261508016847,[0.52006173],[0.5936214]
186,187,0.6152804493904114,[0.52459162],[0.49928977],0.5550055120547768,[0.61038961],[0.46162928],0.5470380408805795,[0.52006173],[0.5936214]
187,188,0.6152757406234741,[0.52459162],[0.49932306],0.5549997027119389,[0.61038961],[0.46162928],0.5470499258372001,[0.52006173],[0.5936214]
