,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
39,40,0.6249937415122986,[0.52415966],[0.50576481],0.5546981738007162,[0.6038961],[0.459268],0.5471410423051566,[0.52006173],[0.59465021]
40,41,0.6247313022613525,[0.52415966],[0.50537715],0.5545609142136527,[0.5974026],[0.45808737],0.5470489172730595,[0.52006173],[0.593107]
41,42,0.6242393851280212,[0.52415966],[0.5057523],0.5543344996694941,[0.5974026],[0.45808737],0.5468803520780057,[0.52006173],[0.59465021]
42,43,0.6240332126617432,[0.52415966],[0.50530212],0.5542325648420956,[0.6038961],[0.45867769],0.5468166445498355,[0.52006173],[0.59465021]
43,44,0.6242749094963074,[0.52415966],[0.50513956],0.5543123561219545,[0.5974026],[0.45690673],0.5469027265207842,[0.52006173],[0.593107]
44,45,0.6246812343597412,[0.52415966],[0.50635254],0.5544665902853012,[0.5974026],[0.45808737],0.5470516457571648,[0.52006173],[0.59259259]
45,46,0.6248148679733276,[0.52415966],[0.50608994],0.5545103261829354,[0.5974026],[0.45690673],0.5471057937247679,[0.52006173],[0.59207819]
46,47,0.6245550513267517,[0.52415966],[0.5057398],0.554387011055951,[0.6038961],[0.459268],0.5470152996131219,[0.52006173],[0.59516461]
47,48,0.6242101788520813,[0.52415966],[0.50476441],0.554233144473983,[0.5974026],[0.45690673],0.546899005828891,[0.52006173],[0.59516461]
48,49,0.624130129814148,[0.52415966],[0.50601491],0.5541909308522008,[0.5974026],[0.45808737],0.5468761977972463,[0.52006173],[0.59259259]
49,50,0.6243616938591003,[0.52415966],[0.50617747],0.554276750626741,[0.5974026],[0.45808737],0.546959642029833,[0.52006173],[0.59465021]
50,51,0.6246418952941895,[0.52415966],[0.50530212],0.5543869289540453,[0.5974026],[0.45690673],0.5470637682592496,[0.52006173],[0.59465021]
51,52,0.6246734261512756,[0.52415966],[0.50490196],0.5543936930189375,[0.5974026],[0.45690673],0.5470792702399194,[0.52006173],[0.59259259]
52,53,0.6244443655014038,[0.52415966],[0.50557723],0.5542907234630547,[0.6038961],[0.459268],0.5470004163798876,[0.52006173],[0.59259259]
53,54,0.6242148876190186,[0.52415966],[0.50556473],0.5541906983416993,[0.6038961],[0.459268],0.5469241911778226,[0.52006173],[0.5936214]
54,55,0.6242111325263977,[0.52415966],[0.5059899],0.5541846798587358,[0.5974026],[0.45749705],0.5469264955027029,[0.52006173],[0.59104938]
55,56,0.6244112253189087,[0.52415966],[0.50508954],0.5542634510493372,[0.5974026],[0.45749705],0.5469994983286597,[0.52006173],[0.5941358]
56,57,0.6245920658111572,[0.52415966],[0.50491447],0.5543365736666601,[0.5974026],[0.45513577],0.5470677236444317,[0.52006173],[0.5941358]
57,58,0.624566376209259,[0.52415966],[0.50518958],0.5543229749746388,[0.5974026],[0.45513577],0.5470617295941338,[0.52006173],[0.59465021]
58,59,0.6243788599967957,[0.52415966],[0.50482693],0.5542419358389452,[0.5974026],[0.45513577],0.5469980760826729,[0.52006173],[0.59465021]
59,60,0.6242358088493347,[0.52415966],[0.50547719],0.5541810798313236,[0.5974026],[0.45572609],0.5469514965079725,[0.52006173],[0.5941358]
60,61,0.6242733001708984,[0.52415966],[0.50622749],0.554195203454583,[0.5974026],[0.45572609],0.5469674821943045,[0.52006173],[0.59156379]
61,62,0.6244339346885681,[0.52415966],[0.50486445],0.554261165598291,[0.5974026],[0.45631641],0.5470268474309705,[0.52006173],[0.59670782]
62,63,0.6245415210723877,[0.52415966],[0.50505202],0.5543061220087111,[0.6038961],[0.45690673],0.5470683298772201,[0.52006173],[0.59465021]
63,64,0.6244882941246033,[0.52415966],[0.5047519],0.5542835318628931,[0.5974026],[0.45513577],0.5470521340030245,[0.52006173],[0.5936214]
64,65,0.6243436932563782,[0.52415966],[0.50629002],0.5542231683211867,[0.6038961],[0.45631641],0.5470037256600335,[0.52006173],[0.59104938]
65,66,0.6242623925209045,[0.52415966],[0.50536465],0.5541900544631062,[0.5974026],[0.45454545],0.5469781858846545,[0.52006173],[0.59207819]
66,67,0.6243175864219666,[0.52415966],[0.50637755],0.554213730385527,[0.6038961],[0.45690673],0.5470001127105206,[0.52006173],[0.59156379]
67,68,0.6244390606880188,[0.52415966],[0.50719038],0.5542656303441618,[0.5974026],[0.45513577],0.5470456350594759,[0.52006173],[0.59156379]
68,69,0.6244953870773315,[0.52415966],[0.50769058],0.554290846674121,[0.6038961],[0.46103896],0.5470684528700076,[0.52006173],[0.59053498]
69,70,0.624433696269989,[0.52415966],[0.50764056],0.5542665236716857,[0.5974026],[0.45867769],0.547049046435859,[0.52006173],[0.59516461]
70,71,0.6243279576301575,[0.52415966],[0.50603992],0.5542241975927027,[0.5974026],[0.45513577],0.5470142552512698,[0.52006173],[0.59053498]
71,72,0.6242882609367371,[0.52415966],[0.50591487],0.5542099283920834,[0.5974026],[0.45395514],0.5470029730931856,[0.52006173],[0.59465021]
72,73,0.6243467330932617,[0.52415966],[0.50595238],0.5542366105364636,[0.5974026],[0.45867769],0.5470259232679382,[0.52006173],[0.59259259]
73,74,0.6244334578514099,[0.52415966],[0.50679022],0.5542755884380313,[0.5974026],[0.45395514],0.5470591085613705,[0.52006173],[0.593107]
74,75,0.6244562864303589,[0.52415966],[0.50686525],0.5542880419961875,[0.5974026],[0.45395514],0.5470697404816747,[0.52006173],[0.58899177]
75,76,0.6243970394134521,[0.52415966],[0.5059899],0.5542661348299589,[0.5974026],[0.45336482],0.547051087662112,[0.52006173],[0.5941358]
76,77,0.6243234276771545,[0.52415966],[0.50582733],0.5542386294109747,[0.5974026],[0.45867769],0.5470275841653347,[0.52006173],[0.59207819]
77,78,0.6243104338645935,[0.52415966],[0.50785314],0.5542366469308035,[0.5974026],[0.45985832],0.5470254278043285,[0.52006173],[0.58899177]
78,79,0.6243639588356018,[0.52415966],[0.50760304],0.5542625871457858,[0.5974026],[0.45985832],0.5470466450788081,[0.52006173],[0.58899177]
79,80,0.6244224905967712,[0.52415966],[0.50737795],0.5542909302603221,[0.5974026],[0.45985832],0.5470697648706846,[0.52006173],[0.593107]
80,81,0.6244248151779175,[0.52415966],[0.50745298],0.5542959341837559,[0.5974026],[0.45985832],0.547072998364456,[0.52006173],[0.59465021]
81,82,0.6243733763694763,[0.52415966],[0.50669018],0.5542784778808709,[0.5974026],[0.45690673],0.5470570960897021,[0.52006173],[0.59207819]
82,83,0.6243249773979187,[0.52415966],[0.50662765],0.5542626392707461,[0.5974026],[0.45808737],0.5470424508093856,[0.52006173],[0.59619342]
83,84,0.624327540397644,[0.52415966],[0.50696529],0.5542681986116804,[0.5974026],[0.45867769],0.5470456878538243,[0.52006173],[0.5936214]
84,85,0.6243724822998047,[0.52415966],[0.50697779],0.5542916216218146,[0.5974026],[0.45749705],0.547063872218132,[0.52006173],[0.59259259]
85,86,0.6244092583656311,[0.52415966],[0.50717787],0.5543119230133016,[0.5974026],[0.45808737],0.5470792890992016,[0.52006173],[0.5941358]
86,87,0.6244004368782043,[0.52415966],[0.50694028],0.5543132487364346,[0.5974026],[0.459268],0.547078548988793,[0.52006173],[0.5936214]
87,88,0.6243589520454407,[0.52345938],[0.50640256],0.554300972042256,[0.5974026],[0.45985832],0.547066202852875,[0.52006173],[0.59567901]
88,89,0.6243293881416321,[0.52345938],[0.50679022],0.5542939802689943,[0.5974026],[0.45749705],0.547058170021046,[0.52006173],[0.5941358]
89,90,0.6243398785591125,[0.52345938],[0.5072529],0.5543038230534876,[0.5974026],[0.4622196],0.5470642534201033,[0.52006173],[0.59259259]
90,91,0.6243749856948853,[0.52345938],[0.50711535],0.5543242080893833,[0.5974026],[0.46162928],0.5470790599938482,[0.52006173],[0.59516461]
91,92,0.6243961453437805,[0.52345938],[0.50558974],0.5543388818914536,[0.5974026],[0.46162928],0.5470889666466974,[0.52006173],[0.59773663]
92,93,0.6243824362754822,[0.52345938],[0.507503],0.5543391071114456,[0.5974026],[0.46694215],0.5470865527167916,[0.52006173],[0.59156379]
93,94,0.6243507266044617,[0.52345938],[0.50667767],0.5543319752323441,[0.5974026],[0.4622196],0.547077777038794,[0.52006173],[0.59825103]
94,95,0.6243343949317932,[0.52345938],[0.50602741],0.5543314684910001,[0.5974026],[0.46399055],0.5470744908670895,[0.52006173],[0.59465021]
95,96,0.6243478655815125,[0.52345938],[0.50640256],0.5543435637373477,[0.5974026],[0.46458087],0.5470817212481052,[0.52006173],[0.59567901]
96,97,0.6243739724159241,[0.52345938],[0.50482693],0.5543611015455099,[0.5974026],[0.459268],0.5470934532932006,[0.52006173],[0.5941358]
97,98,0.6243844032287598,[0.52345938],[0.50532713],0.5543722579750465,[0.5974026],[0.46162928],0.5470996670774184,[0.52006173],[0.59156379]
98,99,0.6243695616722107,[0.52345938],[0.50461435],0.5543729947967222,[0.5974026],[0.46458087],0.5470969788148068,[0.52006173],[0.59927984]
99,100,0.6243466138839722,[0.52240896],[0.50481443],0.5543705097516067,[0.5974026],[0.46517119],0.5470914590987377,[0.52006173],[0.59053498]
100,101,0.62433922290802,[0.52240896],[0.50471439],0.554374689279939,[0.5974026],[0.46458087],0.5470914435572922,[0.52006173],[0.58899177]
101,102,0.624352753162384,[0.52240896],[0.50495198],0.5543878280586796,[0.5974026],[0.46753247],0.5470988601446152,[0.52006173],[0.59104938]
102,103,0.6243711113929749,[0.52240896],[0.50416417],0.5544030892488081,[0.5974026],[0.46753247],0.5471079954877496,[0.52006173],[0.5941358]
103,104,0.6243746876716614,[0.52240896],[0.50420168],0.5544123755971668,[0.5974026],[0.46517119],0.5471119385329075,[0.52006173],[0.59104938]
104,105,0.624360978603363,[0.52380952],[0.50582733],0.5544145988096716,[0.5974026],[0.46635183],0.5471098219859414,[0.52006173],[0.593107]
105,106,0.6243453025817871,[0.52240896],[0.50612745],0.5544161736615933,[0.5974026],[0.46576151],0.5471070334897377,[0.52006173],[0.593107]
106,107,0.6243433952331543,[0.52240896],[0.50493948],0.5544236846035346,[0.5974026],[0.46576151],0.54710916854674,[0.52006173],[0.59259259]
107,108,0.6243555545806885,[0.52380952],[0.5047394],0.5544372395816026,[0.5974026],[0.46694215],0.5471162751782686,[0.52006173],[0.5936214]
108,109,0.6243677139282227,[0.52591036],[0.50495198],0.554450982454,[0.5974026],[0.46753247],0.5471234517754056,[0.52006173],[0.5941358]
109,110,0.6243672966957092,[0.52240896],[0.50502701],0.5544596448598895,[0.5974026],[0.46694215],0.5471261925413273,[0.52006173],[0.58847737]
110,111,0.6243557929992676,[0.52240896],[0.50488946],0.5544638116698479,[0.6038961],[0.46871311],0.547125049168244,[0.52006173],[0.58950617]
111,112,0.6243457794189453,[0.52380952],[0.50533964],0.554468802685733,[0.5974026],[0.46753247],0.5471245035296306,[0.52006173],[0.59002058]
112,113,0.6243471503257751,[0.52380952],[0.5054897],0.5544787320395699,[0.61038961],[0.46812279],0.547127986792475,[0.52006173],[0.59104938]
113,114,0.6243572235107422,[0.52380952],[0.50522709],0.5544924852147233,[0.5974026],[0.46576151],0.5471346184494905,[0.52006173],[0.59156379]
114,115,0.6243647933006287,[0.52240896],[0.50522709],0.5545054026151774,[0.5974026],[0.46576151],0.5471404147683643,[0.52006173],[0.59104938]
115,116,0.6243624091148376,[0.52591036],[0.50537715],0.5545142941409722,[0.61038961],[0.46694215],0.5471427129232325,[0.52006173],[0.59104938]
116,117,0.6243534088134766,[0.52380952],[0.50528962],0.5545206019305624,[0.5974026],[0.46576151],0.547142706986051,[0.52006173],[0.59002058]
117,118,0.6243476867675781,[0.52485994],[0.50497699],0.5545284501567949,[0.6038961],[0.46635183],0.547143901931122,[0.52006173],[0.59156379]
118,119,0.6243506073951721,[0.52380952],[0.5049895],0.5545401567505905,[0.61038961],[0.46635183],0.547148244921118,[0.52006173],[0.59104938]
119,120,0.6243586540222168,[0.52380952],[0.5052521],0.5545541106548626,[0.61038961],[0.46635183],0.5471543929888867,[0.52006173],[0.59053498]
120,121,0.6243629455566406,[0.52380952],[0.50541467],0.5545667522383155,[0.61038961],[0.46576151],0.547159340872895,[0.52006173],[0.59053498]
121,122,0.6243599057197571,[0.52591036],[0.50545218],0.5545764287526254,[0.61038961],[0.46576151],0.5471616928116418,[0.52006173],[0.59053498]
122,123,0.624353289604187,[0.52380952],[0.50510204],0.5545848535839468,[0.61038961],[0.46458087],0.5471628726809286,[0.52006173],[0.59156379]
123,124,0.6243504881858826,[0.52591036],[0.50527711],0.5545950415253174,[0.61038961],[0.46399055],0.5471654206630774,[0.52006173],[0.59104938]
124,125,0.6243541836738586,[0.52591036],[0.50507703],0.5546080686763162,[0.61038961],[0.46399055],0.5471703191869892,[0.52006173],[0.59104938]
125,126,0.6243601441383362,[0.52485994],[0.50488946],0.5546222656121245,[0.61038961],[0.46340024],0.5471761067165062,[0.52006173],[0.59156379]
126,127,0.6243624091148376,[0.52591036],[0.50493948],0.5546351029042853,[0.61038961],[0.4622196],0.5471806662390009,[0.52006173],[0.59156379]
127,128,0.6243594288825989,[0.52380952],[0.50491447],0.5546458561439067,[0.61038961],[0.46162928],0.5471834017662331,[0.52006173],[0.59156379]
128,129,0.6243549585342407,[0.52591036],[0.50476441],0.5546562104427721,[0.61038961],[0.46162928],0.5471856820513494,[0.52006173],[0.59104938]
129,130,0.6243541240692139,[0.52591036],[0.50471439],0.5546682260464877,[0.61038961],[0.46162928],0.5471893299836665,[0.52006173],[0.59156379]
130,131,0.6243577003479004,[0.52591036],[0.50466437],0.5546822761389194,[0.61038961],[0.46162928],0.5471946205943823,[0.52006173],[0.59156379]
131,132,0.624362051486969,[0.52591036],[0.50440176],0.5546967847330961,[0.61038961],[0.46162928],0.547200281987898,[0.52006173],[0.59156379]
132,133,0.6243630051612854,[0.52591036],[0.50432673],0.5547100623080041,[0.61038961],[0.46162928],0.5472048138035461,[0.52006173],[0.59156379]
133,134,0.6243603825569153,[0.52591036],[0.50438926],0.5547219657455571,[0.61038961],[0.46162928],0.5472081535262987,[0.52006173],[0.59156379]
134,135,0.6243575811386108,[0.52591036],[0.50437675],0.5547339446929982,[0.61038961],[0.46162928],0.5472115315496922,[0.52006173],[0.59156379]
135,136,0.6243578195571899,[0.52591036],[0.50437675],0.5547474011546001,[0.61038961],[0.46162928],0.5472161179059185,[0.52006173],[0.59156379]
136,137,0.6243610382080078,[0.52591036],[0.50420168],0.5547621939767851,[0.61038961],[0.46162928],0.547221825516317,[0.52006173],[0.59156379]
137,138,0.6243639588356018,[0.52591036],[0.50381403],0.5547770239063539,[0.61038961],[0.46162928],0.5472275700303726,[0.52006173],[0.59156379]
138,139,0.6243640184402466,[0.52591036],[0.50380152],0.5547908338630805,[0.61038961],[0.46162928],0.547232438577339,[0.52006173],[0.59207819]
139,140,0.6243618130683899,[0.52591036],[0.50368898],0.5548037957632914,[0.61038961],[0.46162928],0.5472365969908424,[0.52006173],[0.59259259]
140,141,0.6243600845336914,[0.52591036],[0.50370148],0.5548171045084018,[0.61038961],[0.46162928],0.5472410708898678,[0.52006173],[0.59156379]
141,142,0.6243607997894287,[0.52485994],[0.50366397],0.5548315449123038,[0.61038961],[0.46162928],0.5472465642960742,[0.52006173],[0.59156379]
142,143,0.6243632435798645,[0.52591036],[0.50360144],0.5548468790511834,[0.61038961],[0.46044864],0.5472528238315135,[0.52006173],[0.59156379]
143,144,0.6243648529052734,[0.52485994],[0.50365146],0.5548619985056575,[0.61038961],[0.45985832],0.5472589815617539,[0.52006173],[0.59259259]
144,145,0.6243642568588257,[0.52591036],[0.50365146],0.5548762958060252,[0.61038961],[0.459268],0.5472645226400346,[0.52006173],[0.59207819]
145,146,0.6243622899055481,[0.52485994],[0.50356393],0.5548901473521255,[0.61038961],[0.459268],0.5472697393270209,[0.52006173],[0.59259259]
146,147,0.6243610382080078,[0.52485994],[0.5035014],0.5549043846549466,[0.61038961],[0.459268],0.5472754414658993,[0.52006173],[0.59156379]
147,148,0.624361515045166,[0.52485994],[0.50336385],0.554919530506595,[0.61038961],[0.459268],0.5472819996648468,[0.52006173],[0.59053498]
148,149,0.6243628859519958,[0.52485994],[0.50337635],0.554935106105404,[0.61038961],[0.459268],0.5472890977398492,[0.52006173],[0.59053498]
149,150,0.6243632435798645,[0.52485994],[0.50341387],0.5549504071532283,[0.61038961],[0.459268],0.5472960788756609,[0.52006173],[0.59053498]
150,151,0.6243618726730347,[0.52485994],[0.50332633],0.5549650715402095,[0.61038961],[0.459268],0.5473027395782992,[0.52006173],[0.59053498]
151,152,0.6243596076965332,[0.52485994],[0.50326381],0.554979528664262,[0.61038961],[0.459268],0.5473093982436694,[0.52006173],[0.59053498]
152,153,0.624358057975769,[0.52485994],[0.5032388],0.5549943947407883,[0.61038961],[0.459268],0.5473166029551066,[0.52006173],[0.59053498]
153,154,0.6243577003479004,[0.52485994],[0.50320128],0.5550098267267458,[0.61038961],[0.459268],0.5473245905013755,[0.52006173],[0.59053498]
154,155,0.6243575811386108,[0.52485994],[0.50327631],0.555025504771038,[0.61038961],[0.459268],0.5473330235108733,[0.52006173],[0.59053498]
155,156,0.6243563294410706,[0.52485994],[0.5032513],0.5550408258422976,[0.61038961],[0.459268],0.5473414696753025,[0.52006173],[0.59053498]
156,157,0.6243536472320557,[0.52380952],[0.50313876],0.5550556983653223,[0.61038961],[0.46044864],0.5473498310893774,[0.52006173],[0.59053498]
157,158,0.6243504881858826,[0.52380952],[0.50310124],0.5550704578781733,[0.61038961],[0.46044864],0.5473585147410631,[0.52006173],[0.59053498]
158,159,0.6243477463722229,[0.52380952],[0.50315126],0.5550855628098361,[0.61038961],[0.46044864],0.5473678694106638,[0.52006173],[0.59053498]
159,160,0.624345600605011,[0.52380952],[0.50310124],0.5551010435301578,[0.61038961],[0.46103896],0.5473779878229834,[0.52006173],[0.59156379]
160,161,0.6243431568145752,[0.52380952],[0.50311375],0.5551165269571356,[0.61038961],[0.46162928],0.5473885968676768,[0.52006173],[0.59156379]
161,162,0.6243395209312439,[0.52380952],[0.50307623],0.5551316491764737,[0.61038961],[0.46162928],0.5473994526546448,[0.52006173],[0.59156379]
162,163,0.6243346929550171,[0.52380952],[0.50302621],0.5551464467716869,[0.61038961],[0.46162928],0.5474105945904739,[0.52006173],[0.59156379]
163,164,0.6243292093276978,[0.52380952],[0.5030012],0.5551611697446788,[0.61038961],[0.46162928],0.5474223283817992,[0.52006173],[0.59156379]
164,165,0.6243239045143127,[0.52380952],[0.50277611],0.555176111360197,[0.61038961],[0.46162928],0.5474349631695077,[0.52006173],[0.59156379]
165,166,0.624318540096283,[0.52380952],[0.50420168],0.5551912204100518,[0.61038961],[0.46044864],0.5474485349259339,[0.52006173],[0.59156379]
166,167,0.6243122816085815,[0.52380952],[0.50426421],0.5552061743219383,[0.61038961],[0.46044864],0.5474628324154764,[0.52006173],[0.59156379]
167,168,0.6243045926094055,[0.52380952],[0.50413916],0.5552207595319487,[0.61038961],[0.46280992],0.5474777678609826,[0.52006173],[0.59156379]
168,169,0.6242954730987549,[0.52380952],[0.50412665],0.5552350069774548,[0.61038961],[0.46280992],0.5474934952217154,[0.52006173],[0.59156379]
169,170,0.6242854595184326,[0.52380952],[0.50395158],0.5552491559792543,[0.61038961],[0.46635183],0.5475103222415783,[0.52006173],[0.59156379]
170,171,0.6242747902870178,[0.52380952],[0.50382653],0.5552632805483881,[0.61038961],[0.46989374],0.5475284864078276,[0.52006173],[0.59156379]
171,172,0.6242631077766418,[0.52380952],[0.50388906],0.555277319115703,[0.61038961],[0.46989374],0.5475480557070114,[0.52006173],[0.59156379]
172,173,0.6242496967315674,[0.5227591],[0.5040016],0.5552909650577931,[0.61038961],[0.46989374],0.5475689899758436,[0.52006173],[0.59259259]
173,174,0.6242339611053467,[0.5227591],[0.50440176],0.5553040369122755,[0.61038961],[0.46989374],0.5475913576665334,[0.52006173],[0.59259259]
174,175,0.6242160797119141,[0.52205882],[0.5045018],0.5553165386954788,[0.61038961],[0.46989374],0.5476154497591779,[0.52006173],[0.59156379]
175,176,0.62419593334198,[0.5227591],[0.50477691],0.5553285527130356,[0.61038961],[0.47107438],0.5476416340679862,[0.52006173],[0.59053498]
176,177,0.6241734623908997,[0.5227591],[0.50505202],0.5553400380158564,[0.61038961],[0.47107438],0.5476702958112583,[0.52006173],[0.59053498]
177,178,0.624147891998291,[0.52310924],[0.50512705],0.5553506761934841,[0.61038961],[0.47107438],0.5477016526274383,[0.52006173],[0.59053498]
178,179,0.6241183876991272,[0.52380952],[0.50507703],0.5553600968996761,[0.61038961],[0.47225502],0.547735981119331,[0.52006173],[0.59053498]
179,180,0.6240838170051575,[0.52380952],[0.50507703],0.5553679228469264,[0.61038961],[0.47225502],0.5477737212204374,[0.52006173],[0.58950617]
180,181,0.6240437030792236,[0.52380952],[0.50515206],0.5553738048183732,[0.6038961],[0.46871311],0.5478154989541508,[0.52006173],[0.58950617]
181,182,0.6239970922470093,[0.52380952],[0.5052521],0.5553772798884893,[0.6038961],[0.46871311],0.5478622203809209,[0.52006173],[0.58950617]
182,183,0.623942494392395,[0.52415966],[0.50520208],0.5553775305888848,[0.6038961],[0.46635183],0.5479147440055385,[0.52623457],[0.58847737]
183,184,0.6238776445388794,[0.52380952],[0.5060024],0.5553733721317258,[0.6038961],[0.46635183],0.5479742101742886,[0.52623457],[0.58847737]
184,185,0.6237995028495789,[0.52380952],[0.50585234],0.5553630914655514,[0.6038961],[0.46635183],0.5480419457308017,[0.52623457],[0.58847737]
185,186,0.6237044930458069,[0.52380952],[0.50595238],0.5553443714452442,[0.6038961],[0.46753247],0.5481198655324988,[0.52623457],[0.58847737]
186,187,0.6235875487327576,[0.52380952],[0.50657763],0.5553139777912293,[0.6038961],[0.46989374],0.5482105980627239,[0.52623457],[0.58847737]
187,188,0.6234416365623474,[0.52380952],[0.50637755],0.5552670185570605,[0.5974026],[0.46871311],0.5483176438137889,[0.52623457],[0.58847737]
188,189,0.6232562065124512,[0.52310924],[0.50632753],0.5551961452874821,[0.59090909],[0.46635183],0.5484458220889792,[0.52623457],[0.58847737]
