,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
31,32,0.6513874530792236,[0.51673045],[0.47546855],0.6758797070942819,[0.50245098],[0.32720588],0.5322974111913936,[0.61130536],[0.56526807]
32,33,0.651515781879425,[0.51673045],[0.47409479],0.6760369719704613,[0.50245098],[0.32720588],0.5321946580952499,[0.61130536],[0.56585082]
33,34,0.6516851186752319,[0.51673045],[0.47311353],0.6762218594085425,[0.50245098],[0.32720588],0.532104106459883,[0.61130536],[0.56701632]
34,35,0.651865541934967,[0.51673045],[0.47291728],0.6764113769168034,[0.50245098],[0.32720588],0.5320278729050187,[0.61130536],[0.56701632]
35,36,0.6520282030105591,[0.51673045],[0.47291728],0.6765831985976547,[0.50245098],[0.32720588],0.531966093039955,[0.61130536],[0.56701632]
36,37,0.6521488428115845,[0.51673045],[0.47291728],0.6767183807678521,[0.50245098],[0.32720588],0.5319176271441393,[0.61130536],[0.56701632]
37,38,0.6522112488746643,[0.51673045],[0.47384948],0.6768039488233626,[0.50245098],[0.32720588],0.5318805070855888,[0.61130536],[0.56643357]
38,39,0.6522078514099121,[0.51673045],[0.47404573],0.6768340448616073,[0.50245098],[0.32720588],0.5318527614581399,[0.61130536],[0.56585082]
39,40,0.652140736579895,[0.51673045],[0.47473261],0.6768104871734977,[0.50245098],[0.32720588],0.5318328694265801,[0.61130536],[0.56526807]
40,41,0.6520199179649353,[0.51673045],[0.47370229],0.6767416369402781,[0.50245098],[0.32720588],0.5318198132154066,[0.61130536],[0.56585082]
41,42,0.6518616676330566,[0.51673045],[0.47277009],0.676640585064888,[0.50245098],[0.32720588],0.5318126527563436,[0.61130536],[0.56701632]
42,43,0.6516848802566528,[0.51673045],[0.47286822],0.676522855181247,[0.50245098],[0.32720588],0.5318103861791315,[0.61130536],[0.56701632]
43,44,0.6515092849731445,[0.51673045],[0.47370229],0.6764041667338461,[0.50245098],[0.32720588],0.5318115396075882,[0.61130536],[0.56643357]
44,45,0.6513521075248718,[0.51673045],[0.47321166],0.67629815696273,[0.50245098],[0.32720588],0.531814219779335,[0.61130536],[0.56585082]
45,46,0.6512266397476196,[0.51673045],[0.47375135],0.6762155098840594,[0.50245098],[0.32720588],0.5318163897172781,[0.61130536],[0.56585082]
46,47,0.6511415243148804,[0.51673045],[0.47468354],0.6761629352113232,[0.50245098],[0.32720588],0.5318163479241775,[0.61130536],[0.56526807]
47,48,0.6511002779006958,[0.51673045],[0.47232853],0.6761432045605034,[0.50245098],[0.32659314],0.531813093679375,[0.61130536],[0.56701632]
48,49,0.6511011719703674,[0.51673045],[0.47232853],0.6761551465606317,[0.50245098],[0.32659314],0.5318063485901803,[0.61130536],[0.56701632]
49,50,0.6511387228965759,[0.51673045],[0.47340791],0.6761945094913244,[0.50245098],[0.32659314],0.5317967801820487,[0.61130536],[0.56526807]
50,51,0.6512037515640259,[0.51673045],[0.47345697],0.6762543378863484,[0.50245098],[0.32659314],0.5317854320455808,[0.61130536],[0.56585082]
51,52,0.6512852311134338,[0.51673045],[0.47429104],0.6763261478627101,[0.50245098],[0.32659314],0.5317736325814622,[0.61130536],[0.56468531]
52,53,0.6513712406158447,[0.51673045],[0.47316259],0.6764007697347552,[0.50245098],[0.32659314],0.5317625739990035,[0.61130536],[0.56585082]
53,54,0.6514506936073303,[0.51673045],[0.4743401],0.6764695148449391,[0.50245098],[0.32659314],0.5317531424079789,[0.61130536],[0.56526807]
54,55,0.6515142321586609,[0.51673045],[0.47326072],0.67652518581599,[0.50245098],[0.32659314],0.5317458604404237,[0.61130536],[0.56585082]
55,56,0.6515554785728455,[0.51673045],[0.47350603],0.6765626274282113,[0.50245098],[0.32659314],0.531740968246595,[0.61130536],[0.56585082]
56,57,0.6515712141990662,[0.51673045],[0.47232853],0.6765793991507962,[0.50245098],[0.32659314],0.5317384145018877,[0.61130536],[0.56643357]
57,58,0.6515616178512573,[0.51673045],[0.47227946],0.6765757633838803,[0.50245098],[0.32659314],0.5317380568158114,[0.61130536],[0.56643357]
58,59,0.6515301465988159,[0.51673045],[0.47321166],0.6765543970977888,[0.50245098],[0.32659314],0.5317397047183476,[0.61130536],[0.56585082]
59,60,0.6514821648597717,[0.51673045],[0.47316259],0.67651979601942,[0.50245098],[0.32659314],0.5317429408751195,[0.61130536],[0.56585082]
60,61,0.6514250636100769,[0.51673045],[0.47326072],0.6764775535557419,[0.50245098],[0.32659314],0.5317473090108251,[0.61130536],[0.56585082]
61,62,0.6513659358024597,[0.51673045],[0.47316259],0.6764335924526677,[0.50245098],[0.32659314],0.5317523126432206,[0.61130536],[0.56585082]
62,63,0.6513118147850037,[0.51673045],[0.47581199],0.6763932815520093,[0.50245098],[0.32659314],0.5317572640633443,[0.61130536],[0.56526807]
63,64,0.6512682437896729,[0.51673045],[0.47252478],0.67636110750027,[0.50245098],[0.32536765],0.531761652266141,[0.61130536],[0.56643357]
64,65,0.6512390971183777,[0.51673045],[0.47419292],0.6763400861527771,[0.50245098],[0.32598039],0.5317650277720531,[0.61130536],[0.56526807]
65,66,0.6512262225151062,[0.51673045],[0.47424198],0.6763316984288394,[0.50245098],[0.32659314],0.5317670765798539,[0.61130536],[0.56526807]
66,67,0.6512295007705688,[0.51673045],[0.47492886],0.6763357644667849,[0.50245098],[0.32536765],0.5317677695857128,[0.61130536],[0.57342657]
67,68,0.6512470245361328,[0.51673045],[0.4748798],0.6763508643489331,[0.50245098],[0.32659314],0.5317673297977308,[0.61130536],[0.57459207]
68,69,0.6512753963470459,[0.51673045],[0.47409479],0.6763744481140748,[0.50245098],[0.32536765],0.5317660782020539,[0.61130536],[0.56643357]
69,70,0.6513104438781738,[0.51673045],[0.47370229],0.6764031943166628,[0.50245098],[0.32598039],0.5317643723101355,[0.61130536],[0.57400932]
70,71,0.6513476371765137,[0.51673045],[0.47483073],0.6764335349434987,[0.50245098],[0.3247549],0.5317626948817633,[0.61130536],[0.57342657]
71,72,0.6513826847076416,[0.51673045],[0.47507605],0.6764620881294832,[0.50245098],[0.32414216],0.5317614058440086,[0.61130536],[0.57342657]
72,73,0.6514118313789368,[0.51673045],[0.47492886],0.6764859900576994,[0.50245098],[0.3247549],0.5317607799515827,[0.61130536],[0.57342657]
73,74,0.6514325141906738,[0.51673045],[0.4756648],0.676503146532923,[0.50245098],[0.32414216],0.5317610095225973,[0.61130536],[0.57400932]
74,75,0.6514433026313782,[0.51673045],[0.47453636],0.676512487931177,[0.50245098],[0.3247549],0.5317621570575284,[0.61130536],[0.57342657]
75,76,0.651444137096405,[0.51673045],[0.47458542],0.6765139349736273,[0.50245098],[0.3247549],0.5317642072914168,[0.61130536],[0.57459207]
76,77,0.6514360904693604,[0.51673045],[0.47610637],0.6765083608916029,[0.50245098],[0.32536765],0.5317670988006284,[0.61130536],[0.57400932]
77,78,0.651421070098877,[0.51673045],[0.47483073],0.6764973760582507,[0.50245098],[0.32536765],0.5317706454079598,[0.61130536],[0.57459207]
78,79,0.6514018774032593,[0.51673045],[0.4748798],0.6764829293824732,[0.50245098],[0.32536765],0.5317746337968856,[0.61130536],[0.57459207]
79,80,0.6513811945915222,[0.51673045],[0.4748798],0.6764673760626465,[0.50245098],[0.32536765],0.5317788752581691,[0.61130536],[0.57459207]
80,81,0.6513617038726807,[0.51673045],[0.47438917],0.676452791551128,[0.50245098],[0.32536765],0.5317830912972568,[0.61130536],[0.57459207]
81,82,0.6513457894325256,[0.51673045],[0.4743401],0.6764410195173696,[0.50245098],[0.32536765],0.5317871335428208,[0.61130536],[0.57459207]
82,83,0.6513349413871765,[0.51673045],[0.4748798],0.6764333139872178,[0.50245098],[0.32536765],0.531790793480468,[0.61130536],[0.57459207]
83,84,0.651330292224884,[0.51673045],[0.4735551],0.6764303871896118,[0.50245098],[0.32536765],0.5317939760716399,[0.61130536],[0.57517483]
84,85,0.6513318419456482,[0.51673045],[0.47360416],0.6764323255047202,[0.50245098],[0.32536765],0.5317967224254971,[0.61130536],[0.57517483]
85,86,0.6513388156890869,[0.51673045],[0.47375135],0.6764386632712558,[0.50245098],[0.32536765],0.5317990004841704,[0.61130536],[0.57517483]
86,87,0.6513502597808838,[0.51673045],[0.47419292],0.6764484603190795,[0.50245098],[0.32536765],0.5318009533802979,[0.61130536],[0.57459207]
87,88,0.6513643860816956,[0.51673045],[0.47384948],0.6764605073258281,[0.50245098],[0.32536765],0.5318027458997676,[0.61130536],[0.57459207]
88,89,0.6513795256614685,[0.51673045],[0.47384948],0.6764734083553776,[0.50245098],[0.32536765],0.5318045195599552,[0.61130536],[0.57459207]
89,90,0.6513940691947937,[0.51673045],[0.47409479],0.6764858431415632,[0.50245098],[0.32536765],0.531806388127734,[0.61130536],[0.57459207]
90,91,0.6514065265655518,[0.51673045],[0.47492886],0.6764967173803598,[0.50245098],[0.32536765],0.5318085517792497,[0.61130536],[0.57400932]
91,92,0.6514157056808472,[0.51673045],[0.47399666],0.6765051231486723,[0.50245098],[0.32536765],0.5318110080697807,[0.61130536],[0.57459207]
92,93,0.6514211297035217,[0.51673045],[0.47370229],0.6765106212114915,[0.50245098],[0.32536765],0.5318138330912916,[0.61130536],[0.57459207]
93,94,0.6514226198196411,[0.51673045],[0.47365322],0.676513074664399,[0.50245098],[0.32536765],0.5318170676473528,[0.61130536],[0.57459207]
94,95,0.651420533657074,[0.51673045],[0.47247571],0.6765127985272557,[0.50245098],[0.32536765],0.5318206166266464,[0.61130536],[0.57517483]
95,96,0.6514154672622681,[0.51673045],[0.47453636],0.6765103251673281,[0.50245098],[0.32536765],0.5318244948721258,[0.61130536],[0.57400932]
96,97,0.6514085531234741,[0.51673045],[0.47277009],0.6765064286300912,[0.50245098],[0.32414216],0.531828546867473,[0.61130536],[0.57459207]
97,98,0.651400625705719,[0.51673045],[0.47306447],0.6765019421000034,[0.50245098],[0.32536765],0.5318327461427543,[0.61130536],[0.57575758]
98,99,0.6513930559158325,[0.51673045],[0.4722304],0.6764977565035224,[0.50245098],[0.32536765],0.5318369753367733,[0.61130536],[0.57634033]
99,100,0.6513864398002625,[0.51673045],[0.4722304],0.6764945024624467,[0.50245098],[0.32414216],0.5318411549524171,[0.61130536],[0.57634033]
100,101,0.6513815522193909,[0.51673045],[0.47340791],0.6764927955809981,[0.50245098],[0.32536765],0.5318452132487437,[0.61130536],[0.57575758]
101,102,0.6513789892196655,[0.51673045],[0.4722304],0.6764929541386664,[0.50245098],[0.32536765],0.5318491455982439,[0.61130536],[0.57634033]
102,103,0.6513786315917969,[0.51673045],[0.47154352],0.6764950099168345,[0.50245098],[0.32536765],0.531852902189712,[0.61130536],[0.57517483]
103,104,0.6513802409172058,[0.51673045],[0.47208321],0.6764988789800555,[0.50245098],[0.32414216],0.5318565316993045,[0.61130536],[0.57634033]
104,105,0.6513835787773132,[0.51673045],[0.47237759],0.6765041910111904,[0.50245098],[0.32536765],0.5318600477767177,[0.61130536],[0.57575758]
105,106,0.6513879895210266,[0.51673045],[0.47218134],0.6765105237718672,[0.50245098],[0.32536765],0.5318635441799415,[0.61130536],[0.57634033]
106,107,0.6513926982879639,[0.51673045],[0.47330978],0.6765173536259681,[0.50245098],[0.32781863],0.5318670291744638,[0.61130536],[0.57634033]
107,108,0.6513972282409668,[0.51673045],[0.47443823],0.6765241278335452,[0.50245098],[0.32781863],0.531870574952336,[0.61130536],[0.57575758]
108,109,0.6514008641242981,[0.51673045],[0.47218134],0.6765304401051253,[0.50245098],[0.32659314],0.5318742652307265,[0.61130536],[0.57692308]
109,110,0.6514031291007996,[0.51673045],[0.47252478],0.6765359306009486,[0.50245098],[0.32781863],0.5318781024834607,[0.61130536],[0.57750583]
110,111,0.6514039039611816,[0.51673045],[0.47326072],0.6765403762692586,[0.50245098],[0.32965686],0.531882119961665,[0.61130536],[0.57517483]
111,112,0.6514028906822205,[0.51673045],[0.47326072],0.6765437691938132,[0.50245098],[0.32659314],0.5318863619904732,[0.61130536],[0.57517483]
112,113,0.6514003872871399,[0.51673045],[0.47149446],0.6765461234608665,[0.50245098],[0.32781863],0.5318907781766029,[0.61130536],[0.57575758]
113,114,0.6513964533805847,[0.51673045],[0.47139633],0.6765476686414331,[0.50245098],[0.32659314],0.5318953629466705,[0.61130536],[0.57634033]
114,115,0.6513915657997131,[0.51673045],[0.47316259],0.6765486790100113,[0.50245098],[0.32720588],0.5319000997842522,[0.61130536],[0.57517483]
115,116,0.6513860821723938,[0.51673045],[0.47046414],0.6765495353611186,[0.50245098],[0.32720588],0.5319049795070896,[0.61130536],[0.57692308]
116,117,0.6513804197311401,[0.51673045],[0.47272103],0.6765504906652495,[0.50245098],[0.32720588],0.5319099272164749,[0.61130536],[0.57634033]
117,118,0.651374876499176,[0.51673045],[0.47335885],0.6765518336324021,[0.50245098],[0.32659314],0.5319149157876382,[0.61130536],[0.57575758]
118,119,0.6513696908950806,[0.51673045],[0.47257384],0.6765538497129455,[0.50245098],[0.32720588],0.5319199851946905,[0.61130536],[0.57575758]
119,120,0.6513652205467224,[0.51884015],[0.47178883],0.6765566816320643,[0.50245098],[0.32720588],0.5319250914326403,[0.61130536],[0.57575758]
120,121,0.651361346244812,[0.51884015],[0.47218134],0.6765603435924277,[0.50245098],[0.32720588],0.5319302198186051,[0.61130536],[0.57575758]
121,122,0.6513580679893494,[0.51673045],[0.47208321],0.6765648290747777,[0.50245098],[0.32904412],0.5319354067323729,[0.61130536],[0.57575758]
122,123,0.6513552069664001,[0.51673045],[0.47080758],0.6765700074611232,[0.50245098],[0.32720588],0.5319406594790053,[0.61130536],[0.57575758]
123,124,0.65135258436203,[0.51673045],[0.47120008],0.676575708319433,[0.50245098],[0.32781863],0.5319460157916183,[0.61130536],[0.57750583]
124,125,0.6513499021530151,[0.51673045],[0.47257384],0.6765817967243493,[0.50245098],[0.32720588],0.5319515339069767,[0.61130536],[0.57575758]
125,126,0.6513469219207764,[0.51673045],[0.46953194],0.6765880493912846,[0.50245098],[0.32781863],0.5319571908621583,[0.61130536],[0.57750583]
126,127,0.6513434052467346,[0.51884015],[0.47070945],0.6765942579368129,[0.50245098],[0.32781863],0.5319630418816814,[0.61130536],[0.57750583]
127,128,0.6513391137123108,[0.51673045],[0.4705132],0.6766003295779228,[0.50245098],[0.32781863],0.5319691302574938,[0.61130536],[0.57692308]
128,129,0.6513339281082153,[0.51673045],[0.47105289],0.6766061902744696,[0.50245098],[0.32720588],0.5319754602678586,[0.61130536],[0.57575758]
129,130,0.6513278484344482,[0.51884015],[0.47178883],0.6766117581864819,[0.50245098],[0.32720588],0.5319820232689381,[0.61130536],[0.58100233]
130,131,0.6513209342956543,[0.51673045],[0.47208321],0.676617139717564,[0.50245098],[0.32781863],0.5319888972153421,[0.61130536],[0.57634033]
131,132,0.6513131260871887,[0.51673045],[0.47046414],0.6766223337035626,[0.50245098],[0.32781863],0.5319960266060662,[0.61130536],[0.57634033]
132,133,0.6513047218322754,[0.51673045],[0.47007163],0.6766275246627629,[0.50245098],[0.3247549],0.5320034386822954,[0.61130536],[0.57575758]
133,134,0.6512956023216248,[0.51673045],[0.47061132],0.6766327585792169,[0.50245098],[0.32598039],0.5320111200853717,[0.61130536],[0.58041958]
134,135,0.6512861847877502,[0.51673045],[0.47100383],0.676638241042383,[0.50245098],[0.32843137],0.53201910360076,[0.61130536],[0.57575758]
135,136,0.6512765288352966,[0.51673045],[0.469581],0.6766441214131191,[0.50245098],[0.32720588],0.5320273736579111,[0.61130536],[0.57692308]
136,137,0.6512667536735535,[0.51673045],[0.469581],0.6766504074912518,[0.50490196],[0.32843137],0.5320359025936341,[0.55885781],[0.57983683]
137,138,0.6512568593025208,[0.51673045],[0.47036601],0.676657224772498,[0.50245098],[0.32720588],0.5320447370613692,[0.61130536],[0.58041958]
138,139,0.6512469053268433,[0.51673045],[0.46923756],0.6766646275063977,[0.50245098],[0.31985294],0.532053884016932,[0.61130536],[0.57925408]
139,140,0.6512369513511658,[0.51673045],[0.47247571],0.6766725586494431,[0.50245098],[0.32414216],0.532063338891021,[0.61130536],[0.57808858]
140,141,0.6512267589569092,[0.51673045],[0.4712982],0.676681047771126,[0.50245098],[0.3192402],0.5320731336687459,[0.61130536],[0.57400932]
141,142,0.6512166261672974,[0.51673045],[0.47237759],0.6766900552902371,[0.50490196],[0.32046569],0.5320832719153259,[0.55885781],[0.57925408]
142,143,0.6512060165405273,[0.51673045],[0.46810912],0.6766994462814182,[0.50490196],[0.32659314],0.5320937632204732,[0.55885781],[0.57808858]
143,144,0.6511951684951782,[0.51673045],[0.47085664],0.6767092300578952,[0.50245098],[0.3192402],0.5321046555036446,[0.61130536],[0.57167832]
144,145,0.6511839032173157,[0.51673045],[0.47031695],0.6767193009145558,[0.50245098],[0.3192402],0.5321159334271215,[0.61130536],[0.57517483]
145,146,0.6511720418930054,[0.51673045],[0.47080758],0.6767296383623034,[0.51715686],[0.32536765],0.5321276170870988,[0.63053613],[0.57867133]
146,147,0.6511596441268921,[0.52094986],[0.46815818],0.6767402153927833,[0.50245098],[0.31556373],0.5321397032676032,[0.61130536],[0.57400932]
147,148,0.6511467099189758,[0.52094986],[0.4648219],0.6767510134959593,[0.50490196],[0.31985294],0.5321522291342262,[0.55885781],[0.57342657]
148,149,0.651133120059967,[0.52094986],[0.46658817],0.6767620530445129,[0.53186275],[0.32107843],0.5321651743724942,[0.63694639],[0.57400932]
149,150,0.6511191129684448,[0.51884015],[0.46810912],0.6767733743181452,[0.51715686],[0.31985294],0.5321785256528528,[0.63053613],[0.57342657]
150,151,0.6511045694351196,[0.51673045],[0.46668629],0.676785031799227,[0.53186275],[0.32046569],0.532192265993217,[0.59149184],[0.56759907]
151,152,0.651089608669281,[0.51673045],[0.46536159],0.6767970792716369,[0.50490196],[0.3192402],0.5322063983767293,[0.55885781],[0.56876457]
152,153,0.651074230670929,[0.51884015],[0.4648219],0.6768095486331731,[0.5245098],[0.32107843],0.5322209015866974,[0.63694639],[0.57167832]
153,154,0.6510584354400635,[0.52094986],[0.46590129],0.6768225217238069,[0.53186275],[0.32291667],0.5322357763361651,[0.63694639],[0.57167832]
154,155,0.6510424017906189,[0.52094986],[0.46423315],0.6768360657151788,[0.5245098],[0.3192402],0.5322510180849349,[0.63694639],[0.57051282]
155,156,0.6510260701179504,[0.52094986],[0.46447846],0.6768501874757931,[0.53186275],[0.32046569],0.5322665817948291,[0.59149184],[0.56993007]
156,157,0.6510093212127686,[0.52094986],[0.46570503],0.6768649071455002,[0.53186275],[0.32169118],0.5322824674949516,[0.63694639],[0.57109557]
157,158,0.650992214679718,[0.52094986],[0.46599941],0.6768802858423442,[0.53186275],[0.32230392],0.5322986820538063,[0.63694639],[0.57226107]
158,159,0.650974690914154,[0.52094986],[0.4652144],0.6768962657079101,[0.53186275],[0.32230392],0.5323152299388312,[0.59149184],[0.57167832]
159,160,0.6509564518928528,[0.52094986],[0.46531253],0.6769128784071654,[0.53186275],[0.32046569],0.5323321050673258,[0.59149184],[0.57167832]
160,161,0.6509376168251038,[0.52094986],[0.46536159],0.6769301207968965,[0.53186275],[0.31985294],0.5323493149771821,[0.59149184],[0.57167832]
161,162,0.6509178876876831,[0.52094986],[0.46590129],0.6769479729700834,[0.53186275],[0.31985294],0.5323668554920005,[0.59149184],[0.57226107]
162,163,0.6508972644805908,[0.52094986],[0.46599941],0.6769664533203468,[0.53186275],[0.31985294],0.532384745820309,[0.59149184],[0.57226107]
163,164,0.650875449180603,[0.52094986],[0.46649004],0.6769855339080095,[0.53186275],[0.32107843],0.5324030442570802,[0.59149184],[0.57226107]
164,165,0.6508523225784302,[0.52094986],[0.4665391],0.6770053026266396,[0.53186275],[0.3192402],0.5324217196321115,[0.59149184],[0.56993007]
165,166,0.6508276462554932,[0.52094986],[0.46678442],0.6770257380558178,[0.53186275],[0.31985294],0.5324408544838661,[0.59149184],[0.56993007]
166,167,0.6508012413978577,[0.52094986],[0.46678442],0.6770469226175919,[0.53186275],[0.31985294],0.532460465474287,[0.59149184],[0.56993007]
167,168,0.6507729291915894,[0.52094986],[0.46644098],0.6770688843680546,[0.53186275],[0.31985294],0.5324806037533563,[0.59149184],[0.56993007]
168,169,0.6507422924041748,[0.52094986],[0.46668629],0.677091731922701,[0.53186275],[0.31985294],0.5325013534893515,[0.59149184],[0.56993007]
169,170,0.6507092714309692,[0.52094986],[0.46639191],0.6771155336173251,[0.53186275],[0.31862745],0.5325227663124679,[0.59149184],[0.56993007]
170,171,0.6506732702255249,[0.52094986],[0.4661466],0.6771403944585472,[0.53186275],[0.3192402],0.5325449172669323,[0.59149184],[0.56993007]
171,172,0.6506340503692627,[0.52094986],[0.4665391],0.6771663959370926,[0.53186275],[0.31862745],0.5325679144007154,[0.59149184],[0.56993007]
172,173,0.6505911350250244,[0.52094986],[0.46619566],0.6771936513250694,[0.53186275],[0.31862745],0.5325918744347291,[0.59149184],[0.56993007]
173,174,0.6505439877510071,[0.51884015],[0.46599941],0.6772222459549084,[0.53186275],[0.31862745],0.5326168814353878,[0.59149184],[0.56993007]
174,175,0.6504918336868286,[0.51884015],[0.46531253],0.6772522529354319,[0.53186275],[0.31862745],0.5326431304274593,[0.59149184],[0.57109557]
175,176,0.6504343152046204,[0.51884015],[0.4648219],0.6772837745957077,[0.53186275],[0.31862745],0.5326707659260137,[0.59149184],[0.57109557]
176,177,0.6503702402114868,[0.51884015],[0.4648219],0.6773168214131147,[0.53186275],[0.31862745],0.5326999905373668,[0.59149184],[0.57109557]
177,178,0.650299072265625,[0.51884015],[0.46335001],0.6773513749940321,[0.53186275],[0.31740196],0.5327309943531873,[0.59149184],[0.56993007]
178,179,0.6502196788787842,[0.51884015],[0.46339908],0.6773874054197222,[0.53186275],[0.31740196],0.5327640684845392,[0.59149184],[0.56876457]
179,180,0.6501312255859375,[0.51884015],[0.46325189],0.6774247965076938,[0.53186275],[0.31740196],0.5327994312829105,[0.59149184],[0.56759907]
180,181,0.6500326991081238,[0.51884015],[0.46339908],0.6774632160086185,[0.53186275],[0.31740196],0.5328374711534707,[0.59149184],[0.56643357]
181,182,0.6499233841896057,[0.51884015],[0.46325189],0.6775022669462487,[0.53186275],[0.31740196],0.5328785324090859,[0.59149184],[0.56643357]
182,183,0.6498026251792908,[0.51884015],[0.46305564],0.6775413245195523,[0.53186275],[0.31740196],0.5329230478819227,[0.59149184],[0.56759907]
183,184,0.6496703624725342,[0.51884015],[0.46452752],0.6775794599670917,[0.53186275],[0.31740196],0.5329715760599356,[0.59149184],[0.56759907]
184,185,0.6495265364646912,[0.51884015],[0.46472378],0.677615356282331,[0.53186275],[0.31740196],0.5330247071542544,[0.58508159],[0.56526807]
185,186,0.6493719220161438,[0.51884015],[0.46487096],0.6776474015787244,[0.53186275],[0.31617647],0.5330831583414692,[0.58508159],[0.56526807]
186,187,0.649207353591919,[0.51884015],[0.46472378],0.6776734794257209,[0.53186275],[0.31617647],0.5331477845174959,[0.58508159],[0.56759907]
187,188,0.6490342020988464,[0.51673045],[0.4644294],0.677691082470119,[0.53186275],[0.31740196],0.5332195447845152,[0.58508159],[0.56876457]
