,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
17,18,0.5375412106513977,[0.51785714],[0.45257749],0.6172623632592149,[0.53697183],[0.48180751],0.6723819813341834,[0.51371951],[0.46455793]
18,19,0.5372006297111511,[0.51785714],[0.45291442],0.6168787276255898,[0.52406103],[0.47711268],0.6719700616085902,[0.46265244],[0.46227134]
19,20,0.5368828773498535,[0.51785714],[0.45122978],0.6165750361979008,[0.52406103],[0.47652582],0.671622852794826,[0.46265244],[0.46608232]
20,21,0.5365919470787048,[0.51785714],[0.45308288],0.6162236452801153,[0.52406103],[0.47769953],0.6713103061774746,[0.46265244],[0.46303354]
21,22,0.5363461375236511,[0.51785714],[0.45139825],0.615758943837136,[0.53051643],[0.47946009],0.6709594412241131,[0.4695122],[0.46341463]
22,23,0.5361661911010742,[0.51785714],[0.45426213],0.6152081881648668,[0.5592723],[0.48943662],0.6705782141070813,[0.39329268],[0.46303354]
23,24,0.5360680818557739,[0.52729111],[0.45729447],0.6146516471512982,[0.5592723],[0.48826291],0.6702623355085962,[0.39939024],[0.46532012]
24,25,0.5360541939735413,[0.52493261],[0.45636792],0.6141891429751709,[0.5592723],[0.48826291],0.6700959879090078,[0.39939024],[0.47103659]
25,26,0.5361327528953552,[0.51785714],[0.45341981],0.6139017989253261,[0.54518779],[0.48122066],0.6700919851427898,[0.39939024],[0.47027439]
26,27,0.5363172888755798,[0.51785714],[0.45619946],0.6138114197591449,[0.54518779],[0.47887324],0.6701923149521463,[0.4054878],[0.47560976]
27,28,0.5365285277366638,[0.51785714],[0.4541779],0.6138888658147152,[0.54518779],[0.47887324],0.6701795023400337,[0.4054878],[0.47256098]
28,29,0.5364195704460144,[0.52358491],[0.45737871],0.6139830567117315,[0.5463615],[0.48474178],0.6692864685901441,[0.46036585],[0.47179878]
29,30,0.5351592898368835,[0.52358491],[0.45400943],0.6133069308561971,[0.55223005],[0.47535211],0.6654863005387597,[0.39939024],[0.47179878]
30,31,0.5324560403823853,[0.52830189],[0.46293801],0.6090398715168703,[0.58039906],[0.47769953],0.6555366757092997,[0.41768293],[0.47942073]
31,32,0.5387982726097107,[0.55020216],[0.47725741],0.6002663346007466,[0.60035211],[0.53051643],0.6411112073110417,[0.56783537],[0.52057927]
32,33,0.58929443359375,[0.54885445],[0.47473046],0.6290065420325845,[0.6508216],[0.61619718],0.6528012501075864,[0.59527439],[0.55640244]
33,34,0.5481359362602234,[0.55491914],[0.47287736],0.6012771523091942,[0.66314554],[0.59037559],0.6397184734232724,[0.54268293],[0.55411585]
34,35,0.532633900642395,[0.52560647],[0.45771563],0.6090017673559487,[0.58626761],[0.49530516],0.6605066822958179,[0.47560976],[0.49237805]
35,36,0.5383855700492859,[0.52257412],[0.45434636],0.6339845355323632,[0.54577465],[0.47652582],0.686967498564627,[0.44817073],[0.48170732]
36,37,0.5883716344833374,[0.54144205],[0.45737871],0.7217234211675532,[0.53051643],[0.46244131],0.7918191376375034,[0.48856707],[0.48094512]
37,38,0.6371132731437683,[0.53672507],[0.46108491],0.7874467119836481,[0.52699531],[0.45774648],0.8721635361143854,[0.47027439],[0.47637195]
38,39,0.5534340739250183,[0.52493261],[0.45721024],0.6675781856756657,[0.52406103],[0.45657277],0.7298621641821228,[0.46265244],[0.47560976]
39,40,0.5288832187652588,[0.51785714],[0.46361186],0.6126112479250878,[0.5193662],[0.43896714],0.6573143753921613,[0.46493902],[0.47789634]
40,41,0.5957975387573242,[0.54278976],[0.49595687],0.6491213417612016,[0.52816901],[0.38497653],0.6704085748642683,[0.51143293],[0.49161585]
41,42,0.5310896039009094,[0.52021563],[0.46091644],0.6138587843743153,[0.52992958],[0.4600939],0.6650184004683979,[0.51371951],[0.48856707]
42,43,0.5377144813537598,[0.52358491],[0.45586253],0.6267485274292994,[0.53873239],[0.4741784],0.683634864341002,[0.44207317],[0.47789634]
43,44,0.5399428009986877,[0.52122642],[0.45502022],0.6316719241749524,[0.53873239],[0.47769953],0.6886609235662036,[0.44207317],[0.47484756]
44,45,0.5407427549362183,[0.52493261],[0.45552561],0.6343073479401937,[0.54577465],[0.47300469],0.6905006074812263,[0.44207317],[0.47332317]
45,46,0.5410977005958557,[0.52729111],[0.45502022],0.6361259563932435,[0.53051643],[0.46830986],0.6913189808838069,[0.45731707],[0.47103659]
46,47,0.5412483811378479,[0.5296496],[0.45400943],0.6374768822233818,[0.53051643],[0.46713615],0.6916115774656646,[0.45731707],[0.47027439]
47,48,0.5412716865539551,[0.5296496],[0.45400943],0.6384654667645009,[0.53051643],[0.46830986],0.6915390117210336,[0.45731707],[0.4695122]
48,49,0.5412030816078186,[0.53200809],[0.4541779],0.6391365501281143,[0.53051643],[0.46596244],0.6911807272117585,[0.45731707],[0.46722561]
49,50,0.5410647392272949,[0.53200809],[0.4541779],0.6395179811941034,[0.53051643],[0.46596244],0.6905918308184482,[0.45731707],[0.47027439]
50,51,0.5408738255500793,[0.53200809],[0.45468329],0.6396326176054572,[0.53051643],[0.46596244],0.6898183787707239,[0.45731707],[0.47027439]
51,52,0.5406442880630493,[0.53200809],[0.45468329],0.6395017483334868,[0.53051643],[0.46596244],0.6889017084031366,[0.45731707],[0.4695122]
52,53,0.5403880476951599,[0.53200809],[0.45468329],0.6391458708687878,[0.53051643],[0.46596244],0.687879683508072,[0.45731707],[0.4695122]
53,54,0.5401138663291931,[0.53200809],[0.45451482],0.638584376040626,[0.53051643],[0.46596244],0.6867863524821587,[0.45731707],[0.4695122]
54,55,0.5398274064064026,[0.53200809],[0.4541779],0.6378345138684836,[0.53051643],[0.46596244],0.6856511405203491,[0.45731707],[0.46875]
55,56,0.5395302176475525,[0.53200809],[0.45434636],0.6369097473270813,[0.53051643],[0.46596244],0.6844966792268679,[0.45731707],[0.4695122]
56,57,0.5392176508903503,[0.53200809],[0.45434636],0.6358167844082345,[0.53169014],[0.46948357],0.6833352657267824,[0.42987805],[0.4695122]
57,58,0.5388773679733276,[0.53200809],[0.45367251],0.6345502303174726,[0.52992958],[0.46830986],0.6821619583060965,[0.51371951],[0.47103659]
58,59,0.5384830236434937,[0.52493261],[0.45181941],0.6330824004626265,[0.53110329],[0.46830986],0.6809412616421469,[0.46265244],[0.46875]
59,60,0.537986695766449,[0.52493261],[0.4523248],0.6313434807289013,[0.53169014],[0.46948357],0.6795813367934898,[0.42378049],[0.46875]
60,61,0.5373017191886902,[0.52493261],[0.4523248],0.6291825728294498,[0.53873239],[0.47535211],0.6778823224594817,[0.42378049],[0.47027439]
61,62,0.536277174949646,[0.52493261],[0.45249326],0.626293534769502,[0.54577465],[0.47535211],0.6754329917603172,[0.43597561],[0.47332317]
62,63,0.534686803817749,[0.52021563],[0.45333558],0.6220955362296081,[0.54577465],[0.4741784],0.6714240949950181,[0.44817073],[0.47560976]
63,64,0.5324254035949707,[0.52695418],[0.45687332],0.6157062099518953,[0.55985915],[0.47887324],0.6644748604740016,[0.45426829],[0.48780488]
64,65,0.5308316946029663,[0.52762803],[0.46361186],0.6071179983555339,[0.5721831],[0.49413146],0.6536280757281929,[0.45655488],[0.50304878]
65,66,0.5349045395851135,[0.55491914],[0.46613881],0.6016861450625584,[0.61502347],[0.51995305],0.6436830620514229,[0.53582317],[0.5160061]
66,67,0.5366930365562439,[0.55963612],[0.47119272],0.601038884720765,[0.61502347],[0.53169014],0.6417883619433269,[0.53582317],[0.52210366]
67,68,0.5255528688430786,[0.55491914],[0.46597035],0.6028489333111793,[0.60739437],[0.50234742],0.6520258922828361,[0.51753049],[0.50990854]
68,69,0.5296965837478638,[0.54784367],[0.4690027],0.6244140180642717,[0.58626761],[0.5],0.6853680311469361,[0.47484756],[0.49542683]
69,70,0.5313321948051453,[0.55727763],[0.48096361],0.6290994278388098,[0.61443662],[0.50352113],0.6940117934136651,[0.4992378],[0.5]
70,71,0.5204650163650513,[0.55188679],[0.4944407],0.5952017406234518,[0.57511737],[0.52230047],0.6453537147026509,[0.53810976],[0.54039634]
71,72,0.5328134298324585,[0.56469003],[0.52055256],0.5966141414828598,[0.58215962],[0.56338028],0.637885972391814,[0.56935976],[0.55868902]
72,73,0.5339529514312744,[0.56839623],[0.54076819],0.6379634439945221,[0.57159624],[0.51408451],0.7079034838825464,[0.48932927],[0.5625]
73,74,0.5222616195678711,[0.58760108],[0.56603774],0.61889518937096,[0.63497653],[0.51643192],0.6829584009246901,[0.56859756],[0.55792683]
74,75,0.5539937615394592,[0.57614555],[0.56755391],0.6110811978578568,[0.62089202],[0.58215962],0.6441337019205093,[0.54420732],[0.57621951]
75,76,0.5562376379966736,[0.59332884],[0.58406334],0.6776497634127736,[0.62089202],[0.49530516],0.7548802515957505,[0.55030488],[0.54192073]
76,77,0.5325032472610474,[0.59097035],[0.58625337],0.6429273468093015,[0.63497653],[0.50469484],0.7116964002489112,[0.55030488],[0.53810976]
77,78,0.5621113181114197,[0.57075472],[0.55828841],0.6164866092149168,[0.62793427],[0.59741784],0.6462752618826926,[0.54420732],[0.57545732]
78,79,0.5164368152618408,[0.58490566],[0.57850404],0.6166340482886881,[0.63497653],[0.49295775],0.6745525288861245,[0.55640244],[0.53429878]
79,80,0.534818172454834,[0.58726415],[0.57142857],0.6586121470900252,[0.5786385],[0.45657277],0.7216195242363028,[0.48932927],[0.50381098]
80,81,0.5149776339530945,[0.5791779],[0.56721698],0.6179160223691724,[0.592723],[0.46126761],0.6675568460486829,[0.50762195],[0.51371951]
81,82,0.5244605541229248,[0.57311321],[0.54851752],0.6036229856545106,[0.60035211],[0.49530516],0.6418916130205616,[0.58079268],[0.54496951]
82,83,0.5265665054321289,[0.56839623],[0.54497978],0.6057044550543651,[0.60035211],[0.49295775],0.6419495206791908,[0.58689024],[0.5472561]
83,84,0.5162582993507385,[0.57311321],[0.55525606],0.6142721595824696,[0.56455399],[0.4471831],0.6542697562836111,[0.49542683],[0.4992378]
84,85,0.5187479257583618,[0.58018868],[0.55946765],0.6386003015213646,[0.57100939],[0.43075117],0.6836195577634498,[0.45960366],[0.4695122]
85,86,0.5233093500137329,[0.58793801],[0.56014151],0.6503939408576116,[0.56396714],[0.41666667],0.6970371826901101,[0.47865854],[0.46112805]
86,87,0.5164649486541748,[0.58254717],[0.55896226],0.631998170283623,[0.57100939],[0.4342723],0.6740554385469295,[0.4535061],[0.47484756]
87,88,0.516648530960083,[0.57311321],[0.55256065],0.6153558992082253,[0.55046948],[0.43779343],0.6529444996267557,[0.48932927],[0.49618902]
88,89,0.5205816030502319,[0.56603774],[0.54716981],0.6095788284437731,[0.5786385],[0.46713615],0.6455014309613034,[0.51371951],[0.52743902]
89,90,0.5180842876434326,[0.56839623],[0.54986523],0.6093236082233489,[0.592723],[0.47065728],0.6469387446995825,[0.51371951],[0.52743902]
90,91,0.5139648914337158,[0.57783019],[0.56098383],0.6171745413448662,[0.57159624],[0.4471831],0.6597788431099616,[0.50152439],[0.51676829]
91,92,0.5170174837112427,[0.5791779],[0.56923854],0.6307191006490029,[0.5657277],[0.45070423],0.6793742450536229,[0.53734756],[0.51371951]
92,93,0.5153248906135559,[0.58018868],[0.57580863],0.6234696959145367,[0.60739437],[0.47300469],0.673929208831396,[0.5625],[0.53125]
93,94,0.512549877166748,[0.57311321],[0.56266846],0.6007384835975245,[0.63497653],[0.52464789],0.6482178242877126,[0.5625],[0.56554878]
94,95,0.5169463753700256,[0.58052561],[0.55727763],0.5920435029547662,[0.62793427],[0.56103286],0.6371167844627053,[0.57469512],[0.57469512]
95,96,0.5110669732093811,[0.58524259],[0.56839623],0.5953346741152927,[0.62089202],[0.54694836],0.6477475489955395,[0.55640244],[0.58003049]
96,97,0.5144095420837402,[0.59097035],[0.58187332],0.6105509427143261,[0.62089202],[0.54812207],0.6717611775966361,[0.5625],[0.58307927]
97,98,0.5098681449890137,[0.58894879],[0.58338949],0.5941286304732785,[0.62793427],[0.57746479],0.6519485231256112,[0.57469512],[0.5777439]
98,99,0.5157750248908997,[0.59097035],[0.58776954],0.5844176512910053,[0.62323944],[0.61737089],0.6321294537046924,[0.60823171],[0.57393293]
99,100,0.5105690956115723,[0.6027628],[0.59922507],0.5990089208353311,[0.61443662],[0.59976526],0.6605646506650373,[0.58079268],[0.58231707]
100,101,0.5089589357376099,[0.60175202],[0.61118598],0.5965281442040578,[0.62147887],[0.61267606],0.656037914333865,[0.5617378],[0.58917683]
101,102,0.5165807604789734,[0.61152291],[0.62617925],0.5874103612732142,[0.62147887],[0.61737089],0.6308876012917608,[0.5929878],[0.59146341]
102,103,0.5226786136627197,[0.6138814],[0.64386792],0.6288841277128085,[0.60739437],[0.60211268],0.6954635644797236,[0.59375],[0.60289634]
103,104,0.5084295272827148,[0.63881402],[0.67233827],0.5906023273710161,[0.60387324],[0.57746479],0.6357295712223276,[0.63795732],[0.60518293]
104,105,0.5057979822158813,[0.66273585],[0.69474394],0.5943317079218104,[0.58039906],[0.5399061],0.6402777077164501,[0.57469512],[0.625]
105,106,0.5131428837776184,[0.65902965],[0.7208558],0.6229108277475461,[0.54929577],[0.52934272],0.6793200825341046,[0.51143293],[0.63338415]
106,107,0.5215364098548889,[0.70283019],[0.76364555],0.6006941508967429,[0.54166667],[0.45070423],0.6355148097500205,[0.5],[0.62195122]
107,108,0.5547898411750793,[0.69575472],[0.76347709],0.6918743855203502,[0.56455399],[0.52347418],0.7610784025746398,[0.59070122],[0.64176829]
108,109,0.5141996741294861,[0.74225067],[0.79076819],0.599291312508285,[0.54342723],[0.44366197],0.6353860241360962,[0.55411585],[0.60289634]
109,110,0.5032141804695129,[0.73584906],[0.79110512],0.6114772404544055,[0.5850939],[0.5],0.6603094337042421,[0.56631098],[0.60594512]
110,111,0.5002852082252502,[0.75],[0.79834906],0.6022036782233045,[0.59213615],[0.50234742],0.6480709268944338,[0.58460366],[0.61051829]
111,112,0.5025840997695923,[0.75336927],[0.80239218],0.5949066488537937,[0.59213615],[0.51408451],0.6366336145438254,[0.59070122],[0.61204268]
112,113,0.5120118856430054,[0.75707547],[0.78554582],0.6298717866884544,[0.63556338],[0.57511737],0.6883628459181637,[0.61356707],[0.6257622]
113,114,0.5166053175926208,[0.76044474],[0.8013814],0.5961064042057842,[0.62793427],[0.54225352],0.634077588794753,[0.61432927],[0.61661585]
114,115,0.5449382662773132,[0.72169811],[0.76903639],0.6774719818495214,[0.65669014],[0.59624413],0.7504553871694952,[0.5625],[0.63109756]
115,116,0.5052159428596497,[0.75943396],[0.78925202],0.5887330039404333,[0.64964789],[0.59389671],0.6315047107636929,[0.60670732],[0.6242378]
116,117,0.4950883090496063,[0.75101078],[0.77863881],0.592458548839204,[0.64964789],[0.60328638],0.6447375670541078,[0.53125],[0.6257622]
117,118,0.49805283546447754,[0.75336927],[0.77375337],0.6027923844521865,[0.65669014],[0.62206573],0.6608005313901231,[0.54954268],[0.625]
118,119,0.5079676508903503,[0.75707547],[0.78352426],0.587740451330319,[0.65669014],[0.6056338],0.6306834771530703,[0.5625],[0.61737805]
119,120,0.535426139831543,[0.73214286],[0.76600404],0.6635771314031444,[0.64964789],[0.62089202],0.7380922482698224,[0.54954268],[0.62042683]
120,121,0.5013430714607239,[0.74865229],[0.78436658],0.5855309173930436,[0.64964789],[0.59976526],0.6305345913860947,[0.56859756],[0.61661585]
121,122,0.49165329337120056,[0.75202156],[0.78234501],0.591398746939376,[0.65669014],[0.60798122],0.6445112547371536,[0.54954268],[0.61128049]
122,123,0.4943941831588745,[0.75202156],[0.78200809],0.6031243213219568,[0.65669014],[0.60093897],0.6601762130158022,[0.53734756],[0.61356707]
123,124,0.5036279559135437,[0.75943396],[0.79245283],0.5888060964643955,[0.61502347],[0.58450704],0.6317374303471297,[0.5945122],[0.60213415]
124,125,0.5278497934341431,[0.75438005],[0.77948113],0.662460291874595,[0.64260563],[0.58920188],0.7317370647797361,[0.52515244],[0.61280488]
125,126,0.5005467534065247,[0.77358491],[0.79801213],0.5901747543830425,[0.60680751],[0.56455399],0.6327333751833066,[0.60823171],[0.59146341]
126,127,0.49123966693878174,[0.76044474],[0.79514825],0.6067401439649984,[0.61502347],[0.57276995],0.6596516574500129,[0.58841463],[0.59603659]
127,128,0.48807093501091003,[0.76650943],[0.79969677],0.5967874877387658,[0.60680751],[0.56220657],0.6448794838506728,[0.56478659],[0.58536585]
128,129,0.4901759922504425,[0.77830189],[0.80390836],0.5926837277365848,[0.59976526],[0.54812207],0.6372090764343739,[0.55259146],[0.57621951]
129,130,0.4975253939628601,[0.76752022],[0.80188679],0.6254612277261913,[0.59389671],[0.55633803],0.6806307975202799,[0.61966463],[0.58460366]
130,131,0.5021017789840698,[0.79548518],[0.80778302],0.5947442736942321,[0.59213615],[0.52816901],0.6353366060648113,[0.55335366],[0.57545732]
131,132,0.520895779132843,[0.76752022],[0.8013814],0.6641278040478937,[0.61502347],[0.56807512],0.7272810227004811,[0.55716463],[0.58993902]
132,133,0.5018507838249207,[0.79548518],[0.8087938],0.5944629639852792,[0.59213615],[0.52699531],0.6355025237426162,[0.55335366],[0.57469512]
133,134,0.4993973970413208,[0.76752022],[0.80475067],0.6302441962761804,[0.58685446],[0.56338028],0.6873180784168653,[0.60746951],[0.58612805]
134,135,0.49189066886901855,[0.77661725],[0.80862534],0.5910753171192482,[0.60622066],[0.54460094],0.635386454872787,[0.5777439],[0.5785061]
135,136,0.48981910943984985,[0.76987871],[0.80491914],0.6104734922992066,[0.592723],[0.56690141],0.6646498427726328,[0.60213415],[0.58689024]
136,137,0.48832809925079346,[0.76752022],[0.80660377],0.5900383113184944,[0.60622066],[0.56103286],0.63714273145888,[0.60289634],[0.58231707]
137,138,0.48815613985061646,[0.76752022],[0.80272911],0.6048287693411112,[0.5915493],[0.57276995],0.6595523743890226,[0.58536585],[0.58993902]
138,139,0.48847147822380066,[0.76752022],[0.80491914],0.588304263073951,[0.5991784],[0.57042254],0.6365099246613681,[0.6089939],[0.58460366]
139,140,0.4902668595314026,[0.76516173],[0.8013814],0.6084016776876524,[0.59859155],[0.58098592],0.6659176040557213,[0.56631098],[0.5945122]
140,141,0.49239665269851685,[0.76516173],[0.80592992],0.5868304159957916,[0.60622066],[0.57394366],0.6341512183425948,[0.61509146],[0.58612805]
141,142,0.5005344152450562,[0.76516173],[0.80003369],0.6265257818158716,[0.61971831],[0.59507042],0.6897452451521531,[0.59679878],[0.5929878]
142,143,0.5024197697639465,[0.76752022],[0.80778302],0.5894138324074447,[0.61326291],[0.57276995],0.6346000760095194,[0.61509146],[0.58079268]
143,144,0.522934079170227,[0.76280323],[0.79733827],0.6605085112969391,[0.61971831],[0.60211268],0.7315385297697503,[0.59070122],[0.59603659]
144,145,0.504743754863739,[0.76987871],[0.80727763],0.5905935836490244,[0.61326291],[0.56924883],0.6354979500174522,[0.58384146],[0.58155488]
145,146,0.5087602138519287,[0.76044474],[0.80003369],0.6398764160112478,[0.62676056],[0.60093897],0.706203167210333,[0.59070122],[0.59375]
146,147,0.49726006388664246,[0.76752022],[0.80727763],0.5882548023946583,[0.61326291],[0.5657277],0.6346426723757759,[0.5777439],[0.58079268]
147,148,0.497661292552948,[0.75808625],[0.8013814],0.6225564018823206,[0.59330986],[0.58920188],0.6841627793037333,[0.56402439],[0.58841463]
148,149,0.4941093325614929,[0.76516173],[0.80660377],0.5883454415015876,[0.61326291],[0.5657277],0.6353448899462819,[0.57164634],[0.57393293]
149,150,0.49704116582870483,[0.75572776],[0.80373989],0.6223706660675816,[0.5915493],[0.57746479],0.683065849065315,[0.55411585],[0.58612805]
150,151,0.49599575996398926,[0.76684636],[0.80592992],0.5895658534718677,[0.61326291],[0.55633803],0.6357540361350402,[0.57164634],[0.56935976]
151,152,0.5030118823051453,[0.75438005],[0.80373989],0.6333302654675208,[0.58450704],[0.57746479],0.6958234195481054,[0.55411585],[0.58841463]
152,153,0.4999411702156067,[0.76752022],[0.80609838],0.5913488864898682,[0.60622066],[0.55164319],0.6364721276331693,[0.57164634],[0.57164634]
153,154,0.5088685154914856,[0.75438005],[0.80424528],0.6431480288738385,[0.57746479],[0.57159624],0.7073521776474081,[0.55411585],[0.58765244]
154,155,0.5000059008598328,[0.76684636],[0.80559299],0.5917084517423064,[0.59213615],[0.54694836],0.636808207957074,[0.56554878],[0.57012195]
155,156,0.5032510757446289,[0.75909704],[0.80373989],0.6343092413735576,[0.58157277],[0.57159624],0.69647158466978,[0.53582317],[0.58689024]
156,157,0.4960094392299652,[0.76684636],[0.80373989],0.5906672010896727,[0.59213615],[0.55046948],0.6367774377577007,[0.57164634],[0.57317073]
157,158,0.49640217423439026,[0.75909704],[0.80424528],0.6223881743499078,[0.58861502],[0.57511737],0.6819507683394477,[0.53582317],[0.58307927]
158,159,0.4930156171321869,[0.768531],[0.80357143],0.5901806203182787,[0.60622066],[0.5528169],0.637341630877927,[0.57164634],[0.57012195]
159,160,0.4937175214290619,[0.75909704],[0.80306604],0.6171151349553838,[0.59213615],[0.57511737],0.6756339889252558,[0.59070122],[0.58079268]
160,161,0.49237197637557983,[0.77088949],[0.80373989],0.5900549709331244,[0.5991784],[0.55164319],0.6376129087293521,[0.57164634],[0.56935976]
161,162,0.4942816197872162,[0.75909704],[0.80373989],0.6180972681031562,[0.59213615],[0.57981221],0.6770774704054929,[0.59070122],[0.58231707]
162,163,0.49373432993888855,[0.768531],[0.80407682],0.5900489747291431,[0.60622066],[0.55046948],0.6372764084953815,[0.57164634],[0.56935976]
163,164,0.4977300763130188,[0.75909704],[0.80272911],0.6244366564787924,[0.5850939],[0.57981221],0.6851088519324549,[0.59070122],[0.58384146]
164,165,0.4966373145580292,[0.77324798],[0.80458221],0.5905163859715685,[0.60622066],[0.55399061],0.6370226220460609,[0.57164634],[0.56935976]
165,166,0.5031246542930603,[0.75673854],[0.80222372],0.6336208310094662,[0.58215962],[0.57159624],0.696540275181178,[0.58460366],[0.58536585]
166,167,0.4991050362586975,[0.77560647],[0.80609838],0.591171148698777,[0.60622066],[0.55399061],0.6371823800727725,[0.57164634],[0.56859756]
167,168,0.5055158138275146,[0.75202156],[0.80239218],0.6374934891355224,[0.58920188],[0.57394366],0.7014087590505369,[0.58460366],[0.58460366]
168,169,0.49876123666763306,[0.77088949],[0.80576146],0.5910157330799848,[0.61326291],[0.55164319],0.637166187632829,[0.57164634],[0.56935976]
169,170,0.5024852156639099,[0.75202156],[0.80289757],0.632586935244035,[0.58920188],[0.57394366],0.6955216525821015,[0.58460366],[0.58612805]
170,171,0.49676087498664856,[0.76617251],[0.80609838],0.5904216461349279,[0.61326291],[0.55046948],0.6370778537821025,[0.57164634],[0.56707317]
171,172,0.4993785321712494,[0.75202156],[0.8032345],0.6274385787546635,[0.58802817],[0.57394366],0.6892460552626289,[0.5304878],[0.58689024]
172,173,0.4956342279911041,[0.7648248],[0.80542453],0.5901930764084682,[0.61326291],[0.54929577],0.6371365955565125,[0.57164634],[0.56783537]
173,174,0.4988401532173157,[0.74831536],[0.80390836],0.6266944950330071,[0.58802817],[0.57511737],0.6882801374886185,[0.5304878],[0.58612805]
174,175,0.4959961473941803,[0.7648248],[0.80626685],0.590388220269233,[0.60622066],[0.54812207],0.6371835717000067,[0.57164634],[0.56478659]
175,176,0.5003585815429688,[0.74831536],[0.80373989],0.6295803641551174,[0.58920188],[0.57629108],0.6916855949675664,[0.55335366],[0.58460366]
176,177,0.49701428413391113,[0.7648248],[0.80592992],0.5908202757127583,[0.60622066],[0.55046948],0.6372712915763259,[0.57164634],[0.56631098]
177,178,0.5018891096115112,[0.74595687],[0.80424528],0.6324891891563311,[0.58920188],[0.57394366],0.6950477521750145,[0.55335366],[0.58307927]
178,179,0.49728691577911377,[0.76718329],[0.80609838],0.59110192861408,[0.5991784],[0.54812207],0.637377817183733,[0.55945122],[0.56783537]
179,180,0.5012253522872925,[0.74730458],[0.80407682],0.6317389407195151,[0.58920188],[0.56690141],0.6939061559969559,[0.55335366],[0.58307927]
180,181,0.49631267786026,[0.76954178],[0.80609838],0.591053977725096,[0.5991784],[0.54694836],0.6374462189851329,[0.55335366],[0.56783537]
181,182,0.4989916682243347,[0.74730458],[0.80390836],0.6282820088090375,[0.58450704],[0.56338028],0.6894566886476241,[0.56021341],[0.58307927]
182,183,0.49500712752342224,[0.77190027],[0.80609838],0.5909523625159636,[0.5991784],[0.54460094],0.6375684458762407,[0.55335366],[0.56631098]
183,184,0.4972631633281708,[0.74730458],[0.80475067],0.6255576165858656,[0.58450704],[0.5657277],0.6859290286665782,[0.54801829],[0.58307927]
184,185,0.4943355321884155,[0.77190027],[0.80592992],0.5909841939574108,[0.5991784],[0.54460094],0.6376906963996589,[0.5472561],[0.56631098]
185,186,0.49694016575813293,[0.74730458],[0.80491914],0.6252341046929359,[0.58215962],[0.56455399],0.6854027594090439,[0.58460366],[0.58079268]
186,187,0.49455076456069946,[0.77190027],[0.80660377],0.591126432758756,[0.5991784],[0.54342723],0.6377113733906299,[0.5472561],[0.56554878]
187,188,0.49791383743286133,[0.74730458],[0.80542453],0.627133977599442,[0.58450704],[0.56455399],0.6876826738007367,[0.54801829],[0.58155488]
