,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
26,27,0.6078254580497742,[0.53143062],[0.48207253],0.6111810359761876,[0.54518779],[0.48122066],0.6555745125515386,[0.39329268],[0.4695122]
27,28,0.606328547000885,[0.52705744],[0.47971971],0.612165616643324,[0.53403756],[0.47065728],0.6535175079479814,[0.49466463],[0.46646341]
28,29,0.6042442917823792,[0.53137947],[0.48232827],0.6135463146492839,[0.53814554],[0.46361502],0.6498482447350398,[0.42454268],[0.4695122]
29,30,0.6042912006378174,[0.52692957],[0.49982098],0.6160396619816311,[0.55223005],[0.44483568],0.6468994542956352,[0.45503049],[0.48704268]
30,31,0.6140080094337463,[0.56066186],[0.52856631],0.6224646511254832,[0.57922535],[0.50586854],0.6497662630863488,[0.51219512],[0.51753049]
31,32,0.6339543461799622,[0.56807836],[0.54713314],0.6382585803512484,[0.62323944],[0.58685446],0.659101091325283,[0.55716463],[0.55945122]
32,33,0.6178622245788574,[0.56593013],[0.52948698],0.6212019462836906,[0.64906103],[0.58450704],0.6484400408808142,[0.53658537],[0.54801829]
33,34,0.6023441553115845,[0.53677561],[0.49572912],0.6057852479862049,[0.60739437],[0.51525822],0.6463595452951267,[0.4992378],[0.50990854]
34,35,0.6055533289909363,[0.51969209],[0.48473224],0.6114939498365857,[0.57922535],[0.48943662],0.6557543030939996,[0.48170732],[0.47942073]
35,36,0.6144075393676758,[0.52516495],[0.4872385],0.6269327940099174,[0.54577465],[0.47535211],0.6747705906745978,[0.44207317],[0.48551829]
36,37,0.6788399815559387,[0.51943635],[0.4843742],0.6957274081505602,[0.52699531],[0.4600939],0.7662440915592015,[0.46417683],[0.47637195]
37,38,0.6346668004989624,[0.53483198],[0.48493683],0.6522489072522148,[0.54049296],[0.43661972],0.7131964371656068,[0.46493902],[0.46493902]
38,39,0.7589904069900513,[0.53022863],[0.48212368],0.7629200513474643,[0.52758216],[0.31690141],0.7821402293629944,[0.45121951],[0.4847561]
39,40,0.7275539636611938,[0.5237328],[0.48524372],0.748413171419088,[0.53051643],[0.46478873],0.8245988405687967,[0.51981707],[0.47865854]
40,41,0.6792116165161133,[0.5371848],[0.48237942],0.7125180356692908,[0.55868545],[0.47887324],0.7595127457461786,[0.4695122],[0.47865854]
41,42,0.622448742389679,[0.5371848],[0.48038464],0.6528161175780269,[0.54460094],[0.46830986],0.6811207054997794,[0.46341463],[0.47408537]
42,43,0.6168053150177002,[0.53426935],[0.48041021],0.6391807928117146,[0.53051643],[0.4600939],0.672408432350494,[0.46341463],[0.47256098]
43,44,0.6156700849533081,[0.53135389],[0.47874789],0.6312159539984634,[0.53051643],[0.46478873],0.6709792385227047,[0.46341463],[0.47256098]
44,45,0.6151678562164307,[0.52989617],[0.47826198],0.6261048714290212,[0.53051643],[0.46361502],0.6701882186462171,[0.46341463],[0.47027439]
45,46,0.6147680282592773,[0.52989617],[0.47821083],0.6227808049910095,[0.53051643],[0.46478873],0.669369941286277,[0.46341463],[0.46875]
46,47,0.6143497824668884,[0.52406527],[0.47726459],0.6204793418214365,[0.53051643],[0.46713615],0.6684529046178795,[0.46341463],[0.4679878]
47,48,0.6138947010040283,[0.52992174],[0.4785433],0.6187611467942702,[0.53051643],[0.46830986],0.6674512131721713,[0.46341463],[0.46646341]
48,49,0.6134164929389954,[0.52992174],[0.47869674],0.6173961994503827,[0.53403756],[0.46948357],0.6664000186137855,[0.48856707],[0.46646341]
49,50,0.612937331199646,[0.52992174],[0.47851772],0.6162652816176006,[0.53403756],[0.47065728],0.6653350841952488,[0.49466463],[0.46417683]
50,51,0.6124781370162964,[0.52992174],[0.47795509],0.6153051575639381,[0.53521127],[0.47476526],0.6642851966316812,[0.50533537],[0.46189024]
51,52,0.612053632736206,[0.52992174],[0.47813411],0.6144808949393052,[0.53521127],[0.47535211],0.6632719440385699,[0.50533537],[0.46265244]
52,53,0.6116704940795898,[0.52846402],[0.47780165],0.6137719519226152,[0.53403756],[0.47535211],0.6623114037211053,[0.5007622],[0.46265244]
53,54,0.6113259196281433,[0.52846402],[0.47706],0.6131651398471831,[0.53403756],[0.47535211],0.66141581046395,[0.5007622],[0.46189024]
54,55,0.611008882522583,[0.52700629],[0.47639507],0.6126511465212161,[0.53814554],[0.47535211],0.6605936582782306,[0.40625],[0.46189024]
55,56,0.6106992363929749,[0.52554857],[0.4791315],0.6122231150634434,[0.5592723],[0.47887324],0.6598478285013698,[0.4054878],[0.46493902]
56,57,0.6103675961494446,[0.52554857],[0.47864559],0.6118761489747158,[0.56631455],[0.48239437],0.6591719430289231,[0.4054878],[0.46722561]
57,58,0.6099722385406494,[0.52409084],[0.47670196],0.6116067872035273,[0.5592723],[0.48474178],0.6585436240420677,[0.4054878],[0.46722561]
58,59,0.6094533801078796,[0.52409084],[0.47777607],0.6114116319859022,[0.55223005],[0.48474178],0.6579115961212665,[0.4054878],[0.47408537]
59,60,0.6087207198143005,[0.52848959],[0.47869674],0.6112829539051745,[0.55223005],[0.48122066],0.6571707262191921,[0.4054878],[0.48018293]
60,61,0.6076375246047974,[0.52843844],[0.48038464],0.6111986926007376,[0.55223005],[0.48122066],0.6561175999231637,[0.4054878],[0.47789634]
61,62,0.6060284376144409,[0.53575265],[0.4828909],0.6111104848314426,[0.55223005],[0.47887324],0.6543976104585454,[0.41158537],[0.47560976]
62,63,0.6038768887519836,[0.53429492],[0.48324894],0.6109978255699389,[0.55223005],[0.47183099],0.6515928960870951,[0.4054878],[0.47179878]
63,64,0.6023085117340088,[0.53137947],[0.48907984],0.6113363244803622,[0.58039906],[0.47769953],0.6480796936666593,[0.42378049],[0.47942073]
64,65,0.6050830483436584,[0.54043271],[0.51281264],0.6141591691412032,[0.60739437],[0.49530516],0.6467024064622819,[0.54344512],[0.48170732]
65,66,0.6125431060791016,[0.54697969],[0.52626464],0.6198837518459186,[0.60035211],[0.52816901],0.6489942085463554,[0.53658537],[0.52743902]
66,67,0.6109520196914673,[0.55362897],[0.52636694],0.6175412037409842,[0.60035211],[0.53403756],0.6474921361077577,[0.56783537],[0.52286585]
67,68,0.6020395755767822,[0.53969106],[0.50309447],0.6089518936350942,[0.62852113],[0.51877934],0.6446374090155587,[0.51753049],[0.50838415]
68,69,0.6005154848098755,[0.52565086],[0.491893],0.6081527824571822,[0.58626761],[0.49765258],0.6486481212778017,[0.46265244],[0.50152439]
69,70,0.602485716342926,[0.51820879],[0.48739195],0.6116627074079588,[0.56514085],[0.4870892],0.6548905442468822,[0.46341463],[0.49466463]
70,71,0.605368971824646,[0.51966651],[0.48856836],0.6162885249650571,[0.55809859],[0.48356808],0.6625739841256291,[0.45731707],[0.48551829]
71,72,0.6082174181938171,[0.52114981],[0.49112577],0.619599604891846,[0.55809859],[0.48122066],0.6702803103253245,[0.45731707],[0.48780488]
72,73,0.6013877391815186,[0.53529231],[0.50074165],0.610833301092498,[0.58626761],[0.49413146],0.6622942051617429,[0.46265244],[0.51219512]
73,74,0.5948976278305054,[0.55861593],[0.52498593],0.6013014692580327,[0.62910798],[0.54342723],0.6392602592241019,[0.55411585],[0.55868902]
74,75,0.6067523956298828,[0.5690246],[0.55045778],0.6129601397551596,[0.61443662],[0.55633803],0.644007018301636,[0.50609756],[0.57317073]
75,76,0.6233325600624084,[0.55127615],[0.53449951],0.631948868802283,[0.61502347],[0.53873239],0.6996595490491018,[0.54801829],[0.54801829]
76,77,0.5967058539390564,[0.56751573],[0.5631937],0.60330545832403,[0.60035211],[0.56338028],0.6624019484734163,[0.5],[0.56554878]
77,78,0.6913986206054688,[0.61193801],[0.6242136],0.6996070267632604,[0.63673709],[0.62206573],0.7103957217186689,[0.61432927],[0.58079268]
78,79,0.8050701022148132,[0.53966549],[0.51076671],0.8226693417818751,[0.59330986],[0.51995305],0.9229067966516595,[0.48094512],[0.51067073]
79,80,0.698248565196991,[0.54012582],[0.48749425],0.7270485734334216,[0.55223005],[0.48474178],0.7894388870045077,[0.44969512],[0.47103659]
80,81,0.6142187714576721,[0.52992174],[0.48304435],0.6335924529739714,[0.53403756],[0.46948357],0.6743023789022118,[0.48856707],[0.47027439]
81,82,0.6080502867698669,[0.52703187],[0.4828909],0.6191971054795431,[0.55223005],[0.46948357],0.6661212642211467,[0.4054878],[0.47637195]
82,83,0.6027676463127136,[0.53575265],[0.48626669],0.6139291332510766,[0.54518779],[0.46126761],0.6607295200228691,[0.38719512],[0.46570122]
83,84,0.5969669222831726,[0.53132832],[0.49266022],0.6127063295280095,[0.51995305],[0.42723005],0.6538283437257633,[0.49466463],[0.46265244]
84,85,0.5943677425384521,[0.57523912],[0.51838781],0.6147740149172023,[0.50704225],[0.40140845],0.6494430158054456,[0.51219512],[0.44131098]
85,86,0.5967698693275452,[0.56779704],[0.53761956],0.6186327483155765,[0.54284038],[0.38849765],0.6500433182809502,[0.50457317],[0.44131098]
86,87,0.6000725030899048,[0.55889724],[0.53940975],0.6210011588409543,[0.57100939],[0.38967136],0.6514789510983974,[0.47865854],[0.44893293]
87,88,0.6019814610481262,[0.55884609],[0.54457573],0.6214673968497664,[0.57805164],[0.407277],0.651843813015148,[0.44740854],[0.46722561]
88,89,0.6021018624305725,[0.5647793],[0.54733773],0.6206060110125691,[0.57805164],[0.42605634],0.651299427379854,[0.44740854],[0.47789634]
89,90,0.6006007194519043,[0.5662626],[0.5483607],0.6188912863144651,[0.57805164],[0.42488263],0.6502629739698023,[0.44740854],[0.48170732]
90,91,0.5979798436164856,[0.56766917],[0.54795151],0.6167601586785167,[0.57100939],[0.41549296],0.6490739460568875,[0.44740854],[0.47637195]
91,92,0.5949491858482361,[0.56050841],[0.54534295],0.614603074034676,[0.57100939],[0.41314554],0.6480106803355739,[0.50381098],[0.46875]
92,93,0.5922983288764954,[0.5750601],[0.5452918],0.6127173855202273,[0.55046948],[0.41197183],0.647411037934944,[0.45884146],[0.46493902]
93,94,0.5908075571060181,[0.58526418],[0.54278554],0.6113864242215641,[0.55751174],[0.41431925],0.6477741006528959,[0.50228659],[0.46112805]
94,95,0.5908260345458984,[0.56940821],[0.53685233],0.6107697159750387,[0.52288732],[0.41901408],0.6493298038840294,[0.49618902],[0.4679878]
95,96,0.5916193127632141,[0.57818014],[0.52953813],0.610394150018692,[0.52992958],[0.42253521],0.6511835947167128,[0.51448171],[0.47865854]
96,97,0.591749370098114,[0.56066186],[0.5274922],0.6090978539432399,[0.5721831],[0.44014085],0.6515667998464778,[0.53887195],[0.48932927]
97,98,0.5902113318443298,[0.56357731],[0.53608511],0.605524554674048,[0.58626761],[0.47300469],0.6489220565417781,[0.53125],[0.51143293]
98,99,0.5873565077781677,[0.57089151],[0.55316864],0.5988495118799619,[0.59389671],[0.51056338],0.64262318785768,[0.55411585],[0.54573171]
99,100,0.5862310528755188,[0.5912741],[0.57009872],0.5917082565138116,[0.62323944],[0.58215962],0.6345039121806622,[0.61966463],[0.56097561]
100,101,0.5906499624252319,[0.58101887],[0.57306532],0.5917106732958928,[0.6443662],[0.61619718],0.6302571910200641,[0.5945122],[0.55792683]
101,102,0.5906004905700684,[0.58690093],[0.57265613],0.591054133605212,[0.63732394],[0.61619718],0.6296649682335556,[0.58841463],[0.56402439]
102,103,0.5856068134307861,[0.56805279],[0.56125006],0.5876737913349643,[0.62323944],[0.59389671],0.6335505567258224,[0.58231707],[0.55716463]
103,104,0.5884002447128296,[0.55572605],[0.54595673],0.5919608928379603,[0.61384977],[0.57276995],0.6431958981556818,[0.5007622],[0.55716463]
104,105,0.5900090336799622,[0.55866708],[0.53746611],0.5932140403310768,[0.61443662],[0.56807512],0.6460804750677198,[0.51829268],[0.56554878]
105,106,0.5867971777915955,[0.57334663],[0.54682625],0.5885369739262387,[0.65610329],[0.59507042],0.6380290157394484,[0.51829268],[0.57088415]
106,107,0.5893996953964233,[0.56449798],[0.55587949],0.5908690945943817,[0.65023474],[0.62089202],0.6304393347818404,[0.55259146],[0.58079268]
107,108,0.5889616012573242,[0.56889673],[0.55434505],0.5912285557715222,[0.64906103],[0.61619718],0.6310375957982615,[0.50609756],[0.5785061]
108,109,0.5874426364898682,[0.57334663],[0.54299013],0.5909930005436763,[0.62206573],[0.57746479],0.6401971421437338,[0.54192073],[0.56783537]
109,110,0.5897318720817566,[0.56610915],[0.5394609],0.5946476557874121,[0.62910798],[0.55985915],0.6461896050022915,[0.54192073],[0.5632622]
110,111,0.5856070518493652,[0.57186333],[0.55240141],0.5908073680475354,[0.61502347],[0.57276995],0.6372231905115768,[0.54192073],[0.57240854]
111,112,0.5890171527862549,[0.57211907],[0.57291187],0.5950420962180942,[0.61619718],[0.58568075],0.6317887387704104,[0.57012195],[0.59222561]
112,113,0.5832377672195435,[0.57324434],[0.5705079],0.5893170386552811,[0.61561033],[0.57981221],0.638079917174764,[0.55259146],[0.57926829]
113,114,0.5838015675544739,[0.58528975],[0.59193903],0.5896594503428787,[0.61561033],[0.59037559],0.6431941951159388,[0.5464939],[0.58307927]
114,115,0.5841993689537048,[0.63076057],[0.65393075],0.5905427881516516,[0.67840376],[0.62323944],0.6292793375905603,[0.53353659],[0.625]
115,116,0.5827350616455078,[0.64518439],[0.67525958],0.5870023501338437,[0.68544601],[0.63497653],0.64598938904237,[0.53963415],[0.63185976]
116,117,0.5785620808601379,[0.64960872],[0.68098818],0.5840497962199152,[0.70657277],[0.67370892],0.626873082946986,[0.57164634],[0.63719512]
117,118,0.5770155787467957,[0.64838116],[0.6790957],0.57994964660611,[0.70598592],[0.67957746],0.6391580537892878,[0.55411585],[0.6242378]
118,119,0.5778478384017944,[0.63955808],[0.67418546],0.582992848707363,[0.72007042],[0.68896714],0.626305457437411,[0.56021341],[0.62042683]
119,120,0.5865168571472168,[0.65554192],[0.67372513],0.5868105501867831,[0.72711268],[0.69131455],0.6570187382167205,[0.5785061],[0.61432927]
120,121,0.5995510816574097,[0.64088793],[0.67367398],0.6067200200632215,[0.72652582],[0.69600939],0.6405642512254417,[0.57317073],[0.61204268]
121,122,0.6683924198150635,[0.65694849],[0.67525958],0.6633556090237107,[0.70598592],[0.68779343],0.764411319658393,[0.55411585],[0.60137195]
122,123,0.5973528027534485,[0.64096466],[0.67382743],0.6039787335321307,[0.73356808],[0.6971831],0.6387112864758819,[0.57317073],[0.60746951]
123,124,0.5794510841369629,[0.65403304],[0.67152575],0.5748093310976401,[0.71948357],[0.69014085],0.649967685691081,[0.55487805],[0.60365854]
124,125,0.5676770806312561,[0.65991509],[0.67346939],0.5678246449679136,[0.73356808],[0.69248826],0.6226235039066523,[0.53582317],[0.60594512]
125,126,0.5683959722518921,[0.65845737],[0.67485039],0.5693685240112245,[0.73356808],[0.69248826],0.62177438440267,[0.53582317],[0.6089939]
126,127,0.5762139558792114,[0.65254974],[0.67444121],0.5714181177318096,[0.72652582],[0.69366197],0.647283241210971,[0.59222561],[0.60137195]
127,128,0.5740029811859131,[0.65265204],[0.68001637],0.5783604814205319,[0.72007042],[0.68896714],0.6232229238376021,[0.5785061],[0.61814024]
128,129,0.5689300298690796,[0.65410976],[0.68001637],0.5676282303174958,[0.71302817],[0.69248826],0.6371480763191357,[0.57240854],[0.61051829]
129,130,0.5631698966026306,[0.65554192],[0.68656335],0.5664685398805887,[0.72711268],[0.68896714],0.6223227601731196,[0.58460366],[0.62195122]
130,131,0.5646036267280579,[0.65410976],[0.69167818],0.5706385424127802,[0.72711268],[0.69131455],0.6208898584591225,[0.5785061],[0.62728659]
131,132,0.5695558190345764,[0.66728045],[0.69479822],0.5736377625726163,[0.72711268],[0.69600939],0.6417385728564113,[0.5785061],[0.62347561]
132,133,0.5682457089424133,[0.66740832],[0.70226587],0.5782892347779125,[0.72007042],[0.69953052],0.6227522741537541,[0.54801829],[0.63643293]
133,134,0.5658157467842102,[0.67605238],[0.70559051],0.574480582261458,[0.70598592],[0.69483568],0.637447198969312,[0.55411585],[0.6402439]
134,135,0.561878502368927,[0.68052785],[0.71188175],0.573826219770126,[0.69248826],[0.69014085],0.6225838232785463,[0.5472561],[0.64710366]
135,136,0.5601533651351929,[0.68635875],[0.71735461],0.5728735425509512,[0.6713615],[0.68075117],0.625914737698622,[0.58536585],[0.6570122]
136,137,0.5606551766395569,[0.68927421],[0.72113958],0.574323741835542,[0.66607981],[0.67957746],0.6292571582598612,[0.53277439],[0.65625]
137,138,0.5629447102546692,[0.67618025],[0.72277633],0.577730116667226,[0.67194836],[0.67840376],0.6244852535892278,[0.53429878],[0.65320122]
138,139,0.5673677325248718,[0.67904455],[0.72482226],0.5821716302307323,[0.67077465],[0.68075117],0.6433687128592283,[0.58689024],[0.64939024]
139,140,0.5715333223342896,[0.67170477],[0.72604982],0.5866336331237108,[0.68603286],[0.68544601],0.629242438590154,[0.56554878],[0.64786585]
140,141,0.5864229798316956,[0.67190937],[0.72405504],0.600970156956464,[0.67194836],[0.68779343],0.6712633624556474,[0.53429878],[0.6402439]
141,142,0.5830570459365845,[0.67323922],[0.72502685],0.597288680030033,[0.67194836],[0.68896714],0.6371560329571366,[0.5464939],[0.64176829]
142,143,0.6050271987915039,[0.67326479],[0.71929825],0.6174906370579265,[0.67077465],[0.68661972],0.695411950640846,[0.53658537],[0.64329268]
143,144,0.576617419719696,[0.66886604],[0.71883791],0.589166910154745,[0.67957746],[0.6971831],0.6318962103687227,[0.52667683],[0.64634146]
144,145,0.5703178644180298,[0.67331594],[0.71622935],0.579820632468909,[0.69248826],[0.69014085],0.646948708454147,[0.55335366],[0.64557927]
145,146,0.5634479522705078,[0.66710143],[0.71474605],0.5733741512522101,[0.69248826],[0.69483568],0.6245777553413063,[0.54039634],[0.64634146]
146,147,0.5612374544143677,[0.66272825],[0.71382538],0.5696229469031096,[0.69953052],[0.69131455],0.6278046537190676,[0.55259146],[0.64253049]
147,148,0.5617130398750305,[0.66272825],[0.71316045],0.5694581411080435,[0.69953052],[0.69366197],0.6292923449072987,[0.55259146],[0.64405488]
148,149,0.5641314387321472,[0.66740832],[0.71377423],0.5729354217182845,[0.69953052],[0.69835681],0.624185273074545,[0.55259146],[0.64253049]
149,150,0.5689050555229187,[0.66597616],[0.71397882],0.5756807047873735,[0.69953052],[0.69600939],0.6433968214550987,[0.5464939],[0.64557927]
150,151,0.5717824101448059,[0.67472252],[0.71592246],0.5817595152184367,[0.69953052],[0.69835681],0.6273534535430372,[0.5464939],[0.64634146]
151,152,0.5844069123268127,[0.67326479],[0.71505294],0.5913008369971067,[0.70598592],[0.6971831],0.6662470651208423,[0.51676829],[0.64634146]
152,153,0.5806355476379395,[0.67768912],[0.71704772],0.5917626961600035,[0.71361502],[0.70187793],0.633126207627356,[0.5777439],[0.65167683]
153,154,0.5997206568717957,[0.67032377],[0.71750806],0.6071125153684989,[0.69894366],[0.69483568],0.6866403870517388,[0.51067073],[0.64481707]
154,155,0.5821749567985535,[0.67771469],[0.71863332],0.5937410616315901,[0.71361502],[0.7100939],0.6339945215731859,[0.58384146],[0.65167683]
155,156,0.5907250046730042,[0.67042607],[0.71863332],0.5982709336094558,[0.69894366],[0.69600939],0.674371063709259,[0.54192073],[0.64634146]
156,157,0.5773499608039856,[0.67188379],[0.71853102],0.5886981578078121,[0.71361502],[0.70305164],0.6301431590691209,[0.5777439],[0.65396341]
157,158,0.5812502503395081,[0.66894277],[0.71847987],0.5885364903369918,[0.69248826],[0.69835681],0.6608305136323906,[0.53429878],[0.65015244]
158,159,0.5737797021865845,[0.680579],[0.71863332],0.5847037080675364,[0.71361502],[0.70422535],0.6272569897118956,[0.5464939],[0.65625]
159,160,0.5764691829681396,[0.66743389],[0.71761035],0.5833054584218189,[0.70598592],[0.70070423],0.6534178386209533,[0.55411585],[0.65015244]
160,161,0.5714108347892761,[0.680579],[0.71796839],0.581858292222023,[0.71361502],[0.70187793],0.6253855598624796,[0.5464939],[0.65472561]
161,162,0.5725485682487488,[0.67037492],[0.71720117],0.5790641995845363,[0.70598592],[0.6971831],0.6471058636670932,[0.56631098],[0.65396341]
162,163,0.5688626766204834,[0.67766355],[0.7176615],0.5787812802009284,[0.71361502],[0.70070423],0.6238306360319257,[0.5464939],[0.65472561]
163,164,0.5686941742897034,[0.67620582],[0.71684313],0.575222514453344,[0.72007042],[0.6971831],0.6407442924100906,[0.56631098],[0.65396341]
164,165,0.5664971470832825,[0.67766355],[0.71658739],0.5759582740720361,[0.70657277],[0.70070423],0.6229095873422921,[0.5464939],[0.6554878]
165,166,0.5661407113075256,[0.67620582],[0.71679198],0.5729526742361486,[0.72007042],[0.69600939],0.6363893751986325,[0.56631098],[0.65396341]
166,167,0.565264880657196,[0.67912127],[0.71694542],0.5745636427309364,[0.70657277],[0.70305164],0.6228557530557737,[0.53429878],[0.65243902]
167,168,0.5656262040138245,[0.67620582],[0.71612705],0.5727623928105459,[0.72007042],[0.6971831],0.6357941398164257,[0.56021341],[0.65243902]
168,169,0.5659938454627991,[0.68786763],[0.71735461],0.5755711700767279,[0.70657277],[0.70657277],0.6235189671861008,[0.53429878],[0.64939024]
169,170,0.5687726736068726,[0.67912127],[0.71622935],0.5760027646319941,[0.71302817],[0.70070423],0.6417618847917765,[0.55411585],[0.65167683]
170,171,0.5716752409934998,[0.69078308],[0.71745691],0.5819859791081399,[0.70657277],[0.70774648],0.6266692418139428,[0.57164634],[0.64329268]
171,172,0.585587203502655,[0.67620582],[0.71597361],0.5923780058510602,[0.71302817],[0.69835681],0.6668859559576958,[0.56021341],[0.64862805]
172,173,0.5893309712409973,[0.68346888],[0.71715002],0.6005481043830514,[0.70657277],[0.70305164],0.639036004897207,[0.5777439],[0.64253049]
173,174,0.6339453458786011,[0.67336709],[0.71592246],0.6397587383398786,[0.71302817],[0.69835681],0.7293586279265583,[0.54115854],[0.64329268]
174,175,0.5846350789070129,[0.6849266],[0.71556442],0.5950827514752746,[0.70657277],[0.70187793],0.6352295016404241,[0.57164634],[0.64405488]
175,176,0.5762994885444641,[0.67474809],[0.71454146],0.5814838313963264,[0.72711268],[0.69953052],0.6534568881615996,[0.54115854],[0.64939024]
176,177,0.5670762062072754,[0.67183264],[0.71464375],0.5752388839609921,[0.72007042],[0.70422535],0.623964247526601,[0.56021341],[0.64786585]
177,178,0.5642045140266418,[0.66745946],[0.71454146],0.5695951578672975,[0.72711268],[0.69953052],0.6331473574973643,[0.5472561],[0.64939024]
178,179,0.5627597570419312,[0.67321365],[0.71454146],0.5697356087621301,[0.72711268],[0.70305164],0.6234232820570469,[0.58460366],[0.64939024]
179,180,0.5620269775390625,[0.66745946],[0.7146949],0.5682110155466944,[0.72711268],[0.6971831],0.6273963359417394,[0.5472561],[0.64862805]
180,181,0.5617995262145996,[0.66891719],[0.71474605],0.5687822359614074,[0.72711268],[0.69600939],0.6251394719583914,[0.56631098],[0.65015244]
181,182,0.5617310404777527,[0.67183264],[0.71530868],0.5692149993265048,[0.72007042],[0.6971831],0.6254256659885868,[0.54801829],[0.65091463]
182,183,0.5617876648902893,[0.67329037],[0.7160759],0.5696164119290188,[0.69953052],[0.6971831],0.6276167562464252,[0.52820122],[0.65091463]
183,184,0.5622053742408752,[0.67904455],[0.7175592],0.5712969691958278,[0.69953052],[0.69953052],0.6247275499626994,[0.53429878],[0.65015244]
184,185,0.5630334615707397,[0.67321365],[0.71761035],0.5720151781570166,[0.69953052],[0.70187793],0.6322935309726745,[0.55335366],[0.64557927]
185,186,0.5653427839279175,[0.67758682],[0.71883791],0.5760916064027697,[0.69248826],[0.70187793],0.6252808006247506,[0.55335366],[0.65015244]
186,187,0.5727720260620117,[0.67623139],[0.71837758],0.5825553291942924,[0.68544601],[0.69600939],0.649729899247177,[0.53506098],[0.64176829]
187,188,0.5846362113952637,[0.67763797],[0.7206281],0.596755885053426,[0.68544601],[0.70422535],0.6374686493072659,[0.56021341],[0.63871951]
188,189,0.6429271697998047,[0.6850289],[0.71730346],0.652689224050846,[0.69190141],[0.69248826],0.7413075580261648,[0.52972561],[0.63948171]
