,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
64,65,0.6321974396705627,[0.51811189],[0.49735928],0.5541774222365348,[0.5974026],[0.45395514],0.5470133397029713,[0.52006173],[0.593107]
65,66,0.6321084499359131,[0.51811189],[0.49873705],0.5541441757959547,[0.5974026],[0.45513577],0.5469884054618888,[0.52006173],[0.593107]
66,67,0.6321663856506348,[0.51811189],[0.49725882],0.5541673393017845,[0.5974026],[0.45867769],0.5470104342675768,[0.52006173],[0.59259259]
67,68,0.632296085357666,[0.51811189],[0.497919],0.5542187383252895,[0.5974026],[0.45513577],0.5470560042886063,[0.52006173],[0.59104938]
68,69,0.6323564052581787,[0.51811189],[0.49720141],0.5542439479177119,[0.5974026],[0.45513577],0.54707929486176,[0.52006173],[0.59465021]
69,70,0.6322900056838989,[0.51811189],[0.49770372],0.5542200639029033,[0.5974026],[0.45395514],0.5470607708557509,[0.52006173],[0.59876543]
70,71,0.6321754455566406,[0.51811189],[0.49817733],0.5541781256179092,[0.5974026],[0.45985832],0.5470268432982266,[0.52006173],[0.59053498]
71,72,0.6321316957473755,[0.51811189],[0.49679956],0.5541639060684247,[0.5974026],[0.45513577],0.5470160722616129,[0.52006173],[0.59516461]
72,73,0.632193386554718,[0.51811189],[0.49786159],0.5541903541015927,[0.5974026],[0.45513577],0.5470391415292397,[0.52006173],[0.59104938]
73,74,0.6322861313819885,[0.51811189],[0.49694308],0.5542292369937059,[0.5974026],[0.45867769],0.5470725536579266,[0.52006173],[0.59722222]
74,75,0.6323103904724121,[0.51811189],[0.49909584],0.5542420062847668,[0.5974026],[0.45395514],0.5470837290049531,[0.52006173],[0.59773663]
75,76,0.6322463750839233,[0.51811189],[0.49810557],0.5542206547688693,[0.6038961],[0.46103896],0.5470658817794174,[0.52006173],[0.59773663]
76,77,0.6321665644645691,[0.51811189],[0.49880881],0.5541936469089705,[0.5974026],[0.45985832],0.5470431266003288,[0.52006173],[0.59567901]
77,78,0.6321516036987305,[0.51745171],[0.49890927],0.5541918687376892,[0.5974026],[0.46162928],0.5470414087176323,[0.52006173],[0.59104938]
78,79,0.6322082877159119,[0.51745171],[0.49780418],0.5542178752511973,[0.5974026],[0.45985832],0.5470628114417195,[0.52006173],[0.59207819]
79,80,0.6322706937789917,[0.51745171],[0.49820603],0.554246450890787,[0.5974026],[0.45631641],0.547086258593481,[0.52006173],[0.59259259]
80,81,0.6322730779647827,[0.51745171],[0.49839261],0.5542519814189291,[0.5974026],[0.46044864],0.5470900894724764,[0.52006173],[0.5936214]
81,82,0.6322174668312073,[0.51745171],[0.49867964],0.5542352429329185,[0.5974026],[0.45985832],0.5470749721280299,[0.52006173],[0.59516461]
82,83,0.6321647763252258,[0.51745171],[0.4983065],0.5542199932679068,[0.5974026],[0.459268],0.547060958982911,[0.52006173],[0.59722222]
83,84,0.6321666240692139,[0.51745171],[0.4983065],0.5542259466164978,[0.5974026],[0.45867769],0.5470646300818771,[0.52006173],[0.593107]
84,85,0.6322143077850342,[0.51745171],[0.49879445],0.5542497302376432,[0.5974026],[0.45867769],0.547083099372685,[0.52006173],[0.59207819]
85,86,0.6322534680366516,[0.51745171],[0.49856483],0.554270570690278,[0.5974026],[0.45749705],0.5470989961177111,[0.52006173],[0.59516461]
86,87,0.6322439312934875,[0.51745171],[0.49827779],0.5542726815765491,[0.5974026],[0.45749705],0.5470989042078145,[0.52006173],[0.5936214]
87,88,0.6321988701820374,[0.51745171],[0.49889492],0.5542612545395968,[0.5974026],[0.46340024],0.5470872786245309,[0.52006173],[0.58847737]
88,89,0.6321664452552795,[0.51631792],[0.4983639],0.55425498324621,[0.5974026],[0.46103896],0.5470798458554782,[0.52006173],[0.59053498]
89,90,0.6321769952774048,[0.51631792],[0.49723012],0.5542654567689169,[0.5974026],[0.46280992],0.5470863723312505,[0.52006173],[0.59825103]
90,91,0.632214367389679,[0.51631792],[0.49855048],0.5542865068418905,[0.5974026],[0.45631641],0.5471015897928737,[0.52006173],[0.5936214]
91,92,0.6322368383407593,[0.51631792],[0.49911019],0.554302012475091,[0.5974026],[0.45867769],0.54711204522755,[0.52006173],[0.59619342]
92,93,0.6322218179702759,[0.51631792],[0.4971153],0.5543032179120928,[0.5974026],[0.46340024],0.5471102998126298,[0.52006173],[0.59207819]
93,94,0.6321874260902405,[0.51699245],[0.49695743],0.5542971196264261,[0.5974026],[0.45867769],0.5471022450365126,[0.52006173],[0.59670782]
94,95,0.6321693658828735,[0.51631792],[0.49704354],0.5542975431890227,[0.5974026],[0.4622196],0.5470995548530482,[0.52006173],[0.59516461]
95,96,0.632183313369751,[0.51631792],[0.49605327],0.5543105402903166,[0.5974026],[0.45985832],0.547107286285609,[0.52006173],[0.59619342]
96,97,0.6322110295295715,[0.51631792],[0.49665605],0.554329023390892,[0.5974026],[0.46103896],0.547119508322794,[0.52006173],[0.59104938]
97,98,0.6322219967842102,[0.51812624],[0.49588105],0.5543412879196694,[0.5974026],[0.46517119],0.5471263448125683,[0.52006173],[0.59259259]
98,99,0.6322059631347656,[0.51631792],[0.49481902],0.5543432695558295,[0.5974026],[0.46576151],0.5471243706997484,[0.52006173],[0.59053498]
99,100,0.6321809887886047,[0.51631792],[0.49776113],0.5543420415633591,[0.5974026],[0.46517119],0.5471195588470437,[0.52006173],[0.59156379]
100,101,0.6321726441383362,[0.51631792],[0.4970866],0.5543474029545905,[0.5974026],[0.46458087],0.5471201505279168,[0.52006173],[0.5941358]
101,102,0.6321868896484375,[0.51631792],[0.4966704],0.5543616761424346,[0.5974026],[0.46694215],0.5471281162463129,[0.52006173],[0.59516461]
102,103,0.6322064399719238,[0.51631792],[0.49695743],0.5543782106688013,[0.5974026],[0.46458087],0.547137837857008,[0.52006173],[0.59002058]
103,104,0.6322101354598999,[0.51631792],[0.49697178],0.5543888955871807,[0.5974026],[0.46399055],0.547142457566224,[0.52006173],[0.59156379]
104,105,0.6321954131126404,[0.51926002],[0.49751715],0.554392577309045,[0.5974026],[0.46517119],0.5471410626778379,[0.52006173],[0.59002058]
105,106,0.6321783661842346,[0.51661931],[0.49654123],0.5543956288747722,[0.5974026],[0.46340024],0.547138987283688,[0.52006173],[0.5936214]
106,107,0.6321761608123779,[0.51631792],[0.49634031],0.5544045782007743,[0.5974026],[0.46458087],0.5471417533117346,[0.52006173],[0.59259259]
107,108,0.6321890354156494,[0.51631792],[0.49644077],0.554419566062279,[0.61038961],[0.46871311],0.5471494370722212,[0.52006173],[0.58950617]
108,109,0.6322020888328552,[0.51812624],[0.49646947],0.5544348413677653,[0.5974026],[0.46576151],0.5471572575625032,[0.52006173],[0.59002058]
109,110,0.6322017312049866,[0.51926002],[0.49728752],0.5544451047171606,[0.5974026],[0.46753247],0.5471607010113075,[0.52006173],[0.59002058]
110,111,0.6321894526481628,[0.51699245],[0.49731623],0.5544509576284327,[0.61038961],[0.46694215],0.5471602643374354,[0.52006173],[0.59156379]
111,112,0.6321786642074585,[0.51926002],[0.49691438],0.5544576191605302,[0.61038961],[0.46753247],0.5471604093327187,[0.52006173],[0.58899177]
112,113,0.6321800947189331,[0.51926002],[0.49701484],0.554469185648486,[0.5974026],[0.46694215],0.5471645502839237,[0.52006173],[0.59002058]
113,114,0.632191002368927,[0.51812624],[0.49674216],0.5544845781987533,[0.61038961],[0.46635183],0.5471717611071654,[0.52006173],[0.59053498]
114,115,0.6321993470191956,[0.51926002],[0.49685697],0.5544991915376158,[0.61038961],[0.46694215],0.5471782086533494,[0.52006173],[0.59002058]
115,116,0.6321970820426941,[0.51812624],[0.49692873],0.5545098636939656,[0.6038961],[0.46576151],0.5471811952884309,[0.52006173],[0.59002058]
116,117,0.6321876049041748,[0.51926002],[0.49690003],0.5545179653854575,[0.61038961],[0.46635183],0.5471818950609304,[0.52006173],[0.59104938]
117,118,0.6321815848350525,[0.51926002],[0.49642642],0.5545275797485374,[0.61038961],[0.46635183],0.5471837333752774,[0.52006173],[0.59104938]
118,119,0.6321849822998047,[0.51926002],[0.49648383],0.554541023564525,[0.61038961],[0.46576151],0.547188681724947,[0.52006173],[0.59104938]
119,120,0.6321938037872314,[0.51926002],[0.49645512],0.5545566856162623,[0.61038961],[0.46458087],0.5471954335807823,[0.52006173],[0.59104938]
120,121,0.6321989893913269,[0.51926002],[0.49613938],0.55457110684074,[0.61038961],[0.46458087],0.5472010060329922,[0.52006173],[0.59104938]
121,122,0.6321960091590881,[0.51926002],[0.49608198],0.554582595883403,[0.61038961],[0.46399055],0.547203981783241,[0.52006173],[0.59053498]
122,123,0.6321893334388733,[0.51926002],[0.4962829],0.5545927847851999,[0.61038961],[0.46399055],0.5472057878505439,[0.52006173],[0.59053498]
123,124,0.6321866512298584,[0.51926002],[0.49626855],0.5546046674862737,[0.61038961],[0.46280992],0.5472089371178299,[0.52006173],[0.59104938]
124,125,0.6321909427642822,[0.51926002],[0.49612503],0.55461938935332,[0.61038961],[0.4622196],0.547214389720466,[0.52006173],[0.59156379]
125,126,0.6321978569030762,[0.51926002],[0.49578059],0.5546352743695024,[0.61038961],[0.46162928],0.5472207142156549,[0.52006173],[0.59053498]
126,127,0.6322008371353149,[0.51926002],[0.49578059],0.5546497602044838,[0.61038961],[0.46162928],0.5472258398076519,[0.52006173],[0.59156379]
127,128,0.6321980953216553,[0.51926002],[0.49573754],0.5546621878602309,[0.61038961],[0.46162928],0.5472291290061548,[0.52006173],[0.59104938]
128,129,0.6321937441825867,[0.51926002],[0.49569448],0.5546741407742957,[0.61038961],[0.46162928],0.5472319654072635,[0.52006173],[0.59104938]
129,130,0.6321932673454285,[0.51926002],[0.49569448],0.5546876884618541,[0.61038961],[0.46162928],0.547236107988283,[0.52006173],[0.59104938]
130,131,0.6321977376937866,[0.51926002],[0.49556531],0.5547032081376528,[0.61038961],[0.46162928],0.5472418803838082,[0.52006173],[0.59156379]
131,132,0.6322029829025269,[0.51926002],[0.49546485],0.5547191883961204,[0.61038961],[0.46162928],0.5472479805466719,[0.52006173],[0.59156379]
132,133,0.632204532623291,[0.51926002],[0.4954218],0.5547338825126644,[0.61038961],[0.46162928],0.5472530042752624,[0.52006173],[0.59156379]
133,134,0.6322022676467896,[0.51926002],[0.49530698],0.5547471632598899,[0.61038961],[0.46162928],0.5472568003460765,[0.52006173],[0.59156379]
134,135,0.6321998238563538,[0.51926002],[0.49535004],0.5547604590828996,[0.61038961],[0.46162928],0.5472606306429952,[0.52006173],[0.59156379]
135,136,0.6322007179260254,[0.51926002],[0.49520652],0.5547751329722814,[0.61038961],[0.46162928],0.547265613800846,[0.52006173],[0.59156379]
136,137,0.6322046518325806,[0.51926002],[0.49516347],0.5547910982422763,[0.61038961],[0.46162928],0.5472717093070969,[0.52006173],[0.59104938]
137,138,0.6322084069252014,[0.51926002],[0.49516347],0.5548070490622194,[0.61038961],[0.46162928],0.5472778448602185,[0.52006173],[0.59104938]
138,139,0.632209062576294,[0.51926002],[0.49509171],0.5548219175834674,[0.61038961],[0.46162928],0.5472830719663762,[0.52006173],[0.59053498]
139,140,0.6322073340415955,[0.51926002],[0.49509171],0.5548358987143729,[0.61038961],[0.46044864],0.5472876153071411,[0.52006173],[0.59053498]
140,141,0.6322059631347656,[0.51926002],[0.49507736],0.55485014768783,[0.61038961],[0.46044864],0.5472924399655312,[0.52006173],[0.59053498]
141,142,0.6322072148323059,[0.51926002],[0.49496254],0.5548654751473805,[0.61038961],[0.46044864],0.547298266668804,[0.52006173],[0.59053498]
142,143,0.6322104334831238,[0.51926002],[0.49497689],0.5548815823858604,[0.61038961],[0.45985832],0.5473048398271203,[0.52006173],[0.59053498]
143,144,0.63221275806427,[0.51926002],[0.49496254],0.5548974436678691,[0.61038961],[0.459268],0.5473113164189272,[0.52006173],[0.59002058]
144,145,0.6322126388549805,[0.51926002],[0.49497689],0.554912425490329,[0.61038961],[0.459268],0.5473171769990586,[0.52006173],[0.59002058]
145,146,0.6322110295295715,[0.51926002],[0.49493384],0.5549269104812993,[0.61038961],[0.459268],0.5473227247712202,[0.52006173],[0.59053498]
146,147,0.6322100758552551,[0.51926002],[0.49487643],0.5549417440633988,[0.61038961],[0.459268],0.5473287244094536,[0.52006173],[0.59053498]
147,148,0.6322111487388611,[0.51926002],[0.49484773],0.5549573685129872,[0.61038961],[0.459268],0.5473355818539858,[0.52006173],[0.59053498]
148,149,0.6322130560874939,[0.51926002],[0.49491949],0.5549734110682039,[0.61038961],[0.459268],0.5473429714911617,[0.52006173],[0.59053498]
149,150,0.6322138905525208,[0.51926002],[0.49486208],0.554989130992908,[0.61038961],[0.459268],0.5473502909298986,[0.52006173],[0.59053498]
150,151,0.63221275806427,[0.51926002],[0.49483338],0.5550041687383782,[0.61038961],[0.459268],0.5473572709597647,[0.52006173],[0.59053498]
151,152,0.6322107315063477,[0.51926002],[0.49481902],0.5550189242931083,[0.61038961],[0.459268],0.5473642877768725,[0.52006173],[0.59053498]
152,153,0.6322094798088074,[0.51926002],[0.49486208],0.5550340497866273,[0.61038961],[0.459268],0.5473718587891199,[0.52006173],[0.59053498]
153,154,0.6322093605995178,[0.51926002],[0.49476162],0.5550497339427238,[0.61038961],[0.459268],0.547380221018102,[0.52006173],[0.59053498]
154,155,0.6322095394134521,[0.51926002],[0.49476162],0.5550655883125728,[0.61038961],[0.46044864],0.5473890488501638,[0.52006173],[0.59053498]
155,156,0.6322084665298462,[0.51926002],[0.49470421],0.5550810650602216,[0.61038961],[0.46044864],0.5473979409434833,[0.52006173],[0.59053498]
156,157,0.6322057843208313,[0.51926002],[0.49479032],0.5550960778928129,[0.61038961],[0.46044864],0.5474068221519701,[0.52006173],[0.59053498]
157,158,0.6322025060653687,[0.51926002],[0.49479032],0.5551109574735165,[0.61038961],[0.46162928],0.5474160157027654,[0.52006173],[0.59053498]
158,159,0.6321997046470642,[0.51926002],[0.49476162],0.5551261301152408,[0.61038961],[0.46162928],0.5474259582115337,[0.52006173],[0.59053498]
159,160,0.6321974396705627,[0.51926002],[0.49481902],0.5551416685630102,[0.61038961],[0.46044864],0.547436713532079,[0.52006173],[0.59104938]
160,161,0.6321948170661926,[0.51926002],[0.4962829],0.5551572034746641,[0.61038961],[0.46044864],0.5474480548291467,[0.52006173],[0.59156379]
161,162,0.6321908235549927,[0.51812624],[0.49619679],0.5551723880198551,[0.61038961],[0.46044864],0.5474597000866197,[0.52006173],[0.59156379]
162,163,0.6321854591369629,[0.51812624],[0.49619679],0.5551872028008802,[0.61038961],[0.46280992],0.5474717362085357,[0.52006173],[0.59156379]
163,164,0.6321793794631958,[0.51812624],[0.49626855],0.5552019711612957,[0.61038961],[0.46280992],0.5474844844429754,[0.52006173],[0.59156379]
164,165,0.6321733593940735,[0.51812624],[0.4962829],0.5552169470174704,[0.61038961],[0.46635183],0.547498244792223,[0.52006173],[0.59156379]
165,166,0.6321670413017273,[0.51812624],[0.49609633],0.5552320809365483,[0.61038961],[0.46989374],0.5475130630657077,[0.52006173],[0.59156379]
166,167,0.6321597099304199,[0.51812624],[0.49596716],0.5552470619295491,[0.61038961],[0.46989374],0.5475287997978739,[0.52006173],[0.59156379]
167,168,0.6321507096290588,[0.51812624],[0.49596716],0.5552616842614952,[0.61038961],[0.46989374],0.5475453787948936,[0.52006173],[0.59156379]
168,169,0.6321399807929993,[0.51812624],[0.49651253],0.555275973994867,[0.61038961],[0.46989374],0.5475629547727294,[0.52006173],[0.59156379]
169,170,0.6321280002593994,[0.51812624],[0.49656994],0.5552901524642948,[0.61038961],[0.46989374],0.5475818680133671,[0.52006173],[0.59156379]
170,171,0.6321150660514832,[0.51812624],[0.49671345],0.555304315086687,[0.61038961],[0.47107438],0.5476024215458892,[0.52006173],[0.59156379]
171,172,0.6321007013320923,[0.51812624],[0.49705789],0.5553183627343969,[0.61038961],[0.47107438],0.5476247100159526,[0.52006173],[0.59002058]
172,173,0.6320841908454895,[0.51812624],[0.49723012],0.5553320054459618,[0.61038961],[0.47107438],0.5476488048443571,[0.52006173],[0.59053498]
173,174,0.6320647597312927,[0.51917391],[0.49743104],0.5553450221341336,[0.61038961],[0.47107438],0.5476748023647815,[0.52006173],[0.59053498]
174,175,0.6320422291755676,[0.51917391],[0.49725882],0.555357406832627,[0.61038961],[0.47225502],0.5477030468755402,[0.52006173],[0.59053498]
175,176,0.6320167183876038,[0.51917391],[0.49725882],0.555369164707372,[0.61038961],[0.47225502],0.5477340956567787,[0.52006173],[0.58950617]
176,177,0.6319876313209534,[0.51917391],[0.49728752],0.5553801958012627,[0.61038961],[0.47225502],0.5477684054058045,[0.52006173],[0.58950617]
177,178,0.6319541931152344,[0.51917391],[0.49766067],0.5553901044331724,[0.61038961],[0.46989374],0.5478064169874415,[0.52006173],[0.58950617]
178,179,0.6319149136543274,[0.51917391],[0.49734493],0.5553983419085853,[0.6038961],[0.46871311],0.5478485884377733,[0.52006173],[0.58950617]
179,180,0.6318684220314026,[0.51917391],[0.49720141],0.5554043515730882,[0.6038961],[0.46753247],0.5478956639999524,[0.52623457],[0.58950617]
180,181,0.6318132877349854,[0.51917391],[0.49834955],0.5554074820392998,[0.6038961],[0.46517119],0.5479486819822341,[0.52623457],[0.58847737]
181,182,0.6317476630210876,[0.51917391],[0.49826344],0.5554068044439191,[0.6038961],[0.46635183],0.5480089624179527,[0.52623457],[0.58847737]
182,183,0.6316688656806946,[0.51917391],[0.49832085],0.5554008204489946,[0.6038961],[0.46635183],0.5480781142832711,[0.52623457],[0.58744856]
183,184,0.6315726041793823,[0.52063779],[0.4987227],0.5553873046010267,[0.6038961],[0.46635183],0.5481581888743676,[0.52623457],[0.58744856]
184,185,0.6314529776573181,[0.52063779],[0.49900973],0.5553628892521374,[0.6038961],[0.46871311],0.5482518470962532,[0.52623457],[0.58744856]
185,186,0.631301760673523,[0.52063779],[0.49906714],0.5553228033822961,[0.5974026],[0.46753247],0.5483629124937579,[0.52623457],[0.58847737]
186,187,0.6311075091362,[0.52218778],[0.49995694],0.5552596649504267,[0.59090909],[0.46635183],0.5484968107775785,[0.52623457],[0.58847737]
187,188,0.6308524012565613,[0.52218778],[0.49998565],0.5551621319027618,[0.59090909],[0.46753247],0.548661352833733,[0.52623457],[0.58847737]
188,189,0.6305083632469177,[0.52218778],[0.49984213],0.5550121234264225,[0.59090909],[0.46517119],0.5488681900897063,[0.52623457],[0.58744856]
