,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.8732275366783142,[0.5216391],[0.42569332],0.8643216490745544,[0.58630952],[0.53422619],0.8429786562919617,[0.42857143],[0.41294643]
1,2,0.7053056359291077,[0.58176844],[0.54769307],0.6798697710037231,[0.61011905],[0.52678571],0.5445596575737,[0.49107143],[0.48883929]
2,3,0.7598233222961426,[0.62386519],[0.56746673],0.7302145957946777,[0.60714286],[0.5327381],0.5550444722175598,[0.42857143],[0.49553571]
3,4,0.723584771156311,[0.64258177],[0.56982962],0.699346661567688,[0.61607143],[0.55357143],0.5439446568489075,[0.45535714],[0.50223214]
4,5,0.6967396140098572,[0.64164905],[0.58636985],0.6851854920387268,[0.66369048],[0.58184524],0.6043522953987122,[0.54464286],[0.53125]
5,6,0.706614077091217,[0.64258177],[0.58860838],0.6989277601242065,[0.66369048],[0.57291667],0.6293981075286865,[0.50892857],[0.54017857]
6,7,0.6771685481071472,[0.64525557],[0.57132197],0.6670936942100525,[0.66071429],[0.54761905],0.5516879558563232,[0.5625],[0.52232143]
7,8,0.6859056949615479,[0.64699664],[0.5695809],0.6764504909515381,[0.59821429],[0.5297619],0.5430585741996765,[0.53571429],[0.50446429]
8,9,0.6698988676071167,[0.64432285],[0.57965427],0.6684029698371887,[0.63392857],[0.54761905],0.5702477097511292,[0.57142857],[0.50669643]
9,10,0.6784774661064148,[0.64432285],[0.60067156],0.6819888949394226,[0.64285714],[0.55357143],0.6042143702507019,[0.58928571],[0.515625]
10,11,0.6662092208862305,[0.64967044],[0.59010073],0.6699219346046448,[0.5922619],[0.54315476],0.5566006898880005,[0.58035714],[0.5]
11,12,0.6701345443725586,[0.64967044],[0.59395598],0.6762375235557556,[0.58035714],[0.54464286],0.5523195862770081,[0.52678571],[0.49553571]
12,13,0.6609987616539001,[0.64699664],[0.62243502],0.6735736727714539,[0.59821429],[0.55952381],0.579911470413208,[0.55357143],[0.51785714]
13,14,0.6653734445571899,[0.64432285],[0.64705882],0.6817810535430908,[0.625],[0.58928571],0.6031421422958374,[0.48214286],[0.51785714]
14,15,0.6584796905517578,[0.64326576],[0.6487999],0.6770895719528198,[0.61011905],[0.57142857],0.5678836703300476,[0.58035714],[0.51339286]
15,16,0.6593095660209656,[0.64059197],[0.6664594],0.6811122894287109,[0.62797619],[0.58482143],0.5671159625053406,[0.60714286],[0.51339286]
16,17,0.6537742018699646,[0.64593956],[0.6920781],0.6789735555648804,[0.625],[0.60267857],0.5967164039611816,[0.48214286],[0.52232143]
17,18,0.6521812677383423,[0.66192016],[0.7073747],0.6796483993530273,[0.64285714],[0.61160714],0.6029391884803772,[0.52678571],[0.54910714]
18,19,0.6485597491264343,[0.66994155],[0.71608009],0.6788583397865295,[0.64285714],[0.61458333],0.5767302513122559,[0.52678571],[0.53571429]
19,20,0.6431559324264526,[0.67758985],[0.72316876],0.675121009349823,[0.66071429],[0.6264881],0.5800560116767883,[0.51785714],[0.54464286]
20,21,0.6417866349220276,[0.68026365],[0.72764582],0.6737765073776245,[0.66071429],[0.63541667],0.6055781245231628,[0.53571429],[0.55357143]
21,22,0.6341320276260376,[0.68331053],[0.73622684],0.6675847172737122,[0.66071429],[0.63690476],0.5899540781974792,[0.53571429],[0.54464286]
22,23,0.633588969707489,[0.69400572],[0.74281806],0.6685696244239807,[0.66964286],[0.63541667],0.5758236646652222,[0.53571429],[0.54017857]
23,24,0.6276326775550842,[0.6903992],[0.74319115],0.6622912883758545,[0.65178571],[0.64285714],0.5834661722183228,[0.53571429],[0.54910714]
24,25,0.6283760070800781,[0.6903992],[0.74393732],0.6628111004829407,[0.64583333],[0.63988095],0.5957944393157959,[0.58035714],[0.55133929]
25,26,0.623926043510437,[0.6903992],[0.74729511],0.6595743894577026,[0.64583333],[0.63541667],0.5790225863456726,[0.57142857],[0.54464286]
26,27,0.6244292855262756,[0.693073],[0.74928491],0.6610625982284546,[0.64583333],[0.63095238],0.5737302303314209,[0.57142857],[0.54017857]
27,28,0.6217304468154907,[0.6957468],[0.7506529],0.6581833362579346,[0.64583333],[0.63541667],0.5834832191467285,[0.58035714],[0.53794643]
28,29,0.6219977140426636,[0.69630643],[0.75363761],0.658900797367096,[0.64583333],[0.63392857],0.5891000032424927,[0.58035714],[0.52232143]
29,30,0.6197855472564697,[0.69842059],[0.75674667],0.6582975387573242,[0.64285714],[0.6264881],0.5779758095741272,[0.58928571],[0.51339286]
30,31,0.6194971799850464,[0.70109439],[0.7579903],0.6592795252799988,[0.64285714],[0.625],0.5762503743171692,[0.59821429],[0.51785714]
31,32,0.6174101233482361,[0.69898023],[0.75985574],0.6573294401168823,[0.64285714],[0.6235119],0.5848861336708069,[0.58928571],[0.51339286]
32,33,0.6167576313018799,[0.69898023],[0.76209427],0.6573789119720459,[0.65178571],[0.62797619],0.5890396237373352,[0.58928571],[0.515625]
33,34,0.6146321892738342,[0.70389255],[0.7619699],0.65716153383255,[0.64285714],[0.62797619],0.5819506645202637,[0.60714286],[0.51339286]
34,35,0.6138061285018921,[0.70656635],[0.76209427],0.6577939391136169,[0.65178571],[0.63095238],0.581068754196167,[0.60714286],[0.51339286]
35,36,0.6117666959762573,[0.70656635],[0.76209427],0.655769407749176,[0.66071429],[0.64285714],0.5876994729042053,[0.59821429],[0.515625]
36,37,0.6110023856163025,[0.70656635],[0.76259172],0.6554043292999268,[0.66071429],[0.64136905],0.5923304557800293,[0.58928571],[0.51785714]
37,38,0.6091514825820923,[0.70656635],[0.76172118],0.6553065776824951,[0.66071429],[0.64583333],0.5883579850196838,[0.60714286],[0.51785714]
38,39,0.6084941029548645,[0.70924014],[0.76184554],0.6561391949653625,[0.66071429],[0.64732143],0.5873197913169861,[0.60714286],[0.52008929]
39,40,0.6069200038909912,[0.70924014],[0.76147245],0.6544434428215027,[0.66071429],[0.65029762],0.5919013023376465,[0.59821429],[0.52455357]
40,41,0.6063562631607056,[0.70924014],[0.76072628],0.6537196636199951,[0.66071429],[0.65327381],0.5968810319900513,[0.59821429],[0.52901786]
41,42,0.6050392985343933,[0.70924014],[0.76085064],0.6535935997962952,[0.66071429],[0.65327381],0.5953057408332825,[0.53571429],[0.53125]
