,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.8620830774307251,[0.53475936],[0.47842246],0.8428686261177063,[0.57991803],[0.49385246],0.8425319790840149,[0.6989899],[0.79393939]
1,2,0.6396775245666504,[0.54665775],[0.53451872],0.521116316318512,[0.60143443],[0.53893443],0.5760946869850159,[0.58888889],[0.66868687]
2,3,0.7194766998291016,[0.54291444],[0.53010695],0.5423965454101562,[0.60553279],[0.5102459],0.629668116569519,[0.56666667],[0.61212121]
3,4,0.7289859652519226,[0.54652406],[0.52930481],0.5478671789169312,[0.61372951],[0.49795082],0.6381186842918396,[0.57575758],[0.6]
4,5,0.6618475914001465,[0.56463904],[0.54195187],0.5173709988594055,[0.64344262],[0.52459016],0.5894999504089355,[0.55858586],[0.59393939]
5,6,0.6678605079650879,[0.58582888],[0.56604278],0.5960829257965088,[0.6352459],[0.55327869],0.6369828581809998,[0.55858586],[0.61010101]
6,7,0.7284737825393677,[0.58877005],[0.57013369],0.6787693500518799,[0.6352459],[0.56352459],0.7157578468322754,[0.54949495],[0.61212121]
7,8,0.6642574667930603,[0.58877005],[0.5590107],0.5902071595191956,[0.6352459],[0.54713115],0.6389285326004028,[0.55858586],[0.58787879]
8,9,0.6402027606964111,[0.55668449],[0.53764706],0.5210098624229431,[0.65983607],[0.52459016],0.5853347778320312,[0.53939394],[0.56969697]
9,10,0.6594995260238647,[0.54177807],[0.50965241],0.5246435403823853,[0.56762295],[0.47540984],0.593981921672821,[0.51919192],[0.56969697]
10,11,0.6638027429580688,[0.5322861],[0.50221925],0.5277509093284607,[0.56762295],[0.47336066],0.5969734787940979,[0.51919192],[0.57575758]
11,12,0.658728301525116,[0.53362299],[0.5026738],0.5271061658859253,[0.56762295],[0.47745902],0.5951570272445679,[0.51919192],[0.56767677]
12,13,0.6499778032302856,[0.54425134],[0.51248663],0.5247846841812134,[0.58401639],[0.48155738],0.5928727984428406,[0.51919192],[0.55959596]
13,14,0.6398621797561646,[0.5506016],[0.53447861],0.5232366323471069,[0.6352459],[0.51639344],0.5933694243431091,[0.52121212],[0.54141414]
14,15,0.6352372765541077,[0.58402406],[0.55243316],0.5309714674949646,[0.65983607],[0.55942623],0.6050600409507751,[0.51212121],[0.52525253]
15,16,0.6448193192481995,[0.58649733],[0.56018717],0.5529084205627441,[0.65983607],[0.59016393],0.6318511366844177,[0.5030303],[0.51313131]
16,17,0.6462933421134949,[0.58763369],[0.5623262],0.5550021529197693,[0.65163934],[0.59836066],0.6360460519790649,[0.5030303],[0.50707071]
17,18,0.636385977268219,[0.58402406],[0.55820856],0.5350834131240845,[0.65983607],[0.59016393],0.6143934726715088,[0.5030303],[0.5030303]
18,19,0.6351093649864197,[0.57760695],[0.55037433],0.5241819024085999,[0.67622951],[0.57377049],0.6011025905609131,[0.54848485],[0.50909091]
19,20,0.6385245323181152,[0.55227273],[0.53986631],0.5221018195152283,[0.61885246],[0.54098361],0.5973238348960876,[0.53030303],[0.52323232]
20,21,0.640831470489502,[0.55013369],[0.53224599],0.5221531391143799,[0.60245902],[0.52459016],0.5967456698417664,[0.51212121],[0.52525253]
21,22,0.6406862139701843,[0.55120321],[0.53248663],0.5219468474388123,[0.60245902],[0.52254098],0.5970190763473511,[0.51212121],[0.52121212]
22,23,0.6384312510490417,[0.55340909],[0.53914439],0.5214372277259827,[0.61065574],[0.54713115],0.5980547666549683,[0.52121212],[0.51515152]
23,24,0.635361909866333,[0.56377005],[0.55109626],0.5218973159790039,[0.65983607],[0.57377049],0.601008415222168,[0.53939394],[0.5030303]
24,25,0.6338356733322144,[0.5828877],[0.56157754],0.5253666043281555,[0.67622951],[0.6045082],0.6075677275657654,[0.52121212],[0.48484848]
25,26,0.6353422403335571,[0.58402406],[0.56473262],0.5318446755409241,[0.65163934],[0.61270492],0.6170376539230347,[0.5030303],[0.47474747]
26,27,0.6372662782669067,[0.5828877],[0.56716578],0.5362644195556641,[0.64344262],[0.61680328],0.623290479183197,[0.5030303],[0.47878788]
27,28,0.636177659034729,[0.5828877],[0.56695187],0.5338509678840637,[0.65163934],[0.61885246],0.6207815408706665,[0.5030303],[0.47878788]
28,29,0.6338086128234863,[0.58856952],[0.565],0.5275059342384338,[0.65983607],[0.61680328],0.6129162907600403,[0.51212121],[0.47474747]
29,30,0.6331030130386353,[0.58081551],[0.56272727],0.5224689841270447,[0.68442623],[0.60655738],0.6060158610343933,[0.52121212],[0.48686869]
30,31,0.6338773369789124,[0.57647059],[0.55754011],0.5200554728507996,[0.68442623],[0.59836066],0.6021547913551331,[0.54848485],[0.48888889]
31,32,0.6346087455749512,[0.56510695],[0.55403743],0.5191398859024048,[0.65983607],[0.59016393],0.6006016135215759,[0.53939394],[0.49090909]
32,33,0.6344090104103088,[0.56584225],[0.55483957],0.5187388062477112,[0.67622951],[0.5942623],0.6005107164382935,[0.55757576],[0.49494949]
33,34,0.6333329677581787,[0.57533422],[0.55917112],0.5187375545501709,[0.68442623],[0.60040984],0.6017267107963562,[0.54848485],[0.49090909]
34,35,0.6321668028831482,[0.57927807],[0.56419786],0.5196853876113892,[0.67622951],[0.60245902],0.6045891046524048,[0.52121212],[0.49292929]
35,36,0.6318703293800354,[0.58402406],[0.56828877],0.5219887495040894,[0.66803279],[0.61680328],0.609082043170929,[0.51212121],[0.49292929]
36,37,0.6324437260627747,[0.5828877],[0.5702139],0.5246202349662781,[0.66803279],[0.62295082],0.6135428547859192,[0.5030303],[0.49090909]
37,38,0.632646918296814,[0.58175134],[0.5715508],0.5252655148506165,[0.66803279],[0.63114754],0.6150100231170654,[0.5030303],[0.49090909]
38,39,0.6318644285202026,[0.5828877],[0.57053476],0.5230554938316345,[0.66803279],[0.62704918],0.6124131679534912,[0.5030303],[0.49494949]
39,40,0.6310356259346008,[0.58402406],[0.56852941],0.5197436213493347,[0.66803279],[0.61270492],0.6079352498054504,[0.51212121],[0.4989899]
40,41,0.6309312582015991,[0.58382353],[0.56652406],0.5172383785247803,[0.66803279],[0.60860656],0.6041687726974487,[0.51212121],[0.5010101]
41,42,0.6312122941017151,[0.58041444],[0.56403743],0.5159170031547546,[0.67622951],[0.60245902],0.602039635181427,[0.51212121],[0.50505051]
42,43,0.6312386393547058,[0.5815508],[0.56430481],0.5153540968894958,[0.67622951],[0.60245902],0.6014100909233093,[0.51212121],[0.50505051]
43,44,0.6308192610740662,[0.5815508],[0.56528075],0.5153063535690308,[0.66803279],[0.60040984],0.6020756363868713,[0.51212121],[0.50505051]
44,45,0.6302871704101562,[0.5828877],[0.56649733],0.5158994197845459,[0.66803279],[0.60655738],0.6039819121360779,[0.51212121],[0.50505051]
45,46,0.6301018595695496,[0.58402406],[0.57008021],0.5171754360198975,[0.66803279],[0.61270492],0.6067883372306824,[0.5030303],[0.51111111]
46,47,0.6302677989006042,[0.58175134],[0.57173797],0.5184950232505798,[0.66803279],[0.61885246],0.6093434691429138,[0.5030303],[0.51313131]
47,48,0.6302980780601501,[0.58308824],[0.57278075],0.5187739133834839,[0.66803279],[0.62090164],0.6101279854774475,[0.5030303],[0.51313131]
48,49,0.6299698948860168,[0.58308824],[0.57205882],0.517667829990387,[0.66803279],[0.62090164],0.6087014675140381,[0.5030303],[0.51515152]
49,50,0.629625678062439,[0.58402406],[0.57053476],0.5159593224525452,[0.66803279],[0.61065574],0.6061416268348694,[0.5030303],[0.51717172]
50,51,0.6295496821403503,[0.5828877],[0.56965241],0.5145577192306519,[0.66803279],[0.60860656],0.6038264632225037,[0.51212121],[0.51717172]
51,52,0.6296092867851257,[0.5828877],[0.56970588],0.5137650370597839,[0.66803279],[0.60040984],0.6024512052536011,[0.51212121],[0.52121212]
52,53,0.6295499801635742,[0.5828877],[0.57008021],0.5134907364845276,[0.66803279],[0.60245902],0.6021254658699036,[0.51212121],[0.52323232]
53,54,0.6293188333511353,[0.5828877],[0.57066845],0.5136499404907227,[0.66803279],[0.60655738],0.602759838104248,[0.51212121],[0.52525253]
54,55,0.6290768384933472,[0.58402406],[0.5721123],0.5142253041267395,[0.66803279],[0.61065574],0.604159414768219,[0.5030303],[0.52525253]
55,56,0.6289787888526917,[0.58308824],[0.57379679],0.5150592923164368,[0.66803279],[0.6147541],0.6058684587478638,[0.5030303],[0.52323232]
56,57,0.6289739012718201,[0.58649733],[0.57564171],0.5157222747802734,[0.66803279],[0.61885246],0.6071385741233826,[0.5030303],[0.52323232]
57,58,0.628890872001648,[0.58649733],[0.57644385],0.5157724022865295,[0.66803279],[0.62090164],0.6073234677314758,[0.5030303],[0.52323232]
58,59,0.6286950707435608,[0.58649733],[0.57644385],0.5151742696762085,[0.66803279],[0.61885246],0.6063949465751648,[0.5030303],[0.52323232]
59,60,0.6285132169723511,[0.5842246],[0.57585561],0.514305055141449,[0.66803279],[0.61885246],0.6049273610115051,[0.5030303],[0.52525253]
60,61,0.6284249424934387,[0.58195187],[0.57526738],0.513569176197052,[0.66803279],[0.61680328],0.6035953164100647,[0.5030303],[0.52323232]
61,62,0.6283739805221558,[0.58175134],[0.57494652],0.5131489038467407,[0.66803279],[0.6147541],0.6028020977973938,[0.5030303],[0.52525253]
62,63,0.6282744407653809,[0.58175134],[0.57574866],0.5130575299263,[0.66803279],[0.61680328],0.6026665568351746,[0.5030303],[0.52727273]
63,64,0.6281192302703857,[0.58195187],[0.57713904],0.5132607817649841,[0.66803279],[0.61885246],0.6031329035758972,[0.5030303],[0.52525253]
64,65,0.6279721856117249,[0.58308824],[0.57847594],0.5136925578117371,[0.66803279],[0.62090164],0.6040098071098328,[0.5030303],[0.52121212]
65,66,0.6278792023658752,[0.58536096],[0.58045455],0.5141984224319458,[0.66803279],[0.62704918],0.6049607396125793,[0.5030303],[0.52121212]
66,67,0.6278119683265686,[0.58649733],[0.58157754],0.5145425796508789,[0.66803279],[0.62909836],0.6055788397789001,[0.5030303],[0.52121212]
67,68,0.6277152895927429,[0.58649733],[0.58173797],0.5145447254180908,[0.66803279],[0.63114754],0.6055900454521179,[0.5030303],[0.52121212]
68,69,0.6275845766067505,[0.58536096],[0.58197861],0.514216959476471,[0.66803279],[0.63114754],0.6050246357917786,[0.5030303],[0.52121212]
69,70,0.6274623870849609,[0.58536096],[0.58187166],0.5137388110160828,[0.66803279],[0.62909836],0.6041736006736755,[0.5030303],[0.52121212]
70,71,0.6273729801177979,[0.5842246],[0.5818984],0.5133110880851746,[0.66803279],[0.625],0.6033852100372314,[0.5030303],[0.52121212]
71,72,0.6272959113121033,[0.58308824],[0.58221925],0.5130516290664673,[0.66803279],[0.625],0.6028997898101807,[0.5030303],[0.52121212]
72,73,0.627201497554779,[0.5842246],[0.58272727],0.5129933953285217,[0.66803279],[0.625],0.6028092503547668,[0.5030303],[0.52121212]
73,74,0.6270884871482849,[0.58536096],[0.58342246],0.5131179094314575,[0.66803279],[0.63319672],0.6030804514884949,[0.5030303],[0.52121212]
74,75,0.6269795298576355,[0.58649733],[0.58441176],0.5133656859397888,[0.66803279],[0.63934426],0.6035788655281067,[0.5030303],[0.52121212]
75,76,0.6268893480300903,[0.58763369],[0.58532086],0.5136309862136841,[0.66803279],[0.64139344],0.6040935516357422,[0.5030303],[0.52121212]
76,77,0.6268072128295898,[0.58763369],[0.58593583],0.5137871503829956,[0.66803279],[0.64139344],0.6044021248817444,[0.5030303],[0.51919192]
77,78,0.6267144680023193,[0.58763369],[0.58644385],0.5137505531311035,[0.66803279],[0.64344262],0.6043699979782104,[0.5030303],[0.51919192]
78,79,0.6266099810600281,[0.58763369],[0.58663102],0.5135317444801331,[0.66803279],[0.6454918],0.6040179133415222,[0.5030303],[0.52121212]
79,80,0.6265084743499756,[0.58649733],[0.58665775],0.5132217407226562,[0.66803279],[0.64344262],0.6034986972808838,[0.5030303],[0.52121212]
80,81,0.6264180541038513,[0.58536096],[0.58676471],0.5129302740097046,[0.66803279],[0.63934426],0.6030052304267883,[0.5030303],[0.52121212]
81,82,0.6263318657875061,[0.5842246],[0.5868984],0.5127336978912354,[0.66803279],[0.64139344],0.602685272693634,[0.5030303],[0.52323232]
82,83,0.6262395977973938,[0.5842246],[0.58743316],0.5126616954803467,[0.66803279],[0.64139344],0.6026036143302917,[0.5030303],[0.52323232]
83,84,0.6261406540870667,[0.5842246],[0.58802139],0.5127043724060059,[0.66803279],[0.64344262],0.602741539478302,[0.5030303],[0.52323232]
84,85,0.6260435581207275,[0.58649733],[0.58850267],0.5128189325332642,[0.66803279],[0.64344262],0.6030109524726868,[0.5030303],[0.52323232]
85,86,0.6259532570838928,[0.58649733],[0.5890107],0.5129374265670776,[0.65983607],[0.64344262],0.6032807230949402,[0.5030303],[0.52121212]
86,87,0.625865638256073,[0.58649733],[0.58933155],0.5129883289337158,[0.65983607],[0.64139344],0.6034229397773743,[0.5030303],[0.52121212]
87,88,0.6257742643356323,[0.58649733],[0.58989305],0.5129291415214539,[0.65983607],[0.64344262],0.603365957736969,[0.5030303],[0.52121212]
88,89,0.625679075717926,[0.58649733],[0.5905615],0.5127686858177185,[0.65983607],[0.64139344],0.6031256318092346,[0.5030303],[0.52121212]
89,90,0.6255853176116943,[0.58536096],[0.59064171],0.5125579237937927,[0.65983607],[0.64344262],0.6027899980545044,[0.5030303],[0.52121212]
90,91,0.6254956722259521,[0.58536096],[0.5905615],0.5123600363731384,[0.65983607],[0.64344262],0.6024720072746277,[0.5030303],[0.52121212]
91,92,0.6254075169563293,[0.58536096],[0.59088235],0.512222409248352,[0.65983607],[0.64344262],0.6022611856460571,[0.5030303],[0.52121212]
92,93,0.6253171563148499,[0.58536096],[0.59114973],0.5121646523475647,[0.65983607],[0.6454918],0.6021971702575684,[0.5030303],[0.52121212]
93,94,0.6252245903015137,[0.58536096],[0.59171123],0.5121788382530212,[0.65983607],[0.6454918],0.602264940738678,[0.5030303],[0.52323232]
94,95,0.6251331567764282,[0.58536096],[0.59216578],0.512234628200531,[0.65983607],[0.6454918],0.6024047136306763,[0.5030303],[0.52323232]
95,96,0.6250442266464233,[0.58536096],[0.5926738],0.5122879147529602,[0.65983607],[0.64754098],0.6025338768959045,[0.5030303],[0.52323232]
96,97,0.624955952167511,[0.58536096],[0.5934492],0.5122971534729004,[0.65983607],[0.64959016],0.602578341960907,[0.5030303],[0.52323232]
97,98,0.624866247177124,[0.58536096],[0.59377005],0.5122416019439697,[0.65983607],[0.64959016],0.6025025844573975,[0.5030303],[0.52323232]
98,99,0.6247752904891968,[0.58536096],[0.5942246],0.5121298432350159,[0.65983607],[0.64959016],0.6023223400115967,[0.5030303],[0.52727273]
99,100,0.6246852278709412,[0.58536096],[0.59459893],0.511993408203125,[0.65983607],[0.64959016],0.6020934581756592,[0.5030303],[0.52727273]
100,101,0.6245965361595154,[0.58536096],[0.5947861],0.5118696093559265,[0.65983607],[0.64959016],0.6018834710121155,[0.5030303],[0.52727273]
101,102,0.6245081424713135,[0.58536096],[0.59494652],0.5117861032485962,[0.65983607],[0.64959016],0.6017444729804993,[0.5030303],[0.52727273]
