,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.7643502950668335,[0.57851994],[0.54256775],0.7825209107249975,[0.67957746],[0.67370892],0.7922666328959167,[0.53810976],[0.56021341]
1,2,0.6104549169540405,[0.53029473],[0.48006205],0.704372944572242,[0.60856808],[0.55164319],0.795403919328237,[0.56021341],[0.52286585]
2,3,0.6674056053161621,[0.51532987],[0.46409344],0.7844323772369535,[0.58626761],[0.51173709],0.8792078352125827,[0.49390244],[0.48551829]
3,4,0.5764628052711487,[0.51532987],[0.45889223],0.673908007251157,[0.55868545],[0.49295775],0.734854192705825,[0.48780488],[0.48094512]
4,5,0.5485951900482178,[0.51177115],[0.45861849],0.620599632471567,[0.55105634],[0.48591549],0.6669399810489267,[0.45731707],[0.48094512]
5,6,0.5460521578788757,[0.52103294],[0.47011589],0.6060538830060977,[0.59330986],[0.5],0.6520029953680933,[0.47484756],[0.49847561]
6,7,0.5485533475875854,[0.54275025],[0.49694315],0.6007813499891199,[0.62147887],[0.53286385],0.6427588454680517,[0.52362805],[0.50762195]
7,8,0.5547648668289185,[0.54329775],[0.514828],0.602894868934527,[0.59507042],[0.55633803],0.6410835103597492,[0.53963415],[0.53658537]
8,9,0.5510369539260864,[0.5539739],[0.51710923],0.6020526161883026,[0.58685446],[0.53638498],0.6411300854524598,[0.54192073],[0.53506098]
9,10,0.5444303154945374,[0.54402774],[0.50250935],0.6020247114356607,[0.60739437],[0.49647887],0.6439541556173936,[0.53658537],[0.49618902]
10,11,0.5425888895988464,[0.5372753],[0.49009946],0.6050443063722923,[0.56631455],[0.47769953],0.6497112199431285,[0.41768293],[0.47789634]
11,12,0.543486475944519,[0.52627977],[0.47194087],0.6081623830250464,[0.57335681],[0.4741784],0.6550275509944186,[0.42987805],[0.48170732]
12,13,0.5445642471313477,[0.53006661],[0.46418469],0.6100154698360711,[0.58039906],[0.47300469],0.658074117382057,[0.42378049],[0.47865854]
13,14,0.5450487732887268,[0.53184597],[0.46263345],0.6106395875976887,[0.5592723],[0.46830986],0.6587911519454792,[0.41768293],[0.47408537]
14,15,0.5449404716491699,[0.53184597],[0.46281595],0.610384208150208,[0.56631455],[0.47065728],0.65762887254823,[0.41768293],[0.47484756]
15,16,0.5444607138633728,[0.52792226],[0.46719591],0.6096032130008098,[0.57335681],[0.46830986],0.6550799901597202,[0.41768293],[0.47865854]
16,17,0.5440045595169067,[0.53873529],[0.47942331],0.6086700645391829,[0.5592723],[0.45657277],0.6517401055898517,[0.41768293],[0.47332317]
17,18,0.5441402792930603,[0.54475773],[0.4916507],0.6079918025643565,[0.55223005],[0.44835681],0.6484387948876247,[0.46722561],[0.4695122]
18,19,0.5451624989509583,[0.53371658],[0.50123186],0.6077877783682197,[0.53110329],[0.44953052],0.645984522998333,[0.50533537],[0.47942073]
19,20,0.5463931560516357,[0.53513094],[0.50524683],0.60778107738588,[0.55809859],[0.4600939],0.6446191890863702,[0.5007622],[0.48628049]
20,21,0.5465887188911438,[0.54402774],[0.50561183],0.6074379828060046,[0.55809859],[0.46596244],0.6441446794196963,[0.50685976],[0.49085366]
21,22,0.5454937219619751,[0.54046902],[0.50095812],0.6067397678270936,[0.56514085],[0.47065728],0.6446191880386323,[0.51905488],[0.4847561]
22,23,0.5442098379135132,[0.54475773],[0.49466192],0.6063412957009859,[0.55809859],[0.46948357],0.6463173547526821,[0.52515244],[0.47637195]
23,24,0.5436248779296875,[0.52983849],[0.48681449],0.6066439847345464,[0.5592723],[0.47535211],0.6488665344659239,[0.42987805],[0.48780488]
24,25,0.5435861945152283,[0.52139794],[0.47896706],0.6073344481992535,[0.56631455],[0.48239437],0.651231401367113,[0.46112805],[0.49314024]
25,26,0.5435918569564819,[0.5231773],[0.47586459],0.6078504032338969,[0.56631455],[0.48474178],0.652521911310032,[0.48628049],[0.49695122]
26,27,0.5433520674705505,[0.52851538],[0.47595584],0.6077575336967129,[0.56514085],[0.49061033],0.6522956538246945,[0.45045732],[0.49618902]
27,28,0.5428890585899353,[0.53207409],[0.47641208],0.6068783220252953,[0.5721831],[0.49295775],0.6504988140659407,[0.46265244],[0.49771341]
28,29,0.5425236821174622,[0.54097089],[0.48289077],0.6054725917056203,[0.60035211],[0.49882629],0.6476142049068585,[0.46875],[0.50685976]
29,30,0.5424633026123047,[0.54097089],[0.49037321],0.6042626244015992,[0.62147887],[0.50469484],0.6449026652844623,[0.50533537],[0.51295732]
30,31,0.5417328476905823,[0.54275025],[0.49593941],0.6036788640194573,[0.62852113],[0.50821596],0.6439482532441616,[0.51143293],[0.52362805]
31,32,0.5390989780426025,[0.54452961],[0.49730815],0.6038859223481268,[0.62852113],[0.50704225],0.6461854132357985,[0.51143293],[0.52515244]
32,33,0.5362621545791626,[0.54452961],[0.49986313],0.6062716812593862,[0.62852113],[0.51173709],0.6534021805273369,[0.51143293],[0.52515244]
33,34,0.5348297357559204,[0.54986769],[0.51957295],0.608686383406166,[0.61443662],[0.52464789],0.6617581283207983,[0.4679878],[0.52743902]
34,35,0.5291358828544617,[0.57683183],[0.56246008],0.5973314314614981,[0.60328638],[0.55751174],0.6499788888031617,[0.57545732],[0.52820122]
35,36,0.5315995216369629,[0.60270098],[0.60698969],0.5892272344790399,[0.6443662],[0.60093897],0.6347108465852216,[0.57621951],[0.54801829]
36,37,0.5259919166564941,[0.6088603],[0.6166621],0.5956067417282611,[0.62206573],[0.59507042],0.6573754410492256,[0.61051829],[0.54878049]
37,38,0.522854208946228,[0.62195456],[0.61857834],0.5881167746847495,[0.66431925],[0.61737089],0.6478385759983212,[0.60365854],[0.56554878]
38,39,0.5276466608047485,[0.63121635],[0.61985583],0.5838347179815173,[0.67840376],[0.63262911],0.6335668172687292,[0.58460366],[0.56097561]
39,40,0.5324869155883789,[0.62409891],[0.62423579],0.6071845495607704,[0.657277],[0.61032864],0.6813034586957656,[0.57240854],[0.57393293]
40,41,0.5237191319465637,[0.62943699],[0.62569578],0.5805623180931434,[0.68544601],[0.64319249],0.6344814681215212,[0.58460366],[0.55945122]
41,42,0.519346296787262,[0.63263071],[0.62980199],0.5806113958824426,[0.68544601],[0.64319249],0.6431400637375191,[0.59070122],[0.55868902]
42,43,0.5210949182510376,[0.63477507],[0.63162697],0.5867411044891924,[0.68544601],[0.64671362],0.6573931904276833,[0.59070122],[0.55945122]
43,44,0.5230806469917297,[0.64686559],[0.64184688],0.5773408702807501,[0.67194836],[0.65258216],0.6321346928598359,[0.55182927],[0.55945122]
44,45,0.5231550335884094,[0.63974815],[0.64321562],0.5902342610061169,[0.65786385],[0.64788732],0.6664954490843229,[0.55259146],[0.55868902]
45,46,0.5178421139717102,[0.65220367],[0.65261429],0.5738119292072952,[0.67899061],[0.657277],0.6339460075832903,[0.55792683],[0.56021341]
46,47,0.5152173042297363,[0.65754175],[0.65991423],0.5740700365277007,[0.67194836],[0.65610329],0.639591678744182,[0.55182927],[0.5632622]
47,48,0.5159854888916016,[0.65576239],[0.66438544],0.578883733600378,[0.6649061],[0.657277],0.6505316804395989,[0.57088415],[0.56707317]
48,49,0.5174422860145569,[0.6682179],[0.67670408],0.5725698723690584,[0.67899061],[0.6713615],0.6298768080305308,[0.55182927],[0.57317073]
49,50,0.5185714364051819,[0.67355598],[0.67916781],0.5859258378623053,[0.65140845],[0.66431925],0.6614226797828451,[0.57012195],[0.57469512]
50,51,0.5158042907714844,[0.68742586],[0.69331143],0.5722824132535607,[0.67077465],[0.68075117],0.6287182874511927,[0.58003049],[0.58689024]
51,52,0.5135902762413025,[0.69490829],[0.69842139],0.5803860146552324,[0.67077465],[0.67370892],0.6506401185179129,[0.54878049],[0.58917683]
52,53,0.5113739967346191,[0.68993521],[0.7082763],0.5720095607684925,[0.69190141],[0.68192488],0.6308990656398237,[0.53582317],[0.59527439]
53,54,0.5098426342010498,[0.6917602],[0.7145725],0.5756221816409379,[0.69894366],[0.6842723],0.639430194394663,[0.54192073],[0.59603659]
54,55,0.5090755820274353,[0.70421571],[0.72041245],0.5743866115808487,[0.6778169],[0.6842723],0.6352368384832516,[0.56707317],[0.59908537]
55,56,0.5087722539901733,[0.71667123],[0.72561365],0.5741657325997949,[0.66549296],[0.68192488],0.6330869331723079,[0.57012195],[0.60213415]
56,57,0.5087890625,[0.71274751],[0.72944612],0.5784763273550197,[0.66549296],[0.67253521],0.6407771966187283,[0.55792683],[0.60670732]
57,58,0.5094733834266663,[0.70777443],[0.7318186],0.5739917490864173,[0.66549296],[0.66784038],0.6290092847775668,[0.53963415],[0.625]
58,59,0.5109071731567383,[0.70777443],[0.73336983],0.5851234811125323,[0.67957746],[0.67018779],0.6499952198937535,[0.55182927],[0.6242378]
59,60,0.5127593874931335,[0.69134958],[0.7366548],0.5749236608389765,[0.67253521],[0.67253521],0.6262364138383418,[0.56478659],[0.62347561]
60,61,0.5178349614143372,[0.69531892],[0.73729355],0.5971765430876985,[0.67957746],[0.67957746],0.6668524512206204,[0.53277439],[0.62881098]
61,62,0.5176676511764526,[0.68318277],[0.73829729],0.5770025276578963,[0.67253521],[0.67723005],0.6256317615043372,[0.56478659],[0.62652439]
62,63,0.5238643884658813,[0.69773702],[0.73838854],0.6054029789520428,[0.67957746],[0.67957746],0.6787208833848126,[0.54496951],[0.63490854]
63,64,0.5158743262290955,[0.68496213],[0.73765855],0.5751421812456101,[0.67253521],[0.67840376],0.6250150357373059,[0.53277439],[0.62804878]
64,65,0.5132448673248291,[0.70129574],[0.73911853],0.5877624633722007,[0.67957746],[0.68661972],0.6560970100108534,[0.55716463],[0.62957317]
65,66,0.5090009570121765,[0.69773702],[0.74030477],0.571700720814988,[0.67957746],[0.69131455],0.6273363037034869,[0.54496951],[0.63414634]
66,67,0.5072436332702637,[0.69773702],[0.74030477],0.573753316886723,[0.67957746],[0.69483568],0.6347575624240562,[0.55716463],[0.63109756]
67,68,0.5075448155403137,[0.69595766],[0.74149101],0.5753751219017431,[0.67253521],[0.69483568],0.6384937453549355,[0.55716463],[0.63185976]
