,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.8461897373199463,[0.59615385],[0.49519231],0.8516267538070679,[0.52777778],[0.23045267],0.8420195579528809,[0.51754386],[0.39473684]
1,2,0.5703691244125366,[0.53365385],[0.38221154],0.5924603343009949,[0.58333333],[0.49588477],0.5403295159339905,[0.43201754],[0.47368421]
2,3,0.6693822145462036,[0.52884615],[0.37019231],0.6977872252464294,[0.62037037],[0.53497942],0.6144666075706482,[0.45614035],[0.48684211]
3,4,0.7245928049087524,[0.51923077],[0.36538462],0.7523975968360901,[0.63888889],[0.53497942],0.6611382961273193,[0.45614035],[0.47149123]
4,5,0.6762652397155762,[0.52884615],[0.38701923],0.7001537084579468,[0.62037037],[0.56790123],0.6194134950637817,[0.50109649],[0.46929825]
5,6,0.5790648460388184,[0.54326923],[0.44230769],0.5958133935928345,[0.68518519],[0.62139918],0.5430608987808228,[0.52850877],[0.46710526]
6,7,0.7037229537963867,[0.625],[0.55528846],0.704384982585907,[0.69444444],[0.61728395],0.6949502825737,[0.5372807],[0.39254386]
7,8,0.914085865020752,[0.66346154],[0.57211538],0.9030952453613281,[0.69444444],[0.63168724],0.9142464399337769,[0.55482456],[0.39692982]
8,9,0.8066966533660889,[0.66346154],[0.57211538],0.7974609136581421,[0.69444444],[0.63168724],0.8037253022193909,[0.56359649],[0.38596491]
9,10,0.5958753228187561,[0.60096154],[0.52644231],0.5973688960075378,[0.69444444],[0.65226337],0.5785890817642212,[0.52850877],[0.41447368]
10,11,0.6134604811668396,[0.54326923],[0.40625],0.6209340691566467,[0.62962963],[0.60082305],0.5642045736312866,[0.48464912],[0.47807018]
11,12,0.6590293645858765,[0.50480769],[0.375],0.6635388135910034,[0.63888889],[0.55761317],0.5948551893234253,[0.42982456],[0.46929825]
12,13,0.636691689491272,[0.5],[0.36538462],0.6373928189277649,[0.63888889],[0.55144033],0.5745125412940979,[0.42982456],[0.4627193]
13,14,0.5884612202644348,[0.51923077],[0.38942308],0.588252604007721,[0.62037037],[0.59465021],0.545198380947113,[0.42982456],[0.47807018]
14,15,0.5868006944656372,[0.55769231],[0.46634615],0.5797863602638245,[0.66666667],[0.67283951],0.5653876066207886,[0.48574561],[0.4495614]
15,16,0.6184902191162109,[0.56730769],[0.50721154],0.600648045539856,[0.68518519],[0.69753086],0.6050862073898315,[0.55482456],[0.44298246]
16,17,0.6066662669181824,[0.56730769],[0.51442308],0.5922029614448547,[0.66666667],[0.68930041],0.5920658707618713,[0.56469298],[0.45833333]
17,18,0.5855321884155273,[0.54807692],[0.44230769],0.583130419254303,[0.64814815],[0.6255144],0.5639249086380005,[0.42653509],[0.43859649]
18,19,0.5828548669815063,[0.55769231],[0.35576923],0.5877135396003723,[0.61111111],[0.55555556],0.5510482788085938,[0.42982456],[0.41885965]
19,20,0.5883312225341797,[0.51923077],[0.32451923],0.5940690636634827,[0.60185185],[0.49794239],0.5470286011695862,[0.43859649],[0.4122807]
