,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.5858398210257292,[0.58580705],[0.58441558],0.7040175690781325,[0.54834811],[0.44963739],0.5988414674066007,[0.58046559],[0.56983806]
1,2,0.5962886717170477,[0.59925788],[0.57830157],0.7016112362034619,[0.55318292],[0.43755036],0.6082234960049391,[0.59362348],[0.55566802]
2,3,0.6217580698430538,[0.59566327],[0.59430342],0.7093902886845171,[0.55318292],[0.45044319],0.6316363019868731,[0.57489879],[0.56376518]
3,4,0.6043489091098309,[0.59937384],[0.58920138],0.7031220791395754,[0.55318292],[0.44721998],0.6155516824219376,[0.56831984],[0.56376518]
4,5,0.6060876473784447,[0.59566327],[0.58939113],0.7033517910167575,[0.55318292],[0.44802579],0.6170768167357892,[0.57489879],[0.56275304]
5,6,0.6098508518189192,[0.59647495],[0.58953871],0.7046908831689507,[0.55318292],[0.44883159],0.6205721343867481,[0.56831984],[0.56072874]
6,7,0.6033875625580549,[0.59833024],[0.5883159],0.7028310114983469,[0.55318292],[0.44802579],0.6146444049663842,[0.56831984],[0.5597166]
7,8,0.6021557562053204,[0.59241651],[0.58911705],0.7021745154634118,[0.55318292],[0.45044319],0.6133856747765094,[0.57489879],[0.56174089]
8,9,0.5992363002151251,[0.59369202],[0.58724068],0.701857969397679,[0.55318292],[0.44802579],0.6107943905517459,[0.60678138],[0.5597166]
9,10,0.6124888341873884,[0.59566327],[0.59046635],0.7054791278205812,[0.55318292],[0.44963739],0.6229886172804981,[0.57489879],[0.56477733]
10,11,0.6167028248310089,[0.60122913],[0.59105667],0.7076006878633052,[0.55318292],[0.44963739],0.6270328615792096,[0.56831984],[0.56578947]
11,12,0.6036568153649569,[0.59647495],[0.58827374],0.7027906384319067,[0.55318292],[0.44641418],0.6148561956360936,[0.56831984],[0.5597166]
12,13,0.611139677464962,[0.59647495],[0.59002361],0.7050814835820347,[0.55318292],[0.44963739],0.6217750397045165,[0.57489879],[0.56174089]
13,14,0.604501829482615,[0.59833024],[0.5890538],0.70307835820131,[0.55318292],[0.44641418],0.6156595069915056,[0.56831984],[0.56174089]
14,15,0.6109724156558514,[0.59751855],[0.5905296],0.7051050933077931,[0.55318292],[0.44883159],0.6216123355552554,[0.57489879],[0.56174089]
15,16,0.6015969924628735,[0.59241651],[0.58774667],0.7021275379229337,[0.55318292],[0.45124899],0.6128723761066794,[0.57489879],[0.56174089]
16,17,0.615342365577817,[0.60308442],[0.59027661],0.7069990518502891,[0.55318292],[0.44721998],0.6258131302893162,[0.56831984],[0.56072874]
17,18,0.6095602298155427,[0.59473562],[0.5905296],0.704467304283753,[0.55318292],[0.44721998],0.6202631166670471,[0.57489879],[0.56376518]
18,19,0.5986605938524008,[0.59647495],[0.58705094],0.7018295438028872,[0.55318292],[0.44721998],0.6102939012926072,[0.56831984],[0.55870445]
19,20,0.6019244398921728,[0.59473562],[0.58871648],0.7022715790662915,[0.55318292],[0.45205479],0.6132344619836658,[0.57489879],[0.56174089]
20,21,0.6121273748576641,[0.59647495],[0.59002361],0.7054844298399985,[0.55318292],[0.44560838],0.6226611570455134,[0.57489879],[0.56376518]
21,22,0.6074247360229492,[0.5974026],[0.58955979],0.7039132849313319,[0.55318292],[0.44641418],0.6183538732584566,[0.56831984],[0.56275304]
22,23,0.6229677032679319,[0.60122913],[0.59312279],0.7102535823360085,[0.55318292],[0.44641418],0.6328726354986429,[0.57489879],[0.56174089]
23,24,0.5923257805407047,[0.59241651],[0.58584922],0.701389136724174,[0.55318292],[0.44802579],0.6045611908193678,[0.60678138],[0.56275304]
24,25,0.6253744121640921,[0.60030148],[0.59158374],0.7113521508872509,[0.55318292],[0.44641418],0.6351153487339616,[0.56831984],[0.56174089]
25,26,0.6104947896674275,[0.59647495],[0.59076151],0.7049613394774497,[0.55318292],[0.44802579],0.6211648124735802,[0.57489879],[0.56376518]
26,27,0.601427735760808,[0.59647495],[0.5873461],0.7022567505482584,[0.55318292],[0.44802579],0.6128275296650827,[0.56831984],[0.56072874]
27,28,0.6027286518365145,[0.59566327],[0.58814724],0.7024961356073618,[0.55318292],[0.44721998],0.6139760562218726,[0.56831984],[0.55870445]
28,29,0.6022822083905339,[0.59369202],[0.58833699],0.7023558800574392,[0.55318292],[0.44802579],0.613562744576484,[0.60678138],[0.56275304]
29,30,0.6198411043733358,[0.60308442],[0.5918789],0.7089057569392025,[0.55318292],[0.44319098],0.629960055463016,[0.56831984],[0.56072874]
30,31,0.6028635641559958,[0.59241651],[0.58913813],0.7023511070292443,[0.55318292],[0.45205479],0.6140489832032472,[0.57489879],[0.56174089]
31,32,0.6019277330487967,[0.59833024],[0.58778883],0.7024541131686419,[0.55318292],[0.44480258],0.613302635261789,[0.60678138],[0.56275304]
32,33,0.6189302681013942,[0.5984462],[0.59219514],0.7083199708722532,[0.55318292],[0.44802579],0.6290469979867339,[0.57489879],[0.56477733]
33,34,0.5950608737766743,[0.59241651],[0.58544864],0.7012904875446111,[0.55318292],[0.44963739],0.6069806860759854,[0.60678138],[0.56072874]
34,35,0.6240076161921024,[0.60308442],[0.59208973],0.7108761784620583,[0.55318292],[0.44480258],0.6338886865414679,[0.56831984],[0.55870445]
35,36,0.6036041155457497,[0.59647495],[0.58861106],0.7028054250404239,[0.55318292],[0.44802579],0.6148179941810668,[0.56831984],[0.5597166]
36,37,0.626453097909689,[0.60308442],[0.59379744],0.7119177132844925,[0.55318292],[0.44883159],0.636160216294229,[0.57489879],[0.56477733]
37,38,0.6063596270978451,[0.59369202],[0.58962304],0.7034415961243212,[0.55318292],[0.44641418],0.6173061956651509,[0.57489879],[0.5597166]
38,39,0.6034621745347977,[0.59647495],[0.58808399],0.7027849035803229,[0.55318292],[0.44802579],0.6146695415955037,[0.56831984],[0.5597166]
39,40,0.6132016330957413,[0.59751855],[0.59128858],0.7058768924325705,[0.55318292],[0.44641418],0.6236823468934745,[0.57489879],[0.56072874]
40,41,0.6006392929702997,[0.59380798],[0.58768342],0.7020562740508467,[0.55318292],[0.44641418],0.6120727949310094,[0.60678138],[0.56174089]
41,42,0.6283743400126696,[0.60122913],[0.59391339],0.7127524954266846,[0.55318292],[0.4528606],0.6379446764476597,[0.57489879],[0.56578947]
42,43,0.6096801143139601,[0.59833024],[0.58890622],0.7047533781733364,[0.55318292],[0.44560838],0.6204288306180388,[0.56831984],[0.56174089]
43,44,0.6034391252323985,[0.59566327],[0.58909597],0.7026755455881357,[0.55318292],[0.44883159],0.6146582029759884,[0.57489879],[0.56174089]
44,45,0.6054292107000947,[0.59647495],[0.58862161],0.7032809867523611,[0.55318292],[0.44802579],0.6164765204302967,[0.56831984],[0.55769231]
45,46,0.6161540616303682,[0.59751855],[0.59109884],0.7071099739987403,[0.55318292],[0.44480258],0.6264495148789138,[0.57489879],[0.56275304]
46,47,0.6018579285591841,[0.59566327],[0.58775721],0.7023645679000765,[0.55318292],[0.45205479],0.6132087386213243,[0.56831984],[0.56072874]
47,48,0.5926430867984891,[0.59241651],[0.58524836],0.7013712478801608,[0.55318292],[0.44883159],0.6048485010396689,[0.60678138],[0.56072874]
48,49,0.6070838496088982,[0.59925788],[0.58907489],0.70392004866153,[0.55318292],[0.44560838],0.6180508772376925,[0.56831984],[0.56376518]
49,50,0.6109058577567339,[0.59647495],[0.58960196],0.7050202172249556,[0.55318292],[0.44721998],0.6215398134663701,[0.56831984],[0.56072874]
50,51,0.6005247626453638,[0.59369202],[0.58785208],0.7020368801895529,[0.55318292],[0.44802579],0.6119584767147899,[0.56831984],[0.56174089]
51,52,0.6040658690035343,[0.59241651],[0.58949654],0.7026894576847553,[0.55318292],[0.44641418],0.6151277141179889,[0.57489879],[0.56174089]
52,53,0.6151209305971861,[0.60308442],[0.59046635],0.7068497508298606,[0.55318292],[0.44802579],0.6255898200906813,[0.56831984],[0.5597166]
53,54,0.623797919601202,[0.60215677],[0.59071935],0.7108252006582916,[0.55318292],[0.44480258],0.6336915092542768,[0.56831984],[0.56072874]
54,55,0.5949599165469408,[0.59241651],[0.58698769],0.7012990401126444,[0.55318292],[0.44721998],0.6068754412699491,[0.61336032],[0.56072874]
55,56,0.6239247284829617,[0.60308442],[0.59255355],0.7107952297665179,[0.55318292],[0.44641418],0.6338562951423228,[0.56831984],[0.56174089]
56,57,0.6088335616514087,[0.59647495],[0.59010794],0.7043761783279479,[0.55318292],[0.44883159],0.6196214167866856,[0.56831984],[0.56275304]
57,58,0.6011248715221882,[0.59461967],[0.58679794],0.7022088677622378,[0.55318292],[0.44802579],0.6125012107659131,[0.56831984],[0.5597166]
58,59,0.6270909104496241,[0.60308442],[0.59343903],0.7122374600730836,[0.55318292],[0.44721998],0.6367859509773552,[0.56831984],[0.56174089]
59,60,0.5897838994860649,[0.59276438],[0.58401501],0.7018865856807679,[0.55318292],[0.44721998],0.602373858448118,[0.60678138],[0.56275304]
60,61,0.6056775990873575,[0.59566327],[0.59002361],0.7033082342240959,[0.55318292],[0.44883159],0.6166866514831781,[0.56831984],[0.56376518]
61,62,0.6182084195315838,[0.59937384],[0.59071935],0.7079943702556193,[0.55318292],[0.44480258],0.6283892141655087,[0.56831984],[0.56174089]
62,63,0.6042501572519541,[0.59925788],[0.58749368],0.7031405069865286,[0.55318292],[0.44641418],0.6154614351689816,[0.56831984],[0.56072874]
63,64,0.6043257098644972,[0.59241651],[0.59080368],0.7027714713476598,[0.55318292],[0.44963739],0.6153907894622535,[0.57489879],[0.56174089]
64,65,0.6209315937012434,[0.60215677],[0.59029769],0.709505089558661,[0.56003223],[0.44641418],0.6310044685378671,[0.56831984],[0.56072874]
65,66,0.607120618224144,[0.59647495],[0.58968629],0.7037656526081264,[0.55318292],[0.44641418],0.618055087979883,[0.56831984],[0.56174089]
66,67,0.6081829331815243,[0.59647495],[0.58958087],0.7040867209434509,[0.55318292],[0.45044319],0.6190305086784065,[0.57489879],[0.56275304]
67,68,0.6120145190507174,[0.59566327],[0.58983387],0.705372670898214,[0.55318292],[0.45124899],0.6225493722595274,[0.57489879],[0.56174089]
68,69,0.6190597154200077,[0.60122913],[0.59223731],0.7085185213945806,[0.55318292],[0.44883159],0.6292298268526793,[0.56831984],[0.56275304]
69,70,0.5940730478614569,[0.5974026],[0.58509023],0.7015465411823243,[0.55318292],[0.44319098],0.6062138304114342,[0.60678138],[0.56376518]
70,71,0.6255021933466196,[0.60030148],[0.59314387],0.7113166255876422,[0.55318292],[0.44802579],0.6352141564711928,[0.57489879],[0.56275304]
71,72,0.5948202237486839,[0.59276438],[0.58620762],0.7012954195961356,[0.55318292],[0.44721998],0.606780766043812,[0.60678138],[0.56578947]
72,73,0.6165522541850805,[0.60122913],[0.59090909],0.7075634207576513,[0.55318292],[0.44480258],0.6269095349125564,[0.56831984],[0.56376518]
73,74,0.6021649707108736,[0.59241651],[0.58968629],0.7021774803288281,[0.55318292],[0.45205479],0.61339364759624,[0.57489879],[0.56072874]
74,75,0.6038448568433523,[0.59566327],[0.58825266],0.7028030743822455,[0.55318292],[0.44721998],0.6150175628717989,[0.56831984],[0.56072874]
75,76,0.6099567245692015,[0.59937384],[0.5886954],0.7049248204566538,[0.55318292],[0.44480258],0.6207340692635626,[0.56831984],[0.56174089]
76,77,0.5981020256876945,[0.59241651],[0.58757801],0.7015437986701727,[0.55318292],[0.44802579],0.6097101175691932,[0.57489879],[0.55870445]
77,78,0.6116749681532383,[0.60030148],[0.59086693],0.70552753447555,[0.55318292],[0.44883159],0.6223549619317055,[0.56831984],[0.56224696]
78,79,0.5990719310939312,[0.59276438],[0.5872196],0.701665225205943,[0.55318292],[0.44883159],0.6106126783415675,[0.57489879],[0.56275304]
79,80,0.6091058384627104,[0.59380798],[0.58977062],0.7043611842673272,[0.55318292],[0.44802579],0.619829990901053,[0.57489879],[0.56174089]
80,81,0.5951947402209044,[0.59241651],[0.58631304],0.7013194605242461,[0.55318292],[0.44963739],0.6071210403461009,[0.60678138],[0.56174089]
81,82,0.6069504749029875,[0.59647495],[0.58861106],0.7036990541964769,[0.55318292],[0.44721998],0.6178866499103606,[0.57489879],[0.56174089]
82,83,0.5983431339263916,[0.59380798],[0.58818941],0.7016160700004548,[0.55318292],[0.44883159],0.6099816947244108,[0.57489879],[0.56174089]
83,84,0.6203528782352805,[0.60215677],[0.59059285],0.7091181981377304,[0.55318292],[0.44883159],0.6304360432550311,[0.56831984],[0.56275304]
84,85,0.6125654391944408,[0.5974026],[0.59103559],0.705683768959716,[0.55318292],[0.44963739],0.6231116899289191,[0.56831984],[0.56275304]
85,86,0.6015345528721809,[0.59647495],[0.58850565],0.7023033830337226,[0.55318292],[0.44802579],0.6129217923153192,[0.56831984],[0.5597166]
86,87,0.6062908042222261,[0.59473562],[0.58882189],0.703413421753794,[0.55318292],[0.44883159],0.617241968633607,[0.57489879],[0.56072874]
87,88,0.5996193159371614,[0.59461967],[0.58858998],0.7019222127273679,[0.55318292],[0.44802579],0.6111706607043743,[0.60678138],[0.56072874]
88,89,0.6188869215548038,[0.59751855],[0.59221623],0.708291117567569,[0.55318292],[0.44802579],0.6290030553936958,[0.57489879],[0.56072874]
89,90,0.6022363305091858,[0.59473562],[0.58730393],0.7023886553943157,[0.55318292],[0.44560838],0.6135111746843904,[0.57489879],[0.56072874]
90,91,0.6050929054617882,[0.59647495],[0.58941221],0.7032205313444138,[0.55318292],[0.44883159],0.6161959324963391,[0.56831984],[0.56275304]
91,92,0.6124675031751394,[0.59833024],[0.58998145],0.7056847021449357,[0.55318292],[0.44480258],0.6230085536371917,[0.56831984],[0.56275304]
92,93,0.6058587394654751,[0.59647495],[0.58884298],0.703349546296522,[0.55318292],[0.44802579],0.6168702454306185,[0.56831984],[0.56275304]
93,94,0.6048152483999729,[0.59566327],[0.58840024],0.7030542574357241,[0.55318292],[0.44883159],0.6159122264944017,[0.56831984],[0.56174089]
94,95,0.5979670584201813,[0.59461967],[0.58749368],0.7016241445671767,[0.55318292],[0.44721998],0.6096572978422046,[0.56831984],[0.5597166]
95,96,0.5974322929978371,[0.59148887],[0.58713527],0.7013928056694567,[0.55318292],[0.45044319],0.6090549037326127,[0.58147773],[0.56275304]
96,97,0.6303966231644154,[0.60308442],[0.59246922],0.7138642994686961,[0.55318292],[0.44883159],0.63989477744326,[0.56831984],[0.56174089]
97,98,0.5932398503646255,[0.59369202],[0.58568055],0.7014195357915014,[0.55318292],[0.44480258],0.605419367318973,[0.60678138],[0.56174089]
98,99,0.6121462062001228,[0.59647495],[0.59088801],0.7055039792321622,[0.55318292],[0.44883159],0.622674185084179,[0.56831984],[0.56275304]
99,100,0.5952550452202559,[0.59241651],[0.5859968],0.7012576286215335,[0.55318292],[0.44963739],0.6071820566430688,[0.57489879],[0.5597166]
100,101,0.6099352408200502,[0.59566327],[0.59130966],0.7046720213256776,[0.55318292],[0.44883159],0.6206251699477434,[0.57489879],[0.56477733]
101,102,0.6052530445158482,[0.59937384],[0.58776775],0.7034571873955429,[0.55318292],[0.44802579],0.6164150736294687,[0.56831984],[0.56174089]
102,103,0.604765840806067,[0.59380798],[0.5886954],0.7029580732341856,[0.55318292],[0.44802579],0.6158231261651963,[0.57489879],[0.56072874]
103,104,0.5983201144263148,[0.59369202],[0.58774667],0.7016183387022465,[0.55318292],[0.44802579],0.6099545836914331,[0.57489879],[0.5597166]
104,105,0.6384706124663353,[0.60308442],[0.59525215],0.7184371440671384,[0.55318292],[0.44480258],0.6475674081593752,[0.56831984],[0.56072874]
105,106,0.595914657227695,[0.59276438],[0.5858703],0.7013670750893652,[0.55318292],[0.44802579],0.6077623737510294,[0.60678138],[0.56477733]
106,107,0.5963551681488752,[0.59369202],[0.58684011],0.7014724572654814,[0.55318292],[0.44802579],0.6081881206482649,[0.60678138],[0.56072874]
107,108,0.6044921968132257,[0.59566327],[0.58951763],0.702856965828687,[0.55318292],[0.44963739],0.6155947183724493,[0.57489879],[0.56174089]
108,109,0.612464452162385,[0.59937384],[0.58937005],0.7057062010280788,[0.55318292],[0.44802579],0.6230273025576025,[0.56831984],[0.56072874]
109,110,0.5906098792329431,[0.59148887],[0.5846475],0.7016380720306188,[0.55318292],[0.44883159],0.603026551194489,[0.60678138],[0.56477733]
110,111,0.614363931119442,[0.59751855],[0.591394],0.706315508345142,[0.55318292],[0.44641418],0.6247624733950943,[0.57489879],[0.56174089]
111,112,0.611668149009347,[0.59566327],[0.59196323],0.7052398475352675,[0.55318292],[0.45205479],0.6222538442816585,[0.57489879],[0.56275304]
112,113,0.5949823427945375,[0.59276438],[0.58589138],0.7013434623368084,[0.55318292],[0.44721998],0.6069146920926869,[0.60678138],[0.56275304]
113,114,0.6058303024619818,[0.59647495],[0.58867431],0.7034440049901605,[0.55318292],[0.44721998],0.6168728405609727,[0.56831984],[0.56072874]
114,115,0.603093296289444,[0.59369202],[0.58873756],0.7025618383195251,[0.55318292],[0.44641418],0.614298437954858,[0.56831984],[0.56072874]
115,116,0.6076719425618649,[0.5984462],[0.58985495],0.7040390449110419,[0.55318292],[0.44883159],0.6186053943820298,[0.56831984],[0.56376518]
116,117,0.5982657242566347,[0.59241651],[0.58764125],0.7015291613060981,[0.55318292],[0.44802579],0.6098676901310682,[0.57489879],[0.5597166]
117,118,0.6172045990824699,[0.5984462],[0.59255355],0.7075847117230296,[0.55318292],[0.45044319],0.6274305991828442,[0.57489879],[0.56376518]
118,119,0.5969735495746136,[0.59647495],[0.58634466],0.7015572106465697,[0.55318292],[0.44560838],0.6087830034084618,[0.60678138],[0.56072874]
119,120,0.6192124206572771,[0.59937384],[0.59141508],0.7085699755698442,[0.55318292],[0.44641418],0.629356128629297,[0.56831984],[0.56275304]
120,121,0.5990157052874565,[0.59241651],[0.58736718],0.7017142686527222,[0.55318292],[0.45044319],0.6105588022619486,[0.56831984],[0.56174089]
