,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.9080905914306641,[0.50261438],[0.36601307],0.9160276651382446,[0.56089744],[0.44871795],0.9223324656486511,[0.45],[0.446]
1,2,0.7642242312431335,[0.53594771],[0.40653595],0.7967511415481567,[0.56089744],[0.47008547],0.8117627501487732,[0.45],[0.44]
2,3,0.6147068738937378,[0.57712418],[0.47189542],0.6817797422409058,[0.60683761],[0.47222222],0.7087119817733765,[0.54],[0.424]
3,4,0.5046210289001465,[0.64117647],[0.56078431],0.614071786403656,[0.59508547],[0.45726496],0.6552621722221375,[0.46],[0.426]
4,5,0.4558257460594177,[0.67385621],[0.61960784],0.6127915978431702,[0.55662393],[0.46581197],0.6698751449584961,[0.38],[0.424]
5,6,0.45944204926490784,[0.68823529],[0.62745098],0.6602360010147095,[0.55555556],[0.45299145],0.7322005033493042,[0.54],[0.432]
6,7,0.4806668758392334,[0.64705882],[0.60784314],0.7124326825141907,[0.55555556],[0.43803419],0.7950994968414307,[0.53],[0.44]
7,8,0.4967145621776581,[0.65098039],[0.6],0.7455854415893555,[0.55555556],[0.42948718],0.8341434597969055,[0.53],[0.436]
8,9,0.5011504888534546,[0.65686275],[0.58954248],0.755083441734314,[0.55555556],[0.43162393],0.8451908230781555,[0.53],[0.436]
9,10,0.49440252780914307,[0.65686275],[0.59084967],0.7434371113777161,[0.55555556],[0.43376068],0.8313999772071838,[0.53],[0.434]
10,11,0.47960370779037476,[0.6627451],[0.60392157],0.7156183123588562,[0.55555556],[0.43376068],0.7983273863792419,[0.54],[0.436]
11,12,0.4627209007740021,[0.65686275],[0.60915033],0.680534839630127,[0.55555556],[0.43589744],0.7559287548065186,[0.54],[0.444]
12,13,0.45003244280815125,[0.6627451],[0.64183007],0.6476162075996399,[0.56303419],[0.43803419],0.714866578578949,[0.47],[0.446]
13,14,0.4457950294017792,[0.67385621],[0.66013072],0.6239179372787476,[0.56303419],[0.43376068],0.6834514737129211,[0.47],[0.456]
