,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.8518784642219543,[0.52957746],[0.42148484],0.8627285957336426,[0.56],[0.378],0.8478596806526184,[0.54807692],[0.42307692]
1,2,0.5908698439598083,[0.53836238],[0.48426832],0.6590250134468079,[0.53],[0.364],0.561087965965271,[0.56730769],[0.67548077]
2,3,0.6844881176948547,[0.54268322],[0.49758892],0.7935066819190979,[0.52],[0.412],0.636496365070343,[0.62980769],[0.68269231]
3,4,0.7225865721702576,[0.53365958],[0.49080926],0.8413155674934387,[0.52],[0.414],0.6687937378883362,[0.62980769],[0.67307692]
4,5,0.6635552644729614,[0.54148962],[0.4957269],0.7682973742485046,[0.54],[0.442],0.6132134795188904,[0.62980769],[0.67548077]
5,6,0.5897513031959534,[0.57655765],[0.50985915],0.662392258644104,[0.65],[0.486],0.5486482381820679,[0.61057692],[0.67548077]
6,7,0.6768683195114136,[0.5779661],[0.52470757],0.721025288105011,[0.63],[0.486],0.6408588290214539,[0.62980769],[0.70432692]
7,8,0.7207834720611572,[0.58073526],[0.52905228],0.7625029683113098,[0.63],[0.48],0.6814817786216736,[0.62980769],[0.70432692]
8,9,0.62749844789505,[0.57932681],[0.5211745],0.6847478151321411,[0.63],[0.484],0.5826330780982971,[0.62019231],[0.68028846]
9,10,0.5968164205551147,[0.53704942],[0.49419909],0.6817308068275452,[0.56],[0.444],0.5442098379135132,[0.64903846],[0.65625]
10,11,0.6168188452720642,[0.5189544],[0.4666985],0.7157675623893738,[0.51],[0.382],0.5580260157585144,[0.63942308],[0.65144231]
11,12,0.6245352625846863,[0.5127238],[0.4573884],0.7275946736335754,[0.51],[0.38],0.5627543330192566,[0.62980769],[0.63942308]
12,13,0.6226186156272888,[0.51468131],[0.45648126],0.7253885865211487,[0.5],[0.378],0.560012698173523,[0.5],[0.63701923]
13,14,0.6179602146148682,[0.51327286],[0.45485796],0.719162106513977,[0.5],[0.37],0.5557715892791748,[0.5],[0.63942308]
14,15,0.6133583784103394,[0.51611363],[0.45309143],0.7129742503166199,[0.5],[0.366],0.5523685812950134,[0.5],[0.63461538]
15,16,0.6088234782218933,[0.5127238],[0.45204106],0.7069180607795715,[0.5],[0.358],0.5496127605438232,[0.5],[0.64423077]
16,17,0.6038955450057983,[0.5127238],[0.4597756],0.7001324892044067,[0.5],[0.352],0.5468574166297913,[0.5],[0.65144231]
17,18,0.5990239381790161,[0.5246837],[0.47357365],0.6925363540649414,[0.5],[0.364],0.5440985560417175,[0.5],[0.67067308]
18,19,0.596606969833374,[0.53022201],[0.50121747],0.6862037777900696,[0.51],[0.39],0.5427823662757874,[0.63942308],[0.68269231]
19,20,0.5990318655967712,[0.55115779],[0.52174743],0.6841815114021301,[0.55],[0.414],0.5445497632026672,[0.58173077],[0.69951923]
20,21,0.6034648418426514,[0.57650991],[0.53487706],0.6856675744056702,[0.57],[0.434],0.5475755333900452,[0.61057692],[0.72355769]
21,22,0.6039730310440063,[0.57650991],[0.53693005],0.6863948702812195,[0.57],[0.434],0.5479431748390198,[0.61057692],[0.72355769]
22,23,0.60042804479599,[0.5567916],[0.53100979],0.6859628558158875,[0.53],[0.406],0.5458215475082397,[0.59615385],[0.71634615]
23,24,0.5972669124603271,[0.5371449],[0.51515875],0.6870457530021667,[0.5],[0.37],0.5442556142807007,[0.5],[0.69230769]
24,25,0.5965128540992737,[0.53050847],[0.49462879],0.6899474859237671,[0.5],[0.352],0.5442903637886047,[0.5],[0.68028846]
25,26,0.5973890423774719,[0.51642397],[0.47992361],0.6932809948921204,[0.5],[0.34],0.545214056968689,[0.5],[0.68269231]
26,27,0.5986013412475586,[0.5127238],[0.47166388],0.6959256529808044,[0.5],[0.328],0.5461985468864441,[0.5],[0.67307692]
27,28,0.5993775725364685,[0.5127238],[0.46755789],0.697435200214386,[0.5],[0.322],0.5468260049819946,[0.5],[0.67067308]
28,29,0.5994603633880615,[0.5127238],[0.46736691],0.6977750658988953,[0.5],[0.322],0.5469858050346375,[0.5],[0.66826923]
29,30,0.598879337310791,[0.5127238],[0.47061351],0.6970738768577576,[0.5],[0.32],0.5467040538787842,[0.5],[0.66826923]
30,31,0.597838819026947,[0.51642397],[0.47615183],0.6955419778823853,[0.5],[0.312],0.5460762977600098,[0.5],[0.68028846]
31,32,0.5966923236846924,[0.53468608],[0.48512772],0.6934880614280701,[0.5],[0.328],0.5452683568000793,[0.5],[0.68509615]
32,33,0.5958680510520935,[0.53607066],[0.49491525],0.6913135647773743,[0.5],[0.33],0.5444979071617126,[0.5],[0.68028846]
33,34,0.5956630706787109,[0.53745524],[0.51028885],0.6894179582595825,[0.5],[0.344],0.5439490675926208,[0.5],[0.68028846]
34,35,0.5960111021995544,[0.54296968],[0.52504178],0.6880476474761963,[0.5],[0.358],0.5436599254608154,[0.5],[0.70192308]
35,36,0.5964484810829163,[0.54698019],[0.53077107],0.6871930360794067,[0.51],[0.376],0.5434775352478027,[0.56730769],[0.70673077]
36,37,0.596426248550415,[0.54698019],[0.53354022],0.686673104763031,[0.51],[0.38],0.5431738495826721,[0.57692308],[0.70673077]
37,38,0.5957874059677124,[0.54719503],[0.53244211],0.686398983001709,[0.51],[0.38],0.5426845550537109,[0.57692308],[0.70192308]
38,39,0.5948916077613831,[0.53993793],[0.52833612],0.6864691376686096,[0.51],[0.376],0.5421848297119141,[0.55769231],[0.69230769]
39,40,0.5942224860191345,[0.53547386],[0.5220339],0.6869447827339172,[0.5],[0.376],0.5418824553489685,[0.5],[0.67307692]
40,41,0.5939679741859436,[0.5403915],[0.51735498],0.6876495480537415,[0.5],[0.378],0.5418051481246948,[0.5],[0.68028846]
41,42,0.5939701795578003,[0.53334925],[0.51410838],0.6882246136665344,[0.5],[0.382],0.5417962670326233,[0.5],[0.67788462]
42,43,0.5939405560493469,[0.53026975],[0.51324899],0.688310980796814,[0.5],[0.388],0.5416462421417236,[0.5],[0.68028846]
43,44,0.5936723351478577,[0.52761996],[0.51501552],0.6876833438873291,[0.5],[0.394],0.5412091612815857,[0.5],[0.67788462]
44,45,0.5931340456008911,[0.53559322],[0.52036286],0.6863024234771729,[0.51],[0.408],0.5404551029205322,[0.62019231],[0.67788462]
45,46,0.5924752950668335,[0.53977083],[0.5276677],0.684333086013794,[0.55],[0.43],0.5394837260246277,[0.59134615],[0.69230769]
46,47,0.5919514894485474,[0.5553354],[0.53439962],0.6821338534355164,[0.6],[0.45],0.5385010838508606,[0.59134615],[0.69471154]
47,48,0.5917381048202515,[0.56383385],[0.54070184],0.6801421642303467,[0.59],[0.462],0.537715494632721,[0.60096154],[0.69230769]
48,49,0.5917187929153442,[0.56946765],[0.54418716],0.6786460280418396,[0.61],[0.466],0.5371758341789246,[0.61057692],[0.68990385]
49,50,0.5915513634681702,[0.56944378],[0.54619241],0.6776733994483948,[0.62],[0.47],0.5367541313171387,[0.61057692],[0.69471154]
50,51,0.5910879969596863,[0.57089998],[0.54561948],0.6771807074546814,[0.62],[0.474],0.5363736152648926,[0.61057692],[0.69230769]
51,52,0.5905674695968628,[0.56808307],[0.5430413],0.6771772503852844,[0.62],[0.478],0.5361320376396179,[0.61057692],[0.68509615]
52,53,0.59026038646698,[0.5680592],[0.53946049],0.6775283813476562,[0.62],[0.48],0.5360981822013855,[0.62019231],[0.68269231]
53,54,0.5901505351066589,[0.56385772],[0.5369778],0.6778574585914612,[0.61],[0.482],0.5361522436141968,[0.62019231],[0.67548077]
54,55,0.5900402069091797,[0.56526617],[0.53559322],0.6777567267417908,[0.61],[0.484],0.5360927581787109,[0.62019231],[0.67067308]
55,56,0.5897936820983887,[0.56808307],[0.53645261],0.6770244240760803,[0.62],[0.488],0.5358062386512756,[0.62980769],[0.67067308]
56,57,0.5894466042518616,[0.56946765],[0.53926952],0.6757494807243347,[0.62],[0.488],0.5353347659111023,[0.62980769],[0.67067308]
57,58,0.5891493558883667,[0.57650991],[0.54256386],0.6742568016052246,[0.62],[0.486],0.5348355770111084,[0.62980769],[0.67067308]
58,59,0.5890000462532043,[0.57932681],[0.54624015],0.6729370355606079,[0.62],[0.484],0.5344621539115906,[0.62980769],[0.67067308]
59,60,0.5889173746109009,[0.58073526],[0.54877059],0.6720401048660278,[0.62],[0.49],0.5342490673065186,[0.62980769],[0.67307692]
60,61,0.5887438058853149,[0.58073526],[0.54967773],0.671622633934021,[0.62],[0.49],0.5341399908065796,[0.62980769],[0.67067308]
61,62,0.5884666442871094,[0.58073526],[0.5486751],0.6716490983963013,[0.62],[0.494],0.5341143012046814,[0.62980769],[0.66826923]
62,63,0.5882123708724976,[0.57932681],[0.54743376],0.6720120310783386,[0.62],[0.494],0.5341930985450745,[0.62980769],[0.66826923]
63,64,0.5880498886108398,[0.57650991],[0.54538076],0.6724786162376404,[0.62],[0.492],0.534339964389801,[0.62980769],[0.66826923]
64,65,0.587922990322113,[0.57510146],[0.54533302],0.672760546207428,[0.62],[0.492],0.5344513058662415,[0.62980769],[0.66586538]
65,66,0.587750256061554,[0.57510146],[0.54595369],0.6726690530776978,[0.62],[0.492],0.5344422459602356,[0.62980769],[0.66346154]
66,67,0.5875189304351807,[0.57650991],[0.5474815],0.6722056269645691,[0.62],[0.492],0.5343098640441895,[0.62980769],[0.66346154]
67,68,0.5872840285301208,[0.57932681],[0.54996419],0.6715407371520996,[0.62],[0.496],0.534125804901123,[0.62980769],[0.66586538]
68,69,0.5870967507362366,[0.58073526],[0.55306756],0.6709110736846924,[0.61],[0.496],0.5339759588241577,[0.62980769],[0.66586538]
69,70,0.5869430899620056,[0.58073526],[0.55550251],0.6705014705657959,[0.61],[0.496],0.5339011549949646,[0.62980769],[0.66586538]
70,71,0.5867676138877869,[0.58073526],[0.55655288],0.6703901290893555,[0.61],[0.496],0.5338932871818542,[0.62980769],[0.66586538]
71,72,0.5865517258644104,[0.58073526],[0.55698257],0.6705664396286011,[0.61],[0.496],0.5339378714561462,[0.62980769],[0.66586538]
72,73,0.5863322019577026,[0.57932681],[0.55693483],0.6709532141685486,[0.61],[0.494],0.5340303778648376,[0.62980769],[0.66586538]
73,74,0.5861430168151855,[0.58073526],[0.5563619],0.671413779258728,[0.61],[0.494],0.5341523885726929,[0.62980769],[0.66586538]
74,75,0.5859751105308533,[0.57918358],[0.55612318],0.6717875599861145,[0.61],[0.492],0.534261167049408,[0.62980769],[0.66346154]
75,76,0.5857982039451599,[0.58059203],[0.55712581],0.6719592809677124,[0.61],[0.49],0.5343168377876282,[0.62980769],[0.66586538]
76,77,0.5856010317802429,[0.58340893],[0.55846264],0.671908974647522,[0.61],[0.492],0.5343112349510193,[0.62980769],[0.66586538]
77,78,0.585399866104126,[0.58622583],[0.56061112],0.6717102527618408,[0.61],[0.49],0.534271240234375,[0.62980769],[0.66586538]
78,79,0.5852150321006775,[0.58904273],[0.56223442],0.6714848279953003,[0.61],[0.492],0.5342352390289307,[0.62980769],[0.66586538]
79,80,0.5850461721420288,[0.59045118],[0.56380998],0.6713433861732483,[0.61],[0.49],0.5342274904251099,[0.62980769],[0.66586538]
80,81,0.5848750472068787,[0.59045118],[0.56509907],0.6713484525680542,[0.61],[0.49],0.53425133228302,[0.62019231],[0.66586538]
81,82,0.5846912860870361,[0.59185963],[0.56571974],0.6715076565742493,[0.61],[0.49],0.5343009233474731,[0.62980769],[0.66586538]
82,83,0.5845034718513489,[0.59045118],[0.56581523],0.671781599521637,[0.61],[0.49],0.5343709588050842,[0.62980769],[0.66346154]
83,84,0.5843245983123779,[0.59045118],[0.56591072],0.6720958352088928,[0.61],[0.492],0.5344516038894653,[0.62980769],[0.66346154]
84,85,0.5841551423072815,[0.58904273],[0.56605395],0.6723620295524597,[0.61],[0.49],0.5345253348350525,[0.62980769],[0.66346154]
85,86,0.5839847326278687,[0.58904273],[0.56662688],0.6725113391876221,[0.6],[0.488],0.5345742106437683,[0.62980769],[0.66346154]
86,87,0.5838068723678589,[0.59045118],[0.56777274],0.6725212335586548,[0.61],[0.488],0.534591794013977,[0.60096154],[0.66346154]
87,88,0.5836251378059387,[0.59045118],[0.56877536],0.6724210977554321,[0.61],[0.488],0.5345868468284607,[0.60096154],[0.66346154]
88,89,0.5834469795227051,[0.59045118],[0.57063738],0.6722739934921265,[0.61],[0.49],0.5345762968063354,[0.60096154],[0.66586538]
89,90,0.5832741856575012,[0.59045118],[0.57197422],0.6721475124359131,[0.61],[0.488],0.5345736145973206,[0.60096154],[0.66826923]
90,91,0.5831012725830078,[0.59045118],[0.57326331],0.6720893979072571,[0.61],[0.488],0.534583568572998,[0.60096154],[0.66826923]
91,92,0.582923173904419,[0.59045118],[0.57388398],0.6721160411834717,[0.61],[0.488],0.5346053242683411,[0.60096154],[0.66826923]
