,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,1.0039043426513672,[0.57407407],[0.36419753],1.010751724243164,[0.52916667],[0.3625],1.003516674041748,[0.51721311],[0.46393443]
1,2,0.8431997895240784,[0.62037037],[0.38888889],0.8822903633117676,[0.51875],[0.3375],0.8612304329872131,[0.51721311],[0.45245902]
2,3,0.6708216667175293,[0.63888889],[0.46296296],0.7556360960006714,[0.51875],[0.29166667],0.7150945067405701,[0.52540984],[0.46557377]
3,4,0.5376877784729004,[0.63888889],[0.55555556],0.6794182658195496,[0.50833333],[0.28958333],0.6149049401283264,[0.50081967],[0.47377049]
4,5,0.4724186658859253,[0.69444444],[0.59876543],0.6795849800109863,[0.5],[0.35],0.5877645611763,[0.5],[0.52131148]
5,6,0.47067990899086,[0.7037037],[0.65432099],0.7440358996391296,[0.54375],[0.4375],0.6246140003204346,[0.51885246],[0.53934426]
6,7,0.49460119009017944,[0.72222222],[0.66666667],0.8163999915122986,[0.56458333],[0.49166667],0.6767266392707825,[0.52704918],[0.55081967]
7,8,0.5133019089698792,[0.72222222],[0.67901235],0.8619168400764465,[0.57708333],[0.51875],0.7111603617668152,[0.61393443],[0.54262295]
8,9,0.5188906192779541,[0.72222222],[0.67592593],0.8759555220603943,[0.5875],[0.5375],0.7220314741134644,[0.6057377],[0.53770492]
9,10,0.5116742253303528,[0.71296296],[0.66666667],0.8617492318153381,[0.60208333],[0.55],0.7113999128341675,[0.53770492],[0.53934426]
10,11,0.4952092170715332,[0.71296296],[0.66666667],0.8254193067550659,[0.60208333],[0.55208333],0.6843299269676208,[0.53770492],[0.53606557]
11,12,0.4758395254611969,[0.72222222],[0.66666667],0.7766626477241516,[0.59166667],[0.55208333],0.6490810513496399,[0.53770492],[0.53278689]
12,13,0.46178460121154785,[0.73148148],[0.67592593],0.7293315529823303,[0.59166667],[0.54791667],0.6169956922531128,[0.53770492],[0.53114754]
13,14,0.4580952525138855,[0.75],[0.68518519],0.6939963102340698,[0.59583333],[0.54166667],0.5961146354675293,[0.50163934],[0.51967213]
14,15,0.463874489068985,[0.75],[0.69444444],0.6741583347320557,[0.59583333],[0.53125],0.5879221558570862,[0.51803279],[0.51147541]
15,16,0.4727400541305542,[0.75],[0.7037037],0.6664277911186218,[0.60625],[0.52708333],0.5877836346626282,[0.52622951],[0.51311475]
16,17,0.47708988189697266,[0.74074074],[0.69753086],0.66454017162323,[0.60625],[0.525],0.5890270471572876,[0.52622951],[0.50983607]
17,18,0.4742014706134796,[0.75],[0.7037037],0.6648251414299011,[0.60625],[0.53541667],0.5884642601013184,[0.52622951],[0.51147541]
18,19,0.4673597514629364,[0.75],[0.69753086],0.6675917506217957,[0.59583333],[0.54166667],0.5875738859176636,[0.51803279],[0.50983607]
19,20,0.4609539210796356,[0.75],[0.69444444],0.6737288236618042,[0.58958333],[0.54791667],0.5886020064353943,[0.49672131],[0.51639344]
20,21,0.4569608271121979,[0.71296296],[0.67901235],0.6825636029243469,[0.61041667],[0.5625],0.5919774770736694,[0.49672131],[0.51967213]
21,22,0.4552991986274719,[0.71296296],[0.68518519],0.6925594806671143,[0.61041667],[0.56041667],0.5968533158302307,[0.49672131],[0.52131148]
22,23,0.4551897346973419,[0.7037037],[0.67592593],0.7023224234580994,[0.61041667],[0.55208333],0.6021890044212341,[0.49672131],[0.52622951]
23,24,0.4558699429035187,[0.68518519],[0.65123457],0.7108801603317261,[0.61041667],[0.55],0.6071723699569702,[0.49672131],[0.5295082]
24,25,0.45677128434181213,[0.66666667],[0.64197531],0.7176082134246826,[0.63125],[0.55416667],0.6112451553344727,[0.49672131],[0.52786885]
25,26,0.45752009749412537,[0.65740741],[0.63580247],0.7221542000770569,[0.63125],[0.55833333],0.6140674352645874,[0.50491803],[0.53278689]
26,27,0.45791447162628174,[0.65740741],[0.63271605],0.7244190573692322,[0.63125],[0.55833333],0.6155037879943848,[0.50491803],[0.53442623]
27,28,0.45789989829063416,[0.65740741],[0.63271605],0.7245448231697083,[0.63125],[0.56041667],0.6156108379364014,[0.50491803],[0.53278689]
28,29,0.4575328230857849,[0.65740741],[0.63271605],0.7228714227676392,[0.63125],[0.56041667],0.6145999431610107,[0.50491803],[0.53114754]
29,30,0.45693305134773254,[0.65740741],[0.63580247],0.719857931137085,[0.63125],[0.56041667],0.612774133682251,[0.50491803],[0.53114754]
30,31,0.4562356173992157,[0.65740741],[0.63580247],0.7159904837608337,[0.63125],[0.56041667],0.6104572415351868,[0.50491803],[0.53114754]
31,32,0.4555550813674927,[0.65740741],[0.63888889],0.7117070555686951,[0.63125],[0.5625],0.6079365611076355,[0.50491803],[0.53114754]
32,33,0.4549684524536133,[0.65740741],[0.63888889],0.7073521018028259,[0.63125],[0.56041667],0.6054311394691467,[0.50491803],[0.53114754]
33,34,0.45451319217681885,[0.66666667],[0.64197531],0.7031659483909607,[0.63125],[0.55625],0.6030855178833008,[0.49672131],[0.53114754]
34,35,0.4541962146759033,[0.66666667],[0.65123457],0.699296772480011,[0.63125],[0.55625],0.6009799242019653,[0.49672131],[0.5295082]
35,36,0.45400404930114746,[0.68518519],[0.66666667],0.6958237886428833,[0.63125],[0.55833333],0.5991483330726624,[0.49672131],[0.5295082]
36,37,0.4539121389389038,[0.68518519],[0.67592593],0.692781388759613,[0.62083333],[0.55833333],0.5975953340530396,[0.49672131],[0.5295082]
37,38,0.45389100909233093,[0.69444444],[0.68209877],0.6901783347129822,[0.61041667],[0.55625],0.5963094830513,[0.49672131],[0.5295082]
38,39,0.45390963554382324,[0.71296296],[0.69753086],0.6880114078521729,[0.61041667],[0.55625],0.5952721834182739,[0.49672131],[0.52622951]
39,40,0.453937828540802,[0.71296296],[0.7037037],0.686272382736206,[0.61458333],[0.5625],0.594463050365448,[0.52786885],[0.52459016]
40,41,0.4539478123188019,[0.72222222],[0.70679012],0.6849523782730103,[0.61458333],[0.56666667],0.5938626527786255,[0.52786885],[0.52459016]
41,42,0.4539162516593933,[0.72222222],[0.7037037],0.6840426325798035,[0.61458333],[0.56458333],0.5934543609619141,[0.51967213],[0.51803279]
42,43,0.45382627844810486,[0.72222222],[0.7037037],0.6835343837738037,[0.61458333],[0.5625],0.5932243466377258,[0.51967213],[0.51967213]
43,44,0.45366886258125305,[0.72222222],[0.70061728],0.683417797088623,[0.61458333],[0.5625],0.5931631922721863,[0.51967213],[0.52295082]
44,45,0.45344439148902893,[0.72222222],[0.69753086],0.6836801171302795,[0.61458333],[0.5625],0.593264102935791,[0.51967213],[0.52459016]
45,46,0.4531615376472473,[0.72222222],[0.69753086],0.6843041777610779,[0.625],[0.56458333],0.5935224890708923,[0.51967213],[0.52459016]
46,47,0.4528362452983856,[0.72222222],[0.69753086],0.6852645874023438,[0.625],[0.56458333],0.5939337015151978,[0.51967213],[0.52459016]
47,48,0.45248857140541077,[0.72222222],[0.69753086],0.6865255832672119,[0.625],[0.56458333],0.5944895148277283,[0.51967213],[0.52622951]
48,49,0.45213931798934937,[0.73148148],[0.70061728],0.6880378723144531,[0.625],[0.56458333],0.5951759815216064,[0.51967213],[0.52622951]
49,50,0.4518066346645355,[0.73148148],[0.70061728],0.6897352337837219,[0.625],[0.56458333],0.5959690809249878,[0.51967213],[0.52622951]
50,51,0.4515027403831482,[0.73148148],[0.70061728],0.6915335655212402,[0.625],[0.56458333],0.5968329906463623,[0.51967213],[0.52622951]
51,52,0.45123186707496643,[0.73148148],[0.7037037],0.6933314800262451,[0.625],[0.56458333],0.5977194905281067,[0.51147541],[0.52459016]
52,53,0.4509895443916321,[0.74074074],[0.70679012],0.6950145363807678,[0.625],[0.56458333],0.5985690355300903,[0.51147541],[0.52786885]
53,54,0.4507640600204468,[0.75],[0.70987654],0.6964628100395203,[0.625],[0.56458333],0.5993152260780334,[0.51147541],[0.5295082]
54,55,0.4505392611026764,[0.75],[0.70987654],0.6975621581077576,[0.625],[0.56458333],0.5998923182487488,[0.50327869],[0.52786885]
55,56,0.4502990245819092,[0.75],[0.71604938],0.6982174515724182,[0.625],[0.56041667],0.6002439260482788,[0.50327869],[0.52622951]
56,57,0.45003193616867065,[0.75],[0.7191358],0.6983669996261597,[0.625],[0.56458333],0.6003322601318359,[0.51147541],[0.52622951]
57,58,0.44973471760749817,[0.75925926],[0.72222222],0.6979926228523254,[0.61458333],[0.56458333],0.6001454591751099,[0.51147541],[0.52459016]
58,59,0.44941380620002747,[0.75925926],[0.72222222],0.6971270442008972,[0.61458333],[0.56458333],0.5997018814086914,[0.46147541],[0.52786885]
59,60,0.4490835964679718,[0.75925926],[0.72222222],0.6958528757095337,[0.61041667],[0.56458333],0.5990487933158875,[0.49672131],[0.52459016]
60,61,0.4487614631652832,[0.76851852],[0.72530864],0.6942963600158691,[0.61041667],[0.56458333],0.5982574820518494,[0.49672131],[0.52459016]
61,62,0.4484616816043854,[0.76851852],[0.72839506],0.6926147937774658,[0.60625],[0.5625],0.5974137783050537,[0.53442623],[0.52459016]
62,63,0.4481891989707947,[0.76851852],[0.72839506],0.6909788846969604,[0.60625],[0.56041667],0.5966068506240845,[0.51803279],[0.52295082]
63,64,0.4479365050792694,[0.76851852],[0.74074074],0.6895549297332764,[0.60625],[0.55625],0.5959186553955078,[0.50983607],[0.52295082]
64,65,0.44768592715263367,[0.76851852],[0.74691358],0.6884851455688477,[0.60625],[0.56041667],0.5954155325889587,[0.50983607],[0.52295082]
65,66,0.44741708040237427,[0.76851852],[0.75],0.687873363494873,[0.60416667],[0.55833333],0.5951434969902039,[0.46147541],[0.52295082]
66,67,0.4471158981323242,[0.76851852],[0.75308642],0.6877723336219788,[0.60416667],[0.55625],0.5951261520385742,[0.46147541],[0.51967213]
67,68,0.44678232073783875,[0.76851852],[0.75308642],0.6881763339042664,[0.60416667],[0.55625],0.5953629612922668,[0.46147541],[0.51803279]
