,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
44,45,0.5085415840148926,[0.66429354],[0.62322015],0.5217640399932861,[0.60860656],[0.47336066],0.595352828502655,[0.51919192],[0.54545455]
45,46,0.5084450840950012,[0.66429354],[0.62322015],0.5217537879943848,[0.60860656],[0.47336066],0.595914900302887,[0.51919192],[0.54545455]
46,47,0.5083320736885071,[0.66429354],[0.62322015],0.5216578245162964,[0.60860656],[0.47336066],0.5963535904884338,[0.51919192],[0.54545455]
47,48,0.5081747770309448,[0.66429354],[0.62431544],0.5214468240737915,[0.60860656],[0.47336066],0.596628725528717,[0.51919192],[0.54545455]
48,49,0.5079576373100281,[0.65826944],[0.62650602],0.521107017993927,[0.60860656],[0.47745902],0.5967203974723816,[0.51919192],[0.54545455]
49,50,0.5076794028282166,[0.65826944],[0.62979189],0.5206417441368103,[0.60860656],[0.48155738],0.5966320037841797,[0.51919192],[0.54343434]
50,51,0.5073524713516235,[0.65826944],[0.63417306],0.520070493221283,[0.60860656],[0.48565574],0.5963894128799438,[0.51919192],[0.54343434]
51,52,0.5069987773895264,[0.65224535],[0.63855422],0.5194254517555237,[0.60040984],[0.49180328],0.5960361957550049,[0.57474747],[0.54141414]
52,53,0.5066444873809814,[0.65224535],[0.63964951],0.5187451839447021,[0.60040984],[0.49795082],0.5956265330314636,[0.57474747],[0.53939394]
53,54,0.5063124299049377,[0.64622125],[0.64512596],0.5180665850639343,[0.60040984],[0.49385246],0.5952158570289612,[0.57474747],[0.53737374]
54,55,0.5060158371925354,[0.64019715],[0.65388828],0.5174179673194885,[0.58606557],[0.49795082],0.5948519706726074,[0.57676768],[0.53535354]
55,56,0.5057535171508789,[0.64019715],[0.65388828],0.5168130993843079,[0.58606557],[0.5],0.5945678949356079,[0.57676768],[0.52323232]
56,57,0.5055112838745117,[0.65334064],[0.65607886],0.5162503123283386,[0.60245902],[0.50204918],0.5943803787231445,[0.57676768],[0.52121212]
57,58,0.5052663087844849,[0.65936473],[0.65717415],0.5157161355018616,[0.60245902],[0.50409836],0.594291627407074,[0.57676768],[0.51919192]
58,59,0.5049968957901001,[0.65936473],[0.65717415],0.5151932239532471,[0.60245902],[0.50614754],0.5942966341972351,[0.58585859],[0.50707071]
59,60,0.5046904683113098,[0.65936473],[0.66703176],0.5146685242652893,[0.61065574],[0.51434426],0.5943897366523743,[0.58585859],[0.51111111]
60,61,0.5043491125106812,[0.67141292],[0.67688938],0.5141386985778809,[0.61065574],[0.52254098],0.5945686101913452,[0.58585859],[0.50909091]
61,62,0.5039879083633423,[0.67141292],[0.67688938],0.513608992099762,[0.62704918],[0.52868852],0.594832181930542,[0.58585859],[0.5030303]
62,63,0.503627359867096,[0.67141292],[0.67907996],0.5130875706672668,[0.62704918],[0.52868852],0.5951746106147766,[0.58585859],[0.5010101]
63,64,0.5032843947410583,[0.68346112],[0.68784228],0.512578547000885,[0.6352459],[0.5307377],0.5955786108970642,[0.58585859],[0.5010101]
64,65,0.5029653906822205,[0.69550931],[0.69331873],0.5120759010314941,[0.6352459],[0.53483607],0.5960111021995544,[0.53030303],[0.4989899]
65,66,0.50266432762146,[0.7135816],[0.70208105],0.511564314365387,[0.6352459],[0.54098361],0.596427321434021,[0.53030303],[0.4989899]
66,67,0.5023671388626099,[0.7196057],[0.70427163],0.511023759841919,[0.6352459],[0.54508197],0.5967793464660645,[0.53030303],[0.49292929]
67,68,0.5020594596862793,[0.73165389],[0.70646221],0.5104381442070007,[0.62704918],[0.54713115],0.5970293283462524,[0.52121212],[0.49292929]
68,69,0.5017340779304504,[0.73767798],[0.71412924],0.5098031163215637,[0.62704918],[0.55122951],0.5971606373786926,[0.52121212],[0.48888889]
69,70,0.5013940930366516,[0.73767798],[0.71851041],0.5091280341148376,[0.62704918],[0.56147541],0.5971829295158386,[0.53030303],[0.47878788]
70,71,0.5010514855384827,[0.74370208],[0.72070099],0.5084341764450073,[0.65163934],[0.57377049],0.5971291065216064,[0.53030303],[0.47878788]
71,72,0.5007201433181763,[0.74972618],[0.72617744],0.5077453851699829,[0.65983607],[0.58401639],0.5970454812049866,[0.54848485],[0.47474747]
72,73,0.500407874584198,[0.74972618],[0.7305586],0.5070798993110657,[0.66803279],[0.5942623],0.5969788432121277,[0.54848485],[0.45858586]
73,74,0.5001128911972046,[0.74096386],[0.72946331],0.5064441561698914,[0.66803279],[0.59836066],0.5969657301902771,[0.55757576],[0.45252525]
74,75,0.49982547760009766,[0.74698795],[0.73822563],0.5058342218399048,[0.66803279],[0.60040984],0.5970283150672913,[0.55757576],[0.44848485]
75,76,0.4995349049568176,[0.75903614],[0.74260679],0.5052412152290344,[0.66803279],[0.60245902],0.5971752405166626,[0.55757576],[0.44444444]
76,77,0.4992363154888153,[0.76506024],[0.74589266],0.5046594142913818,[0.66803279],[0.61065574],0.5974060893058777,[0.54848485],[0.43838384]
77,78,0.49893373250961304,[0.77108434],[0.74589266],0.5040891170501709,[0.66803279],[0.61680328],0.5977125763893127,[0.53939394],[0.43636364]
78,79,0.4986360967159271,[0.77108434],[0.74808324],0.5035347938537598,[0.66803279],[0.625],0.5980777144432068,[0.53939394],[0.43434343]
79,80,0.49835124611854553,[0.77108434],[0.75136911],0.5029991865158081,[0.66803279],[0.625],0.5984741449356079,[0.53939394],[0.43232323]
80,81,0.49808037281036377,[0.76506024],[0.75465498],0.5024797916412354,[0.66803279],[0.62704918],0.5988653302192688,[0.54848485],[0.43030303]
81,82,0.49781864881515503,[0.76506024],[0.7524644],0.5019699335098267,[0.66803279],[0.62704918],0.5992132425308228,[0.54848485],[0.42424242]
82,83,0.49755892157554626,[0.74698795],[0.75136911],0.5014626383781433,[0.66803279],[0.63114754],0.5994889736175537,[0.54848485],[0.42020202]
83,84,0.49729758501052856,[0.74370208],[0.75136911],0.5009561777114868,[0.66803279],[0.63934426],0.5996819138526917,[0.53030303],[0.41616162]
84,85,0.4970360994338989,[0.74972618],[0.75027382],0.5004555583000183,[0.66803279],[0.64344262],0.5998027920722961,[0.53030303],[0.41818182]
85,86,0.49677932262420654,[0.73767798],[0.75027382],0.49996939301490784,[0.66803279],[0.65163934],0.5998786687850952,[0.53030303],[0.41818182]
86,87,0.49653106927871704,[0.72289157],[0.74589266],0.4995051920413971,[0.66803279],[0.6557377],0.5999433994293213,[0.52121212],[0.42020202]
87,88,0.49629127979278564,[0.71686747],[0.74260679],0.4990653693675995,[0.66803279],[0.66393443],0.6000277400016785,[0.52121212],[0.41818182]
88,89,0.4960559904575348,[0.7135816],[0.74041621],0.49864718317985535,[0.66803279],[0.67213115],0.6001530289649963,[0.52121212],[0.41212121]
89,90,0.49582064151763916,[0.71084337],[0.73932092],0.49824634194374084,[0.66803279],[0.67827869],0.6003291010856628,[0.52121212],[0.40808081]
90,91,0.4955836534500122,[0.71686747],[0.73932092],0.49786022305488586,[0.66495902],[0.68442623],0.6005554795265198,[0.5040404],[0.40808081]
91,92,0.49534666538238525,[0.71686747],[0.73822563],0.4974890351295471,[0.67008197],[0.69057377],0.6008224487304688,[0.39494949],[0.41010101]
92,93,0.4951125383377075,[0.71686747],[0.74041621],0.49713414907455444,[0.67315574],[0.69467213],0.6011121869087219,[0.44848485],[0.41212121]
93,94,0.4948827922344208,[0.71084337],[0.73822563],0.4967957139015198,[0.68647541],[0.70286885],0.6014013290405273,[0.4040404],[0.41010101]
94,95,0.4946562647819519,[0.71084337],[0.73713034],0.4964718222618103,[0.68647541],[0.70081967],0.6016652584075928,[0.4040404],[0.41010101]
95,96,0.49443039298057556,[0.70481928],[0.73603505],0.4961596131324768,[0.68954918],[0.70696721],0.6018852591514587,[0.45757576],[0.41010101]
96,97,0.49420323967933655,[0.70481928],[0.73493976],0.49585726857185364,[0.6977459],[0.70901639],0.6020531058311462,[0.45757576],[0.41212121]
97,98,0.4939747154712677,[0.70481928],[0.73493976],0.4955652356147766,[0.6977459],[0.70901639],0.6021737456321716,[0.46666667],[0.41414141]
98,99,0.493746280670166,[0.70481928],[0.73493976],0.49528536200523376,[0.6977459],[0.70696721],0.6022622585296631,[0.47575758],[0.41414141]
99,100,0.49351903796195984,[0.70481928],[0.73384447],0.4950188994407654,[0.70286885],[0.71106557],0.6023386716842651,[0.44040404],[0.41414141]
100,101,0.4932929277420044,[0.70481928],[0.73384447],0.49476566910743713,[0.70286885],[0.70901639],0.6024224162101746,[0.44040404],[0.41414141]
101,102,0.49306660890579224,[0.70481928],[0.73165389],0.49452394247055054,[0.70286885],[0.71311475],0.6025272011756897,[0.44949495],[0.41212121]
102,103,0.492838591337204,[0.71084337],[0.73165389],0.4942914545536041,[0.71106557],[0.71721311],0.6026596426963806,[0.46767677],[0.40808081]
103,104,0.4926086962223053,[0.71084337],[0.73165389],0.4940672516822815,[0.71106557],[0.72131148],0.6028188467025757,[0.47676768],[0.40808081]
104,105,0.492377370595932,[0.71303395],[0.73165389],0.49385127425193787,[0.71311475],[0.72745902],0.6029975414276123,[0.32222222],[0.4040404]
105,106,0.4921456277370453,[0.71303395],[0.73384447],0.49364376068115234,[0.71311475],[0.72745902],0.6031831502914429,[0.32222222],[0.4040404]
106,107,0.4919135868549347,[0.71303395],[0.73493976],0.4934445321559906,[0.71311475],[0.73155738],0.6033614873886108,[0.32222222],[0.4040404]
107,108,0.49168068170547485,[0.71303395],[0.73493976],0.493252694606781,[0.72745902],[0.73565574],0.6035195589065552,[0.43939394],[0.40808081]
108,109,0.4914461374282837,[0.71303395],[0.73384447],0.4930672347545624,[0.73565574],[0.73770492],0.6036494374275208,[0.43939394],[0.40808081]
109,110,0.4912097156047821,[0.71303395],[0.73493976],0.4928876459598541,[0.73565574],[0.7397541],0.6037500500679016,[0.43939394],[0.40808081]
110,111,0.49097150564193726,[0.71303395],[0.73493976],0.49271389842033386,[0.73565574],[0.7397541],0.6038270592689514,[0.45757576],[0.4040404]
111,112,0.4907321035861969,[0.71303395],[0.73822563],0.49254608154296875,[0.74385246],[0.74590164],0.6038907766342163,[0.46666667],[0.4040404]
112,113,0.49049168825149536,[0.71303395],[0.74041621],0.4923839569091797,[0.74385246],[0.74795082],0.6039527654647827,[0.46666667],[0.4040404]
113,114,0.490249902009964,[0.71303395],[0.74041621],0.4922265410423279,[0.75204918],[0.75],0.6040230989456177,[0.46666667],[0.4020202]
114,115,0.49000638723373413,[0.71686747],[0.7415115],0.4920729994773865,[0.75204918],[0.75],0.6041080355644226,[0.46666667],[0.4]
115,116,0.4897608458995819,[0.71686747],[0.74370208],0.4919224977493286,[0.75204918],[0.75],0.6042089462280273,[0.46666667],[0.4020202]
116,117,0.48951342701911926,[0.71686747],[0.74370208],0.4917748272418976,[0.75204918],[0.75204918],0.6043228507041931,[0.46666667],[0.4040404]
117,118,0.4892643988132477,[0.71686747],[0.74589266],0.4916301965713501,[0.75204918],[0.75409836],0.604443371295929,[0.46666667],[0.4040404]
118,119,0.4890139102935791,[0.71905805],[0.74917853],0.4914884567260742,[0.75204918],[0.75614754],0.6045622825622559,[0.46666667],[0.4040404]
119,120,0.488761842250824,[0.71905805],[0.74917853],0.49134960770606995,[0.75204918],[0.7602459],0.6046717166900635,[0.46666667],[0.4040404]
120,121,0.4885078966617584,[0.72508215],[0.75136911],0.4912134110927582,[0.75204918],[0.7602459],0.6047665476799011,[0.46666667],[0.3979798]
121,122,0.4882519841194153,[0.72508215],[0.75136911],0.4910794794559479,[0.7602459],[0.76434426],0.6048449873924255,[0.47575758],[0.3979798]
122,123,0.4879941940307617,[0.72508215],[0.75136911],0.4909477233886719,[0.7602459],[0.76229508],0.6049095988273621,[0.47575758],[0.3979798]
123,124,0.4877346158027649,[0.72508215],[0.7524644],0.4908180236816406,[0.75204918],[0.7602459],0.6049656867980957,[0.47575758],[0.4]
124,125,0.4874733090400696,[0.73110624],[0.75794085],0.49069011211395264,[0.75204918],[0.7602459],0.6050201058387756,[0.47575758],[0.4]
125,126,0.48721015453338623,[0.73110624],[0.75794085],0.49056342244148254,[0.7602459],[0.7602459],0.6050786972045898,[0.47575758],[0.4020202]
126,127,0.4869450628757477,[0.73110624],[0.75794085],0.49043768644332886,[0.76844262],[0.76229508],0.6051456928253174,[0.47575758],[0.4040404]
127,128,0.48667797446250916,[0.73713034],[0.76013143],0.4903125464916229,[0.77663934],[0.76434426],0.6052224636077881,[0.47575758],[0.4040404]
128,129,0.48640885949134827,[0.73713034],[0.76122673],0.4901878237724304,[0.77663934],[0.76229508],0.605307400226593,[0.47575758],[0.4020202]
129,130,0.4861377775669098,[0.73713034],[0.7645126],0.4900636672973633,[0.77663934],[0.7602459],0.6053966283798218,[0.47575758],[0.4020202]
130,131,0.4858647882938385,[0.73713034],[0.76341731],0.4899402856826782,[0.77663934],[0.7602459],0.6054854393005371,[0.47575758],[0.4040404]
131,132,0.485589861869812,[0.73713034],[0.7645126],0.48981785774230957,[0.77663934],[0.7602459],0.6055691838264465,[0.47575758],[0.40606061]
132,133,0.48531296849250793,[0.73713034],[0.76779847],0.4896962642669678,[0.77663934],[0.7602459],0.605644702911377,[0.47575758],[0.40606061]
133,134,0.4850340187549591,[0.73713034],[0.77108434],0.4895755350589752,[0.77663934],[0.7602459],0.6057112216949463,[0.48484848],[0.40606061]
134,135,0.4847530424594879,[0.73713034],[0.77108434],0.4894557297229767,[0.78483607],[0.76229508],0.6057701706886292,[0.48484848],[0.4040404]
135,136,0.48447009921073914,[0.73713034],[0.77108434],0.48933663964271545,[0.78483607],[0.7602459],0.605824887752533,[0.48484848],[0.4020202]
136,137,0.484185129404068,[0.73713034],[0.77217963],0.48921817541122437,[0.78483607],[0.7602459],0.6058792471885681,[0.48484848],[0.4]
137,138,0.48389819264411926,[0.73713034],[0.77327492],0.48910024762153625,[0.78483607],[0.75819672],0.6059367656707764,[0.49393939],[0.4020202]
138,139,0.48360928893089294,[0.73713034],[0.77437021],0.4889824092388153,[0.78483607],[0.75819672],0.6059998869895935,[0.49393939],[0.4020202]
139,140,0.4833183288574219,[0.74698795],[0.77765608],0.48886480927467346,[0.78483607],[0.75819672],0.6060689091682434,[0.49393939],[0.4020202]
140,141,0.48302531242370605,[0.74698795],[0.77875137],0.4887475073337555,[0.78483607],[0.7602459],0.6061425805091858,[0.49393939],[0.4020202]
141,142,0.4827303886413574,[0.74698795],[0.78313253],0.48863065242767334,[0.78483607],[0.7602459],0.6062184572219849,[0.49393939],[0.4020202]
142,143,0.4824335277080536,[0.74917853],[0.78532311],0.4885144829750061,[0.78483607],[0.76229508],0.6062936186790466,[0.49393939],[0.4020202]
143,144,0.48213469982147217,[0.75520263],[0.7864184],0.4883992075920105,[0.78483607],[0.76229508],0.6063652038574219,[0.49393939],[0.4040404]
144,145,0.4818340241909027,[0.75520263],[0.78860898],0.4882849156856537,[0.77663934],[0.7602459],0.6064319014549255,[0.5030303],[0.40808081]
145,146,0.48153141140937805,[0.75301205],[0.78860898],0.4881717562675476,[0.77663934],[0.7602459],0.6064934730529785,[0.5030303],[0.40606061]
146,147,0.48122698068618774,[0.75301205],[0.78970427],0.4880596697330475,[0.77663934],[0.7602459],0.6065515875816345,[0.5030303],[0.4040404]
147,148,0.4809207022190094,[0.75520263],[0.79189485],0.4879486560821533,[0.76844262],[0.7602459],0.6066081523895264,[0.5030303],[0.4040404]
148,149,0.4806128144264221,[0.76506024],[0.79518072],0.48783862590789795,[0.76844262],[0.7602459],0.6066659092903137,[0.5030303],[0.4020202]
149,150,0.4803030490875244,[0.76506024],[0.79408543],0.4877295196056366,[0.76844262],[0.7602459],0.6067265868186951,[0.5030303],[0.4020202]
150,151,0.4799915850162506,[0.76506024],[0.79627601],0.4876214265823364,[0.76844262],[0.76229508],0.6067911982536316,[0.5030303],[0.4040404]
151,152,0.47967857122421265,[0.76506024],[0.7973713],0.4875141382217407,[0.76844262],[0.76229508],0.6068595051765442,[0.49393939],[0.4020202]
152,153,0.47936388850212097,[0.76506024],[0.79956188],0.4874080717563629,[0.76844262],[0.7602459],0.606930136680603,[0.43838384],[0.4020202]
153,154,0.47904759645462036,[0.77108434],[0.79956188],0.48730340600013733,[0.76844262],[0.7602459],0.6070014834403992,[0.44747475],[0.4]
154,155,0.4787299931049347,[0.77108434],[0.80065717],0.48720023036003113,[0.76844262],[0.7602459],0.607071578502655,[0.44747475],[0.4020202]
155,156,0.47841086983680725,[0.77710843],[0.80065717],0.4870988130569458,[0.76844262],[0.7602459],0.6071393489837646,[0.43838384],[0.4]
156,157,0.47809043526649475,[0.77710843],[0.80284775],0.48699912428855896,[0.76844262],[0.7602459],0.607204258441925,[0.43838384],[0.4]
157,158,0.47776877880096436,[0.77710843],[0.80284775],0.4869012236595154,[0.76844262],[0.75819672],0.6072671413421631,[0.43838384],[0.4]
158,159,0.4774457514286041,[0.77710843],[0.80284775],0.48680517077445984,[0.7602459],[0.75614754],0.6073290109634399,[0.43838384],[0.4020202]
159,160,0.47712162137031555,[0.77710843],[0.80613363],0.4867108464241028,[0.7602459],[0.75819672],0.6073918342590332,[0.43838384],[0.4]
160,161,0.4767964482307434,[0.77710843],[0.80613363],0.4866182804107666,[0.7602459],[0.75819672],0.607456624507904,[0.43838384],[0.4]
161,162,0.4764702022075653,[0.78258488],[0.80832421],0.48652735352516174,[0.7602459],[0.75614754],0.6075243949890137,[0.39191919],[0.3979798]
162,163,0.47614291310310364,[0.78258488],[0.80832421],0.486438125371933,[0.7602459],[0.75614754],0.6075950860977173,[0.39191919],[0.4020202]
163,164,0.4758148193359375,[0.78258488],[0.80832421],0.48635080456733704,[0.7602459],[0.75614754],0.6076680421829224,[0.39191919],[0.4]
164,165,0.4754858911037445,[0.78258488],[0.81051479],0.4862654209136963,[0.7602459],[0.75819672],0.6077421307563782,[0.39191919],[0.3959596]
165,166,0.4751562476158142,[0.78258488],[0.81161008],0.4861820340156555,[0.75204918],[0.75614754],0.6078163385391235,[0.39191919],[0.3959596]
166,167,0.4748258590698242,[0.78258488],[0.81270537],0.48610079288482666,[0.75204918],[0.75819672],0.607889711856842,[0.39191919],[0.3959596]
167,168,0.47449493408203125,[0.78860898],[0.81489595],0.48602166771888733,[0.75204918],[0.75819672],0.6079620122909546,[0.39191919],[0.3959596]
168,169,0.4741634428501129,[0.80996714],[0.82365827],0.4859446585178375,[0.75204918],[0.75819672],0.6080337166786194,[0.39191919],[0.3979798]
169,170,0.473831444978714,[0.80996714],[0.82256298],0.485869824886322,[0.75204918],[0.75819672],0.6081057190895081,[0.44747475],[0.39191919]
170,171,0.4734990894794464,[0.80996714],[0.82256298],0.48579689860343933,[0.75204918],[0.75819672],0.6081788539886475,[0.44747475],[0.39191919]
171,172,0.47316643595695496,[0.80996714],[0.82256298],0.48572590947151184,[0.75204918],[0.75819672],0.6082541346549988,[0.44747475],[0.38989899]
172,173,0.4728334844112396,[0.82201533],[0.82365827],0.48565685749053955,[0.75204918],[0.7602459],0.6083319783210754,[0.44747475],[0.38989899]
173,174,0.4725002646446228,[0.82201533],[0.82365827],0.4855896234512329,[0.75204918],[0.7602459],0.608412504196167,[0.44747475],[0.38585859]
174,175,0.4721669554710388,[0.82201533],[0.82365827],0.4855242073535919,[0.75204918],[0.76229508],0.6084951758384705,[0.43838384],[0.38787879]
175,176,0.4718335270881653,[0.82201533],[0.82584885],0.48546069860458374,[0.75204918],[0.76229508],0.6085792779922485,[0.43838384],[0.38585859]
176,177,0.47150009870529175,[0.82201533],[0.82584885],0.485399067401886,[0.75204918],[0.7602459],0.6086642146110535,[0.42929293],[0.38585859]
177,178,0.471166729927063,[0.82201533],[0.82584885],0.48533934354782104,[0.75204918],[0.7602459],0.6087493300437927,[0.42929293],[0.38989899]
178,179,0.4708334505558014,[0.82201533],[0.82803943],0.48528149724006653,[0.75204918],[0.7602459],0.6088346838951111,[0.42929293],[0.39191919]
179,180,0.47050023078918457,[0.82803943],[0.83023001],0.4852254092693329,[0.75204918],[0.75614754],0.6089204549789429,[0.42929293],[0.38989899]
180,181,0.47016724944114685,[0.82803943],[0.8313253],0.4851709306240082,[0.75204918],[0.75819672],0.6090072989463806,[0.42929293],[0.39393939]
181,182,0.46983450651168823,[0.82803943],[0.83351588],0.4851180911064148,[0.75204918],[0.75819672],0.6090959906578064,[0.42020202],[0.3959596]
182,183,0.4695020020008087,[0.82803943],[0.83242059],0.4850667119026184,[0.75204918],[0.76229508],0.6091867685317993,[0.42020202],[0.3979798]
183,184,0.46916982531547546,[0.82803943],[0.83461117],0.48501670360565186,[0.75204918],[0.7602459],0.609279990196228,[0.42020202],[0.3959596]
184,185,0.46883806586265564,[0.82803943],[0.83461117],0.48496803641319275,[0.75204918],[0.7602459],0.6093754768371582,[0.41111111],[0.39191919]
185,186,0.46850666403770447,[0.82803943],[0.83570646],0.4849206805229187,[0.75204918],[0.75819672],0.6094729900360107,[0.41111111],[0.3959596]
186,187,0.4681756794452667,[0.82803943],[0.83570646],0.4848746359348297,[0.75204918],[0.7602459],0.6095719337463379,[0.4020202],[0.3959596]
187,188,0.46784520149230957,[0.82803943],[0.83680175],0.48482978343963623,[0.74385246],[0.75819672],0.6096718907356262,[0.41111111],[0.39393939]
