,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.8544158339500427,[0.50814332],[0.41607768],0.8510518074035645,[0.64637904],[0.61325116],0.8482028841972351,[0.27004717],[0.24292453]
1,2,0.6051705479621887,[0.51730072],[0.43519144],0.6293973922729492,[0.62403698],[0.54391371],0.5564979910850525,[0.53183962],[0.66273585]
2,3,0.6972122192382812,[0.51275275],[0.45031037],0.7407741546630859,[0.54776579],[0.46070878],0.6110454797744751,[0.50353774],[0.70754717]
3,4,0.7281764149665833,[0.51235327],[0.45289165],0.7761182188987732,[0.54776579],[0.4422188],0.6308078765869141,[0.50353774],[0.71462264]
4,5,0.6631818413734436,[0.52396902],[0.46487616],0.7051894068717957,[0.54776579],[0.44375963],0.5764927864074707,[0.49410377],[0.72169811]
5,6,0.6072876453399658,[0.55058079],[0.48442013],0.6326959729194641,[0.58320493],[0.48382126],0.5501449108123779,[0.68632075],[0.75707547]
6,7,0.6795809864997864,[0.56428615],[0.49843279],0.6930553913116455,[0.57781202],[0.48690293],0.6369546055793762,[0.67334906],[0.75235849]
7,8,0.656424880027771,[0.56428615],[0.49867863],0.6741759181022644,[0.55469954],[0.46379045],0.6061212420463562,[0.70518868],[0.75943396]
8,9,0.6056360006332397,[0.55254748],[0.48528056],0.6387017965316772,[0.54083205],[0.44067797],0.5313850045204163,[0.66745283],[0.74292453]
9,10,0.6267572045326233,[0.52492164],[0.4672116],0.6667238473892212,[0.54930663],[0.42681048],0.535289466381073,[0.69575472],[0.73113208]
10,11,0.6280227899551392,[0.51813042],[0.4648147],0.6683496236801147,[0.54930663],[0.42218798],0.5346553325653076,[0.69575472],[0.72641509]
11,12,0.6109118461608887,[0.53530822],[0.48030238],0.6491729617118835,[0.52542373],[0.43451464],0.5258257985115051,[0.52830189],[0.74056604]
12,13,0.6106633543968201,[0.56428615],[0.50396411],0.6450076699256897,[0.52619414],[0.42372881],0.5350313782691956,[0.73349057],[0.76886792]
13,14,0.6224809885025024,[0.56591482],[0.51785385],0.6544815301895142,[0.5431433],[0.43143297],0.5495826601982117,[0.73349057],[0.76415094]
14,15,0.6106564402580261,[0.56754348],[0.51367464],0.6466166377067566,[0.5431433],[0.42372881],0.5345649719238281,[0.73349057],[0.77358491]
15,16,0.6073037385940552,[0.53890357],[0.49640465],0.6465815305709839,[0.51771957],[0.41910632],0.526622474193573,[0.74292453],[0.76415094]
