,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.7017441987991333,[0.51261344],[0.37317336],0.7200487852096558,[0.62352941],[0.53137255],0.6954987049102783,[0.60185185],[0.60288066]
1,2,0.611055314540863,[0.52499615],[0.47069682],0.6715570688247681,[0.6],[0.56470588],0.6078737378120422,[0.49074074],[0.51440329]
2,3,0.6561147570610046,[0.54768497],[0.49284725],0.7303823828697205,[0.61764706],[0.56078431],0.6547771692276001,[0.5462963],[0.44650206]
3,4,0.6290533542633057,[0.55029995],[0.50776804],0.696315348148346,[0.61764706],[0.55490196],0.6297980546951294,[0.55555556],[0.45473251]
4,5,0.592990517616272,[0.58544839],[0.52884172],0.6369889378547668,[0.59215686],[0.5627451],0.5971141457557678,[0.49074074],[0.49588477]
5,6,0.6357001662254333,[0.59806184],[0.53514844],0.6663447618484497,[0.61176471],[0.54901961],0.6432523131370544,[0.5],[0.52674897]
6,7,0.6094059944152832,[0.60059991],[0.54222427],0.6465228199958801,[0.61176471],[0.53921569],0.619735062122345,[0.5],[0.51234568]
7,8,0.5938226580619812,[0.58283341],[0.54083987],0.6480133533477783,[0.6372549],[0.56078431],0.6038302779197693,[0.55555556],[0.44855967]
8,9,0.6111143231391907,[0.55768343],[0.5314567],0.6707894802093506,[0.61764706],[0.55686275],0.6202136278152466,[0.5462963],[0.41975309]
9,10,0.6041245460510254,[0.56522074],[0.53345639],0.661284327507019,[0.61764706],[0.55686275],0.6147092580795288,[0.53703704],[0.4218107]
10,11,0.5891748666763306,[0.59290878],[0.55037687],0.6417352557182312,[0.61764706],[0.5627451],0.6032755970954895,[0.51851852],[0.46090535]
11,12,0.5901992321014404,[0.60306107],[0.56560529],0.6392504572868347,[0.61176471],[0.52941176],0.6080244779586792,[0.5],[0.52057613]
12,13,0.5997599959373474,[0.59552377],[0.57775727],0.6480247378349304,[0.61176471],[0.53137255],0.6197460889816284,[0.50925926],[0.53703704]
13,14,0.5906476974487305,[0.59798493],[0.57668051],0.6418740153312683,[0.61176471],[0.5254902],0.6097851991653442,[0.50925926],[0.53497942]
14,15,0.585536539554596,[0.60306107],[0.56775881],0.6392226815223694,[0.60196078],[0.52941176],0.602492094039917,[0.5],[0.50617284]
15,16,0.5884792804718018,[0.57783418],[0.55376096],0.643036961555481,[0.59803922],[0.54705882],0.603687584400177,[0.51851852],[0.47530864]
16,17,0.5907871127128601,[0.57283495],[0.548531],0.6459473371505737,[0.60784314],[0.55098039],0.6052204370498657,[0.51851852],[0.45473251]
17,18,0.5893012285232544,[0.57298877],[0.5512998],0.6454885601997375,[0.59803922],[0.54901961],0.6039738059043884,[0.51851852],[0.47942387]
18,19,0.5851950645446777,[0.59021689],[0.57129672],0.6429255604743958,[0.58235294],[0.52941176],0.6009085178375244,[0.48148148],[0.50411523]
19,20,0.582167387008667,[0.60059991],[0.5862175],0.6415457725524902,[0.60196078],[0.51372549],0.5994334816932678,[0.50925926],[0.54115226]
20,21,0.5829162001609802,[0.59790801],[0.59590832],0.6435071229934692,[0.61176471],[0.51568627],0.6018871665000916,[0.51851852],[0.56584362]
21,22,0.5843381285667419,[0.59798493],[0.60375327],0.6459394693374634,[0.60196078],[0.50980392],0.6044105291366577,[0.50925926],[0.57613169]
22,23,0.5820319056510925,[0.60306107],[0.60559914],0.6450733542442322,[0.60196078],[0.50980392],0.6019543409347534,[0.50925926],[0.57407407]
23,24,0.5781912207603455,[0.60252269],[0.60590678],0.6432015299797058,[0.60196078],[0.51372549],0.5970889925956726,[0.46296296],[0.57613169]
24,25,0.5767117738723755,[0.59998462],[0.60313798],0.6441643834114075,[0.61176471],[0.51176471],0.5945759415626526,[0.47222222],[0.56378601]
25,26,0.5770376920700073,[0.60059991],[0.6046762],0.6474613547325134,[0.61176471],[0.50588235],0.5944504141807556,[0.47222222],[0.55967078]
26,27,0.5758451819419861,[0.61505922],[0.61005999],0.6493461728096008,[0.61176471],[0.50784314],0.5936768651008606,[0.47222222],[0.57201646]
27,28,0.5720735192298889,[0.6101369],[0.6203661],0.6478716135025024,[0.60196078],[0.50588235],0.5911493301391602,[0.49074074],[0.5781893]
28,29,0.5691200494766235,[0.60582987],[0.63144132],0.646094024181366,[0.59215686],[0.51372549],0.5899221301078796,[0.47222222],[0.58641975]
29,30,0.5687358379364014,[0.61090601],[0.64082449],0.6468106508255005,[0.56176471],[0.51372549],0.5911504626274109,[0.48148148],[0.59465021]
30,31,0.5673104524612427,[0.61852023],[0.64882326],0.6482059955596924,[0.56176471],[0.50784314],0.5904165506362915,[0.49074074],[0.60699588]
31,32,0.5643762350082397,[0.62613444],[0.65143824],0.6505587100982666,[0.56176471],[0.50784314],0.5871985554695129,[0.5],[0.61728395]
32,33,0.5638492703437805,[0.62613444],[0.65451469],0.6562130451202393,[0.56862745],[0.51176471],0.5863209962844849,[0.59259259],[0.63168724]
33,34,0.5642091035842896,[0.62613444],[0.65697585],0.6607075333595276,[0.57843137],[0.51372549],0.5868430137634277,[0.59259259],[0.63168724]
34,35,0.5627329349517822,[0.62867251],[0.65989848],0.6599606871604919,[0.57843137],[0.51960784],0.5861501693725586,[0.61111111],[0.62757202]
35,36,0.5620287656784058,[0.62867251],[0.66159052],0.6580492258071899,[0.57843137],[0.52156863],0.5868099927902222,[0.64814815],[0.62345679]
36,37,0.562629759311676,[0.62867251],[0.66389786],0.65816730260849,[0.57843137],[0.5254902],0.5886110067367554,[0.64814815],[0.61728395]
37,38,0.5618433356285095,[0.62867251],[0.66466697],0.6593049764633179,[0.57843137],[0.52352941],0.5879812240600586,[0.64814815],[0.61728395]
38,39,0.5605139136314392,[0.63121058],[0.66558991],0.6617817282676697,[0.58529412],[0.5254902],0.5859642028808594,[0.57407407],[0.61934156]
39,40,0.5603197813034058,[0.63121058],[0.6662052],0.6651836633682251,[0.58529412],[0.52941176],0.5851580500602722,[0.57407407],[0.62139918]
40,41,0.5598016977310181,[0.63374865],[0.66774342],0.6662381291389465,[0.58529412],[0.52941176],0.5847808718681335,[0.57407407],[0.62139918]
41,42,0.5583280920982361,[0.63374865],[0.66789725],0.6640501022338867,[0.58529412],[0.5254902],0.5843641757965088,[0.57407407],[0.61728395]
42,43,0.5573626756668091,[0.63374865],[0.66943547],0.6613994836807251,[0.58529412],[0.52941176],0.5849539637565613,[0.57407407],[0.61934156]
43,44,0.556769609451294,[0.63374865],[0.67174281],0.6601017117500305,[0.59509804],[0.53921569],0.5855557322502136,[0.57407407],[0.61522634]
44,45,0.5553741455078125,[0.63374865],[0.67220428],0.6600810289382935,[0.58529412],[0.53529412],0.5844659805297852,[0.57407407],[0.61934156]
45,46,0.5539634823799133,[0.63374865],[0.67497308],0.6613613963127136,[0.5754902],[0.53137255],0.5828455090522766,[0.57407407],[0.61728395]
46,47,0.5530887842178345,[0.63505615],[0.67728042],0.6625989675521851,[0.57647059],[0.52745098],0.5821138024330139,[0.60185185],[0.61934156]
47,48,0.551776111125946,[0.6477465],[0.67974158],0.66144859790802,[0.58627451],[0.5372549],0.5819003582000732,[0.61111111],[0.61728395]
48,49,0.5501784682273865,[0.6477465],[0.68189509],0.6582249999046326,[0.58627451],[0.54313725],0.5822839140892029,[0.62962963],[0.61522634]
49,50,0.5490705966949463,[0.63759422],[0.68543301],0.6553354263305664,[0.58627451],[0.54313725],0.5833079218864441,[0.60185185],[0.60699588]
50,51,0.5477012991905212,[0.64551607],[0.69066297],0.6538743376731873,[0.61568627],[0.54509804],0.5834527015686035,[0.60185185],[0.6090535]
51,52,0.5459688901901245,[0.64805415],[0.69343178],0.6538341641426086,[0.61568627],[0.54313725],0.5826535224914551,[0.60185185],[0.6090535]
52,53,0.5446364283561707,[0.65313029],[0.69727734],0.6540502309799194,[0.61568627],[0.54117647],0.5825102925300598,[0.60185185],[0.60699588]
53,54,0.5430430173873901,[0.65313029],[0.70296877],0.6520025134086609,[0.59607843],[0.54117647],0.5830819606781006,[0.59259259],[0.60699588]
54,55,0.5412988066673279,[0.66320566],[0.70958314],0.6479336023330688,[0.57647059],[0.54313725],0.5843023061752319,[0.57407407],[0.60288066]
55,56,0.5399129390716553,[0.66512844],[0.71650515],0.6445836424827576,[0.57647059],[0.54705882],0.5857987999916077,[0.62962963],[0.59670782]
56,57,0.5380973219871521,[0.66582064],[0.72235041],0.6430078744888306,[0.59313725],[0.55686275],0.5863240361213684,[0.48148148],[0.58847737]
57,58,0.5365220904350281,[0.66835871],[0.73127211],0.6425110697746277,[0.59313725],[0.56078431],0.5871041417121887,[0.48148148],[0.59053498]
58,59,0.5349670648574829,[0.6832795],[0.74019382],0.640139639377594,[0.6127451],[0.56862745],0.5885576605796814,[0.49074074],[0.58847737]
59,60,0.5333568453788757,[0.6860483],[0.74957699],0.6357061862945557,[0.61372549],[0.58039216],0.5903298258781433,[0.5],[0.57407407]
60,61,0.5320433974266052,[0.6935856],[0.75603753],0.6325673460960388,[0.64313725],[0.58431373],0.5921618342399597,[0.46296296],[0.56584362]
