,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.6250434597022831,[0.56365955],[0.53383792],0.7018867667065933,[0.66623377],[0.62164502],0.6485861975234002,[0.6865942],[0.67391304]
1,2,0.5826977575197816,[0.58453154],[0.58085259],0.6395607525482774,[0.64329004],[0.62510823],0.598206729395315,[0.63405797],[0.72342995]
2,3,0.5814775843173265,[0.59775046],[0.60336903],0.6366433885414153,[0.63030303],[0.61298701],0.5952292510773987,[0.63405797],[0.7294686]
3,4,0.5813779979944229,[0.60030148],[0.60511891],0.642566604888998,[0.63852814],[0.61212121],0.5958783915266395,[0.63224638],[0.72101449]
4,5,0.579929705709219,[0.60749072],[0.62470484],0.6354447507765144,[0.63116883],[0.60519481],0.5917861436028033,[0.61956522],[0.71014493]
5,6,0.577626146376133,[0.61305659],[0.62934306],0.6360705520492047,[0.63766234],[0.60606061],0.5892669607419521,[0.62681159],[0.70289855]
6,7,0.5771894287317991,[0.62163729],[0.63912548],0.6352640106342733,[0.63766234],[0.60519481],0.587675970280543,[0.63405797],[0.69565217]
7,8,0.5753355668857694,[0.61897032],[0.64003205],0.6376918591558933,[0.65064935],[0.61471861],0.5863862293772399,[0.63405797],[0.6884058]
8,9,0.5742036318406463,[0.62697124],[0.65133243],0.6364647371228784,[0.65064935],[0.61818182],0.584532605484128,[0.63405797],[0.67149758]
9,10,0.573309862986207,[0.63601577],[0.65890116],0.6368388216942549,[0.65064935],[0.61385281],0.5833052853122354,[0.61956522],[0.66425121]
10,11,0.5725103598088026,[0.64911874],[0.66619582],0.6364103136584163,[0.65064935],[0.61298701],0.5823851292952895,[0.61956522],[0.65458937]
11,12,0.571705037727952,[0.65735158],[0.67163518],0.636297401972115,[0.66450216],[0.61212121],0.5809090547263622,[0.59782609],[0.65217391]
12,13,0.5709060523658991,[0.66407699],[0.67673722],0.6362732707057148,[0.67748918],[0.61038961],0.5796213038265705,[0.60507246],[0.64130435]
13,14,0.570718901231885,[0.67149814],[0.68221876],0.6360080067534,[0.67748918],[0.6034632],0.5791404298506677,[0.59782609],[0.64251208]
14,15,0.5693343821913004,[0.66975881],[0.68346264],0.637539402814582,[0.67748918],[0.6017316],0.5785610179882497,[0.59782609],[0.64130435]
15,16,0.5687701487913728,[0.66987477],[0.68702564],0.6368743185885251,[0.66450216],[0.59307359],0.5777113838121295,[0.57608696],[0.63768116]
16,17,0.5681534223258495,[0.67219388],[0.68784787],0.6381875304505229,[0.65800866],[0.59134199],0.5777957667596638,[0.57608696],[0.62922705]
17,18,0.5674463650211692,[0.67590445],[0.69168494],0.6375358762452379,[0.65714286],[0.59047619],0.5766059313900769,[0.62681159],[0.61594203]
18,19,0.5668980907648802,[0.67497681],[0.69372997],0.6378980259178206,[0.65714286],[0.58961039],0.5762463808059692,[0.61956522],[0.61835749]
19,20,0.5664279880002141,[0.67439703],[0.69630207],0.6391400520224124,[0.65714286],[0.58614719],0.576672239927575,[0.61956522],[0.62077295]
20,21,0.5658856565132737,[0.67346939],[0.69741946],0.63791702571325,[0.65064935],[0.58268398],0.575543962419033,[0.60507246],[0.61352657]
21,22,0.565301638096571,[0.67428108],[0.69891634],0.6391233891481534,[0.65064935],[0.58441558],0.5755970526952296,[0.60507246],[0.61352657]
22,23,0.5655503794550896,[0.67799165],[0.69952774],0.6416872192639858,[0.65064935],[0.58441558],0.5769075055141002,[0.61231884],[0.61111111]
23,24,0.5644938834011555,[0.67926716],[0.7019101],0.6383152835769579,[0.64415584],[0.58095238],0.5745804808102548,[0.59782609],[0.60386473]
24,25,0.5639328975230455,[0.67833952],[0.70245826],0.6400692951865494,[0.64415584],[0.58181818],0.5749269203515723,[0.59782609],[0.602657]
25,26,0.5637810593470931,[0.67822356],[0.70380756],0.6384886939777061,[0.64415584],[0.58181818],0.5747520716395229,[0.59057971],[0.60144928]
26,27,0.5638829162344337,[0.68100649],[0.70536768],0.6382413966348395,[0.63766234],[0.58008658],0.5749498337972909,[0.57608696],[0.60144928]
27,28,0.5632419548928738,[0.68019481],[0.70507252],0.6417002928210422,[0.64415584],[0.58095238],0.5761413150466979,[0.60507246],[0.59903382]
28,29,0.5625241808593273,[0.67891929],[0.70616883],0.6389746817294508,[0.64415584],[0.58095238],0.5746245800983161,[0.59057971],[0.5942029]
29,30,0.5621111681684852,[0.67891929],[0.70673807],0.6402181880548596,[0.64415584],[0.57922078],0.5754407435888425,[0.59057971],[0.59661836]
30,31,0.5642526699230075,[0.68367347],[0.70825603],0.6388210039585829,[0.63679654],[0.57575758],0.5763086306396872,[0.62681159],[0.59661836]
31,32,0.5613324902951717,[0.68077458],[0.70842469],0.6405650355154648,[0.63203463],[0.57575758],0.574885240290314,[0.55434783],[0.59661836]
32,33,0.5611154269427061,[0.68089054],[0.70928909],0.6395144619746134,[0.63203463],[0.57402597],0.5752861045766622,[0.55434783],[0.59782609]
33,34,0.5611922778189182,[0.68077458],[0.709521],0.64215321931988,[0.63766234],[0.57662338],0.5764519477961585,[0.58333333],[0.59782609]
34,35,0.5614149197936058,[0.68112245],[0.71021673],0.6388895175186917,[0.63030303],[0.57316017],0.5756949249189347,[0.62681159],[0.59661836]
35,36,0.5601259302347898,[0.67915121],[0.71059622],0.6404584941919893,[0.63030303],[0.57316017],0.5757837002165616,[0.62681159],[0.59661836]
36,37,0.5598360449075699,[0.68100649],[0.71103896],0.6404842850752175,[0.63116883],[0.57489177],0.5759469399927184,[0.58333333],[0.59541063]
37,38,0.5598560217767954,[0.68100649],[0.7113552],0.6419567338889465,[0.63116883],[0.57489177],0.5766809050692245,[0.58333333],[0.59541063]
