,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,1.176955223083496,[0.52022472],[0.40578241],1.1834925413131714,[0.59772727],[0.48181818],1.1727652549743652,[0.44444444],[0.5577342]
1,2,1.0073689222335815,[0.51749794],[0.40509729],1.0118739604949951,[0.61818182],[0.48484848],1.0024971961975098,[0.49019608],[0.54901961]
2,3,0.8222361207008362,[0.51749794],[0.41734722],0.8244529366493225,[0.59318182],[0.47121212],0.8162946701049805,[0.4248366],[0.53376906]
3,4,0.6805389523506165,[0.51427788],[0.47188271],0.6809943914413452,[0.55454545],[0.45606061],0.6730451583862305,[0.58823529],[0.4422658]
4,5,0.6230756640434265,[0.56124966],[0.53373527],0.6229087114334106,[0.59166667],[0.49393939],0.6136319637298584,[0.50326797],[0.39869281]
5,6,0.6435210704803467,[0.56234585],[0.5551658],0.6438370943069458,[0.60681818],[0.53333333],0.6325542330741882,[0.44771242],[0.37254902]
6,7,0.6794514060020447,[0.56267471],[0.55464511],0.6805303692817688,[0.63939394],[0.53030303],0.6680231690406799,[0.37908497],[0.36383442]
7,8,0.7008164525032043,[0.57230748],[0.55426144],0.7025429010391235,[0.63939394],[0.52272727],0.6897826194763184,[0.38888889],[0.36819172]
8,9,0.701811671257019,[0.57166347],[0.55442587],0.703984260559082,[0.65606061],[0.52575758],0.6919985413551331,[0.40849673],[0.37908497]
9,10,0.6846045851707458,[0.57663743],[0.55823513],0.6869915723800659,[0.66439394],[0.53030303],0.6768590807914734,[0.41830065],[0.37690632]
10,11,0.6556069850921631,[0.57615785],[0.5643738],0.6579157114028931,[0.66439394],[0.53939394],0.650816798210144,[0.41830065],[0.37690632]
11,12,0.6264970302581787,[0.58725678],[0.5718553],0.6282813549041748,[0.65606061],[0.54242424],0.6256135106086731,[0.4379085],[0.36819172]
12,13,0.6182317733764648,[0.59961633],[0.57887092],0.6188364028930664,[0.66439394],[0.54393939],0.6220419406890869,[0.42810458],[0.35947712]
13,14,0.6392916440963745,[0.60411072],[0.58109071],0.6384027004241943,[0.65606061],[0.54848485],0.6474350690841675,[0.4379085],[0.35076253]
14,15,0.6601930260658264,[0.60411072],[0.58339271],0.6582010984420776,[0.65606061],[0.54545455],0.6715444922447205,[0.42810458],[0.35729847]
15,16,0.6605772376060486,[0.60411072],[0.58451631],0.6582885384559631,[0.65606061],[0.54242424],0.6739805936813354,[0.42810458],[0.35076253]
16,17,0.6418378949165344,[0.60298712],[0.58429707],0.640306293964386,[0.64772727],[0.53787879],0.6560683846473694,[0.41830065],[0.35294118]
17,18,0.6202784180641174,[0.59913675],[0.57824061],0.6205092072486877,[0.66060606],[0.53939394],0.6339833736419678,[0.44771242],[0.35511983]
18,19,0.6141324043273926,[0.59849274],[0.57308852],0.616492509841919,[0.65606061],[0.53484848],0.6262667179107666,[0.40849673],[0.37037037]
19,20,0.6218862533569336,[0.59351877],[0.56903261],0.6258172392845154,[0.66060606],[0.53787879],0.6326431035995483,[0.44771242],[0.37472767]
20,21,0.6294195652008057,[0.59447794],[0.5678268],0.6342355608940125,[0.66060606],[0.53939394],0.6398447751998901,[0.44771242],[0.37690632]
21,22,0.6294060349464417,[0.59447794],[0.56790902],0.6345218420028687,[0.66060606],[0.53636364],0.6409188508987427,[0.44771242],[0.37472767]
22,23,0.6225258111953735,[0.59447794],[0.56900521],0.6273831725120544,[0.66060606],[0.53484848],0.6365770101547241,[0.44771242],[0.37037037]
23,24,0.6143908500671387,[0.59688956],[0.57171828],0.6183661222457886,[0.65227273],[0.53030303],0.6321760416030884,[0.44771242],[0.37690632]
24,25,0.6114664077758789,[0.59913675],[0.57621266],0.6139417886734009,[0.66060606],[0.53484848],0.6335917115211487,[0.44771242],[0.36819172]
25,26,0.6153868436813354,[0.59801315],[0.58180323],0.6161417961120605,[0.66060606],[0.53181818],0.6415524482727051,[0.44771242],[0.36819172]
26,27,0.6198723912239075,[0.59849274],[0.58580433],0.6195580959320068,[0.66060606],[0.53333333],0.64883953332901,[0.44771242],[0.35294118]
27,28,0.6182519197463989,[0.59849274],[0.58651685],0.6182198524475098,[0.66060606],[0.53484848],0.648263156414032,[0.44771242],[0.35511983]
28,29,0.6127517223358154,[0.59801315],[0.58440669],0.6141704320907593,[0.66060606],[0.53030303],0.6422145366668701,[0.44771242],[0.36601307]
29,30,0.6096062660217285,[0.59801315],[0.58191285],0.612841784954071,[0.66060606],[0.53030303],0.637658417224884,[0.44771242],[0.36383442]
30,31,0.6104838252067566,[0.59913675],[0.5787613],0.6152439117431641,[0.65227273],[0.52727273],0.6371645331382751,[0.44771242],[0.36383442]
31,32,0.6127567887306213,[0.59801315],[0.57711702],0.6185060739517212,[0.65227273],[0.52727273],0.638810932636261,[0.44771242],[0.36819172]
32,33,0.6135343909263611,[0.59801315],[0.57744588],0.6197246313095093,[0.65227273],[0.52878788],0.6400812864303589,[0.44771242],[0.36819172]
33,34,0.6119044423103333,[0.59801315],[0.5804604],0.6180121898651123,[0.65227273],[0.52575758],0.6401302814483643,[0.44771242],[0.36383442]
34,35,0.6090840697288513,[0.59801315],[0.58509181],0.6145986318588257,[0.65227273],[0.52272727],0.6399754285812378,[0.44771242],[0.37037037]
35,36,0.6072348356246948,[0.59801315],[0.59043574],0.611722469329834,[0.66060606],[0.52575758],0.6413355469703674,[0.44771242],[0.36165577]
36,37,0.6075124144554138,[0.59849274],[0.59605371],0.6108114123344421,[0.66060606],[0.52727273],0.6447436213493347,[0.44771242],[0.35729847]
37,38,0.6087619066238403,[0.59961633],[0.60049329],0.6111993789672852,[0.66060606],[0.52878788],0.6484113931655884,[0.44771242],[0.35294118]
38,39,0.6087710857391357,[0.59961633],[0.60369964],0.6111317276954651,[0.66060606],[0.52575758],0.6497252583503723,[0.44771242],[0.35729847]
39,40,0.607057511806488,[0.60073993],[0.60479583],0.6102070212364197,[0.66060606],[0.52727273],0.6482048630714417,[0.44771242],[0.35729847]
40,41,0.6052519083023071,[0.59961633],[0.60504248],0.6097118854522705,[0.66060606],[0.53181818],0.6458699107170105,[0.44771242],[0.35294118]
41,42,0.6047353148460388,[0.59961633],[0.60504248],0.6105452179908752,[0.66060606],[0.53181818],0.6446869969367981,[0.44771242],[0.35511983]
42,43,0.6051781177520752,[0.59961633],[0.60635791],0.6120293140411377,[0.66060606],[0.53333333],0.6448696255683899,[0.44771242],[0.35294118]
43,44,0.6053439378738403,[0.60073993],[0.60923541],0.612766683101654,[0.66060606],[0.53181818],0.6455183029174805,[0.44771242],[0.35511983]
44,45,0.6045321226119995,[0.60073993],[0.61403124],0.6120161414146423,[0.66060606],[0.52878788],0.6460059881210327,[0.44771242],[0.35511983]
45,46,0.6031705141067505,[0.60361743],[0.62137572],0.6102492213249207,[0.66060606],[0.53181818],0.6465845704078674,[0.44771242],[0.34858388]
46,47,0.6022484302520752,[0.6074678],[0.62891203],0.6086153984069824,[0.66060606],[0.53030303],0.6478747129440308,[0.44771242],[0.35076253]
47,48,0.6021735668182373,[0.60586462],[0.63658537],0.6078338027000427,[0.66060606],[0.53333333],0.6498328447341919,[0.44771242],[0.35294118]
48,49,0.602282702922821,[0.610359],[0.64313511],0.6076238751411438,[0.65227273],[0.53787879],0.6514170169830322,[0.4379085],[0.35729847]
49,50,0.6017439961433411,[0.61645656],[0.64782132],0.6073978543281555,[0.65227273],[0.53181818],0.6516359448432922,[0.4379085],[0.35729847]
50,51,0.6006812453269958,[0.61758016],[0.65108249],0.6072211861610413,[0.65227273],[0.52878788],0.6507266163825989,[0.4379085],[0.35511983]
51,52,0.5998740792274475,[0.61849822],[0.65390518],0.6075667142868042,[0.65227273],[0.53181818],0.6497848629951477,[0.4379085],[0.35294118]
52,53,0.5996245741844177,[0.61849822],[0.65659085],0.6083819270133972,[0.65227273],[0.53484848],0.649482011795044,[0.4379085],[0.34640523]
53,54,0.5994805693626404,[0.62219786],[0.6603179],0.6089677810668945,[0.64393939],[0.53636364],0.6496407389640808,[0.42810458],[0.34640523]
54,55,0.5989498496055603,[0.63006303],[0.66385311],0.6087337136268616,[0.64393939],[0.54545455],0.6498649716377258,[0.40849673],[0.34640523]
55,56,0.5981110334396362,[0.63616059],[0.66815566],0.6077980399131775,[0.63560606],[0.55606061],0.6501407027244568,[0.39869281],[0.35294118]
56,57,0.5974353551864624,[0.6436969],[0.67207454],0.6068020462989807,[0.63560606],[0.56515152],0.6507091522216797,[0.37908497],[0.35294118]
57,58,0.5971258878707886,[0.65043848],[0.67563716],0.6062210202217102,[0.63560606],[0.56969697],0.6515024900436401,[0.36928105],[0.35947712]
58,59,0.5968583226203918,[0.65380926],[0.67980269],0.6060028672218323,[0.61893939],[0.57272727],0.6519925594329834,[0.36928105],[0.36165577]
59,60,0.5962902307510376,[0.65365854],[0.68207728],0.6059325933456421,[0.60227273],[0.58030303],0.6517781019210815,[0.36928105],[0.36819172]
60,61,0.5955568552017212,[0.65927651],[0.68396821],0.6060562133789062,[0.60227273],[0.58787879],0.6510908603668213,[0.35947712],[0.37254902]
61,62,0.5950007438659668,[0.66200329],[0.68594135],0.6064776182174683,[0.60227273],[0.59242424],0.6504657864570618,[0.3496732],[0.37472767]
62,63,0.5946493744850159,[0.66425048],[0.68879145],0.606975793838501,[0.60984848],[0.59242424],0.6501265168190002,[0.30718954],[0.37690632]
63,64,0.5942434072494507,[0.66200329],[0.69046314],0.6071373224258423,[0.62651515],[0.59242424],0.6499326825141907,[0.31699346],[0.37908497]
64,65,0.593654215335846,[0.66135928],[0.69186078],0.6068084239959717,[0.62651515],[0.5969697],0.6497620940208435,[0.37254902],[0.37690632]
65,66,0.5930426716804504,[0.66023568],[0.69347767],0.6062458157539368,[0.64318182],[0.60454545],0.649682343006134,[0.37254902],[0.37908497]
66,67,0.5925870537757874,[0.66183886],[0.6948205],0.6058082580566406,[0.64318182],[0.60606061],0.6497312188148499,[0.37254902],[0.38779956]
67,68,0.5922175645828247,[0.66198959],[0.69577967],0.6056175827980042,[0.65151515],[0.60606061],0.6497166752815247,[0.38235294],[0.39215686]
68,69,0.5917514562606812,[0.66311318],[0.69736914],0.6056009531021118,[0.65151515],[0.60909091],0.6494026780128479,[0.38235294],[0.39651416]
69,70,0.5911866426467896,[0.66231844],[0.6983009],0.6057295203208923,[0.65151515],[0.61212121],0.6488186717033386,[0.38235294],[0.39433551]
70,71,0.5906762480735779,[0.66681283],[0.7],0.6060187220573425,[0.65151515],[0.61212121],0.6482098698616028,[0.38235294],[0.39433551]
71,72,0.5902708768844604,[0.66488079],[0.70093176],0.6063538789749146,[0.65151515],[0.61666667],0.6477324366569519,[0.39215686],[0.39651416]
72,73,0.5898657441139221,[0.66745684],[0.70178131],0.6065155267715454,[0.64318182],[0.61818182],0.6473537683486938,[0.39215686],[0.39651416]
73,74,0.5893890261650085,[0.66970403],[0.70200055],0.6064059734344482,[0.6469697],[0.61818182],0.647015392780304,[0.40849673],[0.39869281]
74,75,0.5889041423797607,[0.66745684],[0.70263086],0.6061495542526245,[0.6469697],[0.61818182],0.6467394828796387,[0.40849673],[0.39651416]
75,76,0.5884908437728882,[0.66648397],[0.70306933],0.6059421896934509,[0.6469697],[0.61515152],0.6465370655059814,[0.35294118],[0.39869281]
76,77,0.588119387626648,[0.66648397],[0.70391888],0.6058701872825623,[0.65530303],[0.61515152],0.6463165879249573,[0.35294118],[0.40087146]
77,78,0.5877121686935425,[0.66648397],[0.70435736],0.6059169769287109,[0.65530303],[0.61515152],0.645974338054657,[0.35294118],[0.40522876]
78,79,0.5872727036476135,[0.66777199],[0.70476843],0.606065034866333,[0.65530303],[0.61060606],0.6455307006835938,[0.3627451],[0.40305011]
79,80,0.5868659019470215,[0.66777199],[0.7051521],0.6062957048416138,[0.65530303],[0.61060606],0.6450986266136169,[0.3627451],[0.40740741]
80,81,0.586505651473999,[0.66825158],[0.70550836],0.606525182723999,[0.65530303],[0.61060606],0.644745945930481,[0.3627451],[0.40740741]
81,82,0.5861444473266602,[0.66937517],[0.70605645],0.6066409349441528,[0.6469697],[0.60606061],0.6444604992866516,[0.3627451],[0.40740741]
82,83,0.58575838804245,[0.66937517],[0.70652233],0.6066105365753174,[0.6469697],[0.60606061],0.6442227363586426,[0.3627451],[0.40740741]
83,84,0.5853796005249023,[0.67049877],[0.70698822],0.6065101623535156,[0.6469697],[0.60606061],0.6440410017967224,[0.41830065],[0.40958606]
84,85,0.5850352048873901,[0.67049877],[0.70761853],0.6064393520355225,[0.6469697],[0.60606061],0.643905758857727,[0.41830065],[0.41176471]
85,86,0.5847046375274658,[0.67018361],[0.70794738],0.6064424514770508,[0.63863636],[0.60606061],0.6437650918960571,[0.40849673],[0.41176471]
86,87,0.5843591690063477,[0.67130721],[0.70819403],0.6065179705619812,[0.63863636],[0.60606061],0.643579363822937,[0.40849673],[0.41394336]
87,88,0.5840082764625549,[0.6724308],[0.7086325],0.6066550612449646,[0.63030303],[0.60454545],0.6433689594268799,[0.40849673],[0.41394336]
88,89,0.5836769938468933,[0.6735544],[0.70876953],0.6068260073661804,[0.63030303],[0.60454545],0.6431852579116821,[0.40849673],[0.416122]
89,90,0.5833635330200195,[0.6735544],[0.70915319],0.60697340965271,[0.63030303],[0.6030303],0.6430529952049255,[0.40849673],[0.41830065]
90,91,0.5830473303794861,[0.67467799],[0.70967388],0.6070440411567688,[0.63030303],[0.60454545],0.6429662108421326,[0.40849673],[0.41830065]
