,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
95,96,0.5445312857627869,[0.79605263],[0.88404605],0.6373301148414612,[0.75],[0.72708333],0.5575845837593079,[0.60491803],[0.69180328]
96,97,0.5439801216125488,[0.79618969],[0.88500548],0.6371569037437439,[0.75],[0.725],0.557718813419342,[0.59672131],[0.69344262]
97,98,0.543445348739624,[0.79618969],[0.88582785],0.6370177268981934,[0.75],[0.725],0.557826578617096,[0.59672131],[0.69344262]
98,99,0.5429118871688843,[0.79618969],[0.88651316],0.6370382905006409,[0.75],[0.72708333],0.5575922131538391,[0.59672131],[0.69508197]
99,100,0.5423929691314697,[0.79632675],[0.88678728],0.6370357871055603,[0.75],[0.72708333],0.557441771030426,[0.59672131],[0.69508197]
100,101,0.5418781638145447,[0.79632675],[0.88747259],0.6368945240974426,[0.75],[0.72708333],0.5575781464576721,[0.59672131],[0.69344262]
101,102,0.541375458240509,[0.79893092],[0.88815789],0.636807382106781,[0.75],[0.72708333],0.5576192736625671,[0.59672131],[0.69344262]
102,103,0.540877103805542,[0.79893092],[0.88843202],0.6368371844291687,[0.75],[0.72708333],0.5574096441268921,[0.59672131],[0.69180328]
103,104,0.5403896570205688,[0.79893092],[0.88856908],0.6368141174316406,[0.75],[0.725],0.5573186874389648,[0.59672131],[0.69016393]
104,105,0.5399081707000732,[0.80413925],[0.88911732],0.6366868019104004,[0.75],[0.725],0.5574325323104858,[0.59672131],[0.69016393]
105,106,0.539435863494873,[0.80413925],[0.88952851],0.6366190314292908,[0.75],[0.72916667],0.5574232339859009,[0.59672131],[0.69016393]
106,107,0.5389695167541504,[0.80674342],[0.88980263],0.6366322636604309,[0.75],[0.72916667],0.5572389364242554,[0.59672131],[0.69180328]
107,108,0.5385115742683411,[0.80674342],[0.89021382],0.6365810632705688,[0.75],[0.72916667],0.557180643081665,[0.59672131],[0.69180328]
108,109,0.5380605459213257,[0.80674342],[0.89035088],0.6364548802375793,[0.75],[0.72916667],0.5572627186775208,[0.59672131],[0.69180328]
109,110,0.5376165509223938,[0.80934759],[0.89185855],0.6363869905471802,[0.75],[0.72916667],0.5572190284729004,[0.59672131],[0.69180328]
110,111,0.5371790528297424,[0.80962171],[0.89158443],0.6363735795021057,[0.75],[0.72916667],0.5570578575134277,[0.59672131],[0.69180328]
111,112,0.5367485880851746,[0.80962171],[0.89158443],0.6362959146499634,[0.75],[0.72916667],0.5570159554481506,[0.59672131],[0.68852459]
112,113,0.5363250374794006,[0.80962171],[0.89213268],0.6361669301986694,[0.75],[0.72916667],0.5570674538612366,[0.58852459],[0.69016393]
113,114,0.5359073877334595,[0.81222588],[0.89309211],0.6360923051834106,[0.75],[0.72916667],0.5570034980773926,[0.58852459],[0.69016393]
114,115,0.5354962944984436,[0.81483004],[0.89336623],0.6360539793968201,[0.75],[0.73125],0.55686354637146,[0.58852459],[0.69016393]
115,116,0.53509122133255,[0.81483004],[0.89336623],0.6359580159187317,[0.75],[0.72916667],0.5568299889564514,[0.58852459],[0.69016393]
116,117,0.5346928238868713,[0.81483004],[0.89377741],0.6358290910720825,[0.75],[0.72916667],0.5568567514419556,[0.58852459],[0.69016393]
117,118,0.5342997312545776,[0.81483004],[0.89405154],0.6357496380805969,[0.75],[0.72916667],0.5567836761474609,[0.58852459],[0.68852459]
118,119,0.5339127779006958,[0.81483004],[0.89446272],0.6356946229934692,[0.75],[0.72916667],0.5566633343696594,[0.58852459],[0.68852459]
119,120,0.5335314869880676,[0.81483004],[0.89473684],0.6355909705162048,[0.75],[0.72916667],0.556634247303009,[0.58852459],[0.68688525]
120,121,0.5331562161445618,[0.81483004],[0.89514803],0.6354679465293884,[0.75],[0.72708333],0.5566432476043701,[0.58852459],[0.69016393]
121,122,0.5327860116958618,[0.81483004],[0.89542215],0.6353889107704163,[0.75],[0.72708333],0.5565686821937561,[0.58852459],[0.69180328]
122,123,0.5324214100837708,[0.81483004],[0.89542215],0.6353265643119812,[0.75],[0.72916667],0.5564659237861633,[0.58852459],[0.69344262]
123,124,0.5320619940757751,[0.81743421],[0.89583333],0.6352249383926392,[0.75],[0.72916667],0.5564393997192383,[0.58852459],[0.69344262]
124,125,0.5317082405090332,[0.81743421],[0.89583333],0.6351130604743958,[0.73958333],[0.72708333],0.5564364790916443,[0.58852459],[0.69344262]
125,126,0.5313591957092285,[0.81743421],[0.89651864],0.6350396275520325,[0.73958333],[0.72708333],0.5563651323318481,[0.58852459],[0.69344262]
126,127,0.5310152769088745,[0.81743421],[0.89679276],0.6349779367446899,[0.73958333],[0.72708333],0.5562775731086731,[0.58852459],[0.69344262]
127,128,0.5306763052940369,[0.81743421],[0.89692982],0.6348848938941956,[0.73958333],[0.72708333],0.5562525987625122,[0.58852459],[0.69508197]
128,129,0.5303424000740051,[0.81743421],[0.89706689],0.6347874999046326,[0.73958333],[0.72708333],0.556242048740387,[0.58852459],[0.69672131]
129,130,0.5300129055976868,[0.81743421],[0.89720395],0.6347228288650513,[0.73958333],[0.72708333],0.5561762452125549,[0.58852459],[0.69672131]
130,131,0.52968829870224,[0.81743421],[0.89747807],0.6346667408943176,[0.73958333],[0.72708333],0.5561015009880066,[0.58852459],[0.69672131]
131,132,0.5293681621551514,[0.81743421],[0.89802632],0.6345858573913574,[0.73958333],[0.72708333],0.5560777187347412,[0.58852459],[0.69672131]
132,133,0.5290526747703552,[0.81743421],[0.89816338],0.6345037817955017,[0.73958333],[0.72708333],0.5560627579689026,[0.58852459],[0.69836066]
133,134,0.5287414193153381,[0.81743421],[0.89884868],0.6344491243362427,[0.73958333],[0.72708333],0.5560035705566406,[0.58852459],[0.69836066]
134,135,0.5284345149993896,[0.81743421],[0.89925987],0.6344005465507507,[0.73958333],[0.72708333],0.5559396147727966,[0.58852459],[0.69836066]
135,136,0.528131902217865,[0.81976425],[0.89967105],0.6343323588371277,[0.73958333],[0.72708333],0.5559170246124268,[0.58852459],[0.69836066]
136,137,0.5278335213661194,[0.81976425],[0.89980811],0.634264349937439,[0.73958333],[0.72708333],0.555899977684021,[0.58852459],[0.69836066]
137,138,0.5275390148162842,[0.81976425],[0.89994518],0.6342187523841858,[0.73958333],[0.72708333],0.5558476448059082,[0.58852459],[0.69836066]
138,139,0.527248740196228,[0.82003838],[0.90008224],0.634177565574646,[0.73958333],[0.72708333],0.5557928681373596,[0.58852459],[0.69836066]
139,140,0.526962399482727,[0.82003838],[0.9002193],0.6341204643249512,[0.75],[0.72916667],0.5557714700698853,[0.58852459],[0.69836066]
140,141,0.5266799926757812,[0.82003838],[0.90035636],0.6340638995170593,[0.75],[0.72916667],0.5557538270950317,[0.58852459],[0.69836066]
141,142,0.5264012813568115,[0.82003838],[0.90063048],0.6340252757072449,[0.75],[0.72916667],0.555708110332489,[0.58852459],[0.69672131]
142,143,0.5261263251304626,[0.82003838],[0.90076754],0.633989691734314,[0.75],[0.72916667],0.5556610226631165,[0.58852459],[0.69508197]
143,144,0.5258551836013794,[0.82003838],[0.90117873],0.6339410543441772,[0.75],[0.72916667],0.5556406378746033,[0.58852459],[0.69508197]
144,145,0.5255875587463379,[0.82003838],[0.90145285],0.6338926553726196,[0.75],[0.73125],0.5556231737136841,[0.58852459],[0.69508197]
145,146,0.5253235101699829,[0.82003838],[0.90158991],0.633858323097229,[0.75],[0.73125],0.5555832982063293,[0.58852459],[0.69508197]
146,147,0.5250629782676697,[0.82003838],[0.90172697],0.6338261961936951,[0.75],[0.73125],0.5555423498153687,[0.58852459],[0.69508197]
147,148,0.5248058438301086,[0.82003838],[0.90172697],0.6337831020355225,[0.75],[0.73125],0.5555227994918823,[0.58852459],[0.69344262]
148,149,0.5245521664619446,[0.82003838],[0.90186404],0.6337397694587708,[0.75],[0.73125],0.555505633354187,[0.58852459],[0.69344262]
149,150,0.5243017673492432,[0.82003838],[0.90213816],0.6337074041366577,[0.75],[0.72916667],0.5554706454277039,[0.58852459],[0.69508197]
150,151,0.5240546464920044,[0.82003838],[0.90227522],0.6336767077445984,[0.75],[0.72916667],0.5554344654083252,[0.58852459],[0.69344262]
151,152,0.5238107442855835,[0.82003838],[0.9026864],0.6336368918418884,[0.75],[0.72916667],0.5554152727127075,[0.58852459],[0.69344262]
152,153,0.5235699415206909,[0.82003838],[0.90296053],0.6335964798927307,[0.75],[0.72916667],0.5553984642028809,[0.58852459],[0.69344262]
153,154,0.5233322978019714,[0.82003838],[0.90296053],0.6335647106170654,[0.75],[0.72916667],0.5553673505783081,[0.58852459],[0.69344262]
154,155,0.5230976939201355,[0.82264254],[0.90337171],0.6335342526435852,[0.75],[0.72708333],0.5553348660469055,[0.58852459],[0.69508197]
155,156,0.5228660702705383,[0.82264254],[0.90364583],0.6334965229034424,[0.75],[0.72708333],0.5553160905838013,[0.58852459],[0.69508197]
156,157,0.5226374268531799,[0.82264254],[0.90364583],0.6334578990936279,[0.75],[0.72708333],0.5552995800971985,[0.58852459],[0.69508197]
157,158,0.5224116444587708,[0.82524671],[0.90378289],0.6334261894226074,[0.75],[0.72916667],0.5552718043327332,[0.58852459],[0.69508197]
158,159,0.5221887826919556,[0.82524671],[0.90405702],0.6333959102630615,[0.75],[0.72916667],0.5552423596382141,[0.58852459],[0.69344262]
159,160,0.5219686627388,[0.82524671],[0.90474232],0.6333598494529724,[0.75],[0.72916667],0.5552240014076233,[0.58032787],[0.69344262]
160,161,0.5217514038085938,[0.82524671],[0.90474232],0.6333228945732117,[0.75],[0.72916667],0.5552080869674683,[0.58032787],[0.69508197]
161,162,0.5215367674827576,[0.82524671],[0.90487939],0.6332917213439941,[0.75],[0.72916667],0.5551832318305969,[0.58032787],[0.69508197]
162,163,0.521324872970581,[0.82524671],[0.90474232],0.6332620978355408,[0.75],[0.72916667],0.5551568269729614,[0.58032787],[0.69508197]
163,164,0.5211155414581299,[0.82524671],[0.90474232],0.6332281231880188,[0.75],[0.72916667],0.5551392436027527,[0.58032787],[0.69508197]
164,165,0.5209088921546936,[0.82524671],[0.90487939],0.63319331407547,[0.75],[0.72916667],0.5551242232322693,[0.58032787],[0.69344262]
165,166,0.5207047462463379,[0.82524671],[0.90501645],0.6331632137298584,[0.75],[0.73125],0.5551022887229919,[0.58032787],[0.69180328]
166,167,0.520503044128418,[0.82524671],[0.90515351],0.6331350803375244,[0.75],[0.73125],0.5550787448883057,[0.58032787],[0.69016393]
167,168,0.5203039050102234,[0.82524671],[0.90515351],0.633103609085083,[0.75],[0.73125],0.5550622344017029,[0.58032787],[0.69016393]
168,169,0.5201071500778198,[0.82524671],[0.90529057],0.6330714821815491,[0.75],[0.73125],0.5550485253334045,[0.58032787],[0.69016393]
169,170,0.5199127793312073,[0.82524671],[0.90570175],0.6330433487892151,[0.75],[0.73125],0.5550293922424316,[0.58032787],[0.69016393]
170,171,0.519720733165741,[0.82524671],[0.90583882],0.6330170631408691,[0.75],[0.73125],0.5550087094306946,[0.58032787],[0.69180328]
171,172,0.5195310711860657,[0.82524671],[0.90583882],0.632988452911377,[0.75],[0.73125],0.5549936294555664,[0.58032787],[0.69180328]
172,173,0.5193436741828918,[0.82524671],[0.90611294],0.632959246635437,[0.75],[0.73125],0.5549811720848083,[0.58032787],[0.69180328]
173,174,0.5191585421562195,[0.82524671],[0.90625],0.6329333186149597,[0.75],[0.73125],0.5549647212028503,[0.58032787],[0.69344262]
174,175,0.518975555896759,[0.82524671],[0.90625],0.6329091191291809,[0.75],[0.73125],0.5549466609954834,[0.58032787],[0.69344262]
175,176,0.5187948346138,[0.82524671],[0.90638706],0.6328833699226379,[0.75],[0.73125],0.5549329519271851,[0.58032787],[0.69508197]
176,177,0.5186161994934082,[0.82524671],[0.90638706],0.6328569054603577,[0.75],[0.73125],0.5549218654632568,[0.58032787],[0.69508197]
177,178,0.5184396505355835,[0.82785088],[0.90652412],0.6328330039978027,[0.75],[0.73125],0.5549076795578003,[0.58032787],[0.69672131]
178,179,0.5182652473449707,[0.82785088],[0.90652412],0.6328108310699463,[0.75],[0.73125],0.5548920035362244,[0.58032787],[0.69672131]
179,180,0.5180928111076355,[0.82785088],[0.90679825],0.6327875256538391,[0.75],[0.73125],0.5548796057701111,[0.58032787],[0.69672131]
180,181,0.517922580242157,[0.82785088],[0.90693531],0.6327635049819946,[0.75],[0.73125],0.5548695921897888,[0.58032787],[0.69672131]
181,182,0.5177541375160217,[0.82785088],[0.90693531],0.6327413320541382,[0.75],[0.73125],0.5548573732376099,[0.58032787],[0.69672131]
182,183,0.5175876617431641,[0.82785088],[0.90707237],0.6327207088470459,[0.75],[0.73125],0.5548436045646667,[0.58032787],[0.69672131]
183,184,0.5174232125282288,[0.83045504],[0.90775768],0.6326993107795715,[0.75],[0.73125],0.5548323392868042,[0.58032787],[0.69508197]
184,185,0.5172606110572815,[0.83045504],[0.90775768],0.6326771378517151,[0.75],[0.73125],0.5548233389854431,[0.58032787],[0.69508197]
185,186,0.517099916934967,[0.83045504],[0.90816886],0.6326563358306885,[0.75],[0.73125],0.5548126101493835,[0.58032787],[0.69508197]
186,187,0.5169410705566406,[0.83045504],[0.90844298],0.6326369047164917,[0.75208333],[0.73333333],0.5548005700111389,[0.63770492],[0.69508197]
187,188,0.5167840123176575,[0.83045504],[0.90844298],0.6326168179512024,[0.75208333],[0.73333333],0.5547903180122375,[0.63770492],[0.69508197]
188,189,0.5166287422180176,[0.83045504],[0.90858004],0.6325961351394653,[0.75208333],[0.73333333],0.554781973361969,[0.63770492],[0.69344262]
189,190,0.516475260257721,[0.83045504],[0.90899123],0.6325764060020447,[0.75208333],[0.73333333],0.5547726154327393,[0.63770492],[0.69344262]
190,191,0.5163235068321228,[0.83045504],[0.90912829],0.63255774974823,[0.75208333],[0.73333333],0.5547619462013245,[0.63770492],[0.69344262]
191,192,0.5161734819412231,[0.83045504],[0.9098136],0.6325387954711914,[0.75208333],[0.73333333],0.5547526478767395,[0.63770492],[0.69344262]
