,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.8097536563873291,[0.52622951],[0.4642623],0.8022065162658691,[0.5537037],[0.47777778],0.7978066205978394,[0.45892857],[0.41785714]
1,2,0.667682409286499,[0.61704918],[0.59213115],0.6314820051193237,[0.61666667],[0.49074074],0.6155762076377869,[0.51071429],[0.57321429]
2,3,0.7164952158927917,[0.61442623],[0.59934426],0.6716180443763733,[0.57962963],[0.48518519],0.6487373113632202,[0.54285714],[0.58928571]
3,4,0.6840637922286987,[0.62622951],[0.60622951],0.6482104063034058,[0.57407407],[0.49074074],0.6244271397590637,[0.55714286],[0.58928571]
4,5,0.6565672159194946,[0.62016393],[0.60754098],0.648194432258606,[0.60740741],[0.49259259],0.6256473064422607,[0.51964286],[0.58571429]
5,6,0.6666922569274902,[0.64065574],[0.61606557],0.6688253283500671,[0.59814815],[0.5],0.6412761807441711,[0.50178571],[0.59642857]
6,7,0.6427152156829834,[0.62311475],[0.61442623],0.6347794532775879,[0.59259259],[0.47962963],0.601992666721344,[0.51607143],[0.60714286]
7,8,0.6519283056259155,[0.61901639],[0.61245902],0.6398466229438782,[0.61111111],[0.46111111],0.6021061539649963,[0.51607143],[0.59821429]
8,9,0.6417176127433777,[0.62311475],[0.61278689],0.6395800709724426,[0.61111111],[0.46666667],0.5985127091407776,[0.51607143],[0.60178571]
9,10,0.6389267444610596,[0.61901639],[0.62393443],0.6557000875473022,[0.60185185],[0.47407407],0.6094899773597717,[0.53392857],[0.60714286]
10,11,0.6421878933906555,[0.61491803],[0.63180328],0.6688384413719177,[0.59259259],[0.47777778],0.6174676418304443,[0.525],[0.61607143]
11,12,0.633324921131134,[0.61491803],[0.62590164],0.6526273488998413,[0.60185185],[0.46296296],0.6006286144256592,[0.525],[0.60892857]
12,13,0.6357730031013489,[0.61901639],[0.62491803],0.6491250395774841,[0.59259259],[0.4462963],0.595860481262207,[0.54821429],[0.61071429]
13,14,0.6352052092552185,[0.61803279],[0.62655738],0.65106600522995,[0.57407407],[0.43888889],0.5953577756881714,[0.53035714],[0.60535714]
14,15,0.6299946904182434,[0.62311475],[0.6347541],0.6566030383110046,[0.58333333],[0.44259259],0.5969352126121521,[0.53035714],[0.61428571]
15,16,0.6299237012863159,[0.6295082],[0.65081967],0.6712837219238281,[0.58333333],[0.45740741],0.6055377721786499,[0.54821429],[0.60535714]
16,17,0.6306823492050171,[0.63770492],[0.66098361],0.6790295243263245,[0.58333333],[0.46481481],0.6093255877494812,[0.54821429],[0.61071429]
17,18,0.6261583566665649,[0.62590164],[0.6557377],0.6692799925804138,[0.58333333],[0.44814815],0.6002949476242065,[0.53035714],[0.61428571]
18,19,0.625898003578186,[0.63],[0.64918033],0.6624063849449158,[0.57407407],[0.43333333],0.5942887663841248,[0.58035714],[0.6125]
19,20,0.6260193586349487,[0.63],[0.64983607],0.6620883345603943,[0.57407407],[0.4462963],0.5928777456283569,[0.55357143],[0.60892857]
20,21,0.6229377388954163,[0.64639344],[0.65967213],0.6658774018287659,[0.57407407],[0.43888889],0.5935830473899841,[0.58035714],[0.61607143]
