,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
21,22,0.5936076249927282,[0.60873505],[0.62558898],0.5348025399725884,[0.7012987],[0.65171192],0.5070470444625244,[0.59722222],[0.76748971]
22,23,0.5923031028360128,[0.612722],[0.6307841],0.5375636902172118,[0.7012987],[0.6540732],0.5087007738184184,[0.5787037],[0.76646091]
23,24,0.591794160194695,[0.61459466],[0.63428779],0.5358484834432602,[0.70779221],[0.6540732],0.5064751738682389,[0.5787037],[0.76748971]
24,25,0.5917558092623949,[0.61459466],[0.63791229],0.5349364089779556,[0.71428571],[0.6540732],0.5049120207550004,[0.62037037],[0.77160494]
25,26,0.5911771468818188,[0.61459466],[0.64149652],0.5374936901498586,[0.70779221],[0.65053129],0.5066937261726707,[0.60802469],[0.76954733]
26,27,0.5906440196558833,[0.61507793],[0.64342958],0.53537701908499,[0.68831169],[0.64698937],0.5038957659853622,[0.64351852],[0.77469136]
27,28,0.5903939008712769,[0.61746406],[0.64725545],0.534874090924859,[0.66883117],[0.63990555],0.503085367847234,[0.63734568],[0.77777778]
28,29,0.5899155610240996,[0.62564939],[0.65136322],0.5368461897596717,[0.65584416],[0.63400236],0.505097619490698,[0.61882716],[0.77880658]
29,30,0.5894926572218537,[0.63196206],[0.6539205],0.5366228914353997,[0.64935065],[0.635183],0.504194142180495,[0.61265432],[0.7808642]
30,31,0.5901350639760494,[0.62915307],[0.65637711],0.5393797608558089,[0.64935065],[0.63400236],0.5063731393311173,[0.60648148],[0.7808642]
31,32,0.5886925626546144,[0.6300894],[0.65800813],0.5349621281493455,[0.64285714],[0.63046045],0.500907024834305,[0.60648148],[0.78395062]
32,33,0.5888543128967285,[0.63126737],[0.66074665],0.5381169097963721,[0.63636364],[0.63046045],0.504930573515594,[0.62345679],[0.78703704]
33,34,0.587862960062921,[0.6322037],[0.66282067],0.5351366989780217,[0.62337662],[0.62691854],0.5010597743093967,[0.60030864],[0.79218107]
34,35,0.5874719116836786,[0.63501269],[0.66489469],0.5352890823269263,[0.62337662],[0.62927981],0.5009915723931044,[0.62962963],[0.79320988]
35,36,0.587122704833746,[0.63522412],[0.6664049],0.5349017237313092,[0.62337662],[0.63046045],0.49993022449780256,[0.65895062],[0.79115226]
36,37,0.5870937686413527,[0.63619065],[0.66853933],0.5373883640859276,[0.62987013],[0.63046045],0.5029185531893745,[0.65895062],[0.79526749]
37,38,0.5864148084074259,[0.63969433],[0.66972736],0.5361518326681107,[0.62987013],[0.63046045],0.5016630840254948,[0.66512346],[0.7962963]
38,39,0.5863457843661308,[0.638758],[0.67051267],0.5372454519383609,[0.62987013],[0.62691854],0.5019601810490713,[0.66512346],[0.79526749]
39,40,0.5864604222588241,[0.63857678],[0.67212356],0.5336334112798795,[0.62987013],[0.62809917],0.4969095742562786,[0.58024691],[0.80041152]
40,41,0.5861843228340149,[0.64117434],[0.67349281],0.5386394143570215,[0.63636364],[0.62809917],0.5038289920194075,[0.58641975],[0.79835391]
41,42,0.5850616293027997,[0.64023801],[0.67393581],0.5340620803181082,[0.62987013],[0.62691854],0.4968475915957242,[0.58641975],[0.80144033]
42,43,0.5861866725608706,[0.64491966],[0.67592928],0.5401556955184788,[0.63636364],[0.62809917],0.5052950996905565,[0.58024691],[0.79835391]
43,44,0.5840167300775647,[0.64491966],[0.67691595],0.5348953518550843,[0.62987013],[0.62455726],0.4982319251867011,[0.70061728],[0.80349794]
44,45,0.584055945277214,[0.64585599],[0.67810398],0.5369528556475416,[0.62987013],[0.62691854],0.5013965393882245,[0.68518519],[0.80246914]
45,46,0.5835283230990171,[0.64772865],[0.67864766],0.5340749477036297,[0.62987013],[0.62337662],0.496442501549609,[0.70061728],[0.80761317]
46,47,0.5829444415867329,[0.64772865],[0.67957392],0.5353819568408653,[0.62987013],[0.61983471],0.49830148194450885,[0.70061728],[0.80864198]
47,48,0.5834828270599246,[0.64772865],[0.68045991],0.5382424704730511,[0.62987013],[0.61747344],0.5024265382671729,[0.70061728],[0.80761317]
48,49,0.5830355137586594,[0.64772865],[0.6815674],0.5380497755249962,[0.62987013],[0.61747344],0.5028210743330419,[0.70061728],[0.80658436]
49,50,0.5821032170206308,[0.64772865],[0.6822923],0.5365974090527743,[0.62337662],[0.61275089],0.5000779149122536,[0.68518519],[0.81069959]
50,51,0.5815073885023594,[0.64794007],[0.68285611],0.5352390680927783,[0.62337662],[0.61157025],0.4979211277095601,[0.68518519],[0.8117284]
51,52,0.5818167384713888,[0.65074906],[0.68412468],0.5377644852269441,[0.62337662],[0.60920897],0.5022922400385141,[0.68518519],[0.80864198]
52,53,0.5808913856744766,[0.65074906],[0.68470863],0.5358534292317927,[0.62337662],[0.60802834],0.49852485640440136,[0.68518519],[0.8117284]
53,54,0.5817594360560179,[0.65286336],[0.68575571],0.5335798604646698,[0.62337662],[0.60802834],0.49442529981024563,[0.68518519],[0.8117284]
54,55,0.5802649408578873,[0.65286336],[0.68644034],0.5364418678218499,[0.62337662],[0.60802834],0.4997560936026275,[0.68518519],[0.8117284]
55,56,0.5799319753423333,[0.65379969],[0.68680279],0.5363924888661131,[0.62337662],[0.60802834],0.4998447366524488,[0.68518519],[0.81069959]
56,57,0.5794676411896944,[0.65379969],[0.68706456],0.534722798038274,[0.62337662],[0.6068477],0.4966324121924117,[0.68518519],[0.8117284]
57,58,0.5791113274171948,[0.65543071],[0.68772905],0.5358608057722449,[0.62337662],[0.6068477],0.49809170805383474,[0.68518519],[0.8117284]
58,59,0.5799922002479434,[0.65636704],[0.68921912],0.5338053551968187,[0.62337662],[0.6068477],0.4947383557446301,[0.68518519],[0.81481481]
59,60,0.5787101034075022,[0.65636704],[0.68915871],0.5369990082690492,[0.62337662],[0.60566706],0.4998442771611735,[0.68518519],[0.8127572]
60,61,0.5781290829181671,[0.65730337],[0.69042729],0.5359079616609961,[0.62337662],[0.60566706],0.49866687320172787,[0.68518519],[0.81481481]
61,62,0.5777555117383599,[0.6582397],[0.69119246],0.5354680404998362,[0.62337662],[0.60330579],0.49776885542087257,[0.68518519],[0.81584362]
62,63,0.5776378531008959,[0.65917603],[0.6914945],0.5346210222924128,[0.62337662],[0.60330579],0.4957122673513368,[0.68518519],[0.81687243]
63,64,0.5774845583364367,[0.66104869],[0.69213886],0.5372789410175756,[0.62337662],[0.60330579],0.5003426811890677,[0.68518519],[0.81687243]
64,65,0.5768760181963444,[0.66011236],[0.69248117],0.5351565595483407,[0.62337662],[0.60212515],0.4955807738006115,[0.68518519],[0.81995885]
65,66,0.5768366847187281,[0.66104869],[0.69298458],0.5346675612963736,[0.62337662],[0.60212515],0.4949906311230734,[0.72685185],[0.82098765]
66,67,0.5764162484556437,[0.66011236],[0.69374975],0.5371696297079325,[0.62337662],[0.59976387],0.4994900297606364,[0.71450617],[0.81995885]
67,68,0.5759339798241854,[0.66198502],[0.6943941],0.5363234610995278,[0.62337662],[0.60094451],0.49800211016554385,[0.71450617],[0.82098765]
68,69,0.5757064130157232,[0.66292135],[0.69491764],0.5369247217895463,[0.62337662],[0.59976387],0.4989002833608538,[0.71450617],[0.82201646]
69,70,0.5753936870023608,[0.66292135],[0.69544118],0.5369158573448658,[0.62337662],[0.59976387],0.49867997935507447,[0.71450617],[0.82201646]
70,71,0.5750067690387368,[0.66292135],[0.6957835],0.5360207506455481,[0.62337662],[0.59858323],0.4970101562794298,[0.71450617],[0.82098765]
71,72,0.5750018302351236,[0.66292135],[0.69681044],0.5377441638847813,[0.62337662],[0.59622196],0.49999768345151097,[0.71450617],[0.82304527]
72,73,0.5745797771960497,[0.66385768],[0.69719302],0.5353261780692264,[0.62337662],[0.59858323],0.49608009483199567,[0.71450617],[0.82201646]
73,74,0.5749687245115638,[0.66104869],[0.69801861],0.5392471984960139,[0.62337662],[0.59504132],0.5022924959193915,[0.71450617],[0.82304527]
74,75,0.5739627392031252,[0.66198502],[0.69815956],0.5357350495178252,[0.62337662],[0.59386068],0.4952250776113942,[0.71450617],[0.82304527]
75,76,0.5736459577456117,[0.66292135],[0.69870323],0.5359127401607111,[0.62337662],[0.59386068],0.495620452798903,[0.71450617],[0.82407407]
76,77,0.5733678601682186,[0.66198502],[0.69956909],0.5373838441446424,[0.62337662],[0.59386068],0.49865263095125556,[0.71450617],[0.82407407]
77,78,0.5733197946101427,[0.66201522],[0.69975031],0.5356532459845766,[0.62337662],[0.59268005],0.4949872521683574,[0.71450617],[0.82304527]
78,79,0.5728054232895374,[0.66198502],[0.70017317],0.5372327159857377,[0.62337662],[0.59386068],0.4980814316077158,[0.71450617],[0.82304527]
79,80,0.5724940448999405,[0.66340462],[0.70109943],0.5367000576807186,[0.62337662],[0.59149941],0.49778772122226655,[0.71450617],[0.82201646]
80,81,0.5736711528152227,[0.66527727],[0.70176392],0.5409987568855286,[0.61688312],[0.59031877],0.5050339143490419,[0.70833333],[0.82304527]
81,82,0.5720389429479837,[0.66458258],[0.70122025],0.5363412380684167,[0.62337662],[0.58913813],0.49564257892780006,[0.71450617],[0.82201646]
82,83,0.5716574136167765,[0.66714993],[0.70218678],0.5371371547225863,[0.62337662],[0.58913813],0.4974588288459927,[0.70833333],[0.82098765]
83,84,0.5715042985975742,[0.66714993],[0.70214651],0.536559000145644,[0.62337662],[0.58913813],0.4953933554934338,[0.70833333],[0.82201646]
84,85,0.5719458647072315,[0.66808626],[0.70299223],0.5399596935603768,[0.61038961],[0.58677686],0.5020761169726029,[0.70833333],[0.81687243]
85,86,0.571155316196382,[0.66995892],[0.70317345],0.5363883619429544,[0.61688312],[0.5879575],0.4951970187248662,[0.70833333],[0.81790123]
86,87,0.5708478018641472,[0.67089525],[0.70420039],0.5383805854944512,[0.61688312],[0.5879575],0.4996628810185939,[0.70833333],[0.8127572]
87,88,0.5704377200454473,[0.67183158],[0.70407958],0.5374370821518824,[0.61688312],[0.58677686],0.49702543928287923,[0.70833333],[0.81378601]
88,89,0.5704220626503229,[0.67183158],[0.70418026],0.5367162347538397,[0.61688312],[0.58559622],0.49485079222358763,[0.70833333],[0.81378601]
89,90,0.5701561085879803,[0.6683279],[0.70504611],0.5389467976056039,[0.61038961],[0.58677686],0.49966955080162734,[0.70833333],[0.8117284]
90,91,0.5702219698578119,[0.6683279],[0.70536829],0.5398435418028384,[0.61038961],[0.58677686],0.500960428151302,[0.70833333],[0.81378601]
91,92,0.5701690297573805,[0.67089525],[0.70478434],0.536617950652726,[0.61688312],[0.58559622],0.49278344318736345,[0.70833333],[0.81378601]
92,93,0.5692453887313604,[0.6683279],[0.70597237],0.5381938609061763,[0.61688312],[0.58677686],0.4973086299141869,[0.70833333],[0.81378601]
93,94,0.5691742273047566,[0.66926423],[0.70617373],0.5371630871668458,[0.61688312],[0.58559622],0.4947073373477906,[0.70833333],[0.81378601]
94,95,0.5692429654300213,[0.67020056],[0.70681809],0.5369511700700969,[0.61688312],[0.58559622],0.494100219104439,[0.70833333],[0.81481481]
95,96,0.5693817771971226,[0.66926423],[0.70750272],0.5409878005739301,[0.61038961],[0.58323495],0.5022755627287552,[0.70833333],[0.81584362]
96,97,0.568554226309061,[0.66926423],[0.70730136],0.5373650502879173,[0.61688312],[0.58441558],0.49453647271730006,[0.70833333],[0.81481481]
97,98,0.5690545290708542,[0.66926423],[0.70822762],0.541388750076294,[0.61038961],[0.58323495],0.5025489532854408,[0.70833333],[0.81584362]
98,99,0.5680640768259764,[0.67020056],[0.70844912],0.5395999659085646,[0.61038961],[0.58441558],0.49889733584132046,[0.70833333],[0.81584362]
99,100,0.56938062235713,[0.66926423],[0.70806653],0.5372428232221864,[0.61688312],[0.5879575],0.49118963559158146,[0.70833333],[0.81790123]
100,101,0.5676662661135197,[0.67113689],[0.71044259],0.539931976236403,[0.61688312],[0.58559622],0.5006736224750057,[0.70833333],[0.8117284]
101,102,0.5675890855491161,[0.66926423],[0.70895252],0.5376501175342128,[0.61688312],[0.5879575],0.4937063131364994,[0.71450617],[0.81481481]
102,103,0.5672925803810358,[0.67020056],[0.71044259],0.5402385314228013,[0.61688312],[0.58677686],0.5003065670607612,[0.71450617],[0.8117284]
103,104,0.566826356574893,[0.67020056],[0.71040232],0.538437370210886,[0.61688312],[0.5879575],0.4961870451224968,[0.71450617],[0.8117284]
104,105,0.5673758666962385,[0.67020056],[0.71048286],0.5376377776265144,[0.61688312],[0.5879575],0.49296390399103984,[0.71450617],[0.8127572]
105,106,0.566545382142067,[0.67113689],[0.71159035],0.5401345000136644,[0.61688312],[0.5879575],0.49940592027269304,[0.71450617],[0.8117284]
106,107,0.5677308812737465,[0.66926423],[0.71175144],0.5433368477970362,[0.61038961],[0.58559622],0.5049713142216206,[0.71450617],[0.81069959]
107,108,0.5661446461454034,[0.67044219],[0.71175144],0.5384446129901335,[0.61688312],[0.5879575],0.49479712650645524,[0.71450617],[0.8127572]
108,109,0.5674095563590527,[0.6683279],[0.71308042],0.5436712140217423,[0.61038961],[0.58559622],0.506109919748269,[0.75617284],[0.81069959]
109,110,0.5658474769443274,[0.67207321],[0.71281865],0.540785446530208,[0.61688312],[0.5879575],0.5001299025025219,[0.71450617],[0.8117284]
110,111,0.5662291366606951,[0.67113689],[0.71358383],0.5422946674516425,[0.61688312],[0.5879575],0.5029574540676549,[0.71450617],[0.8117284]
111,112,0.5652636550366879,[0.67113689],[0.71374492],0.5403576650423929,[0.61688312],[0.5879575],0.4989579835673794,[0.71450617],[0.8117284]
112,113,0.565051568672061,[0.67020056],[0.71388587],0.5403185584582388,[0.61688312],[0.5879575],0.4985713114729151,[0.71450617],[0.8117284]
113,114,0.5647557023912668,[0.67044219],[0.71396641],0.5396768792998046,[0.61688312],[0.58677686],0.496760381560307,[0.71450617],[0.8117284]
114,115,0.5654049636796117,[0.67394587],[0.71563771],0.5424966166028753,[0.61688312],[0.58559622],0.5035140152322128,[0.71450617],[0.80761317]
115,116,0.5651852050796151,[0.67137852],[0.71414764],0.5386481240857393,[0.61688312],[0.58559622],0.4927785527543165,[0.71450617],[0.80967078]
116,117,0.5643680323846638,[0.67207321],[0.71531553],0.541058863978833,[0.61688312],[0.58559622],0.49923407641472295,[0.71450617],[0.8117284]
117,118,0.5640101237222552,[0.67231485],[0.71547662],0.5400321373599581,[0.61688312],[0.58441558],0.4967740555293858,[0.71450617],[0.81069959]
118,119,0.5647529819980264,[0.67231485],[0.71539608],0.5387890855781734,[0.61688312],[0.58323495],0.4926147891674191,[0.72067901],[0.8117284]
119,120,0.5639219619333744,[0.67231485],[0.71608071],0.5392924098996446,[0.61688312],[0.58441558],0.4941993066458963,[0.71450617],[0.8117284]
120,121,0.5635788068175316,[0.67394587],[0.71690629],0.5410321991657838,[0.61688312],[0.58441558],0.49895237799501047,[0.71450617],[0.80864198]
121,122,0.5632825568318367,[0.67300954],[0.71722846],0.540028755669482,[0.61688312],[0.58441558],0.49663346947636455,[0.71450617],[0.80864198]
122,123,0.5635468838736415,[0.67231485],[0.71670493],0.5394288026727736,[0.61688312],[0.58559622],0.4927546616527252,[0.71450617],[0.8127572]
123,124,0.5629208385944366,[0.67300954],[0.71773187],0.5402022782946005,[0.61688312],[0.58441558],0.496228915755637,[0.71450617],[0.80967078]
124,125,0.5630989987403154,[0.67300954],[0.71817486],0.542195447254926,[0.61688312],[0.58441558],0.5003624249366112,[0.71450617],[0.80761317]
125,126,0.563393360003829,[0.67137852],[0.71831581],0.5394631588133052,[0.61688312],[0.58559622],0.49254416895564646,[0.64197531],[0.8127572]
126,127,0.5625041676685214,[0.67137852],[0.71813459],0.5401132673141547,[0.61688312],[0.58677686],0.4938875146326609,[0.64197531],[0.8127572]
127,128,0.5622183121740818,[0.67207321],[0.71900044],0.5403910178574733,[0.61688312],[0.58677686],0.49571672454476357,[0.64197531],[0.81069959]
128,129,0.5620265416800976,[0.67207321],[0.71912126],0.5407782807014883,[0.61688312],[0.58677686],0.4960845846799202,[0.64197531],[0.81069959]
129,130,0.5618506362661719,[0.67207321],[0.7196448],0.5407178013701923,[0.61688312],[0.58677686],0.49657470209058374,[0.64197531],[0.80864198]
130,131,0.5626856237649918,[0.67325118],[0.71944344],0.5397882457473315,[0.61688312],[0.58559622],0.4919919667299837,[0.64197531],[0.81069959]
131,132,0.5616821488365531,[0.67300954],[0.72047038],0.5419964129687287,[0.61688312],[0.5879575],0.4990329254651442,[0.64197531],[0.80761317]
132,133,0.5613987632095814,[0.67300954],[0.72067174],0.54179190605646,[0.61688312],[0.5879575],0.4981626496883109,[0.64197531],[0.80761317]
133,134,0.5612683948129416,[0.67325118],[0.7205912],0.5405342314625159,[0.61688312],[0.58677686],0.49503705685492605,[0.64197531],[0.80761317]
134,135,0.5610326770693064,[0.67325118],[0.72105433],0.5409158304682933,[0.61688312],[0.58677686],0.4962943785940297,[0.72685185],[0.80761317]
135,136,0.5610118638724089,[0.67325118],[0.72125569],0.5405885784421116,[0.61688312],[0.58559622],0.4947168929502368,[0.72685185],[0.80864198]
136,137,0.5608494402840734,[0.67325118],[0.72173896],0.5423173604649492,[0.61688312],[0.58677686],0.498985504033044,[0.72067901],[0.80555556]
137,138,0.5606617806479335,[0.67231485],[0.72111474],0.5407789971795864,[0.61688312],[0.58441558],0.49358884565299377,[0.72685185],[0.81069959]
138,139,0.560494864359498,[0.67394587],[0.72224236],0.5423656892380677,[0.61688312],[0.58559622],0.49896162090590224,[0.72067901],[0.80658436]
139,140,0.560244545340538,[0.67325118],[0.72244372],0.5410953462123871,[0.61688312],[0.58205431],0.49563222494907677,[0.72685185],[0.80761317]
140,141,0.5601762346923351,[0.67325118],[0.72252426],0.5425378502113745,[0.61688312],[0.58205431],0.49834055587416515,[0.72685185],[0.80658436]
141,142,0.5598982311785221,[0.67325118],[0.72280617],0.5420288200257346,[0.61688312],[0.58205431],0.4972061241278425,[0.72685185],[0.80658436]
142,143,0.5597121994942427,[0.67325118],[0.72375257],0.5417364955064841,[0.61688312],[0.58323495],0.49737636040663347,[0.72685185],[0.80246914]
143,144,0.5598523151129484,[0.67325118],[0.72302767],0.5409433137974702,[0.61688312],[0.58087367],0.4931598206749186,[0.73302469],[0.80761317]
144,145,0.5596149293705821,[0.67491241],[0.72413515],0.5430421631317586,[0.61688312],[0.58323495],0.4992431233986281,[0.72685185],[0.80349794]
145,146,0.5599200604483485,[0.67397608],[0.72353107],0.5407851010095328,[0.61688312],[0.58087367],0.4922082896810025,[0.73302469],[0.80761317]
146,147,0.5599377164617181,[0.67445935],[0.72383311],0.5408520181081258,[0.61688312],[0.58205431],0.49214489210862666,[0.73302469],[0.80452675]
147,148,0.5599871212616563,[0.67491241],[0.72518223],0.5451653932686895,[0.61688312],[0.58323495],0.5036410187021829,[0.68518519],[0.80041152]
148,149,0.5589226298034191,[0.67397608],[0.72455801],0.5414676802465692,[0.61688312],[0.58323495],0.4945482392795384,[0.69135802],[0.80349794]
149,150,0.5593198016285896,[0.67584874],[0.72580645],0.5445548988645896,[0.61038961],[0.58205431],0.5023994974326342,[0.69135802],[0.79938272]
150,151,0.5585394715890288,[0.6755769],[0.72564536],0.5418127342127264,[0.61688312],[0.58323495],0.4958483228692785,[0.69753086],[0.79835391]
151,152,0.5583884418010712,[0.67584874],[0.72564536],0.5427688707131892,[0.61038961],[0.58205431],0.4975381337571889,[0.69753086],[0.80144033]
152,153,0.5590877933427691,[0.67539567],[0.72532318],0.5412098831147887,[0.61688312],[0.58087367],0.49206576932920143,[0.69753086],[0.80349794]
153,154,0.5580498753115535,[0.6755769],[0.7259474],0.5421899511129595,[0.61688312],[0.58087367],0.4960663737729192,[0.69753086],[0.79938272]
154,155,0.5581962093710899,[0.6755769],[0.72608836],0.541563356819097,[0.61688312],[0.58087367],0.49358172167558223,[0.69753086],[0.79938272]
155,156,0.5579017605632544,[0.67678507],[0.72659176],0.5434574130340479,[0.61038961],[0.58087367],0.49895577487768605,[0.69753086],[0.80144033]
156,157,0.557609623298049,[0.67678507],[0.72635013],0.5424849676783197,[0.61038961],[0.57969303],0.4957173232687637,[0.69753086],[0.80349794]
157,158,0.5575759960338473,[0.6777214],[0.72693407],0.5434278885950334,[0.61038961],[0.58087367],0.49833603808656335,[0.69753086],[0.80246914]
158,159,0.5578170632943511,[0.68007732],[0.72679312],0.5416678197798319,[0.61038961],[0.57969303],0.49256794806569815,[0.69753086],[0.80246914]
159,160,0.5572733636945486,[0.67678507],[0.72773952],0.5433694016537629,[0.61038961],[0.57969303],0.49838604946853593,[0.69753086],[0.80246914]
160,161,0.557560526765883,[0.67678507],[0.72798115],0.544791174819693,[0.61688312],[0.58087367],0.5013793928665109,[0.69753086],[0.80144033]
161,162,0.5570980459451675,[0.67744956],[0.72808183],0.5439469888806343,[0.61688312],[0.58087367],0.4993635978898965,[0.69753086],[0.80349794]
162,163,0.5571136921644211,[0.68101365],[0.72786034],0.5419675700832158,[0.61038961],[0.57969303],0.49320619605714455,[0.69753086],[0.80144033]
163,164,0.5574343195185065,[0.67838589],[0.7285651],0.5455297540174797,[0.61688312],[0.58087367],0.5024393142666668,[0.73919753],[0.80144033]
164,165,0.5564809609204531,[0.67914099],[0.72842415],0.5427057517226785,[0.61038961],[0.57733176],0.4951327472808771,[0.69753086],[0.80246914]
165,166,0.5563846081495285,[0.67820466],[0.72880673],0.5435728813754395,[0.61688312],[0.57969303],0.49767177895409986,[0.73919753],[0.80144033]
166,167,0.55619758926332,[0.67914099],[0.72890741],0.543292268179357,[0.61688312],[0.57969303],0.4969088032958098,[0.69753086],[0.80144033]
167,168,0.5560952126979828,[0.68046998],[0.72894769],0.5427754946867935,[0.61688312],[0.57733176],0.4954688309226185,[0.69753086],[0.80144033]
168,169,0.5559697728604078,[0.67914099],[0.72926986],0.5435947939404286,[0.61688312],[0.57969303],0.4973749972996302,[0.73919753],[0.80144033]
169,170,0.5557880457490683,[0.68046998],[0.72967259],0.5430993749760091,[0.61688312],[0.5785124],0.49627209873870015,[0.73919753],[0.80144033]
170,171,0.55622498691082,[0.67953365],[0.72997463],0.5452852895832621,[0.61688312],[0.57969303],0.5013658458483405,[0.73919753],[0.79938272]
171,172,0.5555209675803781,[0.68140631],[0.72995449],0.5433742344030179,[0.61688312],[0.57733176],0.49703981110360473,[0.73919753],[0.80041152]
172,173,0.5557421343401074,[0.68140631],[0.72989408],0.5423943633213639,[0.61688312],[0.57615112],0.49301656539319083,[0.7037037],[0.80246914]
173,174,0.5556921241804957,[0.68140631],[0.73154525],0.5450953810941428,[0.61688312],[0.5785124],0.5015766581054777,[0.73919753],[0.7962963]
174,175,0.5551220690831542,[0.68234264],[0.73061898],0.5435308571904898,[0.61688312],[0.57615112],0.4968349974951707,[0.73919753],[0.80144033]
175,176,0.5550011051818728,[0.68234264],[0.73082035],0.5431892762426287,[0.61688312],[0.57615112],0.4959489706088789,[0.73919753],[0.80246914]
176,177,0.554883012548089,[0.68234264],[0.73110225],0.5437682074261829,[0.61688312],[0.57615112],0.4973336159600876,[0.73919753],[0.80144033]
177,178,0.5547580495476723,[0.68327897],[0.73100157],0.5431696446612477,[0.61688312],[0.57615112],0.4954828452318907,[0.73919753],[0.80349794]
178,179,0.5550723830237985,[0.68234264],[0.73208892],0.5454040585900657,[0.61688312],[0.57733176],0.5010536696645431,[0.73919753],[0.80041152]
179,180,0.5545611013658345,[0.68327897],[0.73150497],0.5430410773842596,[0.61688312],[0.57497048],0.4948008739738725,[0.74537037],[0.80246914]
180,181,0.5547727085649967,[0.68234264],[0.7326326],0.5453300703084096,[0.61688312],[0.57733176],0.5008518089889549,[0.73919753],[0.79938272]
181,182,0.5544395139440894,[0.68327897],[0.73231042],0.544834908854682,[0.61688312],[0.57733176],0.49896901746978983,[0.73919753],[0.80144033]
182,183,0.5541028864681721,[0.68327897],[0.73255205],0.5434078504913487,[0.61688312],[0.57615112],0.4958432961720973,[0.74537037],[0.79938272]
183,184,0.5543927373364568,[0.68327897],[0.73281382],0.5454766144393943,[0.61688312],[0.57733176],0.5001223950530402,[0.73919753],[0.80144033]
184,185,0.5541406199336052,[0.68327897],[0.73251178],0.5429530901019461,[0.61688312],[0.57615112],0.49335372395580634,[0.75154321],[0.80144033]
185,186,0.5540796862915158,[0.68327897],[0.73349845],0.54541813605465,[0.61688312],[0.57733176],0.500181436073035,[0.73919753],[0.79938272]
186,187,0.5536520536988974,[0.68327897],[0.73355886],0.5443751766579226,[0.61688312],[0.57733176],0.49800024804426357,[0.74537037],[0.79938272]
187,188,0.5536617422476411,[0.6842153],[0.73311586],0.5431540239951573,[0.61688312],[0.57615112],0.49357941874768585,[0.75154321],[0.80144033]
