,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.7874578833580017,[0.55646481],[0.44353519],0.7036720514297485,[0.65102639],[0.5659824],0.6895132660865784,[0.38461538],[0.35817308]
1,2,0.85233473777771,[0.53846154],[0.400982],0.6329472661018372,[0.57624633],[0.52199413],0.5772837996482849,[0.44711538],[0.49519231]
2,3,0.9477539658546448,[0.53846154],[0.40261866],0.6847613453865051,[0.55058651],[0.49120235],0.6126244068145752,[0.53846154],[0.55288462]
3,4,0.8911369442939758,[0.53846154],[0.42389525],0.6550867557525635,[0.55131965],[0.47507331],0.5898398756980896,[0.54326923],[0.53125]
4,5,0.7627978920936584,[0.63993453],[0.50572831],0.6167794466018677,[0.55938416],[0.43548387],0.5796200037002563,[0.46153846],[0.41105769]
5,6,0.9955662488937378,[0.67184943],[0.63993453],1.0039727687835693,[0.52419355],[0.32404692],1.0044068098068237,[0.43269231],[0.32692308]
6,7,1.3332170248031616,[0.66366612],[0.64811784],1.4119731187820435,[0.52419355],[0.31231672],1.4216532707214355,[0.43269231],[0.31009615]
7,8,1.197014570236206,[0.71031097],[0.68248773],1.2561572790145874,[0.52419355],[0.29765396],1.2627815008163452,[0.44230769],[0.32211538]
8,9,0.823218584060669,[0.73567921],[0.69067103],0.7891656756401062,[0.5483871],[0.29912023],0.7773922085762024,[0.43269231],[0.36298077]
9,10,0.7830199003219604,[0.6096563],[0.53518822],0.6231439709663391,[0.54325513],[0.3914956],0.5696166157722473,[0.48557692],[0.49278846]
10,11,0.8327288031578064,[0.55646481],[0.45008183],0.6394066214561462,[0.53739003],[0.41055718],0.5703802108764648,[0.50480769],[0.53365385]
11,12,0.8075464367866516,[0.55646481],[0.47954173],0.6320822834968567,[0.52932551],[0.40615836],0.5684778094291687,[0.50480769],[0.52884615]
12,13,0.749427318572998,[0.66121113],[0.60229133],0.6296553015708923,[0.51612903],[0.36363636],0.5880599021911621,[0.52884615],[0.42788462]
13,14,0.7635798454284668,[0.66775777],[0.67594108],0.7097374796867371,[0.54032258],[0.40175953],0.6976208090782166,[0.51923077],[0.31490385]
14,15,0.7834620475769043,[0.67184943],[0.66939444],0.7429518103599548,[0.52419355],[0.40322581],0.7383002042770386,[0.51923077],[0.30288462]
15,16,0.7426232099533081,[0.67184943],[0.67757774],0.6776195168495178,[0.54692082],[0.41788856],0.6610233783721924,[0.31730769],[0.32451923]
16,17,0.7326687574386597,[0.67839607],[0.6710311],0.6411532163619995,[0.50806452],[0.3914956],0.6086795926094055,[0.50961538],[0.34615385]
17,18,0.73978191614151,[0.66939444],[0.65630115],0.6347475051879883,[0.51612903],[0.37243402],0.5938766598701477,[0.51923077],[0.36057692]
18,19,0.7430553436279297,[0.66939444],[0.65466448],0.6343882083892822,[0.51612903],[0.36070381],0.5907324552536011,[0.51923077],[0.36538462]
19,20,0.7405750751495361,[0.66939444],[0.65957447],0.6355431079864502,[0.51612903],[0.36510264],0.5927744507789612,[0.50961538],[0.36298077]
20,21,0.7357070446014404,[0.66939444],[0.67430442],0.6374078392982483,[0.50806452],[0.38269795],0.5974481105804443,[0.50961538],[0.34615385]
21,22,0.7313976883888245,[0.66775777],[0.67430442],0.6395642161369324,[0.50806452],[0.39442815],0.6030112504959106,[0.50961538],[0.34615385]
22,23,0.7284625768661499,[0.67757774],[0.67594108],0.641853928565979,[0.50806452],[0.3973607],0.6087626218795776,[0.50961538],[0.34134615]
23,24,0.7267174124717712,[0.67757774],[0.67266776],0.6444301009178162,[0.50806452],[0.40322581],0.6147990822792053,[0.50961538],[0.33653846]
24,25,0.7259166836738586,[0.67757774],[0.6792144],0.6474765539169312,[0.51612903],[0.41202346],0.621304452419281,[0.50961538],[0.32932692]
25,26,0.7258589863777161,[0.6603928],[0.68576105],0.6509674787521362,[0.51612903],[0.42082111],0.6280894875526428,[0.50961538],[0.31730769]
26,27,0.7262022495269775,[0.6710311],[0.68412439],0.6545215845108032,[0.51612903],[0.42521994],0.6344013214111328,[0.50961538],[0.30288462]
27,28,0.7264099717140198,[0.66121113],[0.68085106],0.6574136018753052,[0.51612903],[0.42668622],0.6390623450279236,[0.50961538],[0.28846154]
28,29,0.7260074615478516,[0.66693944],[0.68903437],0.6589341759681702,[0.51612903],[0.41935484],0.6410834789276123,[0.50961538],[0.28846154]
29,30,0.7249255180358887,[0.66693944],[0.68903437],0.6589099168777466,[0.50806452],[0.41202346],0.6403624415397644,[0.50961538],[0.28605769]
30,31,0.7235026359558105,[0.6710311],[0.69885434],0.6577974557876587,[0.50806452],[0.40322581],0.6377326250076294,[0.50961538],[0.29807692]
31,32,0.7221493124961853,[0.67757774],[0.69230769],0.6562734246253967,[0.50806452],[0.39882698],0.6343476176261902,[0.50961538],[0.30288462]
32,33,0.721078634262085,[0.67757774],[0.69394435],0.6548483967781067,[0.50806452],[0.39442815],0.6311072111129761,[0.50961538],[0.31971154]
33,34,0.7202856540679932,[0.67757774],[0.69230769],0.6537827253341675,[0.51026393],[0.3973607],0.6285040378570557,[0.38461538],[0.32692308]
34,35,0.7196510434150696,[0.67757774],[0.69394435],0.6531752943992615,[0.51026393],[0.39589443],0.6267345547676086,[0.38461538],[0.32692308]
35,36,0.7190336585044861,[0.67757774],[0.69721768],0.653063952922821,[0.51026393],[0.39442815],0.6258531808853149,[0.39423077],[0.32451923]
36,37,0.7183152437210083,[0.68003273],[0.69721768],0.6534886360168457,[0.51832845],[0.38856305],0.6258805990219116,[0.39423077],[0.32211538]
37,38,0.717412531375885,[0.69067103],[0.70212766],0.6545283198356628,[0.51832845],[0.38856305],0.6268667578697205,[0.39423077],[0.32211538]
38,39,0.7162801623344421,[0.70130933],[0.71031097],0.6563275456428528,[0.51832845],[0.38269795],0.6289266347885132,[0.39423077],[0.32451923]
39,40,0.7149229049682617,[0.71849427],[0.71685761],0.6591151356697083,[0.5271261],[0.3797654],0.6322534680366516,[0.48557692],[0.32211538]
40,41,0.7134212851524353,[0.75040917],[0.72831424],0.6631973385810852,[0.5271261],[0.37243402],0.6370945572853088,[0.49519231],[0.31490385]
41,42,0.7119577527046204,[0.73977087],[0.7299509],0.6688592433929443,[0.5271261],[0.37243402],0.6436210870742798,[0.49519231],[0.31009615]
42,43,0.7107735872268677,[0.73977087],[0.72504092],0.6760512590408325,[0.5271261],[0.36803519],0.6515858769416809,[0.50480769],[0.3125]
43,44,0.7099560499191284,[0.73977087],[0.73322422],0.6838256120681763,[0.5271261],[0.36656891],0.6597748398780823,[0.50480769],[0.31971154]
44,45,0.7091745734214783,[0.73977087],[0.74468085],0.6900573968887329,[0.5271261],[0.36070381],0.6658350229263306,[0.49519231],[0.32211538]
45,46,0.7079217433929443,[0.74631751],[0.74631751],0.6925366520881653,[0.5271261],[0.35630499],0.6675220727920532,[0.50480769],[0.32451923]
46,47,0.7062251567840576,[0.74631751],[0.74959083],0.6909782886505127,[0.5271261],[0.35337243],0.6647540926933289,[0.50480769],[0.32211538]
