,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
54,55,0.5629751989617944,[0.66772191],[0.69737223],0.541725063114427,[0.79265255],[0.77085928],0.6082555310567841,[0.52412281],[0.50877193]
55,56,0.5626841969788074,[0.66765984],[0.69759983],0.540835659019649,[0.79265255],[0.77085928],0.6082428976660594,[0.51754386],[0.51425439]
56,57,0.5624891128391027,[0.669491],[0.69842748],0.5404901942238212,[0.79265255],[0.77210461],0.6074846966657788,[0.51754386],[0.51973684]
57,58,0.5622894577682018,[0.6713532],[0.69911028],0.5403891230234876,[0.79265255],[0.77210461],0.6077503676060587,[0.51754386],[0.51973684]
58,59,0.5621313424780965,[0.6713532],[0.69973102],0.5399350707884878,[0.79265255],[0.76961395],0.6075243131490424,[0.51754386],[0.52192982]
59,60,0.5620100433006883,[0.67225326],[0.70010346],0.5394585515605286,[0.79950187],[0.77085928],0.607252603280358,[0.51754386],[0.51973684]
60,61,0.5617242939770222,[0.67225326],[0.70088972],0.5397835286566988,[0.79950187],[0.76961395],0.6071285137441009,[0.52412281],[0.52083333]
61,62,0.5621241005137563,[0.67321539],[0.70155183],0.5386382166761905,[0.79950187],[0.76836862],0.6067311035003513,[0.52412281],[0.52083333]
62,63,0.5618292568251491,[0.67414649],[0.70244155],0.5409455625340343,[0.79950187],[0.77085928],0.6078158157179132,[0.53070175],[0.51864035]
63,64,0.5616931822150946,[0.67414649],[0.70273122],0.5381942674284801,[0.79950187],[0.76961395],0.6063274887856096,[0.52412281],[0.52192982]
64,65,0.5609664395451546,[0.67880199],[0.70306228],0.5386367262108251,[0.79950187],[0.76712329],0.6062038233503699,[0.52412281],[0.52302632]
65,66,0.5607980471104383,[0.67973309],[0.70376578],0.5385808553546667,[0.79950187],[0.76587796],0.6066120928153396,[0.53070175],[0.52302632]
66,67,0.5608675759285688,[0.68066418],[0.70422098],0.5377319775288925,[0.79950187],[0.76214197],0.6061122015817091,[0.52412281],[0.52302632]
67,68,0.5606062887236476,[0.68066418],[0.70457273],0.5391299435868859,[0.79950187],[0.76712329],0.6064962203381583,[0.53070175],[0.52412281]
68,69,0.560258231125772,[0.68159528],[0.70523484],0.5381086075212806,[0.79950187],[0.76463263],0.6058751926757395,[0.53070175],[0.52412281]
69,70,0.5600981470197439,[0.67973309],[0.70525553],0.5373256388120353,[0.80635118],[0.76587796],0.6053010745672509,[0.53070175],[0.5252193]
70,71,0.5603355057537556,[0.67880199],[0.70566936],0.5367472911020741,[0.80635118],[0.7633873],0.6053788959980011,[0.53070175],[0.5252193]
71,72,0.5602592900395393,[0.68159528],[0.70699359],0.5392169600818306,[0.80635118],[0.76712329],0.6061545601114631,[0.52412281],[0.52741228]
72,73,0.5604719165712595,[0.6777157],[0.70676598],0.5362180141964927,[0.80635118],[0.7633873],0.6046921579400077,[0.52412281],[0.52631579]
73,74,0.5599496327340603,[0.68159528],[0.70734533],0.5390216949163005,[0.80635118],[0.76712329],0.6068120317067951,[0.52412281],[0.52960526]
74,75,0.5600319337099791,[0.67970205],[0.70713842],0.5357757024466991,[0.80635118],[0.76463263],0.6043084892444313,[0.52412281],[0.53179825]
75,76,0.5593204516917467,[0.68156425],[0.70792468],0.5379244899377227,[0.80635118],[0.76961395],0.6056485710432753,[0.52412281],[0.53289474]
76,77,0.5587928220629692,[0.68063315],[0.70806952],0.53634606837295,[0.80635118],[0.76587796],0.6044101199368015,[0.52412281],[0.53289474]
77,78,0.5586025901138783,[0.68063315],[0.70819367],0.5360011177835986,[0.80635118],[0.76463263],0.6039692182093859,[0.52412281],[0.53179825]
78,79,0.5586297446861863,[0.68342644],[0.70897993],0.5368919323664159,[0.80635118],[0.76712329],0.6049988502636552,[0.52412281],[0.53179825]
79,80,0.558538026176393,[0.68063315],[0.70887647],0.5369186309399083,[0.80635118],[0.76836862],0.6046849072445184,[0.52412281],[0.53289474]
80,81,0.5581062147393823,[0.680509],[0.70897993],0.5358166879741475,[0.80635118],[0.76587796],0.6039179340004921,[0.52412281],[0.53289474]
81,82,0.5580046745017171,[0.6814401],[0.70922822],0.5348472067853436,[0.80635118],[0.76712329],0.6032326630083844,[0.53070175],[0.53618421]
82,83,0.5589485545642674,[0.6814401],[0.70991103],0.5342597780982032,[0.80635118],[0.76712329],0.6033000459428877,[0.53070175],[0.53837719]
83,84,0.5578459482640028,[0.6795779],[0.71038692],0.5361874646041542,[0.80635118],[0.76712329],0.6039410320809111,[0.52412281],[0.54057018]
84,85,0.5577777437865734,[0.680509],[0.71057314],0.5339205013588071,[0.80635118],[0.76463263],0.6023500432493165,[0.53070175],[0.54057018]
85,86,0.5572181828320026,[0.680509],[0.71129733],0.5345931571209803,[0.80635118],[0.76463263],0.6024719860870391,[0.52412281],[0.54276316]
86,87,0.557195489294827,[0.67960894],[0.71171115],0.5351629388751462,[0.80635118],[0.76587796],0.6028831346193328,[0.56578947],[0.54385965]
87,88,0.5568850822746754,[0.67967101],[0.71233188],0.5342395248590037,[0.80635118],[0.76463263],0.6023283855756745,[0.56578947],[0.54495614]
88,89,0.5567585807293653,[0.68054004],[0.71262156],0.5334998469334096,[0.80635118],[0.7633873],0.6013122104341164,[0.52412281],[0.54714912]
89,90,0.5565337240695953,[0.68324022],[0.71270432],0.5339608036447316,[0.80635118],[0.76463263],0.6023501878371462,[0.60745614],[0.54605263]
90,91,0.5564316110685468,[0.68333333],[0.71303538],0.5331113248830661,[0.80635118],[0.76214197],0.6015512563753873,[0.56578947],[0.54824561]
91,92,0.5561819989234209,[0.68426443],[0.7134492],0.5335471041034907,[0.80635118],[0.76463263],0.6017226347466931,[0.60087719],[0.54824561]
92,93,0.5566781498491764,[0.68603352],[0.71398717],0.5353231981862336,[0.80635118],[0.76214197],0.6029007427860051,[0.60087719],[0.54824561]
93,94,0.5560007123276591,[0.68519553],[0.71406994],0.5324326964328066,[0.80635118],[0.76214197],0.6007653144188225,[0.60087719],[0.54605263]
94,95,0.5558016067370772,[0.68696462],[0.7146079],0.5335711841471493,[0.80635118],[0.76214197],0.6016965265152976,[0.60087719],[0.54934211]
95,96,0.5561609789729118,[0.68888889],[0.71491827],0.5347360598389059,[0.80635118],[0.76463263],0.602695794776082,[0.59429825],[0.5504386]
96,97,0.5553680853918195,[0.68888889],[0.715539],0.5325145887909457,[0.80635118],[0.76089664],0.6011028171051294,[0.59429825],[0.54605263]
97,98,0.5554565358906984,[0.69068901],[0.71572522],0.5334455526899546,[0.80635118],[0.76214197],0.6011173169827089,[0.59429825],[0.54934211]
98,99,0.5550797050818801,[0.69162011],[0.71547693],0.5326796385925263,[0.80635118],[0.76214197],0.601096547441557,[0.59429825],[0.5504386]
99,100,0.5549540519714355,[0.69162011],[0.71589075],0.5326027004048228,[0.80635118],[0.76214197],0.6009342012694106,[0.59429825],[0.5504386]
100,101,0.5553057687357068,[0.69162011],[0.71653217],0.5337282525142655,[0.79950187],[0.76214197],0.6015003531938419,[0.59429825],[0.55263158]
101,102,0.5548950638622046,[0.69348231],[0.71667701],0.5308438889915124,[0.79950187],[0.75965131],0.5994570044567809,[0.59429825],[0.5504386]
102,103,0.5552152963355184,[0.69258225],[0.71731844],0.5339595110854134,[0.79950187],[0.76214197],0.601850738748908,[0.5745614],[0.55153509]
103,104,0.5541895674541593,[0.69348231],[0.7171736],0.5314441310474649,[0.79950187],[0.75965131],0.5996887850342318,[0.59429825],[0.55153509]
104,105,0.5542980870231986,[0.69348231],[0.71744258],0.53044274286367,[0.79950187],[0.75965131],0.5993977113394067,[0.59429825],[0.5504386]
105,106,0.5539554553106427,[0.69348231],[0.71795986],0.5315635943552479,[0.79950187],[0.76214197],0.5999700814718381,[0.5877193],[0.55372807]
106,107,0.5540623692795634,[0.69444444],[0.71845645],0.5322671266039833,[0.79950187],[0.7633873],0.6007844291161746,[0.5745614],[0.55372807]
107,108,0.5549412090331316,[0.69348231],[0.71793917],0.5298454518197104,[0.79950187],[0.76089664],0.5986845518928021,[0.60087719],[0.55592105]
108,109,0.5533705605193973,[0.69537554],[0.71872543],0.5305133436340839,[0.79950187],[0.76214197],0.5989674854790792,[0.5745614],[0.55482456]
109,110,0.5537385400384665,[0.69630664],[0.71893234],0.5322152314474806,[0.79950187],[0.7633873],0.6008115905569866,[0.5745614],[0.55482456]
110,111,0.5531090460717678,[0.69537554],[0.71897372],0.5306235081516206,[0.79950187],[0.7633873],0.5991707115899771,[0.5745614],[0.55482456]
111,112,0.5529321571812034,[0.69630664],[0.71942893],0.5304173808544874,[0.79950187],[0.76463263],0.5989725881954655,[0.5745614],[0.55482456]
112,113,0.552880716510117,[0.69723774],[0.71963584],0.5291873811511323,[0.79950187],[0.76214197],0.5981582804815844,[0.5745614],[0.55592105]
113,114,0.5527080753818154,[0.69723774],[0.7199462],0.5290329713607207,[0.79950187],[0.7633873],0.597645268891938,[0.58114035],[0.55592105]
114,115,0.5537582747638226,[0.69630664],[0.72096007],0.5328898541629314,[0.79950187],[0.76463263],0.6013376067858189,[0.56798246],[0.55701754]
115,116,0.5525342179462314,[0.69630664],[0.72052555],0.5285189236747101,[0.79950187],[0.7633873],0.5972708476474509,[0.58114035],[0.55701754]
116,117,0.5524366088211536,[0.69630664],[0.72102214],0.5283475477481261,[0.79950187],[0.76463263],0.5971596128074452,[0.58114035],[0.55811404]
117,118,0.5522542865946889,[0.69723774],[0.72191186],0.5302977371029556,[0.79950187],[0.76587796],0.5988740163156763,[0.5745614],[0.55921053]
118,119,0.5518942261114717,[0.69537554],[0.72162218],0.5282205258263275,[0.79950187],[0.76463263],0.5971116626169533,[0.58114035],[0.55921053]
119,120,0.5516074579209089,[0.69537554],[0.72213946],0.5287713262951002,[0.79950187],[0.76712329],0.5976343943038955,[0.58114035],[0.55921053]
120,121,0.5516036432236433,[0.69537554],[0.7222843],0.527930686250329,[0.79950187],[0.76587796],0.5971613645087928,[0.58114035],[0.55811404]
121,122,0.5517786983400583,[0.69621353],[0.72271881],0.5301584231201559,[0.79950187],[0.76836862],0.5992861469276249,[0.60964912],[0.55921053]
122,123,0.5513215307146311,[0.69627561],[0.72302917],0.5275802608812228,[0.79950187],[0.76587796],0.5966329700313509,[0.62280702],[0.56030702]
123,124,0.5510342661291361,[0.69714463],[0.72331885],0.5277259703725576,[0.79950187],[0.76836862],0.5971632109722123,[0.61622807],[0.56030702]
124,125,0.5508457273244858,[0.69717567],[0.72371198],0.528116260538809,[0.79950187],[0.76836862],0.5971804823493585,[0.60964912],[0.55921053]
125,126,0.5522999903187156,[0.69900683],[0.7241258],0.5316563305677846,[0.78580324],[0.76712329],0.6005817758850753,[0.60964912],[0.56030702]
126,127,0.5512069780379534,[0.69996896],[0.72387751],0.526681546936743,[0.79950187],[0.76463263],0.5958373002940789,[0.62280702],[0.55921053]
127,128,0.5506878802552819,[0.69993793],[0.72431202],0.52878211310599,[0.78580324],[0.76712329],0.5979595289099962,[0.60964912],[0.55921053]
128,129,0.5502523682080209,[0.69996896],[0.72470515],0.5277137639932334,[0.79265255],[0.76712329],0.5970074874348938,[0.61622807],[0.55701754]
129,130,0.5500686531886458,[0.70183116],[0.72522243],0.5273337765829638,[0.79265255],[0.76712329],0.5968755673384294,[0.60964912],[0.55701754]
130,131,0.5500442581251264,[0.70183116],[0.72518105],0.526353114284575,[0.79265255],[0.76712329],0.595440358039923,[0.62280702],[0.55701754]
131,132,0.5498492657206953,[0.70183116],[0.72547072],0.5274927305290475,[0.78580324],[0.76712329],0.5968609197298065,[0.61622807],[0.55921053]
132,133,0.5495964176952839,[0.70366232],[0.72611215],0.5266848020255566,[0.78580324],[0.76836862],0.5959451423259452,[0.61622807],[0.55701754]
133,134,0.549462883733213,[0.70369336],[0.72627767],0.5263327684951946,[0.78580324],[0.76836862],0.5957641660934314,[0.61622807],[0.55701754]
134,135,0.549327707849443,[0.70369336],[0.72646389],0.526099335285835,[0.78580324],[0.76712329],0.5953650632873178,[0.61622807],[0.55921053]
135,136,0.549222104717046,[0.70369336],[0.72702255],0.5268725706264377,[0.77210461],[0.76712329],0.5963469442212954,[0.60307018],[0.56030702]
136,137,0.5494299437850714,[0.70552452],[0.72665011],0.5252490893471986,[0.78580324],[0.76712329],0.5946833997732028,[0.62280702],[0.55701754]
137,138,0.5489223804324865,[0.70738672],[0.72735361],0.5265128252794966,[0.77210461],[0.76587796],0.5959978256141767,[0.60964912],[0.56140351]
138,139,0.5496288565918803,[0.70645562],[0.72704324],0.5249739316059276,[0.77895392],[0.76214197],0.5946311389561743,[0.62280702],[0.55482456]
139,140,0.5486792577430606,[0.70831782],[0.72756052],0.5251562313642353,[0.77210461],[0.76463263],0.5951832829741761,[0.60964912],[0.55811404]
140,141,0.5491712866351008,[0.70831782],[0.72867784],0.5279676782665774,[0.76774595],[0.7633873],0.5977891593938693,[0.54385965],[0.56030702]
141,142,0.548252853564918,[0.70831782],[0.72836747],0.5255237633828074,[0.76774595],[0.76214197],0.5955248238751665,[0.5372807],[0.55921053]
142,143,0.5482100928202271,[0.70831782],[0.72857438],0.5260427200701088,[0.76774595],[0.75965131],0.5959876467240974,[0.5372807],[0.55811404]
143,144,0.5480713620781898,[0.70738672],[0.72851231],0.5246688502375036,[0.76774595],[0.76089664],0.5948858427582309,[0.5372807],[0.55701754]
144,145,0.5479053817689419,[0.70645562],[0.72917443],0.5257066722260788,[0.76774595],[0.76089664],0.5958676129812375,[0.5372807],[0.55921053]
145,146,0.5478008575737476,[0.70645562],[0.72902959],0.5243699887068942,[0.76774595],[0.75965131],0.5947308259783313,[0.5372807],[0.55592105]
146,147,0.5477482955902815,[0.70459342],[0.72950548],0.5259171754587442,[0.76774595],[0.76089664],0.5965381285641342,[0.5372807],[0.55921053]
147,148,0.5474041048437357,[0.70462446],[0.72958825],0.5242615975439548,[0.76774595],[0.75965131],0.5944664250127971,[0.5372807],[0.55701754]
148,149,0.5472327768802643,[0.70369336],[0.72975378],0.5246777756838128,[0.76774595],[0.75965131],0.5951985766878352,[0.5372807],[0.55811404]
149,150,0.5473570860922337,[0.70276226],[0.73049866],0.5256145665189251,[0.76774595],[0.76089664],0.5959460996091366,[0.5372807],[0.55592105]
150,151,0.5469340262934566,[0.70462446],[0.73031244],0.5242080572061241,[0.76774595],[0.75965131],0.5948984631104395,[0.5372807],[0.55811404]
151,152,0.5472497409209609,[0.70462446],[0.73049866],0.5233319571707398,[0.76774595],[0.75466999],0.5938873905688524,[0.5372807],[0.55701754]
152,153,0.5473126363940537,[0.70183116],[0.73145044],0.5260727185523137,[0.76774595],[0.76089664],0.5964015113422647,[0.5372807],[0.55592105]
153,154,0.5465111285448074,[0.70462446],[0.73128492],0.523794402484782,[0.76774595],[0.75840598],0.5943940847646445,[0.5372807],[0.55701754]
154,155,0.546386145055294,[0.70369336],[0.73171943],0.523554002516903,[0.76774595],[0.75840598],0.5943808351876214,[0.5372807],[0.55811404]
155,156,0.546236022375524,[0.70276226],[0.73198841],0.5233554629376158,[0.76774595],[0.75716065],0.5939950497122481,[0.5372807],[0.55811404]
156,157,0.5460957940667868,[0.70369336],[0.73194703],0.5232602303149179,[0.76774595],[0.75840598],0.5940900816349313,[0.5372807],[0.55811404]
157,158,0.5462175318971276,[0.69903786],[0.73190565],0.5226160831516609,[0.76774595],[0.75591532],0.5933891790919006,[0.5372807],[0.55921053]
158,159,0.5457888655364513,[0.69996896],[0.73246431],0.523207543999888,[0.76774595],[0.75591532],0.5942007795674726,[0.5372807],[0.55811404]
159,160,0.5465046036988497,[0.69717567],[0.73238154],0.5222480054944754,[0.76774595],[0.75466999],0.5929756874684244,[0.5372807],[0.55811404]
160,161,0.5455231852829456,[0.69996896],[0.73308504],0.5230498317396268,[0.76774595],[0.75591532],0.593861049390398,[0.5372807],[0.55592105]
161,162,0.5457959277555346,[0.69717567],[0.73339541],0.5219767924863845,[0.76774595],[0.75591532],0.5925814361544326,[0.5372807],[0.55592105]
162,163,0.5459992187097669,[0.6990689],[0.7338713],0.5250461911782622,[0.76774595],[0.75840598],0.5960804049973376,[0.57894737],[0.55153509]
163,164,0.54518579877913,[0.69717567],[0.73389199],0.5220125030027702,[0.76774595],[0.75591532],0.5925446569453925,[0.5372807],[0.55482456]
164,165,0.5451388396322727,[0.69717567],[0.73411959],0.5218410000670701,[0.76089664],[0.75466999],0.5927086867159232,[0.5372807],[0.55372807]
165,166,0.5450306553393602,[0.69810677],[0.73411959],0.5233281329274178,[0.76774595],[0.75716065],0.5944276047521271,[0.57894737],[0.5504386]
166,167,0.5447742640972137,[0.69810677],[0.73445065],0.5228639979613945,[0.76089664],[0.75591532],0.5940779842203483,[0.57894737],[0.55263158]
167,168,0.5446177036501467,[0.69810677],[0.73440927],0.5225824865046889,[0.76774595],[0.75840598],0.5937613932765089,[0.57894737],[0.55153509]
168,169,0.5444032931700349,[0.69810677],[0.73474033],0.5218484312063083,[0.76089664],[0.75840598],0.5930722538032569,[0.57894737],[0.55153509]
169,170,0.5443209735676646,[0.69717567],[0.73469894],0.5222470613662153,[0.76089664],[0.75965131],0.5936595421517268,[0.57894737],[0.55153509]
170,171,0.5442158654332161,[0.69717567],[0.73496793],0.521241016802378,[0.76089664],[0.75965131],0.592488142370712,[0.57236842],[0.55153509]
171,172,0.5440281834453344,[0.69717567],[0.7355059],0.5220213973661885,[0.76089664],[0.75965131],0.5936074474011548,[0.57894737],[0.55153509]
172,173,0.5445784563198686,[0.69810677],[0.73598179],0.523752223525662,[0.76089664],[0.7633873],0.5954116235952824,[0.57894737],[0.55153509]
173,174,0.543821687810123,[0.69438237],[0.73569212],0.5208753657061607,[0.76089664],[0.75965131],0.5922030557994731,[0.57894737],[0.55153509]
174,175,0.5438583362847567,[0.69531347],[0.73583695],0.5225131598999724,[0.76089664],[0.7633873],0.5944855921552517,[0.57894737],[0.55153509]
175,176,0.5436091106384993,[0.69438237],[0.73585765],0.5206170319579542,[0.76089664],[0.76214197],0.5923856910085306,[0.57894737],[0.55263158]
176,177,0.5434374110773206,[0.69531347],[0.7364163],0.5216825980460271,[0.76089664],[0.76463263],0.5932613605982624,[0.57894737],[0.55263158]
177,178,0.5432423306629062,[0.69531347],[0.73668529],0.5213354061124846,[0.76089664],[0.76463263],0.5930767648969777,[0.57894737],[0.55263158]
178,179,0.5432248329743743,[0.69438237],[0.7368922],0.5217079522553831,[0.76089664],[0.7633873],0.5935392695246264,[0.57894737],[0.55263158]
179,180,0.542932040989399,[0.69252017],[0.73685082],0.5205568341771141,[0.76089664],[0.76587796],0.5923423548229039,[0.57894737],[0.55372807]
180,181,0.5428538853302598,[0.69252017],[0.73678874],0.5202296609058976,[0.76089664],[0.76463263],0.5922723694238812,[0.57894737],[0.55263158]
181,182,0.5427246261388063,[0.69158908],[0.73705773],0.520170682342723,[0.76089664],[0.76463263],0.5923418719321489,[0.57894737],[0.55263158]
182,183,0.5439333580434322,[0.69348231],[0.73780261],0.5239830201608129,[0.76089664],[0.7633873],0.5965929350350052,[0.57894737],[0.55153509]
183,184,0.5426510889083147,[0.69155804],[0.73745086],0.519652521237731,[0.76089664],[0.76463263],0.5917337163700722,[0.57236842],[0.55372807]
184,185,0.5422934470698237,[0.69155804],[0.73757501],0.5201223016483709,[0.76089664],[0.76214197],0.5924820694490336,[0.57894737],[0.55263158]
185,186,0.5422277171164751,[0.69155804],[0.73763708],0.5195867590373382,[0.75404732],[0.76089664],0.591992923815269,[0.57236842],[0.55153509]
186,187,0.5420462712645531,[0.6908442],[0.73788537],0.5203113429015502,[0.76089664],[0.7633873],0.5929356336710043,[0.57894737],[0.55263158]
187,188,0.5422875294461846,[0.69348231],[0.73860956],0.5213242837926373,[0.76089664],[0.7633873],0.5936517263762653,[0.57894737],[0.55482456]
