,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.7999213933944702,[0.50609756],[0.448363],0.8091080188751221,[0.63095238],[0.60714286],0.778411865234375,[0.39285714],[0.36830357]
1,2,0.6297773122787476,[0.56407932],[0.54537464],0.6877237558364868,[0.61904762],[0.57291667],0.5452766418457031,[0.40178571],[0.43080357]
2,3,0.6948121190071106,[0.56633158],[0.54606131],0.7773962020874023,[0.58928571],[0.52678571],0.5802760124206543,[0.41071429],[0.45758929]
3,4,0.6840221881866455,[0.56089321],[0.54765436],0.7651248574256897,[0.5625],[0.50595238],0.5732978582382202,[0.36607143],[0.46428571]
4,5,0.6229870915412903,[0.59039222],[0.56119534],0.6810445785522461,[0.58928571],[0.52083333],0.5438238978385925,[0.41071429],[0.46205357]
5,6,0.6870569586753845,[0.59283674],[0.56608438],0.7115572094917297,[0.5952381],[0.5610119],0.6489843726158142,[0.40178571],[0.47321429]
6,7,0.719144344329834,[0.5937706],[0.56671611],0.738151490688324,[0.5952381],[0.55654762],0.6879053711891174,[0.40178571],[0.484375]
7,8,0.6345376968383789,[0.59423753],[0.5632004],0.6748583316802979,[0.58035714],[0.50446429],0.5815150737762451,[0.38392857],[0.47767857]
8,9,0.6409688591957092,[0.56506812],[0.54062294],0.7125965356826782,[0.56547619],[0.5014881],0.5495210886001587,[0.52678571],[0.48660714]
9,10,0.6647380590438843,[0.54900022],[0.52249506],0.7426429390907288,[0.59821429],[0.49553571],0.5627157092094421,[0.52678571],[0.49330357]
10,11,0.648346483707428,[0.54740716],[0.52084707],0.7207782864570618,[0.59821429],[0.4985119],0.5541206002235413,[0.53571429],[0.48883929]
11,12,0.6274512410163879,[0.55921775],[0.5372171],0.6921973824501038,[0.55952381],[0.49255952],0.5471299290657043,[0.58928571],[0.49776786]
12,13,0.621682345867157,[0.58767304],[0.55809163],0.6775940656661987,[0.5625],[0.47916667],0.5572205185890198,[0.55357143],[0.50669643]
13,14,0.6367436051368713,[0.59217754],[0.56814436],0.6839624643325806,[0.5625],[0.46428571],0.5852994322776794,[0.55357143],[0.50892857]
14,15,0.6330006718635559,[0.59105142],[0.56943529],0.6830425262451172,[0.5625],[0.4672619],0.5797637701034546,[0.55357143],[0.51339286]
15,16,0.6215949654579163,[0.58673918],[0.56174467],0.6803885102272034,[0.5625],[0.46577381],0.55716872215271,[0.55357143],[0.50446429]
16,17,0.6228682398796082,[0.56122281],[0.54781916],0.6867403984069824,[0.54166667],[0.47470238],0.5496997237205505,[0.58035714],[0.49107143]
17,18,0.6269658803939819,[0.55086794],[0.530735],0.6929349899291992,[0.55357143],[0.47619048],0.5495152473449707,[0.50892857],[0.48660714]
18,19,0.6290218234062195,[0.5413096],[0.52510437],0.6958453059196472,[0.5625],[0.47172619],0.5500851273536682,[0.53571429],[0.48660714]
19,20,0.6286125183105469,[0.53905735],[0.5260657],0.6957651376724243,[0.5625],[0.46577381],0.549899697303772,[0.52678571],[0.48660714]
20,21,0.6261495351791382,[0.54795649],[0.53422325],0.6932441592216492,[0.55357143],[0.46875],0.5490782260894775,[0.5625],[0.48660714]
21,22,0.6225230693817139,[0.56026148],[0.54941222],0.6890307068824768,[0.54166667],[0.45535714],0.5487707257270813,[0.58035714],[0.50892857]
22,23,0.6198291778564453,[0.58767304],[0.56567238],0.6849969625473022,[0.53571429],[0.45089286],0.5514740943908691,[0.60714286],[0.51785714]
23,24,0.6205959320068359,[0.59349593],[0.57591738],0.6837573647499084,[0.5625],[0.44642857],0.558957040309906,[0.55357143],[0.53348214]
24,25,0.6233813166618347,[0.58965063],[0.58072402],0.6850153207778931,[0.5625],[0.4375],0.5667744278907776,[0.55357143],[0.53125]
25,26,0.6229822635650635,[0.58965063],[0.58193254],0.6852326393127441,[0.5625],[0.4389881],0.5667824745178223,[0.55357143],[0.53125]
26,27,0.6197790503501892,[0.59687431],[0.58025709],0.6844396591186523,[0.5625],[0.44494048],0.5598302483558655,[0.54464286],[0.53348214]
27,28,0.6181669235229492,[0.5885245],[0.57512085],0.6852721571922302,[0.54464286],[0.45089286],0.5533998608589172,[0.53571429],[0.52232143]
28,29,0.618736743927002,[0.58204241],[0.56773237],0.6875323057174683,[0.5327381],[0.44642857],0.5504891276359558,[0.5625],[0.51339286]
29,30,0.619620144367218,[0.56740277],[0.56355746],0.689457356929779,[0.5327381],[0.45238095],0.5498601794242859,[0.55357143],[0.50446429]
30,31,0.6195291876792908,[0.56646891],[0.56358493],0.6900100708007812,[0.5327381],[0.45535714],0.5501037240028381,[0.55357143],[0.50223214]
31,32,0.6182538270950317,[0.58091628],[0.5682817],0.6891098022460938,[0.5327381],[0.45238095],0.5509145259857178,[0.55357143],[0.50223214]
32,33,0.6164717674255371,[0.58805757],[0.57564272],0.6874098777770996,[0.53571429],[0.45535714],0.5529304146766663,[0.59821429],[0.51339286]
33,34,0.6154809594154358,[0.59753351],[0.58212481],0.686126172542572,[0.55357143],[0.45535714],0.5570014715194702,[0.54464286],[0.515625]
34,35,0.6159191727638245,[0.59030982],[0.5891013],0.6860953569412231,[0.55357143],[0.45386905],0.5623536705970764,[0.53571429],[0.51339286]
35,36,0.6163083910942078,[0.59077675],[0.59223248],0.686594545841217,[0.55357143],[0.44940476],0.5655425786972046,[0.53571429],[0.51339286]
36,37,0.6152013540267944,[0.59011756],[0.59066689],0.6867182850837708,[0.55357143],[0.45386905],0.5642424821853638,[0.53571429],[0.51116071]
37,38,0.613797128200531,[0.59236981],[0.58684904],0.6871486306190491,[0.55357143],[0.45535714],0.5607070922851562,[0.53571429],[0.50892857]
38,39,0.6134293675422668,[0.5936882],[0.58434959],0.6884252429008484,[0.53571429],[0.46130952],0.5581087470054626,[0.53571429],[0.49776786]
39,40,0.613640308380127,[0.5936882],[0.58206987],0.6898443102836609,[0.53869048],[0.46577381],0.5572428107261658,[0.4375],[0.48883929]
40,41,0.6135079264640808,[0.59190288],[0.58157548],0.6905900239944458,[0.53869048],[0.4702381],0.5576562285423279,[0.44642857],[0.484375]
41,42,0.612779438495636,[0.59481433],[0.58404746],0.6904865503311157,[0.53869048],[0.47172619],0.5590859055519104,[0.44642857],[0.48214286]
42,43,0.6119285225868225,[0.59236981],[0.58855197],0.6899508237838745,[0.54464286],[0.46875],0.561610996723175,[0.53571429],[0.47991071]
43,44,0.6115942597389221,[0.59124368],[0.59371567],0.6896116137504578,[0.55357143],[0.46577381],0.565024733543396,[0.53571429],[0.48214286]
44,45,0.611724853515625,[0.59396287],[0.59720391],0.6897247433662415,[0.55357143],[0.46428571],0.5681328773498535,[0.53571429],[0.484375]
45,46,0.611590564250946,[0.59508899],[0.5986047],0.6900532245635986,[0.55357143],[0.46577381],0.569339394569397,[0.53571429],[0.48883929]
46,47,0.6109851598739624,[0.59396287],[0.59822017],0.6905064582824707,[0.55357143],[0.4672619],0.5684109330177307,[0.53571429],[0.48660714]
47,48,0.6104599237442017,[0.59388047],[0.59591299],0.6912585496902466,[0.55357143],[0.47321429],0.5666480660438538,[0.53571429],[0.47991071]
48,49,0.6103085279464722,[0.59462206],[0.593853],0.6922126412391663,[0.54464286],[0.47767857],0.5652980804443359,[0.53571429],[0.48214286]
49,50,0.6102758049964905,[0.59462206],[0.5931114],0.6929892301559448,[0.53869048],[0.48065476],0.5647953152656555,[0.4375],[0.47767857]
50,51,0.6100592613220215,[0.59462206],[0.59399033],0.693311870098114,[0.53869048],[0.48363095],0.5651211738586426,[0.4375],[0.47767857]
51,52,0.6096472144126892,[0.59574819],[0.59635245],0.6931883096694946,[0.54166667],[0.48214286],0.566176176071167,[0.58035714],[0.47544643]
52,53,0.6092581748962402,[0.59734124],[0.59978576],0.6928476691246033,[0.54464286],[0.47470238],0.567794680595398,[0.53571429],[0.47544643]
53,54,0.609058141708374,[0.59621512],[0.60294441],0.6925575137138367,[0.55357143],[0.47619048],0.5695808529853821,[0.53571429],[0.47767857]
54,55,0.6089563965797424,[0.59659965],[0.60516919],0.692455530166626,[0.55357143],[0.47767857],0.5708963871002197,[0.53571429],[0.47991071]
55,56,0.6087466478347778,[0.59679191],[0.60662492],0.6925479173660278,[0.55357143],[0.47767857],0.5712252259254456,[0.53571429],[0.47991071]
56,57,0.6084039211273193,[0.59679191],[0.60648759],0.6928252577781677,[0.54464286],[0.47619048],0.5705956816673279,[0.53571429],[0.47991071]
57,58,0.6080827713012695,[0.59791804],[0.60602065],0.6932663321495056,[0.54464286],[0.47619048],0.5695154666900635,[0.53571429],[0.47767857]
58,59,0.6078737378120422,[0.5995935],[0.60514173],0.6937611699104309,[0.53571429],[0.47470238],0.5685349702835083,[0.53571429],[0.47991071]
59,60,0.6077139973640442,[0.60184575],[0.60571852],0.6941365599632263,[0.53571429],[0.47619048],0.5679687857627869,[0.53571429],[0.47991071]
60,61,0.6075039505958557,[0.60184575],[0.60659745],0.6942659020423889,[0.53571429],[0.47619048],0.5679081082344055,[0.53571429],[0.47991071]
61,62,0.607226550579071,[0.60071962],[0.60747638],0.6941409707069397,[0.53571429],[0.47767857],0.5683175921440125,[0.53571429],[0.47991071]
62,63,0.6069474816322327,[0.5995935],[0.60981103],0.6938621997833252,[0.53571429],[0.47916667],0.5690704584121704,[0.53571429],[0.47767857]
63,64,0.6067278981208801,[0.59904417],[0.61192595],0.6935719847679138,[0.53571429],[0.47916667],0.5699355602264404,[0.53571429],[0.48214286]
64,65,0.6065528392791748,[0.59904417],[0.61373874],0.6933820843696594,[0.53571429],[0.47767857],0.5706068873405457,[0.53571429],[0.484375]
65,66,0.6063592433929443,[0.60017029],[0.6153318],0.6933444142341614,[0.53571429],[0.47470238],0.5708343982696533,[0.53571429],[0.484375]
66,67,0.6061214208602905,[0.60242254],[0.61623819],0.6934638619422913,[0.54166667],[0.47619048],0.5705732703208923,[0.58035714],[0.484375]
67,68,0.6058765053749084,[0.60242254],[0.61610086],0.6937091946601868,[0.54166667],[0.47916667],0.5700016021728516,[0.58035714],[0.484375]
68,69,0.6056656241416931,[0.60269721],[0.61582619],0.6940086483955383,[0.54166667],[0.48065476],0.569391131401062,[0.58035714],[0.484375]
69,70,0.6054837107658386,[0.60382334],[0.61610086],0.6942638754844666,[0.54166667],[0.48065476],0.5689637660980225,[0.58035714],[0.484375]
70,71,0.6052967309951782,[0.60382334],[0.61659525],0.694392204284668,[0.54166667],[0.48065476],0.5688336491584778,[0.58035714],[0.484375]
71,72,0.6050861477851868,[0.60382334],[0.61805098],0.6943663954734802,[0.54166667],[0.48065476],0.5690166354179382,[0.58035714],[0.484375]
72,73,0.6048662662506104,[0.60382334],[0.6190947],0.6942222118377686,[0.54166667],[0.47767857],0.5694507956504822,[0.58035714],[0.484375]
73,74,0.6046614646911621,[0.60382334],[0.62142936],0.6940357685089111,[0.54166667],[0.48065476],0.5700086951255798,[0.58035714],[0.48660714]
74,75,0.6044760346412659,[0.6046748],[0.62387387],0.6938866376876831,[0.54166667],[0.48065476],0.5705223083496094,[0.58035714],[0.48660714]
75,76,0.6042917966842651,[0.60626785],[0.6256592],0.6938295364379883,[0.54166667],[0.47916667],0.5708406567573547,[0.58035714],[0.484375]
76,77,0.6040928959846497,[0.61077236],[0.62645572],0.6938846111297607,[0.54166667],[0.47916667],0.5708982348442078,[0.58035714],[0.484375]
77,78,0.6038846373558044,[0.60964623],[0.62689519],0.6940374970436096,[0.54166667],[0.48214286],0.5707442760467529,[0.58035714],[0.48214286]
78,79,0.6036829352378845,[0.60964623],[0.62692265],0.694243848323822,[0.54166667],[0.48511905],0.5705074667930603,[0.58035714],[0.47991071]
79,80,0.6034926176071167,[0.6091793],[0.62711492],0.6944410800933838,[0.54166667],[0.48809524],0.5703269839286804,[0.58035714],[0.47767857]
80,81,0.6033046245574951,[0.61030543],[0.62758185],0.6945704221725464,[0.54166667],[0.48809524],0.5703008770942688,[0.58035714],[0.47767857]
81,82,0.6031089425086975,[0.61143155],[0.62829598],0.6946005821228027,[0.54166667],[0.48809524],0.5704663395881653,[0.58035714],[0.47767857]
82,83,0.6029068231582642,[0.61143155],[0.62947704],0.694538950920105,[0.54166667],[0.48809524],0.5708022713661194,[0.58035714],[0.47767857]
83,84,0.6027068495750427,[0.61143155],[0.6308229],0.6944250464439392,[0.54166667],[0.48660714],0.5712392330169678,[0.58035714],[0.47544643]
84,85,0.6025139093399048,[0.61143155],[0.63230609],0.694312334060669,[0.54166667],[0.48660714],0.5716780424118042,[0.58035714],[0.47544643]
85,86,0.6023237109184265,[0.61236541],[0.63329488],0.6942470669746399,[0.54166667],[0.48809524],0.5720221996307373,[0.58035714],[0.47544643]
86,87,0.6021295785903931,[0.61236541],[0.63414634],0.6942546963691711,[0.54166667],[0.49107143],0.5722150802612305,[0.58035714],[0.47544643]
87,88,0.6019308567047119,[0.61368381],[0.63436607],0.6943334937095642,[0.54166667],[0.49107143],0.5722624659538269,[0.58035714],[0.47098214]
88,89,0.6017327308654785,[0.61368381],[0.63444847],0.6944572329521179,[0.54166667],[0.49107143],0.5722247958183289,[0.58035714],[0.46875]
89,90,0.6015389561653137,[0.61480993],[0.63453087],0.6945841908454895,[0.54166667],[0.49107143],0.572185218334198,[0.58035714],[0.47098214]
90,91,0.6013476252555847,[0.61480993],[0.6350802],0.6946722865104675,[0.54761905],[0.49255952],0.5722151398658752,[0.45535714],[0.47098214]
91,92,0.6011548638343811,[0.61461767],[0.636069],0.6946946978569031,[0.54761905],[0.49255952],0.5723521709442139,[0.46428571],[0.47098214]
92,93,0.600959837436676,[0.61461767],[0.63678312],0.6946494579315186,[0.54761905],[0.49404762],0.5725941061973572,[0.47321429],[0.47321429]
93,94,0.6007654070854187,[0.61461767],[0.63760712],0.6945586800575256,[0.54761905],[0.49553571],0.5729033350944519,[0.48214286],[0.47321429]
94,95,0.6005739569664001,[0.61574379],[0.63845858],0.6944578289985657,[0.54761905],[0.49702381],0.5732197761535645,[0.48214286],[0.47321429]
95,96,0.6003847122192383,[0.61574379],[0.63922764],0.6943820714950562,[0.55059524],[0.5],0.5734819769859314,[0.58035714],[0.47321429]
96,97,0.600195050239563,[0.61574379],[0.64021644],0.6943534016609192,[0.55059524],[0.50446429],0.5736500024795532,[0.58035714],[0.47321429]
97,98,0.6000041365623474,[0.61574379],[0.6408207],0.6943743228912354,[0.55059524],[0.50744048],0.5737204551696777,[0.58035714],[0.47098214]
98,99,0.5998138785362244,[0.61574379],[0.64112283],0.6944289803504944,[0.55059524],[0.50892857],0.5737252831459045,[0.58035714],[0.47321429]
99,100,0.5996258854866028,[0.61686992],[0.64175456],0.6944890022277832,[0.55059524],[0.51041667],0.5737148523330688,[0.53571429],[0.47098214]
100,101,0.599439799785614,[0.61686992],[0.64224896],0.6945251822471619,[0.55059524],[0.50744048],0.5737370252609253,[0.53571429],[0.47321429]
101,102,0.5992541313171387,[0.61686992],[0.64263349],0.6945181488990784,[0.55952381],[0.50744048],0.5738204717636108,[0.53571429],[0.47098214]
102,103,0.5990684032440186,[0.61799604],[0.64293562],0.6944654583930969,[0.55952381],[0.51190476],0.5739672183990479,[0.53571429],[0.47098214]
103,104,0.5988838076591492,[0.61799604],[0.64406174],0.6943812966346741,[0.55952381],[0.51190476],0.5741548538208008,[0.53571429],[0.47098214]
104,105,0.5987010598182678,[0.61799604],[0.64461107],0.6942899227142334,[0.55952381],[0.51488095],0.5743458867073059,[0.52678571],[0.47098214]
105,106,0.5985199809074402,[0.6202483],[0.64570973],0.6942155361175537,[0.55654762],[0.51190476],0.5745017528533936,[0.52678571],[0.47321429]
106,107,0.5983396768569946,[0.62137442],[0.64669853],0.6941733360290527,[0.55654762],[0.51041667],0.5745981335639954,[0.52678571],[0.47544643]
107,108,0.5981597304344177,[0.62137442],[0.64741266],0.6941651105880737,[0.56547619],[0.51488095],0.5746334791183472,[0.52678571],[0.47321429]
108,109,0.5979809761047363,[0.62137442],[0.64796199],0.6941791772842407,[0.57440476],[0.51934524],0.5746279954910278,[0.52678571],[0.47321429]
109,110,0.5978038311004639,[0.62250055],[0.64829158],0.6941964626312256,[0.58333333],[0.51934524],0.5746138095855713,[0.52678571],[0.47098214]
