,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,1.0782655477523804,[0.51660939],[0.45933562],1.0780965089797974,[0.64102564],[0.52777778],1.0797556638717651,[0.38],[0.362]
1,2,0.9271866679191589,[0.52792096],[0.4669244],0.9238070249557495,[0.61004274],[0.52350427],0.9339734315872192,[0.43],[0.34]
2,3,0.7691343426704407,[0.53508018],[0.48382016],0.7611401081085205,[0.6025641],[0.5042735],0.7830265760421753,[0.38],[0.328]
3,4,0.6577158570289612,[0.55083047],[0.50816151],0.6438135504722595,[0.61965812],[0.51709402],0.6798893809318542,[0.38],[0.364]
4,5,0.6252285838127136,[0.55383734],[0.52992554],0.6042184233665466,[0.58119658],[0.50213675],0.6564052104949951,[0.45],[0.422]
5,6,0.6524786353111267,[0.5486827],[0.52634593],0.625476062297821,[0.56303419],[0.48290598],0.6907516121864319,[0.47],[0.436]
6,7,0.6834156513214111,[0.5597079],[0.52534364],0.6528908610343933,[0.58867521],[0.46794872],0.72577965259552,[0.43],[0.436]
7,8,0.6979129910469055,[0.57517182],[0.52333906],0.6661165952682495,[0.58867521],[0.47222222],0.7419450283050537,[0.44],[0.43]
8,9,0.6931486129760742,[0.57517182],[0.52677549],0.6621384024620056,[0.56944444],[0.46367521],0.7368737459182739,[0.44],[0.444]
9,10,0.6726385354995728,[0.56486254],[0.52806415],0.6443116664886475,[0.56944444],[0.45940171],0.7144529223442078,[0.44],[0.448]
10,11,0.6443578600883484,[0.56672394],[0.53636884],0.6204797029495239,[0.56303419],[0.45940171],0.683025598526001,[0.47],[0.45]
11,12,0.6230820417404175,[0.58777205],[0.54538946],0.6052961945533752,[0.56303419],[0.46153846],0.6578485369682312,[0.47],[0.456]
12,13,0.6299431324005127,[0.59965636],[0.55355097],0.6183502674102783,[0.56303419],[0.46794872],0.6615939140319824,[0.47],[0.444]
13,14,0.6513121128082275,[0.60065865],[0.55827606],0.6436917781829834,[0.56303419],[0.47008547],0.6820359230041504,[0.47],[0.444]
14,15,0.6603348255157471,[0.59808133],[0.55956472],0.6544367671012878,[0.56303419],[0.47008547],0.6916279792785645,[0.47],[0.45]
15,16,0.6496636271476746,[0.59808133],[0.55827606],0.6434366703033447,[0.56303419],[0.45940171],0.6823427081108093,[0.47],[0.448]
16,17,0.6300137639045715,[0.59808133],[0.55283505],0.6215205788612366,[0.56303419],[0.45299145],0.6645217537879944,[0.47],[0.456]
17,18,0.6197032332420349,[0.59034937],[0.54925544],0.6072281002998352,[0.56303419],[0.44871795],0.6564127802848816,[0.47],[0.462]
18,19,0.6253267526626587,[0.58161512],[0.54395762],0.6091483235359192,[0.56303419],[0.44444444],0.6640246510505676,[0.47],[0.46]
19,20,0.6336620450019836,[0.58419244],[0.5432417],0.6153539419174194,[0.56303419],[0.43803419],0.6736619472503662,[0.47],[0.456]
20,21,0.6352901458740234,[0.58419244],[0.54180985],0.616924524307251,[0.56303419],[0.43589744],0.6757408380508423,[0.46],[0.46]
21,22,0.6293318867683411,[0.58676976],[0.54352806],0.6129224896430969,[0.56303419],[0.43803419],0.6695800423622131,[0.46],[0.458]
22,23,0.6210460066795349,[0.5919244],[0.54968499],0.6081380844116211,[0.56303419],[0.43803419],0.6609214544296265,[0.46],[0.462]
23,24,0.6175440549850464,[0.59550401],[0.55226231],0.608832836151123,[0.56303419],[0.43803419],0.6574339270591736,[0.46],[0.472]
24,25,0.6212424039840698,[0.59808133],[0.55899198],0.616281270980835,[0.56303419],[0.44871795],0.6617638468742371,[0.47],[0.466]
25,26,0.6258156299591064,[0.59808133],[0.56428981],0.6230794191360474,[0.56303419],[0.44871795],0.6672196388244629,[0.47],[0.464]
26,27,0.624079167842865,[0.59808133],[0.56486254],0.621536910533905,[0.56303419],[0.45299145],0.6660672426223755,[0.47],[0.468]
27,28,0.61837238073349,[0.59808133],[0.56199885],0.6142987012863159,[0.56303419],[0.4465812],0.6605626940727234,[0.47],[0.476]
28,29,0.6153499484062195,[0.59808133],[0.56042383],0.6089240908622742,[0.56303419],[0.44444444],0.657679557800293,[0.46],[0.478]
29,30,0.6165453791618347,[0.59808133],[0.55985109],0.6079764366149902,[0.56303419],[0.43803419],0.6591629981994629,[0.46],[0.486]
30,31,0.6188004016876221,[0.59808133],[0.55913517],0.6090589761734009,[0.56303419],[0.43589744],0.6618087291717529,[0.46],[0.496]
31,32,0.6189793944358826,[0.59808133],[0.56228522],0.6093904972076416,[0.56303419],[0.43376068],0.6623796820640564,[0.46],[0.496]
32,33,0.6165667176246643,[0.59808133],[0.56514891],0.608427882194519,[0.56303419],[0.44871795],0.6603811979293823,[0.46],[0.49]
33,34,0.613540530204773,[0.59550401],[0.57402635],0.6077946424484253,[0.56303419],[0.46153846],0.6579345464706421,[0.47],[0.486]
34,35,0.6123505234718323,[0.59292669],[0.5808992],0.6093277335166931,[0.56303419],[0.46153846],0.6575928330421448,[0.47],[0.48]
35,36,0.6133255958557129,[0.59034937],[0.58762887],0.6126295328140259,[0.56303419],[0.46153846],0.6595556735992432,[0.47],[0.482]
36,37,0.6142037510871887,[0.59092211],[0.59407216],0.6148442029953003,[0.56303419],[0.47222222],0.6612198352813721,[0.47],[0.484]
37,38,0.6130692362785339,[0.59349943],[0.59808133],0.6138339638710022,[0.56303419],[0.47649573],0.6604182124137878,[0.47],[0.482]
38,39,0.6108236908912659,[0.59349943],[0.6029496],0.6107302308082581,[0.56303419],[0.47649573],0.6581290364265442,[0.47],[0.486]
39,40,0.6095461249351501,[0.59349943],[0.60309278],0.6081660985946655,[0.56303419],[0.47649573],0.6567139625549316,[0.47],[0.494]
40,41,0.6097157597541809,[0.59478809],[0.60452463],0.6072518229484558,[0.57051282],[0.48717949],0.6568686962127686,[0.51],[0.496]
41,42,0.6101023554801941,[0.59994273],[0.60924971],0.6072333455085754,[0.57051282],[0.48717949],0.6574186682701111,[0.51],[0.504]
42,43,0.6095313429832458,[0.61741123],[0.61340206],0.6071358323097229,[0.57051282],[0.50213675],0.6571765542030334,[0.52],[0.514]
43,44,0.6081120371818542,[0.62256586],[0.62199313],0.6069730520248413,[0.57051282],[0.50641026],0.6562575697898865,[0.52],[0.516]
44,45,0.606921374797821,[0.63130011],[0.6277205],0.6074809432029724,[0.57051282],[0.51068376],0.6557386517524719,[0.52],[0.52]
45,46,0.6066721677780151,[0.63387743],[0.63402062],0.6088950634002686,[0.57051282],[0.51495726],0.6562358140945435,[0.52],[0.526]
46,47,0.6068560481071472,[0.63645475],[0.63888889],0.6102601885795593,[0.57051282],[0.51923077],0.6570332050323486,[0.52],[0.528]
47,48,0.6064867973327637,[0.64676403],[0.64146621],0.6103428602218628,[0.5758547],[0.52350427],0.656958818435669,[0.54],[0.528]
48,49,0.6054607629776001,[0.64676403],[0.64418671],0.6090796589851379,[0.5758547],[0.52777778],0.6558964848518372,[0.49],[0.532]
49,50,0.6045578122138977,[0.63645475],[0.64533219],0.6075409054756165,[0.5758547],[0.52991453],0.6547847390174866,[0.49],[0.534]
50,51,0.6042584776878357,[0.63530928],[0.64547537],0.6066102385520935,[0.5758547],[0.52991453],0.6542947292327881,[0.49],[0.534]
51,52,0.6042103171348572,[0.64304124],[0.64690722],0.6062853336334229,[0.58547009],[0.53418803],0.6541880965232849,[0.49],[0.536]
52,53,0.6038475036621094,[0.64561856],[0.64819588],0.6061805486679077,[0.58012821],[0.53632479],0.6539348363876343,[0.52],[0.534]
53,54,0.6031182408332825,[0.65335052],[0.64948454],0.6062115430831909,[0.58012821],[0.54273504],0.6534762382507324,[0.52],[0.536]
54,55,0.6024571657180786,[0.64304124],[0.65234822],0.6065990328788757,[0.58012821],[0.54273504],0.6532017588615417,[0.52],[0.54]
55,56,0.6021674275398254,[0.65492554],[0.6553551],0.6073390245437622,[0.58012821],[0.54273504],0.6533130407333374,[0.52],[0.544]
56,57,0.6020369529724121,[0.6626575],[0.65850515],0.6079394817352295,[0.58333333],[0.54487179],0.6534613370895386,[0.55],[0.546]
57,58,0.6016826033592224,[0.6626575],[0.65922108],0.6078710556030273,[0.59294872],[0.54700855],0.653168797492981,[0.55],[0.554]
58,59,0.6010946035385132,[0.66008018],[0.65907789],0.6071611046791077,[0.59294872],[0.54700855],0.6524378061294556,[0.55],[0.562]
59,60,0.600586473941803,[0.65750286],[0.66022337],0.6063128113746643,[0.59294872],[0.54700855],0.6516866683959961,[0.55],[0.564]
60,61,0.6003119349479675,[0.66008018],[0.66065292],0.605731725692749,[0.59294872],[0.55128205],0.6511900424957275,[0.55],[0.562]
61,62,0.6000961661338806,[0.66008018],[0.66108247],0.6054524183273315,[0.59294872],[0.55128205],0.6508514881134033,[0.55],[0.566]
62,63,0.5997327566146851,[0.66008018],[0.66251432],0.6053599715232849,[0.58333333],[0.54700855],0.6504895091056824,[0.55],[0.562]
63,64,0.5992574691772461,[0.66008018],[0.66308706],0.6054418087005615,[0.58333333],[0.54700855],0.650122344493866,[0.55],[0.564]
64,65,0.5988583564758301,[0.66008018],[0.66423253],0.6057294011116028,[0.58333333],[0.54700855],0.6498854160308838,[0.55],[0.564]
65,66,0.5985985398292542,[0.66523482],[0.66552119],0.6060904860496521,[0.59081197],[0.55555556],0.6497626900672913,[0.53],[0.568]
66,67,0.598345935344696,[0.66523482],[0.66609393],0.6062391400337219,[0.60042735],[0.55982906],0.6495477557182312,[0.53],[0.568]
67,68,0.5979843139648438,[0.66781214],[0.66609393],0.6060062646865845,[0.60042735],[0.55982906],0.6490957736968994,[0.53],[0.568]
68,69,0.5975728034973145,[0.66781214],[0.66738259],0.605512261390686,[0.60042735],[0.56196581],0.6484984755516052,[0.53],[0.568]
69,70,0.5972321033477783,[0.66781214],[0.66766896],0.6050173044204712,[0.60042735],[0.55982906],0.6479454636573792,[0.53],[0.564]
70,71,0.5969662666320801,[0.66781214],[0.66895762],0.6046791076660156,[0.60042735],[0.55982906],0.6475052833557129,[0.53],[0.562]
71,72,0.5966811180114746,[0.67038946],[0.67038946],0.6045072674751282,[0.60042735],[0.55555556],0.6471190452575684,[0.53],[0.564]
72,73,0.5963324308395386,[0.67038946],[0.67081901],0.6044747233390808,[0.61965812],[0.55982906],0.6467445492744446,[0.53],[0.566]
73,74,0.5959771275520325,[0.67038946],[0.6728236],0.604571521282196,[0.61965812],[0.55555556],0.6464143991470337,[0.54],[0.57]
74,75,0.595676600933075,[0.67296678],[0.67339633],0.6047423481941223,[0.61965812],[0.5534188],0.6461471319198608,[0.51],[0.564]
75,76,0.5954089760780334,[0.6755441],[0.67411226],0.6048514246940613,[0.61965812],[0.54700855],0.6458753943443298,[0.5],[0.566]
76,77,0.5951124429702759,[0.6755441],[0.67597365],0.6047725081443787,[0.61965812],[0.5491453],0.6455101370811462,[0.5],[0.568]
77,78,0.5947800874710083,[0.6755441],[0.67668958],0.6045072078704834,[0.61004274],[0.54700855],0.6450498104095459,[0.5],[0.568]
78,79,0.5944600701332092,[0.67812142],[0.67783505],0.6041742563247681,[0.61004274],[0.54700855],0.6445745825767517,[0.51],[0.57]
79,80,0.5941768288612366,[0.67812142],[0.68026919],0.6038957238197327,[0.61004274],[0.5491453],0.6441476941108704,[0.51],[0.568]
80,81,0.5939016342163086,[0.67812142],[0.680126],0.6037228107452393,[0.61004274],[0.55555556],0.643767237663269,[0.51],[0.57]
81,82,0.5936037302017212,[0.67812142],[0.68141466],0.6036553978919983,[0.59081197],[0.55128205],0.643410325050354,[0.5],[0.574]
82,83,0.5932945013046265,[0.68069874],[0.68227377],0.6036794185638428,[0.59081197],[0.55128205],0.6430785059928894,[0.48],[0.572]
83,84,0.5930035710334778,[0.68069874],[0.68356243],0.6037580966949463,[0.59081197],[0.55128205],0.6427793502807617,[0.53],[0.572]
84,85,0.5927323698997498,[0.68069874],[0.68499427],0.6038178205490112,[0.59081197],[0.55128205],0.642488420009613,[0.52],[0.574]
