,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.8571618795394897,[0.55242814],[0.52757513],0.8597737550735474,[0.59259259],[0.5462963],0.8651148676872253,[0.37407407],[0.3037037]
1,2,0.6198883056640625,[0.5633983],[0.55525915],0.620383083820343,[0.66111111],[0.61481481],0.631520688533783,[0.42037037],[0.43333333]
2,3,0.7039433121681213,[0.55210148],[0.53593206],0.6996277570724487,[0.69814815],[0.63703704],0.7223701477050781,[0.47962963],[0.44814815]
3,4,0.7245531678199768,[0.55321755],[0.53029726],0.7171333432197571,[0.65185185],[0.62962963],0.7460085153579712,[0.50185185],[0.4537037]
4,5,0.6614694595336914,[0.56508602],[0.53900806],0.6542471647262573,[0.65555556],[0.63148148],0.681283175945282,[0.46481481],[0.46481481]
5,6,0.6221916675567627,[0.58961237],[0.56759037],0.6221014857292175,[0.66481481],[0.62037037],0.636141300201416,[0.47407407],[0.47777778]
6,7,0.6781115531921387,[0.59228005],[0.58005771],0.6832842826843262,[0.68333333],[0.62037037],0.6910356283187866,[0.49259259],[0.48148148]
7,8,0.6477766633033752,[0.58961237],[0.56892422],0.6512345671653748,[0.68333333],[0.62037037],0.6624336242675781,[0.47407407],[0.48333333]
8,9,0.619221031665802,[0.5715919],[0.54581337],0.6112627983093262,[0.63703704],[0.61296296],0.6395476460456848,[0.46481481],[0.47962963]
9,10,0.6340211629867554,[0.54962435],[0.51684996],0.6172168254852295,[0.67407407],[0.63518519],0.658880889415741,[0.48333333],[0.45925926]
10,11,0.6401145458221436,[0.54464286],[0.50792139],0.6196199059486389,[0.66481481],[0.62962963],0.666543185710907,[0.49259259],[0.45740741]
11,12,0.6377841234207153,[0.54464286],[0.50718641],0.6172414422035217,[0.66481481],[0.62962963],0.6641880869865417,[0.49259259],[0.45555556]
12,13,0.6311739087104797,[0.54954268],[0.51499891],0.6135560274124146,[0.65555556],[0.62037037],0.6566219925880432,[0.48333333],[0.45925926]
13,14,0.6226359009742737,[0.56394273],[0.53639482],0.6109917759895325,[0.62222222],[0.61111111],0.6462064981460571,[0.58518519],[0.47407407]
14,15,0.6178392171859741,[0.59132731],[0.55003267],0.6147431135177612,[0.61296296],[0.5962963],0.6388030052185059,[0.59444444],[0.48703704]
15,16,0.6257721185684204,[0.59355945],[0.5576274],0.6304094791412354,[0.60740741],[0.59814815],0.6450101137161255,[0.46851852],[0.50925926]
16,17,0.6273325681686401,[0.59244338],[0.55928789],0.633301854133606,[0.62592593],[0.59814815],0.6467410326004028,[0.46851852],[0.51481481]
17,18,0.6181939840316772,[0.59244338],[0.5539253],0.6190171241760254,[0.61296296],[0.59814815],0.639229953289032,[0.59444444],[0.49444444]
18,19,0.6179370284080505,[0.58694469],[0.54839939],0.6125010251998901,[0.61296296],[0.58888889],0.6412307620048523,[0.59444444],[0.47962963]
19,20,0.6212447881698608,[0.56935976],[0.54129464],0.6116955280303955,[0.61296296],[0.5962963],0.6461547017097473,[0.59444444],[0.47777778]
20,21,0.622809648513794,[0.57047583],[0.53827308],0.6119018197059631,[0.61296296],[0.60185185],0.648520290851593,[0.59444444],[0.47962963]
21,22,0.6217207312583923,[0.57047583],[0.54050523],0.6120039820671082,[0.61296296],[0.59814815],0.6476303339004517,[0.59444444],[0.47592593]
22,23,0.6186044812202454,[0.5829976],[0.54809996],0.6124234795570374,[0.61296296],[0.58888889],0.6442233920097351,[0.59444444],[0.47592593]
23,24,0.6156577467918396,[0.59192618],[0.5543064],0.6148368716239929,[0.61296296],[0.58703704],0.6405843496322632,[0.59444444],[0.48518519]
24,25,0.6162885427474976,[0.59192618],[0.55953288],0.6210628151893616,[0.6037037],[0.58148148],0.6405295729637146,[0.4962963],[0.50185185]
25,26,0.6188692450523376,[0.59355945],[0.56484103],0.6269650459289551,[0.6037037],[0.58148148],0.6430705785751343,[0.45555556],[0.50925926]
26,27,0.6173111200332642,[0.59132731],[0.56451437],0.6249081492424011,[0.6037037],[0.58148148],0.6423044800758362,[0.4462963],[0.50740741]
27,28,0.6145498752593994,[0.5908101],[0.56094839],0.6188936829566956,[0.6037037],[0.58148148],0.6409852504730225,[0.58518519],[0.49444444]
28,29,0.6145718693733215,[0.5908101],[0.55803571],0.6152817606925964,[0.6037037],[0.58333333],0.6425223350524902,[0.59444444],[0.48518519]
29,30,0.6157000064849854,[0.58806076],[0.55621189],0.6141272187232971,[0.6037037],[0.58333333],0.644771158695221,[0.59444444],[0.47777778]
30,31,0.6159202456474304,[0.58806076],[0.55659299],0.6140748858451843,[0.6037037],[0.58518519],0.6456968188285828,[0.59444444],[0.47592593]
31,32,0.6148547530174255,[0.59192618],[0.55871625],0.6147202253341675,[0.61296296],[0.58888889],0.6450114250183105,[0.59444444],[0.47777778]
32,33,0.6133921146392822,[0.59200784],[0.56277221],0.6164633631706238,[0.61296296],[0.58888889],0.6436291933059692,[0.59444444],[0.48703704]
33,34,0.6129520535469055,[0.59200784],[0.56655597],0.6197227835655212,[0.61296296],[0.58703704],0.6430559158325195,[0.58518519],[0.49444444]
34,35,0.6136887669563293,[0.59200784],[0.57099303],0.6232978105545044,[0.61296296],[0.58888889],0.6437394618988037,[0.53518519],[0.50185185]
35,36,0.6138109564781189,[0.59200784],[0.57276241],0.6243337988853455,[0.61296296],[0.58888889],0.6441938281059265,[0.53518519],[0.5]
36,37,0.612750768661499,[0.59200784],[0.57175523],0.6222053170204163,[0.61296296],[0.59074074],0.6438920497894287,[0.54444444],[0.5]
37,38,0.6119891405105591,[0.59312391],[0.56960475],0.6193276643753052,[0.61296296],[0.59074074],0.6440738439559937,[0.59444444],[0.48888889]
38,39,0.6120893955230713,[0.59192618],[0.56816202],0.6174599528312683,[0.61296296],[0.58888889],0.6449910998344421,[0.58518519],[0.48333333]
39,40,0.6123433709144592,[0.59192618],[0.56799869],0.6167344450950623,[0.61296296],[0.59074074],0.6458019614219666,[0.59444444],[0.47962963]
40,41,0.612142026424408,[0.59192618],[0.56848868],0.6168584823608398,[0.61296296],[0.58888889],0.6459077000617981,[0.59444444],[0.47962963]
41,42,0.6115261912345886,[0.59192618],[0.57072082],0.6177393198013306,[0.61296296],[0.58888889],0.6453705430030823,[0.53518519],[0.48333333]
42,43,0.6109911203384399,[0.59089177],[0.57398737],0.6193850040435791,[0.61296296],[0.58703704],0.6447140574455261,[0.54444444],[0.49259259]
43,44,0.6109117865562439,[0.59200784],[0.57744447],0.6214528679847717,[0.61296296],[0.58518519],0.6444280743598938,[0.53518519],[0.50185185]
44,45,0.6110300421714783,[0.59200784],[0.58019382],0.6229749321937561,[0.61296296],[0.58333333],0.6444491744041443,[0.53518519],[0.50185185]
45,46,0.6108219027519226,[0.59200784],[0.58163654],0.623041570186615,[0.61296296],[0.58333333],0.644390881061554,[0.53518519],[0.5]
46,47,0.6103276610374451,[0.59200784],[0.58079268],0.6218210458755493,[0.61296296],[0.58333333],0.6442732214927673,[0.53518519],[0.5]
47,48,0.6099829077720642,[0.59200784],[0.57956773],0.6202796101570129,[0.61296296],[0.58148148],0.6443864107131958,[0.54444444],[0.5]
48,49,0.6099045872688293,[0.5897757],[0.5785061],0.6191602349281311,[0.61296296],[0.58333333],0.6446923613548279,[0.54444444],[0.49814815]
49,50,0.6098544001579285,[0.5908101],[0.57856054],0.6186808943748474,[0.61296296],[0.58333333],0.6448720693588257,[0.54444444],[0.49444444]
50,51,0.6096296906471252,[0.5908101],[0.58008493],0.6188144683837891,[0.61296296],[0.58148148],0.6447089314460754,[0.54444444],[0.4962963]
51,52,0.6092700958251953,[0.5897757],[0.58207208],0.6194949746131897,[0.61296296],[0.58333333],0.6442602276802063,[0.54444444],[0.4962963]
52,53,0.6089670062065125,[0.59089177],[0.58512086],0.6205883622169495,[0.61296296],[0.58518519],0.643769383430481,[0.48518519],[0.5]
53,54,0.6088220477104187,[0.59200784],[0.58776132],0.6217594742774963,[0.61296296],[0.58703704],0.6434348225593567,[0.48518519],[0.50555556]
54,55,0.608717143535614,[0.59200784],[0.58950348],0.6224991679191589,[0.61851852],[0.58888889],0.6432473659515381,[0.47407407],[0.50740741]
55,56,0.6084921360015869,[0.59200784],[0.59094621],0.6224610805511475,[0.61851852],[0.58518519],0.6431052088737488,[0.47407407],[0.50740741]
56,57,0.6081788539886475,[0.59200784],[0.5910551],0.6217705011367798,[0.61851852],[0.58518519],0.6430160403251648,[0.47407407],[0.50555556]
57,58,0.6079210638999939,[0.59089177],[0.59026568],0.6208792924880981,[0.61851852],[0.58518519],0.6430408954620361,[0.47407407],[0.50185185]
58,59,0.6077544093132019,[0.58865963],[0.59018402],0.620190441608429,[0.61851852],[0.58703704],0.6431279182434082,[0.47407407],[0.49814815]
59,60,0.6075909733772278,[0.58865963],[0.59059233],0.6198928356170654,[0.61851852],[0.58888889],0.6431365013122559,[0.47407407],[0.49814815]
60,61,0.6073575615882874,[0.58950348],[0.59206228],0.6200183629989624,[0.60925926],[0.58518519],0.6429831981658936,[0.47407407],[0.49814815]
61,62,0.6070795059204102,[0.59331446],[0.59418554],0.6205108165740967,[0.60925926],[0.58703704],0.6427143216133118,[0.47407407],[0.50185185]
62,63,0.6068325042724609,[0.5955466],[0.59598214],0.6212222576141357,[0.60925926],[0.58703704],0.6424533128738403,[0.47407407],[0.50740741]
63,64,0.6066406965255737,[0.59889482],[0.59824151],0.6218936443328857,[0.60925926],[0.58518519],0.6422852873802185,[0.47407407],[0.50555556]
64,65,0.6064472794532776,[0.60112696],[0.60039199],0.6222357749938965,[0.61481481],[0.59074074],0.6422029137611389,[0.47407407],[0.50925926]
65,66,0.6062024831771851,[0.60112696],[0.60145361],0.6221123337745667,[0.61851852],[0.59259259],0.642169177532196,[0.47407407],[0.51111111]
66,67,0.6059335470199585,[0.60112696],[0.60145361],0.6216405034065247,[0.61851852],[0.59259259],0.6421846151351929,[0.47407407],[0.50740741]
67,68,0.6056921482086182,[0.60112696],[0.60191638],0.6210863590240479,[0.61851852],[0.59444444],0.6422539353370667,[0.46481481],[0.50925926]
68,69,0.6054778695106506,[0.60112696],[0.60235192],0.6206856966018677,[0.61851852],[0.59444444],0.642335832118988,[0.46481481],[0.50925926]
69,70,0.6052509546279907,[0.60112696],[0.60341355],0.6205602884292603,[0.62407407],[0.59444444],0.6423717737197876,[0.48333333],[0.51111111]
70,71,0.6049928665161133,[0.59889482],[0.60537348],0.6207253932952881,[0.62407407],[0.58888889],0.6423473954200745,[0.48333333],[0.51111111]
71,72,0.6047269105911255,[0.59949368],[0.60790505],0.621109664440155,[0.63333333],[0.59259259],0.6423065662384033,[0.49259259],[0.51296296]
72,73,0.6044806838035583,[0.59949368],[0.61016442],0.6215597987174988,[0.62407407],[0.59074074],0.6423035860061646,[0.49259259],[0.51111111]
73,74,0.6042463779449463,[0.59949368],[0.61261433],0.6218765377998352,[0.62407407],[0.59259259],0.642351508140564,[0.49259259],[0.51481481]
74,75,0.6039958596229553,[0.59837761],[0.61487369],0.6219105124473572,[0.62407407],[0.59074074],0.6424269080162048,[0.49259259],[0.51481481]
75,76,0.6037248373031616,[0.59726154],[0.61569033],0.6216591596603394,[0.62407407],[0.58888889],0.6425143480300903,[0.50185185],[0.51851852]
76,77,0.6034556031227112,[0.596826],[0.61607143],0.6212618947029114,[0.61481481],[0.58703704],0.6426174640655518,[0.50185185],[0.52037037]
77,78,0.6031996607780457,[0.596826],[0.6168064],0.6209008693695068,[0.61481481],[0.58703704],0.6427332758903503,[0.50185185],[0.51851852]
78,79,0.6029435992240906,[0.59794207],[0.61781359],0.6207068562507629,[0.61481481],[0.58518519],0.6428443789482117,[0.50185185],[0.51666667]
79,80,0.6026743650436401,[0.59905814],[0.61909299],0.6207249760627747,[0.60925926],[0.58518519],0.6429426074028015,[0.46481481],[0.51851852]
80,81,0.6023983359336853,[0.59905814],[0.62118902],0.6209171414375305,[0.60925926],[0.58518519],0.6430425047874451,[0.45555556],[0.52222222]
81,82,0.6021296977996826,[0.60131751],[0.62298563],0.6211742162704468,[0.61851852],[0.58703704],0.6431624889373779,[0.45555556],[0.52037037]
82,83,0.6018679141998291,[0.60354965],[0.62453724],0.6213506460189819,[0.61851852],[0.58703704],0.6432984471321106,[0.45555556],[0.51851852]
83,84,0.6016003489494324,[0.60466572],[0.62510889],0.6213350892066956,[0.61851852],[0.58518519],0.6434282660484314,[0.45555556],[0.51851852]
84,85,0.6013242602348328,[0.60534625],[0.62622496],0.621117889881134,[0.62777778],[0.58888889],0.6435396075248718,[0.45555556],[0.52037037]
85,86,0.6010496616363525,[0.60801394],[0.62728659],0.6207931041717529,[0.62777778],[0.59074074],0.6436403393745422,[0.45555556],[0.52037037]
86,87,0.6007822751998901,[0.60801394],[0.62750436],0.620493471622467,[0.62777778],[0.59074074],0.6437425017356873,[0.45555556],[0.52037037]
87,88,0.6005157232284546,[0.60929334],[0.62834821],0.6203187108039856,[0.61851852],[0.58888889],0.6438506841659546,[0.45555556],[0.52222222]
88,89,0.6002447009086609,[0.61040941],[0.62921929],0.6203001141548157,[0.62777778],[0.58888889],0.6439682245254517,[0.46481481],[0.52222222]
89,90,0.5999734997749329,[0.61522757],[0.63066202],0.620398223400116,[0.61851852],[0.58888889],0.6440989971160889,[0.46481481],[0.52407407]
90,91,0.5997076034545898,[0.61634364],[0.63259473],0.6205193400382996,[0.61851852],[0.58703704],0.6442382335662842,[0.46481481],[0.52037037]
91,92,0.5994446277618408,[0.61909299],[0.63387413],0.6205576658248901,[0.61851852],[0.58703704],0.6443675756454468,[0.46481481],[0.52222222]
92,93,0.5991787910461426,[0.62467334],[0.63488132],0.620452344417572,[0.61111111],[0.58703704],0.6444687843322754,[0.52037037],[0.52037037]
93,94,0.5989111661911011,[0.62467334],[0.63515353],0.6202234625816345,[0.61111111],[0.58703704],0.6445413827896118,[0.52037037],[0.51851852]
94,95,0.598646342754364,[0.62467334],[0.63572517],0.6199541687965393,[0.61111111],[0.58703704],0.6446012854576111,[0.52037037],[0.51666667]
95,96,0.5983842015266418,[0.62578942],[0.63637848],0.6197370886802673,[0.61111111],[0.58888889],0.644665539264679,[0.52037037],[0.51481481]
96,97,0.5981206297874451,[0.62535388],[0.63727679],0.619627058506012,[0.61111111],[0.58888889],0.6447435021400452,[0.52037037],[0.51296296]
97,98,0.5978547930717468,[0.62698715],[0.63817509],0.6196218132972717,[0.60925926],[0.58888889],0.6448373198509216,[0.48333333],[0.51481481]
98,99,0.5975892543792725,[0.62921929],[0.63964503],0.6196679472923279,[0.60925926],[0.59074074],0.6449397802352905,[0.48333333],[0.51481481]
99,100,0.5973243117332458,[0.63256751],[0.64070666],0.6196880340576172,[0.6037037],[0.58888889],0.6450345516204834,[0.47592593],[0.51481481]
100,101,0.5970568060874939,[0.63256751],[0.64165941],0.6196205615997314,[0.61111111],[0.58888889],0.645103931427002,[0.52037037],[0.50925926]
101,102,0.596785306930542,[0.63145144],[0.64236716],0.6194558143615723,[0.61111111],[0.58703704],0.6451421976089478,[0.52037037],[0.50740741]
102,103,0.5965109467506409,[0.63136977],[0.64334713],0.6192367672920227,[0.62037037],[0.58888889],0.6451597213745117,[0.52037037],[0.50925926]
103,104,0.5962342023849487,[0.63360192],[0.64419098],0.6190292239189148,[0.62037037],[0.58888889],0.645173192024231,[0.52037037],[0.51111111]
104,105,0.5959524512290955,[0.63471799],[0.64465375],0.618883490562439,[0.62037037],[0.59074074],0.6451947689056396,[0.52037037],[0.50925926]
105,106,0.5956639051437378,[0.63420078],[0.64541594],0.6188108325004578,[0.62037037],[0.59074074],0.6452273726463318,[0.52037037],[0.50740741]
106,107,0.5953681468963623,[0.63308471],[0.64683145],0.6187822818756104,[0.62037037],[0.59074074],0.6452645659446716,[0.52962963],[0.50925926]
107,108,0.5950646996498108,[0.63308471],[0.64778419],0.6187447905540466,[0.62037037],[0.59444444],0.6452915072441101,[0.52962963],[0.51111111]
108,109,0.5947507619857788,[0.63463632],[0.6491997],0.6186498999595642,[0.62037037],[0.59259259],0.6452925801277161,[0.52962963],[0.51296296]
109,110,0.5944231748580933,[0.6357524],[0.64949913],0.6184801459312439,[0.62037037],[0.59074074],0.6452597379684448,[0.52962963],[0.51666667]
110,111,0.5940800309181213,[0.63583406],[0.65050632],0.6182556748390198,[0.62037037],[0.59259259],0.6451972126960754,[0.52962963],[0.51666667]
111,112,0.5937183499336243,[0.6380662],[0.65175849],0.6180183291435242,[0.62962963],[0.59444444],0.6451156735420227,[0.52962963],[0.51851852]
112,113,0.5933331251144409,[0.63858341],[0.65252069],0.6178051829338074,[0.62962963],[0.59444444],0.645023763179779,[0.52962963],[0.52037037]
113,114,0.5929179191589355,[0.64081555],[0.65350065],0.6176276206970215,[0.62962963],[0.59259259],0.6449218988418579,[0.53888889],[0.52037037]
114,115,0.5924656391143799,[0.64527983],[0.65469839],0.6174675226211548,[0.62962963],[0.59074074],0.644801139831543,[0.53888889],[0.52222222]
115,116,0.5919670462608337,[0.64304769],[0.65652221],0.617286741733551,[0.62962963],[0.59259259],0.6446447968482971,[0.53888889],[0.52222222]
116,117,0.5914089679718018,[0.64519817],[0.65820993],0.6170478463172913,[0.63888889],[0.59444444],0.6444337368011475,[0.53888889],[0.52222222]
117,118,0.5907742381095886,[0.6440821],[0.65927156],0.6167328953742981,[0.63888889],[0.59444444],0.6441524028778076,[0.53888889],[0.52037037]
118,119,0.5900408029556274,[0.64802918],[0.66090483],0.6163516640663147,[0.63888889],[0.59444444],0.6437918543815613,[0.53888889],[0.52592593]
119,120,0.5891793370246887,[0.65069686],[0.66302809],0.615932047367096,[0.63888889],[0.59259259],0.6433452367782593,[0.53888889],[0.52777778]
