,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
48,49,0.6514465808868408,[0.70736842],[0.73894737],0.6597176194190979,[0.57348485],[0.48333333],0.6624261140823364,[0.41830065],[0.37908497]
49,50,0.6496501564979553,[0.71403509],[0.74596491],0.6620977520942688,[0.57348485],[0.48333333],0.6648128628730774,[0.41830065],[0.38126362]
50,51,0.6482356190681458,[0.72175439],[0.75929825],0.6674718856811523,[0.59015152],[0.48787879],0.6715044379234314,[0.41830065],[0.37690632]
51,52,0.6478380560874939,[0.72175439],[0.76421053],0.671900749206543,[0.59015152],[0.48333333],0.6767542362213135,[0.41830065],[0.37472767]
52,53,0.6463307738304138,[0.7277193],[0.76631579],0.6707466244697571,[0.59015152],[0.48333333],0.6745507717132568,[0.40849673],[0.37472767]
53,54,0.6446433067321777,[0.72175439],[0.76561404],0.6663094758987427,[0.57348485],[0.47878788],0.6678336262702942,[0.40849673],[0.37472767]
54,55,0.6438432931900024,[0.72736842],[0.76491228],0.6633996367454529,[0.56515152],[0.47878788],0.6631563901901245,[0.39869281],[0.37908497]
55,56,0.6425908803939819,[0.74070175],[0.77192982],0.663532018661499,[0.56515152],[0.47878788],0.6630746722221375,[0.45424837],[0.38344227]
56,57,0.6408526301383972,[0.74736842],[0.7754386],0.6664304137229919,[0.56515152],[0.48030303],0.6672698855400085,[0.45424837],[0.38562092]
57,58,0.6397753953933716,[0.74070175],[0.78596491],0.6703442931175232,[0.57348485],[0.48181818],0.6729668378829956,[0.40849673],[0.38779956]
58,59,0.6387543678283691,[0.74070175],[0.79298246],0.6716744303703308,[0.57348485],[0.48636364],0.6750169992446899,[0.40849673],[0.38562092]
59,60,0.6372050642967224,[0.74736842],[0.79649123],0.6692191958427429,[0.57348485],[0.48333333],0.6716821193695068,[0.45424837],[0.38997821]
60,61,0.636085033416748,[0.75403509],[0.79438596],0.666008710861206,[0.57348485],[0.48484848],0.6671135425567627,[0.45424837],[0.38997821]
61,62,0.635216236114502,[0.75403509],[0.79578947],0.6646775007247925,[0.57348485],[0.48484848],0.6653239727020264,[0.45424837],[0.38997821]
62,63,0.6340010762214661,[0.74736842],[0.79789474],0.6657335758209229,[0.57348485],[0.48636364],0.6673011779785156,[0.45424837],[0.39215686]
63,64,0.6329524517059326,[0.74736842],[0.80421053],0.6683059334754944,[0.57348485],[0.48787879],0.6716296672821045,[0.45424837],[0.40087146]
64,65,0.6322281360626221,[0.75438596],[0.8077193],0.6701081395149231,[0.57348485],[0.48484848],0.674723744392395,[0.45424837],[0.39869281]
65,66,0.6312496066093445,[0.7477193],[0.81122807],0.6692477464675903,[0.57348485],[0.48484848],0.6737276911735535,[0.45424837],[0.39869281]
66,67,0.6302772164344788,[0.75403509],[0.81122807],0.6667988896369934,[0.57348485],[0.48636364],0.6701636910438538,[0.45424837],[0.39869281]
67,68,0.6295620203018188,[0.76070175],[0.81263158],0.6650832295417786,[0.57348485],[0.48939394],0.6675930619239807,[0.44444444],[0.39651416]
68,69,0.6287038922309875,[0.76105263],[0.81754386],0.6651734709739685,[0.56893939],[0.48636364],0.6678561568260193,[0.4248366],[0.39651416]
69,70,0.6277461647987366,[0.7677193],[0.8245614],0.6668030619621277,[0.57727273],[0.48787879],0.6705530285835266,[0.4248366],[0.39869281]
70,71,0.6269686818122864,[0.77438596],[0.82947368],0.6686160564422607,[0.57727273],[0.49242424],0.6734456419944763,[0.4248366],[0.39869281]
71,72,0.626139760017395,[0.77438596],[0.82947368],0.6689442992210388,[0.57727273],[0.49090909],0.6739023923873901,[0.4248366],[0.40305011]
72,73,0.6251885890960693,[0.77368421],[0.82947368],0.6676545143127441,[0.57727273],[0.48939394],0.6717037558555603,[0.4248366],[0.40305011]
73,74,0.624361515045166,[0.77368421],[0.82807018],0.6662170886993408,[0.57727273],[0.48787879],0.6691544055938721,[0.41503268],[0.41176471]
74,75,0.6235508322715759,[0.77368421],[0.82807018],0.665880024433136,[0.57727273],[0.48636364],0.6683447957038879,[0.41503268],[0.41394336]
75,76,0.6226473450660706,[0.77473684],[0.8322807],0.6668436527252197,[0.57727273],[0.49090909],0.6696720123291016,[0.41503268],[0.41176471]
76,77,0.621820867061615,[0.77473684],[0.83157895],0.6683681607246399,[0.57727273],[0.49090909],0.671898603439331,[0.41503268],[0.41394336]
77,78,0.6210542321205139,[0.78807018],[0.83368421],0.6692004203796387,[0.57727273],[0.48939394],0.6729769706726074,[0.41503268],[0.416122]
78,79,0.6202212572097778,[0.78807018],[0.83368421],0.668722927570343,[0.57727273],[0.48939394],0.6719268560409546,[0.47058824],[0.42265795]
79,80,0.6194273233413696,[0.78807018],[0.83157895],0.6676305532455444,[0.57727273],[0.48787879],0.6698627471923828,[0.47058824],[0.4248366]
80,81,0.6186969876289368,[0.78807018],[0.83298246],0.6670171022415161,[0.57727273],[0.48787879],0.6686018705368042,[0.47058824],[0.4248366]
81,82,0.6179266571998596,[0.78807018],[0.83438596],0.6673704981803894,[0.57727273],[0.48787879],0.6690082550048828,[0.47058824],[0.4291939]
82,83,0.6171613931655884,[0.78807018],[0.83508772],0.6683900952339172,[0.57727273],[0.48939394],0.6705814599990845,[0.47058824],[0.42701525]
83,84,0.6164484620094299,[0.78807018],[0.83578947],0.6692286133766174,[0.57727273],[0.48787879],0.6718956828117371,[0.46078431],[0.42701525]
84,85,0.6157104969024658,[0.78807018],[0.83719298],0.6691829562187195,[0.57727273],[0.48636364],0.6717931032180786,[0.46078431],[0.4291939]
85,86,0.614958643913269,[0.78807018],[0.83719298],0.6684126853942871,[0.57727273],[0.48939394],0.6705284714698792,[0.46078431],[0.4291939]
86,87,0.614243745803833,[0.78807018],[0.83719298],0.6676986813545227,[0.57727273],[0.48939394],0.6693933010101318,[0.46078431],[0.4291939]
87,88,0.6135187149047852,[0.78807018],[0.83719298],0.6676304340362549,[0.57727273],[0.48939394],0.669400691986084,[0.46078431],[0.4291939]
88,89,0.612774670124054,[0.78807018],[0.83929825],0.6682046055793762,[0.57727273],[0.48939394],0.6705511808395386,[0.46078431],[0.43137255]
89,90,0.6120564341545105,[0.79473684],[0.8477193],0.6688914895057678,[0.57727273],[0.48787879],0.6719294786453247,[0.46078431],[0.4335512]
90,91,0.6113396883010864,[0.80140351],[0.84701754],0.669060468673706,[0.57727273],[0.48939394],0.6724633574485779,[0.46078431],[0.4335512]
91,92,0.6106062531471252,[0.80807018],[0.84842105],0.6685840487480164,[0.57727273],[0.49090909],0.6719282865524292,[0.46078431],[0.4335512]
92,93,0.609890878200531,[0.80807018],[0.84842105],0.6679403781890869,[0.57727273],[0.49090909],0.6711163520812988,[0.46078431],[0.43137255]
93,94,0.609183669090271,[0.80807018],[0.84982456],0.66768479347229,[0.57727273],[0.49090909],0.6709742546081543,[0.46078431],[0.43572985]
94,95,0.6084650754928589,[0.81368421],[0.85192982],0.6679778695106506,[0.58106061],[0.49242424],0.6717801690101624,[0.46732026],[0.4379085]
95,96,0.607758104801178,[0.82035088],[0.8554386],0.6685106754302979,[0.58106061],[0.49848485],0.6729893684387207,[0.46732026],[0.44008715]
96,97,0.6070612072944641,[0.82035088],[0.85614035],0.6687731742858887,[0.58106061],[0.4969697],0.673718273639679,[0.46732026],[0.44444444]
97,98,0.6063552498817444,[0.82035088],[0.85614035],0.668531060218811,[0.58106061],[0.5],0.6735628843307495,[0.46732026],[0.44880174]
98,99,0.6056553721427917,[0.82035088],[0.85684211],0.6680493354797363,[0.58106061],[0.50151515],0.6729673147201538,[0.47712418],[0.44880174]
99,100,0.6049636602401733,[0.82035088],[0.85824561],0.6677864789962769,[0.58106061],[0.5030303],0.6727145910263062,[0.47712418],[0.44880174]
100,101,0.6042649745941162,[0.82035088],[0.85824561],0.6679606437683105,[0.58106061],[0.5030303],0.6731826066970825,[0.47712418],[0.44880174]
101,102,0.6035684943199158,[0.82035088],[0.85964912],0.668397068977356,[0.58106061],[0.50151515],0.6740639209747314,[0.47712418],[0.44880174]
102,103,0.6028779745101929,[0.82701754],[0.85964912],0.6686983108520508,[0.58106061],[0.50151515],0.6746729016304016,[0.4869281],[0.45098039]
103,104,0.6021814942359924,[0.82701754],[0.85824561],0.6686193943023682,[0.57727273],[0.5],0.6745949983596802,[0.46078431],[0.45315904]
104,105,0.601485013961792,[0.82701754],[0.85824561],0.668304443359375,[0.57727273],[0.49848485],0.6740779280662537,[0.46078431],[0.45533769]
105,106,0.6007931232452393,[0.82701754],[0.85964912],0.6681100130081177,[0.57575758],[0.4969697],0.6737345457077026,[0.48039216],[0.45533769]
106,107,0.600097119808197,[0.82701754],[0.86245614],0.6682483553886414,[0.58409091],[0.49848485],0.6739324331283569,[0.48039216],[0.45533769]
107,108,0.5994009375572205,[0.82701754],[0.8645614],0.6686148047447205,[0.58409091],[0.49848485],0.6744930148124695,[0.48039216],[0.45751634]
108,109,0.5987083315849304,[0.82701754],[0.86596491],0.6689015030860901,[0.58409091],[0.49848485],0.6748934984207153,[0.48039216],[0.45751634]
109,110,0.5980129241943359,[0.82701754],[0.86666667],0.668895959854126,[0.58409091],[0.4969697],0.6747807264328003,[0.48039216],[0.45751634]
110,111,0.5973170399665833,[0.82701754],[0.86947368],0.6686875224113464,[0.58409091],[0.49848485],0.6743118762969971,[0.49019608],[0.45533769]
111,112,0.596623957157135,[0.82701754],[0.87087719],0.6685522198677063,[0.58409091],[0.49848485],0.673958957195282,[0.49019608],[0.45315904]
112,113,0.5959286689758301,[0.8277193],[0.87298246],0.6686682105064392,[0.59242424],[0.5],0.6740262508392334,[0.5],[0.45098039]
113,114,0.5952330827713013,[0.8277193],[0.87368421],0.6689601540565491,[0.59242424],[0.5],0.6743875741958618,[0.5],[0.45315904]
114,115,0.5945391654968262,[0.8277193],[0.87438596],0.6691874265670776,[0.59242424],[0.5],0.6746392846107483,[0.5],[0.45315904]
115,116,0.5938428640365601,[0.8277193],[0.87508772],0.6691856980323792,[0.59242424],[0.5030303],0.67451012134552,[0.5],[0.45315904]
116,117,0.5931456089019775,[0.8277193],[0.87508772],0.6690282225608826,[0.59242424],[0.50606061],0.6741254329681396,[0.5],[0.45315904]
117,118,0.5924486517906189,[0.83438596],[0.87578947],0.6689311861991882,[0.59242424],[0.50757576],0.6738489270210266,[0.5],[0.45315904]
118,119,0.5917491912841797,[0.83438596],[0.87578947],0.6690279245376587,[0.59242424],[0.50757576],0.6739029884338379,[0.5],[0.45098039]
119,120,0.5910481810569763,[0.83438596],[0.87649123],0.6692483425140381,[0.59242424],[0.50909091],0.6741698384284973,[0.49019608],[0.45098039]
120,121,0.5903461575508118,[0.83438596],[0.87789474],0.6694024205207825,[0.59242424],[0.50757576],0.6743320226669312,[0.49019608],[0.45315904]
121,122,0.589640736579895,[0.83438596],[0.88],0.6693768501281738,[0.59242424],[0.50757576],0.6742018461227417,[0.49019608],[0.45533769]
122,123,0.5889327526092529,[0.83438596],[0.88070175],0.6692453622817993,[0.59242424],[0.50909091],0.6739014983177185,[0.49019608],[0.45751634]
123,124,0.588222086429596,[0.83438596],[0.88210526],0.6691775918006897,[0.60075758],[0.51060606],0.673710823059082,[0.49019608],[0.46405229]
124,125,0.5875070095062256,[0.83438596],[0.88421053],0.669258713722229,[0.60075758],[0.51212121],0.673770546913147,[0.49019608],[0.45969499]
125,126,0.5867877006530762,[0.83438596],[0.88561404],0.6694143414497375,[0.60075758],[0.51212121],0.6739547848701477,[0.49019608],[0.45751634]
126,127,0.5860634446144104,[0.83438596],[0.88701754],0.6694958806037903,[0.60075758],[0.51212121],0.6740167737007141,[0.49019608],[0.45969499]
127,128,0.5853325128555298,[0.83438596],[0.88912281],0.6694377660751343,[0.60075758],[0.51212121],0.6738476753234863,[0.49019608],[0.45751634]
128,129,0.5845946073532104,[0.83438596],[0.89052632],0.6693182587623596,[0.60075758],[0.51212121],0.6735753417015076,[0.49019608],[0.45751634]
129,130,0.5838484764099121,[0.83438596],[0.89122807],0.6692643761634827,[0.60909091],[0.51515152],0.6734091639518738,[0.49019608],[0.46187364]
130,131,0.5830919742584229,[0.83438596],[0.89333333],0.6693171858787537,[0.60909091],[0.51515152],0.6734161972999573,[0.49019608],[0.46187364]
131,132,0.5823237299919128,[0.83438596],[0.89333333],0.6693974137306213,[0.60909091],[0.51515152],0.6734651923179626,[0.49019608],[0.46187364]
132,133,0.5815414786338806,[0.83438596],[0.89263158],0.6693951487541199,[0.60909091],[0.51969697],0.673374354839325,[0.49019608],[0.46405229]
133,134,0.5807421803474426,[0.83438596],[0.89333333],0.6692845821380615,[0.60909091],[0.51969697],0.673101544380188,[0.49019608],[0.46405229]
134,135,0.5799229741096497,[0.83438596],[0.89263158],0.6691420674324036,[0.60909091],[0.51969697],0.6727724671363831,[0.49019608],[0.46405229]
135,136,0.5790793299674988,[0.83438596],[0.89403509],0.6690533757209778,[0.60909091],[0.52121212],0.6725301742553711,[0.49019608],[0.46187364]
136,137,0.5782056450843811,[0.83438596],[0.89684211],0.6690214276313782,[0.60909091],[0.52272727],0.6723809838294983,[0.49019608],[0.46187364]
137,138,0.5772954225540161,[0.84105263],[0.89824561],0.6689671277999878,[0.60909091],[0.52878788],0.6721950769424438,[0.49019608],[0.46187364]
138,139,0.5763392448425293,[0.84105263],[0.89824561],0.6688132882118225,[0.60909091],[0.52727273],0.6718462109565735,[0.49019608],[0.46405229]
139,140,0.5753250122070312,[0.84105263],[0.89894737],0.6685589551925659,[0.60909091],[0.52727273],0.6713345050811768,[0.49019608],[0.46405229]
140,141,0.5742365717887878,[0.84105263],[0.89824561],0.6682640910148621,[0.60909091],[0.52727273],0.6707618236541748,[0.48039216],[0.46623094]
141,142,0.5730506181716919,[0.84105263],[0.89824561],0.6679677963256836,[0.60606061],[0.52424242],0.6701970100402832,[0.49673203],[0.46623094]
142,143,0.5717350840568542,[0.8477193],[0.90035088],0.6676329374313354,[0.59772727],[0.52121212],0.6695820093154907,[0.49673203],[0.46840959]
143,144,0.5702441334724426,[0.86105263],[0.90385965],0.6671698689460754,[0.60530303],[0.52575758],0.6687709093093872,[0.51960784],[0.46840959]
144,145,0.5685107707977295,[0.86105263],[0.9045614],0.6665069460868835,[0.61363636],[0.52272727],0.6676464676856995,[0.52941176],[0.46840959]
145,146,0.5664377808570862,[0.86105263],[0.90526316],0.6656284332275391,[0.61363636],[0.51969697],0.6661818623542786,[0.52941176],[0.47058824]
146,147,0.5638843178749084,[0.86105263],[0.90385965],0.6645412445068359,[0.63030303],[0.52424242],0.6643815040588379,[0.52941176],[0.46840959]
147,148,0.5606571435928345,[0.86105263],[0.90877193],0.6632270812988281,[0.63030303],[0.52575758],0.6621878743171692,[0.53921569],[0.46840959]
148,149,0.5565261244773865,[0.86105263],[0.91017544],0.6616822481155396,[0.63863636],[0.51969697],0.6595103144645691,[0.52941176],[0.46405229]
149,150,0.5513138771057129,[0.8677193],[0.91508772],0.6600946187973022,[0.63863636],[0.51666667],0.6564710736274719,[0.52941176],[0.46840959]
150,151,0.5451057553291321,[0.8677193],[0.91578947],0.6590456962585449,[0.63863636],[0.52727273],0.6537452340126038,[0.52941176],[0.46840959]
151,152,0.5384780168533325,[0.87438596],[0.91578947],0.6593136787414551,[0.6219697],[0.53181818],0.652439296245575,[0.51960784],[0.46840959]
152,153,0.5324070453643799,[0.8677193],[0.91578947],0.6610824465751648,[0.61363636],[0.53333333],0.6529919505119324,[0.50980392],[0.47930283]
153,154,0.5276190042495728,[0.8677193],[0.91789474],0.6635786890983582,[0.60530303],[0.53181818],0.6543017625808716,[0.48039216],[0.49237473]
154,155,0.5240569114685059,[0.8677193],[0.92070175],0.6658874154090881,[0.61742424],[0.53636364],0.6550195217132568,[0.46078431],[0.49237473]
155,156,0.5213752388954163,[0.8677193],[0.92070175],0.6677208542823792,[0.61287879],[0.53939394],0.6554060578346252,[0.47712418],[0.49237473]
156,157,0.519237756729126,[0.8677193],[0.92140351],0.6689708232879639,[0.61287879],[0.53939394],0.6565060615539551,[0.47712418],[0.48583878]
157,158,0.5173906087875366,[0.87438596],[0.92],0.669582724571228,[0.60454545],[0.53787879],0.658473014831543,[0.47712418],[0.49237473]
158,159,0.5157579183578491,[0.88105263],[0.92280702],0.6697796583175659,[0.60454545],[0.54242424],0.6605212688446045,[0.47712418],[0.49237473]
159,160,0.514299213886261,[0.88105263],[0.92561404],0.6697556972503662,[0.60454545],[0.54090909],0.6621246933937073,[0.47712418],[0.48583878]
160,161,0.5130444169044495,[0.88105263],[0.92491228],0.6695836782455444,[0.60530303],[0.54545455],0.6638010144233704,[0.49019608],[0.47930283]
161,162,0.5119783878326416,[0.88105263],[0.92631579],0.6692667603492737,[0.60530303],[0.5469697],0.6660626530647278,[0.49019608],[0.47930283]
162,163,0.5110976696014404,[0.88105263],[0.92982456],0.6689195036888123,[0.61363636],[0.55],0.6685137748718262,[0.48039216],[0.47712418]
163,164,0.5103598833084106,[0.88105263],[0.93263158],0.6686237454414368,[0.61363636],[0.55757576],0.6704108715057373,[0.49019608],[0.47494553]
164,165,0.5097230672836304,[0.8877193],[0.93473684],0.66839599609375,[0.61363636],[0.56060606],0.6718145608901978,[0.49019608],[0.47276688]
165,166,0.5091379880905151,[0.88736842],[0.9354386],0.6682360172271729,[0.61363636],[0.56363636],0.673319399356842,[0.49019608],[0.47276688]
166,167,0.508553147315979,[0.88736842],[0.9354386],0.6681637763977051,[0.62121212],[0.57121212],0.6749577522277832,[0.4869281],[0.47058824]
167,168,0.5079383850097656,[0.88736842],[0.9354386],0.6682111024856567,[0.62121212],[0.57272727],0.6761624217033386,[0.4869281],[0.47058824]
168,169,0.507265031337738,[0.88736842],[0.9354386],0.6683762073516846,[0.61363636],[0.56969697],0.6767045855522156,[0.49019608],[0.47058824]
169,170,0.506535530090332,[0.88736842],[0.9354386],0.6686488389968872,[0.61363636],[0.56969697],0.6770316362380981,[0.49019608],[0.47058824]
170,171,0.5057501196861267,[0.88736842],[0.93614035],0.6689883470535278,[0.61363636],[0.56969697],0.6774668097496033,[0.49019608],[0.47058824]
171,172,0.504932165145874,[0.88736842],[0.93684211],0.6693863272666931,[0.61363636],[0.56818182],0.6777588129043579,[0.49019608],[0.46840959]
172,173,0.5040979981422424,[0.8877193],[0.93754386],0.6698487997055054,[0.61287879],[0.56666667],0.677578330039978,[0.46732026],[0.47058824]
173,174,0.5032706260681152,[0.89438596],[0.93824561],0.6703592538833618,[0.61287879],[0.56666667],0.677100419998169,[0.46732026],[0.47494553]
174,175,0.5024659037590027,[0.89438596],[0.93894737],0.6708541512489319,[0.60530303],[0.56212121],0.6767148971557617,[0.48039216],[0.47276688]
175,176,0.5016931891441345,[0.89438596],[0.93964912],0.6713004112243652,[0.60530303],[0.55757576],0.6764627695083618,[0.48039216],[0.47712418]
176,177,0.5009578466415405,[0.89438596],[0.94035088],0.6717352271080017,[0.60530303],[0.56060606],0.6760894060134888,[0.48039216],[0.47494553]
177,178,0.5002544522285461,[0.89438596],[0.94035088],0.6721780300140381,[0.60530303],[0.55909091],0.6755270957946777,[0.48039216],[0.48148148]
178,179,0.4995794892311096,[0.89438596],[0.94035088],0.6725836992263794,[0.60454545],[0.55606061],0.675029993057251,[0.46732026],[0.48148148]
179,180,0.4989214837551117,[0.89438596],[0.94105263],0.6728985905647278,[0.60454545],[0.55454545],0.674788773059845,[0.46732026],[0.48148148]
180,181,0.4982728958129883,[0.89438596],[0.94035088],0.6731505990028381,[0.60454545],[0.55151515],0.6746970415115356,[0.46732026],[0.48366013]
181,182,0.49762457609176636,[0.89438596],[0.94105263],0.6733951568603516,[0.60454545],[0.55151515],0.6745706796646118,[0.46732026],[0.48366013]
182,183,0.4969709813594818,[0.89438596],[0.94245614],0.6736268997192383,[0.60530303],[0.55151515],0.6744504570960999,[0.48039216],[0.48366013]
183,184,0.496309757232666,[0.89438596],[0.94245614],0.6737924814224243,[0.60530303],[0.5530303],0.6745212078094482,[0.48039216],[0.48366013]
184,185,0.49563950300216675,[0.89438596],[0.94245614],0.6738799214363098,[0.60530303],[0.55151515],0.674818217754364,[0.49019608],[0.48366013]
185,186,0.49496370553970337,[0.89438596],[0.94245614],0.6739398837089539,[0.60530303],[0.5530303],0.6751835942268372,[0.49019608],[0.48366013]
186,187,0.4942844808101654,[0.89438596],[0.94385965],0.6740041971206665,[0.60530303],[0.55454545],0.6755055785179138,[0.49019608],[0.48583878]
187,188,0.4936073422431946,[0.89438596],[0.94385965],0.6740486025810242,[0.60530303],[0.55606061],0.6758665442466736,[0.49019608],[0.48583878]
188,189,0.4929353892803192,[0.89438596],[0.94385965],0.6740420460700989,[0.60530303],[0.55606061],0.6763759851455688,[0.49019608],[0.48148148]
