,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.712589681148529,[0.55406462],[0.49257426],0.709481144323945,[0.53186275],[0.35784314],0.6647409689612687,[0.60431235],[0.67249417]
1,2,0.8158683776855469,[0.52592496],[0.47511725],0.7887061362853274,[0.56127451],[0.32107843],0.6213261398370378,[0.57167832],[0.64102564]
2,3,0.8901442885398865,[0.52748828],[0.46248046],0.8630362210678868,[0.54656863],[0.32352941],0.6667433722905116,[0.5460373],[0.6025641]
3,4,0.7430629134178162,[0.52996352],[0.45609693],0.7302106485585682,[0.54656863],[0.32720588],0.5626709778152872,[0.55244755],[0.59324009]
4,5,0.6682796478271484,[0.52748828],[0.45557582],0.6705435620388016,[0.54656863],[0.31862745],0.5292011922283564,[0.56526807],[0.6025641]
5,6,0.6484953761100769,[0.51849922],[0.45648775],0.6547949523665011,[0.55392157],[0.30147059],0.5268961527617648,[0.61072261],[0.62004662]
6,7,0.6398712396621704,[0.52566441],[0.48124023],0.6472587117459625,[0.55392157],[0.29044118],0.5355483242310584,[0.57808858],[0.73193473]
7,8,0.6615631580352783,[0.55367379],[0.51276707],0.6765290854964405,[0.53921569],[0.33823529],0.5644862002227455,[0.58449883],[0.77039627]
8,9,0.6575365662574768,[0.54624805],[0.51341845],0.6705924971029162,[0.53921569],[0.34436275],0.5578731114510447,[0.58449883],[0.77738928]
9,10,0.6418019533157349,[0.55119854],[0.486321],0.6454609674401581,[0.55392157],[0.34191176],0.5383074225392193,[0.57167832],[0.75641026]
10,11,0.6377176642417908,[0.527358],[0.46221991],0.6380641370778903,[0.53186275],[0.32352941],0.5313766569597647,[0.63053613],[0.67832168]
11,12,0.64034104347229,[0.51980198],[0.45336113],0.6421099313301966,[0.5245098],[0.28921569],0.5299277841113508,[0.61130536],[0.62470862]
12,13,0.6440108418464661,[0.5218864],[0.4562272],0.6473491109209135,[0.51715686],[0.29166667],0.5301810997771099,[0.57226107],[0.6037296]
13,14,0.645073652267456,[0.52410109],[0.45635748],0.6486118222819641,[0.50980392],[0.29289216],0.5305155266541988,[0.57226107],[0.59440559]
14,15,0.6431189775466919,[0.52905159],[0.45010422],0.6453097524354234,[0.50980392],[0.29411765],0.5306574862916023,[0.56585082],[0.6013986]
15,16,0.6400222182273865,[0.527358],[0.45518499],0.6393290704581887,[0.52941176],[0.29779412],0.5311370604904369,[0.57925408],[0.61655012]
16,17,0.6382777094841003,[0.53569567],[0.45987493],0.6341187573270872,[0.52205882],[0.34068627],0.5326271709054708,[0.57925408],[0.63286713]
17,18,0.6384320259094238,[0.55458572],[0.46469515],0.631733299116604,[0.51715686],[0.37132353],0.5349868221674114,[0.56118881],[0.65617716]
18,19,0.6394979357719421,[0.54468473],[0.46730068],0.631629032897763,[0.54656863],[0.38602941],0.5374754678923637,[0.60606061],[0.67249417]
19,20,0.6406294107437134,[0.5437728],[0.46925482],0.6324807374039665,[0.55392157],[0.3995098],0.5394910210743546,[0.61888112],[0.68531469]
20,21,0.6413979530334473,[0.54129755],[0.47159979],0.6333069734973833,[0.55392157],[0.40441176],0.5407221433706582,[0.61888112],[0.69230769]
21,22,0.6416335105895996,[0.54312142],[0.47173007],0.6336071812547743,[0.54656863],[0.40563725],0.54107631649822,[0.61888112],[0.69347319]
22,23,0.6413431763648987,[0.54312142],[0.47159979],0.6332666982198134,[0.54656863],[0.40808824],0.5406268717488274,[0.62529138],[0.69347319]
23,24,0.6406574845314026,[0.54312142],[0.472642],0.6324379422003403,[0.55392157],[0.40318627],0.5395649216370657,[0.62529138],[0.69114219]
24,25,0.6397650241851807,[0.5437728],[0.47173007],0.6314175821607932,[0.55392157],[0.40073529],0.5381384268403053,[0.62529138],[0.68531469]
25,26,0.6388484835624695,[0.5437728],[0.47003648],0.6305399441625923,[0.55392157],[0.39215686],0.5365938358008862,[0.62529138],[0.67482517]
26,27,0.6380500793457031,[0.54963523],[0.47042731],0.6301026811124757,[0.54656863],[0.38480392],0.5351384612731636,[0.61247086],[0.66433566]
27,28,0.6374648809432983,[0.55211047],[0.47225117],0.630315076909028,[0.5245098],[0.375],0.5339263804489747,[0.59324009],[0.65734266]
28,29,0.6371460556983948,[0.55458572],[0.47159979],0.6312419835012406,[0.51470588],[0.36397059],0.5330562811577693,[0.56410256],[0.65034965]
29,30,0.6370894312858582,[0.54807191],[0.46782178],0.6327383414609358,[0.51470588],[0.35294118],0.5325686149299145,[0.56002331],[0.63752914]
30,31,0.6372025012969971,[0.54233976],[0.46964565],0.6344360624207184,[0.52205882],[0.33946078],0.5324431323679164,[0.52738928],[0.63170163]
31,32,0.6373178362846375,[0.54729026],[0.47290255],0.6358717853436247,[0.52941176],[0.33210784],0.5326143862912431,[0.53379953],[0.62237762]
32,33,0.6372948884963989,[0.54481501],[0.47316311],0.6367162385722622,[0.53676471],[0.32107843],0.5330080584390089,[0.53379953],[0.62470862]
33,34,0.6371176838874817,[0.5465086],[0.47472642],0.6369264082750306,[0.53676471],[0.31985294],0.5335634229704738,[0.54020979],[0.62703963]
34,35,0.6368827223777771,[0.55224075],[0.47694112],0.6367104315431789,[0.53676471],[0.32720588],0.5342149873031303,[0.54020979],[0.63170163]
