,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.7986502051353455,[0.51440953],[0.48053237],0.7798718214035034,[0.56839623],[0.48584906],0.8176411986351013,[0.4983165],[0.3030303]
1,2,0.6309036612510681,[0.53965975],[0.52676631],0.5550399422645569,[0.72995283],[0.68160377],0.6682665944099426,[0.42255892],[0.46969697]
2,3,0.6957017183303833,[0.5484611],[0.51742829],0.5913636684417725,[0.70518868],[0.67216981],0.7405024170875549,[0.51430976],[0.53535354]
3,4,0.6840992569923401,[0.54071967],[0.51772346],0.581572949886322,[0.70872642],[0.67924528],0.7256742715835571,[0.47979798],[0.56734007]
4,5,0.6245200037956238,[0.56445381],[0.52888615],0.5485660433769226,[0.71462264],[0.70754717],0.6553351283073425,[0.53282828],[0.58417508]
5,6,0.6927367448806763,[0.56596989],[0.540183],0.65336674451828,[0.74882075],[0.72169811],0.7123481035232544,[0.51430976],[0.55555556]
6,7,0.7185443043708801,[0.56576864],[0.54045134],0.6835686564445496,[0.74882075],[0.72169811],0.7357392907142639,[0.51430976],[0.56060606]
7,8,0.6341112852096558,[0.56642606],[0.53175732],0.5732508897781372,[0.72759434],[0.70283019],0.6546489596366882,[0.48063973],[0.58585859]
8,9,0.6512041091918945,[0.54840744],[0.50790243],0.5568890571594238,[0.70872642],[0.64386792],0.6765013933181763,[0.51683502],[0.60942761]
9,10,0.6713546514511108,[0.54289318],[0.4944589],0.5730957388877869,[0.68985849],[0.62735849],0.6950470805168152,[0.48905724],[0.56734007]
10,11,0.6466280221939087,[0.55003086],[0.49703491],0.5576567053794861,[0.68985849],[0.62971698],0.6656004190444946,[0.48905724],[0.57575758]
11,12,0.6264320015907288,[0.55483404],[0.51471812],0.5486741662025452,[0.70872642],[0.64386792],0.643136203289032,[0.47138047],[0.61279461]
12,13,0.6366753578186035,[0.56328655],[0.53156949],0.5711756944656372,[0.71816038],[0.65801887],0.6525341272354126,[0.44444444],[0.5976431]
13,14,0.6455173492431641,[0.56551373],[0.53766066],0.5833351612091064,[0.71816038],[0.65330189],0.6612207293510437,[0.48989899],[0.5959596]
14,15,0.629298210144043,[0.56020071],[0.53052298],0.5590224862098694,[0.70872642],[0.63679245],0.6464710235595703,[0.53535354],[0.5976431]
15,16,0.6277680397033691,[0.54426168],[0.51238361],0.5525065660476685,[0.70872642],[0.63207547],0.6448871493339539,[0.47138047],[0.59259259]
16,17,0.6324945092201233,[0.5328709],[0.49622991],0.5557284355163574,[0.68042453],[0.61556604],0.6486263871192932,[0.46127946],[0.53872054]
17,18,0.6354332566261292,[0.52750423],[0.48702606],0.5585135221481323,[0.6615566],[0.60613208],0.6511579751968384,[0.40572391],[0.50673401]
18,19,0.6356668472290039,[0.52304988],[0.48557705],0.5591316223144531,[0.65212264],[0.60141509],0.6520609855651855,[0.35942761],[0.503367]
19,20,0.6336785554885864,[0.52593447],[0.48928006],0.5579883456230164,[0.64976415],[0.60141509],0.6519521474838257,[0.53619529],[0.50841751]
20,21,0.6302715539932251,[0.52710173],[0.50020125],0.5560706853866577,[0.67099057],[0.60377358],0.6515445113182068,[0.44276094],[0.52020202]
21,22,0.6271083950996399,[0.53115357],[0.51791129],0.5549865961074829,[0.70872642],[0.63443396],0.6517715454101562,[0.43434343],[0.54377104]
22,23,0.6264472007751465,[0.54553627],[0.53508466],0.5563991665840149,[0.70872642],[0.62971698],0.6535163521766663,[0.50757576],[0.55892256]
23,24,0.6285763382911682,[0.55594762],[0.54383234],0.5600250959396362,[0.70872642],[0.62971698],0.6564813852310181,[0.53535354],[0.55555556]
24,25,0.6304961442947388,[0.56551373],[0.54761585],0.5626720190048218,[0.71816038],[0.63679245],0.6586747765541077,[0.53535354],[0.56060606]
25,26,0.6296943426132202,[0.56328655],[0.54769635],0.5618564486503601,[0.70872642],[0.62971698],0.6586071848869324,[0.53535354],[0.54882155]
26,27,0.6274706721305847,[0.54875627],[0.54275901],0.5592479109764099,[0.70872642],[0.62735849],0.6573408246040344,[0.51683502],[0.54208754]
27,28,0.6261661052703857,[0.55090294],[0.53436016],0.5574280023574829,[0.70872642],[0.62971698],0.6564014554023743,[0.47979798],[0.52020202]
28,29,0.6263008713722229,[0.55378753],[0.52392197],0.556928277015686,[0.68985849],[0.61792453],0.6560727953910828,[0.49747475],[0.51346801]
29,30,0.6271073222160339,[0.54462393],[0.51560362],0.5571212768554688,[0.6615566],[0.60613208],0.6560587882995605,[0.496633],[0.51010101]
30,31,0.6277396082878113,[0.53733866],[0.51120294],0.557379961013794,[0.65919811],[0.60141509],0.6561108231544495,[0.53619529],[0.4983165]
31,32,0.6277692317962646,[0.53733866],[0.51085411],0.5573924779891968,[0.65919811],[0.59669811],0.6561166644096375,[0.53619529],[0.4983165]
32,33,0.6271923184394836,[0.54573752],[0.51442295],0.5571351051330566,[0.65919811],[0.60141509],0.6560538411140442,[0.53619529],[0.50505051]
33,34,0.6263113021850586,[0.55647087],[0.52072879],0.5567768812179565,[0.68042453],[0.61556604],0.6559457778930664,[0.52441077],[0.51851852]
34,35,0.6255746483802795,[0.56269622],[0.53003998],0.5565682053565979,[0.68985849],[0.62028302],0.6558333039283752,[0.49747475],[0.51346801]
35,36,0.6253355145454407,[0.55090294],[0.53940484],0.556696355342865,[0.69929245],[0.625],0.6557484865188599,[0.51599327],[0.52861953]
36,37,0.6255851984024048,[0.54964177],[0.54495935],0.5571050047874451,[0.70872642],[0.62971698],0.6556553244590759,[0.5530303],[0.54545455]
37,38,0.6258975267410278,[0.55186895],[0.54989669],0.5573961138725281,[0.70872642],[0.62735849],0.6553825736045837,[0.51683502],[0.54882155]
38,39,0.6257868409156799,[0.55262028],[0.55086269],0.5570979714393616,[0.70872642],[0.62735849],0.6547239422798157,[0.56228956],[0.55555556]
39,40,0.6252097487449646,[0.55566587],[0.54866236],0.5561615824699402,[0.70872642],[0.62971698],0.6536880731582642,[0.56228956],[0.55723906]
40,41,0.6245723962783813,[0.55090294],[0.54654252],0.5550005435943604,[0.70872642],[0.625],0.6525182127952576,[0.5530303],[0.56060606]
41,42,0.6242455840110779,[0.55935546],[0.54082701],0.5540261268615723,[0.70872642],[0.62735849],0.651437520980835,[0.54377104],[0.56228956]
42,43,0.6242393851280212,[0.55064803],[0.53851933],0.553339958190918,[0.68985849],[0.62264151],0.6504891514778137,[0.53451178],[0.57239057]
43,44,0.6243025064468384,[0.54978936],[0.53669466],0.5528081655502319,[0.68985849],[0.62264151],0.6495814919471741,[0.53451178],[0.57912458]
44,45,0.6241887807846069,[0.54635468],[0.53747283],0.5522695779800415,[0.68985849],[0.62264151],0.6485990881919861,[0.54377104],[0.58417508]
45,46,0.6238335371017456,[0.54921244],[0.5396195],0.551680326461792,[0.68985849],[0.62264151],0.6474843621253967,[0.5530303],[0.58922559]
46,47,0.6233783960342407,[0.55019186],[0.54428851],0.5511472225189209,[0.69929245],[0.625],0.646277129650116,[0.5530303],[0.6026936]
47,48,0.623058021068573,[0.56151555],[0.54852819],0.5508409738540649,[0.69929245],[0.62264151],0.6450943350791931,[0.56228956],[0.60942761]
48,49,0.6229873895645142,[0.5630853],[0.55172136],0.5507960915565491,[0.69929245],[0.62971698],0.6440281271934509,[0.57154882],[0.6026936]
49,50,0.6230143904685974,[0.5630853],[0.55357287],0.5507619380950928,[0.69929245],[0.62971698],0.6430301070213318,[0.58080808],[0.61616162]
50,51,0.6228792667388916,[0.56283039],[0.5544852],0.5503831505775452,[0.69929245],[0.62971698],0.6419700384140015,[0.63552189],[0.62457912]
51,52,0.6225517988204956,[0.56197172],[0.55461937],0.5496036410331726,[0.69929245],[0.62971698],0.6408440470695496,[0.63552189],[0.62457912]
52,53,0.6222509145736694,[0.56197172],[0.55300936],0.548719048500061,[0.69929245],[0.62264151],0.639798641204834,[0.62626263],[0.62626263]
53,54,0.6221271753311157,[0.55908713],[0.55217753],0.5480115413665771,[0.69929245],[0.62264151],0.6389221549034119,[0.62626263],[0.63131313]
54,55,0.6221033930778503,[0.56040196],[0.55067486],0.5475241541862488,[0.69929245],[0.62028302],0.6381418704986572,[0.62626263],[0.63468013]
55,56,0.6220189929008484,[0.56040196],[0.55032603],0.5471697449684143,[0.69929245],[0.62028302],0.6373286843299866,[0.62626263],[0.63468013]
56,57,0.6218165159225464,[0.55908713],[0.5516677],0.5469111204147339,[0.69929245],[0.62028302],0.6364321112632751,[0.62626263],[0.63973064]
57,58,0.6215812563896179,[0.56085813],[0.55365337],0.5468053817749023,[0.69929245],[0.62028302],0.6355201601982117,[0.62626263],[0.64141414]
58,59,0.6214323043823242,[0.56054955],[0.55614887],0.5468951463699341,[0.69929245],[0.62028302],0.6347088813781738,[0.63552189],[0.64478114]
59,60,0.6213754415512085,[0.56065688],[0.55762471],0.547066867351532,[0.69929245],[0.62028302],0.634045422077179,[0.63552189],[0.64646465]
60,61,0.6212965846061707,[0.5613143],[0.55861754],0.5470839738845825,[0.69929245],[0.62264151],0.6334789395332336,[0.68097643],[0.64646465]
61,62,0.6211247444152832,[0.56354147],[0.55923471],0.546821653842926,[0.69929245],[0.62264151],0.6329667568206787,[0.68097643],[0.64478114]
62,63,0.6209245920181274,[0.56177047],[0.55861754],0.5463955402374268,[0.69929245],[0.62028302],0.6325424909591675,[0.68097643],[0.64478114]
