,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.8424180746078491,[0.64666667],[0.65666667],0.8588247895240784,[0.59259259],[0.5462963],0.8641132116317749,[0.37407407],[0.30740741]
1,2,0.5536781549453735,[0.62083333],[0.633],0.6204858422279358,[0.66111111],[0.61481481],0.6314985156059265,[0.42037037],[0.43333333]
2,3,0.6402176022529602,[0.59083333],[0.5585],0.7461223602294922,[0.68888889],[0.63148148],0.773116946220398,[0.52037037],[0.4462963]
3,4,0.6889237761497498,[0.5825],[0.52683333],0.8010849356651306,[0.66111111],[0.63888889],0.8394220471382141,[0.50185185],[0.44444444]
4,5,0.6446956992149353,[0.585],[0.51983333],0.7400925755500793,[0.66111111],[0.64259259],0.7836024165153503,[0.50185185],[0.45]
5,6,0.5721603035926819,[0.58166667],[0.52866667],0.6405668258666992,[0.66481481],[0.63518519],0.6797344088554382,[0.48333333],[0.45555556]
6,7,0.5633572936058044,[0.6225],[0.56716667],0.6146928071975708,[0.63703704],[0.61296296],0.6371111273765564,[0.46481481],[0.47407407]
7,8,0.6108482480049133,[0.62833333],[0.588],0.6544914841651917,[0.63703704],[0.60740741],0.666415274143219,[0.47407407],[0.47592593]
8,9,0.5939949154853821,[0.62833333],[0.58133333],0.6404283046722412,[0.63333333],[0.60925926],0.6551496982574463,[0.47407407],[0.48518519]
9,10,0.5610677599906921,[0.62416667],[0.55333333],0.6116735935211182,[0.62777778],[0.60925926],0.6427699327468872,[0.46481481],[0.46851852]
10,11,0.5643512606620789,[0.57166667],[0.52133333],0.6128272414207458,[0.65555556],[0.62037037],0.6578953862190247,[0.48333333],[0.45740741]
11,12,0.5697757005691528,[0.54583333],[0.48983333],0.6155449151992798,[0.67407407],[0.63148148],0.6678647398948669,[0.51111111],[0.45]
12,13,0.5728952288627625,[0.54416667],[0.48683333],0.6168622970581055,[0.68333333],[0.63703704],0.6726671457290649,[0.51111111],[0.45]
13,14,0.5745121240615845,[0.54416667],[0.48566667],0.617414116859436,[0.68333333],[0.63518519],0.6749269366264343,[0.51111111],[0.45]
14,15,0.5752907395362854,[0.54416667],[0.48466667],0.617614209651947,[0.68333333],[0.63518519],0.6759368777275085,[0.51111111],[0.45185185]
