,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
0,1,0.7825911045074463,[0.51020408],[0.33395176],0.735356867313385,[0.5],[0.30769231],0.757408857345581,[0.5],[0.48461538]
1,2,0.7261534929275513,[0.52504638],[0.3580705],0.5680204033851624,[0.70673077],[0.63461538],0.6546761989593506,[0.43653846],[0.5]
2,3,0.7752008438110352,[0.53432282],[0.43599258],0.5871401429176331,[0.72596154],[0.69471154],0.6911183595657349,[0.44615385],[0.56923077]
3,4,0.7138713002204895,[0.5445269],[0.45083488],0.5601829886436462,[0.70673077],[0.69951923],0.6460154056549072,[0.53653846],[0.58846154]
4,5,0.7649781107902527,[0.55751391],[0.48979592],0.7065194845199585,[0.71634615],[0.68269231],0.7417426705360413,[0.58653846],[0.58269231]
5,6,0.8945778012275696,[0.6187384],[0.57328386],0.8690011501312256,[0.71634615],[0.71394231],0.888427734375,[0.58653846],[0.56538462]
6,7,0.7827710509300232,[0.65862709],[0.5974026],0.7275786399841309,[0.74038462],[0.73557692],0.7651740908622742,[0.57692308],[0.56538462]
7,8,0.6864169239997864,[0.60760668],[0.55473098],0.555270254611969,[0.73076923],[0.73076923],0.6332821846008301,[0.56730769],[0.58846154]
8,9,0.7196293473243713,[0.58348794],[0.54545455],0.5516800880432129,[0.73557692],[0.73076923],0.6486464738845825,[0.49615385],[0.58269231]
9,10,0.6938096284866333,[0.5974026],[0.56215213],0.5470748543739319,[0.73557692],[0.73317308],0.6344704627990723,[0.59615385],[0.58076923]
10,11,0.7239252924919128,[0.7096475],[0.63821892],0.6465728282928467,[0.73557692],[0.74278846],0.7009758353233337,[0.61538462],[0.55384615]
11,12,0.7587072253227234,[0.7096475],[0.64749536],0.6970019340515137,[0.73557692],[0.74759615],0.7441143989562988,[0.61538462],[0.54807692]
12,13,0.6874550580978394,[0.69944341],[0.63079777],0.5876246094703674,[0.73557692],[0.74519231],0.6541175842285156,[0.61538462],[0.56923077]
13,14,0.7240535020828247,[0.62801484],[0.58070501],0.5538628101348877,[0.75480769],[0.73557692],0.6548038125038147,[0.45576923],[0.58461538]
14,15,0.7370452880859375,[0.62801484],[0.57884972],0.560068666934967,[0.72596154],[0.72836538],0.6646667718887329,[0.44615385],[0.58269231]
15,16,0.6805846095085144,[0.68923933],[0.6270872],0.5539258718490601,[0.74519231],[0.74519231],0.63406902551651,[0.51538462],[0.58461538]
16,17,0.7856624722480774,[0.73005566],[0.69944341],0.741089403629303,[0.74519231],[0.76442308],0.7778229713439941,[0.55],[0.55769231]
17,18,0.8675336837768555,[0.73562152],[0.74211503],0.84468674659729,[0.73557692],[0.75],0.8684036731719971,[0.55961538],[0.55384615]
18,19,0.7324146628379822,[0.73005566],[0.69202226],0.6702227592468262,[0.72596154],[0.75240385],0.7149944305419922,[0.55],[0.55961538]
19,20,0.701917827129364,[0.64842301],[0.5974026],0.5535683035850525,[0.73076923],[0.73557692],0.6433103680610657,[0.58653846],[0.58269231]
20,21,0.7228461503982544,[0.63358071],[0.5825603],0.5596799850463867,[0.75],[0.72836538],0.6564947366714478,[0.49615385],[0.58269231]
21,22,0.681451141834259,[0.66883117],[0.61781076],0.5649726986885071,[0.74038462],[0.73798077],0.6366910934448242,[0.58653846],[0.58269231]
22,23,0.7531059980392456,[0.71985158],[0.68089054],0.6978867053985596,[0.74519231],[0.75480769],0.735542356967926,[0.56923077],[0.56730769]
23,24,0.7545267343521118,[0.71985158],[0.68089054],0.6993168592453003,[0.75480769],[0.75],0.7364166975021362,[0.53846154],[0.56923077]
24,25,0.6826090812683105,[0.66883117],[0.6122449],0.5715218782424927,[0.75],[0.74759615],0.6389076709747314,[0.58653846],[0.58076923]
25,26,0.7167797684669495,[0.61781076],[0.57699443],0.5584931969642639,[0.75],[0.74278846],0.6510366797447205,[0.57692308],[0.58461538]
26,27,0.6941790580749512,[0.65862709],[0.59925788],0.5551202893257141,[0.75961538],[0.75480769],0.6373897194862366,[0.58653846],[0.59038462]
27,28,0.752027153968811,[0.71985158],[0.68831169],0.6947185397148132,[0.78365385],[0.77403846],0.7324085831642151,[0.54807692],[0.56538462]
28,29,0.8143945336341858,[0.75046382],[0.71057514],0.7763562202453613,[0.76442308],[0.77403846],0.8033978343009949,[0.53846154],[0.57115385]
29,30,0.707313060760498,[0.73005566],[0.66419295],0.6279613375663757,[0.77403846],[0.77163462],0.6783005595207214,[0.52884615],[0.56153846]
30,31,0.7268170118331909,[0.65862709],[0.5974026],0.5601511597633362,[0.75961538],[0.75],0.6576646566390991,[0.57692308],[0.58653846]
31,32,0.7497039437294006,[0.63821892],[0.57884972],0.5694290399551392,[0.75961538],[0.74519231],0.6740996837615967,[0.57692308],[0.58461538]
32,33,0.6858423948287964,[0.68923933],[0.61410019],0.5544747710227966,[0.73076923],[0.75480769],0.6334526538848877,[0.58653846],[0.57115385]
33,34,0.8101075887680054,[0.75046382],[0.6864564],0.7681728601455688,[0.75480769],[0.76682692],0.7992306351661682,[0.53846154],[0.55961538]
34,35,0.9265920519828796,[0.75046382],[0.70500928],0.9103058576583862,[0.75480769],[0.76682692],0.9273952841758728,[0.52884615],[0.56538462]
35,36,0.773993730545044,[0.73005566],[0.66604824],0.7206939458847046,[0.74519231],[0.75961538],0.758517324924469,[0.51923077],[0.55576923]
36,37,0.6897571086883545,[0.65862709],[0.59369202],0.5517239570617676,[0.73076923],[0.74038462],0.634392499923706,[0.57692308],[0.58076923]
37,38,0.7153792381286621,[0.60760668],[0.55844156],0.5538011193275452,[0.74038462],[0.73557692],0.6485447287559509,[0.58653846],[0.58653846]
38,39,0.6829307675361633,[0.66883117],[0.6122449],0.5588862895965576,[0.73076923],[0.74038462],0.6344336271286011,[0.57692308],[0.57884615]
39,40,0.7368908524513245,[0.71985158],[0.64935065],0.6706552505493164,[0.72596154],[0.75480769],0.715859055519104,[0.61538462],[0.56538462]
40,41,0.7328110337257385,[0.71985158],[0.65120594],0.6657684445381165,[0.72596154],[0.75721154],0.7114232778549194,[0.61538462],[0.57115385]
41,42,0.681863009929657,[0.67903525],[0.61410019],0.560835599899292,[0.72596154],[0.74278846],0.6352573037147522,[0.55576923],[0.57307692]
42,43,0.7013845443725586,[0.64378479],[0.59369202],0.5530188083648682,[0.74038462],[0.74519231],0.6419628262519836,[0.57692308],[0.58269231]
43,44,0.6798914670944214,[0.68923933],[0.64007421],0.5675211548805237,[0.72596154],[0.74278846],0.6378298401832581,[0.50576923],[0.56923077]
44,45,0.7109553813934326,[0.71985158],[0.69202226],0.6389821767807007,[0.73557692],[0.75480769],0.6874839067459106,[0.55961538],[0.575]
45,46,0.6859756112098694,[0.71985158],[0.68831169],0.5959938168525696,[0.73557692],[0.75721154],0.6546741127967834,[0.55],[0.57115385]
46,47,0.7140619158744812,[0.69480519],[0.64564007],0.5585572719573975,[0.73076923],[0.74519231],0.6532383561134338,[0.56730769],[0.57115385]
47,48,0.7078850865364075,[0.71985158],[0.65862709],0.557045578956604,[0.72115385],[0.75240385],0.6496696472167969,[0.55769231],[0.56923077]
48,49,0.6900115609169006,[0.74489796],[0.74768089],0.6087623238563538,[0.72596154],[0.75480769],0.6633119583129883,[0.52884615],[0.57115385]
49,50,0.7019639015197754,[0.7755102],[0.75695733],0.6299751400947571,[0.71634615],[0.75721154],0.6794547438621521,[0.51923077],[0.57115385]
50,51,0.6779035329818726,[0.74025974],[0.69758813],0.5585529208183289,[0.73557692],[0.76201923],0.6345918774604797,[0.53846154],[0.57307692]
51,52,0.6812262535095215,[0.74025974],[0.69387755],0.5550287961959839,[0.73557692],[0.76201923],0.6349732279777527,[0.53846154],[0.56923077]
52,53,0.6894382238388062,[0.76530612],[0.73840445],0.6083071231842041,[0.73076923],[0.76682692],0.6635051965713501,[0.54230769],[0.56730769]
53,54,0.6774872541427612,[0.75510204],[0.72170686],0.5821291208267212,[0.71153846],[0.76442308],0.645504355430603,[0.54230769],[0.56538462]
54,55,0.6908089518547058,[0.74025974],[0.69016698],0.5519684553146362,[0.72596154],[0.76442308],0.6394624710083008,[0.53846154],[0.55961538]
55,56,0.6740407347679138,[0.75046382],[0.71057514],0.5610690712928772,[0.72596154],[0.76923077],0.6346715092658997,[0.52884615],[0.56346154]
56,57,0.7041428089141846,[0.7755102],[0.7458256],0.6343132853507996,[0.74038462],[0.76682692],0.6840141415596008,[0.49230769],[0.56346154]
57,58,0.6820064187049866,[0.75510204],[0.73283859],0.5948712229728699,[0.74038462],[0.76442308],0.6543729305267334,[0.49230769],[0.56153846]
58,59,0.7121175527572632,[0.74025974],[0.68089054],0.5563989877700806,[0.72596154],[0.76682692],0.6534761786460876,[0.53846154],[0.57115385]
59,60,0.7062565684318542,[0.74025974],[0.68274583],0.5545258522033691,[0.72596154],[0.76682692],0.6492670774459839,[0.52884615],[0.575]
60,61,0.6880857348442078,[0.75046382],[0.716141],0.605379581451416,[0.71634615],[0.76682692],0.6620379090309143,[0.50961538],[0.56346154]
61,62,0.70039302110672,[0.75046382],[0.716141],0.6260876655578613,[0.71634615],[0.76923077],0.6777401566505432,[0.51923077],[0.56153846]
62,63,0.6784434914588928,[0.74025974],[0.68274583],0.5567272305488586,[0.73557692],[0.76682692],0.6341553330421448,[0.52884615],[0.56730769]
63,64,0.6820336580276489,[0.71985158],[0.67346939],0.5544827580451965,[0.72596154],[0.76682692],0.6347612738609314,[0.50961538],[0.56538462]
64,65,0.6899701356887817,[0.74025974],[0.70500928],0.6058065295219421,[0.74519231],[0.76442308],0.6621386408805847,[0.53846154],[0.57115385]
65,66,0.6789872050285339,[0.74025974],[0.69944341],0.5801206231117249,[0.74519231],[0.76442308],0.6444689035415649,[0.53846154],[0.56730769]
66,67,0.6891825199127197,[0.71985158],[0.66233766],0.5533751249313354,[0.72115385],[0.75961538],0.6378598213195801,[0.56730769],[0.575]
67,68,0.676662266254425,[0.74025974],[0.7012987],0.5713918209075928,[0.73557692],[0.75961538],0.639366626739502,[0.53846154],[0.57115385]
68,69,0.6911842226982117,[0.74025974],[0.72356215],0.6099343299865723,[0.74519231],[0.76442308],0.6646942496299744,[0.53846154],[0.57692308]
69,70,0.6763266324996948,[0.74025974],[0.7012987],0.5621485114097595,[0.73557692],[0.76201923],0.6354165077209473,[0.53846154],[0.57307692]
70,71,0.6789190173149109,[0.74025974],[0.7012987],0.5570170879364014,[0.73557692],[0.76201923],0.6348019242286682,[0.53846154],[0.57115385]
71,72,0.6825106739997864,[0.75510204],[0.73469388],0.5955341458320618,[0.71634615],[0.76201923],0.6541934609413147,[0.52884615],[0.57307692]
72,73,0.673892617225647,[0.74025974],[0.716141],0.5643206238746643,[0.72596154],[0.75961538],0.6360311508178711,[0.52884615],[0.575]
73,74,0.6748003959655762,[0.75046382],[0.71985158],0.5588868260383606,[0.72596154],[0.76442308],0.6345415711402893,[0.52884615],[0.57115385]
74,75,0.6771149635314941,[0.78571429],[0.7606679],0.5871660709381104,[0.74038462],[0.76442308],0.6486942768096924,[0.50192308],[0.55961538]
75,76,0.6716153621673584,[0.76530612],[0.73654917],0.5639269948005676,[0.74038462],[0.76442308],0.6358608603477478,[0.55192308],[0.56346154]
76,77,0.6716223955154419,[0.76530612],[0.73840445],0.5604050159454346,[0.74038462],[0.76682692],0.6347042918205261,[0.55192308],[0.56153846]
77,78,0.6737135648727417,[0.79591837],[0.76252319],0.5821952819824219,[0.74038462],[0.75721154],0.6457570195198059,[0.51153846],[0.55961538]
78,79,0.6700299382209778,[0.79591837],[0.75139147],0.5627526640892029,[0.74038462],[0.76201923],0.6354892253875732,[0.51153846],[0.55961538]
79,80,0.6697875261306763,[0.79591837],[0.75324675],0.5620877742767334,[0.74038462],[0.76201923],0.635284423828125,[0.51153846],[0.55961538]
80,81,0.6719208359718323,[0.79591837],[0.76994434],0.5793492794036865,[0.74038462],[0.75721154],0.6441675424575806,[0.51153846],[0.55576923]
81,82,0.6695022583007812,[0.79591837],[0.75324675],0.5621619820594788,[0.74038462],[0.76201923],0.6353873014450073,[0.51153846],[0.55769231]
82,83,0.6693432927131653,[0.79591837],[0.75324675],0.5640426278114319,[0.74038462],[0.75961538],0.6361332535743713,[0.51153846],[0.55576923]
83,84,0.671470046043396,[0.79591837],[0.77365492],0.577937126159668,[0.74038462],[0.75721154],0.6433333158493042,[0.51153846],[0.55192308]
84,85,0.6699131727218628,[0.79591837],[0.75324675],0.5624386072158813,[0.74038462],[0.75961538],0.6355881690979004,[0.51153846],[0.56153846]
85,86,0.6699123382568359,[0.79591837],[0.75881262],0.5658809542655945,[0.74038462],[0.76201923],0.6369490027427673,[0.51153846],[0.56346154]
86,87,0.6719039678573608,[0.79591837],[0.76994434],0.5772883296012878,[0.74038462],[0.75721154],0.6428632140159607,[0.51153846],[0.56153846]
87,88,0.6708200573921204,[0.76530612],[0.74397032],0.5631459355354309,[0.74038462],[0.75961538],0.6358802318572998,[0.55192308],[0.55961538]
88,89,0.6708961129188538,[0.76530612],[0.75139147],0.5671286582946777,[0.74038462],[0.75961538],0.6374668478965759,[0.55192308],[0.56153846]
89,90,0.6726368069648743,[0.7755102],[0.76437848],0.5767804980278015,[0.74038462],[0.76201923],0.6424587965011597,[0.50192308],[0.55961538]
90,91,0.6717135906219482,[0.76530612],[0.73840445],0.563762366771698,[0.74038462],[0.76682692],0.6360584497451782,[0.55192308],[0.56346154]
91,92,0.6717507839202881,[0.76530612],[0.74211503],0.5676261782646179,[0.74038462],[0.76682692],0.6376118063926697,[0.55192308],[0.55961538]
