,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
27,28,0.5825307965278625,[0.81],[0.81],0.6495471000671387,[0.56964286],[0.45535714],0.5598604083061218,[0.62019231],[0.61057692]
28,29,0.5838000178337097,[0.82],[0.824],0.6587549448013306,[0.57857143],[0.44821429],0.5671775341033936,[0.62019231],[0.61778846]
29,30,0.5725905895233154,[0.83],[0.834],0.6536581516265869,[0.56071429],[0.44464286],0.5597479343414307,[0.62019231],[0.62019231]
30,31,0.5654013156890869,[0.82],[0.836],0.6500682234764099,[0.55535714],[0.44642857],0.5543743968009949,[0.53365385],[0.61538462]
31,32,0.5635945200920105,[0.83],[0.84],0.6519853472709656,[0.5375],[0.43928571],0.5551526546478271,[0.58653846],[0.59615385]
32,33,0.5588098764419556,[0.84],[0.854],0.6545543670654297,[0.52857143],[0.43392857],0.5560687184333801,[0.58653846],[0.59134615]
33,34,0.5515395998954773,[0.82],[0.88],0.6575590372085571,[0.52857143],[0.42142857],0.5568940043449402,[0.58653846],[0.60096154]
34,35,0.5482988357543945,[0.81],[0.894],0.6629180312156677,[0.52857143],[0.41428571],0.5608123540878296,[0.57692308],[0.61057692]
35,36,0.5483301877975464,[0.82],[0.888],0.667969286441803,[0.525],[0.40535714],0.5653269290924072,[0.625],[0.61778846]
36,37,0.5441406965255737,[0.82],[0.896],0.6679458618164062,[0.525],[0.40178571],0.5642324686050415,[0.625],[0.60817308]
37,38,0.5396608114242554,[0.82],[0.908],0.6663538813591003,[0.52142857],[0.39285714],0.5618865489959717,[0.55769231],[0.57451923]
38,39,0.5384117364883423,[0.85],[0.916],0.6664072871208191,[0.52142857],[0.39285714],0.5621050596237183,[0.53846154],[0.54567308]
39,40,0.5372458696365356,[0.85],[0.918],0.6672724485397339,[0.52142857],[0.3875],0.563006579875946,[0.53846154],[0.53365385]
40,41,0.5341889262199402,[0.84],[0.916],0.6682066917419434,[0.52142857],[0.37678571],0.5631511807441711,[0.53846154],[0.53846154]
41,42,0.5307005643844604,[0.87],[0.918],0.6694901585578918,[0.52142857],[0.38392857],0.5631477236747742,[0.55769231],[0.54567308]
42,43,0.5287744402885437,[0.86],[0.922],0.6713065505027771,[0.525],[0.3875],0.5639719367027283,[0.59615385],[0.55528846]
43,44,0.5273457169532776,[0.84],[0.916],0.6724321842193604,[0.525],[0.39285714],0.5646051168441772,[0.59615385],[0.56490385]
44,45,0.5244199633598328,[0.85],[0.92],0.6715657114982605,[0.525],[0.39642857],0.5634621381759644,[0.59615385],[0.56490385]
45,46,0.5211573839187622,[0.87],[0.93],0.6695753335952759,[0.52142857],[0.39285714],0.5615346431732178,[0.55769231],[0.55288462]
46,47,0.5190317034721375,[0.87],[0.93],0.6678599715232849,[0.53035714],[0.39285714],0.5602092146873474,[0.55769231],[0.54326923]
47,48,0.5172121524810791,[0.88],[0.934],0.6666306853294373,[0.53035714],[0.39285714],0.5592325925827026,[0.55769231],[0.54086538]
48,49,0.51471346616745,[0.86],[0.928],0.66566401720047,[0.53035714],[0.4],0.5581657886505127,[0.55769231],[0.54807692]
49,50,0.512066662311554,[0.87],[0.928],0.665066659450531,[0.53035714],[0.40714286],0.5574553608894348,[0.55769231],[0.56730769]
50,51,0.5102388262748718,[0.87],[0.928],0.6649274230003357,[0.53392857],[0.41785714],0.5576062798500061,[0.52403846],[0.57932692]
51,52,0.5088385939598083,[0.87],[0.928],0.6645833849906921,[0.54821429],[0.425],0.557867169380188,[0.57692308],[0.58653846]
52,53,0.5069406032562256,[0.87],[0.928],0.6632710099220276,[0.54821429],[0.425],0.5571120381355286,[0.57692308],[0.58653846]
53,54,0.5049461722373962,[0.88],[0.932],0.6613928079605103,[0.54821429],[0.425],0.5556797385215759,[0.58653846],[0.58894231]
54,55,0.5035262703895569,[0.88],[0.934],0.6598384976387024,[0.54821429],[0.43035714],0.5545720458030701,[0.58653846],[0.58413462]
55,56,0.5023229718208313,[0.88],[0.934],0.6588957905769348,[0.54821429],[0.43035714],0.5541043877601624,[0.58653846],[0.58173077]
56,57,0.5008164644241333,[0.88],[0.936],0.6584924459457397,[0.55178571],[0.43214286],0.5542365908622742,[0.55769231],[0.58653846]
57,58,0.49918320775032043,[0.89],[0.938],0.6586431860923767,[0.55178571],[0.43571429],0.5550598502159119,[0.55769231],[0.59375]
58,59,0.4978252649307251,[0.9],[0.942],0.6592592000961304,[0.55178571],[0.43392857],0.5564444661140442,[0.54807692],[0.59375]
59,60,0.49659264087677,[0.9],[0.944],0.6598519086837769,[0.55178571],[0.4375],0.5576627254486084,[0.53846154],[0.59375]
60,61,0.49509844183921814,[0.9],[0.944],0.6599562168121338,[0.54821429],[0.43571429],0.558016300201416,[0.58653846],[0.59615385]
61,62,0.49345794320106506,[0.91],[0.946],0.6597366333007812,[0.54821429],[0.43392857],0.5576763153076172,[0.58653846],[0.60096154]
62,63,0.4919694662094116,[0.91],[0.948],0.6597017645835876,[0.54821429],[0.43392857],0.5573409199714661,[0.58653846],[0.59615385]
63,64,0.4905388057231903,[0.92],[0.952],0.6601139903068542,[0.54821429],[0.43214286],0.5574572086334229,[0.58653846],[0.59375]
64,65,0.4889315366744995,[0.92],[0.952],0.6609716415405273,[0.54821429],[0.43214286],0.5581199526786804,[0.58653846],[0.59134615]
65,66,0.4871923625469208,[0.92],[0.952],0.662222683429718,[0.54821429],[0.4375],0.559266984462738,[0.58653846],[0.60096154]
66,67,0.48550504446029663,[0.92],[0.952],0.6637408137321472,[0.54821429],[0.43928571],0.5606254935264587,[0.57692308],[0.59855769]
67,68,0.48382437229156494,[0.92],[0.954],0.6652372479438782,[0.54821429],[0.43571429],0.5616492629051208,[0.57692308],[0.60096154]
68,69,0.48195815086364746,[0.91],[0.952],0.6664752960205078,[0.54821429],[0.43571429],0.5618689656257629,[0.56730769],[0.59615385]
69,70,0.47990426421165466,[0.91],[0.954],0.6675630807876587,[0.54821429],[0.43392857],0.5613305568695068,[0.56730769],[0.58894231]
70,71,0.47776585817337036,[0.9],[0.952],0.668831467628479,[0.54821429],[0.43392857],0.5604692697525024,[0.56730769],[0.58894231]
71,72,0.4754665493965149,[0.89],[0.948],0.6704964637756348,[0.53928571],[0.43035714],0.559647798538208,[0.56730769],[0.58894231]
72,73,0.47282829880714417,[0.89],[0.948],0.6725893616676331,[0.53928571],[0.43035714],0.5589597225189209,[0.56730769],[0.59855769]
73,74,0.4698156714439392,[0.89],[0.948],0.6751094460487366,[0.53928571],[0.44107143],0.5582842826843262,[0.56730769],[0.61057692]
74,75,0.4665262699127197,[0.89],[0.946],0.6781392097473145,[0.53928571],[0.45],0.5573431849479675,[0.56730769],[0.61778846]
75,76,0.4630635380744934,[0.89],[0.942],0.681937575340271,[0.54285714],[0.45357143],0.5558648705482483,[0.57211538],[0.62019231]
76,77,0.4596557915210724,[0.89],[0.934],0.6870269775390625,[0.54285714],[0.45535714],0.5539871454238892,[0.57211538],[0.64182692]
77,78,0.45671388506889343,[0.88],[0.932],0.6937598586082458,[0.53928571],[0.45892857],0.5523386597633362,[0.62019231],[0.65144231]
78,79,0.4544287323951721,[0.85],[0.922],0.7013630270957947,[0.54821429],[0.45892857],0.5513228178024292,[0.62980769],[0.65384615]
79,80,0.45270460844039917,[0.85],[0.916],0.7082952857017517,[0.54821429],[0.45892857],0.5507723093032837,[0.63942308],[0.65384615]
80,81,0.4514574110507965,[0.85],[0.914],0.7140092849731445,[0.55714286],[0.45892857],0.5504903793334961,[0.63942308],[0.65625]
81,82,0.45038920640945435,[0.85],[0.912],0.7192168831825256,[0.55714286],[0.45714286],0.5503702163696289,[0.63942308],[0.65865385]
82,83,0.44919532537460327,[0.86],[0.906],0.724598228931427,[0.55714286],[0.46071429],0.5504313707351685,[0.63942308],[0.66586538]
83,84,0.4479655623435974,[0.86],[0.906],0.7297689914703369,[0.55357143],[0.46428571],0.5508492588996887,[0.60096154],[0.67307692]
84,85,0.4467408061027527,[0.85],[0.904],0.7333769798278809,[0.55357143],[0.46607143],0.5514748096466064,[0.61057692],[0.67307692]
85,86,0.4454278349876404,[0.86],[0.91],0.7345992922782898,[0.55357143],[0.47142857],0.5519921779632568,[0.61057692],[0.67307692]
86,87,0.44412174820899963,[0.87],[0.912],0.7342569828033447,[0.5625],[0.47678571],0.5524510741233826,[0.61057692],[0.66826923]
87,88,0.44287359714508057,[0.87],[0.912],0.7339611649513245,[0.57142857],[0.47678571],0.5530518889427185,[0.61057692],[0.66105769]
88,89,0.4416010081768036,[0.87],[0.912],0.7346505522727966,[0.58928571],[0.48214286],0.5538544058799744,[0.61057692],[0.66346154]
89,90,0.4403366446495056,[0.86],[0.916],0.7360655069351196,[0.58928571],[0.48035714],0.5548287630081177,[0.61057692],[0.66586538]
90,91,0.4391070306301117,[0.86],[0.918],0.737170934677124,[0.58035714],[0.48035714],0.5557948350906372,[0.61057692],[0.67067308]
91,92,0.4378383159637451,[0.87],[0.918],0.7372068166732788,[0.57142857],[0.48035714],0.5565360188484192,[0.60096154],[0.67067308]
92,93,0.4365336298942566,[0.89],[0.922],0.7364811301231384,[0.57142857],[0.48035714],0.557091236114502,[0.60096154],[0.67307692]
93,94,0.43522363901138306,[0.89],[0.922],0.7360015511512756,[0.57142857],[0.48035714],0.557658851146698,[0.60096154],[0.66826923]
94,95,0.43386608362197876,[0.89],[0.924],0.7364951372146606,[0.57142857],[0.48035714],0.5583390593528748,[0.60096154],[0.66346154]
95,96,0.43246448040008545,[0.89],[0.926],0.7378796935081482,[0.57142857],[0.48035714],0.559116005897522,[0.60096154],[0.66346154]
96,97,0.4310601055622101,[0.89],[0.926],0.7394274473190308,[0.57142857],[0.475],0.559884250164032,[0.60096154],[0.66105769]
97,98,0.4296400547027588,[0.89],[0.928],0.7404274344444275,[0.57142857],[0.475],0.5605073571205139,[0.60096154],[0.65865385]
98,99,0.4282091557979584,[0.89],[0.932],0.740842878818512,[0.57142857],[0.46964286],0.5609854459762573,[0.60096154],[0.65144231]
99,100,0.42680680751800537,[0.89],[0.936],0.7412797212600708,[0.57142857],[0.46785714],0.5614522099494934,[0.60096154],[0.64663462]
100,101,0.4254305958747864,[0.88],[0.934],0.7423425316810608,[0.57142857],[0.46071429],0.5620038509368896,[0.60096154],[0.64663462]
101,102,0.4240785241127014,[0.89],[0.94],0.7441099286079407,[0.57142857],[0.45892857],0.5626438856124878,[0.60096154],[0.64903846]
102,103,0.4227757453918457,[0.9],[0.944],0.7461186647415161,[0.57142857],[0.45357143],0.5633101463317871,[0.60096154],[0.65144231]
103,104,0.42151644825935364,[0.89],[0.942],0.7477977275848389,[0.57142857],[0.45],0.5639074444770813,[0.60096154],[0.64423077]
104,105,0.42028772830963135,[0.89],[0.942],0.7489975094795227,[0.55357143],[0.44464286],0.5644062757492065,[0.59134615],[0.64903846]
105,106,0.41909945011138916,[0.89],[0.94],0.7500938773155212,[0.55357143],[0.44464286],0.564874529838562,[0.58173077],[0.64663462]
106,107,0.41794079542160034,[0.89],[0.94],0.7515722513198853,[0.55357143],[0.44285714],0.565380334854126,[0.58173077],[0.64663462]
107,108,0.4167947471141815,[0.89],[0.94],0.7535743713378906,[0.55357143],[0.44285714],0.5659358501434326,[0.64423077],[0.64903846]
108,109,0.41566404700279236,[0.89],[0.94],0.7558027505874634,[0.55357143],[0.44107143],0.566501796245575,[0.64423077],[0.64903846]
109,110,0.4145398437976837,[0.89],[0.942],0.7578150629997253,[0.55357143],[0.43928571],0.5670072436332703,[0.64423077],[0.64903846]
110,111,0.4134097099304199,[0.89],[0.942],0.759449303150177,[0.55357143],[0.4375],0.5674190521240234,[0.64423077],[0.65144231]
111,112,0.41227808594703674,[0.89],[0.942],0.7609634399414062,[0.55357143],[0.43571429],0.5677818059921265,[0.64423077],[0.65384615]
112,113,0.41114211082458496,[0.89],[0.942],0.7627521753311157,[0.55357143],[0.43392857],0.5681615471839905,[0.64423077],[0.65384615]
113,114,0.40999647974967957,[0.89],[0.942],0.7649654746055603,[0.55357143],[0.43214286],0.5685861110687256,[0.64423077],[0.65384615]
114,115,0.4088484048843384,[0.89],[0.942],0.7673878073692322,[0.55357143],[0.43035714],0.5690293908119202,[0.63461538],[0.65384615]
115,116,0.40769997239112854,[0.89],[0.942],0.7696609497070312,[0.55357143],[0.43392857],0.5694288611412048,[0.63461538],[0.65384615]
116,117,0.4065503478050232,[0.89],[0.942],0.7716408967971802,[0.55357143],[0.43571429],0.56975257396698,[0.63461538],[0.65384615]
117,118,0.40540656447410583,[0.89],[0.942],0.7735306620597839,[0.55357143],[0.4375],0.5700399875640869,[0.63461538],[0.65384615]
118,119,0.404270201921463,[0.91],[0.946],0.7756581902503967,[0.55357143],[0.43928571],0.5703571438789368,[0.63461538],[0.65384615]
119,120,0.4031399190425873,[0.91],[0.946],0.7781480550765991,[0.54464286],[0.4375],0.5707325339317322,[0.625],[0.65384615]
120,121,0.4020201563835144,[0.91],[0.948],0.7808119058609009,[0.53928571],[0.43571429],0.5711319446563721,[0.61057692],[0.65384615]
121,122,0.4009106457233429,[0.91],[0.948],0.7833418250083923,[0.53928571],[0.43571429],0.5714865922927856,[0.61057692],[0.65144231]
122,123,0.3998093903064728,[0.91],[0.948],0.785618007183075,[0.53928571],[0.4375],0.5717634558677673,[0.61057692],[0.64903846]
123,124,0.39871785044670105,[0.91],[0.95],0.7878130674362183,[0.53928571],[0.43928571],0.5719993710517883,[0.61057692],[0.64903846]
124,125,0.3976343870162964,[0.91],[0.95],0.790195107460022,[0.53928571],[0.43928571],0.5722549557685852,[0.61057692],[0.65144231]
125,126,0.39655664563179016,[0.91],[0.95],0.7928470373153687,[0.53928571],[0.44107143],0.5725502967834473,[0.61057692],[0.65144231]
126,127,0.39548587799072266,[0.91],[0.95],0.7955852150917053,[0.53928571],[0.43928571],0.5728430151939392,[0.61057692],[0.65144231]
127,128,0.3944213390350342,[0.91],[0.95],0.7981438040733337,[0.53928571],[0.4375],0.5730683207511902,[0.61057692],[0.65144231]
128,129,0.3933620750904083,[0.91],[0.952],0.8004354238510132,[0.53928571],[0.43392857],0.5732037425041199,[0.61057692],[0.65384615]
129,130,0.3923097848892212,[0.91],[0.952],0.8026179075241089,[0.53928571],[0.43392857],0.5732899904251099,[0.61057692],[0.65625]
130,131,0.39126431941986084,[0.91],[0.952],0.8049076795578003,[0.53928571],[0.43214286],0.5733824372291565,[0.61057692],[0.65625]
131,132,0.390225887298584,[0.91],[0.952],0.8073453903198242,[0.53928571],[0.43571429],0.573494017124176,[0.61057692],[0.65625]
132,133,0.3891964852809906,[0.91],[0.952],0.8097535371780396,[0.53928571],[0.43214286],0.5735846161842346,[0.61057692],[0.65625]
133,134,0.38817664980888367,[0.91],[0.952],0.8119177222251892,[0.53928571],[0.43214286],0.5736053586006165,[0.61057692],[0.65625]
134,135,0.38716691732406616,[0.91],[0.952],0.8137984871864319,[0.53928571],[0.43035714],0.5735509991645813,[0.61057692],[0.65625]
135,136,0.38616877794265747,[0.91],[0.952],0.8155527114868164,[0.53928571],[0.43035714],0.5734657645225525,[0.61057692],[0.65625]
136,137,0.38518226146698,[0.91],[0.952],0.8173529505729675,[0.53928571],[0.43035714],0.5733953714370728,[0.67307692],[0.65384615]
137,138,0.3842078149318695,[0.91],[0.954],0.8192029595375061,[0.53928571],[0.42857143],0.5733450651168823,[0.67307692],[0.65384615]
138,139,0.38324636220932007,[0.91],[0.954],0.8209413886070251,[0.53928571],[0.42857143],0.5732802152633667,[0.67307692],[0.65384615]
139,140,0.3822977840900421,[0.91],[0.956],0.8224178552627563,[0.53928571],[0.43035714],0.573169469833374,[0.67307692],[0.65384615]
140,141,0.38136231899261475,[0.91],[0.956],0.8236480355262756,[0.53928571],[0.43214286],0.5730212330818176,[0.67307692],[0.65625]
141,142,0.3804403245449066,[0.91],[0.956],0.8247877359390259,[0.53928571],[0.43214286],0.5728763341903687,[0.67307692],[0.65384615]
142,143,0.37953147292137146,[0.91],[0.956],0.8259613513946533,[0.53928571],[0.43392857],0.5727663040161133,[0.67307692],[0.65384615]
143,144,0.37863582372665405,[0.91],[0.956],0.8271387815475464,[0.53928571],[0.43214286],0.5726860761642456,[0.67307692],[0.65384615]
144,145,0.3777536153793335,[0.91],[0.956],0.8281834125518799,[0.53928571],[0.43035714],0.572606086730957,[0.67307692],[0.65625]
145,146,0.3768843710422516,[0.91],[0.956],0.8290093541145325,[0.53928571],[0.43214286],0.5725077986717224,[0.67307692],[0.65625]
146,147,0.37602803111076355,[0.91],[0.956],0.8296747207641602,[0.53928571],[0.43035714],0.5724054574966431,[0.67307692],[0.65625]
147,148,0.37518447637557983,[0.91],[0.956],0.8303156495094299,[0.53928571],[0.43035714],0.5723302364349365,[0.67307692],[0.66105769]
148,149,0.3743530809879303,[0.91],[0.956],0.8310031294822693,[0.53928571],[0.43035714],0.5722970962524414,[0.67307692],[0.66346154]
149,150,0.3735337257385254,[0.91],[0.956],0.8316811919212341,[0.53928571],[0.43035714],0.5722920298576355,[0.67307692],[0.66346154]
150,151,0.37272605299949646,[0.91],[0.958],0.832243800163269,[0.53928571],[0.43214286],0.5722892880439758,[0.67307692],[0.66346154]
151,152,0.37192949652671814,[0.91],[0.96],0.8326590657234192,[0.53928571],[0.43214286],0.5722792148590088,[0.67307692],[0.66586538]
152,153,0.3711438775062561,[0.92],[0.964],0.833003044128418,[0.53928571],[0.43214286],0.5722765326499939,[0.67307692],[0.66586538]
153,154,0.3703685998916626,[0.92],[0.966],0.8333768248558044,[0.53928571],[0.43214286],0.5723012089729309,[0.67307692],[0.66586538]
154,155,0.36960336565971375,[0.92],[0.966],0.8338034152984619,[0.53928571],[0.43214286],0.572355329990387,[0.66346154],[0.66586538]
155,156,0.36884787678718567,[0.92],[0.966],0.8342168927192688,[0.53928571],[0.43392857],0.5724210143089294,[0.66346154],[0.66586538]
156,157,0.3681017756462097,[0.92],[0.966],0.8345453143119812,[0.53928571],[0.43392857],0.572478711605072,[0.66346154],[0.66586538]
157,158,0.36736470460891724,[0.92],[0.966],0.8347927927970886,[0.53928571],[0.43571429],0.5725259184837341,[0.66346154],[0.66586538]
158,159,0.36663657426834106,[0.92],[0.966],0.8350323438644409,[0.53928571],[0.43928571],0.5725767016410828,[0.66346154],[0.66586538]
159,160,0.365916907787323,[0.92],[0.966],0.835326611995697,[0.53928571],[0.43928571],0.5726422667503357,[0.66346154],[0.66586538]
160,161,0.3652055859565735,[0.92],[0.966],0.8356664180755615,[0.53928571],[0.43928571],0.5727182626724243,[0.66346154],[0.66826923]
161,162,0.3645024001598358,[0.92],[0.966],0.835990309715271,[0.53928571],[0.43928571],0.5727882981300354,[0.66346154],[0.66826923]
162,163,0.36380699276924133,[0.92],[0.968],0.8362571001052856,[0.53928571],[0.43928571],0.572840690612793,[0.66346154],[0.66826923]
163,164,0.3631191849708557,[0.92],[0.97],0.8364887833595276,[0.53928571],[0.43928571],0.5728787183761597,[0.66346154],[0.67067308]
164,165,0.362438827753067,[0.92],[0.97],0.8367431163787842,[0.53928571],[0.43928571],0.5729146003723145,[0.66346154],[0.67067308]
165,166,0.36176544427871704,[0.92],[0.972],0.8370513319969177,[0.53928571],[0.44107143],0.5729544162750244,[0.67307692],[0.67067308]
166,167,0.36109915375709534,[0.92],[0.974],0.8373886942863464,[0.53928571],[0.44107143],0.5729919075965881,[0.67307692],[0.67067308]
167,168,0.3604394793510437,[0.92],[0.974],0.8377066850662231,[0.53928571],[0.44107143],0.5730150938034058,[0.67307692],[0.67067308]
168,169,0.35978633165359497,[0.92],[0.976],0.8379858136177063,[0.53928571],[0.44107143],0.5730194449424744,[0.67307692],[0.67067308]
169,170,0.3591395914554596,[0.92],[0.976],0.8382532596588135,[0.53928571],[0.44107143],0.5730112791061401,[0.67307692],[0.67067308]
170,171,0.3584989607334137,[0.92],[0.976],0.8385493159294128,[0.53928571],[0.44107143],0.573000431060791,[0.67307692],[0.67067308]
171,172,0.3578644096851349,[0.93],[0.978],0.8388847708702087,[0.53928571],[0.44107143],0.5729901194572449,[0.67307692],[0.67307692]
172,173,0.3572358191013336,[0.93],[0.978],0.8392314910888672,[0.53928571],[0.44107143],0.572974443435669,[0.67307692],[0.67307692]
173,174,0.35661303997039795,[0.94],[0.98],0.839555025100708,[0.53928571],[0.44107143],0.5729462504386902,[0.66346154],[0.67307692]
174,175,0.3559960722923279,[0.94],[0.982],0.8398498296737671,[0.53928571],[0.44107143],0.5729049444198608,[0.66346154],[0.67307692]
175,176,0.3553846776485443,[0.94],[0.982],0.8401409387588501,[0.53928571],[0.44285714],0.572857677936554,[0.66346154],[0.67307692]
176,177,0.3547789752483368,[0.94],[0.982],0.840454638004303,[0.53928571],[0.44285714],0.5728116035461426,[0.66346154],[0.67307692]
177,178,0.35417869687080383,[0.94],[0.982],0.8407905101776123,[0.53928571],[0.44285714],0.5727678537368774,[0.66346154],[0.67307692]
178,179,0.3535839319229126,[0.94],[0.982],0.8411235213279724,[0.53928571],[0.44464286],0.5727214217185974,[0.67307692],[0.67307692]
179,180,0.35299450159072876,[0.94],[0.984],0.8414315581321716,[0.53928571],[0.44285714],0.5726679563522339,[0.67307692],[0.67307692]
180,181,0.35241034626960754,[0.94],[0.984],0.8417159914970398,[0.53928571],[0.44285714],0.5726087689399719,[0.67307692],[0.67307692]
181,182,0.3518313765525818,[0.94],[0.984],0.8419979810714722,[0.53928571],[0.44107143],0.57254958152771,[0.67307692],[0.67307692]
182,183,0.35125747323036194,[0.94],[0.984],0.8422934412956238,[0.53928571],[0.44107143],0.5724950432777405,[0.67307692],[0.67307692]
183,184,0.3506886065006256,[0.94],[0.984],0.8425974249839783,[0.53928571],[0.44107143],0.5724445581436157,[0.67307692],[0.67307692]
184,185,0.35012462735176086,[0.94],[0.984],0.8428905606269836,[0.53928571],[0.44107143],0.5723938941955566,[0.66346154],[0.67067308]
185,186,0.34956544637680054,[0.94],[0.984],0.8431591987609863,[0.53928571],[0.44107143],0.5723401308059692,[0.66346154],[0.67067308]
186,187,0.34901097416877747,[0.94],[0.984],0.8434081673622131,[0.54821429],[0.44285714],0.5722848176956177,[0.66346154],[0.67067308]
187,188,0.3484611511230469,[0.94],[0.984],0.8436539769172668,[0.54821429],[0.44285714],0.5722318291664124,[0.66346154],[0.67067308]
188,189,0.3479158282279968,[0.94],[0.984],0.8439064621925354,[0.54821429],[0.44285714],0.5721838474273682,[0.66346154],[0.67067308]
189,190,0.34737488627433777,[0.94],[0.984],0.844159722328186,[0.54821429],[0.44285714],0.5721391439437866,[0.66346154],[0.67067308]
190,191,0.3468383550643921,[0.94],[0.984],0.8443992733955383,[0.54821429],[0.44285714],0.5720943808555603,[0.67307692],[0.67067308]
191,192,0.34630608558654785,[0.94],[0.984],0.8446177244186401,[0.54821429],[0.44285714],0.5720473527908325,[0.67307692],[0.67067308]
192,193,0.3457779586315155,[0.94],[0.984],0.8448207974433899,[0.54821429],[0.44285714],0.571999192237854,[0.67307692],[0.67307692]
193,194,0.34525394439697266,[0.94],[0.984],0.8450210690498352,[0.54821429],[0.44285714],0.5719528198242188,[0.67307692],[0.67307692]
194,195,0.34473392367362976,[0.94],[0.984],0.8452245593070984,[0.54821429],[0.44285714],0.5719093680381775,[0.67307692],[0.67307692]
195,196,0.34421786665916443,[0.94],[0.984],0.8454259634017944,[0.54821429],[0.44285714],0.5718671083450317,[0.67307692],[0.67307692]
196,197,0.3437056839466095,[0.94],[0.984],0.8456151485443115,[0.54821429],[0.44285714],0.5718233585357666,[0.67307692],[0.67307692]
197,198,0.3431973159313202,[0.94],[0.984],0.8457879424095154,[0.54821429],[0.44285714],0.5717766284942627,[0.67307692],[0.67307692]
198,199,0.34269270300865173,[0.94],[0.984],0.8459501266479492,[0.54821429],[0.44285714],0.5717279314994812,[0.67307692],[0.67548077]
199,200,0.3421916961669922,[0.94],[0.984],0.8461105823516846,[0.54821429],[0.44285714],0.571679413318634,[0.67307692],[0.67548077]
